         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57936.532775 19.271854      NaN    26.0    12 o    0   1.00 314.26239 14.20441  1553.71  1689.56 3.24 3.00  68.6 -0.452    19.50 21.40 01a57936o0568o       0    41.099914
57936.537938 20.009244      NaN   -16.0    12 o    0   0.92 314.26239 14.20441  8592.59  8558.11 3.32 2.93  54.9 -0.437    19.55 21.40 01a57936o0578o       0    41.099914
57936.550784 19.529530      NaN    14.0    11 o    0   1.19 314.26239 14.20441  1505.72  1838.84 3.24 2.92  62.5 -0.453    19.50 21.40 01a57936o0603o       0    40.819149
57936.551837 19.841877      NaN     0.0    11 o    0   1.29 314.26239 14.20441  1523.22  1725.48 3.13 2.88  61.9 -0.467    19.54 21.41 01a57936o0605o       0    40.819149
57940.514490 19.569016      NaN   -15.0    18 o    0   1.04 314.26239 14.20441  8622.14  2058.73 3.40 3.15  11.2 -0.419    19.04 20.24 01a57940o0532o       0    43.234280
57940.520148 19.002397      NaN    31.0    17 o    0   0.96 314.26239 14.20441  8642.49  2119.47 3.10 3.03  77.0 -0.439    19.07 20.24 01a57940o0543o       0    42.827596
57940.534174 18.796518      NaN    41.0    20 o    0   0.87 314.26239 14.20441  8590.02  2098.83 3.64 3.13  -1.4 -0.419    19.03 20.25 01a57940o0570o       0    44.104455
57940.543296 19.766969      NaN   -37.0    15 o    0   1.30 314.26239 14.20441  8576.21  2252.12 3.06 2.94  76.6 -0.443    19.13 20.27 01a57940o0587o       0    42.073780
57942.535803 19.002397      NaN    -5.0    29 o    0   1.78 314.26239 14.20441   512.52  8530.80 2.30 1.90  11.6 -0.493    18.86 19.41 02a57942o0533o       0    48.848776
57942.541444 18.438271      NaN    66.0    26 o    0   2.16 314.26239 14.20441 10201.17  8543.02 2.13 1.88  17.2 -0.544    18.99 19.45 02a57942o0544o       0    47.129640
57942.541926 19.212347      NaN   -27.0    25 o    0   1.79 314.26239 14.20441   477.20  8494.92 2.24 1.88  11.8 -0.508    18.91 19.39 02a57942o0545o       0    46.585437
57942.542411 19.014394      NaN   -48.0    30 o    0   1.25 314.26239 14.20441   552.76  8571.86 2.20 1.86  15.3 -0.520    18.93 19.39 02a57942o0546o       0    49.448994
57942.555026 18.459772      NaN    45.0    32 o    0   1.06 314.26239 14.20441   569.67  8451.22 2.21 1.92  13.1 -0.505    18.87 19.34 02a57942o0569o       0    50.687306
57942.556232 18.526952      NaN    27.0    35 o    0   1.15 314.26239 14.20441 10237.40  8581.61 2.16 1.95  20.0 -0.539    18.86 19.40 02a57942o0571o       0    52.632718
57942.556717 18.640491      NaN    22.0    32 o    0   1.80 314.26239 14.20441 10179.58  8502.29 2.17 1.97  19.6 -0.547    18.85 19.39 02a57942o0572o       0    50.687306
57942.563341 18.693037      NaN    22.0    30 o    0   1.42 314.26239 14.20441 10258.55  8470.61 2.34 2.07  18.8 -0.526    18.90 19.44 02a57942o0585o       0    49.448994
57944.512756 18.598565      NaN    42.0    27 o    0   1.21 314.26239 14.20441   678.28  9612.83 3.03 2.79 -53.0 -0.501    18.65 19.45 01a57944o0414o       0    47.688604
57944.519335 19.014394      NaN   -36.0    30 o    0   1.48 314.26239 14.20441   700.42  9677.41 3.17 2.74 -64.5 -0.500    18.48 19.13 01a57944o0426o       0    49.448994
57944.520503 18.481707      NaN    18.0    40 o    0   0.91 314.26239 14.20441   643.42  9604.11 2.99 2.67 -60.1 -0.521    18.47 19.01 01a57944o0428o       0    56.082109
57944.520999 18.110074      NaN    27.0    57 o    0   1.30 314.26239 14.20441 10521.33  9503.69 3.34 3.10 -64.9 -0.399    18.11 18.67 01a57944o0429o       0    69.240183
57944.521487 17.710822      NaN    71.0    73 o    0   1.01 314.26239 14.20441 10504.63  9624.25 3.32 3.05 -65.1 -0.414    17.98 18.46 01a57944o0430o       2    82.910813
57944.530086 16.747658      NaN   147.0   190 o    0   1.06 314.26239 14.20441   626.47  9761.67 3.04 2.44 -76.6 -0.550    16.79 17.82 01a57944o0447o       2   194.023718
57946.531348 19.510313      NaN   -26.0    19 o    0   2.12 314.26239 14.20441  8753.87  9515.02 2.17 1.96  16.1 -0.518    19.05 19.54 02a57946o0532o    8192    43.660084
57946.536361 18.186107      NaN     1.0    61 o    0   1.56 314.26239 14.20441  8738.11  9478.66 2.30 2.02  20.5 -0.563    17.84 18.03 02a57946o0542o       2    72.568609
57946.550023 18.550302      NaN   -32.0    46 o    0   1.04 314.26239 14.20441  8812.06  9437.90 2.53 2.36  24.2 -0.489    18.34 18.73 02a57946o0567o    8192    60.507875
57946.550518 16.424153      NaN  -477.0   326 o    0   1.32 314.26239 14.20441  8793.70  9555.28 4.73 4.10  88.6 -0.308    15.99 16.75 02a57946o0568o       2   328.361391
57948.495273 16.784157      NaN  -493.0   234 o    0   1.01 314.26239 14.20441 10241.01  2827.54 3.53 2.88 -82.8 -0.428    16.28 16.49 01a57948o0478o       2   237.278745
57948.509760 19.155932      NaN    10.0    20 o    0   1.11 314.26239 14.20441 10207.17  2847.89 3.48 2.84 -82.4 -0.446    18.96 20.16 01a57948o0506o       0    44.104455
57948.510247 18.757738      NaN    39.0    22 o    0   1.11 314.26239 14.20441 10264.56  2926.50 3.59 2.78 -83.8 -0.440    18.92 20.03 01a57948o0507o       0    45.046675
57948.510731 18.623526      NaN    51.0    23 o    0   1.44 314.26239 14.20441   549.81  2994.46 3.28 2.61  82.7 -0.473    18.78 19.88 01a57948o0508o       0    45.543418
57948.517115 19.367717      NaN    -1.0    19 o    0   1.19 314.26239 14.20441   573.32  3057.62 3.12 2.85  77.8 -0.452    18.91 19.95 01a57948o0519o       0    43.660084
57948.518138 18.910912      NaN    18.0    24 o    0   1.48 314.26239 14.20441   515.65  2983.64 3.16 2.54  85.7 -0.487    18.69 19.56 01a57948o0521o       0    46.056519
57948.518635 19.302877      NaN   -30.0    23 o    0   1.50 314.26239 14.20441 10193.10  2999.97 3.58 2.80 -85.6 -0.442    18.82 19.89 01a57948o0522o       0    45.543418
57948.529637 19.089302      NaN   -52.0    28 o    0   1.06 314.26239 14.20441   501.98  3146.98 3.30 2.57  84.1 -0.473    18.28 19.37 01a57948o0544o       0    48.261817
57950.495868 19.841877      NaN   -56.0    14 o    0   0.94 314.26239 14.20441   330.00  9123.88 3.02 2.12  12.9 -0.479    19.48 20.74 02a57950o0299o    8192    41.727724
57952.476505 19.302877      NaN   -15.0    23 o    0   1.00 314.26239 14.20441  9953.29  2371.16 3.41 2.93 -82.0 -0.432    19.06 20.71 01a57952o0443o       0    45.543418
57952.493533 19.401649      NaN   -25.0    21 o    0   0.79 314.26239 14.20441  9976.53  2479.02 3.29 2.88 -81.4 -0.441    18.92 20.38 01a57952o0474o       0    44.566837
57952.494017 19.302877      NaN   -30.0    23 o    0   0.93 314.26239 14.20441   275.92  2537.67 3.03 2.60  85.1 -0.490    18.91 20.36 01a57952o0475o       0    45.543418
57952.499201 19.212347      NaN    18.0    16 o    0   1.41 314.26239 14.20441   296.74  2596.95 3.14 2.63  83.0 -0.476    19.23 20.82 01a57952o0485o       0    42.440582
57952.499685 19.318728      NaN    11.0    16 o    0   1.27 314.26239 14.20441  9920.18  2426.07 3.38 2.87 -84.2 -0.436    19.13 20.73 01a57952o0486o       0    42.440582
57952.511931 19.454622      NaN   -24.0    20 o    0   0.92 314.26239 14.20441  9906.09  2593.40 3.41 3.02 -75.4 -0.430    18.91 20.44 01a57952o0510o       0    44.104455
57952.513081 19.454622      NaN   -31.0    20 o    0   1.40 314.26239 14.20441   242.68  2574.99 3.31 2.83  84.9 -0.464    18.87 20.34 01a57952o0512o       0    44.104455
57952.521799 18.550302      NaN   -42.0    46 o    0   0.87 314.26239 14.20441   229.85  2726.93 3.38 3.11 -85.3 -0.441    18.27 19.69 01a57952o0528o       0    60.507875
57956.473960 19.696897      NaN   -20.0    16 o    0   1.07 314.26239 14.20441 10296.46  1948.50 4.28 3.61 -81.5 -0.411    19.22 21.31 01a57956o0444o       0    42.440582
57956.490374 19.510313      NaN   -47.0    19 o    0   0.98 314.26239 14.20441 10319.72  2052.73 4.95 4.74 -22.0 -0.362    18.96 21.26 01a57956o0474o       0    43.660084
57956.490858 19.766969      NaN   -22.0    15 o    0   1.71 314.26239 14.20441   593.71  2123.66 4.45 4.06  11.4 -0.431    19.06 21.27 01a57956o0475o       0    42.073780
57956.495774 20.009244      NaN   -27.0    12 o    0   2.00 314.26239 14.20441   614.95  2182.82 4.14 3.65  72.1 -0.411    19.19 21.30 01a57956o0485o       0    41.099914
57956.496282 19.766969      NaN   -49.0    15 o    0   1.15 314.26239 14.20441 10264.82  2000.47 4.70 4.48 -67.3 -0.355    19.06 21.29 01a57956o0486o       0    42.073780
57956.509408 19.631075      NaN   -36.0    17 o    0   1.39 314.26239 14.20441 10252.01  2171.68 4.85 4.07 -83.6 -0.391    18.99 21.25 01a57956o0511o       0    42.827596
57956.509920 19.256669      NaN  -105.0    24 o    0   1.11 314.26239 14.20441   562.65  2161.25 8.57 4.47   2.6 -0.329    18.57 21.19 01a57956o0512o       0    46.056519
57956.519056 19.351140      NaN   -44.0    22 o    0   0.97 314.26239 14.20441   551.70  2314.46 5.33 4.71   8.9 -0.418    18.88 21.26 01a57956o0529o       0    45.046675
57958.499298 20.207197 0.361912    21.0    10 o    0   2.00 314.26239 14.20441  8444.47  8729.34 2.12 2.00  18.7 -0.470    19.64 20.99 02a57958o0136o       0    40.561102
57958.504994 19.384550      NaN    19.0    12 o    0   1.37 314.26239 14.20441  8427.46  8693.25 2.12 1.99  18.1 -0.470    19.71 21.01 02a57958o0147o       0    41.099914
57958.505968 20.103715      NaN   -69.0    11 o    0   1.38 314.26239 14.20441  8484.79  8770.97 2.09 1.96  19.0 -0.476    19.73 21.03 02a57958o0149o       0    40.819149
57958.517708 20.321591      NaN   -10.0     9 o    0   2.23 314.26239 14.20441  8502.02  8652.87 2.15 2.01  12.6 -0.468    19.71 21.07 02a57958o0172o       0    40.326207
57960.471705 19.950541 0.342864    29.0    12 o    0   1.63 314.26239 14.20441  9402.72  1751.08 3.64 2.87 -87.0 -0.446    19.39 21.30 01a57960o0452o       0    41.099914
57960.476846 19.766969      NaN     0.0    12 o    0   1.15 314.26239 14.20441  9423.21  1811.00 3.61 2.80 -87.0 -0.454    19.48 21.38 01a57960o0462o       0    41.099914
57960.492260 19.569016      NaN     9.0    12 o    0   1.33 314.26239 14.20441  9372.58  1796.62 3.51 2.72 -84.2 -0.461    19.47 21.35 01a57960o0490o       0    41.099914
57960.499699 19.791368 0.271434    35.0    11 o    0   1.36 314.26239 14.20441  9355.45  1943.79 3.49 2.68 -85.4 -0.463    19.44 21.28 01a57960o0505o       0    40.819149
57964.472711 19.816329      NaN    -5.0    13 o    0   1.31 314.26239 14.20441  1886.26  1965.40 3.08 2.73  80.6 -0.455    19.35 20.97 01a57964o0458o       0    41.402934
57964.487137 20.103715      NaN   -23.0    11 o    0   1.25 314.26239 14.20441  1853.41  1984.16 3.00 2.84  81.3 -0.451    19.35 20.99 01a57964o0485o       0    40.819149
57964.488248 19.652575      NaN     5.0    12 o    0   1.49 314.26239 14.20441  1911.42  2067.26 2.91 2.72  72.8 -0.463    19.38 21.00 01a57964o0487o       0    41.099914
57964.496147 19.652575      NaN     5.0    12 o    0   1.41 314.26239 14.20441  1839.47  2138.24 2.94 2.67  81.2 -0.473    19.39 21.02 01a57964o0502o       0    41.099914
57966.486908 19.549093      NaN    16.0    10 o    0   1.41 314.26239 14.20441  7498.82  7181.39 2.58 2.21 -15.5 -0.408    19.55 20.91 02a57966o0450o       0    40.561102
57966.492519 19.950541      NaN     2.0     9 o    0   1.69 314.26239 14.20441  7481.29  7144.98 2.40 2.20 -30.5 -0.408    19.61 20.95 02a57966o0461o       0    40.326207
57966.493004 20.405150      NaN    -8.0     8 o    0   2.08 314.26239 14.20441  7537.64  7223.09 2.38 2.17 -27.6 -0.414    19.62 20.95 02a57966o0462o       0    40.114872
57966.506549 20.009244      NaN     3.0     8 o    0   1.82 314.26239 14.20441  7555.00  7105.54 2.31 2.12 -41.0 -0.420    19.66 20.94 02a57966o0485o       0    40.114872
57968.468510 19.510313      NaN   -12.0    19 o    0   1.16 314.26239 14.20441  1941.10  3040.85 3.14 2.66  75.6 -0.462    18.86 20.16 01a57968o0295o       0    43.660084
57968.474426 18.702047      NaN    36.0    25 o    0   1.15 314.26239 14.20441  1963.65  3103.64 3.29 2.76  78.4 -0.456    18.77 19.92 01a57968o0306o       0    46.585437
57968.488553 19.454622      NaN     0.0    17 o    0   1.08 314.26239 14.20441  1894.48  3199.76 3.23 2.71  83.0 -0.456    19.14 20.52 01a57968o0331o       0    42.827596
57968.489037 19.631075      NaN    -6.0    16 o    0   1.25 314.26239 14.20441  1911.87  3085.09 3.02 2.56  88.3 -0.477    19.02 20.40 01a57968o0332o       0    42.440582
57971.461928 18.889197      NaN    26.0    22 o    0   1.54 314.26239 14.20441  8222.80  9433.22 2.20 2.03  47.1 -0.477    18.85 19.29 02a57971o0425o       0    45.046675
57971.480687 18.631975      NaN    41.0    26 o    0   0.96 314.26239 14.20441  8205.15  9392.35 2.15 2.08  34.8 -0.483    18.86 19.29 02a57971o0454o       0    47.129640
57971.487361 18.836735      NaN     1.0    32 o    0   1.66 314.26239 14.20441  8263.70  9473.34 2.10 2.02  26.2 -0.487    18.38 18.84 02a57971o0467o       0    50.687306
57971.501765 18.343209      NaN    59.0    33 o    0   1.04 314.26239 14.20441  8281.38  9354.22 2.12 2.00  15.0 -0.484    18.59 18.83 02a57971o0491o       0    51.324487
57975.464580 19.038793      NaN    13.0    22 o    0   0.91 314.26239 14.20441  7951.97  8063.58 2.32 2.13 -10.7 -0.445    19.05 19.70 02a57975o0419o       0    45.046675
57975.481542 19.631075      NaN   -27.0    17 o    0   1.29 314.26239 14.20441  7989.92  8100.57 2.15 2.07 -37.0 -0.464    19.09 19.71 02a57975o0447o       0    42.827596
57975.482055 19.491430      NaN    -5.0    18 o    0   1.97 314.26239 14.20441  7914.48  8021.96 2.15 2.04 -39.4 -0.453    19.14 19.71 02a57975o0448o       0    43.234280
57975.490798 18.684100      NaN    47.0    22 o    0   0.67 314.26239 14.20441  8011.20  7985.25 2.16 2.10 -37.6 -0.453    19.09 19.69 02a57975o0463o       0    45.046675
57977.435816 19.631075      NaN   -19.0    17 o    0   1.29 314.26239 14.20441  9124.30   738.26 3.56 3.29  -9.5 -0.399    19.07 20.51 01a57977o0373o       0    42.827596
57977.451182 19.102305      NaN    29.0    15 o    0   1.76 314.26239 14.20441  9149.83   839.21 3.34 3.14 -22.9 -0.421    19.12 20.49 01a57977o0402o       0    42.073780
57977.458339 19.529530 0.271434    47.0    14 o    0   1.89 314.26239 14.20441  9094.97   791.22 3.23 3.02 -61.1 -0.432    19.17 20.51 01a57977o0415o       0    41.727724
57977.471736 19.287255      NaN     4.0    19 o    0   1.33 314.26239 14.20441  9065.70   964.15 3.31 3.08 -63.7 -0.424    19.13 20.48 01a57977o0440o       0    43.660084
57979.459461 19.922338      NaN   -13.0    13 o    0   1.03 314.26239 14.20441  8712.79  9317.75 2.06 1.95  18.8 -0.466    19.63 20.73 02a57979o0403o       0    41.402934
57979.459973 19.549093      NaN    16.0    10 o    0   2.17 314.26239 14.20441  8731.89  9357.21 2.08 1.95  28.5 -0.469    19.62 20.72 02a57979o0404o       0    40.561102
57979.465496 19.529530 0.213270    47.0    11 o    0   1.81 314.26239 14.20441  8770.25  9399.33 2.05 1.90  25.5 -0.479    19.58 20.65 02a57979o0414o       0    40.819149
57979.482249 19.384550 0.220540    55.0    13 o    0   1.45 314.26239 14.20441  8788.11  9280.71 2.06 1.94  22.6 -0.472    19.55 20.56 02a57979o0440o       0    41.402934
57981.431728 20.207197      NaN   -23.0    10 o    0   1.75 314.26239 14.20441  9716.09  1420.00 3.25 2.83 -74.9 -0.443    19.55 21.37 01a57981o0371o       0    40.561102
57981.432246 19.351140      NaN    21.0    12 o    0   1.54 314.26239 14.20441  9734.98  1460.45 3.26 2.83 -75.6 -0.446    19.51 21.37 01a57981o0372o       0    41.099914
57981.446930 19.922338      NaN    -3.0    11 o    0   1.33 314.26239 14.20441  9684.42  1442.97 3.29 2.74 -81.6 -0.448    19.53 21.36 01a57981o0400o       0    40.819149
57981.455236 19.841877 0.258509    33.0    10 o    0   1.70 314.26239 14.20441  9668.95  1594.76 3.22 2.69 -83.0 -0.459    19.50 21.32 01a57981o0415o       0    40.561102
57985.430853 19.609992      NaN     1.0    14 o    0   1.04 314.26239 14.20441   864.56  2898.52 3.39 3.15  57.3 -0.450    19.31 21.35 01a57985o0321o       0    41.727724
57985.446980 19.549093      NaN    13.0    11 o    0   1.86 314.26239 14.20441   892.15  3001.04 3.25 2.67  83.0 -0.464    19.43 21.28 01a57985o0351o       0    40.819149
57985.454361 19.631075      NaN    12.0    10 o    0   1.68 314.26239 14.20441   836.33  2952.11 3.12 2.59  82.8 -0.479    19.48 21.25 01a57985o0364o       0    40.561102
57985.455719 19.696897 0.271434    39.0    12 o    0   1.86 314.26239 14.20441   820.30  3074.74 3.08 2.56  81.7 -0.480    19.46 21.25 01a57985o0366o       0    41.099914
57989.409995 19.472870      NaN     5.0    15 o    0   0.90 314.26239 14.20441  8614.60  1773.96 3.47 3.00  -6.0 -0.433    19.30 21.04 01a57989o0341o       0    42.073780
57989.425703 19.169763      NaN    15.0    18 o    0   1.06 314.26239 14.20441  8641.23  1875.65 2.97 2.91 -50.0 -0.435    19.09 20.66 01a57989o0371o       0    43.234280
57989.432584 18.967180      NaN    31.0    18 o    0   1.04 314.26239 14.20441  8587.02  1825.69 2.94 2.92 -35.3 -0.437    19.11 20.59 01a57989o0383o       0    43.234280
57989.446356 19.696897      NaN   -17.0    16 o    0   1.33 314.26239 14.20441  8577.87  1999.08 2.98 2.94  88.4 -0.435    19.11 20.63 01a57989o0408o       0    42.440582
57993.420952 19.155932      NaN    28.0    14 o    0   1.44 314.26239 14.20441  1363.19  8589.49 2.91 2.75  78.4 -0.471    19.26 20.96 01a57993o0013o       0    41.727724
57993.435976 19.922338      NaN   -15.0    13 o    0   1.34 314.26239 14.20441  1394.22  8690.26 2.83 2.54 -84.2 -0.485    19.27 20.89 01a57993o0043o       0    41.402934
57993.444191 20.009244      NaN   -16.0    12 o    0   2.04 314.26239 14.20441  1342.20  8644.31 3.01 2.58 -84.3 -0.472    19.27 20.90 01a57993o0058o       0    41.099914
57993.454392 19.142275      NaN    29.0    14 o    0   1.16 314.26239 14.20441  1331.27  8802.85 2.97 2.52 -87.6 -0.478    19.32 20.93 01a57993o0078o       0    41.727724
57995.431830 19.766969      NaN     3.0    11 o    0   0.95 314.26239 14.20441  8455.56  3623.18 2.19 2.06 -59.3 -0.444    19.49 20.59 02a57995o0377o       0    40.819149
57995.446143 19.696897      NaN     3.0    12 o    0   1.48 314.26239 14.20441  8436.51  3583.61 2.17 2.06 -57.8 -0.451    19.43 20.56 02a57995o0404o       0    41.099914
57995.457074 20.009244 0.361912    27.0    12 o    0   1.61 314.26239 14.20441  8494.20  3662.37 2.17 2.06 -51.7 -0.445    19.49 20.65 02a57995o0421o       0    41.099914
57995.467519 19.791368 0.345462    35.0    14 o    0   1.01 314.26239 14.20441  8513.28  3545.28 2.18 2.05 -46.2 -0.456    19.41 20.59 02a57995o0441o       0    41.727724
57997.419442 18.955691      NaN    35.0    17 o    0   1.63 314.26239 14.20441  1415.10  6160.42 3.09 2.75 -89.0 -0.462    19.00 20.28 01a57997o0375o       0    42.827596
57997.420449 18.910912      NaN    30.0    20 o    0   1.10 314.26239 14.20441  1435.18  6202.82 3.04 2.74  85.7 -0.469    19.01 20.28 01a57997o0377o       0    44.104455
57997.431493 19.472870 0.349644    50.0    19 o    0   1.21 314.26239 14.20441  1386.02  6170.62 3.05 2.69 -90.0 -0.467    18.99 20.25 01a57997o0399o       0    43.660084
57997.442758 18.878500 0.212889    93.0    20 o    0   1.26 314.26239 14.20441  1372.59  6329.84 3.20 2.75  89.4 -0.461    18.95 20.21 01a57997o0420o       0    44.104455
57999.423350 17.703584      NaN    70.0    74 o    0   1.62 314.26239 14.20441  9265.97  5549.40 2.18 2.08   0.5 -0.504    17.68 17.78 02a57999o0370o 8388610    83.792619
