         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59793.412871 20.321591      NaN    10     9 c    0   1.13 314.26239 14.20441  8576.10  3765.69 2.74 2.65  44.3 -0.391    19.60 21.48 02a59793o0373c       0  23.916133
59793.433540 20.207197      NaN    -3    10 c    0   0.92 314.26239 14.20441  2026.34  6689.10 2.51 2.43  -9.3 -0.417    19.63 21.51 02a59793o0415c       0  24.310110
59797.458713 20.321591      NaN     0     9 c    0   1.16 314.26239 14.20441  2266.93  2406.10 2.42 2.36  53.7 -0.425    19.62 21.68 02a59797o0437c       0  23.916133
59797.461515 20.449472      NaN    -5     8 c    0   1.42 314.26239 14.20441  2247.30  2369.33 2.45 2.39  77.4 -0.428    19.64 21.58 02a59797o0443c       0  23.558044
59797.467098 19.401649      NaN    -9    21 c    0   1.55 314.26239 14.20441  2305.70  2443.23 2.37 2.30  68.4 -0.424    18.60 20.27 02a59797o0455c       0  30.528371
59797.588676 20.449472      NaN   -33     8 c    0   1.50 314.26239 14.20441  2333.69  2334.05 2.66 2.39  42.4 -0.408    19.38 21.20 02a59797o0464c       0  23.558044
59809.348552 20.321591      NaN   -41     9 c    0   1.31 314.26239 14.20441  6348.47  8270.11 2.48 2.36  30.2 -0.427    19.75 21.70 02a59809o0258c       0  23.916133
59809.350828 20.321591      NaN   -24     9 c    0   1.49 314.26239 14.20441  6369.10  8307.90 2.53 2.38  32.6 -0.425    19.71 21.70 02a59809o0263c       0  23.916133
59809.378525 20.207197      NaN    -6    10 c    0   1.14 314.26239 14.20441  6310.68  8232.49 2.61 2.40  36.5 -0.419    19.69 21.57 02a59809o0317c       0  24.310110
59809.382885 20.207197      NaN    -1    10 c    0   1.37 314.26239 14.20441  6296.12  8348.01 2.66 2.45  32.6 -0.412    19.60 21.47 02a59809o0325c       0  24.310110
59811.238253 20.103715      NaN   -37    11 c    0   1.32 314.26239 14.20441  1320.00   149.03 3.40 1.86  46.1 -0.374    19.68 21.53 04a59811o0610c       0  24.738258
59811.243692 20.321591      NaN   -51     9 c    0   1.52 314.26239 14.20441  1342.57   185.91 3.60 1.90  47.2 -0.372    19.66 21.51 04a59811o0622c       0  23.916133
59811.247931 20.009244      NaN     2    12 c    0   1.47 314.26239 14.20441  1285.72   104.45 3.55 1.88  46.0 -0.378    19.66 21.51 04a59811o0631c       0  25.198838
59811.262437 20.207197      NaN   -20    10 c    0   1.45 314.26239 14.20441  1275.54   217.93 3.88 1.98  45.9 -0.338    19.58 21.43 04a59811o0662c       0  24.310110
59812.448664 19.766969      NaN   -40    15 c    0   1.60 314.26239 14.20441  7322.16 10474.28 3.08 2.98  43.7 -0.375    19.50 21.59 02a59812o0482c       0  26.757829
59812.452087 19.696897      NaN    34    16 c    0   0.96 314.26239 14.20441  7304.01 10434.41 3.44 3.35  52.3 -0.369    19.31 21.57 02a59812o0489c       0  27.330961
59812.461991 19.256669      NaN  -142    24 c    0   1.36 314.26239 14.20441  7356.01 10512.87 3.23 3.13 -73.8 -0.384    19.44 21.56 02a59812o0510c    4096  32.664682
59812.467140 20.009244      NaN   -12    12 c    0   1.08 314.26239 14.20441  7378.22 10396.04 3.10 3.03  49.6 -0.379    19.51 21.52 02a59812o0521c       0  25.198838
59813.286551 19.841877      NaN     4    14 c    0   0.89 314.26239 14.20441  3237.26   105.15 3.00 2.78  73.2 -0.371    19.34 21.39 02a59813o0129c       0  26.210331
59813.321831 20.207197      NaN   -21    10 c    0   1.02 314.26239 14.20441  3262.36   145.92 2.93 2.77 -79.8 -0.381    19.42 21.55 02a59813o0204c       0  24.310110
59813.334500 20.009244      NaN    17    12 c    0   1.04 314.26239 14.20441  5845.04 10319.43 3.08 3.04 -79.4 -0.395    19.44 21.65 02a59813o0231c       0  25.198838
59813.337212 19.922338      NaN   -47    13 c    0   1.07 314.26239 14.20441  5865.25 10359.18 3.50 3.42 -81.4 -0.399    19.30 21.65 02a59813o0237c       0  25.690104
59813.350069 20.103715      NaN    -7    11 c    0   1.13 314.26239 14.20441  3211.92    69.88 2.79 2.56  78.1 -0.384    19.49 21.68 02a59813o0260c       0  24.738258
59813.352330 20.207197      NaN   -42    10 c    0   1.22 314.26239 14.20441  5808.54 10284.09 2.85 2.79  58.9 -0.407    19.53 21.69 02a59813o0265c       0  24.310110
59813.355494 20.321591      NaN     2     9 c    0   1.73 314.26239 14.20441  5787.34 10401.69 2.76 2.73  75.9 -0.415    19.58 21.70 02a59813o0272c       0  23.916133
59813.374879 20.449472      NaN     0     8 c    0   1.24 314.26239 14.20441  3197.37   186.39 2.93 2.71 -86.3 -0.398    19.48 21.70 02a59813o0311c       0  23.558044
59815.153623 20.449472      NaN    19     8 c    0   1.69 314.26239 14.20441  1264.45   206.57 3.45 2.05  49.5 -0.354    19.68 21.68 04a59815o0426c       0  23.558044
59815.156789 20.103715      NaN     9    11 c    0   0.84 314.26239 14.20441  1287.56   243.13 3.48 2.04  48.5 -0.362    19.71 21.67 04a59815o0433c       0  24.738258
59815.162795 20.103715      NaN   -15    11 c    0   1.00 314.26239 14.20441  1234.53   156.44 3.61 2.04  48.0 -0.355    19.70 21.66 04a59815o0446c       0  24.738258
59815.198188 20.321591      NaN    -7     9 c    0   1.48 314.26239 14.20441  1248.51   245.46 3.78 2.05  47.8 -0.348    19.67 21.60 04a59815o0523c       0  23.916133
59817.414557 19.922338      NaN    27    13 c    0   1.12 314.26239 14.20441  4730.99   251.57 2.42 2.23 -89.8 -0.411    19.63 21.51 02a59817o0384c       0  25.690104
59817.417798 20.103715      NaN    56    11 c    0   1.36 314.26239 14.20441  4712.17   213.33 2.38 2.20  84.9 -0.412    19.64 21.51 02a59817o0391c       0  24.738258
59817.420057 20.009244      NaN   -49    12 c    0   1.42 314.26239 14.20441  7318.64 10466.14 2.71 2.56  46.7 -0.394    19.50 21.62 02a59817o0396c       0  25.198838
59817.422893 20.207197      NaN    -1    10 c    0   1.77 314.26239 14.20441  4770.19   290.99 2.42 2.24  82.0 -0.410    19.60 21.51 02a59817o0402c       0  24.310110
59817.426811 20.207197      NaN    13    10 c    0   1.39 314.26239 14.20441  7299.90 10426.13 2.67 2.53  35.4 -0.404    19.60 21.48 02a59817o0409c       0  24.310110
59817.429878 19.696897      NaN   -74    16 c    0   2.41 314.26239 14.20441  7357.92 10510.28 2.59 2.53  48.4 -0.405    19.58 21.46 02a59817o0414c       0  27.330961
59817.433350 19.841877      NaN    17    14 c    0   0.73 314.26239 14.20441  4792.17   175.01 2.45 2.22  86.9 -0.415    19.56 21.46 02a59817o0420c       0  26.210331
59817.461114 20.009244      NaN   -11    12 c    0   1.19 314.26239 14.20441  7372.41 10396.38 2.74 2.60  39.8 -0.397    19.49 21.34 02a59817o0477c       0  25.198838
59819.134188 20.449472      NaN   -20     8 c    0   1.46 314.26239 14.20441  8554.53  3807.35 2.64 2.01 -15.3 -0.388    19.62 21.42 04a59819o0381c       0  23.558044
59819.137349 20.321591      NaN   -42     9 c    0   1.35 314.26239 14.20441  8577.30  3842.98 2.61 1.94 -19.7 -0.389    19.66 21.37 04a59819o0388c       0  23.916133
59819.142764 20.761819      NaN   -12     6 c    0   2.46 314.26239 14.20441  8524.24  3760.99 2.59 1.93 -19.3 -0.399    19.59 21.35 04a59819o0400c       0  22.956076
59819.152745 20.449472      NaN     9     8 c    0   1.77 314.26239 14.20441  8513.47  3868.32 2.71 2.02 -14.5 -0.386    19.59 21.38 04a59819o0422c       0  23.558044
59820.384935 20.449472      NaN   -18     8 c    0   1.60 314.26239 14.20441  5760.23  4636.92 2.67 2.29  39.1 -0.400    19.62 21.53 02a59820o0356c       0  23.558044
59820.387799 20.103715      NaN    35    11 c    0   0.80 314.26239 14.20441  5742.09  4599.41 2.66 2.29  39.5 -0.402    19.61 21.52 02a59820o0362c       0  24.738258
59820.393229 20.594452      NaN   -27     7 c    0   1.97 314.26239 14.20441  5799.16  4673.77 2.64 2.29  39.3 -0.400    19.61 21.52 02a59820o0374c       0  23.237501
59820.425705 20.449472      NaN   -16     8 c    0   1.38 314.26239 14.20441  5809.93  4553.93 2.66 2.29  33.2 -0.402    19.59 21.47 02a59820o0444c       0  23.558044
59821.393494 20.103715      NaN     0    11 c    0   1.27 314.26239 14.20441  5756.74  4631.52 2.53 2.42  42.9 -0.414    19.46 21.67 02a59821o0374c       0  24.738258
59821.396679 20.449472      NaN   -46     8 c    0   1.30 314.26239 14.20441  5737.55  4592.00 2.46 2.30  36.5 -0.417    19.57 21.68 02a59821o0381c       0  23.558044
59821.402629 20.207197      NaN   -16    10 c    0   1.14 314.26239 14.20441  5795.70  4670.40 2.55 2.29  30.7 -0.404    19.60 21.58 02a59821o0394c       0  24.310110
59821.412577 20.449472      NaN   -28     8 c    0   1.54 314.26239 14.20441  5815.68  4554.09 2.64 2.26  31.5 -0.399    19.63 21.64 02a59821o0416c       0  23.558044
59822.389634 20.321591      NaN   -33     9 c    0   0.91 314.26239 14.20441  5764.34  4634.09 2.62 2.24  31.9 -0.404    19.64 21.63 02a59822o0363c       0  23.916133
59822.392797 20.449472      NaN    -9     8 c    0   1.64 314.26239 14.20441  5745.19  4595.65 2.64 2.24  29.9 -0.405    19.66 21.63 02a59822o0370c       0  23.558044
59822.423595 20.449472      NaN   -23     8 c    0   1.10 314.26239 14.20441  5798.60  4673.61 2.68 2.33  37.2 -0.404    19.63 21.55 02a59822o0434c       0  23.558044
59822.433817 20.321591      NaN   -49     9 c    0   0.94 314.26239 14.20441  5819.84  4556.86 2.65 2.30  36.8 -0.407    19.62 21.54 02a59822o0455c       0  23.916133
59823.084630 20.009244      NaN     2    12 c    0   0.97 314.26239 14.20441  2002.96  6816.29 3.04 2.67  85.5 -0.342    19.37 21.37 04a59823o0269c       0  25.198838
59823.086906 20.321591      NaN     7     9 c    0   1.59 314.26239 14.20441  1983.05  6776.56 2.95 2.44  87.2 -0.363    19.42 21.39 04a59823o0274c       0  23.916133
59823.090541 20.321591      NaN   -23     9 c    0   1.33 314.26239 14.20441  2041.84  6852.60 2.88 2.32 -89.6 -0.363    19.45 21.40 04a59823o0282c       0  23.916133
59823.114387 20.207197      NaN    13    10 c    0   1.49 314.26239 14.20441  2070.72  6731.65 2.98 2.56  87.7 -0.361    19.39 21.53 04a59823o0333c       0  24.310110
59824.382075 20.449472      NaN   -15     8 c    0   1.03 314.26239 14.20441  5761.46  4635.30 2.80 2.36  37.6 -0.397    19.64 21.63 02a59824o0356c       0  23.558044
59824.385247 20.449472      NaN   -20     8 c    0   1.18 314.26239 14.20441  5742.86  4597.63 2.81 2.38  37.9 -0.399    19.63 21.62 02a59824o0363c       0  23.558044
59824.390907 20.449472      NaN    -3     8 c    0   0.97 314.26239 14.20441  5801.67  4676.49 2.81 2.38  38.1 -0.398    19.67 21.60 02a59824o0375c       0  23.558044
59824.426239 20.449472      NaN   -15     8 c    0   1.72 314.26239 14.20441  5815.87  4557.49 2.71 2.37  36.6 -0.402    19.64 21.48 02a59824o0451c       0  23.558044
59838.334438 20.321591      NaN     1     9 c    0   1.64 314.26239 14.20441  3908.60  6672.30 2.60 2.45  34.0 -0.407    19.57 21.53 02a59838o0260c       0  23.916133
59838.337906 20.103715      NaN    -4    11 c    0   1.23 314.26239 14.20441  3888.43  6633.93 2.58 2.38  35.8 -0.410    19.61 21.52 02a59838o0267c       0  24.738258
59838.344290 20.009244      NaN    55    12 c    0   1.55 314.26239 14.20441  3944.11  6712.66 2.59 2.47  66.9 -0.416    19.35 21.54 02a59838o0280c       0  25.198838
59838.347589 20.449472      NaN     5     8 c    0   1.75 314.26239 14.20441  3963.87  6593.20 2.61 2.48  37.0 -0.409    19.58 21.41 02a59838o0286c       0  23.558044
59842.342167 20.207197      NaN     7    10 c    0   1.31 314.26239 14.20441  8248.77  5892.56 2.95 2.82  40.0 -0.359    19.65 21.75 01a59842o0289c       0  24.310110
59842.345401 20.321591      NaN    -7     9 c    0   1.15 314.26239 14.20441  8269.23  5931.81 2.92 2.78  42.3 -0.363    19.63 21.73 01a59842o0296c       0  23.916133
59842.352459 20.449472      NaN    28     8 c    0   1.47 314.26239 14.20441  8212.01  5855.65 2.91 2.79  43.9 -0.361    19.59 21.67 01a59842o0311c       0  23.558044
59842.365845 20.321591      NaN    23     9 c    0   1.57 314.26239 14.20441  8195.71  5974.61 2.93 2.83  38.4 -0.357    19.54 21.63 01a59842o0340c       0  23.916133
59843.383826 20.321591      NaN   -12     9 c    0   1.00 314.26239 14.20441  8261.51  5900.02 3.17 2.94  39.4 -0.326    19.59 21.34 01a59843o0378c       0  23.916133
59843.386595 20.321591      NaN    21     9 c    0   1.61 314.26239 14.20441  8282.69  5938.69 3.00 2.91  42.2 -0.356    19.60 21.34 01a59843o0384c       0  23.916133
59843.403926 20.449472      NaN   -11     8 c    0   1.30 314.26239 14.20441  8226.04  5866.71 3.04 2.99  44.3 -0.349    19.56 21.28 01a59843o0420c       0  23.558044
59843.422696 20.207197      NaN    -3    10 c    0   1.03 314.26239 14.20441  8210.75  5986.61 3.17 2.98  39.4 -0.326    19.55 21.25 01a59843o0459c       0  24.310110
59844.364761 20.449472      NaN   -20     8 c    0   1.20 314.26239 14.20441  8261.13  5899.04 2.97 2.84  44.0 -0.355    19.75 21.68 01a59844o0340c       0  23.558044
59844.367999 20.594452      NaN    -3     7 c    0   1.18 314.26239 14.20441  8281.77  5937.79 2.96 2.85  36.3 -0.352    19.75 21.67 01a59844o0347c       0  23.237501
59844.386501 20.594452      NaN     4     7 c    0   1.21 314.26239 14.20441  8225.32  5864.15 2.99 2.85  44.3 -0.345    19.72 21.65 01a59844o0386c       0  23.237501
59844.414875 20.449472      NaN     6     8 c    0   1.69 314.26239 14.20441  8213.71  5986.19 3.12 2.88  38.0 -0.330    19.64 21.53 01a59844o0444c       0  23.558044
59844.837983 19.922338      NaN     7    13 c    0   1.76 314.26239 14.20441  1364.69    78.52 2.69 2.54  81.9 -0.379    18.73 20.62 03a59845o0216c       0  25.690104
59844.841140 19.841877      NaN    22    14 c    0   1.56 314.26239 14.20441  1382.26   119.47 2.83 2.65 -87.0 -0.377    19.08 21.02 03a59845o0223c       0  26.210331
59844.848042 19.128787      NaN    73    23 c    0   3.29 314.26239 14.20441  1322.38    39.02 2.63 2.52 -89.2 -0.379    18.61 20.44 03a59845o0237c       0  31.937148
59844.861621 19.401649      NaN   -32    21 c    0   1.01 314.26239 14.20441  1297.43   158.42 2.99 2.96 -23.7 -0.360    18.66 20.62 03a59845o0267c       0  30.528371
59846.322046 20.009244      NaN   -33    12 c    0   1.71 314.26239 14.20441  8259.47  5894.33 2.92 2.72  44.8 -0.359    19.11 20.93 01a59846o0251c       0  25.198838
59846.334984 20.321591      NaN    -7     9 c    0   1.16 314.26239 14.20441  8281.90  5934.30 2.90 2.73  48.6 -0.358    19.51 21.38 01a59846o0279c       0  23.916133
59846.338223 20.321591      NaN     1     9 c    0   1.14 314.26239 14.20441  8223.31  5857.83 2.87 2.75  47.9 -0.359    19.55 21.37 01a59846o0286c       0  23.916133
59846.345153 20.103715      NaN   -15    11 c    0   0.86 314.26239 14.20441  8205.63  5974.78 2.92 2.77  53.4 -0.353    19.43 21.25 01a59846o0301c       0  24.738258
59847.297467 20.449472      NaN    16     8 c    0   1.35 314.26239 14.20441  8257.74  5890.71 2.92 2.77  22.6 -0.361    19.79 21.69 01a59847o0126c       0  23.558044
59847.304620 20.761819      NaN     9     6 c    0   1.66 314.26239 14.20441  8276.71  5929.86 2.85 2.74  22.6 -0.369    19.81 21.68 01a59847o0140c       0  22.956076
59847.307852 20.449472      NaN    24     8 c    0   1.01 314.26239 14.20441  8219.71  5855.56 2.90 2.79  35.1 -0.357    19.78 21.68 01a59847o0147c       0  23.558044
59847.324392 20.449472      NaN     4     8 c    0   1.38 314.26239 14.20441  8203.32  5970.43 2.87 2.73  43.5 -0.364    19.82 21.70 01a59847o0181c       0  23.558044
59848.384950 20.594452      NaN    -1     7 c    0   1.97 314.26239 14.20441  2067.79  5738.93 2.99 2.79  49.7 -0.345    19.68 21.55 01a59848o0355c       0  23.237501
59848.404139 20.449472      NaN   -30     8 c    0   1.04 314.26239 14.20441  2091.57  5779.85 3.08 2.85  46.7 -0.340    19.65 21.48 01a59848o0395c       0  23.558044
59848.432522 20.103715      NaN   -12    11 c    0   0.97 314.26239 14.20441  2035.29  5704.47 2.94 2.81  45.6 -0.361    19.55 21.27 01a59848o0454c       0  24.738258
59848.435763 20.207197      NaN    13    10 c    0   0.93 314.26239 14.20441  2016.08  5820.54 2.96 2.85  32.4 -0.361    19.53 21.24 01a59848o0461c       0  24.310110
59848.814143 20.594452      NaN     3     7 c    0   1.68 314.26239 14.20441  8551.12  3857.63 2.78 2.34 -60.2 -0.399    19.63 21.67 03a59849o0199c       0  23.237501
59848.817300 20.449472      NaN    21     8 c    0   1.36 314.26239 14.20441  8567.81  3897.51 2.68 2.36 -57.9 -0.400    19.69 21.69 03a59849o0206c       0  23.558044
59848.823632 20.449472      NaN   -25     8 c    0   1.39 314.26239 14.20441  8507.99  3820.07 2.67 2.33 -60.4 -0.398    19.67 21.67 03a59849o0220c       0  23.558044
59848.833579 20.449472      NaN   -30     8 c    0   1.36 314.26239 14.20441  8481.69  3936.11 2.63 2.33 -57.8 -0.398    19.68 21.68 03a59849o0242c       0  23.558044
59850.317336 20.594452      NaN   -28     7 c    0   1.14 314.26239 14.20441  2060.30  5735.09 3.00 2.76  51.6 -0.353    19.80 21.80 01a59850o0246c       0  23.237501
59850.330665 20.594452      NaN     7     7 c    0   1.30 314.26239 14.20441  2082.00  5774.62 3.00 2.81  43.1 -0.351    19.76 21.75 01a59850o0274c       0  23.237501
59850.334825 20.449472      NaN   -24     8 c    0   1.30 314.26239 14.20441  2024.35  5697.06 3.01 2.75  48.1 -0.349    19.77 21.71 01a59850o0283c       0  23.558044
59850.340369 20.449472      NaN     2     8 c    0   1.21 314.26239 14.20441  2006.14  5814.20 2.89 2.71  45.0 -0.361    19.76 21.69 01a59850o0295c       0  23.558044
59851.362648 20.761819      NaN    -7     6 c    0   2.20 314.26239 14.20441  2074.96  5737.93 2.96 2.75  48.1 -0.352    19.72 21.61 01a59851o0344c       0  22.956076
59851.381768 20.594452      NaN     1     7 c    0   1.90 314.26239 14.20441  2099.57  5779.42 2.89 2.72  49.3 -0.359    19.75 21.59 01a59851o0384c       0  23.237501
59851.385004 20.594452      NaN    -7     7 c    0   1.56 314.26239 14.20441  2040.00  5701.39 2.87 2.70  45.7 -0.361    19.75 21.59 01a59851o0391c       0  23.237501
59851.404688 20.449472      NaN    22     8 c    0   1.21 314.26239 14.20441  2023.79  5819.88 2.88 2.77  42.3 -0.367    19.70 21.53 01a59851o0432c       0  23.558044
59852.292533 20.449472      NaN     3     8 c    0   1.57 314.26239 14.20441  2064.06  5735.31 2.88 2.75  45.5 -0.358    19.68 21.49 01a59852o0197c       0  23.558044
59852.303276 20.449472      NaN    -2     8 c    0   1.10 314.26239 14.20441  2085.42  5774.38 3.01 2.75  44.2 -0.349    19.68 21.56 01a59852o0220c       0  23.558044
59852.307978 20.449472      NaN   -16     8 c    0   0.96 314.26239 14.20441  2027.29  5697.35 2.90 2.71  44.1 -0.365    19.74 21.61 01a59852o0230c       0  23.558044
59852.314159 20.594452      NaN     1     7 c    0   1.44 314.26239 14.20441  2009.81  5814.76 2.89 2.74  50.0 -0.362    19.73 21.66 01a59852o0243c       0  23.237501
59867.045487 20.321591      NaN    32     9 c    0   1.86 314.26239 14.20441  6644.96  3882.66 2.39 1.97 -14.3 -0.392    19.42 21.10 04a59867o0131c       0  23.916133
59867.052788 20.103715      NaN     8    11 c    0   1.08 314.26239 14.20441  6668.64  3915.97 2.38 1.95 -16.1 -0.392    19.43 21.09 04a59867o0147c       0  24.738258
59867.058195 20.207197      NaN    23    10 c    0   1.28 314.26239 14.20441  6614.60  3835.53 2.29 1.91 -15.7 -0.398    19.44 21.07 04a59867o0159c       0  24.310110
59867.070041 20.207197      NaN    42    10 c    0   1.45 314.26239 14.20441  6602.91  3943.15 2.41 1.96 -16.0 -0.389    19.40 21.07 04a59867o0185c       0  24.310110
59868.276509 20.321591      NaN   -12     9 c    0   2.08 314.26239 14.20441  9183.11  8451.49 2.74 2.53  35.5 -0.398    19.55 21.13 02a59868o0184c       0  23.916133
59868.280124 20.009244      NaN   -16    12 c    0   1.20 314.26239 14.20441  9163.87  8411.82 2.72 2.53  35.0 -0.402    19.53 21.14 02a59868o0192c       0  25.198838
59868.286002 20.207197      NaN   -37    10 c    0   1.56 314.26239 14.20441  9222.87  8491.25 2.66 2.52  34.1 -0.402    19.57 21.15 02a59868o0205c       0  24.310110
59868.296818 20.103715      NaN   -27    11 c    0   1.58 314.26239 14.20441  9240.90  8373.90 2.75 2.55  29.3 -0.400    19.56 21.22 02a59868o0228c       0  24.738258
59869.290968 20.103715      NaN    -7    11 c    0   1.28 314.26239 14.20441  9181.22  8447.48 2.71 2.54  29.1 -0.404    19.63 21.36 02a59869o0215c       0  24.738258
59869.294131 20.321591      NaN    -7     9 c    0   1.80 314.26239 14.20441  9163.10  8410.06 2.69 2.55  34.3 -0.405    19.62 21.36 02a59869o0222c       0  23.916133
59869.317339 20.207197      NaN     1    10 c    0   1.26 314.26239 14.20441  9221.02  8490.36 2.72 2.60  22.2 -0.399    19.60 21.34 02a59869o0273c       0  24.310110
59869.333906 20.009244      NaN     6    12 c    0   1.03 314.26239 14.20441  9241.37  8372.09 2.73 2.58  25.8 -0.401    19.57 21.30 02a59869o0309c       0  25.198838
59870.416884 19.841877      NaN    -3    14 c    0   0.89 314.26239 14.20441  9177.33  8445.15 2.75 2.55  18.4 -0.397    19.34 20.91 02a59870o0478c       0  26.210331
59870.424415 19.841877      NaN    10    14 c    0   1.12 314.26239 14.20441  9161.22  8408.80 2.70 2.55 -22.0 -0.411    19.30 20.85 02a59870o0493c       0  26.210331
59870.432107 19.696897      NaN     2    16 c    0   1.25 314.26239 14.20441  9217.95  8487.43 2.74 2.59 -16.3 -0.406    19.22 20.70 02a59870o0508c       0  27.330961
59870.435441 19.549093      NaN    65    17 c    0   1.27 314.26239 14.20441  9236.32  8369.27 2.76 2.57 -24.9 -0.408    19.24 20.60 02a59870o0513c       0  27.928148
59871.019893 19.922338      NaN    16    13 c    0   1.11 314.26239 14.20441  6641.05  3892.65 2.62 2.21 -15.7 -0.387    19.28 20.94 04a59871o0080c       0  25.690104
59871.023045 20.009244      NaN   -13    12 c    0   1.08 314.26239 14.20441  6662.28  3928.18 2.61 2.22 -12.2 -0.392    19.27 20.93 04a59871o0087c       0  25.198838
59871.028920 20.009244      NaN    16    12 c    0   1.35 314.26239 14.20441  6608.23  3845.85 2.58 2.22 -18.1 -0.399    19.21 20.93 04a59871o0100c       0  25.198838
59871.038917 20.009244      NaN    11    12 c    0   1.39 314.26239 14.20441  6595.65  3954.77 2.71 2.33 -21.5 -0.400    19.17 20.87 04a59871o0122c       0  25.198838
59872.263079 20.207197      NaN    19    10 c    0   1.30 314.26239 14.20441  9175.23  8443.71 2.86 2.64 -64.6 -0.405    19.57 21.32 02a59872o0159c       0  24.310110
59872.265881 20.207197      NaN   -19    10 c    0   1.32 314.26239 14.20441  9155.76  8408.76 2.77 2.59 -65.2 -0.406    19.57 21.31 02a59872o0165c       0  24.310110
59872.272209 20.009244      NaN   -40    12 c    0   1.11 314.26239 14.20441  9215.66  8487.99 2.72 2.58 -62.8 -0.406    19.65 21.33 02a59872o0179c       0  25.198838
59872.283537 20.103715      NaN   -13    11 c    0   1.35 314.26239 14.20441  9233.83  8371.04 2.76 2.62 -66.1 -0.405    19.63 21.37 02a59872o0204c       0  24.738258
59875.018610 20.207197      NaN     7    10 c    0   1.12 314.26239 14.20441  4712.74  3988.77 2.17 2.12   0.2 -0.392    19.37 21.05 04a59875o0073c       0  24.310110
59875.025374 20.449472      NaN   -46     8 c    0   1.69 314.26239 14.20441  4737.29  4021.08 2.33 2.17  -9.9 -0.392    19.35 21.06 04a59875o0088c       0  23.558044
59875.028533 20.207197      NaN     8    10 c    0   1.05 314.26239 14.20441  4681.35  3941.26 2.27 2.15 -16.2 -0.389    19.32 21.06 04a59875o0095c       0  24.310110
59875.039495 20.594452      NaN   -15     7 c    0   2.66 314.26239 14.20441  4669.10  4049.13 2.22 2.10 -13.5 -0.386    19.34 21.05 04a59875o0119c       0  23.237501
59876.247984 20.207197      NaN     5    10 c    0   0.87 314.26239 14.20441  7703.02  4551.50 2.69 2.43  33.3 -0.394    19.60 21.34 02a59876o0126c       0  24.310110
59876.251244 20.207197      NaN   -11    10 c    0   1.17 314.26239 14.20441  7683.85  4516.66 2.72 2.44  34.8 -0.393    19.55 21.34 02a59876o0133c       0  24.310110
59876.256673 20.207197      NaN    37    10 c    0   1.02 314.26239 14.20441  7742.19  4594.24 2.71 2.42  32.8 -0.393    19.57 21.33 02a59876o0145c       0  24.310110
59876.266865 20.207197      NaN     8    10 c    0   1.21 314.26239 14.20441  7761.53  4477.61 2.72 2.43  31.2 -0.393    19.55 21.32 02a59876o0167c       0  24.310110
59879.012698 20.207197      NaN    11    10 c    0   1.45 314.26239 14.20441  4718.21  3985.43 2.28 2.20 -27.8 -0.380    19.30 20.98 04a59879o0052c       0  24.310110
59879.015851 20.321591      NaN    -5     9 c    0   1.58 314.26239 14.20441  4739.98  4020.94 2.38 2.27 -28.0 -0.379    19.27 20.98 04a59879o0059c       0  23.916133
59879.021742 20.207197      NaN    12    10 c    0   1.71 314.26239 14.20441  4685.76  3938.63 2.36 2.29 -23.0 -0.377    19.24 20.99 04a59879o0072c       0  24.310110
59879.036679 20.103715      NaN    -4    11 c    0   0.88 314.26239 14.20441  4674.99  4045.29 2.24 2.21 -26.1 -0.385    19.26 20.88 04a59879o0105c       0  24.738258
59881.232500 20.009244      NaN   -11    12 c    0   1.01 314.26239 14.20441  7700.02  4550.06 2.59 2.33  29.3 -0.395    19.49 21.05 02a59881o0097c       0  25.198838
59881.235310 20.207197      NaN   -11    10 c    0   1.36 314.26239 14.20441  7680.30  4514.04 2.56 2.37  36.9 -0.404    19.37 21.21 02a59881o0103c       0  24.310110
59881.242107 20.207197      NaN   -16    10 c    0   1.59 314.26239 14.20441  7739.26  4589.39 2.57 2.31  30.7 -0.398    19.52 21.14 02a59881o0118c       0  24.310110
59881.254424 20.103715      NaN   -50    11 c    0   1.25 314.26239 14.20441  7760.65  4475.14 2.54 2.33  32.3 -0.398    19.53 21.17 02a59881o0145c       0  24.738258
59899.297767 20.321591      NaN    -7     9 c    0   1.28 314.26239 14.20441  6332.58  8353.17 3.23 3.03  62.5 -0.333    19.50 21.20 01a59899o0247c    8192  23.916133
59899.300999 20.321591      NaN    13     9 c    0   1.25 314.26239 14.20441  6351.82  8392.56 3.12 2.95  64.2 -0.336    19.52 21.20 01a59899o0254c    8192  23.916133
59903.204323 20.449472      NaN    -1     8 c    0   1.25 314.26239 14.20441  6321.37  8334.84 3.06 2.83  56.3 -0.337    19.67 21.45 01a59903o0049c    8192  23.558044
59903.258001 20.321591      NaN    25     9 c    0   0.85 314.26239 14.20441  6266.78  8424.15 3.15 2.86  54.0 -0.332    19.62 21.45 01a59903o0091c    8192  23.916133
59906.200672 20.321591      NaN    20     9 c    0   1.08 314.26239 14.20441  3178.12   193.18 3.03 2.77  61.3 -0.350    19.59 21.28 01a59906o0042c       0  23.916133
59906.203907 20.321591      NaN   -31     9 c    0   1.09 314.26239 14.20441  3198.38   232.88 2.94 2.73  60.0 -0.367    19.66 21.40 01a59906o0049c       0  23.916133
59906.227114 20.594452      NaN   -13     7 c    0   1.40 314.26239 14.20441  3143.23   156.88 2.94 2.78  54.3 -0.366    19.66 21.47 01a59906o0099c       0  23.237501
