         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59722.256307 20.009244      NaN    15.0    12 c    0   2.60 123.3206 22.64834  1609.52  4521.50 2.55 2.36  30.8 -0.411    18.98 20.16 02a59722o0045c       0  72.421787
59722.261792 19.922338      NaN    23.0    13 c    0   2.23 123.3206 22.64834  1668.35  4596.12 2.40 2.36  31.0 -0.421    19.06 20.26 02a59722o0057c       0  72.594182
59722.271855 19.766969      NaN    74.0    15 c    0   2.07 123.3206 22.64834  1686.66  4479.48 2.48 2.36  31.4 -0.409    19.06 20.27 02a59722o0079c       0  72.978868
59725.251650 19.454622      NaN  -128.0    20 c    0   1.62 123.3206 22.64834  1633.84  4563.12 2.41 2.34  37.3 -0.415    18.60 19.57 02a59725o0026c       0  74.168155
59725.254847 19.631075      NaN    37.0    17 c    0   1.62 123.3206 22.64834  1614.65  4524.35 2.40 2.36  40.4 -0.418    18.85 19.91 02a59725o0033c       0  73.416042
59725.260330 19.841877      NaN    16.0    14 c    0   2.57 123.3206 22.64834  1673.45  4600.24 2.45 2.43 -81.9 -0.413    18.99 20.17 02a59725o0045c       0  72.779909
59725.271773 19.696897      NaN   -13.0    16 c    0   1.58 123.3206 22.64834  1691.93  4482.71 2.45 2.40  40.1 -0.411    19.01 20.20 02a59725o0070c       0  73.190950
59726.253405 19.510313      NaN    94.0    19 c    0   1.63 123.3206 22.64834  1636.29  4563.37 2.44 2.36  35.7 -0.413    18.69 19.72 02a59726o0037c       0  73.904771
59726.256601 19.510313      NaN   -49.0    19 c    0   1.31 123.3206 22.64834  1616.63  4524.04 2.41 2.34  40.4 -0.413    18.91 19.98 02a59726o0044c       0  73.904771
59726.262095 19.696897      NaN   -55.0    16 c    0   2.05 123.3206 22.64834  1674.58  4600.04 2.43 2.34  34.4 -0.420    18.98 20.15 02a59726o0056c       0  73.190950
59726.273548 19.841877      NaN    69.0    14 c    0   2.43 123.3206 22.64834  1693.32  4482.45 2.49 2.37  32.5 -0.410    18.99 20.18 02a59726o0081c       0  72.779909
59730.250001 17.422338      NaN   -22.0   130 c    0   1.33 123.3206 22.64834  8384.67  8464.66 3.01 2.79  27.0 -0.400    17.44 18.41 02a59730o0025c       2 148.327055
59730.253206 17.456271      NaN  -317.0   126 c    0   1.10 123.3206 22.64834  8366.11  8425.12 3.05 2.82  25.5 -0.385    16.96 18.03 02a59730o0032c       2 144.834095
59730.260977 18.978793      NaN    -8.0    31 c    0   1.73 123.3206 22.64834  8424.77  8502.02 3.06 2.82  23.6 -0.377    18.51 19.69 02a59730o0049c    8192  77.858302
59730.273322 18.142010      NaN   -32.0    67 c    0   1.05 123.3206 22.64834  8442.59  8384.73 3.47 3.28  22.8 -0.367    17.33 18.61 02a59730o0076c       2  97.928112
59847.593235 19.841877      NaN   -29.0    14 c    0   1.45 123.3206 22.64834  1438.09   842.36 3.31 2.95  44.8 -0.330    19.26 20.74 01a59847o0738c       0  72.779909
59847.596493 20.009244      NaN    29.0    12 c    0   1.70 123.3206 22.64834  1417.47   801.64 3.10 2.83  44.8 -0.365    19.35 20.81 01a59847o0745c       0  72.421787
59847.602512 19.631075      NaN     4.0    17 c    0   1.19 123.3206 22.64834  1477.78   879.34 3.02 2.74  43.9 -0.368    19.27 20.70 01a59847o0758c       0  73.416042
59847.620601 19.696897      NaN    14.0    16 c    0   1.32 123.3206 22.64834  1501.73   763.11 3.65 3.17  47.6 -0.268    18.96 20.57 01a59847o0797c       0  73.190950
59852.604034 20.009244      NaN   -10.0    12 c    0   1.63 123.3206 22.64834  7714.84  1071.43 3.16 3.11 -73.5 -0.386    19.34 20.97 01a59852o0776c       0  72.421787
59852.609900 20.207197      NaN    60.0    10 c    0   1.87 123.3206 22.64834  7696.23  1029.67 3.06 3.01  80.7 -0.379    19.38 21.00 01a59852o0787c       0  72.117371
59852.625495 20.207197      NaN   -30.0    10 c    0   1.97 123.3206 22.64834  7757.07  1105.02 3.04 2.95 -63.3 -0.410    19.42 20.99 01a59852o0819c       0  72.117371
59852.631658 20.009244      NaN    52.0    12 c    0   1.84 123.3206 22.64834  7779.47   988.12 3.09 3.03  55.3 -0.370    19.28 20.78 01a59852o0832c       0  72.421787
59855.585099 19.766969      NaN    12.0    15 c    0   1.18 123.3206 22.64834  7700.02  1074.87 2.98 2.94  31.8 -0.387    19.17 20.76 01a59855o0807c       0  72.978868
59855.588796 20.207197      NaN     1.0    10 c    0   2.00 123.3206 22.64834  7681.86  1033.59 2.90 2.88  75.5 -0.400    19.42 21.00 01a59855o0815c       0  72.117371
59855.594341 20.009244      NaN   -79.0    12 c    0   1.50 123.3206 22.64834  7745.95  1120.25 3.30 3.11  36.5 -0.339    19.26 20.98 01a59855o0827c       0  72.421787
59855.613686 19.696897      NaN    15.0    16 c    0   2.08 123.3206 22.64834  7767.89   991.45 3.01 2.85  32.5 -0.367    18.94 20.54 01a59855o0868c       0  73.190950
59856.617500 20.321591      NaN    40.0     9 c    0   1.34 123.3206 22.64834  4899.80  6658.88 2.97 2.77  47.4 -0.305    19.51 20.96 01a59856o0836c       0  71.985521
59856.628668 20.449472      NaN   -18.0     8 c    0   2.16 123.3206 22.64834  4882.62  6617.93 3.02 2.77  49.5 -0.303    19.49 20.94 01a59856o0858c       0  71.867344
59856.630515 20.321591      NaN     5.0     9 c    0   1.53 123.3206 22.64834  4940.10  6696.29 3.00 2.79  48.3 -0.306    19.47 20.88 01a59856o0862c       0  71.985521
59856.639789 19.766969      NaN   -21.0    15 c    0   1.55 123.3206 22.64834  4961.63  6578.06 3.11 2.88  49.6 -0.295    18.94 19.80 01a59856o0881c       0  72.978868
59881.589741 20.207197      NaN   -24.0    10 c    0   3.44 123.3206 22.64834  3712.39 10008.04 2.54 2.50  27.7 -0.401    19.52 21.11 02a59881o0697c       0  72.117371
59881.592923 20.207197      NaN  -131.0    10 c    0   2.94 123.3206 22.64834  3733.12 10047.27 2.54 2.51  52.2 -0.396    19.54 21.11 02a59881o0704c       0  72.117371
59881.596100 20.009244      NaN    81.0    12 c    0   2.37 123.3206 22.64834  3674.60  9968.26 2.49 2.47 -27.3 -0.410    19.51 21.10 02a59881o0711c       0  72.421787
59881.606887 20.321591      NaN   -24.0     9 c    0   5.50 123.3206 22.64834  3651.82 10085.55 2.39 2.37 -12.4 -0.404    19.54 21.09 02a59881o0734c       0  71.985521
59882.596134 20.321591      NaN  -107.0     9 c    0   4.80 123.3206 22.64834 10214.89  2211.70 2.52 2.27 -54.4 -0.426    19.55 21.25 02a59882o0840c       0  71.985521
59882.598846 20.959772      NaN  -259.0     5 c    0   6.51 123.3206 22.64834 10234.01  2251.12 2.54 2.26 -50.8 -0.433    19.53 21.25 02a59882o0846c       0  71.595497
59882.604463 20.321591      NaN   -91.0     9 c    0   3.38 123.3206 22.64834 10178.46  2174.07 2.49 2.26 -52.9 -0.433    19.53 21.24 02a59882o0858c       0  71.985521
59882.609055 20.449472      NaN    35.0     8 c    0   4.48 123.3206 22.64834   263.64  2175.51 2.39 2.29  40.9 -0.426    19.53 21.22 02a59882o0868c       0  71.867344
59882.612219 20.761819      NaN   -99.0     6 c    0   5.71 123.3206 22.64834   283.12  2215.16 2.47 2.40  46.2 -0.428    19.47 21.22 02a59882o0875c       0  71.672276
59882.619731 20.761819      NaN   -26.0     6 c    0   3.74 123.3206 22.64834   222.70  2134.95 2.43 2.30  37.5 -0.431    19.54 21.22 02a59882o0890c       0  71.672276
59882.620184 20.449472      NaN   -39.0     8 c    0   3.02 123.3206 22.64834 10156.49  2294.00 2.52 2.30 -53.3 -0.431    19.53 21.26 02a59882o0891c       0  71.867344
59882.624866 20.959772      NaN  -149.0     5 c    0   7.98 123.3206 22.64834   206.35  2253.96 2.40 2.30  39.8 -0.421    19.55 21.22 02a59882o0901c       0  71.595497
59882.642262 20.207197      NaN   111.0    10 c    0   4.28 123.3206 22.64834   248.47  2197.48 2.44 2.28  33.7 -0.432    19.41 20.91 02a59882o0937c       0  72.117371
59885.584847 20.103715      NaN   -33.0    11 c    0   2.75 123.3206 22.64834 10212.72  2212.72 2.57 2.35 -56.7 -0.431    19.51 21.10 02a59885o0850c       0  72.262820
59885.590198 21.202047      NaN  -312.0     4 c    0  10.49 123.3206 22.64834 10225.03  2251.91 2.54 2.33 -52.0 -0.437    19.48 21.12 02a59885o0860c    4096  71.532616
59885.592007 20.321591      NaN   -65.0     9 c    0   2.28 123.3206 22.64834 10168.87  2176.21 2.49 2.26 -53.7 -0.433    19.54 21.12 02a59885o0864c       0  71.985521
59885.598731 20.321591      NaN  -177.0     9 c    0   5.49 123.3206 22.64834 10153.01  2293.40 2.49 2.30 -51.3 -0.424    19.53 21.13 02a59885o0878c       0  71.985521
59885.600697 20.594452      NaN   -98.0     7 c    0   7.42 123.3206 22.64834   260.33  2177.16 2.36 2.31  79.5 -0.435    19.48 21.10 02a59885o0882c       0  71.762910
59885.603081 20.321591      NaN   -23.0     9 c    0   6.81 123.3206 22.64834   280.06  2216.46 2.44 2.39  88.0 -0.425    19.44 21.11 02a59885o0887c       0  71.985521
59885.609019 20.449472      NaN    -2.0     8 c    0   3.45 123.3206 22.64834   220.20  2137.24 2.41 2.33 -75.0 -0.433    19.51 21.11 02a59885o0900c       0  71.867344
59885.619697 20.449472      NaN     2.0     8 c    0   4.87 123.3206 22.64834   201.36  2254.91 2.52 2.47 -86.5 -0.417    19.44 21.11 02a59885o0920c       0  71.867344
59903.602421 20.594452      NaN   -18.0     7 c    0   1.99 123.3206 22.64834  3991.25  2228.01 3.23 2.99  46.9 -0.345    19.58 21.39 01a59903o0589c    8192  71.762910
59903.649562 19.922338      NaN    54.0    13 c    0   1.40 123.3206 22.64834  4040.96  2171.78 3.35 3.11  50.9 -0.334    19.25 20.63 01a59903o0683c    8192  72.594182
59904.562351 20.449472      NaN    40.0     8 c    0   1.51 123.3206 22.64834  8323.36  6583.76 3.36 3.20  39.2 -0.332    19.59 21.62 01a59904o0608c       0  71.867344
59904.564199 20.449472      NaN    28.0     8 c    0  14.60 123.3206 22.64834  8304.45  6544.03 3.27 3.07  39.3 -0.337    19.65 21.63 01a59904o0612c       0  71.867344
59904.566970 20.594452      NaN    83.0     7 c    0   2.28 123.3206 22.64834  8362.49  6621.70 3.21 2.99  38.6 -0.341    19.69 21.63 01a59904o0618c       0  71.762910
59904.572599 20.449472      NaN    52.0     8 c    0   2.11 123.3206 22.64834  8382.27  6503.17 3.37 3.18  44.1 -0.326    19.64 21.65 01a59904o0630c       0  71.867344
59907.531417 20.449472      NaN   -19.0     8 c    0   1.87 123.3206 22.64834  8318.73  6587.66 3.17 3.02  54.9 -0.352    19.66 21.59 01a59907o0733c       0  71.867344
59907.561184 20.761819      NaN   -13.0     6 c    0   2.13 123.3206 22.64834  8303.76  6540.78 3.28 3.09  44.3 -0.347    19.64 21.62 01a59907o0791c       0  71.672276
59907.564438 20.594452      NaN    59.0     7 c    0   2.31 123.3206 22.64834  8361.57  6618.27 3.29 3.08  40.9 -0.344    19.62 21.62 01a59907o0798c       0  71.762910
59907.567225 20.761819      NaN   -18.0     6 c    0   2.78 123.3206 22.64834  8380.87  6500.72 3.24 3.04  43.9 -0.352    19.66 21.64 01a59907o0804c       0  71.672276
59907.651409 20.103715      NaN    19.0    11 c    0   1.66 123.3206 22.64834  2191.35  4198.86 3.29 3.00  46.7 -0.328    19.29 20.74 01a59907o0971c       0  72.262820
59908.536745 20.761819      NaN   -35.0     6 c    0   2.46 123.3206 22.64834  8303.05  6543.71 3.06 2.91  43.8 -0.358    19.70 21.58 01a59908o0676c       0  71.672276
59908.539516 20.594452      NaN    13.0     7 c    0   2.23 123.3206 22.64834  8361.02  6621.71 2.98 2.87  52.7 -0.365    19.73 21.59 01a59908o0682c       0  71.762910
59908.544608 20.959772      NaN  -100.0     5 c    0   4.24 123.3206 22.64834  8382.36  6506.06 2.85 2.78  54.3 -0.373    19.77 21.62 01a59908o0693c       0  71.595497
59989.152983 20.103715      NaN    23.0    11 c    0   3.62 123.3206 22.64834  1338.53  9580.81 2.83 2.11 -77.6 -0.365    19.37 21.01 04a59989o0320c       0  72.262820
59989.160089 20.321591      NaN     9.0     9 c    0   2.44 123.3206 22.64834  1363.92  9609.84 2.70 1.98 -72.7 -0.364    19.39 21.01 04a59989o0335c       0  71.985521
59989.163693 20.207197      NaN   -16.0    10 c    0   4.87 123.3206 22.64834  1310.02  9527.63 2.75 2.06 -74.7 -0.362    19.38 20.97 04a59989o0343c       0  72.117371
59989.171242 20.009244      NaN    68.0    12 c    0   2.81 123.3206 22.64834  1296.55  9638.90 2.89 2.13 -75.3 -0.353    19.33 20.89 04a59989o0359c       0  72.421787
59993.184999 20.321591      NaN     6.0     9 c    0   8.64 123.3206 22.64834  4186.12  3952.81 2.19 2.11 -29.7 -0.376    19.31 20.98 04a59993o0386c       0  71.985521
59993.188597 20.449472      NaN    83.0     8 c    0   5.79 123.3206 22.64834  4207.54  3989.55 2.13 2.08 -52.0 -0.379    19.32 21.01 04a59993o0394c       0  71.867344
59993.194485 19.922338      NaN    51.0    13 c    0   1.33 123.3206 22.64834  4152.98  3910.51 2.20 2.17  65.9 -0.386    19.28 20.92 04a59993o0407c       0  72.594182
59993.205852 20.207197      NaN   -88.0    10 c    0   5.83 123.3206 22.64834  4139.98  4021.94 2.19 2.10  49.5 -0.383    19.24 20.76 04a59993o0432c       0  72.117371
59997.180469 20.207197      NaN   -32.0    10 c    0   4.03 123.3206 22.64834  4188.78  3949.71 2.07 2.03  62.9 -0.464    19.23 20.91 04a59997o0228c       0  72.117371
59997.184208 18.068904 0.116149   417.0    23 c    0   1.22 123.3206 22.64834  4210.48  3987.39 2.10 2.06  41.1 -0.385    18.70 20.35 04a59997o0236c    4096  75.032761
59997.195974 19.766969      NaN   107.0    15 c    0   2.29 123.3206 22.64834  4160.05  3904.61 2.20 2.10  43.1 -0.391    18.95 20.58 04a59997o0262c       0  72.978868
59997.211816 19.922338      NaN   -36.0    13 c    0   2.52 123.3206 22.64834  4146.23  4016.69 2.28 2.21  32.6 -0.376    19.09 20.81 04a59997o0297c       0  72.594182
59998.388936 20.103715      NaN     5.0    11 c    0   2.63 123.3206 22.64834  9491.07  5631.51 2.72 2.57  11.8 -0.398    19.45 21.34 02a59998o0233c    8192  72.262820
60001.125177 20.959772      NaN  -211.0     5 c    0  13.46 123.3206 22.64834  7011.21  8036.79 2.44 2.18 -48.1 -0.407    19.45 21.24 04a60001o0220c       0  71.595497
60001.160411 20.207197      NaN  -162.0    10 c    0   5.59 123.3206 22.64834  7062.26  8050.86 2.49 2.10 -52.1 -0.412    19.40 21.17 04a60001o0289c       0  72.117371
60001.163566 20.009244      NaN     9.0    12 c    0   9.41 123.3206 22.64834  7005.64  7971.83 2.49 2.05 -51.3 -0.414    19.43 21.17 04a60001o0296c       0  72.421787
60001.168974 20.761819      NaN   -33.0     6 c    0   9.31 123.3206 22.64834  6987.90  8085.26 2.49 2.05 -47.3 -0.429    19.40 21.14 04a60001o0308c       0  71.672276
60019.890260 19.922338      NaN   -47.0    13 c    0   3.71 123.3206 22.64834  1306.98  9497.36 2.61 2.32 -44.2 -0.405    19.17 20.88 03a60020o0026c       0  72.594182
60019.894369 19.696897      NaN    17.0    16 c    0   1.45 123.3206 22.64834  1325.75  9536.64 2.69 2.39 -37.5 -0.403    19.08 20.80 03a60020o0035c       0  73.190950
60019.915010 19.051202      NaN  -570.0    29 c    0   1.66 123.3206 22.64834  1249.35  9571.41 2.94 2.65 -40.6 -0.374    18.67 20.67 03a60020o0080c    4096  77.083819
60045.308241 20.103715      NaN     7.0    11 c    0   2.77 123.3206 22.64834  6112.40  4832.65 2.58 2.44  34.0 -0.396    19.10 20.76 02a60045o0149c       0  72.262820
60045.311415 20.207197      NaN  -149.0    10 c    0   2.71 123.3206 22.64834  6095.94  4792.86 2.68 2.57  34.7 -0.390    19.28 21.01 02a60045o0156c       0  72.117371
60045.316955 19.212347      NaN  -145.0    25 c    0   1.25 123.3206 22.64834  6155.90  4869.05 2.66 2.53  35.5 -0.388    18.58 20.17 02a60045o0168c       0  75.669777
60045.355898 16.976557      NaN  -285.0   196 c    0   0.95 123.3206 22.64834  6194.46  4751.42 2.84 2.63  34.3 -0.388    16.31 17.76 02a60045o0208c       2 208.607083
60047.349203 20.207197      NaN  -173.0    10 c    0   3.41 123.3206 22.64834  2821.82  6758.95 2.74 2.44  34.2 -0.376    19.28 20.88 02a60047o0029c       0  72.117371
60047.353291 20.009244      NaN    37.0    12 c    0   1.75 123.3206 22.64834  2803.60  6719.63 2.86 2.55  34.0 -0.369    19.22 20.88 02a60047o0038c       0  72.421787
60047.359984 20.009244      NaN     2.0    12 c    0   3.08 123.3206 22.64834  2864.35  6795.27 2.62 2.42  33.1 -0.386    19.30 20.88 02a60047o0052c       0  72.421787
60047.370775 19.766969      NaN    89.0    15 c    0   1.42 123.3206 22.64834  2889.61  6677.59 2.66 2.49  34.1 -0.388    19.09 20.71 02a60047o0075c       0  72.978868
60049.279628 20.449472      NaN  -107.0     8 c    0   2.84 123.3206 22.64834  6019.70  2891.84 2.32 2.26  82.4 -0.408    19.47 21.04 02a60049o0119c       0  71.867344
60049.282804 20.594452      NaN  -179.0     7 c    0   5.14 123.3206 22.64834  6002.89  2853.07 2.35 2.28  69.7 -0.406    19.45 21.04 02a60049o0126c       0  71.762910
60049.289859 20.321591      NaN    88.0     9 c    0   4.29 123.3206 22.64834  6059.37  2929.34 2.55 2.27  41.6 -0.399    19.44 21.07 02a60049o0141c       0  71.985521
60049.299855 20.207197      NaN    49.0    10 c    0   1.87 123.3206 22.64834  6082.66  2813.76 2.33 2.28  65.0 -0.407    19.45 21.07 02a60049o0162c       0  72.117371
60050.002869 19.631075      NaN    69.0    17 c    0   1.48 123.3206 22.64834  7932.32  1831.02 3.07 2.60 -25.3 -0.350    19.05 20.60 04a60050o0096c       0  73.416042
60050.018665 19.696897      NaN    39.0    16 c    0   1.24 123.3206 22.64834  7962.13  1860.29 3.20 2.70 -19.7 -0.327    19.01 20.58 04a60050o0130c       0  73.190950
60050.023764 19.766969      NaN   -62.0    15 c    0   1.89 123.3206 22.64834  7908.22  1779.50 3.00 2.58 -23.6 -0.346    19.05 20.56 04a60050o0141c       0  72.978868
60050.026941 19.841877      NaN   -39.0    14 c    0   2.20 123.3206 22.64834  7890.51  1895.75 3.18 2.80 -17.4 -0.324    19.01 20.56 04a60050o0148c       0  72.779909
60051.268197 19.766969      NaN    91.0    15 c    0   2.13 123.3206 22.64834  2882.42  8710.35 2.48 2.42 -64.4 -0.397    19.43 21.01 02a60051o0078c       0  72.978868
60051.271361 20.009244      NaN    70.0    12 c    0   4.32 123.3206 22.64834  2866.43  8670.21 2.43 2.37 -58.0 -0.404    19.45 21.01 02a60051o0085c       0  72.421787
60051.277523 19.841877      NaN    52.0    14 c    0   1.89 123.3206 22.64834  2922.58  8746.81 2.44 2.35 -61.7 -0.411    19.44 21.01 02a60051o0098c       0  72.779909
60051.287609 20.103715      NaN    15.0    11 c    0   3.26 123.3206 22.64834  2945.30  8630.29 2.42 2.28 -47.6 -0.412    19.42 21.01 02a60051o0119c       0  72.262820
60055.265357 20.207197      NaN   -95.0    10 c    0   3.27 123.3206 22.64834  8642.74  8457.02 2.73 2.57  31.2 -0.402    19.47 20.95 02a60055o0087c       0  72.117371
60055.268522 20.009244      NaN    13.0    12 c    0   2.12 123.3206 22.64834  8625.19  8417.94 2.69 2.56  25.8 -0.401    19.44 20.95 02a60055o0094c       0  72.421787
60055.274436 20.009244      NaN  -137.0    12 c    0   3.79 123.3206 22.64834  8684.90  8496.09 2.72 2.55  25.7 -0.403    19.46 20.95 02a60055o0107c       0  72.421787
60055.284620 19.922338      NaN   -11.0    13 c    0   2.32 123.3206 22.64834  8705.38  8376.33 2.64 2.55  23.0 -0.404    19.44 20.94 02a60055o0129c       0  72.594182
60055.982897 19.766969      NaN    51.0    15 c    0   1.64 123.3206 22.64834  2758.38  5796.26 2.67 2.41  89.1 -0.376    18.92 20.54 04a60056o0060c       0  72.978868
60055.986076 19.766969      NaN   -17.0    15 c    0   2.03 123.3206 22.64834  2780.16  5832.39 2.77 2.50 -89.3 -0.373    18.93 20.56 04a60056o0067c       0  72.978868
60055.993370 19.569016      NaN    -7.0    18 c    0   1.57 123.3206 22.64834  2728.36  5748.76 2.62 2.35  86.2 -0.381    18.97 20.57 04a60056o0083c       0  73.654024
60056.009795 19.922338      NaN    50.0    13 c    0   2.02 123.3206 22.64834  2720.62  5852.42 2.52 2.25  87.8 -0.379    18.99 20.57 04a60056o0119c    8192  72.594182
60057.248551 20.009244      NaN   -63.0    12 c    0   2.78 123.3206 22.64834  8057.03  4763.22 2.62 2.27  32.3 -0.393    19.38 20.83 02a60057o0046c       0  72.421787
60057.251747 20.321591      NaN   -23.0     9 c    0   3.33 123.3206 22.64834  8039.11  4724.27 2.63 2.29  31.6 -0.393    19.41 20.85 02a60057o0053c       0  71.985521
60057.257225 20.103715      NaN   -56.0    11 c    0   2.96 123.3206 22.64834  8098.96  4800.36 2.66 2.34  31.1 -0.387    19.39 20.85 02a60057o0065c       0  72.262820
60057.280257 20.449472      NaN    40.0     8 c    0   3.06 123.3206 22.64834  8125.66  4681.60 2.48 2.23  29.5 -0.402    19.45 20.88 02a60057o0115c       0  71.867344
