         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57797.493413 18.526952      NaN   -80    47 o    0   1.14 176.65148 30.0854  7701.19  9368.53  3.26 2.93 -41.2 -0.457    18.46 19.12 02a57797o0399o       0   51.892501
57797.505271 17.439172      NaN   123    87 o    0   1.35 176.65148 30.0854 10241.93  9767.82  3.59 3.17  76.5 -0.598    18.30 19.31 01a57797o0538o       2   89.737571
57797.505995 17.870951      NaN   -40    86 o    0   1.08 176.65148 30.0854  5531.35 10340.80  3.45 3.27   0.0 -0.765    18.22 19.18 01a57797o0539o       2   88.768416
57797.514773 18.014729      NaN    58    56 o    0   1.10 176.65148 30.0854  7730.00  9411.13  3.38 3.10 -40.0 -0.442    18.43 19.16 02a57797o0438o       0   60.165037
57797.517707 17.603715      NaN    12   106 o    0   0.97 176.65148 30.0854 10277.70  9805.81  4.10 3.46  82.1 -0.645    18.17 19.32 01a57797o0559o       2  108.258171
57797.525703 18.220396      NaN    58    43 o    0   1.23 176.65148 30.0854  2832.84  1117.88  3.68 3.53 -86.3 -0.454    18.47 19.11 02a57797o0457o       0   48.299396
57797.529493 17.751519      NaN  -146    96 o    0   1.06 176.65148 30.0854 10148.76   652.65  3.83 3.21  33.7 -0.700    18.23 19.39 01a57797o0578o       2   98.487723
57797.540686 17.696393      NaN  -191   101 o    0   0.95 176.65148 30.0854 10210.50  9729.80  4.09 3.35  77.5 -0.648    18.22 19.31 01a57797o0596o       2  103.367459
57797.541207 17.866751      NaN    16    81 o    0   1.07 176.65148 30.0854  5018.22   244.88  3.93 3.72  10.5 -0.614    18.21 19.26 01a57797o0597o       2   83.933495
57797.541733 17.887916      NaN    41    71 o    0   1.04 176.65148 30.0854   439.68  9962.50  4.10 3.92  64.0 -0.592    18.26 19.33 01a57797o0598o       2   74.329211
57797.543352 17.729132      NaN    -2    98 o    0   0.96 176.65148 30.0854 10196.20  9848.29  3.82 3.26  71.8 -0.665    18.25 19.31 01a57797o0601o       2  100.438198
57797.544573 17.352267      NaN   182    78 o    0   1.19 176.65148 30.0854  4949.74   167.19  3.95 3.76  15.4 -0.688    18.17 19.19 01a57797o0603o       2   81.042160
57797.548190 18.649074      NaN   -60    42 o    0   1.11 176.65148 30.0854  2850.94  1002.38  3.69 3.54 -84.9 -0.446    18.46 19.11 02a57797o0495o       0   47.411303
57797.553323 18.403357      NaN    35    41 o    0   1.30 176.65148 30.0854  2818.60  1062.72  3.72 3.60 -86.7 -0.449    18.46 19.11 02a57797o0504o       0   46.527751
57797.563508 17.376014      NaN   128    93 o    0   1.04 176.65148 30.0854  4936.71   284.74  4.03 3.82  16.4 -0.592    18.12 19.16 01a57797o0633o       2   95.565850
57797.565282 18.079051      NaN   -45    71 o    0   1.16 176.65148 30.0854   374.74  9885.11  4.16 4.03  65.7 -0.622    18.23 19.30 01a57797o0636o       2   74.329211
57797.568846 18.034118      NaN   -36    74 o    0   1.29 176.65148 30.0854   361.80 10004.92  4.15 3.97  60.9 -0.587    18.25 19.30 01a57797o0642o       2   77.199946
57797.570023 17.718109      NaN   -31    99 o    0   0.95 176.65148 30.0854 10232.64  9789.28  3.75 3.23  79.9 -0.645    18.24 19.28 01a57797o0644o       2  101.414159
57797.586470 17.436348      NaN   133    84 o    0   1.13 176.65148 30.0854  4972.18   226.32  4.02 3.79  12.0 -0.646    18.13 19.16 01a57797o0670o       2   86.832204
57797.588502 18.005163      NaN   -98    76 o    0   1.06 176.65148 30.0854   393.53  9944.40  4.24 4.06  54.2 -0.594    18.22 19.30 01a57797o0673o       2   79.119098
57799.568880 18.504094      NaN   -13    48 o    0   1.11 176.65148 30.0854  5272.24   747.81  3.81 3.61   3.9 -0.614    18.74 20.26 01a57799o0626o       0   52.799921
57799.579421 18.481707      NaN    -6    49 o    0   1.00 176.65148 30.0854   711.40 10475.71  4.07 3.91  51.9 -0.604    18.75 20.28 01a57799o0646o       0   53.710629
57799.591057 18.317510      NaN   -52    57 o    0   0.92 176.65148 30.0854  5290.88   787.19  3.78 3.58   4.7 -0.639    18.71 20.17 01a57799o0667o       0   61.096904
57799.592112 16.993304      NaN   -14   193 o    0   0.32 176.65148 30.0854 10525.61 10271.21  3.89 3.28  80.4 -0.568    18.67 20.16 01a57799o0669o       2  194.249406
57799.592635 18.158337      NaN   -28    66 o    0   0.84 176.65148 30.0854   746.04 10512.61  4.10 3.95  52.7 -0.557    18.74 20.26 01a57799o0670o       2   69.568898
57799.602703 18.526952      NaN  -102    47 o    0   0.94 176.65148 30.0854   677.73 10436.59  3.99 3.88  32.1 -0.572    18.69 20.12 01a57799o0689o       0   51.892501
57799.603240 18.034118      NaN    48    58 o    0   1.01 176.65148 30.0854  5240.74   712.15  3.73 3.54   0.7 -0.637    18.65 20.04 01a57799o0690o       0   62.030893
57799.611070 18.376212      NaN   -86    54 o    0   0.95 176.65148 30.0854  5226.34   827.33  3.75 3.59   2.1 -0.619    18.63 20.02 01a57799o0704o       0   58.308075
57801.501359 18.847027      NaN    36    23 o    0   0.80 176.65148 30.0854  2512.13  1710.95  3.67 3.55 -88.7 -0.437    19.24 20.66 02a57801o0518o       0   31.825016
57801.501853 19.351140      NaN   -14    22 o    0   0.96 176.65148 30.0854  2495.34  1672.11  3.68 3.52 -83.7 -0.438    19.24 20.67 02a57801o0519o       0   31.109993
57801.513517 19.302877      NaN   -10    23 o    0   0.85 176.65148 30.0854  2543.56  1748.19  3.63 3.51 -85.7 -0.440    19.25 20.66 02a57801o0540o       0   31.825016
57801.536748 19.401649      NaN   -22    21 o    0   1.26 176.65148 30.0854  2553.71  1627.06  3.65 3.50 -85.7 -0.442    19.25 20.67 02a57801o0582o       0   30.411045
57801.555005 19.302877      NaN   -25    23 o    0   0.93 176.65148 30.0854  2524.52  1689.20  3.67 3.51 -80.8 -0.444    19.21 20.63 02a57801o0613o       0   31.825016
57801.556898 18.566153      NaN    16    40 o    0   1.03 176.65148 30.0854  2929.02  1391.87  4.04 3.95 -75.6 -0.605    18.75 20.39 01a57801o0583o       0   45.649005
57801.574127 18.511660      NaN    29    38 o    0   1.00 176.65148 30.0854  2947.98  1431.55  4.07 4.01 -80.4 -0.615    18.73 20.37 01a57801o0616o       0   43.907080
57801.587523 18.847027      NaN   -15    35 o    0   1.23 176.65148 30.0854  2896.99  1351.65  4.26 4.16 -71.6 -0.588    18.70 20.39 01a57801o0641o       0   41.338017
57801.599239 18.542463      NaN    28    37 o    0   1.06 176.65148 30.0854  2883.32  1470.53  4.27 4.19 -72.4 -0.583    18.68 20.38 01a57801o0664o       0   43.044531
57802.346404 18.910912      NaN   -12    33 o    0   1.10 176.65148 30.0854   781.31  1021.00  4.70 4.40 -89.8 -0.503    18.95 20.83 01a57802o0210o       0   39.658941
57802.351940 18.944322      NaN   -71    32 o    0   1.06 176.65148 30.0854  1383.85   417.94  4.79 4.58  90.0 -0.511    18.92 20.89 01a57802o0221o       0   38.830808
57802.363113 18.382935      NaN    17    48 o    0   0.73 176.65148 30.0854 10313.74    94.74  3.80 3.18  40.1 -0.668    18.92 20.84 01a57802o0243o       0   52.799921
57802.363617 18.910912      NaN     0    33 o    0   0.95 176.65148 30.0854   460.90   144.50  4.89 4.52 -88.7 -0.477    18.97 20.91 01a57802o0244o       0   39.658941
57802.364136 19.510313      NaN   -15    19 o    0   1.00 176.65148 30.0854  9708.92  9509.13  3.70 3.14 -85.3 -0.453    19.49 21.21 02a57802o0240o       0   29.065988
57802.370176 18.125925      NaN    84    40 o    0   1.19 176.65148 30.0854  9101.36 10107.00  4.02 3.37  89.4 -0.507    18.72 20.54 02a57802o0251o       0   45.649005
57802.374170 18.910912      NaN   -36    33 o    0   0.76 176.65148 30.0854  1705.32  1302.35  4.49 4.33 -82.4 -0.521    19.00 21.00 01a57802o0265o       0   39.658941
57802.381727 18.369531      NaN    52    37 o    0   1.08 176.65148 30.0854 10020.37  1565.81  4.00 3.38  48.5 -0.603    18.96 21.01 01a57802o0280o       0   43.044531
57802.382205 19.197966      NaN     4    24 o    0   1.63 176.65148 30.0854   165.16 10370.20  3.40 2.88  23.7 -0.538    19.53 21.24 02a57802o0273o       0   32.555055
57802.382700 19.510313      NaN   -25    19 o    0   1.11 176.65148 30.0854 10021.91 10394.06  3.57 2.97 -81.9 -0.509    19.54 21.29 02a57802o0274o       0   29.065988
57802.382737 18.623526      NaN    36    31 o    0   0.94 176.65148 30.0854   196.56  1629.89  4.90 4.49 -86.3 -0.469    19.01 21.03 01a57802o0282o       0   38.010941
57802.388760 18.748255      NaN    16    33 o    0   0.98 176.65148 30.0854  1081.64   723.15  4.70 4.45 -82.3 -0.511    19.01 21.01 01a57802o0294o       0   39.658941
57802.393174 19.510313      NaN     3    18 o    0   1.06 176.65148 30.0854  8788.17  9229.50  3.50 3.04 -81.9 -0.449    19.56 21.30 02a57802o0295o       0   28.422379
57802.403935 19.351140      NaN     3    21 o    0   0.89 176.65148 30.0854   466.05  8900.23  3.40 3.12  35.5 -0.475    19.52 21.24 02a57802o0313o       0   30.411045
57802.403948 18.847027      NaN    18    29 o    0   1.36 176.65148 30.0854  1082.58   729.62  4.76 4.56 -82.6 -0.510    18.94 20.94 01a57802o0318o       0   36.398237
57802.405436 19.631075      NaN   -18    17 o    0   1.00 176.65148 30.0854 10294.57  8917.65  3.76 2.90 -85.1 -0.483    19.52 21.24 02a57802o0316o       0   27.799850
57802.412180 19.051202      NaN    30    19 o    0   1.18 176.65148 30.0854  9402.23  9814.81  3.52 3.00 -79.6 -0.488    19.51 21.20 02a57802o0328o       0   29.065988
57802.557350 18.459772      NaN    30    40 o    0   1.01 176.65148 30.0854  2930.03  1391.82  4.61 4.55  35.0 -0.564    18.52 20.32 01a57802o0584o       0   45.649005
57802.574127 18.666446      NaN     4    40 o    0   1.07 176.65148 30.0854  2949.20  1433.00  4.41 4.37  76.5 -0.582    18.59 20.29 01a57802o0616o       0   45.649005
57802.587432 18.702047      NaN   -52    40 o    0   0.87 176.65148 30.0854  2898.14  1352.62  4.12 4.06 -74.2 -0.609    18.60 20.18 01a57802o0641o       0   45.649005
57802.599085 18.702047      NaN   -35    40 o    0   1.03 176.65148 30.0854  2884.97  1471.47  4.14 4.07 -74.3 -0.600    18.61 20.20 01a57802o0664o       0   45.649005
57803.544549 18.566153      NaN    25    37 o    0   1.30 176.65148 30.0854  9074.84  8474.12  3.94 3.46 -89.5 -0.597    18.85 20.79 01a57803o0454o       0   43.044531
57803.555109 18.878500      NaN   -22    34 o    0   1.17 176.65148 30.0854  9093.63  8513.48  3.64 3.28  85.9 -0.613    18.90 20.77 01a57803o0473o       0   40.494835
57803.567968 18.786693      NaN   -82    37 o    0   0.99 176.65148 30.0854  9040.23  8436.93  3.88 3.45 -87.7 -0.591    18.88 20.81 01a57803o0496o       0   43.044531
57803.585429 18.729535      NaN   -22    39 o    0   0.97 176.65148 30.0854  9007.05  8554.35  4.32 3.73 -85.9 -0.598    18.78 20.85 01a57803o0528o       0   44.775346
57805.543378 19.051202      NaN   -28    29 o    0   1.21 176.65148 30.0854  1092.63  9158.95  4.23 4.10 -77.7 -0.537    18.93 20.87 01a57805o0579o       0   36.398237
57805.555455 18.944322      NaN   -74    32 o    0   0.96 176.65148 30.0854  1128.44  9197.37  4.17 4.05 -81.0 -0.544    18.93 20.81 01a57805o0601o       0   38.830808
57805.568306 18.816441      NaN     0    36 o    0   0.79 176.65148 30.0854  1062.30  9120.87  4.33 4.20 -89.4 -0.528    18.87 20.81 01a57805o0624o       0   42.188051
57805.580480 18.376212      NaN  -298    54 o    0   1.32 176.65148 30.0854  1043.84  9236.02  4.20 4.13 -86.9 -0.514    18.91 20.75 01a57805o0647o    4096   58.308075
57807.525085 18.978793      NaN   -19    31 o    0   1.06 176.65148 30.0854  8790.05  9455.67  3.78 3.31 -77.4 -0.614    19.12 21.23 01a57807o0489o       0   38.010941
57807.535394 18.910912      NaN   -35    33 o    0   0.94 176.65148 30.0854  8807.82  9495.18  3.87 3.45 -81.8 -0.621    19.11 21.27 01a57807o0507o       0   39.658941
57807.548110 18.857417      NaN    11    31 o    0   1.13 176.65148 30.0854  8757.57  9421.43  3.74 3.32 -77.3 -0.598    19.11 21.20 01a57807o0529o       0   38.010941
57811.523565 18.729535      NaN   -37    39 o    0   1.03 176.65148 30.0854  8679.02  9536.01  4.04 3.44  84.2 -0.614    18.93 20.99 01a57811o0004o    8192   44.775346
57817.482077 19.351140      NaN    -7    22 o    0   0.92 176.65148 30.0854  9335.01  8848.23  3.43 3.40  43.3 -0.480    19.17 21.32 01a57817o0465o       0   31.109993
57817.506424 19.454622      NaN   -19    20 o    0   1.12 176.65148 30.0854  9302.90  8813.38  3.49 3.41 -44.5 -0.474    19.14 21.31 01a57817o0507o       0   29.729306
57817.518434 19.212347      NaN     9    22 o    0   1.02 176.65148 30.0854  9289.54  8931.69  3.39 3.36  -7.3 -0.481    19.17 21.31 01a57817o0529o       0   31.109993
57819.493290 19.128787      NaN     0    27 o    0   0.82 176.65148 30.0854  7885.84  8890.21  3.35 3.28 -11.1 -0.489    18.86 20.60 01a57819o0522o       0   34.825732
57819.504888 19.115465      NaN     4    26 o    0   1.07 176.65148 30.0854  7834.33  8813.59  3.35 3.25 -24.2 -0.490    18.89 20.65 01a57819o0543o       0   34.056301
57819.515905 19.128787      NaN    -3    27 o    0   0.93 176.65148 30.0854  7802.25  8931.24  3.35 3.29 -32.9 -0.485    18.91 20.72 01a57819o0563o       0   34.825732
57827.480469 18.574166      NaN    21    38 o    0   0.89 176.65148 30.0854 10215.16  9881.52  3.84 3.25  69.0 -0.428    18.54 19.86 01a57827o0496o       0   43.907080
57827.482129 18.640491      NaN    16    37 o    0   1.04 176.65148 30.0854  4951.46   314.33  4.13 3.28 -67.3 -0.438    18.50 19.81 01a57827o0499o       0   43.044531
57827.492541 18.816441      NaN   -36    36 o    0   1.22 176.65148 30.0854 10232.69  9918.53  3.76 3.25  72.3 -0.419    18.55 19.85 01a57827o0518o       0   42.188051
57827.493570 18.376212      NaN   -26    54 o    0   0.87 176.65148 30.0854   372.12 10034.67  4.40 3.85  49.0 -0.497    18.54 19.84 01a57827o0520o       0   58.308075
57827.501447 18.598565      NaN   -54    44 o    0   1.43 176.65148 30.0854   391.25 10075.98  4.53 3.96  50.0 -0.437    18.51 19.82 01a57827o0536o       0   49.191784
57827.501949 18.362890      NaN    44    40 o    0   0.99 176.65148 30.0854 10180.27  9845.12  3.84 3.38  75.4 -0.427    18.47 19.83 01a57827o0537o       0   45.649005
57827.503163 18.786693      NaN   -52    37 o    0   1.09 176.65148 30.0854  4970.47   354.45  4.27 3.36 -67.0 -0.442    18.47 19.78 01a57827o0539o       0   43.044531
57827.511843 18.757738      NaN     9    35 o    0   1.28 176.65148 30.0854  4918.11   274.83  4.10 3.25 -69.8 -0.448    18.49 19.75 01a57827o0555o       0   41.338017
57827.522802 18.317510      NaN   -31    57 o    0   1.11 176.65148 30.0854   340.69  9997.38  4.80 3.90  53.2 -0.443    18.47 19.76 01a57827o0577o       0   61.096904
57827.523289 18.684100      NaN    14    36 o    0   1.37 176.65148 30.0854 10148.35  9966.30  3.71 3.23  75.5 -0.456    18.47 19.73 01a57827o0578o       0   42.188051
57827.524754 18.675237      NaN   -22    41 o    0   1.18 176.65148 30.0854  4904.86   395.15  4.15 3.31 -66.8 -0.454    18.41 19.65 01a57827o0581o       0   46.527751
57827.532411 18.243872      NaN  -119    61 o    0   1.05 176.65148 30.0854   304.69 10112.46  4.78 3.98  46.0 -0.449    18.44 19.69 01a57827o0595o       2   64.844673
57829.437532 19.401649      NaN    -9    21 o    0   1.34 176.65148 30.0854  6334.50  8902.80  3.35 3.28  -4.1 -0.425    18.48 19.60 02a57829o0401o       0   30.411045
57829.470414 18.978793      NaN   -46    31 o    0   0.90 176.65148 30.0854  4371.16   811.22  4.17 3.37 -73.3 -0.449    18.78 20.42 01a57829o0450o       0   38.010941
57829.471127 18.511660      NaN    62    27 o    0   0.85 176.65148 30.0854  6299.54  8864.99  3.25 3.12 -35.4 -0.419    18.50 19.61 02a57829o0458o       0   34.825732
57829.474248 19.026525      NaN    20    23 o    0   1.26 176.65148 30.0854  6367.16  8944.37  3.31 3.19 -39.1 -0.437    18.49 19.60 02a57829o0464o       0   31.825016
57829.475874 19.089302      NaN   -15    28 o    0   1.10 176.65148 30.0854  9615.82 10432.29  3.74 3.29  70.4 -0.458    18.82 20.46 01a57829o0459o       0   35.606623
57829.480595 18.767304      NaN    23    30 o    0   0.95 176.65148 30.0854  9564.76 10355.49  3.78 3.30  69.9 -0.460    18.83 20.46 01a57829o0468o       0   37.199888
57829.485766 18.878500      NaN     6    32 o    0   0.88 176.65148 30.0854  4391.89   850.77  4.09 3.34 -72.7 -0.452    18.83 20.46 01a57829o0478o       0   38.830808
57829.492043 18.631975      NaN    56    24 o    0   1.25 176.65148 30.0854  6382.60  8826.09  3.32 3.11 -24.1 -0.404    18.45 19.56 02a57829o0494o       0   32.555055
57829.496708 19.014394      NaN    -5    30 o    0   1.33 176.65148 30.0854  4338.95   772.72  4.43 3.50 -71.5 -0.439    18.76 20.42 01a57829o0497o       0   37.199888
57829.499330 18.836735      NaN    34    24 o    0   1.08 176.65148 30.0854  6349.86  8887.48  3.53 3.25  -2.8 -0.425    18.41 19.56 02a57829o0508o       0   32.555055
57829.509505 18.944322      NaN   -55    32 o    0   1.04 176.65148 30.0854  4325.72   890.46  4.22 3.34 -71.7 -0.452    18.79 20.39 01a57829o0520o       0   38.830808
57831.467117 19.128787      NaN   -26    27 o    0   0.91 176.65148 30.0854  2877.64   954.05  4.18 3.27 -81.6 -0.464    19.06 20.86 01a57831o0454o       0   34.825732
57831.479662 19.051202      NaN   -31    29 o    0   0.89 176.65148 30.0854  2896.32   993.65  4.13 3.23 -81.0 -0.464    19.04 20.82 01a57831o0478o       0   36.398237
57831.491760 18.582238      NaN    47    29 o    0   0.85 176.65148 30.0854  2842.44   915.00  4.05 3.18 -80.8 -0.484    19.04 20.77 01a57831o0497o       0   36.398237
57831.504610 19.051202      NaN   -12    29 o    0   0.87 176.65148 30.0854  2812.87  1031.09  4.25 3.30 -79.4 -0.472    19.01 20.76 01a57831o0522o       0   36.398237
57835.443995 19.089302      NaN   -38    28 o    0   0.92 176.65148 30.0854  8870.31 10451.98  3.92 3.40  73.1 -0.453    19.21 21.24 01a57835o0314o       0   35.606623
57835.451202 18.955691      NaN    29    22 o    0   1.20 176.65148 30.0854  3684.84   855.26  4.16 3.40 -78.1 -0.439    19.17 21.21 01a57835o0326o       0   31.109993
57835.456671 18.615142      NaN    46    28 o    0   0.88 176.65148 30.0854  8906.27 10491.14  3.77 3.29  71.7 -0.452    19.25 21.26 01a57835o0335o       0   35.606623
57835.463663 19.212347      NaN   -20    25 o    0   0.72 176.65148 30.0854  3720.41   894.82  4.01 3.28 -78.2 -0.452    19.23 21.20 01a57835o0347o       0   33.299124
57835.469209 19.351140      NaN   -13    22 o    0   1.05 176.65148 30.0854  8841.28 10415.19  3.74 3.30  73.0 -0.467    19.20 21.18 01a57835o0356o       0   31.109993
57835.476899 19.256669      NaN   -19    24 o    0   1.13 176.65148 30.0854  3650.94   817.17  4.15 3.32 -74.2 -0.450    19.20 21.17 01a57835o0369o       0   32.555055
57835.490361 19.128787      NaN    -4    27 o    0   0.88 176.65148 30.0854  3636.97   932.85  4.51 3.64 -74.8 -0.429    19.07 21.10 01a57835o0393o       0   34.825732
57839.444255 19.183773      NaN    11    22 o    0   1.16 176.65148 30.0854  8771.92  8377.79  3.41 3.31  11.6 -0.481    19.12 21.02 01a57839o0304o    8192   31.109993
57839.477106 19.197966      NaN     1    25 o    0   0.98 176.65148 30.0854  8709.01  8420.78  3.40 3.35  27.5 -0.489    19.03 20.89 01a57839o0359o    8192   33.299124
