         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59730.348422 19.868040      NaN     9.5    10 c    0   1.54 176.65148 30.0854  6784.57  2419.39 2.57 2.48  57.3 -0.395    19.49 21.10 02a59730o0240c       0   17.043964
59733.296690 19.868040      NaN     9.5    10 c    0   1.00 176.65148 30.0854  6731.01  2498.02 2.49 2.38  52.3 -0.403    19.60 21.22 02a59733o0126c       0   17.043964
59733.299472 20.137125      NaN     3.5     9 c    0   1.23 176.65148 30.0854  6711.71  2460.07 2.45 2.36  50.8 -0.408    19.63 21.22 02a59733o0132c       0   16.477157
59733.310123 20.103715      NaN     4.5     9 c    0   1.16 176.65148 30.0854  6771.74  2538.70 2.42 2.31  48.1 -0.407    19.64 21.22 02a59733o0154c       0   16.477157
59733.328152 20.207197      NaN    -3.5    10 c    0   0.93 176.65148 30.0854  6792.95  2421.83 2.63 2.55  56.7 -0.394    19.53 21.26 02a59733o0193c       0   17.043964
59749.300923 19.841877      NaN    10.5    10 c    0   0.85 176.65148 30.0854  9425.83  5060.40 2.67 2.53  14.8 -0.405    19.61 21.28 02a59749o0127c       0   17.043964
59749.304587 20.103715      NaN    -3.5    11 c    0   0.94 176.65148 30.0854  9406.69  5020.95 2.60 2.46  11.2 -0.405    19.60 21.27 02a59749o0135c       0   17.649269
59749.311456 19.631075      NaN    19.5    10 c    0   1.35 176.65148 30.0854  9464.99  5100.63 2.70 2.57   8.7 -0.409    19.54 21.25 02a59749o0150c       0   17.043964
59749.325677 19.510313      NaN    19.5    12 c    0   1.21 176.65148 30.0854  9484.24  4985.31 2.91 2.80  15.7 -0.386    19.53 21.16 02a59749o0181c       0   18.289251
59750.256865 19.743105      NaN     2.5    14 c    0   1.18 176.65148 30.0854  9440.34  5069.28 2.55 2.35  24.9 -0.411    19.22 20.34 02a59750o0030c       0   19.659520
59750.260519 19.894850      NaN     5.5    11 c    0   1.23 176.65148 30.0854  9421.41  5029.79 2.53 2.33  27.4 -0.413    19.43 20.77 02a59750o0038c       0   17.649269
59750.267855 20.207197      NaN    -5.5    10 c    0   0.92 176.65148 30.0854  9479.50  5106.09 2.54 2.32  22.9 -0.414    19.60 21.13 02a59750o0054c       0   17.043964
59750.282609 20.207197      NaN   -13.5    10 c    0   1.37 176.65148 30.0854  9499.57  4991.53 2.53 2.35  21.3 -0.411    19.64 21.22 02a59750o0086c       0   17.043964
59753.314399 20.039830      NaN     0.5    11 c    0   1.08 176.65148 30.0854  9425.01  5060.29 2.60 2.50   5.4 -0.411    19.55 21.17 02a59753o0151c       0   17.649269
59753.318063 19.922338      NaN     7.5    10 c    0   1.17 176.65148 30.0854  9405.60  5021.87 2.57 2.49   8.0 -0.407    19.58 21.16 02a59753o0159c       0   17.043964
59753.327214 20.039830      NaN     3.5    10 c    0   1.02 176.65148 30.0854  9463.04  5099.93 2.62 2.51   6.9 -0.410    19.53 21.13 02a59753o0179c       0   17.043964
59753.342826 20.009244      NaN     4.5    10 c    0   1.29 176.65148 30.0854  9485.55  4983.88 2.72 2.48 -24.7 -0.425    19.51 21.11 02a59753o0213c       0   17.043964
59754.294812 20.207197      NaN    -5.5    10 c    0   0.96 176.65148 30.0854  5535.54  5198.26 2.48 2.33  25.4 -0.411    19.56 21.13 02a59754o0112c       0   17.043964
59754.298021 19.791368      NaN    12.5    10 c    0   0.92 176.65148 30.0854  5516.85  5160.28 2.44 2.28  27.2 -0.414    19.57 21.13 02a59754o0119c       0   17.043964
59754.303975 20.103715      NaN     4.5     9 c    0   1.34 176.65148 30.0854  5575.57  5236.85 2.49 2.34  24.5 -0.406    19.52 21.11 02a59754o0132c       0   16.477157
59754.315873 20.009244      NaN   -11.5    12 c    0   0.89 176.65148 30.0854  5595.56  5118.38 2.49 2.33  28.7 -0.409    19.51 21.06 02a59754o0158c       0   18.289251
59757.312410 19.038793      NaN    32.5    18 c    0   0.91 176.65148 30.0854  5535.06  5200.31 2.60 2.33  30.6 -0.496    19.40 20.85 02a59757o0019c       0   22.682520
59757.316527 19.922338      NaN    -4.5    13 c    0   1.17 176.65148 30.0854  5515.91  5161.63 2.57 2.33  32.4 -0.442    19.44 20.96 02a59757o0028c       0   18.960398
59757.322924 20.207197      NaN   -10.5    10 c    0   1.27 176.65148 30.0854  5575.29  5238.64 2.56 2.31  34.1 -0.407    19.49 21.00 02a59757o0042c       0   17.043964
59757.332984 19.816329      NaN     8.5    11 c    0   1.08 176.65148 30.0854  5595.02  5121.43 2.61 2.39  30.9 -0.399    19.39 20.94 02a59757o0064c       0   17.649269
59758.255047 18.990530      NaN    24.5    22 c    0   1.18 176.65148 30.0854  5544.41  5200.23 2.58 2.46  35.6 -0.405    18.58 19.64 02a59758o0022c       0   25.971074
59758.258229 18.826541      NaN    30.5    25 c    0   1.02 176.65148 30.0854  5525.52  5160.62 2.42 2.28  33.3 -0.403    18.60 19.69 02a59758o0029c       0   28.556903
59758.265936 19.631075      NaN    -5.5    17 c    0   0.91 176.65148 30.0854  5583.93  5237.61 2.52 2.39  26.4 -0.410    18.94 20.34 02a59758o0046c       0   21.897413
59778.259828 19.922338      NaN   -19.5    13 c    0   1.27 176.65148 30.0854  3398.85   440.43 2.52 2.21 -75.1 -0.432    19.10 20.36 02a59778o0032c       0   18.960398
59778.263446 20.103715      NaN    -7.5    11 c    0   1.36 176.65148 30.0854  3378.84   401.24 2.47 2.13 -71.9 -0.436    19.28 20.59 02a59778o0040c       0   17.649269
59778.268879 19.226921      NaN    27.5    15 c    0   0.60 176.65148 30.0854  3439.17   479.35 2.43 2.16 -75.1 -0.432    19.35 20.71 02a59778o0052c       0   20.383736
59778.280181 19.743105      NaN     5.5    13 c    0   0.84 176.65148 30.0854  3459.74   360.96 2.45 2.19 -74.0 -0.422    19.32 20.72 02a59778o0077c       0   18.960398
59781.261059 19.766969      NaN   -24.5    15 c    0   1.14 176.65148 30.0854  3396.64   437.74 2.68 2.34 -69.0 -0.416    18.97 20.19 02a59781o0043c       0   20.383736
59781.265129 19.766969      NaN   -18.5    15 c    0   0.86 176.65148 30.0854  3376.07   399.04 2.60 2.30 -73.2 -0.423    19.13 20.47 02a59781o0052c       0   20.383736
59781.270554 19.841877      NaN    -9.5    14 c    0   1.04 176.65148 30.0854  3437.55   474.86 2.62 2.24 -65.6 -0.430    19.25 20.60 02a59781o0064c       0   19.659520
59781.282334 20.207197      NaN    -3.5    10 c    0   1.10 176.65148 30.0854  3457.29   358.85 2.53 2.23 -70.6 -0.418    19.21 20.61 02a59781o0090c       0   17.043964
59782.275699 19.791368      NaN     3.5    13 c    0   0.77 176.65148 30.0854  3399.09   440.40 2.36 2.08 -76.5 -0.439    19.30 20.68 02a59782o0004c       0   18.960398
59782.278863 20.009244      NaN    -3.5    12 c    0   1.05 176.65148 30.0854  3379.44   401.19 2.36 2.08 -77.5 -0.435    19.32 20.67 02a59782o0011c       0   18.289251
59782.284742 20.009244      NaN    -2.5    12 c    0   1.55 176.65148 30.0854  3439.71   478.09 2.46 2.17 -73.7 -0.427    19.22 20.64 02a59782o0024c       0   18.289251
59782.294695 19.950541      NaN     0.5    12 c    0   1.37 176.65148 30.0854  3458.39   364.26 2.45 2.15 -72.3 -0.425    19.18 20.59 02a59782o0046c       0   18.289251
59786.252494 18.459772      NaN   -25.5    50 c    0   1.18 176.65148 30.0854  7560.46  7062.76 2.77 2.53  26.0 -0.424    18.12 19.14 02a59786o0027c       0   51.869998
59786.255660 19.128787      NaN   -38.5    27 c    0   1.33 176.65148 30.0854  7541.61  7022.75 2.78 2.58  26.5 -0.399    18.61 19.71 02a59786o0034c       0   30.323204
59786.263357 19.454622      NaN   -10.5    20 c    0   0.75 176.65148 30.0854  7599.67  7099.87 2.68 2.53  20.6 -0.405    19.11 20.38 02a59786o0051c       0   24.300138
59786.274236 19.384550      NaN    14.5    16 c    0   1.24 176.65148 30.0854  7618.72  6984.14 2.77 2.53  22.6 -0.401    19.15 20.43 02a59786o0075c       0   21.130469
59908.589655 19.922338      NaN    10.5     9 c    0   0.97 176.65148 30.0854  1405.71   629.27 3.11 2.88  40.5 -0.364    19.63 21.48 01a59908o0788c       0   16.477157
59908.592891 19.609992      NaN    17.5    11 c    0   1.08 176.65148 30.0854  1386.16   591.26 3.52 3.32  44.1 -0.350    19.47 21.49 01a59908o0795c       0   17.649269
59908.598896 20.321591      NaN    -7.5     9 c    0   1.19 176.65148 30.0854  1448.93   673.73 3.34 2.98  48.9 -0.328    19.58 21.51 01a59908o0808c       0   16.477157
59908.611425 20.009244      NaN     4.5    10 c    0   0.94 176.65148 30.0854  1471.00   555.80 3.48 3.20  48.8 -0.316    19.53 21.57 01a59908o0835c       0   17.043964
59909.623467 20.207197      NaN    -5.5    10 c    0   1.09 176.65148 30.0854  1414.08   631.05 3.65 3.27  49.1 -0.295    19.46 21.45 01a59909o0937c       0   17.043964
59909.638352 19.922338      NaN    10.5     9 c    0   1.28 176.65148 30.0854  1394.13   593.52 3.40 3.09  48.9 -0.331    19.53 21.41 01a59909o0968c       0   16.477157
59909.648435 19.589310      NaN    15.5    12 c    0   0.89 176.65148 30.0854  1453.36   667.09 3.49 3.14  49.2 -0.313    19.37 21.08 01a59909o0989c       0   18.289251
59909.655982 19.089302      NaN    13.5    23 c    0   1.35 176.65148 30.0854  1469.51   547.09 3.37 3.11  50.4 -0.341    18.61 19.43 01a59909o1004c       0   26.823436
59993.293250 20.103715      NaN    -8.5    11 c    0   1.83 176.65148 30.0854   838.55  9875.10 2.77 1.96 -73.6 -0.371    19.24 20.77 04a59993o0623c       0   17.649269
59993.296406 19.922338      NaN    -9.5    13 c    0   1.10 176.65148 30.0854   861.62  9911.69 2.81 1.93 -72.2 -0.370    19.23 20.79 04a59993o0630c       0   18.960398
59993.331562 19.529530      NaN    12.5    14 c    0   0.95 176.65148 30.0854   837.20  9805.39 2.93 2.17 -78.0 -0.353    19.20 20.85 04a59993o0707c       0   19.659520
59993.359842 19.841877      NaN   -11.5    14 c    0   1.65 176.65148 30.0854   837.50  9909.25 3.08 2.24 -77.3 -0.344    19.01 20.72 04a59993o0769c       0   19.659520
59997.240203 19.183773      NaN    15.5    20 c    0   1.05 176.65148 30.0854  9671.86   746.89 3.11 2.40 -13.8 -0.371    18.91 20.47 04a59997o0359c       0   24.300138
59997.242006 19.454622      NaN   -15.5    20 c    0   1.56 176.65148 30.0854  9653.14   707.38 3.16 2.30 -16.2 -0.360    18.88 20.40 04a59997o0363c       0   24.300138
59997.247413 18.857417      NaN    36.5    22 c    0   1.17 176.65148 30.0854  9713.76   787.36 3.21 2.47 -16.6 -0.354    18.90 20.48 04a59997o0375c       0   25.971074
59997.282505 18.362890      NaN     3.5    53 c    0   0.93 176.65148 30.0854  9747.57   666.28 3.24 2.65 -17.0 -0.325    17.95 19.49 04a59997o0452c       0   54.767661
59998.470991 19.922338      NaN    -1.5    13 c    0   0.76 176.65148 30.0854  2444.46  4919.60 2.84 2.50  37.4 -0.454    19.51 21.68 02a59998o0384c       0   18.960398
59998.472347 19.743105      NaN    17.5     9 c    0   1.47 176.65148 30.0854  2464.03  4958.69 2.81 2.45  37.7 -0.404    19.58 21.68 02a59998o0387c       0   16.477157
59998.476415 19.950541      NaN    12.5     8 c    0   1.42 176.65148 30.0854  2405.14  4880.72 2.83 2.46  37.7 -0.401    19.53 21.70 02a59998o0396c       0   15.952953
59998.502825 19.979496      NaN     5.5    10 c    0   0.87 176.65148 30.0854  2386.90  4997.84 2.81 2.45  36.9 -0.404    19.51 21.64 02a59998o0445c       0   17.043964
60001.252372 19.241693      NaN    20.5    17 c    0   0.94 176.65148 30.0854  7068.90  3819.71 2.45 2.16 -26.6 -0.368    19.36 20.96 04a60001o0490c       0   21.897413
60001.282575 20.207197      NaN    -4.5    10 c    0   1.46 176.65148 30.0854  7117.61  3830.09 2.40 2.00 -22.6 -0.381    19.28 20.76 04a60001o0556c       0   17.043964
60001.285735 19.419021      NaN    18.5    14 c    0   0.93 176.65148 30.0854  7063.10  3752.25 2.49 2.19 -22.1 -0.370    19.25 20.76 04a60001o0563c       0   19.659520
60001.292553 19.589310      NaN    12.5    13 c    0   1.07 176.65148 30.0854  7047.90  3863.84 2.41 2.14 -21.5 -0.369    19.29 20.74 04a60001o0578c       0   18.960398
60001.517337 20.039830      NaN     3.5    10 c    0   1.00 176.65148 30.0854  2818.97  2668.40 2.76 2.66  37.1 -0.397    19.46 21.54 02a60001o0278c       0   17.043964
60001.520501 20.103715      NaN   -17.5    11 c    0   1.20 176.65148 30.0854  2799.87  2631.01 2.96 2.89  73.7 -0.383    19.41 21.55 02a60001o0285c       0   17.649269
60001.526377 20.207197      NaN    -4.5    10 c    0   1.22 176.65148 30.0854  2859.32  2705.42 2.93 2.84  42.2 -0.391    19.41 21.53 02a60001o0298c       0   17.043964
60001.537303 19.589310      NaN    21.5    10 c    0   1.19 176.65148 30.0854  2882.07  2588.66 2.78 2.71  51.7 -0.421    19.45 21.54 02a60001o0321c       0   17.043964
60005.249952 19.719755      NaN     6.5    13 c    0   1.19 176.65148 30.0854  7073.30  3808.97 2.38 2.02 -22.6 -0.381    19.25 20.69 04a60005o0539c       0   18.960398
60005.285159 19.696897      NaN     4.5    14 c    0   1.26 176.65148 30.0854  7128.87  3820.47 2.49 2.20 -28.6 -0.364    19.24 20.75 04a60005o0616c       0   19.659520
60005.288311 19.868040      NaN     0.5    13 c    0   0.93 176.65148 30.0854  7074.36  3742.15 2.56 2.23 -25.0 -0.367    19.23 20.73 04a60005o0623c       0   18.960398
60005.293727 20.009244      NaN    -3.5    12 c    0   1.13 176.65148 30.0854  7056.93  3854.68 2.58 2.26 -20.0 -0.356    19.18 20.71 04a60005o0635c       0   18.289251
60031.947950 18.504094      NaN   -22.5    48 c    0   0.94 176.65148 30.0854  7186.26  3892.73 2.63 2.42 -66.7 -0.393    17.95 19.84 03a60032o0025c    8192   49.944937
60031.952115 18.063866      NaN    34.5    60 c    0   1.37 176.65148 30.0854  7204.70  3932.52 2.60 2.37 -66.4 -0.386    17.42 19.29 03a60032o0034c    8192   61.567010
60047.449535 16.788807      NaN   229.5   156 c    0   1.76 176.65148 30.0854  5935.98   816.34 2.43 2.21 -74.2 -0.410    16.45 17.84 02a60047o0246c       2  156.609376
60047.452711 17.185646      NaN     0.5   161 c    0   1.95 176.65148 30.0854  5917.25   776.97 2.40 2.20 -77.1 -0.417    16.14 17.52 02a60047o0252c       2  161.590522
60047.463143 18.396507      NaN    13.5    48 c    0   0.82 176.65148 30.0854  5979.84   854.48 2.38 2.18 -73.8 -0.420    17.99 19.49 02a60047o0274c    8192   49.944937
60047.481305 18.048890      NaN   -76.5    73 c    0   1.21 176.65148 30.0854  6006.45   733.55 2.42 2.19 -74.1 -0.410    17.26 18.60 02a60047o0312c       2   74.293315
60049.310860 20.103715      NaN   -19.5    11 c    0   1.10 176.65148 30.0854  4734.20  3444.73 2.41 2.18  41.7 -0.417    19.58 21.57 02a60049o0185c       0   17.649269
60049.312669 20.207197      NaN    -1.5    10 c    0   1.27 176.65148 30.0854  4753.63  3484.06 2.43 2.19  40.8 -0.413    19.60 21.58 02a60049o0189c       0   17.043964
60049.315836 20.039830      NaN     0.5    11 c    0   1.32 176.65148 30.0854  4696.18  3406.89 2.40 2.17  40.8 -0.416    19.58 21.59 02a60049o0196c       0   17.649269
60049.321268 20.103715      NaN     4.5     9 c    0   1.75 176.65148 30.0854  4677.65  3524.04 2.39 2.19  41.4 -0.417    19.57 21.60 02a60049o0208c       0   16.477157
60050.117054 19.529530      NaN     9.5    15 c    0   1.41 176.65148 30.0854  9687.14  7735.04 2.86 2.34 -15.8 -0.375    19.09 20.57 04a60050o0341c       0   20.383736
60050.119847 19.631075      NaN   -16.5    17 c    0   0.95 176.65148 30.0854  9710.27  7770.96 2.90 2.37 -16.5 -0.371    19.07 20.57 04a60050o0347c       0   21.897413
60050.128343 19.491430      NaN    17.5    13 c    0   1.93 176.65148 30.0854  9661.48  7687.81 2.75 2.25 -18.1 -0.391    19.13 20.57 04a60050o0365c       0   18.960398
60050.139206 19.766969      NaN   -25.5    15 c    0   1.29 176.65148 30.0854  9649.29  7794.80 2.77 2.25 -21.2 -0.384    19.08 20.59 04a60050o0388c       0   20.383736
60051.410555 20.449472      NaN    -1.5     8 c    0   1.86 176.65148 30.0854  1068.56  2795.74 2.31 2.29  77.4 -0.426    19.57 21.37 02a60051o0338c       0   15.952953
60051.413449 19.922338      NaN     7.5    10 c    0   1.11 176.65148 30.0854  1049.93  2757.08 2.34 2.31  84.1 -0.426    19.55 21.37 02a60051o0344c       0   17.043964
60051.419104 20.282105      NaN     2.5     8 c    0   1.61 176.65148 30.0854  1110.59  2832.24 2.30 2.27  56.5 -0.427    19.54 21.35 02a60051o0356c       0   15.952953
60051.444288 20.207197      NaN   -13.5    10 c    0   1.07 176.65148 30.0854  1138.66  2713.67 2.41 2.34  53.8 -0.421    19.51 21.29 02a60051o0410c       0   17.043964
60055.379004 20.321591      NaN    -4.5     9 c    0   1.00 176.65148 30.0854  6978.26  2492.24 2.35 2.27  45.4 -0.404    19.55 21.22 02a60055o0333c       0   16.477157
60055.382177 20.171596      NaN     2.5     9 c    0   1.40 176.65148 30.0854  6959.46  2453.65 2.33 2.28  41.5 -0.406    19.56 21.21 02a60055o0340c       0   16.477157
60055.387613 20.321591      NaN    -6.5     9 c    0   1.46 176.65148 30.0854  7018.84  2531.00 2.33 2.28  53.7 -0.404    19.52 21.20 02a60055o0352c       0   16.477157
60055.397624 20.207197      NaN    -5.5    10 c    0   1.10 176.65148 30.0854  7038.61  2410.73 2.38 2.27  63.3 -0.404    19.53 21.19 02a60055o0373c       0   17.043964
60056.114144 19.549093      NaN     8.5    15 c    0   1.27 176.65148 30.0854  7674.32  1565.01 2.95 2.76 -22.9 -0.314    19.11 20.88 04a60056o0343c       0   20.383736
60056.117356 19.696897      NaN   -21.5    16 c    0   1.11 176.65148 30.0854  7696.16  1601.33 3.02 2.83 -22.5 -0.314    19.13 20.89 04a60056o0350c       0   21.130469
60056.123392 19.696897      NaN    -8.5    16 c    0   1.05 176.65148 30.0854  7645.25  1519.32 3.10 2.91 -22.2 -0.316    19.13 20.89 04a60056o0363c       0   21.130469
60056.133147 19.922338      NaN   -15.5    13 c    0   1.47 176.65148 30.0854  7634.70  1628.82 2.93 2.73 -20.9 -0.336    19.11 20.91 04a60056o0384c       0   18.960398
60057.342558 20.009244      NaN    -4.5    12 c    0   1.01 176.65148 30.0854  3097.09  8984.83 2.33 2.27 -29.5 -0.409    19.59 21.29 02a60057o0249c       0   18.289251
60057.346173 19.674510      NaN     8.5    13 c    0   1.01 176.65148 30.0854  3078.50  8946.88 2.32 2.27 -26.4 -0.408    19.57 21.30 02a60057o0257c       0   18.960398
60057.352509 19.549093      NaN    23.5    10 c    0   1.60 176.65148 30.0854  3135.62  9022.18 2.30 2.25 -32.7 -0.405    19.59 21.30 02a60057o0271c       0   17.043964
60057.362283 19.841877      NaN     7.5    11 c    0   1.40 176.65148 30.0854  3155.69  8905.18 2.35 2.30   5.9 -0.407    19.59 21.34 02a60057o0292c       0   17.649269
