         MJD         m       dm   uJy  duJy F  err  chi/N      RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58005.497489 18.796518      NaN    27    28 o    0   1.16 8.16617 22.5489  4882.08  9609.57 3.24 2.84 -89.7 -0.459    18.57 19.44 01a58005o0230o       0   34.146410
58005.511659 19.089302      NaN   -42    28 o    0   1.01 8.16617 22.5489  4814.58  9706.37 3.09 2.64 -83.0 -0.475    18.63 19.42 01a58005o0258o       0   34.146410
58005.512117 19.183773      NaN     6    24 o    0   0.92 8.16617 22.5489  4832.01  9590.77 2.98 2.62 -77.6 -0.493    18.62 19.42 01a58005o0259o       0   30.951209
58007.508645 20.449472      NaN   -11     8 o    0   2.00 8.16617 22.5489  6757.09  2163.31 2.01 1.92  72.5 -0.470    19.44 20.24 02a58007o0524o       0   21.118175
58007.515894 19.766969      NaN    -7    15 o    0   0.92 8.16617 22.5489  6736.11  2122.97 2.05 1.96  62.8 -0.475    19.38 20.14 02a58007o0536o       0   24.636910
58007.521602 20.009244      NaN    -3    12 o    0   1.31 8.16617 22.5489  6791.85  2201.39 2.07 1.96  81.6 -0.467    19.37 20.16 02a58007o0548o       0   22.934196
58007.533528 20.207197      NaN     0    10 o    0   1.89 8.16617 22.5489  6808.61  2088.07 2.10 2.02  78.6 -0.459    19.37 20.12 02a58007o0573o       0   21.953982
58009.481774 20.009244      NaN    -7    12 o    0   1.38 8.16617 22.5489  3533.67  9580.44 3.05 2.71 -83.5 -0.467    19.38 21.07 01a58009o0420o       0   22.934196
58009.491038 19.766969      NaN     4    14 o    0   1.11 8.16617 22.5489  3555.09  9656.90 3.20 2.78 -85.1 -0.455    19.36 21.07 01a58009o0438o       0   24.041159
58009.496772 19.791368      NaN     3    14 o    0   0.86 8.16617 22.5489  3500.90  9602.76 3.00 2.63 -86.4 -0.475    19.39 21.04 01a58009o0450o       0   24.041159
58009.497231 19.766969      NaN    10    12 o    0   1.03 8.16617 22.5489  3483.42  9722.07 3.02 2.65 -85.4 -0.469    19.41 21.04 01a58009o0451o       0   22.934196
58013.471315 19.696897      NaN    16    11 o    0   1.26 8.16617 22.5489  7189.16  1819.00 2.93 2.86 -33.4 -0.448    19.46 21.08 01a58013o0526o       0   22.427156
58013.482142 19.652575      NaN    18    11 o    0   1.36 8.16617 22.5489  7135.58  1741.17 3.04 2.95 -55.3 -0.442    19.46 21.12 01a58013o0547o       0   22.427156
58013.492153 19.674510      NaN    14    12 o    0   1.09 8.16617 22.5489  7117.11  1856.64 2.98 2.91 -34.5 -0.446    19.42 21.10 01a58013o0568o       0   22.934196
58021.458900 20.009244      NaN   -25    12 o    0   1.07 8.16617 22.5489  5074.94  9333.90 3.34 2.77 -79.1 -0.453    19.47 21.32 01a58021o0478o       0   22.934196
58021.467230 20.009244      NaN     0    12 o    0   1.06 8.16617 22.5489  5040.69  9328.39 3.52 2.92 -81.6 -0.438    19.38 21.27 01a58021o0494o       0   22.934196
58021.467688 20.071303      NaN     2    11 o    0   1.41 8.16617 22.5489  5095.28  9407.95 3.38 2.81 -84.9 -0.446    19.40 21.29 01a58021o0495o       0   22.427156
58021.474402 19.674510      NaN    14    12 o    0   1.24 8.16617 22.5489  5025.55  9475.76 3.24 2.70 -83.3 -0.457    19.48 21.34 01a58021o0509o       0   22.934196
58023.465946 20.009244      NaN     0    12 o    0   0.99 8.16617 22.5489  5009.10  1788.37 2.74 2.26 -11.5 -0.415    19.47 20.85 02a58023o0370o       0   22.934196
58023.476329 20.207197      NaN     4     9 o    0   1.09 8.16617 22.5489  4993.12  1750.76 2.17 2.01 -64.7 -0.423    19.69 20.88 02a58023o0391o       0   21.516908
58023.476786 20.321591      NaN    -7     9 o    0   1.28 8.16617 22.5489  5046.72  1828.77 2.16 1.97 -66.9 -0.431    19.66 20.87 02a58023o0392o       0   21.516908
58023.490088 20.039830      NaN    12     8 o    0   1.28 8.16617 22.5489  5081.77  1715.37 2.14 2.01 -80.9 -0.435    19.61 20.84 02a58023o0418o       0   21.118175
58025.444786 19.609992      NaN    11    14 o    0   1.37 8.16617 22.5489  4678.02  8839.56 3.83 3.66 -79.1 -0.398    19.09 20.92 01a58025o0494o       0   24.041159
58025.454118 19.529530      NaN     9    16 o    0   0.81 8.16617 22.5489  4697.79  8915.87 3.67 3.48 -77.0 -0.406    19.17 21.05 01a58025o0512o       0   25.258213
58025.460221 19.841877      NaN    -5    14 o    0   1.13 8.16617 22.5489  4645.11  8864.05 3.73 3.52 -80.8 -0.405    19.18 21.10 01a58025o0524o       0   24.041159
58025.473341 19.696897      NaN   -13    16 o    0   1.13 8.16617 22.5489  4631.90  9033.00 3.88 3.64 -77.2 -0.421    19.11 21.08 01a58025o0550o       0   25.258213
58027.441374 19.510313      NaN    19    13 o    0   0.96 8.16617 22.5489  6693.34 10400.72 2.15 1.95  22.6 -0.491    19.42 20.18 02a58027o0281o       0   23.472906
58027.458398 19.841877      NaN    -7    14 o    0   1.20 8.16617 22.5489  7180.90   702.65 2.27 2.07  57.8 -0.472    19.36 20.24 02a58027o0314o       0   24.041159
58027.466523 19.766969      NaN   -13    15 o    0   0.91 8.16617 22.5489  6729.79 10438.57 2.31 2.10  19.3 -0.462    19.37 20.22 02a58027o0329o       0   24.636910
58027.468091 19.549093      NaN    14    14 o    0   0.93 8.16617 22.5489  7233.91   742.64 2.18 1.94  46.7 -0.479    19.48 20.28 02a58027o0332o       0   24.041159
58027.468566 20.009244      NaN    -6    12 o    0   1.34 8.16617 22.5489  7162.56   663.99 2.21 1.94  50.2 -0.490    19.40 20.27 02a58027o0333o       0   22.934196
58027.475225 19.318728      NaN    27    14 o    0   1.26 8.16617 22.5489  7252.06   622.26 2.31 2.08  50.4 -0.479    19.40 20.25 02a58027o0346o       0   24.041159
58027.476138 19.766969      NaN   -22    15 o    0   1.26 8.16617 22.5489  6745.40 10320.38 2.23 2.05  20.6 -0.469    19.42 20.22 02a58027o0348o       0   24.636910
58029.454161 19.197966      NaN    11    22 o    0   1.06 8.16617 22.5489  5412.38  1583.62 2.98 2.87  79.0 -0.444    18.65 19.53 01a58029o0242o       0   29.427493
58029.465685 19.169763      NaN   -42    26 o    0   1.02 8.16617 22.5489  5435.82  1669.42 2.96 2.85  63.0 -0.469    18.50 19.52 01a58029o0266o       0   32.526563
58029.477133 19.115465      NaN     5    26 o    0   1.00 8.16617 22.5489  5387.26  1637.95 2.94 2.82  72.7 -0.459    18.65 19.39 01a58029o0288o       0   32.526563
58029.486686 19.169763      NaN    -9    26 o    0   0.95 8.16617 22.5489  5358.35  1793.88 2.90 2.79  87.2 -0.460    18.56 19.35 01a58029o0308o       0   32.526563
58035.429425 16.431952      NaN   363   203 o    0   0.48 8.16617 22.5489  3915.34   185.39 1.97 1.80  79.4 -0.490    16.09 16.05 02a58035o0443o 8388610  203.938661
58035.430663 16.552451      NaN   123   249 o    0   1.23 8.16617 22.5489  3535.10  9906.39 2.27 2.19 -43.6 -0.474    16.49 16.41 02a58035o0445o 8388610  249.765845
58035.436733 15.490970      NaN   481   610 o    0   1.23 8.16617 22.5489  3516.96  9867.46 2.34 2.25 -36.5 -0.365    15.65 15.39 02a58035o0457o 8388610  610.313016
58035.438101 16.328572      NaN   181   296 o    0   1.16 8.16617 22.5489  3897.07   146.45 2.00 1.85  82.3 -0.534    16.02 15.80 02a58035o0460o 8388610  296.644530
58045.398003 19.922338      NaN   -16    13 o    0   0.99 8.16617 22.5489  4740.80  8909.40 2.87 2.64 -79.3 -0.474    19.38 20.96 01a58045o0428o       0   23.472906
58045.409175 19.841877      NaN   -30    14 o    0   1.04 8.16617 22.5489  4779.91  8993.55 3.04 2.79 -80.5 -0.450    19.31 20.91 01a58045o0450o       0   24.041159
58045.423561 19.696897      NaN   -12    16 o    0   1.07 8.16617 22.5489  4712.81  8972.54 3.37 3.14 -80.2 -0.423    19.11 21.13 01a58045o0477o       0   25.258213
58045.431385 20.009244      NaN    -6    12 o    0   1.22 8.16617 22.5489  4698.95  9122.01 3.11 2.92 -82.3 -0.439    19.43 21.25 01a58045o0492o       0   22.934196
58049.414565 19.609992      NaN     8    15 o    0   1.07 8.16617 22.5489  6609.30  2016.42 3.13 2.94  88.2 -0.429    19.24 20.61 01a58049o0217o       0   24.636910
58049.419918 19.271854      NaN    18    18 o    0   0.72 8.16617 22.5489  6630.17  2076.32 3.07 2.94  84.8 -0.441    19.22 20.60 01a58049o0228o       0   26.570234
58049.429185 19.652575      NaN     6    15 o    0   1.07 8.16617 22.5489  6582.64  2036.95 3.34 3.00 -80.9 -0.422    19.13 20.69 01a58049o0248o       0   24.636910
58049.439714 19.569016      NaN     7    16 o    0   0.89 8.16617 22.5489  6572.16  2194.24 3.33 3.04 -85.3 -0.425    19.18 20.66 01a58049o0267o       0   25.258213
58053.377402 19.529530      NaN     9    16 o    0   1.08 8.16617 22.5489  6278.14   502.76 3.26 3.12  80.3 -0.428    19.13 20.54 01a58053o0326o       0   25.258213
58053.377859 19.631075      NaN    -1    17 o    0   0.88 8.16617 22.5489  5982.64 10221.72 3.29 2.91 -84.8 -0.457    19.17 20.57 01a58053o0327o       0   25.903230
58053.389657 19.367717      NaN    18    16 o    0   1.09 8.16617 22.5489  6005.84 10310.06 3.31 2.88 -82.1 -0.455    19.20 20.58 01a58053o0351o       0   25.258213
58053.391325 19.510313      NaN   -11    19 o    0   1.17 8.16617 22.5489  6301.53   599.24 3.05 2.84  45.8 -0.448    18.85 20.92 01a58053o0354o       0   27.257610
58053.402713 19.454622      NaN    -9    20 o    0   0.67 8.16617 22.5489  6233.18   567.55 3.03 2.96  80.9 -0.446    19.18 20.81 01a58053o0376o       0   27.963858
58053.404087 19.766969      NaN   -15    15 o    0   1.30 8.16617 22.5489  5956.38 10290.15 3.03 2.70 -81.8 -0.474    19.12 20.88 01a58053o0379o       0   24.636910
58053.411378 19.841877      NaN   -29    14 o    0   1.02 8.16617 22.5489  5943.96 10439.27 3.03 2.65 -79.0 -0.484    19.31 20.81 01a58053o0393o       0   24.041159
58053.413583 19.766969      NaN   -15    15 o    0   1.12 8.16617 22.5489  6222.90   730.13 3.19 3.00 -74.9 -0.439    19.24 20.81 01a58053o0396o       0   24.636910
58055.382206 19.367717      NaN    33    11 o    0   1.22 8.16617 22.5489  6445.31  8451.25 2.04 1.98 -18.9 -0.474    19.52 20.36 02a58055o0407o       0   22.427156
58055.396604 20.103715      NaN   -20    11 o    0   1.78 8.16617 22.5489  6427.48  8409.96 2.03 1.93 -21.5 -0.477    19.50 20.32 02a58055o0435o       0   22.427156
58055.407368 19.922338      NaN    -1    13 o    0   1.25 8.16617 22.5489  6481.86  8488.98 2.02 1.94  -7.1 -0.485    19.50 20.32 02a58055o0456o       0   23.472906
58055.418513 19.922338      NaN    -6    13 o    0   1.14 8.16617 22.5489  6498.89  8372.24 2.07 1.98 -11.5 -0.475    19.45 20.30 02a58055o0477o       0   23.472906
58057.402900 19.256669      NaN     1    24 o    0   1.04 8.16617 22.5489  4939.80  9708.61 3.67 3.18  87.3 -0.423    18.70 19.85 01a58057o0061o       0   30.951209
58057.407578 17.010313      NaN    22   183 o    0   0.03 8.16617 22.5489  5291.16    49.89 3.82 3.80  43.4 -0.376    18.55 19.75 01a58057o0071o       2  184.040695
58057.413631 19.256669      NaN   -15    24 o    0   1.25 8.16617 22.5489  4983.03  9792.16 3.41 3.28 -72.9 -0.442    18.72 19.87 01a58057o0084o       0   30.951209
58057.414089 19.454622      NaN   -47    20 o    0   1.69 8.16617 22.5489  4911.15  9716.27 3.55 3.27 -81.7 -0.419    18.70 19.87 01a58057o0085o       0   27.963858
58057.426043 19.256669      NaN   -35    24 o    0   1.12 8.16617 22.5489  5233.91   163.18 3.38 3.31   6.1 -0.392    18.65 19.68 01a58057o0109o       0   30.951209
58057.426995 19.089302      NaN    13    24 o    0   1.14 8.16617 22.5489  4903.26  9882.87 3.41 3.10 -83.9 -0.445    18.70 19.82 01a58057o0111o       0   30.951209
58059.384411 19.212347      NaN     7    23 o    0   1.30 8.16617 22.5489  6042.52  1309.61 2.02 1.90  89.6 -0.426    18.59 18.51 02a58059o0267o       0   30.182401
58059.391819 18.990530      NaN    15    26 o    0   1.02 8.16617 22.5489  6025.18  1270.75 2.08 1.98  84.2 -0.462    18.54 18.51 02a58059o0281o       0   32.526563
58059.399161 18.889197      NaN     6    32 o    0   0.70 8.16617 22.5489  6098.84  1346.98 2.09 2.00  80.2 -0.470    18.55 18.50 02a58059o0296o       0   37.496364
58059.410039 19.169763      NaN    -1    26 o    0   1.47 8.16617 22.5489  6120.28  1233.42 2.08 1.89 -72.5 -0.469    18.33 18.30 02a58059o0317o       0   32.526563
58061.364184 18.729535      NaN    16    34 o    0   0.93 8.16617 22.5489  3112.30   146.65 2.90 2.85  61.7 -0.412    18.29 18.72 01a58061o0378o       0   39.217054
58061.376149 18.978793      NaN    -5    31 o    0   1.20 8.16617 22.5489  2733.98  9959.12 2.76 2.44 -79.9 -0.509    18.35 18.96 01a58061o0402o       0   36.646655
58061.377671 18.623526      NaN    -5    43 o    0   0.93 8.16617 22.5489  3136.51   242.14 2.97 2.77  41.1 -0.414    18.04 18.62 01a58061o0405o       0   47.233223
58061.382757 18.967180      NaN     2    31 o    0   1.15 8.16617 22.5489  2718.74  9945.69 2.69 2.46 -77.9 -0.508    18.36 18.87 01a58061o0415o       0   36.646655
58061.389193 18.186107      NaN    92    34 o    0   1.16 8.16617 22.5489  3072.67   325.64 2.96 2.83  20.9 -0.415    18.34 18.87 01a58061o0428o       0   39.217054
58061.389650 18.816441      NaN    16    31 o    0   0.97 8.16617 22.5489  3089.63   209.36 2.96 2.87  27.0 -0.380    18.29 18.86 01a58061o0429o       0   36.646655
58061.390703 18.598565      NaN    34    33 o    0   1.02 8.16617 22.5489  2688.50  9936.80 2.87 2.51 -82.4 -0.501    18.34 18.94 01a58061o0431o       0   38.353322
58061.396876 18.720295      NaN     8    37 o    0   0.77 8.16617 22.5489  2674.33 10062.02 2.69 2.41 -81.3 -0.522    18.31 18.79 01a58061o0444o       0   41.844681
58063.398927 19.334813      NaN    17    17 o    0   1.09 8.16617 22.5489  4665.68  2030.44 2.15 2.00 -68.5 -0.415    19.10 19.67 02a58063o0395o       0   25.903230
58063.408046 19.318728      NaN    18    17 o    0   1.09 8.16617 22.5489  4703.30  2069.84 2.14 2.00 -62.5 -0.429    19.07 19.65 02a58063o0411o       0   25.903230
58063.408502 19.696897      NaN     1    16 o    0   1.22 8.16617 22.5489  4631.99  1992.01 2.17 2.00 -68.2 -0.433    19.09 19.65 02a58063o0412o       0   25.258213
58063.415384 19.922338      NaN   -14    13 o    0   1.27 8.16617 22.5489  4722.23  1950.16 2.17 2.03 -63.0 -0.416    19.04 19.62 02a58063o0426o       0   23.472906
58065.359569 17.488335      NaN    80    96 o    0   0.91 8.16617 22.5489  5067.45  1323.22 3.03 2.90  62.3 -0.440    17.14 19.26 01a58065o0365o       2   97.969267
58065.369196 16.917271      NaN   -69   207 o    0   0.97 8.16617 22.5489  5108.92  1402.70 3.09 3.07 -42.9 -0.436    16.40 16.98 01a58065o0385o       2  207.920603
58065.380086 18.526952      NaN   -33    47 o    0   1.05 8.16617 22.5489  5042.26  1367.33 3.09 2.93  -0.6 -0.450    18.25 19.17 01a58065o0404o    8192   50.901644
58065.392382 16.669763      NaN    37   248 o    0   1.10 8.16617 22.5489  5033.59  1534.57 3.16 3.06  14.3 -0.430    16.12 16.54 01a58065o0429o       2  248.768924
58067.363626 18.693037      NaN    23    33 o    0   0.99 8.16617 22.5489  4698.93  9671.73 2.28 2.05  10.1 -0.489    18.50 19.56 02a58067o0369o       0   38.353322
58067.373649 19.014394      NaN    25    22 o    0   1.57 8.16617 22.5489  4682.11  9631.60 2.22 2.00  11.7 -0.481    18.57 19.63 02a58067o0388o       0   29.427493
58067.384284 19.089302      NaN   -17    28 o    0   1.16 8.16617 22.5489  4774.80  9593.12 2.19 1.98   8.7 -0.480    18.48 19.54 02a58067o0409o       0   34.146410
58067.384767 18.900000      NaN    11    30 o    0   1.59 8.16617 22.5489  4756.28  9710.71 2.20 2.01   8.4 -0.493    18.17 19.26 02a58067o0410o       0   35.804711
58073.345791 19.384550      NaN    23    14 o    0   1.36 8.16617 22.5489  4407.71  9288.47 3.43 2.65 -81.5 -0.451    19.17 21.25 01a58073o0343o       0   24.041159
58073.357217 19.351140      NaN    28    13 o    0   1.20 8.16617 22.5489  4430.49  9373.99 3.52 2.78 -80.4 -0.442    19.36 21.20 01a58073o0364o       0   23.472906
58073.365350 19.569016      NaN    16    13 o    0   0.96 8.16617 22.5489  4363.93  9331.76 3.52 2.80 -83.8 -0.441    19.33 21.17 01a58073o0381o       0   23.472906
58073.377045 19.841877      NaN   -17    14 o    0   1.16 8.16617 22.5489  4354.64  9493.54 3.53 2.87 -79.6 -0.442    19.32 21.09 01a58073o0404o       0   24.041159
58077.337603 19.841877      NaN    -8    14 o    0   1.12 8.16617 22.5489  4351.91   884.02 3.13 2.76  82.7 -0.439    19.20 21.08 01a58077o0320o       0   24.041159
58077.347426 19.631075      NaN    13    13 o    0   1.07 8.16617 22.5489  4376.27   963.02 3.20 2.87  86.9 -0.426    19.27 21.00 01a58077o0338o       0   23.472906
58077.357082 20.009244      NaN    -6    12 o    0   1.11 8.16617 22.5489  4327.12   922.81 3.33 2.93  84.2 -0.425    19.29 21.07 01a58077o0357o       0   22.934196
58077.367388 20.009244      NaN   -19    12 o    0   1.21 8.16617 22.5489  4318.43  1081.65 3.05 2.70  84.3 -0.450    19.35 21.01 01a58077o0379o       0   22.934196
58081.332195 19.922338      NaN    -7    13 o    0   0.96 8.16617 22.5489  2967.06   358.50 2.94 2.79  68.5 -0.439    19.30 20.98 01a58081o0323o       0   23.472906
58081.334029 19.841877      NaN   -10    14 o    0   1.10 8.16617 22.5489  2564.30 10069.53 3.12 2.79 -84.3 -0.455    19.16 21.05 01a58081o0327o       0   24.041159
58081.341251 19.841877      NaN    -3    14 o    0   0.96 8.16617 22.5489  2991.42   433.82 3.02 2.81  70.9 -0.434    19.39 21.01 01a58081o0340o       0   24.041159
58081.343087 19.743105      NaN     5    14 o    0   1.11 8.16617 22.5489  2587.95 10145.14 3.17 2.79 -82.4 -0.449    19.35 21.04 01a58081o0344o       0   24.041159
58081.351158 20.009244      NaN   -22    12 o    0   1.18 8.16617 22.5489  2539.43 10099.94 3.16 2.77 -83.9 -0.450    19.37 21.04 01a58081o0360o       0   22.934196
58081.353475 20.103715      NaN    -6    11 o    0   1.33 8.16617 22.5489  2945.94   405.10 3.03 2.87  67.2 -0.422    19.36 21.00 01a58081o0365o       0   22.427156
58081.360073 19.894850      NaN     2    13 o    0   0.84 8.16617 22.5489  2932.23   546.29 3.14 2.99  65.8 -0.422    19.33 21.03 01a58081o0378o       0   23.472906
58081.361541 19.922338      NaN   -17    13 o    0   1.09 8.16617 22.5489  2527.58 10256.41 3.24 2.90 -84.3 -0.440    19.31 21.06 01a58081o0381o       0   23.472906
58093.317274 15.508024      NaN -1010   758 o    0   1.40 8.16617 22.5489  4367.01  1465.63 3.17 2.91  81.0 -0.438    14.65 14.93 01a58093o0283o 8388610  758.251922
58093.326796 17.990970      NaN  -103    77 o    0   1.15 8.16617 22.5489  4320.50  1425.90 3.30 3.02  79.8 -0.433    17.32 18.12 01a58093o0302o 8388610   79.441660
58093.336575 17.266969      NaN   133   106 o    0   0.92 8.16617 22.5489  4313.09  1580.24 3.80 3.59  86.7 -0.399    16.83 17.62 01a58093o0319o 8388610  107.786721
58097.312323 20.009244      NaN    -8    12 o    0   1.26 8.16617 22.5489  3698.07  1762.01 3.24 3.10  64.5 -0.448    19.33 21.19 01a58097o0234o       0   22.934196
58097.320749 20.009244      NaN    -5    12 o    0   1.07 8.16617 22.5489  3723.53  1833.45 3.02 2.83  83.3 -0.446    19.39 21.13 01a58097o0251o       0   22.934196
58097.329315 19.302877      NaN    31    13 o    0   1.19 8.16617 22.5489  3677.18  1788.28 3.19 2.94  81.0 -0.437    19.34 21.16 01a58097o0268o       0   23.472906
58097.337984 20.103715      NaN   -25    11 o    0   1.37 8.16617 22.5489  3669.02  1937.46 3.15 2.91  77.0 -0.439    19.31 21.05 01a58097o0285o       0   22.427156
58099.302197 20.009244      NaN   -15    12 o    0   1.69 8.16617 22.5489  6148.83 10080.88 2.61 2.11   8.2 -0.503    19.39 20.62 02a58099o0259o       0   22.934196
58099.304146 19.766969      NaN     0    15 o    0   1.18 8.16617 22.5489  6640.42   366.57 2.92 2.19  33.8 -0.480    19.47 20.63 02a58099o0263o       0   24.636910
58099.311620 19.419021      NaN    18    15 o    0   1.15 8.16617 22.5489  6131.18 10040.79 2.50 2.06   7.3 -0.507    19.41 20.58 02a58099o0277o       0   24.636910
