         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59714.257113 18.163834 0.159829    206    29 o    0   1.79 109.58657 33.99488  1731.60   171.75 2.45 1.86 -58.7 -0.464    18.38 18.63 02a59714o0056o       0    69.064387
59714.260772 18.226218      NaN     96    33 o    0   1.20 109.58657 33.99488  2681.06 10342.54 2.29 1.86 -52.4 -0.459    18.38 18.61 02a59714o0064o       0    70.837064
59714.261229 18.292405 0.229556    184    37 o    0   1.32 109.58657 33.99488  1711.25   132.36 2.38 1.81 -60.5 -0.475    18.36 18.62 02a59714o0065o       0    72.786603
59714.266264 17.922662 0.167715    255    38 o    0   1.01 109.58657 33.99488  2735.83 10420.79 2.28 1.85 -55.2 -0.474    18.36 18.57 02a59714o0076o       0    73.299997
59714.266721 18.796518 0.246758    119    25 o    0   1.90 109.58657 33.99488  1771.88   210.63 2.35 1.79 -58.9 -0.472    18.35 18.58 02a59714o0077o       0    67.482513
59714.277657 17.954005 0.154456    248    34 o    0   1.27 109.58657 33.99488  2756.99 10299.36 2.33 1.90 -53.6 -0.459    18.27 18.48 02a59714o0099o       0    71.308412
59714.278115 18.243872 0.207654    192    35 o    0   1.65 109.58657 33.99488  1792.47    91.95 2.38 1.80 -60.4 -0.472    18.26 18.49 02a59714o0100o       0    71.790595
59715.256064 17.972330 0.351132    244    76 o    0   1.50 109.58657 33.99488  6352.62  8262.16 2.97 2.81  60.5 -0.457    18.21 18.58 01a59715o0058o 8388610    98.513398
59715.260209 17.262154      NaN    218    81 o    0   1.52 109.58657 33.99488  6372.24  8301.60 2.78 2.69 -74.0 -0.502    18.11 18.49 01a59715o0067o 8388610   102.420162
59715.265742 17.308780      NaN    193    83 o    0   1.82 109.58657 33.99488  6313.03  8227.21 2.95 2.66  47.6 -0.464    18.12 18.38 01a59715o0079o 8388610   104.009084
59715.278178 17.167883      NaN    121   127 o    0   0.95 109.58657 33.99488  6294.28  8347.00 2.78 2.57 -53.4 -0.530    17.99 18.18 01a59715o0106o 8388610   141.625879
59717.245852 18.631975 0.161164    137    19 o    0   2.55 109.58657 33.99488  2702.93 10380.77 2.07 1.88 -58.1 -0.479    18.71 19.13 02a59717o0022o       0    65.497249
59717.246309 18.058851 0.105071    226    21 o    0   2.35 109.58657 33.99488  1734.83   170.62 1.92 1.64 -80.5 -0.497    18.73 19.21 02a59717o0023o       0    66.105140
59717.249066 18.702047      NaN     63    22 o    0   1.95 109.58657 33.99488  2683.09 10341.70 2.11 1.94 -64.9 -0.458    18.85 19.44 02a59717o0029o       0    66.429584
59717.249523 18.068904 0.085849    224    17 o    0   3.09 109.58657 33.99488  1713.28   131.52 1.94 1.64 -77.4 -0.492    18.90 19.51 02a59717o0030o       0    64.945282
59717.256833 17.797727 0.062941    285    16 o    0   3.13 109.58657 33.99488  2736.84 10419.34 2.14 1.92 -61.2 -0.470    18.97 19.71 02a59717o0046o       0    64.690723
59717.257291 18.203116 0.074287    199    13 o    0   6.31 109.58657 33.99488  1772.28   209.57 2.00 1.72 -80.5 -0.482    19.02 19.80 02a59717o0047o       0    64.014761
59717.266904 18.273950 0.109794    187    18 o    0   2.80 109.58657 33.99488  2755.16 10301.33 2.15 2.02 -61.8 -0.463    18.97 19.73 02a59717o0068o       0    65.214182
59717.268275 17.766704 0.076460    293    20 o    0   1.61 109.58657 33.99488  1790.73    89.96 2.10 1.73 -70.3 -0.475    19.01 19.80 02a59717o0071o       0    65.794298
59723.245828 18.058851      NaN    103    41 o    0   0.99 109.58657 33.99488  1208.98  4343.08 2.75 2.56 -54.4 -0.512    18.27 18.68 01a59723o0030o       0    74.899196
59723.249052 18.131260 0.149757    212    28 o    0   1.83 109.58657 33.99488  1229.58  4382.81 2.63 2.44 -52.1 -0.531    18.55 19.16 01a59723o0037o       0    68.650489
59723.256884 18.720295 0.211627    127    23 o    0   2.16 109.58657 33.99488  1169.59  4306.48 2.60 2.42 -50.1 -0.539    18.81 19.60 01a59723o0054o       0    66.767429
59723.267950 18.590371 0.179595    142    22 o    0   1.71 109.58657 33.99488  1153.57  4423.35 2.55 2.41 -52.8 -0.540    18.80 19.63 01a59723o0078o       0    66.429584
59724.250864 18.640491 0.273571    136    32 o    0   1.16 109.58657 33.99488  1205.93  4345.08 2.56 2.50 -47.2 -0.525    18.57 19.12 01a59724o0041o       0    70.376769
59724.254546 18.729535 0.241275    126    26 o    0   1.55 109.58657 33.99488  1229.02  4383.15 2.54 2.39 -54.4 -0.597    18.76 19.49 01a59724o0049o       0    67.859337
59724.260072 18.615142 0.200444    139    24 o    0   1.32 109.58657 33.99488  1167.98  4305.46 2.65 2.41 -53.5 -0.546    18.85 19.70 01a59724o0061o       0    67.118474
59724.271577 18.019544 0.106161    234    22 o    0   1.25 109.58657 33.99488  1151.14  4420.42 2.52 2.41 -47.6 -0.546    18.87 19.71 01a59724o0086o       0    66.429584
59833.554213 13.143956      NaN   2556  5839 o    0   1.04 109.58657 33.99488  1231.20  4245.20 2.92 2.17  16.0 -0.405    13.04 12.75 02a59833o0729o 8388610  5839.336425
59836.605886 18.273950 0.103694    187    17 o    0   2.25 109.58657 33.99488  7216.36  6495.08 2.51 2.33 -55.8 -0.419    19.02 19.64 01a59836o0835o       0    64.945282
59836.616069 18.304885 0.094139    182    15 o    0   2.50 109.58657 33.99488  7197.15  6455.75 2.58 2.29  38.0 -0.380    19.07 19.71 01a59836o0856o       0    64.450676
59836.630858 18.582238 0.153948    143    19 o    0   1.88 109.58657 33.99488  7250.05  6530.64 2.39 2.23  53.8 -0.400    18.95 19.32 01a59836o0888o       0    65.497249
59836.640600 17.120482      NaN    248    92 o    0   0.75 109.58657 33.99488  7266.92  6411.40 2.50 2.43  87.4 -0.428    17.85 17.33 01a59836o0909o       2   111.323356
59838.566687 18.099634 0.109093    218    21 o    0   1.79 109.58657 33.99488  8207.20  6220.98 2.72 2.41  28.1 -0.399    18.82 19.56 02a59838o0733o       0    66.105140
59838.571820 17.931525 0.093445    253    21 o    0   1.63 109.58657 33.99488  8226.43  6257.94 2.61 2.30  28.4 -0.406    18.91 19.58 02a59838o0743o       0    66.105140
59838.586646 18.029238 0.097375    232    20 o    0   2.06 109.58657 33.99488  8167.76  6185.80 2.49 2.17  35.5 -0.416    19.01 19.69 02a59838o0770o       0    65.794298
59838.589833 17.976960 0.088158    243    19 o    0   1.76 109.58657 33.99488  8147.81  6303.69 2.44 2.17  30.6 -0.418    19.03 19.70 02a59838o0777o       0    65.497249
59839.604412 18.631975 0.118752    137    14 o    0   2.32 109.58657 33.99488  6101.07  6481.83 2.67 2.33  42.5 -0.359    19.12 19.88 01a59839o0810o       0    64.225303
59839.608711 18.675237 0.176542    132    20 o    0   1.69 109.58657 33.99488  8198.71  6225.37 2.95 2.22  27.8 -0.388    19.00 19.84 02a59839o0862o       0    65.794298
59839.624446 18.286218 0.117210    185    19 o    0   1.92 109.58657 33.99488  8219.22  6262.00 3.04 2.31  30.6 -0.377    18.99 19.85 02a59839o0896o       0    65.497249
59839.627182 17.990970 0.070502    240    15 o    0   1.70 109.58657 33.99488  6088.77  6433.49 2.55 2.34  50.0 -0.390    19.16 19.86 01a59839o0857o       0    64.450676
59839.629906 18.208845 0.103403    198    18 o    0   2.50 109.58657 33.99488  8163.58  6185.74 2.63 2.13  31.8 -0.406    19.07 19.77 02a59839o0908o       0    65.214182
59839.637082 18.459772 0.195433    159    27 o    0   1.26 109.58657 33.99488  8145.38  6302.48 2.56 2.10  32.1 -0.400    18.72 19.06 02a59839o0923o       0    68.248733
59839.637162 18.445391 0.185718    161    26 o    0   1.17 109.58657 33.99488  6150.29  6512.92 2.68 2.23  43.1 -0.352    18.56 18.66 01a59839o0877o       0    67.859337
59846.569716 18.255804 0.107974    190    18 o    0   1.65 109.58657 33.99488  6259.47  6332.42 2.48 1.94  32.4 -0.435    19.25 20.17 02a59846o0726o       0    65.214182
59846.572906 18.063866 0.075398    225    15 o    0   1.67 109.58657 33.99488  6278.54  6371.90 2.54 1.98  36.3 -0.432    19.25 20.19 02a59846o0733o       0    64.450676
59846.578441 18.496580 0.104830    154    14 o    0   2.18 109.58657 33.99488  6219.16  6293.51 2.52 1.96  32.3 -0.439    19.25 20.21 02a59846o0744o       0    64.225303
59846.591304 18.519279 0.099398    151    13 o    0   2.67 109.58657 33.99488  6193.62  6412.16 2.46 2.01  33.5 -0.434    19.27 20.23 02a59846o0771o       0    64.014761
59847.613793 17.854247 0.066305    271    16 o    0   2.09 109.58657 33.99488  6254.25  6332.69 2.70 2.10  36.6 -0.424    19.25 20.40 02a59847o0881o       0    64.690723
59847.625486 18.197417 0.108005    200    19 o    0   1.62 109.58657 33.99488  6273.09  6372.48 2.79 2.11  33.9 -0.425    18.99 20.11 02a59847o0906o       0    65.497249
59847.636767 17.909502 0.095929    258    22 o    0   1.75 109.58657 33.99488  6218.52  6293.80 2.85 2.12  35.7 -0.419    18.94 19.63 02a59847o0930o       0    66.429584
59847.643103 18.000411      NaN    115    41 o    0   1.26 109.58657 33.99488  6198.54  6411.14 2.74 2.00  33.1 -0.419    18.25 18.08 02a59847o0943o       0    74.899196
59849.579512 18.039019 0.083518    230    17 o    0   1.11 109.58657 33.99488  6258.26  6333.06 2.49 1.97  33.5 -0.431    19.32 20.51 02a59849o0788o       0    64.945282
59849.582694 18.053859 0.069726    227    14 o    0   3.13 109.58657 33.99488  6277.67  6371.94 2.55 2.04  32.9 -0.431    19.36 20.53 02a59849o0795o       0    64.225303
59849.592717 18.029238 0.077900    232    16 o    0   2.00 109.58657 33.99488  6215.56  6296.52 2.52 2.06  34.7 -0.427    19.31 20.44 02a59849o0816o       0    64.690723
59849.598167 18.039019 0.068780    230    14 o    0   2.49 109.58657 33.99488  6195.51  6412.94 2.62 2.06  34.6 -0.421    19.34 20.52 02a59849o0828o       0    64.225303
59850.619778 18.261819 0.072382    189    12 o    0   3.63 109.58657 33.99488  3093.29  2240.38 2.19 1.93  40.5 -0.448    19.44 20.63 02a59850o0875o       0    63.819195
59850.624178 18.349730 0.085028    175    13 o    0   2.90 109.58657 33.99488  3106.04  2283.03 2.25 1.98  38.8 -0.436    19.41 20.57 02a59850o0883o       0    64.014761
59850.629365 18.323878 0.083027    179    13 o    0   2.37 109.58657 33.99488  3053.53  2201.59 2.38 2.17  38.2 -0.425    19.29 20.46 02a59850o0894o       0    64.014761
59850.640966 18.014729 0.153733    235    32 o    0   1.62 109.58657 33.99488  3039.92  2318.79 2.63 2.35  36.5 -0.414    18.21 18.76 02a59850o0918o       0    70.376769
59853.611469 18.649074 0.094786    135    11 o    0   2.85 109.58657 33.99488  3094.97  2240.46 2.17 1.92  39.7 -0.442    19.35 20.37 02a59853o0882o       0    63.638743
59853.614633 18.323878 0.083027    179    13 o    0   3.04 109.58657 33.99488  3113.46  2280.07 2.14 1.91  41.0 -0.451    19.37 20.39 02a59853o0889o       0    64.014761
59853.629389 18.186107 0.073132    202    13 o    0   3.63 109.58657 33.99488  3054.12  2203.97 2.16 1.92  37.4 -0.443    19.34 20.36 02a59853o0919o       0    64.014761
59853.634746 17.976960 0.074238    243    16 o    0   2.79 109.58657 33.99488  3041.31  2314.01 2.14 1.89  37.3 -0.448    19.23 20.11 02a59853o0929o       0    64.690723
59854.494926 18.115332 0.073788    215    14 o    0   4.47 109.58657 33.99488  3090.67  2245.89 1.97 1.86  32.6 -0.455    19.20 20.08 02a59854o0619o       0    64.225303
59854.498181 18.058851 0.085058    226    17 o    0   2.08 109.58657 33.99488  3110.66  2285.98 1.98 1.87  31.2 -0.456    19.19 20.10 02a59854o0626o       0    64.945282
59854.517670 18.955691 0.160003    104    14 o    0   2.95 109.58657 33.99488  3054.72  2206.15 2.04 1.89  39.0 -0.449    19.23 20.19 02a59854o0668o       0    64.225303
59854.531889 18.005163 0.061906    237    13 o    0   5.83 109.58657 33.99488  3035.76  2319.70 2.00 1.90  33.6 -0.452    19.29 20.28 02a59854o0696o       0    64.014761
59858.597344 19.026525 0.207388     98    17 o    0   2.56 109.58657 33.99488 10261.38  8034.43 2.38 2.27  14.9 -0.440    19.25 20.44 02a59858o0858o       0    64.945282
59858.607955 18.857417 0.146157    113    14 o    0   3.20 109.58657 33.99488 10283.62  8074.18 2.35 2.22  19.3 -0.445    19.32 20.48 02a59858o0880o       0    64.225303
59858.609313 18.582238 0.097230    143    12 o    0   8.75 109.58657 33.99488   246.21  7995.22 2.01 1.89   1.6 -0.444    19.23 20.40 02a59858o0883o       0    63.819195
59858.626207 18.590371 0.171432    142    21 o    0   2.00 109.58657 33.99488 10224.86  7999.60 2.31 2.20  23.4 -0.449    19.03 20.14 02a59858o0918o       0    66.105140
59858.627564 17.845990 0.061690    273    15 o    0   6.61 109.58657 33.99488   265.88  8034.74 2.08 1.95   7.4 -0.437    19.22 20.37 02a59858o0921o       0    64.450676
59858.629372 17.850111 0.061924    272    15 o    0   3.51 109.58657 33.99488 10206.79  8117.52 2.29 2.18   8.3 -0.453    19.35 20.52 02a59858o0925o       0    64.450676
59858.633313 18.720295 0.110414    127    12 o    0   3.92 109.58657 33.99488   206.73  7955.27 2.02 1.90   9.5 -0.437    19.32 20.42 02a59858o0933o       0    63.819195
59858.635122 17.944957 0.076587    250    17 o    0   3.55 109.58657 33.99488   186.55  8071.53 2.05 1.95   5.1 -0.445    19.31 20.32 02a59858o0937o       0    64.945282
59859.579429 17.809593 0.071587    282    18 o    0   1.72 109.58657 33.99488  8024.07  8348.51 2.58 2.55  81.9 -0.443    19.11 19.88 01a59859o0649o       0    65.214182
59859.601032 18.142010      NaN    -15    67 o    0   1.77 109.58657 33.99488 10254.38  8035.43 2.41 2.28 -38.2 -0.440    17.65 18.64 02a59859o0886o       2    91.749058
59859.601483 17.288904      NaN    213    79 o    0   1.17 109.58657 33.99488   239.64  7995.87 2.04 1.93 -33.0 -0.432    17.86 18.83 02a59859o0887o       2   100.845870
59859.603292 17.935984      NaN     -3    81 o    0   1.70 109.58657 33.99488 10276.13  8074.84 2.38 2.27 -34.0 -0.444    17.74 18.76 02a59859o0891o       2   102.420162
59859.603305 17.879400 0.055135    265    13 o    0   1.64 109.58657 33.99488  8014.20  8303.51 2.53 2.48  78.7 -0.444    19.43 20.57 01a59859o0695o       0    64.014761
59859.604195 18.330283 0.231281    178    36 o    0   1.27 109.58657 33.99488   258.49  8035.61 2.06 1.94 -21.4 -0.442    18.38 19.41 02a59859o0893o       0    72.283398
59859.620634 18.349730 0.176596    175    27 o    0   1.39 109.58657 33.99488 10221.20  7999.99 2.35 2.29 -29.5 -0.444    18.78 19.86 02a59859o0928o       0    68.248733
59859.620801 18.280067 0.085877    186    14 o    0   1.82 109.58657 33.99488  8073.19  8377.98 2.63 2.56  84.2 -0.439    19.44 20.65 01a59859o0731o       0    64.225303
59859.622460 17.515292 0.066721    367    22 o    0   2.56 109.58657 33.99488   203.77  7955.80 1.99 1.88 -20.8 -0.446    18.76 19.82 02a59859o0932o       0    66.429584
59859.630014 17.931525 0.075646    253    17 o    0   1.88 109.58657 33.99488 10198.88  8119.74 2.33 2.23   6.6 -0.447    19.12 20.27 02a59859o0948o       0    64.945282
59859.630918 18.034118 0.176065    231    36 o    0   1.83 109.58657 33.99488   179.00  8073.27 2.02 1.95 -33.6 -0.459    18.57 19.61 02a59859o0950o       0    72.283398
59859.634806 18.089294 0.072039    220    14 o    0   2.07 109.58657 33.99488  8097.21  8259.07 2.65 2.58  73.4 -0.445    19.38 20.46 01a59859o0760o       0    64.225303
59860.549726 17.515292      NaN    133    78 o    0   0.94 109.58657 33.99488  8011.57  8357.61 2.53 2.40  49.1 -0.455    17.60 17.45 01a59860o0725o       2   100.064427
59860.572973 18.220396 0.296110    196    51 o    0   1.41 109.58657 33.99488  8001.16  8310.82 2.54 2.42  58.4 -0.452    17.72 17.70 01a59860o0771o    8192    80.807732
59860.576206 17.829663 0.307895    277    76 o    0   1.08 109.58657 33.99488  8059.39  8389.24 2.51 2.40  75.2 -0.460    17.60 17.41 01a59860o0778o       2    98.513398
59860.581525 17.231368      NaN    234    80 o    0   1.22 109.58657 33.99488  8079.87  8271.71 2.52 2.35  52.7 -0.455    17.35 17.13 01a59860o0788o       2   101.631145
59861.561395 14.735579      NaN  -2245  1544 o    0   1.55 109.58657 33.99488 10256.84  8029.81 2.25 2.15  11.2 -0.551    15.48 15.44 02a59861o0785o       2  1545.271785
59861.564558 15.485344      NaN   -238   774 o    0   1.67 109.58657 33.99488 10277.04  8068.63 2.25 2.12  19.9 -0.529    16.27 16.28 02a59861o0792o       2   776.533895
59861.576012 16.876101      NaN      7   215 o    0   0.88 109.58657 33.99488 10219.67  7991.79 2.27 2.09  20.9 -0.497    17.48 17.67 02a59861o0815o       2   223.950641
59861.576492 16.765754      NaN    309   138 o    0   1.54 109.58657 33.99488   245.05  7992.46 1.96 1.83  13.4 -0.467    17.49 17.73 02a59861o0816o       2   151.568102
59861.589315 18.169360 0.210500    205    38 o    0   1.82 109.58657 33.99488 10201.91  8109.98 2.21 2.13  15.2 -0.470    18.66 19.14 02a59861o0842o       0    73.299997
59861.589766 18.298627 0.162236    183    26 o    0   3.44 109.58657 33.99488   265.95  8031.33 1.90 1.78  -0.6 -0.469    18.62 19.07 02a59861o0843o       0    67.859337
59861.592929 17.668099 0.188520    320    54 o    0   1.85 109.58657 33.99488   206.18  7951.93 1.89 1.76   6.3 -0.455    17.84 18.18 02a59861o0850o       0    82.733848
59861.596996 15.832856      NaN    705   330 o    0   0.72 109.58657 33.99488   183.59  8068.14 1.93 1.83  -0.9 -0.553    16.49 16.55 02a59861o0859o       2   335.900118
59862.481912 17.386737      NaN    199    71 o    0   1.74 109.58657 33.99488 10260.38  8032.53 2.46 2.28 -42.0 -0.454    18.22 18.60 02a59862o0361o       2    94.709501
59862.482364 17.647352 0.202077    326    59 o    0   1.04 109.58657 33.99488   254.36  8005.61 2.11 1.94 -42.2 -0.446    18.08 18.46 02a59862o0362o    8192    86.080716
59862.483721 17.512264      NaN    134    78 o    0   1.24 109.58657 33.99488 10277.24  8068.58 2.35 2.22 -14.9 -0.466    18.21 18.61 02a59862o0365o       2   100.064427
59862.484173 17.718109 0.197407    306    54 o    0   1.42 109.58657 33.99488   272.67  8043.51 2.10 1.98 -22.1 -0.457    18.08 18.49 02a59862o0366o    8192    82.733848
59862.489308 16.761202      NaN    318   136 o    0   1.22 109.58657 33.99488 10219.12  7994.89 2.61 2.33 -49.7 -0.448    17.49 18.06 02a59862o0377o       2   149.749423
59862.489760 16.614142 0.206303    830   156 o    0   1.87 109.58657 33.99488   212.57  7964.59 2.29 2.08 -47.2 -0.430    18.02 18.39 02a59862o0378o       2   168.121651
59862.499375 16.343929      NaN    333   243 o    0   1.00 109.58657 33.99488 10200.54  8112.36 2.55 2.31 -45.6 -0.475    17.25 17.64 02a59862o0398o       2   250.953959
59862.500731 17.274231      NaN    -40   149 o    0   1.64 109.58657 33.99488   189.45  8079.17 2.13 1.99 -42.4 -0.531    17.44 17.95 02a59862o0401o       2   161.647424
59863.581563 18.000411 0.090083    238    19 o    0   1.70 109.58657 33.99488  8019.45  8347.01 2.52 2.23 -53.9 -0.475    18.99 19.33 01a59863o0620o       0    65.497249
59863.584350 18.136622 0.112874    211    21 o    0   1.33 109.58657 33.99488  8001.26  8306.60 2.47 2.32  54.3 -0.452    18.91 19.24 01a59863o0626o       0    66.105140
59863.598695 18.048890 0.128900    228    26 o    0   1.15 109.58657 33.99488  8062.30  8381.66 2.45 2.35  58.0 -0.453    18.84 19.17 01a59863o0657o       0    67.859337
