         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59608.420258 19.367717      NaN     25     12 o    0   1.97 136.35783 61.80255    88.15  7335.04  2.49  2.32 -49.4 -0.384    19.38 21.00 02a59608o0486o       0     33.382590
59608.422086 19.491430      NaN     18     12 o    0   1.47 136.35783 61.80255   110.98  7374.97  2.58  2.28 -51.1 -0.377    19.41 20.98 02a59608o0490o       0     33.382590
59608.422543 19.841877      NaN    -55     14 o    0   1.33 136.35783 61.80255  9749.73  7517.83  2.91  2.82 -76.8 -0.432    19.36 20.99 02a59608o0491o       0     34.152559
59608.426199 19.922338      NaN     -6     13 o    0   3.49 136.35783 61.80255    50.91  7293.02  2.37  2.11 -53.1 -0.392    19.49 20.99 02a59608o0499o       0     33.754960
59609.472860 19.102305      NaN     34     15 o    0   1.09 136.35783 61.80255  4131.20  7417.98  2.95  2.89  42.9 -0.442    19.32 20.92 01a59609o0597o       0     34.574518
59609.476091 19.271854      NaN     25     14 o    0   1.09 136.35783 61.80255  4155.53  7457.31  2.87  2.74 -42.2 -0.469    19.32 20.93 01a59609o0604o       0     34.152559
59609.482109 20.009244      NaN     -5     12 o    0   1.10 136.35783 61.80255  4093.00  7380.86  2.88  2.74 -41.3 -0.470    19.34 20.98 01a59609o0617o       0     33.382590
59609.517712 20.103715      NaN    -26     11 o    0   1.50 136.35783 61.80255  4090.68  7499.59  2.97  2.79 -44.3 -0.457    19.30 20.93 01a59609o0693o       0     33.036303
59613.417557 19.719755      NaN      4     13 o    0   1.13 136.35783 61.80255  6461.42  3179.99  3.18  3.05  40.0 -0.410    19.33 21.15 01a59613o0471o       0     33.754960
59613.419397 20.103715      NaN    -21     11 o    0   1.23 136.35783 61.80255  6438.84  3140.14  2.91  2.82 -48.8 -0.440    19.36 21.17 01a59613o0475o       0     33.036303
59613.422639 20.071303      NaN     -3     11 o    0   1.43 136.35783 61.80255  6497.51  3219.26  2.91  2.80 -54.4 -0.440    19.45 21.18 01a59613o0482o       0     33.036303
59613.428265 20.103715      NaN    -22     11 o    0   1.34 136.35783 61.80255  6519.76  3101.78  2.88  2.85 -63.3 -0.440    19.43 21.20 01a59613o0494o       0     33.036303
59617.463336 19.351140      NaN     17     15 o    0   1.20 136.35783 61.80255  8925.56  1155.73  3.10  2.84 -59.8 -0.489    19.19 20.57 01a59617o0395o       0     34.574518
59617.467021 19.569016      NaN     -5     18 o    0   1.10 136.35783 61.80255  8945.09  1192.47  3.43  3.01 -62.3 -0.470    19.09 20.59 01a59617o0403o       0     35.977734
59617.473020 19.696897      NaN    -75     16 o    0   1.27 136.35783 61.80255  8890.86  1120.35  3.37  2.95 -63.0 -0.491    19.09 20.58 01a59617o0416o       0     35.019956
59617.483188 19.569016      NaN    -25     18 o    0   1.28 136.35783 61.80255  8876.47  1240.86  3.44  3.00 -62.6 -0.481    19.11 20.60 01a59617o0438o       0     35.977734
59621.332138 19.454622      NaN    -22     20 o    0   1.32 136.35783 61.80255 10507.83  9382.53  3.41  2.88  47.9 -0.372    18.84 19.88 01a59621o0264o       0     37.018878
59621.335858 19.510313      NaN     -9     19 o    0   1.35 136.35783 61.80255 10490.27  9336.67  3.34  2.86  40.3 -0.378    18.88 19.88 01a59621o0272o       0     36.488317
59621.374235 19.351140      NaN    -18     22 o    0   1.00 136.35783 61.80255  1563.69  9385.47  2.96  2.55 -40.9 -0.497    18.93 19.92 01a59621o0354o       0     38.136561
59621.376090 19.302877      NaN      2     21 o    0   1.18 136.35783 61.80255  1544.56  9348.49  2.99  2.55 -40.9 -0.494    18.95 19.92 01a59621o0358o       0     37.568568
59621.378848 19.436675      NaN      0     19 o    0   1.29 136.35783 61.80255  1602.04  9420.23  2.82  2.57 -48.8 -0.496    18.93 19.92 01a59621o0364o       0     36.488317
59621.388051 19.472870      NaN      4     17 o    0   1.56 136.35783 61.80255  1618.13  9302.80  3.01  2.61 -42.8 -0.480    18.90 19.92 01a59621o0383o       0     35.487988
59623.371179 19.472870      NaN     -2     19 o    0   1.52 136.35783 61.80255  2322.14  5164.00  2.23  2.08  47.1 -0.441    18.80 19.28 02a59623o0364o       0     36.488317
59623.373011 19.256669      NaN     -1     23 o    0   1.02 136.35783 61.80255  2338.08  5204.20  2.65  2.16  38.1 -0.410    18.75 19.29 02a59623o0368o       0     38.722052
59623.377197 19.351140      NaN    -23     22 o    0   1.07 136.35783 61.80255  2281.11  5123.37  2.61  2.12  37.6 -0.413    18.74 19.30 02a59623o0377o       0     38.136561
59623.385228 18.675237      NaN     53     22 o    0   1.26 136.35783 61.80255  2264.22  5239.02  2.46  2.03  38.0 -0.419    18.82 19.31 02a59623o0394o       0     38.136561
59625.475401 18.158337      NaN     -8     66 o    0   1.00 136.35783 61.80255  7806.06  7570.09  3.16  2.70 -56.8 -0.491    18.20 18.82 01a59625o0218o       2     72.982171
59625.479085 18.125925      NaN    -23     68 o    0   1.06 136.35783 61.80255  7829.28  7608.05  3.10  2.75 -56.6 -0.481    18.20 18.82 01a59625o0226o       2     74.795704
59625.485585 18.336727      NaN     -9     56 o    0   1.62 136.35783 61.80255  7767.92  7536.04  3.28  2.85 -57.5 -0.469    18.19 18.83 01a59625o0240o    8192     64.081177
59625.499171 18.376212      NaN    -28     54 o    0   1.80 136.35783 61.80255  7750.96  7655.10  3.15  2.78 -56.5 -0.475    18.18 18.81 01a59625o0269o    8192     62.340976
59627.465920 18.990530      NaN     10     26 o    0   1.42 136.35783 61.80255  8567.33  9405.53  2.21  1.96 -63.7 -0.470    18.70 18.80 02a59627o0568o       0     40.575822
59627.469586 19.128787      NaN     -5     27 o    0   1.26 136.35783 61.80255  8548.07  9364.39  2.16  1.95 -60.4 -0.472    18.70 18.80 02a59627o0576o       0     41.223747
59627.475986 19.128787      NaN    -18     27 o    0   1.55 136.35783 61.80255  8600.97  9445.75  2.10  2.06  81.9 -0.453    18.65 18.81 02a59627o0590o       0     41.223747
59627.486090 18.649074      NaN     35     29 o    0   1.33 136.35783 61.80255  8618.33  9327.98  2.15  2.06 -67.5 -0.461    18.66 18.78 02a59627o0612o       0     42.560513
59629.356147 19.271854      NaN      7     20 o    0   1.46 136.35783 61.80255  2787.80  2992.57  2.79  2.62 -34.3 -0.488    18.71 19.50 01a59629o0229o       0     37.018878
59629.357968 19.302877      NaN    -26     23 o    0   1.11 136.35783 61.80255  2763.68  2954.65  2.86  2.67 -41.5 -0.478    18.69 19.50 01a59629o0233o       0     38.722052
59629.361709 19.302877      NaN     -9     23 o    0   1.01 136.35783 61.80255  2824.61  3028.32  2.92  2.66 -43.2 -0.474    18.69 19.51 01a59629o0241o       0     38.722052
59629.368637 19.026525      NaN     13     24 o    0   1.18 136.35783 61.80255  2843.61  2909.40  2.92  2.79 -36.1 -0.466    18.63 19.52 01a59629o0256o       0     39.324259
59631.372344 19.287255      NaN     21     15 o    0   1.15 136.35783 61.80255  2016.21  1160.91  2.07  1.82 -53.4 -0.497    19.43 20.37 02a59631o0364o       0     34.574518
59631.382533 20.009244      NaN    -28     12 o    0   2.29 136.35783 61.80255  2035.82  1200.52  2.10  1.89 -54.3 -0.497    19.39 20.31 02a59631o0386o       0     33.382590
59631.385750 19.816329      NaN     -3     14 o    0   0.99 136.35783 61.80255  1982.51  1117.83  2.13  1.85 -57.4 -0.503    19.38 20.28 02a59631o0393o       0     34.152559
59631.391817 19.922338      NaN    -52     13 o    0   0.76 136.35783 61.80255  1962.17  1237.46  2.02  1.95 -59.6 -0.487    19.31 20.24 02a59631o0406o       0     33.754960
59633.432211 19.841877      NaN     -6     14 o    0   1.54 136.35783 61.80255  3637.64  1212.00  3.04  3.01 -25.0 -0.451    19.22 20.74 01a59633o0499o       0     34.152559
59633.435420 19.696897      NaN      2     14 o    0   1.75 136.35783 61.80255  3657.91  1251.68  3.04  2.93 -45.9 -0.464    19.23 20.70 01a59633o0506o       0     34.152559
59633.441802 19.241693      NaN     21     16 o    0   0.93 136.35783 61.80255  3602.17  1174.61  3.12  3.03 -37.2 -0.444    19.16 20.61 01a59633o0520o       0     35.019956
59633.453194 19.841877      NaN    -22     14 o    0   1.38 136.35783 61.80255  3591.55  1292.42  3.09  3.00 -26.2 -0.444    19.17 20.54 01a59633o0545o       0     34.152559
59637.351726 19.766969      NaN    -19     15 o    0   0.96 136.35783 61.80255  6854.15  9384.36  3.33  3.29 -68.7 -0.422    19.20 20.90 01a59637o0321o       0     34.574518
59637.354560 19.841877      NaN    -27     14 o    0   1.19 136.35783 61.80255  6837.02  9344.82  3.37  3.29 -52.7 -0.431    19.20 20.90 01a59637o0327o       0     34.152559
59637.358207 19.569016      NaN    -26     18 o    0   0.93 136.35783 61.80255  6891.37  9422.84  4.01  3.88  33.1 -0.385    19.01 20.92 01a59637o0335o       0     35.977734
59637.363678 19.766969      NaN    -30     15 o    0   1.06 136.35783 61.80255  6907.09  9304.72  3.41  3.32 -76.2 -0.412    19.19 20.93 01a59637o0347o       0     34.574518
59641.436235 19.549093      NaN     12     13 o    0   1.24 136.35783 61.80255  4207.98  5189.60  2.72  2.56 -46.4 -0.483    19.39 20.93 01a59641o0407o       0     33.754960
59641.439428 19.868040      NaN      7     10 o    0   1.53 136.35783 61.80255  4229.77  5228.58  2.70  2.55 -43.3 -0.482    19.40 20.92 01a59641o0414o       0     32.716927
59641.444914 20.103715      NaN     -4     11 o    0   1.28 136.35783 61.80255  4171.26  5152.56  2.74  2.56 -47.3 -0.481    19.35 20.86 01a59641o0426o       0     33.036303
59641.455641 20.009244      NaN    -22     12 o    0   1.23 136.35783 61.80255  4162.40  5271.66  2.74  2.64  23.2 -0.459    19.36 20.82 01a59641o0449o       0     33.382590
59645.322425 19.197966      NaN     24     16 o    0   1.18 136.35783 61.80255  6341.66  5408.09  2.85  2.73 -44.1 -0.457    18.98 20.29 01a59645o0250o       0     35.019956
59645.326623 19.791368      NaN     -2     14 o    0   1.31 136.35783 61.80255  6323.63  5370.25  2.84  2.65 -53.9 -0.470    19.21 20.57 01a59645o0259o       0     34.152559
59645.336773 19.436675      NaN      3     18 o    0   1.08 136.35783 61.80255  6380.69  5447.07  2.89  2.67 -53.7 -0.464    19.07 20.44 01a59645o0281o       0     35.977734
59645.342729 19.401649      NaN    -38     21 o    0   0.86 136.35783 61.80255  6398.91  5327.96  2.83  2.79   7.8 -0.449    18.94 20.29 01a59645o0294o       0     37.568568
59647.384440 19.051202      NaN     20     21 o    0   1.42 136.35783 61.80255  4768.74  7246.95  2.11  1.97  57.9 -0.455    18.84 21.19 02a59647o0236o       0     37.568568
59647.387401 19.351140      NaN    -32     22 o    0   1.30 136.35783 61.80255  4749.75  7209.88  2.11  1.98  55.3 -0.455    18.82 21.14 02a59647o0242o       0     38.136561
59647.393327 19.631075      NaN    -17     17 o    0   1.59 136.35783 61.80255  4806.05  7285.63  1.97  1.88  54.5 -0.459    18.90 21.14 02a59647o0254o       0     35.487988
59649.404900 20.761819      NaN  -2728      6 o    0 408.46 136.35783 61.80255  8061.06  4826.20  2.89  2.67 -63.2 -0.487    19.01 20.11 01a59649o0337o    4096     31.723766
59649.408107 19.589310      NaN      4     15 o    0   1.39 136.35783 61.80255  8081.43  4864.41  2.86  2.65 -56.5 -0.490    19.03 20.13 01a59649o0344o       0     34.574518
59649.414524 19.696897      NaN    -34     16 o    0   1.12 136.35783 61.80255  8023.87  4792.71  2.84  2.71 -58.6 -0.480    19.00 20.11 01a59649o0358o       0     35.019956
59649.429141 19.609992      NaN      0     16 o    0   1.39 136.35783 61.80255  8011.87  4914.80  2.84  2.81 -20.7 -0.462    19.03 20.14 01a59649o0390o       0     35.019956
59653.403175 18.944322      NaN    -50     32 o    0   1.18 136.35783 61.80255  8063.24  4828.58  2.82  2.77 -34.2 -0.475    18.50 19.10 01a59653o0013o       0     44.658676
59653.406368 18.967180      NaN      0     30 o    0   0.90 136.35783 61.80255  8087.70  4865.67  2.82  2.72 -63.1 -0.487    18.51 19.10 01a59653o0020o       0     43.248090
59653.411861 18.933071      NaN      9     28 o    0   1.33 136.35783 61.80255  8031.60  4792.63  2.77  2.75 -71.8 -0.479    18.53 19.09 01a59653o0032o       0     41.885526
59653.421881 18.702047      NaN     32     28 o    0   1.23 136.35783 61.80255  8020.15  4912.30  2.85  2.81 -16.6 -0.471    18.49 19.07 01a59653o0054o       0     41.885526
59655.330479 18.796518      NaN     34     24 o    0   1.06 136.35783 61.80255  2289.51  1211.11  2.11  1.92  37.4 -0.467    18.63 18.89 02a59655o0259o       0     39.324259
59655.333677 19.089302      NaN   -103     28 o    0   1.24 136.35783 61.80255  2268.66  1173.56  2.17  1.89  36.8 -0.463    18.45 18.68 02a59655o0266o       0     41.885526
59655.339177 18.702047      NaN    -82     40 o    0   0.95 136.35783 61.80255  2330.17  1247.65  2.19  1.86  35.1 -0.458    18.18 18.17 02a59655o0278o       0     50.699086
59655.349301 18.362890      NaN     55     35 o    0   1.68 136.35783 61.80255  2355.52  1132.05  2.10  1.90 -63.0 -0.488    17.92 17.72 02a59655o0300o       0     46.855067
59657.392066 19.169763      NaN     -9     26 o    0   1.30 136.35783 61.80255  6311.61  9495.72  3.03  2.79  39.3 -0.448    18.54 19.25 01a59657o0401o       0     40.575822
59657.395091 19.128787      NaN    -52     27 o    0   1.01 136.35783 61.80255  6334.73  9534.32  3.01  2.77  39.6 -0.451    18.60 19.24 01a59657o0407o       0     41.223747
59657.401054 19.089302      NaN    -19     28 o    0   1.32 136.35783 61.80255  6270.85  9459.89  3.05  2.81  36.1 -0.443    18.55 19.23 01a59657o0420o       0     41.885526
59657.410903 18.910912      NaN      2     31 o    0   1.12 136.35783 61.80255  6256.28  9579.59  3.04  2.80  38.6 -0.442    18.59 19.22 01a59657o0441o       0     43.947666
59659.381753 19.510313      NaN      5     16 o    0   1.63 136.35783 61.80255  4394.13  5511.91  2.33  1.87  31.6 -0.427    19.08 19.72 02a59659o0370o       0     35.019956
59659.384960 19.510313      NaN    -52     19 o    0   0.89 136.35783 61.80255  4374.02  5470.88  2.41  1.89  30.2 -0.425    19.07 19.71 02a59659o0377o       0     36.488317
59659.392040 19.491430      NaN      3     17 o    0   1.00 136.35783 61.80255  4430.33  5548.19  2.29  1.93  34.6 -0.423    19.03 19.68 02a59659o0392o       0     35.487988
59659.402119 19.367717      NaN      7     18 o    0   1.06 136.35783 61.80255  4448.58  5429.01  2.27  1.81  29.5 -0.431    19.07 19.66 02a59659o0414o       0     35.977734
59665.359339 19.674510      NaN      6     13 o    0   1.06 136.35783 61.80255  3812.87  3439.63  2.65  2.59 -41.9 -0.483    19.26 20.49 01a59665o0296o       0     33.754960
59665.362980 19.791368      NaN     -2     14 o    0   1.09 136.35783 61.80255  3836.61  3480.54  2.66  2.58 -29.9 -0.481    19.25 20.46 01a59665o0304o       0     34.152559
59665.369362 19.334813      NaN     18     15 o    0   0.99 136.35783 61.80255  3777.55  3402.37  2.78  2.63 -48.9 -0.474    19.22 20.49 01a59665o0318o       0     34.574518
59665.379405 19.115465      NaN     33     15 o    0   1.14 136.35783 61.80255  3764.61  3519.72  2.76  2.61 -36.0 -0.474    19.24 20.52 01a59665o0340o       0     34.574518
59673.457940 19.472870      NaN      1     18 o    0   0.95 136.35783 61.80255  2135.41  9737.08  2.85  2.72 -75.4 -0.467    18.94 20.40 01a59673o0083o       0     35.977734
59673.461135 19.569016      NaN    -10     18 o    0   1.29 136.35783 61.80255  2155.77  9773.39  2.85  2.68 -62.3 -0.474    19.02 20.49 01a59673o0090o       0     35.977734
59673.466646 19.063754      NaN     28     18 o    0   1.01 136.35783 61.80255  2092.43  9694.12  2.74  2.61 -79.9 -0.478    19.19 20.63 01a59673o0102o       0     35.977734
59673.478547 18.786693      NaN    -80     37 o    0   0.95 136.35783 61.80255  2071.43  9809.63  2.98  2.76 -58.9 -0.474    18.45 19.92 01a59673o0128o       0     48.367317
59677.316183 19.401649      NaN      5     18 o    0   1.36 136.35783 61.80255  2117.42  9728.01  2.80  2.77 -64.3 -0.470    18.96 20.11 01a59677o0143o       0     35.977734
59677.319408 19.454622      NaN    -12     20 o    0   1.07 136.35783 61.80255  2137.27  9765.94  2.82  2.59 -38.9 -0.497    19.01 20.12 01a59677o0150o       0     37.018878
59677.324885 19.631075      NaN    -14     17 o    0   1.23 136.35783 61.80255  2077.10  9689.07  2.82  2.68 -43.7 -0.489    18.99 20.14 01a59677o0162o       0     35.487988
59677.334952 19.631075      NaN    -29     17 o    0   1.34 136.35783 61.80255  2058.21  9805.72  2.81  2.51 -39.8 -0.503    19.04 20.14 01a59677o0184o       0     35.487988
59681.335735 19.102305      NaN      4     25 o    0   1.01 136.35783 61.80255  9437.50  2850.86  3.01  2.87 -12.0 -0.447    18.62 19.51 01a59681o0237o       0     39.942425
59681.338934 19.051202      NaN    -33     29 o    0   0.95 136.35783 61.80255  9458.57  2888.72  2.94  2.69 -53.5 -0.499    18.63 19.53 01a59681o0244o       0     42.560513
59681.345783 18.826541      NaN     34     23 o    0   1.22 136.35783 61.80255  9402.26  2818.80  2.84  2.69   0.3 -0.465    18.63 19.47 01a59681o0259o       0     38.722052
59681.353078 19.169763      NaN     -6     26 o    0   1.13 136.35783 61.80255   260.48  3052.68  2.84  2.63 -50.6 -0.551    18.62 19.49 01a59681o0275o       0     40.575822
59681.358552 19.014394      NaN    -44     30 o    0   1.12 136.35783 61.80255   280.46  3091.42  3.11  2.78 -56.7 -0.529    18.58 19.46 01a59681o0287o       0     43.248090
59681.360373 18.729535      NaN     23     30 o    0   0.87 136.35783 61.80255  9391.80  2942.50  2.85  2.66 -52.6 -0.490    18.64 19.40 01a59681o0291o       0     43.248090
59681.362654 19.038793      NaN      0     28 o    0   0.98 136.35783 61.80255   222.91  3009.62  2.86  2.57 -57.0 -0.557    18.66 19.44 01a59681o0296o       0     41.885526
59681.373613 19.089302      NaN    -65     28 o    0   1.09 136.35783 61.80255   211.38  3127.39  2.94  2.58 -55.6 -0.557    18.62 19.40 01a59681o0320o       0     41.885526
59683.352598 19.002397      NaN      6     27 o    0   1.20 136.35783 61.80255  4825.80  2797.02  2.94  2.26  35.1 -0.420    18.59 19.12 02a59683o0260o       0     41.223747
59683.355803 19.302877      NaN    -42     23 o    0   1.32 136.35783 61.80255  4805.98  2757.37  3.01  2.25  37.1 -0.419    18.56 19.12 02a59683o0267o       0     38.722052
59683.362241 19.169763      NaN    -20     26 o    0   0.96 136.35783 61.80255  4865.44  2834.40  2.90  2.14  37.7 -0.423    18.60 19.12 02a59683o0281o       0     40.575822
59683.375086 18.967180      NaN     21     23 o    0   1.07 136.35783 61.80255  4892.15  2717.64  2.40  1.98  38.1 -0.439    18.65 19.03 02a59683o0309o       0     38.722052
59685.285901 16.486996      NaN    127    264 o    0   1.44 136.35783 61.80255  9438.61  2879.13  2.80  2.70 -51.7 -0.502    16.30 16.54 01a59685o0116o 8388610    265.831521
59685.291828 15.652867      NaN    438    516 o    0   1.43 136.35783 61.80255  9381.22  2807.82  2.87  2.78 -45.2 -0.507    15.66 15.78 01a59685o0129o 8388610    516.939452
59685.303241 17.357499      NaN    134     92 o    0   1.18 136.35783 61.80255  9367.93  2927.48  2.82  2.64 -59.3 -0.501    17.00 17.27 01a59685o0154o 8388610     97.130826
59685.316488 16.322489      NaN   -556    358 o    0   1.44 136.35783 61.80255   190.39  3123.61  2.89  2.59 -52.9 -0.543    15.83 15.82 01a59685o0183o 8388610    359.352748
59687.277856 19.631075      NaN    -29     17 o    0   1.78 136.35783 61.80255  4838.81  2804.72  2.09  1.73  27.9 -0.468    18.90 19.34 02a59687o0114o       0     35.487988
59687.281086 18.767304      NaN     40     23 o    0   0.76 136.35783 61.80255  4818.31  2764.86  2.07  1.76  26.1 -0.474    18.87 19.32 02a59687o0121o       0     38.722052
59687.287056 19.454622      NaN     -1     19 o    0   1.26 136.35783 61.80255  4877.21  2841.06  2.04  1.76  27.3 -0.464    18.91 19.27 02a59687o0134o       0     36.488317
59687.298028 19.089302      NaN     17     21 o    0   1.10 136.35783 61.80255  4898.18  2722.51  2.09  1.74  29.6 -0.464    18.82 19.15 02a59687o0158o       0     37.568568
59689.361664 19.155932      NaN     -3     26 o    0   0.99 136.35783 61.80255  2130.99  7488.01  3.02  2.82 -65.9 -0.448    18.70 19.72 01a59689o0137o       0     40.575822
59689.364851 19.169763      NaN    -40     26 o    0   1.12 136.35783 61.80255  2152.17  7527.55  3.01  2.84 -57.9 -0.454    18.66 19.70 01a59689o0144o       0     40.575822
59689.371240 19.169763      NaN     -7     26 o    0   1.23 136.35783 61.80255  2090.33  7450.33  2.75  2.60 -54.3 -0.472    18.69 19.56 01a59689o0158o       0     40.575822
59689.381316 18.944322      NaN    -10     32 o    0   1.42 136.35783 61.80255  2075.27  7565.16  3.05  2.86 -62.7 -0.469    18.57 19.54 01a59689o0180o       0     44.658676
59693.273847 19.696897      NaN    -11     16 o    0   1.05 136.35783 61.80255  2113.48  7482.21  2.55  2.44 -43.3 -0.496    19.26 20.53 01a59693o0115o       0     35.019956
59693.277043 19.766969      NaN    -53     15 o    0   1.25 136.35783 61.80255  2135.96  7520.23  2.64  2.45 -44.0 -0.495    19.23 20.49 01a59693o0122o       0     34.574518
59693.283881 19.743105      NaN      0     14 o    0   1.45 136.35783 61.80255  2073.56  7442.34  2.60  2.47 -46.5 -0.492    19.22 20.49 01a59693o0137o       0     34.152559
59693.293936 19.454622      NaN     14     14 o    0   1.28 136.35783 61.80255  2058.33  7559.83  2.71  2.52 -50.4 -0.482    19.20 20.50 01a59693o0159o       0     34.152559
59697.333647 19.696897      NaN     -8     16 o    0   0.97 136.35783 61.80255  9817.26  7295.28  2.85  2.75  36.1 -0.428    19.22 20.52 01a59697o0032o       0     35.019956
59697.336875 19.401649      NaN    -31     21 o    0   1.20 136.35783 61.80255  9837.12  7331.91  2.94  2.71  31.5 -0.427    19.01 20.26 01a59697o0039o       0     37.568568
59697.343785 19.696897      NaN    -18     16 o    0   1.03 136.35783 61.80255  9774.89  7262.61  2.84  2.77  62.1 -0.433    19.10 20.38 01a59697o0054o       0     35.019956
59697.353461 19.212347      NaN    -10     25 o    0   0.81 136.35783 61.80255   105.98  7504.81  2.47  2.31 -66.7 -0.456    18.19 19.45 01a59697o0075o       0     39.942425
59697.353922 19.089302      NaN    -12     28 o    0   0.99 136.35783 61.80255  9760.84  7387.85  2.98  2.76  38.3 -0.416    17.99 19.26 01a59697o0076o       0     41.885526
59697.359909 18.878500      NaN    -12     34 o    0   1.19 136.35783 61.80255   127.45  7544.33  2.74  2.37 -57.4 -0.445    18.31 19.59 01a59697o0089o       0     46.112876
59697.364057 18.666446      NaN     39     27 o    0   1.43 136.35783 61.80255    64.66  7462.91  2.77  2.37 -54.4 -0.449    18.70 19.95 01a59697o0098o       0     41.223747
59697.375121 15.731484      NaN   -586    617 o    0   0.80 136.35783 61.80255    47.47  7578.29  2.98  2.59 -58.5 -0.483    15.67 17.00 01a59697o0122o       2    617.785883
59709.251953 19.226921      NaN     10     20 o    0   1.71 136.35783 61.80255  4207.14  9637.72  2.68  2.67  23.2 -0.473    18.87 19.66 01a59709o0043o       0     37.018878
59709.256102 19.128787      NaN     23     18 o    0   1.54 136.35783 61.80255  4228.26  9675.97  2.66  2.61  -7.7 -0.488    18.87 19.68 01a59709o0052o       0     35.977734
59709.261697 19.401649      NaN      5     18 o    0   1.63 136.35783 61.80255  4164.78  9600.15  2.66  2.55 -22.7 -0.494    18.90 19.68 01a59709o0064o       0     35.977734
59709.273252 19.155932      NaN     12     21 o    0   1.18 136.35783 61.80255  4147.84  9717.96  2.73  2.60 -31.0 -0.486    18.84 19.67 01a59709o0089o       0     37.568568
59711.260635 18.649074      NaN    -25     42 o    0   1.35 136.35783 61.80255  8308.88  7654.28  2.59  2.38  36.5 -0.431    18.17 18.59 02a59711o0052o       0     52.291465
59711.266124 18.649074      NaN     -9     42 o    0   1.03 136.35783 61.80255  8290.62  7613.79  2.71  2.14  31.9 -0.405    18.32 18.72 02a59711o0064o       0     52.291465
59711.269323 18.649074      NaN    -35     42 o    0   1.38 136.35783 61.80255  8349.33  7696.48  2.65  2.35  37.0 -0.415    18.24 18.63 02a59711o0071o       0     52.291465
59711.279424 18.317510      NaN    -39     57 o    0   1.20 136.35783 61.80255  8368.91  7580.07  2.57  2.33  40.0 -0.424    18.02 18.33 02a59711o0093o       0     64.956888
59713.301271 19.226921      NaN      1     23 o    0   1.21 136.35783 61.80255  2277.45  5263.78  2.65  2.61   3.3 -0.480    18.65 19.30 01a59713o0160o       0     38.722052
59713.304496 18.910912      NaN    -21     33 o    0   1.32 136.35783 61.80255  2296.99  5302.03  2.72  2.52 -48.7 -0.504    18.60 19.28 01a59713o0167o       0     45.380583
59713.312778 19.002397 0.346004     87     29 o    0   1.10 136.35783 61.80255  2241.62  5225.07  2.69  2.55 -44.7 -0.497    18.63 19.25 01a59713o0185o       0     42.560513
59713.323380 18.729535      NaN    -91     39 o    0   1.52 136.35783 61.80255  2224.58  5339.47  2.72  2.55 -49.4 -0.492    18.57 19.19 01a59713o0208o       0     49.913899
59715.318414 18.847027      NaN     20     27 o    0   1.52 136.35783 61.80255  6460.29  3210.65  2.27  1.81  35.4 -0.441    18.44 18.55 02a59715o0191o       0     41.223747
59715.323896 18.990530      NaN      1     29 o    0   1.24 136.35783 61.80255  6442.43  3173.66  2.12  1.79  33.5 -0.447    18.39 18.50 02a59715o0203o       0     42.560513
59715.327558 18.826541      NaN     31     24 o    0   1.42 136.35783 61.80255  6501.03  3249.88  2.22  1.82  35.5 -0.437    18.34 18.45 02a59715o0211o       0     39.324259
59715.338542 18.978793      NaN    -24     31 o    0   1.00 136.35783 61.80255  6519.47  3130.73  2.23  1.87  32.8 -0.444    18.26 18.43 02a59715o0235o       0     43.947666
59717.243732 19.155932      NaN     12     21 o    0   1.00 136.35783 61.80255  2258.60  5260.17  2.87  2.74 -45.0 -0.466    18.90 19.96 01a59717o0023o       0     37.568568
59717.246955 19.631075      NaN    -32     17 o    0   1.44 136.35783 61.80255  2281.13  5299.61  3.09  3.09 -39.4 -0.431    18.87 20.06 01a59717o0030o       0     35.487988
59717.254322 19.510313      NaN    -21     19 o    0   1.08 136.35783 61.80255  2225.28  5221.70  3.37  3.32 -61.3 -0.402    18.92 20.36 01a59717o0046o       0     36.488317
59717.266804 16.706572 0.025919    750     18 o    0 113.04 136.35783 61.80255  2211.32  5336.18  3.17  2.90 -55.2 -0.439    19.01 20.39 01a59717o0073o    4096     35.977734
59721.265618 19.766969      NaN    -23     15 o    0   1.22 136.35783 61.80255  1821.99  1270.36  2.54  2.50  63.8 -0.520    19.09 20.32 01a59721o0074o       0     34.574518
59721.272083 19.419021      NaN     10     16 o    0   1.13 136.35783 61.80255  1844.64  1308.75  2.57  2.47 -55.3 -0.548    19.19 20.29 01a59721o0088o       0     35.019956
59721.275303 19.436675 0.266984     57     15 o    0   3.08 136.35783 61.80255  1788.54  1230.40  2.67  2.48 -57.7 -0.556    19.13 20.27 01a59721o0095o       0     34.574518
59721.287309 19.169763      NaN     20     18 o    0   0.97 136.35783 61.80255  1778.93  1346.18  2.58  2.53 -88.1 -0.532    19.09 20.21 01a59721o0121o       0     35.977734
59725.244098 17.986280      NaN     84     48 o    0   0.85 136.35783 61.80255  1810.26  1266.94  2.78  2.58 -57.1 -0.567    18.16 18.39 01a59725o0028o       0     57.222350
59725.246874 18.910912      NaN    -23     33 o    0   0.82 136.35783 61.80255  1832.83  1307.19  2.74  2.59 -55.7 -0.548    18.55 19.15 01a59725o0034o       0     45.380583
59725.252397 19.302877      NaN    -42     23 o    0   0.83 136.35783 61.80255  1777.96  1226.62  2.70  2.52 -51.3 -0.555    19.06 20.07 01a59725o0046o       0     38.722052
