         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57817.559677 18.702047      NaN    23    31 o    0     1.14 189.73492 33.16591  1955.79  3056.89  4.79 3.90 -89.2 -0.486    19.22 21.39 01a57817o0599o    8192   38.514326
57817.584956 18.336727      NaN    50    38 o    0     0.80 189.73492 33.16591  1889.33  3094.82  5.10 4.14 -87.6 -0.472    19.17 21.35 01a57817o0642o    8192   44.343582
57819.514862 19.169763      NaN   -61    26 o    0     0.96 189.73492 33.16591 10010.23  2785.16  3.86 3.42 -46.4 -0.455    18.99 20.82 01a57819o0561o       0   34.617240
57819.527013 19.076453      NaN     3    26 o    0     0.84 189.73492 33.16591 10027.78  2822.81  3.86 3.41 -41.2 -0.457    19.10 21.01 01a57819o0583o       0   34.617240
57819.529816 18.702047      NaN   -22    40 o    0     1.05 189.73492 33.16591   510.15  2960.24  4.97 3.93  82.8 -0.385    19.13 21.11 01a57819o0588o       0   46.069006
57819.538925 19.302877      NaN   -16    23 o    0     1.02 189.73492 33.16591  9977.05  2747.34  3.90 3.40 -41.4 -0.453    19.23 21.31 01a57819o0603o       0   32.424578
57819.542276 18.675237      NaN   -34    41 o    0     0.94 189.73492 33.16591   528.25  2999.97  4.92 3.86  81.6 -0.388    19.27 21.41 01a57819o0609o       0   46.939890
57819.550774 19.155932      NaN     6    23 o    0     0.98 189.73492 33.16591  9964.22  2866.37  3.94 3.31 -40.5 -0.457    19.24 21.34 01a57819o0623o       0   32.424578
57819.553371 18.675237      NaN   -32    41 o    0     0.93 189.73492 33.16591   478.39  2922.19  5.14 3.90  82.9 -0.383    19.25 21.34 01a57819o0628o       0   46.939890
57819.565964 18.757738      NaN   -48    38 o    0     1.00 189.73492 33.16591   462.89  3038.42  5.05 3.91  78.3 -0.370    19.23 21.31 01a57819o0648o       0   44.343582
57827.543192 18.786693      NaN    -8    37 o    0     1.39 189.73492 33.16591  2774.40  4067.82  3.90 3.35 -82.7 -0.479    18.50 19.72 01a57827o0617o       0   43.489692
57827.552106 18.356290      NaN    35    42 o    0     1.02 189.73492 33.16591  2790.54  4104.00  3.94 3.39 -77.0 -0.485    18.45 19.65 01a57827o0634o       0   47.815827
57827.563919 18.550302      NaN   -20    46 o    0     1.13 189.73492 33.16591  2742.70  4028.98  4.07 3.51 -76.8 -0.467    18.33 19.49 01a57827o0658o       0   51.364903
57827.580644 18.467034      NaN     1    48 o    0     1.16 189.73492 33.16591  2727.93  4145.37  4.16 3.59 -79.5 -0.465    18.31 19.46 01a57827o0691o       0   53.163458
57829.482559 19.302877      NaN   -45    23 o    0     0.95 189.73492 33.16591  8588.22  5218.46  3.62 3.19  89.8 -0.444    18.48 19.58 02a57829o0479o       0   32.424578
57829.494694 19.351140      NaN   -29    22 o    0     1.07 189.73492 33.16591  8568.59  5177.64  3.62 3.20 -89.2 -0.445    18.48 19.58 02a57829o0499o       0   31.723072
57829.516157 18.666446      NaN    54    22 o    0     1.00 189.73492 33.16591  8617.86  5256.70  3.59 3.15 -87.5 -0.449    18.47 19.56 02a57829o0537o       0   31.723072
57829.519084 19.256669      NaN   -13    24 o    0     0.81 189.73492 33.16591  8652.14  5143.51  3.60 3.18 -88.7 -0.449    18.47 19.56 02a57829o0543o       0   33.141413
57829.526604 18.534680      NaN    31    35 o    0     0.94 189.73492 33.16591  2182.38  4551.06  4.25 3.61 -83.8 -0.476    18.77 20.40 01a57829o0551o       0   41.801355
57829.535672 19.183773      NaN    -2    25 o    0     0.96 189.73492 33.16591  8601.02  5199.10  4.01 3.53 -89.2 -0.408    18.35 19.55 02a57829o0574o       0   33.872604
57829.538246 18.748255      NaN     6    35 o    0     0.97 189.73492 33.16591  2200.79  4589.68  4.17 3.55 -84.7 -0.503    18.80 20.40 01a57829o0572o       0   41.801355
57829.547512 18.089294      NaN    93    38 o    0     1.02 189.73492 33.16591  2148.19  4509.57  4.32 3.79 -81.7 -0.478    18.74 20.37 01a57829o0589o       0   44.343582
57829.565423 18.978793      NaN   -61    31 o    0     1.28 189.73492 33.16591  2133.42  4625.60  4.27 3.70 -83.7 -0.514    18.74 20.31 01a57829o0622o       0   38.514326
57831.489731 19.089302      NaN   -14    28 o    0     0.84 189.73492 33.16591 10134.25  4508.80  3.82 3.48  37.8 -0.447    19.07 20.81 01a57831o0493o       0   36.143509
57831.501143 19.089302      NaN   -26    28 o    0     0.84 189.73492 33.16591 10156.26  4549.74  3.84 3.56  39.8 -0.436    19.04 20.80 01a57831o0516o       0   36.143509
57831.510182 18.631975      NaN    31    31 o    0     0.95 189.73492 33.16591   647.65  4693.13  4.06 3.28 -89.3 -0.538    19.07 20.83 01a57831o0533o       0   38.514326
57831.515250 18.757738      NaN    38    24 o    0     1.38 189.73492 33.16591 10106.52  4475.13  3.88 3.57  41.0 -0.435    19.02 20.80 01a57831o0542o       0   33.141413
57831.519652 19.014394      NaN   -12    30 o    0     1.11 189.73492 33.16591   666.57  4732.43  4.20 3.44 -89.5 -0.514    19.03 20.80 01a57831o0551o       0   37.714099
57831.526070 19.102305      NaN    -2    27 o    0     0.81 189.73492 33.16591 10089.50  4592.54  3.73 3.51  37.8 -0.443    19.02 20.77 01a57831o0563o       0   35.374472
57831.543708 18.452558      NaN    39    36 o    0     0.88 189.73492 33.16591   615.24  4652.72  4.26 3.41  89.6 -0.514    19.03 20.76 01a57831o0596o       0   42.642154
57831.549574 19.002397      NaN     0    29 o    0     1.34 189.73492 33.16591   600.13  4769.66  4.26 3.49  86.2 -0.519    19.01 20.75 01a57831o0608o       0   36.923614
57835.500999 19.212347      NaN   -28    25 o    0     1.03 189.73492 33.16591  1480.61  4583.31  4.35 3.68 -88.8 -0.478    19.09 21.09 01a57835o0410o       0   33.872604
57835.510333 18.857417      NaN    16    28 o    0     1.20 189.73492 33.16591  1514.10  4625.59  4.76 4.18 -86.6 -0.452    19.02 21.12 01a57835o0427o       0   36.143509
57835.534517 18.889197      NaN    22    25 o    0     1.28 189.73492 33.16591  1451.36  4548.67  4.48 3.80 -85.8 -0.473    19.05 21.11 01a57835o0471o       0   33.872604
57835.544784 19.169763      NaN   -30    26 o    0     1.15 189.73492 33.16591  1434.05  4661.81  4.29 3.75  87.4 -0.481    19.10 21.09 01a57835o0490o       0   34.617240
57839.488639 18.174913      NaN   -83    65 o    0     0.93 189.73492 33.16591  1385.01  2493.87  3.75 3.12  89.8 -0.512    18.15 19.94 01a57839o0377o       2   68.901040
57839.509621 19.089302      NaN   -72    28 o    0     1.34 189.73492 33.16591  1350.96  2454.62  3.72 3.10 -89.4 -0.497    18.86 20.72 01a57839o0413o    8192   36.143509
57839.531684 19.038793      NaN    15    23 o    0     1.14 189.73492 33.16591  1339.06  2571.62  3.80 3.16 -89.3 -0.501    19.08 20.98 01a57839o0453o    8192   32.424578
57840.482055 19.142275      NaN     7    23 o    0     1.02 189.73492 33.16591  2781.22  4958.94  3.82 3.36 -84.5 -0.466    19.13 21.17 01a57840o0463o       0   32.424578
57840.489941 19.302877      NaN   -39    23 o    0     1.02 189.73492 33.16591  2798.09  4998.69  3.80 3.41 -78.5 -0.463    19.12 21.17 01a57840o0477o       0   32.424578
57840.511569 19.256669      NaN     2    22 o    0     1.02 189.73492 33.16591  2752.80  4924.35  3.94 3.39 -84.9 -0.458    19.09 21.13 01a57840o0516o       0   31.723072
57840.522588 18.967180      NaN    24    22 o    0     1.24 189.73492 33.16591  2735.14  5037.25  3.89 3.39 -81.3 -0.463    19.10 21.10 01a57840o0536o       0   31.723072
57843.477013 19.510313      NaN   -30    19 o    0     1.66 189.73492 33.16591  3679.16  4264.32  3.48 3.31 -88.3 -0.475    19.15 21.20 01a57843o0454o       0   29.721260
57843.492709 19.401649      NaN     2    19 o    0     1.32 189.73492 33.16591  3694.31  4301.67  3.38 3.18 -78.8 -0.480    19.17 21.17 01a57843o0482o       0   29.721260
57843.500535 19.197966      NaN    12    20 o    0     1.14 189.73492 33.16591  3629.93  4226.11  3.22 3.04 -75.9 -0.497    19.20 21.15 01a57843o0496o       0   30.370270
57843.528305 19.226921      NaN     1    23 o    0     0.99 189.73492 33.16591  3615.31  4339.81  3.44 3.23 -75.3 -0.480    19.12 21.09 01a57843o0547o       0   32.424578
57844.470560 19.076453      NaN     3    26 o    0     0.92 189.73492 33.16591  3709.42  3122.82  3.94 3.71 -86.8 -0.448    19.01 21.14 01a57844o0431o       0   34.617240
57844.485714 19.351140      NaN   -10    22 o    0     1.07 189.73492 33.16591  3728.86  3162.63  3.71 3.39 -82.1 -0.464    19.10 21.18 01a57844o0457o       0   31.723072
57844.500304 19.351140      NaN   -28    22 o    0     1.06 189.73492 33.16591  3660.70  3084.81  3.61 3.28 -83.6 -0.472    19.12 21.15 01a57844o0481o       0   31.723072
57844.508603 19.351140      NaN   -33    22 o    0     1.04 189.73492 33.16591  3646.28  3200.20  3.67 3.31 -80.1 -0.463    19.10 21.15 01a57844o0496o       0   31.723072
57847.460840 18.967180      NaN    18    24 o    0     1.06 189.73492 33.16591  3967.07  2188.83  3.58 3.42  68.3 -0.466    18.99 20.80 01a57847o0416o       0   33.141413
57847.478397 19.256669      NaN   -12    24 o    0     0.98 189.73492 33.16591  3982.40  2226.07  3.54 3.40  80.5 -0.465    19.04 20.89 01a57847o0448o       0   33.141413
57847.493942 19.102305      NaN     7    24 o    0     1.03 189.73492 33.16591  3918.08  2148.12  3.53 3.44 -87.8 -0.465    19.11 21.07 01a57847o0477o       0   33.141413
57847.512434 19.351140      NaN   -24    22 o    0     1.11 189.73492 33.16591  3904.14  2264.60  3.54 3.39 -80.9 -0.471    19.09 21.05 01a57847o0513o       0   31.723072
57848.457109 19.014394      NaN   -43    30 o    0     0.89 189.73492 33.16591  1185.40  3054.72  3.51 2.92  89.1 -0.521    18.82 20.33 01a57848o0423o    8192   37.714099
57848.469375 18.748255      NaN    24    29 o    0     1.37 189.73492 33.16591  1203.92  3094.76  3.55 3.00 -89.7 -0.520    18.79 20.32 01a57848o0445o    8192   36.923614
57851.419332 18.317510      NaN   -66    57 o    0     1.19 189.73492 33.16591  9907.06  4276.44  4.18 3.75  32.5 -0.400    18.15 19.15 01a57851o0380o       0   61.411345
57851.433014 18.376212      NaN  -132    54 o    0     1.31 189.73492 33.16591  9924.37  4314.91  4.17 3.81  29.4 -0.400    18.13 19.14 01a57851o0406o       0   58.637473
57851.438159 18.445391      NaN     7    47 o    0     1.13 189.73492 33.16591   427.01  4443.35  3.59 3.06  89.2 -0.559    18.23 19.36 01a57851o0414o       0   52.262350
57851.460391 17.778234      NaN   106    57 o    0     1.09 189.73492 33.16591  9861.36  4356.70  4.12 3.83  38.0 -0.407    18.13 19.15 01a57851o0455o       0   61.411345
57851.465585 18.459772      NaN   -23    50 o    0     1.20 189.73492 33.16591   396.41  4405.16  3.70 3.13  89.3 -0.547    18.22 19.32 01a57851o0463o       0   54.975934
57851.478710 18.417189      NaN   -92    52 o    0     1.03 189.73492 33.16591   382.11  4520.90  3.69 3.08  88.8 -0.542    18.26 19.35 01a57851o0486o       0   56.800997
57852.462597 18.019544      NaN    29    64 o    0     1.25 189.73492 33.16591  2128.85  3645.77  4.12 3.50 -82.5 -0.460    17.87 18.92 01a57852o0448o 8388610   67.958467
57852.476211 17.976960      NaN    26    68 o    0     1.31 189.73492 33.16591  2116.20  3761.94  4.33 3.78 -86.0 -0.442    17.81 18.90 01a57852o0472o 8388610   71.738088
57853.397517 17.774377      NaN   -22    94 o    0     0.99 189.73492 33.16591  3776.22  4383.48  3.47 3.36 -76.5 -0.452    16.99 16.90 02a57853o0368o       2   96.738582
57853.415304 17.913871      NaN     7    79 o    0     1.08 189.73492 33.16591  3807.04  4419.49  3.47 3.36 -87.5 -0.436    17.08 16.90 02a57853o0403o       2   82.239609
57853.426731 18.438271      NaN  -112    51 o    0     1.07 189.73492 33.16591  6749.42  6110.73  3.42 3.30 -84.2 -0.466    17.62 17.85 02a57853o0424o    8192   55.886969
57853.427214 18.014729      NaN    84    46 o    0     1.21 189.73492 33.16591  6765.57  5994.98  3.41 3.25 -76.2 -0.470    17.63 17.88 02a57853o0425o    8192   51.364903
57853.450577 16.898207      NaN   157   157 o    0     0.79 189.73492 33.16591  6731.85  6048.34  3.57 3.43 -77.9 -0.450    16.65 16.31 02a57853o0468o       2  158.654824
57855.441652 18.526952      NaN   -48    47 o    0     0.92 189.73492 33.16591  3661.10  3780.30  3.49 3.18 -86.1 -0.467    18.22 19.34 01a57855o0229o       0   52.262350
57855.452890 18.438271      NaN    -1    50 o    0     0.80 189.73492 33.16591  3692.00  3817.80  3.51 3.18 -82.1 -0.473    18.18 19.28 01a57855o0247o       0   54.975934
57855.477987 18.452558 0.316373   147    44 o    0     1.30 189.73492 33.16591  3629.09  3743.20  3.73 3.21 -79.7 -0.460    18.12 19.22 01a57855o0292o    4096   49.581784
57855.488647 18.396507      NaN   -18    53 o    0     0.98 189.73492 33.16591  3613.00  3856.01  3.60 3.21 -78.0 -0.465    18.09 19.14 01a57855o0313o       0   57.717877
57856.444013 18.574166      NaN    23    36 o    0     1.23 189.73492 33.16591  2981.24  4053.20  3.63 3.25 -84.7 -0.461    18.36 19.65 01a57856o0442o       0   42.642154
57856.465148 18.786693      NaN    -9    37 o    0     1.43 189.73492 33.16591  2999.67  4092.02  3.62 3.20 -84.5 -0.457    18.35 19.63 01a57856o0483o       0   43.489692
57856.475183 18.786693      NaN   -46    37 o    0     1.11 189.73492 33.16591  2948.91  4011.93  3.46 3.09 -83.2 -0.473    18.38 19.60 01a57856o0502o       0   43.489692
57856.494359 18.566153      NaN    24    36 o    0     1.40 189.73492 33.16591  2918.38  4127.70  3.51 3.08 -81.4 -0.467    18.35 19.54 01a57856o0540o       0   42.642154
57859.430167 19.128787      NaN   -49    27 o    0     0.87 189.73492 33.16591  2873.98  4532.02  3.52 3.16 -87.9 -0.478    18.23 19.70 01a57859o0379o       0   35.374472
57859.450063 19.169763      NaN   -37    26 o    0     1.09 189.73492 33.16591  2893.51  4571.72  3.66 3.14 -85.1 -0.472    18.22 19.68 01a57859o0417o       0   34.617240
57859.462148 19.128787      NaN   -25    27 o    0     1.11 189.73492 33.16591  2845.01  4494.45  3.62 3.17 -83.1 -0.470    18.21 19.67 01a57859o0438o       0   35.374472
57859.475443 18.978793      NaN    -5    31 o    0     0.93 189.73492 33.16591  2812.02  4609.73  3.69 3.26 -79.9 -0.468    18.17 19.62 01a57859o0463o       0   38.514326
57860.425587 19.089302      NaN   -16    28 o    0     1.01 189.73492 33.16591  1088.47  3128.49  3.97 3.13 -89.3 -0.513    18.31 19.91 01a57860o0372o       0   36.143509
57860.434409 19.089302      NaN   -25    28 o    0     1.11 189.73492 33.16591  1105.31  3168.63  3.83 3.15 -89.3 -0.510    18.31 19.86 01a57860o0387o       0   36.143509
57860.458760 19.014394      NaN   -47    30 o    0     1.12 189.73492 33.16591  1060.17  3091.11  4.26 3.44 -88.4 -0.491    18.20 19.77 01a57860o0435o       0   37.714099
57860.467923 18.978793      NaN   -16    31 o    0     1.20 189.73492 33.16591  1042.25  3204.49  4.09 3.28 -87.4 -0.499    18.20 19.69 01a57860o0453o       0   38.514326
57863.544755 19.014394      NaN   -40    30 o    0     1.09 189.73492 33.16591  2965.86  4009.61  4.43 3.74 -79.3 -0.419    18.08 19.70 01a57863o0640o       0   37.714099
57863.558537 18.816441      NaN   -36    36 o    0     0.86 189.73492 33.16591  2981.75  4045.43  4.47 3.82 -83.1 -0.416    18.03 19.62 01a57863o0667o       0   42.642154
57863.571951 18.786693      NaN   -14    37 o    0     0.86 189.73492 33.16591  2914.48  3966.16  4.58 3.75 -83.2 -0.417    17.95 19.47 01a57863o0694o       0   43.489692
57864.544603 18.566153      NaN    36    32 o    0     1.06 189.73492 33.16591  1832.06  4101.65  4.33 3.65 -82.7 -0.459    18.15 19.77 01a57864o0635o       0   39.323699
57864.558882 18.558199      NaN    22    37 o    0     1.08 189.73492 33.16591  1848.31  4136.85  4.42 3.74 -86.1 -0.445    18.04 19.58 01a57864o0663o       0   43.489692
57864.571754 18.649074      NaN   -46    42 o    0     0.85 189.73492 33.16591  1781.44  4057.36  4.30 3.60 -85.0 -0.456    18.04 19.52 01a57864o0689o       0   47.815827
57867.533988 17.833722      NaN   -93    89 o    0     4.28 189.73492 33.16591  2830.78  2456.09  4.07 3.43 -85.5 -0.458    17.13 18.62 01a57867o0302o 8388610   91.887721
57867.548383 18.125925      NaN  -161    68 o    0     1.06 189.73492 33.16591  2847.70  2492.20  4.30 3.62 -84.9 -0.441    17.35 18.82 01a57867o0330o 8388610   71.738088
57867.561224 18.019544      NaN   -88    75 o    0     0.73 189.73492 33.16591  2796.66  2412.94  4.33 3.56 -84.8 -0.452    17.28 18.67 01a57867o0356o 8388610   78.405059
57868.532362 18.816441      NaN   -58    36 o    0     0.94 189.73492 33.16591  2443.02  2691.37  4.23 3.81 -85.0 -0.433    17.97 19.48 01a57868o0638o       0   42.642154
57868.546744 18.729535      NaN   -18    39 o    0     1.00 189.73492 33.16591  2459.73  2727.09  4.26 3.70 -86.9 -0.436    17.92 19.33 01a57868o0666o       0   45.203465
57868.559614 18.304885      NaN    37    44 o    0     0.95 189.73492 33.16591  2393.15  2646.72  4.41 3.81 -86.2 -0.447    17.83 19.19 01a57868o0692o       0   49.581784
57877.439746 19.841877      NaN    -6    14 o    0     1.53 189.73492 33.16591  8423.33  6529.13  2.24 2.17  46.5 -0.509    19.25 20.06 02a57877o0228o    8192   26.802113
57880.363757 18.816441      NaN    26    26 o    0     1.25 189.73492 33.16591  1562.18  5384.68  2.90 2.82 -63.6 -0.464    18.71 19.55 01a57880o0269o       0   34.617240
57880.378402 19.115465      NaN     3    25 o    0     1.28 189.73492 33.16591  1580.55  5424.71  3.07 2.95 -65.7 -0.451    18.65 19.53 01a57880o0294o       0   33.872604
57880.393065 18.978793      NaN   -58    31 o    0     0.99 189.73492 33.16591  1514.74  5347.08  3.10 3.02 -45.6 -0.452    18.63 19.45 01a57880o0318o       0   38.514326
57880.416273 18.910912      NaN   -14    33 o    0     1.02 189.73492 33.16591  1499.70  5461.37  3.32 3.14 -54.8 -0.438    18.52 19.41 01a57880o0359o       0   40.141665
57884.362481 18.826541      NaN    28    25 o    0     0.79 189.73492 33.16591  9440.02  3783.64  3.00 2.78 -72.2 -0.493    18.76 19.60 01a57884o0082o    8192   33.872604
57884.377333 19.351140      NaN    -8    22 o    0     1.40 189.73492 33.16591  9431.10  3959.16  3.24 2.92 -73.7 -0.483    18.71 19.55 01a57884o0110o    8192   31.723072
57885.356178 19.212347      NaN    23    16 o    0     1.21 189.73492 33.16591   399.00  5768.40  2.23 2.11 -87.3 -0.412    19.11 19.65 02a57885o0254o       0   27.898983
57885.357747 19.212347      NaN   -46    25 o    0     0.89 189.73492 33.16591  9888.42  5760.74  2.31 2.08  39.4 -0.567    19.12 19.65 02a57885o0257o       0   33.872604
57885.367616 19.038793      NaN    30    18 o    0     0.77 189.73492 33.16591   383.92  5728.00  2.16 2.08 -85.7 -0.429    19.07 19.61 02a57885o0275o       0   29.092151
57885.368319 18.452558      NaN     0    49 o    0     1.40 189.73492 33.16591  9872.00  5719.42  2.30 2.02  36.6 -0.568    19.13 19.62 02a57885o0276o       0   54.068043
57885.392339 17.584152      NaN    56    92 o    0     0.97 189.73492 33.16591  9924.69  5798.43  2.35 2.02  37.1 -0.534    19.09 19.58 02a57885o0318o       2   94.796378
57885.392873 19.569016 0.301593    50    15 o    0     1.25 189.73492 33.16591   451.83  5685.81  2.17 2.07 -75.4 -0.455    19.02 19.57 02a57885o0319o       0   27.337763
57885.410960 19.696897      NaN   -11    16 o    0     0.95 189.73492 33.16591   420.01  5744.52  2.24 2.14 -66.8 -0.427    19.01 19.51 02a57885o0351o       0   27.898983
