         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58597.356908 19.743105      NaN      5    13 o    0    0.73 167.15298 30.76127  8128.98  1762.51  3.15  2.76 -21.0 -0.427    19.53 21.36 01a58597o0288o       0    23.380055
58597.375071 19.569016      NaN     13    13 o    0    1.17 167.15298 30.76127  8147.80  1801.02  3.22  2.80 -20.1 -0.422    19.47 21.16 01a58597o0326o       0    23.380055
58597.377909 19.791368      NaN      6    12 o    0    0.93 167.15298 30.76127  8097.08  1724.70  3.22  2.81 -21.6 -0.422    19.40 21.08 01a58597o0332o       0    22.839155
58597.393019 19.922338      NaN     -3    13 o    0    1.43 167.15298 30.76127  8083.45  1840.10  3.13  2.91 -26.4 -0.424    19.32 20.77 01a58597o0362o       0    23.380055
58599.368655 20.009244      NaN      1    11 o    0    1.07 167.15298 30.76127  7350.45   981.43  2.15  1.83 -45.7 -0.444    19.63 21.17 02a58599o0311o       0    22.329957
58599.378044 20.103715      NaN     -4    11 o    0    1.03 167.15298 30.76127  7316.22   941.53  2.16  1.87 -47.1 -0.460    19.61 21.18 02a58599o0330o       0    22.329957
58599.378958 20.321591      NaN     -5     9 o    0    2.53 167.15298 30.76127  7382.47  1020.69  2.13  1.79 -47.1 -0.460    19.67 21.20 02a58599o0332o       0    21.415578
58599.394406 20.321591      NaN     -8     9 o    0    0.99 167.15298 30.76127  7399.83   902.32  2.11  1.82 -44.4 -0.459    19.62 21.16 02a58599o0364o       0    21.415578
58605.354184 19.589310      NaN     18    11 o    0    1.54 167.15298 30.76127  5739.10  5695.44  3.16  2.98 -17.9 -0.423    19.38 21.23 01a58605o0246o       0    22.329957
58605.363544 19.351140      NaN     22    14 o    0    0.76 167.15298 30.76127  5757.40  5733.69  3.10  2.96 -18.7 -0.429    19.33 21.15 01a58605o0264o       0    23.950511
58605.380518 20.103715      NaN     -5    11 o    0    1.06 167.15298 30.76127  5705.37  5657.56  3.09  2.95 -25.8 -0.430    19.31 21.14 01a58605o0297o       0    22.329957
58605.383296 19.696897      NaN      7    13 o    0    1.36 167.15298 30.76127  5690.50  5774.30  3.11  2.95 -19.1 -0.426    19.34 21.07 01a58605o0303o       0    23.380055
58609.343423 19.922338      NaN     -7    13 o    0    1.02 167.15298 30.76127  7001.82  9548.19  3.19  3.06 -22.0 -0.431    19.34 21.14 01a58609o0130o       0    23.380055
58609.352542 19.696897      NaN      4    14 o    0    1.19 167.15298 30.76127  7036.51  9586.91  3.22  3.13 -46.2 -0.425    19.33 21.15 01a58609o0148o       0    23.950511
58609.362284 19.816329      NaN     -1    14 o    0    1.42 167.15298 30.76127  6967.08  9510.84  3.25  3.16 -74.8 -0.424    19.31 21.10 01a58609o0167o       0    23.950511
58609.371338 19.816329      NaN      2    13 o    0    1.46 167.15298 30.76127  6951.96  9629.04  3.17  3.00 -78.4 -0.436    19.29 21.02 01a58609o0185o       0    23.380055
58613.306754 19.922338      NaN    -14    13 o    0    1.40 167.15298 30.76127  3882.71  6496.77  2.92  2.77  -6.2 -0.448    19.21 20.62 01a58613o0149o       0    23.380055
58613.309940 19.384550      NaN     14    16 o    0    0.83 167.15298 30.76127  3903.95  6534.01  2.89  2.73 -12.2 -0.453    19.24 20.62 01a58613o0155o       0    25.171948
58613.316775 19.529530      NaN      6    16 o    0    1.06 167.15298 30.76127  3843.92  6457.37  2.96  2.83 -10.4 -0.444    19.20 20.66 01a58613o0169o       0    25.171948
58613.328995 19.922338      NaN    -26    13 o    0    1.06 167.15298 30.76127  3828.82  6572.69  2.95  2.77 -11.0 -0.454    19.21 20.66 01a58613o0194o       0    23.380055
58615.369321 19.766969      NaN     -2    15 o    0    0.99 167.15298 30.76127  7098.68  1864.34  1.94  1.93 -66.8 -0.449    19.37 20.06 02a58615o0291o       0    24.548462
58615.377972 19.719755      NaN      3    14 o    0    1.13 167.15298 30.76127  7086.26  1822.76  2.04  2.02  76.7 -0.438    19.26 20.03 02a58615o0307o       0    23.950511
58615.388176 19.384550      NaN     23    13 o    0    1.44 167.15298 30.76127  7135.37  1902.62  2.00  1.94  59.8 -0.437    19.29 19.97 02a58615o0328o       0    23.380055
58615.392106 19.631075      NaN      1    16 o    0    0.66 167.15298 30.76127  7154.61  1785.77  2.09  1.92 -52.0 -0.432    19.25 19.95 02a58615o0336o       0    25.171948
58617.338319 19.256669      NaN    -22    24 o    0    1.42 167.15298 30.76127  7347.20   417.48  3.47  2.93 -21.7 -0.406    18.66 19.48 01a58617o0230o       0    30.880852
58617.341143 19.002397      NaN     11    26 o    0    1.10 167.15298 30.76127  7367.53   456.28  3.47  2.99 -23.5 -0.405    18.57 19.49 01a58617o0236o       0    32.459621
58617.351031 19.128787      NaN    -43    27 o    0    1.08 167.15298 30.76127  7305.66   379.36  3.74  3.06 -21.2 -0.393    18.56 19.45 01a58617o0257o       0    33.266004
58617.365077 18.816441      NaN    -56    36 o    0    0.82 167.15298 30.76127  7288.95   497.90  3.75  3.13 -18.8 -0.393    18.51 19.39 01a58617o0286o       0    40.909986
58619.343983 19.631075      NaN     -7    17 o    0    1.52 167.15298 30.76127  7489.62  6233.47  2.15  1.92  46.8 -0.451    18.96 19.35 02a58619o0240o       0    25.819121
58619.349272 18.933071      NaN     35    20 o    0    0.88 167.15298 30.76127  7470.52  6193.71  2.42  1.92  42.0 -0.414    18.94 19.34 02a58619o0251o       0    27.885964
58619.352048 19.212347      NaN    -35    25 o    0    0.65 167.15298 30.76127  7529.06  6270.84  2.23  2.02  45.1 -0.406    18.92 19.33 02a58619o0257o       0    31.664286
58619.366049 18.826541      NaN      0    35 o    0    0.75 167.15298 30.76127  7543.03  6155.38  2.48  2.19  46.2 -0.414    18.39 18.66 02a58619o0286o       0    40.032824
58623.279167 18.280067      NaN     52    41 o    0    1.27 167.15298 30.76127  7502.03  6235.97  2.37  1.94  46.3 -0.434    18.18 18.61 02a58623o0096o       0    45.372095
58623.281912 18.684100      NaN     21    33 o    0    0.55 167.15298 30.76127  7482.50  6196.78  2.25  1.98  46.4 -0.468    18.54 19.05 02a58623o0102o       0    38.296566
58623.291622 17.778234      NaN     27    84 o    0    1.18 167.15298 30.76127  7540.56  6273.68  2.30  1.90  43.7 -0.454    17.31 17.49 02a58623o0121o       2    86.218484
58623.306457 18.237955      NaN     47    45 o    0    0.87 167.15298 30.76127  7554.66  6157.89  2.24  1.97  45.0 -0.436    18.05 18.28 02a58623o0150o       0    49.016599
58625.309358 19.436675      NaN     20    13 o    0    1.23 167.15298 30.76127  8025.55  6700.62  3.17  2.95  -9.2 -0.421    19.33 21.12 01a58625o0150o       0    23.380055
58625.317815 19.816329      NaN     -1    14 o    0    1.04 167.15298 30.76127  8046.99  6738.70  3.06  2.91  -7.7 -0.429    19.37 21.13 01a58625o0168o       0    23.950511
58625.326166 19.841877      NaN      1    13 o    0    1.31 167.15298 30.76127  7986.38  6663.84  3.05  2.90 -13.5 -0.432    19.29 20.86 01a58625o0186o       0    23.380055
58625.328971 19.183773      NaN     27    16 o    0    0.77 167.15298 30.76127  7968.99  6781.11  2.99  2.89 -24.5 -0.443    19.21 20.73 01a58625o0192o       0    25.171948
58627.308015 19.454622      NaN     19    13 o    0    1.48 167.15298 30.76127  1214.14 10249.73  2.25  1.67 -46.8 -0.427    19.68 20.91 02a58627o0172o       0    23.380055
58627.310759 19.169763      NaN     34    14 o    0    0.65 167.15298 30.76127  1198.04 10208.23  2.38  1.74 -45.5 -0.457    19.68 20.94 02a58627o0178o       0    23.950511
58627.315562 20.009244      NaN     -7    12 o    0    1.29 167.15298 30.76127  1253.37 10286.72  2.32  1.70 -46.7 -0.419    19.68 20.94 02a58627o0188o       0    22.839155
58627.324555 16.947408      NaN     50   184 o    0    0.03 167.15298 30.76127  5120.90    35.09  2.17  1.84 -52.3 -0.455    19.70 21.01 02a58627o0207o       2   185.023315
58627.325469 19.271854      NaN     24    15 o    0    0.88 167.15298 30.76127  1274.32 10165.31  2.25  1.78 -46.4 -0.480    19.65 20.96 02a58627o0209o       0    24.548462
58629.270832 19.922338      NaN    -10    13 o    0    1.21 167.15298 30.76127  8016.58  6704.11  2.90  2.73 -11.8 -0.444    19.38 21.15 01a58629o0090o       0    23.380055
58629.280276 19.841877      NaN     -3    14 o    0    0.72 167.15298 30.76127  8039.43  6742.73  2.92  2.75 -11.3 -0.444    19.37 21.20 01a58629o0110o       0    23.950511
58629.283641 20.009244      NaN    -24    12 o    0    1.31 167.15298 30.76127  7979.85  6666.27  2.93  2.85  -2.6 -0.440    19.34 21.21 01a58629o0116o       0    22.839155
58629.295706 20.009244      NaN     -7    12 o    0    0.98 167.15298 30.76127  7962.07  6783.73  2.78  2.70 -13.7 -0.461    19.39 21.20 01a58629o0140o       0    22.839155
58631.265301 19.696897      NaN    -10    16 o    0    0.65 167.15298 30.76127  1221.68 10255.13  2.57  1.83 -46.0 -0.463    19.59 20.93 02a58631o0076o       0    25.171948
58631.272316 19.719755      NaN      3    14 o    0    0.64 167.15298 30.76127  1201.56 10215.45  2.66  1.76 -46.1 -0.476    19.63 20.93 02a58631o0091o       0    23.950511
58631.275170 19.652575      NaN     12    12 o    0    0.91 167.15298 30.76127  1258.10 10292.17  2.58  1.76 -46.3 -0.428    19.60 20.91 02a58631o0097o       0    22.839155
58631.289829 19.766969      NaN    -12    15 o    0    0.73 167.15298 30.76127  1272.27 10172.28  2.29  1.78 -44.5 -0.448    19.62 20.90 02a58631o0127o       0    24.548462
58631.300724 17.376014      NaN     51   118 o    0    0.04 167.15298 30.76127  5118.79    39.58  2.30  1.83 -42.2 -0.474    19.64 20.95 02a58631o0148o       2   119.589410
58633.312840 19.569016      NaN    -16    18 o    0    1.10 167.15298 30.76127  7586.81 10418.15  2.73  2.59 -85.4 -0.504    19.15 20.79 01a58633o0179o       0    26.488242
58633.313301 19.472870      NaN      3    18 o    0    1.23 167.15298 30.76127  1421.98   270.90  3.31  2.93 -19.7 -0.425    19.24 20.88 01a58633o0180o       0    26.488242
58633.316130 19.766969      NaN     -3    15 o    0    1.21 167.15298 30.76127  1442.34   308.81  3.17  2.85 -17.8 -0.431    19.35 20.95 01a58633o0186o       0    24.548462
58633.316591 19.841877      NaN    -13    14 o    0    0.94 167.15298 30.76127  7607.14 10457.55  2.73  2.59 -81.1 -0.495    19.27 20.88 01a58633o0187o       0    23.950511
58633.321333 19.351140      NaN     16    16 o    0    1.10 167.15298 30.76127  1383.78   230.15  3.27  2.91 -17.7 -0.425    19.30 20.94 01a58633o0197o       0    25.171948
58633.321794 19.766969      NaN     -8    15 o    0    1.43 167.15298 30.76127  7545.08 10380.99  2.69  2.54 -83.4 -0.514    19.27 20.89 01a58633o0198o       0    24.548462
58633.332045 19.549093      NaN      2    17 o    0    1.00 167.15298 30.76127  7524.46 10501.34  2.74  2.59 -83.8 -0.505    19.29 20.94 01a58633o0220o       0    25.819121
58633.334881 19.197966      NaN     17    19 o    0    1.10 167.15298 30.76127  1367.97   347.36  3.19  2.83 -17.7 -0.436    19.30 20.85 01a58633o0226o       0    27.177693
58641.277684 19.696897      NaN      4    14 o    0    1.21 167.15298 30.76127  4967.18  4248.38  3.31  2.96  -8.6 -0.432    19.25 20.82 01a58641o0079o       0    23.950511
58641.280916 19.841877      NaN    -13    14 o    0    1.23 167.15298 30.76127  4987.69  4286.50  3.35  2.99 -12.8 -0.428    19.27 20.82 01a58641o0086o       0    23.950511
58641.287500 19.510313      NaN     13    14 o    0    1.14 167.15298 30.76127  4929.58  4210.25  3.28  2.95 -12.2 -0.430    19.26 20.82 01a58641o0100o       0    23.950511
58641.297847 19.766969      NaN    -13    15 o    0    0.93 167.15298 30.76127  4911.81  4326.47  3.25  2.90 -14.0 -0.437    19.28 20.84 01a58641o0122o       0    24.548462
58643.288453 19.271854      NaN     15    18 o    0    0.59 167.15298 30.76127  7532.19  8173.40  2.22  2.03  49.8 -0.450    19.36 20.07 02a58643o0122o       0    26.488242
58643.291701 19.472870      NaN      3    18 o    0    0.70 167.15298 30.76127  7512.75  8133.69  2.29  2.00  44.8 -0.439    19.32 20.05 02a58643o0129o       0    26.488242
58643.297824 19.631075      NaN    -19    17 o    0    0.88 167.15298 30.76127  7571.39  8211.30  2.26  2.00  44.0 -0.460    19.31 19.99 02a58643o0142o       0    25.819121
58643.309501 19.155932      NaN     32    15 o    0    1.00 167.15298 30.76127  7593.36  8096.15  2.09  2.03  52.3 -0.449    19.31 19.97 02a58643o0167o       0    24.548462
58645.240745 17.766704      NaN     78    68 o    0    1.13 167.15298 30.76127  4960.93  4256.88  3.08  2.71 -12.5 -0.451    17.41 17.83 01a58645o0025o       2    70.722182
58645.248853 19.169763      NaN    -16    26 o    0    0.84 167.15298 30.76127  4982.30  4293.86  3.03  2.67 -15.6 -0.452    18.61 19.36 01a58645o0042o       0    32.459621
58645.260704 19.063754      NaN     24    20 o    0    0.99 167.15298 30.76127  4922.41  4216.19  2.98  2.68 -16.2 -0.460    18.95 19.89 01a58645o0067o       0    27.885964
58645.265820 19.241693      NaN     11    20 o    0    0.79 167.15298 30.76127  4906.15  4333.43  2.99  2.66 -12.1 -0.458    18.92 19.91 01a58645o0078o       0    27.885964
58647.273866 19.351140      NaN    -13    22 o    0    1.04 167.15298 30.76127  7536.71  8171.94  2.16  2.13 -69.4 -0.467    19.12 19.66 02a58647o0086o       0    29.353483
58647.280503 19.318728      NaN      0    22 o    0    0.80 167.15298 30.76127  7517.79  8134.50  2.11  2.03 -60.1 -0.465    19.12 19.62 02a58647o0098o       0    29.353483
58647.283792 19.302877      NaN    -17    23 o    0    0.85 167.15298 30.76127  7575.08  8212.89  2.15  2.07 -59.4 -0.462    19.13 19.61 02a58647o0105o       0    30.110247
58647.293732 19.472870      NaN      0    19 o    0    1.20 167.15298 30.76127  7593.69  8095.22  2.16  1.98 -51.1 -0.458    19.08 19.57 02a58647o0124o       0    27.177693
58653.240802 17.766704      NaN     57    75 o    0    1.29 167.15298 30.76127  8819.05  3961.19  3.82  3.37  -9.7 -0.402    17.26 17.95 01a58653o0019o       2    77.476622
58653.243583 18.550302      NaN    -42    46 o    0    1.25 167.15298 30.76127  8837.52  4000.42  3.82  3.44 -10.0 -0.400    17.92 18.70 01a58653o0025o       0    49.936229
58653.249230 18.921935      NaN     21    25 o    0    1.13 167.15298 30.76127  8778.32  3924.53  3.79  3.60 -15.0 -0.422    18.65 19.88 01a58653o0037o       0    31.664286
58653.264301 19.014394      NaN     34    18 o    0    1.19 167.15298 30.76127  8760.51  4043.08  3.77  3.58 -24.5 -0.394    19.07 20.76 01a58653o0067o       0    26.488242
58655.246032 17.085221      NaN     86   148 o    0    0.79 167.15298 30.76127  3162.09  2056.24  2.31  1.84  43.2 -0.424    16.59 16.51 02a58655o0022o       2   149.270315
58655.248863 18.675237      NaN    -33    41 o    0    1.64 167.15298 30.76127  3142.51  2016.79  2.21  1.88  44.7 -0.444    17.81 18.12 02a58655o0028o    8192    45.372095
58655.254270 16.976557      NaN    178   136 o    0    1.28 167.15298 30.76127  3201.65  2093.40  2.15  1.84  45.4 -0.433    16.70 17.29 02a58655o0039o       2   137.381320
58655.266001 19.302877      NaN    -27    23 o    0    0.66 167.15298 30.76127  3222.33  1975.12  2.06  1.85  49.6 -0.456    18.72 19.68 02a58655o0064o    8192    30.110247
58659.277864 19.766969      NaN      4    13 o    0    0.80 167.15298 30.76127  3634.01  6405.60  2.38  1.99  37.3 -0.414    19.46 20.64 02a58659o0090o       0    23.380055
58659.281566 19.766969      NaN     -8    15 o    0    0.67 167.15298 30.76127  3616.15  6365.73  2.28  1.90  37.3 -0.434    19.48 20.63 02a58659o0098o       0    24.548462
58659.288057 19.351140      NaN    -16    22 o    0    1.07 167.15298 30.76127  3675.18  6441.76  2.10  1.94  31.1 -0.436    18.63 19.68 02a58659o0112o       0    29.353483
58659.298212 19.256669      NaN      4    22 o    0    1.05 167.15298 30.76127  3696.55  6324.11  2.18  1.99  32.0 -0.426    18.68 19.75 02a58659o0134o       0    29.353483
58665.257293 19.569016      NaN    -45    18 o    0    1.06 167.15298 30.76127  1049.81  2510.39  3.30  2.92 -14.2 -0.411    19.08 20.37 01a58665o0052o       0    26.488242
58665.260991 19.696897      NaN    -39    16 o    0    1.39 167.15298 30.76127  1070.41  2549.49  3.41  2.85 -15.3 -0.402    19.13 20.45 01a58665o0060o       0    25.171948
58665.267052 19.696897      NaN    -17    16 o    0    1.57 167.15298 30.76127  1011.64  2471.32  3.35  2.82 -18.4 -0.407    19.17 20.50 01a58665o0073o       0    25.171948
58665.277909 19.569016      NaN     -2    18 o    0    1.15 167.15298 30.76127   996.97  2588.39  3.45  2.92 -19.7 -0.396    19.10 20.43 01a58665o0096o       0    26.488242
58681.266566 18.702047      NaN    -34    40 o    0    1.34 167.15298 30.76127  6784.58  2191.90  3.23  2.83 -15.9 -0.435    18.08 18.71 01a58681o0074o       0    44.470518
58681.270010 18.675237      NaN    -30    41 o    0    1.17 167.15298 30.76127  6805.78  2229.43  2.97  2.74 -16.6 -0.453    18.07 18.68 01a58681o0081o       0    45.372095
58681.280192 18.110074      NaN     37    56 o    0    0.88 167.15298 30.76127  6748.36  2154.57  3.77  3.09 -16.1 -0.394    17.90 18.55 01a58681o0101o       0    59.275855
58681.287873 17.944957      NaN     83    52 o    0    1.27 167.15298 30.76127  6738.98  2272.97  3.82  3.18 -15.7 -0.400    17.77 18.45 01a58681o0116o       0    55.512404
58689.243386 16.490530      NaN    156   254 o    0    1.45 167.15298 30.76127  1932.21  6595.50  3.00  2.62 -15.1 -0.411    16.98 17.40 01a58689o0029o       2   254.742276
58689.246613 17.334149      NaN   -124   141 o    0    1.42 167.15298 30.76127  1952.33  6633.94  3.02  2.70 -20.2 -0.495    17.65 18.17 01a58689o0036o       2   142.332804
58689.261296 19.256669      NaN     13    19 o    0    1.46 167.15298 30.76127  1893.37  6555.93  2.95  2.66 -19.7 -0.460    18.99 20.25 01a58689o0066o    8192    27.177693
58689.274931 19.569016      NaN     -7    18 o    0    1.57 167.15298 30.76127  1875.37  6672.11  3.07  2.74 -19.0 -0.443    18.94 20.24 01a58689o0094o    8192    26.488242
58773.641501 18.073966      NaN     71    47 o    0    0.97 167.15298 30.76127  9435.29  6170.09  2.35  2.32  85.2 -0.395    17.94 17.93 01a58773o0933o    8192    50.858893
58775.630534 18.978793      NaN     -5    31 o    0    1.16 167.15298 30.76127  1097.20  2463.98  2.29  1.96 -54.5 -0.451    18.26 18.78 02a58775o0899o    8192    36.587252
58775.636102 18.978793      NaN      7    28 o    0    1.26 167.15298 30.76127  1116.57  2504.19  2.11  1.96  34.0 -0.452    18.63 19.06 02a58775o0911o    8192    34.082649
58775.643859 17.192382      NaN     96   128 o    0    0.49 167.15298 30.76127  1056.88  2423.95  2.05  1.97  35.7 -0.477    17.01 17.03 02a58775o0926o       2   129.466702
