         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59197.586066 20.103715      NaN     8     8 c    0   0.92 167.15298 30.76127  1214.55  2089.47 2.39 2.25  10.0 -0.397    19.90 22.03 01a59197o0668c       0   16.038931
59205.566156 20.171596      NaN     3     9 c    0   1.17 167.15298 30.76127  1801.48  8463.92 2.34 2.12 -63.4 -0.388    19.92 21.69 01a59205o0735c       0   16.560414
59205.576353 20.594452      NaN    -5     7 c    0   1.42 167.15298 30.76127  1787.09  8428.64 2.43 2.30 -33.3 -0.377    19.90 21.76 01a59205o0755c       0   15.564296
59205.578665 19.979496      NaN     9     9 c    0   1.37 167.15298 30.76127  1842.90  8504.22 2.36 2.15 -69.0 -0.390    19.93 21.74 01a59205o0760c       0   16.560414
59205.582354 20.282105 0.310210    27     8 c    0   1.02 167.15298 30.76127  1862.39  8387.51 2.36 2.22 -36.9 -0.378    19.93 21.77 01a59205o0768c       0   16.038931
59207.521029 20.039830      NaN     4    10 c    0   1.06 167.15298 30.76127  9990.79  6639.77 2.88 2.51  25.6 -0.392    19.63 21.46 02a59207o0658c       0   17.124465
59207.524231 20.207197      NaN    -4    10 c    0   0.82 167.15298 30.76127 10019.29  6677.67 2.66 2.58 -57.3 -0.407    19.71 21.52 02a59207o0665c       0   17.124465
59207.530244 20.321591      NaN    -3     9 c    0   1.17 167.15298 30.76127  9960.41  6602.00 2.76 2.64 -64.9 -0.404    19.67 21.60 02a59207o0678c       0   16.560414
59207.540363 19.922338      NaN    11     9 c    0   1.36 167.15298 30.76127  9940.79  6719.53 2.68 2.53 -54.7 -0.409    19.77 21.64 02a59207o0700c       0   16.560414
59229.572798 19.719755      NaN    22     8 c    0   1.19 167.15298 30.76127  7990.75  6741.21 2.60 2.53  16.0 -0.386    19.92 22.04 01a59229o0494c       0   16.038931
59229.605447 20.282105 0.271434    27     7 c    0   1.06 167.15298 30.76127  8022.10  6775.91 2.50 2.33 -79.1 -0.382    19.97 22.06 01a59229o0563c       0   15.564296
59229.610553 20.137125 0.305363    31     9 c    0   1.03 167.15298 30.76127  7963.16  6699.23 2.58 2.44 -12.5 -0.385    19.91 22.07 01a59229o0574c       0   16.560414
59229.616736 19.868040      NaN    13     9 c    0   0.90 167.15298 30.76127  7945.60  6814.83 2.49 2.36  89.2 -0.386    19.97 22.05 01a59229o0587c       0   16.560414
59231.505222 19.436675      NaN    24    12 c    0   0.93 167.15298 30.76127  9375.11   329.20 2.67 2.12 -53.3 -0.414    19.82 21.86 02a59231o0636c       0   18.364294
59231.507055 19.569016      NaN    20    11 c    0   0.87 167.15298 30.76127  9393.91   369.15 2.65 2.14 -58.3 -0.415    19.81 21.86 02a59231o0640c       0   17.727022
59231.509846 19.454622      NaN    20    13 c    0   1.03 167.15298 30.76127  9337.73   293.16 2.72 2.24 -53.4 -0.408    19.76 21.86 02a59231o0646c       0   19.032795
59231.515816 19.472870      NaN    19    13 c    0   0.76 167.15298 30.76127  9321.80   411.42 2.64 2.13 -54.2 -0.409    19.81 21.87 02a59231o0658c       0   19.032795
59233.470103 15.202502      NaN   561   817 c    0   0.96 167.15298 30.76127  3024.59    45.97 2.41 2.26  42.6 -0.407    16.26 18.39 01a59233o0105c       2  817.118258
59233.471486 17.854247      NaN   114    49 c    0   1.06 167.15298 30.76127  9036.03 10325.24 3.09 2.69 -76.6 -0.389    17.53 19.81 01a59233o0108c    8192   50.933754
59233.480136 17.233705      NaN    37   142 c    0   1.55 167.15298 30.76127  3083.37   125.20 2.35 2.23  17.8 -0.407    16.91 19.08 01a59233o0125c       2  142.678826
59233.481057 16.812360      NaN   -61   228 c    0   1.35 167.15298 30.76127  9018.63 10284.40 2.99 2.40 -77.7 -0.465    16.25 18.48 01a59233o0127c       2  228.423395
59235.521465 18.857417      NaN    49    18 c    0   1.39 167.15298 30.76127  4974.31  2333.04 2.44 2.33  63.8 -0.404    18.80 20.70 02a59235o0662c       0   22.743071
59235.523782 18.796518      NaN    49    20 c    0   1.24 167.15298 30.76127  4993.05  2373.74 2.42 2.32  63.2 -0.401    18.69 20.64 02a59235o0667c       0   24.356668
59235.534081 18.836735      NaN    39    22 c    0   0.86 167.15298 30.76127  4938.95  2294.75 2.45 2.36  70.0 -0.402    18.72 20.57 02a59235o0688c       0   26.023975
59235.536825 19.169763      NaN    11    22 c    0   1.46 167.15298 30.76127  4919.94  2410.94 2.52 2.43  59.1 -0.398    18.62 20.50 02a59235o0694c       0   26.023975
59237.610920 19.894850 0.352864    39    13 c    0   1.00 167.15298 30.76127  1465.36   250.99 2.35 2.08  18.2 -0.407    19.39 21.44 01a59237o0007c    8192   19.032795
59237.614142 18.857417      NaN    22    27 c    0   0.98 167.15298 30.76127  1486.92   291.17 2.43 2.29  37.8 -0.403    17.76 19.80 01a59237o0014c    8192   30.368525
59237.620124 14.383872      NaN  1177  1742 c    0   2.12 167.15298 30.76127  1427.99   211.78 2.46 2.06   8.9 -0.378    15.86 18.02 01a59237o0027c       2 1742.055466
59237.638515 16.330607      NaN   246   273 c    0   1.50 167.15298 30.76127  1417.42   329.83 2.20 2.10  35.8 -0.399    17.32 19.35 01a59237o0066c       2  273.353704
59252.521119 20.071303 0.287401    33     9 c    0   0.98 167.15298 30.76127  3134.18  2048.60 2.41 2.39  81.4 -0.409    19.80 21.90 02a59252o0686c       0   16.560414
59252.524326 19.743105 0.188824    45     8 c    0   1.49 167.15298 30.76127  3114.60  2010.10 2.36 2.33 -60.7 -0.409    19.83 21.90 02a59252o0693c       0   16.038931
59252.531711 19.719755 0.161705    46     7 c    0   1.59 167.15298 30.76127  3173.30  2084.32 2.39 2.36  35.2 -0.405    19.81 21.91 02a59252o0709c       0   15.564296
59252.542272 19.549093 0.177666    54     9 c    0   0.96 167.15298 30.76127  3195.40  1969.13 2.45 2.33  56.4 -0.409    19.84 21.90 02a59252o0732c       0   16.560414
59252.556326 19.894850 0.217147    39     8 c    0   1.29 167.15298 30.76127  3154.57  2026.52 2.42 2.31 -71.7 -0.409    19.80 21.90 02a59252o0762c       0   16.038931
59253.470435 19.696897 0.203576    47     9 c    0   1.04 167.15298 30.76127  1696.90  6532.32 2.53 2.20 -86.3 -0.411    19.84 22.06 01a59253o0515c       0   16.560414
59253.493746 20.071303 0.319334    33    10 c    0   1.25 167.15298 30.76127  1677.32  6498.02 2.49 2.16 -81.7 -0.413    19.85 22.07 01a59253o0562c       0   17.124465
59253.495589 19.841877 0.206807    41     8 c    0   1.36 167.15298 30.76127  1735.23  6573.14 2.51 2.23 -82.0 -0.411    19.85 22.07 01a59253o0566c       0   16.038931
59253.498362 19.950541 0.257148    37     9 c    0   1.10 167.15298 30.76127  1753.94  6457.13 2.52 2.28 -83.5 -0.407    19.84 22.06 01a59253o0572c       0   16.560414
59255.457556 19.791368 0.271434    43    11 c    0   0.70 167.15298 30.76127  7451.74  8521.31 2.68 2.42  35.6 -0.397    19.82 21.90 02a59255o0520c       0   17.727022
59255.476383 19.766969 0.168892    44     7 c    0   1.57 167.15298 30.76127  7476.27  8562.50 2.66 2.44  37.2 -0.396    19.83 21.93 02a59255o0559c       0   15.564296
59255.494687 19.719755 0.207907    46     9 c    0   0.92 167.15298 30.76127  7416.78  8486.90 2.77 2.47  39.0 -0.395    19.81 21.95 02a59255o0596c       0   16.560414
59255.507378 19.743105 0.188824    45     8 c    0   1.38 167.15298 30.76127  3198.29  1968.54 2.55 2.36  52.0 -0.397    19.79 21.96 02a59255o0621c       0   16.038931
59257.503426 19.743105 0.165221    45     7 c    0   1.07 167.15298 30.76127  5456.67  8640.18 2.38 2.31 -62.6 -0.379    19.88 22.15 01a59257o0633c       0   15.564296
59257.508608 19.894850 0.217147    39     8 c    0   0.97 167.15298 30.76127  5478.47  8677.90 2.34 2.29 -48.6 -0.381    19.87 22.14 01a59257o0644c       0   16.038931
59257.532698 19.696897 0.158337    47     7 c    0   1.30 167.15298 30.76127  5426.32  8595.48 2.29 2.17 -72.6 -0.382    19.87 22.15 01a59257o0692c       0   15.564296
59257.540663 19.419021 0.157607    61     9 c    0   1.07 167.15298 30.76127  5408.41  8710.67 2.44 2.36 -34.0 -0.381    19.81 22.13 01a59257o0709c       0   16.560414
59261.444093 19.384550 0.135717    63     8 c    0   1.42 167.15298 30.76127  5094.69  1937.52 2.39 2.35 -11.2 -0.392    19.84 21.96 01a59261o0491c       0   16.038931
59261.445941 19.922338 0.222715    38     8 c    0   3.78 167.15298 30.76127  5074.66  1898.75 2.33 2.29  -3.1 -0.395    19.86 21.96 01a59261o0495c       0   16.038931
59261.462002 19.791368 0.197407    43     8 c    0   1.12 167.15298 30.76127  5134.40  1975.42 2.31 2.23 -12.0 -0.391    19.86 21.94 01a59261o0526c       0   16.038931
59261.465228 19.631075 0.170312    50     8 c    0   1.06 167.15298 30.76127  5153.60  1858.23 2.35 2.25  -4.0 -0.393    19.85 21.93 01a59261o0533c       0   16.038931
59263.523575 17.120482      NaN    49   155 c    0   1.31 167.15298 30.76127  3665.77  6441.13 2.52 2.30  37.4 -0.395    16.69 18.16 02a59263o0379c 8388610  155.622130
59263.532659 16.640919      NaN   290   170 c    0   1.96 167.15298 30.76127  3689.55  6328.77 2.60 2.31  37.7 -0.393    16.55 18.10 02a59263o0397c 8388610  170.567427
59267.666941 17.896499      NaN   -96    84 c    0   0.84 167.15298 30.76127  5015.76  9970.13 3.07 2.97  29.2 -0.344    17.65 18.90 02a59267o0911c 8388610   85.142512
59291.422463 19.696897 0.203576    47     9 c    0   1.58 167.15298 30.76127  7122.83 10409.84 2.67 2.59 -86.3 -0.397    19.76 21.78 02a59291o0205c       0   16.560414
59291.426245 19.367717      NaN    31    11 c    0   0.50 167.15298 30.76127  1036.24   210.82 2.46 2.20 -67.2 -0.412    19.81 21.78 02a59291o0213c       0   17.727022
59291.426702 20.039830 0.310210    34    10 c    0   1.19 167.15298 30.76127  7103.76 10368.95 2.61 2.49 -65.4 -0.417    19.80 21.77 02a59291o0214c       0   17.124465
59291.429900 19.743105      NaN    21     8 c    0   1.62 167.15298 30.76127  1015.91   171.61 2.46 2.20 -65.2 -0.408    19.79 21.77 02a59291o0221c       0   16.038931
59291.450357 18.836735 0.092185   105     9 c    0   8.32 167.15298 30.76127  7157.31 10448.73 2.76 2.61 -58.8 -0.399    19.77 21.78 02a59291o0264c    4096   16.560414
59291.450814 20.282105 0.348987    27     9 c    0   0.99 167.15298 30.76127  1076.10   248.11 2.56 2.28 -62.4 -0.402    19.78 21.78 02a59291o0265c       0   16.560414
59291.459618 19.589310      NaN    22    10 c    0   1.16 167.15298 30.76127  7176.58 10329.46 2.63 2.58  80.5 -0.410    19.79 21.77 02a59291o0283c       0   17.124465
59291.460622 20.039830 0.217147    34     7 c    0   2.18 167.15298 30.76127  1095.55   127.07 2.46 2.23 -65.2 -0.415    19.75 21.77 02a59291o0285c       0   15.564296
59309.362278 19.894850      NaN    18     7 c    0   0.93 167.15298 30.76127  3484.28  8741.01 2.22 2.04 -84.4 -0.406    19.99 21.81 01a59309o0163c       0   15.564296
59309.372264 19.868040      NaN    16     8 c    0   0.67 167.15298 30.76127  3507.36  8777.89 2.34 2.17 -73.9 -0.397    19.95 21.81 01a59309o0184c       0   16.038931
59309.375487 20.009244      NaN    14     7 c    0   1.13 167.15298 30.76127  3449.38  8700.43 2.37 2.21 -78.8 -0.388    19.95 21.80 01a59309o0191c       0   15.564296
59309.405551 19.816329      NaN    18     8 c    0   0.75 167.15298 30.76127  3436.62  8813.03 2.32 2.12 -64.1 -0.387    19.98 21.87 01a59309o0215c       0   16.038931
59313.382402 20.282105 0.271434    27     7 c    0   1.04 167.15298 30.76127  3056.88  4379.01 2.16 2.09 -73.5 -0.413    20.01 21.77 01a59313o0350c       0   15.564296
59313.390563 19.791368      NaN    19     8 c    0   1.11 167.15298 30.76127  3077.68  4415.88 2.32 2.21 -80.7 -0.406    19.94 21.76 01a59313o0367c       0   16.038931
59313.407432 19.950541      NaN    16     7 c    0   1.28 167.15298 30.76127  3024.45  4336.38 2.33 2.16 -80.2 -0.408    19.96 21.76 01a59313o0402c       0   15.564296
59313.410225 19.652575      NaN    22     9 c    0   0.69 167.15298 30.76127  3005.68  4451.52 2.32 2.19 -86.6 -0.405    19.94 21.76 01a59313o0408c       0   16.560414
59343.293601 19.841877      NaN    11    10 c    0   1.29 167.15298 30.76127  3063.00   111.60 2.48 2.13 -63.7 -0.421    19.64 21.44 02a59343o0120c       0   17.124465
59343.310059 19.472870      NaN    25    11 c    0   1.05 167.15298 30.76127  3044.62    69.96 2.54 2.19 -59.7 -0.405    19.71 21.54 02a59343o0154c       0   17.727022
59343.310516 19.652575      NaN    16    11 c    0   1.54 167.15298 30.76127  9040.21 10368.80 2.82 2.69 -59.7 -0.377    19.76 21.61 02a59343o0155c       0   17.727022
59343.313262 19.816329      NaN     9    11 c    0   0.87 167.15298 30.76127  3105.88   148.46 2.44 2.12 -64.2 -0.419    19.76 21.60 02a59343o0161c       0   17.727022
59343.313719 19.922338      NaN   -16    13 c    0   1.20 167.15298 30.76127  9021.05 10329.17 2.72 2.63 -75.0 -0.384    19.69 21.53 02a59343o0162c       0   19.032795
59343.318849 21.514394      NaN   -10     3 c    0   1.20 167.15298 30.76127  3126.40    29.80 2.46 2.15 -61.1 -0.413    19.76 21.60 02a59343o0173c       0   14.221368
59343.319763 19.302877      NaN    29    13 c    0   1.56 167.15298 30.76127  9079.13 10410.07 2.79 2.69 -58.8 -0.371    19.62 21.48 02a59343o0175c       0   19.032795
59343.344209 19.979496 0.352131    36    12 c    0   1.23 167.15298 30.76127  9097.08 10295.68 2.76 2.64 -63.4 -0.376    19.74 21.53 02a59343o0226c       0   18.364294
59347.321922 20.009244      NaN     5    10 c    0   1.07 167.15298 30.76127  5551.56  6317.48 2.57 2.34  42.1 -0.396    19.65 21.42 02a59347o0196c       0   17.124465
59347.325581 19.609992      NaN    21    10 c    0   1.56 167.15298 30.76127  5534.51  6278.98 2.56 2.32  43.7 -0.400    19.67 21.43 02a59347o0204c       0   17.124465
59347.333404 19.510313      NaN    26    10 c    0   0.85 167.15298 30.76127  5592.05  6355.42 2.54 2.37  46.7 -0.401    19.66 21.41 02a59347o0221c       0   17.124465
59347.348607 19.719755      NaN    19     9 c    0   1.45 167.15298 30.76127  5612.77  6239.24 2.54 2.33  43.2 -0.400    19.64 21.41 02a59347o0254c       0   16.560414
59369.324369 19.979496      NaN     9     9 c    0   1.01 167.15298 30.76127  1137.35  4435.74 2.20 2.09  83.0 -0.411    19.87 21.49 01a59369o0193c       0   16.560414
59369.327590 20.244005      NaN     1     9 c    0   0.88 167.15298 30.76127  1157.30  4475.58 2.20 2.09  85.3 -0.407    19.84 21.49 01a59369o0200c       0   16.560414
59369.343851 19.719755      NaN    13    11 c    0   0.75 167.15298 30.76127  1096.64  4395.09 2.23 2.13  82.2 -0.410    19.79 21.45 01a59369o0235c       0   17.727022
59369.349407 20.039830      NaN     4    10 c    0   0.80 167.15298 30.76127  1078.86  4511.13 2.28 2.18  78.3 -0.412    19.79 21.43 01a59369o0247c       0   17.124465
59373.304221 20.171596      NaN     9     7 c    0   1.32 167.15298 30.76127  1140.51  4434.06 2.35 2.15  80.8 -0.413    19.89 21.55 01a59373o0146c       0   15.564296
59373.309748 19.922338      NaN    11     9 c    0   1.13 167.15298 30.76127  1157.60  4472.52 2.29 2.05  79.3 -0.420    19.89 21.54 01a59373o0158c       0   16.560414
59373.312982 19.791368      NaN    16     9 c    0   0.90 167.15298 30.76127  1100.22  4393.51 2.27 2.10  83.9 -0.411    19.87 21.54 01a59373o0165c       0   16.560414
59373.323649 20.137125      NaN     1    10 c    0   0.83 167.15298 30.76127  1079.29  4509.67 2.28 2.09  83.4 -0.417    19.90 21.55 01a59373o0188c       0   17.124465
59377.259660 19.674510      NaN    21     9 c    0   0.84 167.15298 30.76127  6066.93  6865.79 2.36 2.13 -74.9 -0.374    19.79 21.34 01a59377o0049c       0   16.560414
59377.284320 20.009244      NaN     8     9 c    0   0.89 167.15298 30.76127  6089.34  6904.04 2.23 1.99 -75.9 -0.393    19.96 21.52 01a59377o0101c       0   16.560414
59377.287122 19.922338      NaN    11     9 c    0   0.96 167.15298 30.76127  6029.59  6827.09 2.24 1.99 -78.8 -0.395    19.93 21.53 01a59377o0107c       0   16.560414
59527.598003 18.933071      NaN    12    28 c    0   1.06 167.15298 30.76127  7444.15   463.79 2.54 2.22 -71.5 -0.403    18.46 20.67 02a59527o0867c       0   31.260955
59527.604603 19.169763      NaN   -21    26 c    0   0.77 167.15298 30.76127  7461.14   503.80 2.69 2.36 -71.4 -0.399    18.67 20.87 02a59527o0880c       0   29.483000
59527.608293 19.367717      NaN     1    21 c    0   1.04 167.15298 30.76127  7405.62   426.40 2.65 2.35 -72.5 -0.400    18.83 20.95 02a59527o0888c       0   25.184267
59527.626224 19.922338      NaN   -37    13 c    0   1.77 167.15298 30.76127  7382.50   542.62 2.46 2.39  58.1 -0.414    19.28 21.12 02a59527o0927c       0   19.032795
59587.539330 20.071303      NaN     6     9 c    0   1.08 167.15298 30.76127  6875.69  2226.85 2.45 2.34  74.7 -0.413    19.68 21.77 02a59587o0745c       0   16.560414
59587.541162 19.979496      NaN     3    11 c    0   0.64 167.15298 30.76127  6894.30  2265.92 2.49 2.40  71.4 -0.411    19.65 21.77 02a59587o0749c       0   17.727022
59587.543913 20.449472      NaN    -8     8 c    0   1.16 167.15298 30.76127  6837.81  2188.87 2.54 2.41  66.4 -0.405    19.65 21.79 02a59587o0755c       0   16.038931
59587.573658 20.103715      NaN     5     9 c    0   1.24 167.15298 30.76127  6824.55  2307.51 2.49 2.34  62.4 -0.411    19.66 21.78 02a59587o0815c       0   16.560414
59613.505235 20.207197      NaN    -4    10 c    0   0.92 167.15298 30.76127  3500.69  8715.84 2.39 2.32 -44.2 -0.415    19.76 21.78 02a59613o0663c       0   17.124465
59613.507072 19.979496      NaN     6    10 c    0   1.18 167.15298 30.76127  3521.56  8756.56 2.47 2.43 -18.1 -0.418    19.75 21.78 02a59613o0667c       0   17.124465
59613.510727 20.071303      NaN     3    10 c    0   0.99 167.15298 30.76127  3463.85  8677.84 2.41 2.38  10.5 -0.421    19.72 21.79 02a59613o0675c       0   17.124465
59613.532056 20.244005      NaN     1     9 c    0   1.32 167.15298 30.76127  7142.57  1770.11 2.36 2.31 -80.6 -0.414    19.77 21.81 02a59613o0721c       0   16.560414
59614.483465 19.401649      NaN    29    11 c    0   1.27 167.15298 30.76127  3501.20  8716.44 2.41 2.35  34.9 -0.418    19.72 21.66 02a59614o0602c       0   17.727022
59614.486208 19.816329      NaN    12    10 c    0   0.88 167.15298 30.76127  3521.36  8756.81 2.40 2.34  40.4 -0.417    19.72 21.67 02a59614o0608c       0   17.124465
59614.488961 20.103715      NaN    -1    11 c    0   0.85 167.15298 30.76127  3461.89  8677.74 2.39 2.36  36.5 -0.420    19.68 21.67 02a59614o0614c       0   17.727022
59614.494076 20.039830      NaN     1    11 c    0   1.17 167.15298 30.76127  3442.56  8793.10 2.42 2.36  47.3 -0.425    19.74 21.67 02a59614o0625c       0   17.727022
59617.458717 20.207197      NaN    -6    10 c    0   1.32 167.15298 30.76127  3497.20  8715.90 2.54 2.51 -26.5 -0.416    19.64 21.77 02a59617o0544c       0   17.124465
59617.462603 20.207197      NaN    -1    10 c    0   2.08 167.15298 30.76127  3518.17  8754.27 2.56 2.54 -21.9 -0.414    19.67 21.75 02a59617o0552c       0   17.124465
59617.486880 19.894850      NaN     0    13 c    0   0.71 167.15298 30.76127  3461.33  8679.89 2.52 2.50   7.6 -0.410    19.67 21.78 02a59617o0604c       0   19.032795
59617.503465 20.009244      NaN     2    11 c    0   0.82 167.15298 30.76127  3444.05  8798.07 2.52 2.49  -4.5 -0.414    19.72 21.77 02a59617o0640c       0   17.727022
59618.545999 20.039830      NaN     4    10 c    0   1.31 167.15298 30.76127  7477.64  6220.75 2.64 2.40  30.9 -0.403    19.72 21.78 02a59618o0741c       0   17.124465
59618.549729 19.894850      NaN     9    10 c    0   1.13 167.15298 30.76127  7458.36  6182.15 2.57 2.34  41.3 -0.408    19.77 21.78 02a59618o0749c       0   17.124465
59618.554958 20.137125      NaN     4     9 c    0   0.96 167.15298 30.76127  7516.38  6258.45 2.60 2.35  37.7 -0.407    19.76 21.77 02a59618o0760c       0   16.560414
59618.581244 20.282105      NaN     3     8 c    0   1.42 167.15298 30.76127  7529.15  6143.98 2.62 2.45  43.8 -0.407    19.70 21.76 02a59618o0813c       0   16.038931
59633.411724 19.674510      NaN     9    13 c    0   1.25 167.15298 30.76127  9380.13   331.49 2.71 2.36 -62.2 -0.408    19.55 21.47 02a59633o0439c       0   19.032795
59633.413551 19.549093      NaN     9    15 c    0   0.82 167.15298 30.76127  9399.92   369.07 3.09 2.61 -59.1 -0.397    19.52 21.48 02a59633o0443c       0   20.451095
59633.416293 20.009244      NaN   -12    12 c    0   1.52 167.15298 30.76127  9343.96   291.81 2.92 2.47 -57.2 -0.395    19.56 21.47 02a59633o0449c       0   18.364294
59633.435053 19.491430      NaN    18    13 c    0   1.03 167.15298 30.76127  9324.45   416.06 2.66 2.23 -60.8 -0.410    19.59 21.37 02a59633o0487c       0   19.032795
59637.468564 20.103715      NaN     2    10 c    0   1.07 167.15298 30.76127  5610.16  8229.62 2.52 2.40  37.5 -0.411    19.73 21.66 02a59637o0537c       0   17.124465
59637.474087 20.449472      NaN    -9     8 c    0   1.64 167.15298 30.76127  5590.77  8191.53 2.56 2.40  33.0 -0.410    19.71 21.64 02a59637o0549c       0   16.038931
59637.477282 19.868040      NaN    10    10 c    0   1.14 167.15298 30.76127  5647.62  8269.43 2.60 2.47  31.1 -0.404    19.67 21.62 02a59637o0556c       0   17.124465
59637.489119 20.071303      NaN     3    10 c    0   1.13 167.15298 30.76127  5665.24  8154.53 2.71 2.55  10.3 -0.395    19.61 21.55 02a59637o0580c       0   17.124465
59638.423781 19.979496      NaN     6    10 c    0   0.66 167.15298 30.76127  4976.43  2337.45 2.41 2.35  69.7 -0.409    19.70 21.65 02a59638o0466c       0   17.124465
59638.425609 20.244005      NaN     1     9 c    0   1.13 167.15298 30.76127  4995.56  2376.30 2.49 2.42  63.9 -0.407    19.69 21.65 02a59638o0470c       0   16.560414
59638.428934 20.207197      NaN     5     8 c    0   1.06 167.15298 30.76127  4941.32  2299.36 2.45 2.36  76.3 -0.409    19.70 21.65 02a59638o0477c       0   16.038931
59638.439477 20.207197      NaN    -6    10 c    0   0.76 167.15298 30.76127  4925.15  2417.07 2.56 2.46  70.8 -0.407    19.68 21.67 02a59638o0500c       0   17.124465
59641.404249 20.321591      NaN   -12     9 c    0   0.87 167.15298 30.76127  4982.13  2340.00 2.63 2.38  48.0 -0.409    19.65 21.58 02a59641o0005c       0   16.560414
59641.406076 20.207197      NaN    -3    10 c    0   0.68 167.15298 30.76127  5000.50  2379.27 2.63 2.41  46.8 -0.409    19.64 21.57 02a59641o0009c       0   17.124465
59641.408816 20.449472      NaN   -15     8 c    0   1.30 167.15298 30.76127  4943.34  2301.76 2.53 2.37  53.7 -0.409    19.66 21.58 02a59641o0015c       0   16.038931
59641.414952 20.449472      NaN    -2     8 c    0   1.21 167.15298 30.76127  4923.86  2419.73 2.48 2.33  51.1 -0.409    19.68 21.60 02a59641o0028c       0   16.038931
59642.596496 19.212347      NaN   -14    25 c    0   0.74 167.15298 30.76127  7501.33  8155.34 2.56 2.40 -72.6 -0.461    18.82 21.64 02a59642o0137c       0   28.605022
59642.599572 19.128787      NaN   -33    27 c    0   0.79 167.15298 30.76127  7485.47  8114.35 2.50 2.34 -61.4 -0.473    18.82 21.64 02a59642o0143c       0   30.368525
59642.606782 19.351140      NaN   -14    22 c    0   1.38 167.15298 30.76127  7542.48  8192.59 2.48 2.32 -56.7 -0.479    18.80 21.61 02a59642o0157c       0   26.023975
59642.618873 19.197966      NaN     3    24 c    0   0.91 167.15298 30.76127  7562.10  8077.17 2.50 2.35 -56.3 -0.473    18.75 21.58 02a59642o0181c       0   27.735308
59645.398776 19.051202      NaN    -9    29 c    0   0.77 167.15298 30.76127  3063.05  2415.85 2.30 2.23  43.7 -0.432    18.59 21.06 02a59645o0370c    8192   32.159715
59645.402305 18.158337      NaN   -48    66 c    0   0.67 167.15298 30.76127  3082.50  2456.36 2.32 2.18  57.3 -0.440    17.64 20.11 02a59645o0377c       2   67.448108
59645.405253 18.417189      NaN    26    43 c    0   0.71 167.15298 30.76127  3025.60  2379.38 2.38 2.25  60.8 -0.437    18.12 20.62 02a59645o0383c    8192   45.191230
59646.402683 19.631075      NaN    -1    17 c    0   1.43 167.15298 30.76127  3062.98  2417.42 2.23 2.18  11.5 -0.436    18.94 21.34 02a59646o0380c       0   21.960130
59646.417666 18.009935      NaN    55    57 c    0   0.94 167.15298 30.76127  3029.26  2379.22 2.34 2.25  60.3 -0.437    17.73 20.19 02a59646o0410c       0   58.670668
59646.424753 19.569016      NaN   -18    18 c    0   0.94 167.15298 30.76127  3013.75  2494.52 2.29 2.22  56.1 -0.434    19.00 21.40 02a59646o0424c       0   22.743071
59662.415921 19.696897      NaN   -17    16 c    0   1.28 167.15298 30.76127  3633.63  6400.46 2.70 2.38  34.4 -0.399    17.80 19.83 02a59662o0182c       0   21.195455
59662.423633 18.273950      NaN    51    42 c    0   0.82 167.15298 30.76127  3613.73  6361.18 2.71 2.35  34.7 -0.394    17.07 19.11 02a59662o0198c       0   44.240788
59662.426868 19.076453      NaN    12    24 c    0   0.82 167.15298 30.76127  3671.09  6436.95 2.68 2.35  36.2 -0.397    17.59 19.62 02a59662o0205c       0   27.735308
59662.432015 16.931349      NaN    42   190 c    0   0.84 167.15298 30.76127  3689.76  6320.28 2.73 2.37  35.4 -0.397    16.86 18.88 02a59662o0216c       2  190.507867
59662.441748 17.821591      NaN    86    61 c    0   1.20 167.15298 30.76127  3651.46  6379.65 2.65 2.31  37.5 -0.387    17.98 19.85 02a59662o0237c       2   62.563946
59665.395337 19.367717      NaN    25    13 c    0   0.70 167.15298 30.76127  3633.68  6398.51 2.50 2.23  33.7 -0.407    19.63 21.64 02a59665o0393c       0   19.032795
59665.399012 19.549093      NaN    21    11 c    0   0.67 167.15298 30.76127  3614.00  6357.70 2.42 2.19  33.1 -0.406    19.63 21.65 02a59665o0401c       0   17.727022
59665.404221 20.009244      NaN     2    11 c    0   0.95 167.15298 30.76127  3671.75  6437.60 2.54 2.25  31.4 -0.402    19.60 21.64 02a59665o0412c       0   17.727022
59665.435790 20.103715      NaN    -3    11 c    0   0.94 167.15298 30.76127  3684.18  6318.69 2.47 2.22  38.4 -0.407    19.67 21.66 02a59665o0479c       0   17.727022
59666.413650 19.510313      NaN    20    12 c    0   1.17 167.15298 30.76127  5010.83  9991.06 2.41 2.36  46.2 -0.409    19.70 21.73 02a59666o0435c       0   18.364294
59666.416900 19.950541      NaN     4    11 c    0   1.50 167.15298 30.76127  4992.07  9951.53 2.41 2.36  53.7 -0.406    19.67 21.72 02a59666o0442c       0   17.727022
59666.422441 20.103715      NaN    -8    11 c    0   1.20 167.15298 30.76127  5049.27 10032.16 2.38 2.36  87.3 -0.414    19.67 21.72 02a59666o0454c       0   17.727022
59666.433503 20.009244      NaN    -2    12 c    0   1.69 167.15298 30.76127  5067.81  9914.93 2.38 2.36  32.1 -0.412    19.67 21.70 02a59666o0478c       0   18.364294
59669.409058 19.696897      NaN    11    12 c    0   1.09 167.15298 30.76127  5006.39  9990.01 2.41 2.36  44.4 -0.416    19.66 21.74 02a59669o0424c       0   18.364294
