         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57905.440738 19.491430      NaN    14    16 o    0    0.84 229.74706 -3.19586  9966.43  5817.49  3.25 2.82 -61.1 -0.479    19.40 20.74 01a57905o0148o       0   26.166548
57905.457412 19.472870      NaN     9    18 o    0    1.13 229.74706 -3.19586  9915.66  5804.02  4.63 3.63 -26.0 -0.426    19.08 20.67 01a57905o0181o       0   27.435164
57905.459382 19.212347      NaN    34    15 o    0    1.17 229.74706 -3.19586   272.38  5984.21  3.48 2.95 -24.3 -0.414    19.22 20.71 01a57905o0185o       0   25.567327
57905.474040 19.569016      NaN   -23    18 o    0    1.13 229.74706 -3.19586  9907.26  5984.19  3.69 2.82 -58.4 -0.498    19.21 20.52 01a57905o0214o       0   27.435164
57905.476518 19.841877      NaN    -9    14 o    0    1.35 229.74706 -3.19586   223.11  5973.37  3.23 2.80 -48.4 -0.445    19.21 20.55 01a57905o0219o       0   24.993764
57905.492606 19.569016      NaN   -16    18 o    0    0.93 229.74706 -3.19586   213.25  6147.88  3.36 2.85 -50.7 -0.430    19.12 20.41 01a57905o0251o       0   27.435164
57906.404617 18.317510      NaN     2    57 o    0    1.38 229.74706 -3.19586  9088.25  8020.08  3.24 2.91  49.8 -0.457    18.04 18.71 01a57906o0259o       0   60.643946
57906.421682 18.978793      NaN    -1    31 o    0    1.33 229.74706 -3.19586  9116.80  8126.91  3.16 2.82  51.9 -0.450    18.58 19.38 01a57906o0293o       0   37.278522
57906.438827 19.271854      NaN    15    20 o    0    1.07 229.74706 -3.19586  9067.76  8117.91  3.10 2.89  64.6 -0.447    19.04 20.09 01a57906o0327o       0   28.786945
57906.449273 19.510313      NaN    13    16 o    0    1.04 229.74706 -3.19586  9053.28  8277.17  3.06 2.90  68.3 -0.457    19.14 20.26 01a57906o0348o       0   26.166548
57908.408793 15.981707      NaN   469   335 o    0    1.43 229.74706 -3.19586  9451.14  3747.84  2.91 2.73  75.8 -0.435    16.11 16.34 02a57908o0329o       2  335.639223
57908.424504 19.089302      NaN   -31    28 o    0    1.10 229.74706 -3.19586  9430.55  3707.70  2.49 2.38  68.0 -0.476    18.71 19.28 02a57908o0360o       0   34.823673
57908.443766 18.226218      NaN  -118    62 o    0    1.04 229.74706 -3.19586  9491.63  3784.80  2.74 2.55  65.6 -0.442    17.88 18.30 02a57908o0398o       2   65.365803
57908.462601 18.666446      NaN    20    36 o    0    1.10 229.74706 -3.19586  9513.43  3668.77  2.84 2.67  67.9 -0.455    18.34 18.83 02a57908o0435o       0   41.529366
57908.475278 18.729535      NaN   -53    39 o    0    0.94 229.74706 -3.19586  9476.25  3726.40  3.05 2.82  70.1 -0.437    18.44 19.08 02a57908o0460o       0   44.155274
57909.376822 18.757738      NaN   -16    38 o    0    1.21 229.74706 -3.19586 10202.47  5040.50  4.91 3.48  -1.3 -0.402    18.22 19.20 01a57909o0279o       0   43.274568
57909.393368 19.051202      NaN   -26    29 o    0    0.86 229.74706 -3.19586 10233.05  5144.99  3.12 3.01 -52.1 -0.474    18.54 19.15 01a57909o0312o       0   35.632685
57909.396473 19.076453      NaN     5    28 o    0    0.80 229.74706 -3.19586   510.63  5213.70  2.76 2.70 -85.4 -0.481    18.66 19.31 01a57909o0318o       0   34.823673
57909.406935 19.014394      NaN    10    28 o    0    1.34 229.74706 -3.19586 10179.34  5123.31  3.02 2.94 -72.4 -0.475    18.55 19.13 01a57909o0339o       0   34.823673
57909.412919 18.847027      NaN     4    35 o    0    1.20 229.74706 -3.19586   538.40  5320.08  3.42 2.94   7.2 -0.428    18.49 19.29 01a57909o0351o       0   40.665566
57909.426341 19.051202      NaN   -19    29 o    0    1.11 229.74706 -3.19586   487.50  5296.50  2.75 2.61 -74.8 -0.501    18.64 19.28 01a57909o0378o       0   35.632685
57909.427322 18.574166      NaN   -22    45 o    0    0.92 229.74706 -3.19586 10170.52  5322.17  3.22 3.01 -65.4 -0.450    18.50 19.10 01a57909o0380o       0   49.534717
57909.446616 18.558199      NaN    33    36 o    0    1.07 229.74706 -3.19586   475.27  5493.11  2.76 2.61  72.3 -0.487    18.64 19.25 01a57909o0419o       0   41.529366
57914.451363 18.186107      NaN    53    48 o    0    1.51 229.74706 -3.19586 10454.71  8427.33  3.05 2.91  88.6 -0.423    18.43 18.96 01a57914o0406o    8192   52.275121
57914.467648 18.396507      NaN     4    53 o    0    1.38 229.74706 -3.19586 10482.64  8527.00  3.05 2.87 -82.9 -0.446    18.42 18.86 01a57914o0437o    8192   56.900687
57914.474426 18.048890      NaN   -58    73 o    0    0.69 229.74706 -3.19586   743.15  8600.23  2.93 2.65 -54.5 -0.477    18.33 18.82 01a57914o0450o       2   75.879432
57914.484633 18.142010      NaN   -27    67 o    0    1.05 229.74706 -3.19586 10429.26  8507.62  3.24 2.98 -67.5 -0.426    18.28 18.74 01a57914o0470o       2   70.126231
57914.490781 17.905150      NaN    38    72 o    0    0.87 229.74706 -3.19586   769.67  8693.94  3.11 2.76 -46.0 -0.468    18.28 18.72 01a57914o0482o       2   74.917877
57914.500825 17.887916      NaN    42    72 o    0    1.16 229.74706 -3.19586 10417.18  8676.38  3.28 2.94 -63.8 -0.414    18.22 18.60 01a57914o0501o       2   74.917877
57914.507362 17.740268      NaN    46    83 o    0    1.06 229.74706 -3.19586   715.42  8667.78  3.28 2.87 -42.1 -0.502    18.18 18.57 01a57914o0514o       2   85.543487
57914.523138 17.607010      NaN    36    99 o    0    0.95 229.74706 -3.19586   702.62  8829.48  3.22 2.82 -44.7 -0.463    18.12 18.40 01a57914o0545o       2  101.141921
57917.371786 19.302877      NaN    25    16 o    0    1.09 229.74706 -3.19586 10384.07  8003.87  3.19 3.05  63.0 -0.412    19.14 20.33 01a57917o0156o       0   26.166548
57917.389160 19.569016      NaN    -4    18 o    0    0.95 229.74706 -3.19586 10414.18  8114.17  3.10 2.97  56.1 -0.415    19.12 20.25 01a57917o0190o       0   27.435164
57917.405126 19.631075      NaN   -13    17 o    0    1.09 229.74706 -3.19586 10361.06  8100.04  3.11 2.97 -70.5 -0.426    19.11 20.19 01a57917o0222o       0   26.789704
57917.414648 18.836735      NaN    56    18 o    0    1.12 229.74706 -3.19586   683.57  8269.17  2.96 2.76 -65.5 -0.450    19.09 20.18 01a57917o0241o       0   27.435164
57917.420669 19.454622      NaN   -28    20 o    0    0.93 229.74706 -3.19586 10350.89  8279.09  3.06 2.92 -76.8 -0.420    19.10 20.13 01a57917o0253o       0   28.786945
57917.430906 19.766969      NaN   -36    15 o    0    1.26 229.74706 -3.19586   712.74  8371.98  2.76 2.63 -49.3 -0.475    19.12 20.11 01a57917o0273o       0   25.567327
57917.446631 19.589310      NaN     6    17 o    0    1.25 229.74706 -3.19586   664.64  8352.27  2.78 2.55 -58.4 -0.545    19.04 20.00 01a57917o0304o       0   26.789704
57917.462564 19.256669      NaN    13    21 o    0    1.16 229.74706 -3.19586   653.14  8526.61  2.85 2.58 -49.6 -0.473    18.90 19.77 01a57917o0336o       0   29.490477
57918.384655 19.766969      NaN   -20    15 o    0    1.00 229.74706 -3.19586  9657.59  5526.26  3.03 2.87  87.2 -0.464    19.18 20.36 01a57918o0294o       0   25.567327
57918.401168 19.089302      NaN    40    16 o    0    1.16 229.74706 -3.19586  9685.52  5630.98  2.95 2.77 -71.9 -0.476    19.16 20.27 01a57918o0327o       0   26.166548
57918.417755 19.367717      NaN    21    16 o    0    1.13 229.74706 -3.19586  9633.43  5618.60  3.10 2.92 -48.3 -0.459    19.15 20.28 01a57918o0360o       0   26.166548
57918.435330 19.014394      NaN    34    20 o    0    0.92 229.74706 -3.19586  9622.40  5801.94  3.05 2.74 -69.4 -0.480    19.13 20.11 01a57918o0395o       0   28.786945
57919.391174 18.079051      NaN    -9    71 o    0    0.98 229.74706 -3.19586  9564.34  6918.36  3.38 3.17  36.2 -0.433    17.82 19.03 01a57919o0295o       2   73.957341
57919.399700 19.696897      NaN    -4    16 o    0    1.24 229.74706 -3.19586  9588.96  6993.19  3.64 3.31  62.1 -0.399    19.03 20.45 01a57919o0312o       0   26.166548
57919.408678 19.102305      NaN    33    18 o    0    0.88 229.74706 -3.19586  9532.27  6951.27  3.37 3.22  76.5 -0.428    19.08 20.38 01a57919o0330o       0   27.435164
57919.417749 19.631075      NaN    -6    17 o    0    1.12 229.74706 -3.19586  9516.13  7101.59  3.19 3.02 -66.1 -0.450    19.13 20.29 01a57919o0348o       0   26.789704
57923.389197 18.786693      NaN   -10    37 o    0    0.98 229.74706 -3.19586 10403.38  7941.47  3.45 3.04  11.3 -0.395    18.28 19.79 01a57923o0296o       0   42.399154
57923.398175 18.978793      NaN    -7    31 o    0    1.15 229.74706 -3.19586 10427.51  8016.84  3.54 3.06   6.6 -0.387    18.17 19.65 01a57923o0314o       0   37.278522
57923.399173 18.816441      NaN    -4    36 o    0    0.87 229.74706 -3.19586   689.34  8073.36  3.44 2.84  -6.8 -0.404    18.17 19.67 01a57923o0316o       0   41.529366
57923.407696 18.702047      NaN   -20    40 o    0    0.71 229.74706 -3.19586 10371.38  7975.94  3.03 2.87  82.3 -0.426    18.23 19.60 01a57923o0333o       0   45.040962
57923.408193 18.702047      NaN    -6    40 o    0    0.97 229.74706 -3.19586   712.45  8147.79  3.24 2.84  -8.9 -0.410    18.20 19.66 01a57923o0334o       0   45.040962
57923.416689 17.909502      NaN    79    58 o    0    0.96 229.74706 -3.19586 10357.14  8127.80  2.91 2.83  72.0 -0.435    17.76 19.04 01a57923o0351o       0   61.584805
57923.417686 18.180496      NaN    24    58 o    0    1.35 229.74706 -3.19586   657.05  8106.82  2.75 2.53 -73.5 -0.472    17.77 19.06 01a57923o0353o       0   61.584805
57923.426728 18.550302      NaN   -84    46 o    0    1.31 229.74706 -3.19586   641.62  8258.42  2.78 2.55 -59.5 -0.469    18.02 19.32 01a57923o0371o       0   50.444903
57927.393890 19.894850      NaN     8    12 o    0    0.83 229.74706 -3.19586  2754.48  6728.72  3.21 2.85  64.3 -0.427    19.46 21.22 01a57927o0289o       0   23.930905
57927.402864 19.674510      NaN    14    13 o    0    0.82 229.74706 -3.19586  2778.09  6801.95  3.18 2.81  62.9 -0.437    19.48 21.07 01a57927o0307o       0   24.447663
57927.412414 20.103715      NaN    -5    11 o    0    1.12 229.74706 -3.19586  2723.13  6761.43  3.20 2.81  61.8 -0.436    19.44 21.06 01a57927o0326o       0   23.445431
57927.421401 20.103715      NaN     0    11 o    0    1.09 229.74706 -3.19586  2708.04  6910.86  3.16 2.82  66.7 -0.430    19.43 21.07 01a57927o0344o       0   23.445431
57931.373509 19.841877      NaN     3    14 o    0    0.94 229.74706 -3.19586 10073.50  7966.11  3.77 3.12   4.4 -0.408    19.34 21.05 01a57931o0273o       0   24.993764
57931.382471 19.226921      NaN    36    14 o    0    1.09 229.74706 -3.19586 10097.59  8040.95  3.60 3.17  -4.9 -0.405    19.39 21.06 01a57931o0291o       0   24.993764
57931.383467 19.766969      NaN    16    11 o    0    1.45 229.74706 -3.19586   359.72  8102.98  4.06 2.89  -5.6 -0.402    19.26 21.08 01a57931o0293o       0   23.445431
57931.391987 19.841877      NaN     1    14 o    0    1.06 229.74706 -3.19586 10041.22  8000.01  3.11 2.92 -88.1 -0.435    19.29 20.81 01a57931o0310o       0   24.993764
57931.392474 19.696897      NaN     7    15 o    0    0.75 229.74706 -3.19586   382.65  8176.90  3.37 2.88 -20.4 -0.411    19.22 20.86 01a57931o0311o       0   25.567327
57931.400964 19.922338      NaN    -1    13 o    0    1.13 229.74706 -3.19586 10026.73  8151.04  3.05 2.91 -68.6 -0.432    19.50 21.00 01a57931o0328o       0   24.447663
57931.401938 20.009244      NaN    -2    12 o    0    0.97 229.74706 -3.19586   326.72  8135.51  2.76 2.56 -53.6 -0.458    19.49 21.05 01a57931o0330o       0   23.930905
57931.410919 19.696897      NaN    13    13 o    0    1.17 229.74706 -3.19586   311.02  8286.20  2.83 2.56 -53.7 -0.465    19.46 21.02 01a57931o0348o       0   24.447663
57935.340815 19.491430      NaN     8    18 o    0    1.21 229.74706 -3.19586  2663.74  8214.23  4.04 3.51  -2.0 -0.383    18.97 20.55 01a57935o0203o       0   27.435164
57935.349328 19.841877      NaN   -11    14 o    0    1.23 229.74706 -3.19586  2686.43  8288.07  3.11 2.99  89.9 -0.430    19.19 20.51 01a57935o0220o       0   24.993764
57935.357787 19.631075      NaN   -20    17 o    0    0.99 229.74706 -3.19586  2631.15  8244.28  3.26 3.10 -88.6 -0.439    19.16 20.52 01a57935o0237o       0   26.789704
57935.366294 19.696897      NaN   -10    16 o    0    1.18 229.74706 -3.19586  2615.76  8395.25  3.28 3.19 -62.4 -0.420    19.13 20.48 01a57935o0254o       0   26.166548
57937.364316 19.510313      NaN    -8    19 o    0    1.38 229.74706 -3.19586  8399.29  4913.16  2.32 2.17 -88.3 -0.473    18.78 19.34 02a57937o0018o    8192   28.101392
57937.374197 19.302877      NaN   -16    23 o    0    1.21 229.74706 -3.19586  8419.52  4797.92  2.24 2.15  80.5 -0.504    18.80 19.32 02a57937o0036o    8192   30.946538
57939.364525 18.131260      NaN    12    65 o    0    1.01 229.74706 -3.19586  1379.40  7728.93  3.17 2.84 -45.9 -0.448    18.40 19.05 01a57939o0251o 8388610   68.217947
57939.373424 18.208845      NaN   -18    63 o    0    0.74 229.74706 -3.19586  1402.35  7801.06  3.06 2.73 -41.1 -0.470    18.40 19.02 01a57939o0269o 8388610   66.315068
57939.382012 18.039019      NaN    42    61 o    0    1.36 229.74706 -3.19586  1344.85  7756.55  3.13 2.81 -47.6 -0.452    18.35 19.00 01a57939o0286o 8388610   64.418074
57939.391349 18.125925      NaN   -10    68 o    0    0.83 229.74706 -3.19586  1327.41  7907.33  3.03 2.68 -43.6 -0.487    18.43 18.98 01a57939o0304o 8388610   71.082264
57942.380733 18.816441      NaN   -10    36 o    0    1.24 229.74706 -3.19586 10378.41  8554.20  3.59 3.22 -71.5 -0.387    18.51 19.31 01a57942o0267o       0   41.529366
57942.388651 18.232071      NaN    66    41 o    0    0.98 229.74706 -3.19586 10402.81  8623.19  3.53 3.43 -69.3 -0.397    18.43 19.23 01a57942o0283o       0   45.931343
57942.394057 18.298627      NaN    19    53 o    0    1.07 229.74706 -3.19586   659.50  8696.99  3.97 3.64 -42.6 -0.387    18.24 19.21 01a57942o0294o       0   56.900687
57942.397011 18.104842      NaN    62    50 o    0    1.06 229.74706 -3.19586 10346.23  8575.12  3.90 3.70 -67.4 -0.373    18.28 19.16 01a57942o0300o       0   54.117356
57942.402478 18.120615      NaN    41    56 o    0    1.05 229.74706 -3.19586   682.64  8763.84  3.68 3.47 -68.4 -0.415    18.28 19.17 01a57942o0311o       0   59.705010
57942.405435 18.403357      NaN     6    52 o    0    0.95 229.74706 -3.19586 10331.95  8720.95  3.51 3.30 -60.6 -0.388    18.33 19.09 01a57942o0317o       0   55.970423
57942.410875 18.079051      NaN   -12    71 o    0    0.98 229.74706 -3.19586   627.69  8715.28  4.34 3.95 -54.7 -0.374    18.12 19.09 01a57942o0328o       2   73.957341
57942.419296 17.762888      NaN    64    75 o    0    1.15 229.74706 -3.19586   610.58  8860.14  4.72 4.45 -55.7 -0.327    18.05 19.03 01a57942o0345o       2   77.805451
57943.360967 18.317510      NaN   -70    57 o    0    1.69 229.74706 -3.19586  9680.11  4953.60  3.11 2.98 -80.4 -0.463    17.66 17.97 01a57943o0229o    8192   60.643946
57943.368397 17.789888      NaN    90    64 o    0    1.13 229.74706 -3.19586  9703.44  5020.77  3.06 2.92 -68.4 -0.476    17.51 17.81 01a57943o0244o       2   67.265803
57943.375822 16.876101      NaN  -111   215 o    0    1.05 229.74706 -3.19586  9647.83  4971.60  3.33 2.91  85.6 -0.521    16.40 16.45 01a57943o0259o       2  215.994649
57943.383289 17.296315      NaN  -158   146 o    0    1.20 229.74706 -3.19586  9631.43  5115.42  3.08 2.90 -73.3 -0.536    16.85 16.88 01a57943o0274o       2  147.460802
57944.360088 19.510313      NaN   -14    19 o    0    1.17 229.74706 -3.19586   208.21  3228.76  2.09 1.83  33.0 -0.537    18.97 19.48 02a57944o0240o       0   28.101392
57944.367112 19.026525      NaN    39    18 o    0    1.47 229.74706 -3.19586   189.57  3189.75  2.07 1.80  31.6 -0.530    18.98 19.45 02a57944o0254o       0   27.435164
57944.374555 19.183773      NaN    24    19 o    0    1.26 229.74706 -3.19586   248.87  3267.62  2.10 1.83  34.8 -0.493    18.95 19.43 02a57944o0269o       0   28.101392
57944.375533 18.933071      NaN    35    22 o    0    0.93 229.74706 -3.19586  9913.94  3241.71  2.20 2.07  44.5 -0.503    18.96 19.45 02a57944o0271o       0   30.210730
57944.382062 19.183773      NaN    24    19 o    0    1.23 229.74706 -3.19586   267.87  3150.51  2.11 1.83  32.3 -0.518    18.92 19.39 02a57944o0284o       0   28.101392
57944.383123 19.302877      NaN    -9    23 o    0    1.04 229.74706 -3.19586  9895.28  3202.58  2.16 2.06  46.5 -0.512    18.95 19.43 02a57944o0286o       0   30.946538
57944.391030 18.631975      NaN    51    27 o    0    1.17 229.74706 -3.19586  9954.32  3279.61  2.15 2.06  52.7 -0.522    18.95 19.39 02a57944o0302o       0   34.024818
57944.399067 19.063754      NaN    27    21 o    0    1.49 229.74706 -3.19586  9973.92  3162.99  2.19 2.09  31.3 -0.519    18.90 19.35 02a57944o0318o       0   29.490477
57945.290669 20.103715      NaN   -10    11 o    0    1.34 229.74706 -3.19586  8707.30  5323.40  2.06 1.98  73.8 -0.494    19.42 20.14 02a57945o0098o       0   23.445431
57945.299654 19.719755      NaN     6    15 o    0    1.18 229.74706 -3.19586  8691.90  5282.91  2.04 1.96 -83.3 -0.506    19.35 20.05 02a57945o0114o       0   25.567327
57945.310397 19.631075      NaN    13    14 o    0    1.18 229.74706 -3.19586  8750.64  5360.58  2.01 1.93 -82.4 -0.507    19.33 19.95 02a57945o0133o       0   24.993764
57945.316360 19.652575      NaN    12    14 o    0    1.70 229.74706 -3.19586  8771.67  5246.17  2.06 1.98 -79.8 -0.502    19.30 19.93 02a57945o0145o       0   24.993764
57949.349243 19.743105      NaN    17    11 o    0    1.24 229.74706 -3.19586  9510.12  3787.92  2.04 2.00  42.0 -0.490    19.71 20.86 02a57949o0234o       0   23.445431
57949.357992 19.979496      NaN     5    12 o    0    1.23 229.74706 -3.19586  9569.73  3864.93  2.09 2.04  21.7 -0.492    19.64 20.80 02a57949o0251o       0   23.930905
57949.366553 19.569016      NaN    22    12 o    0    1.03 229.74706 -3.19586  9591.55  3748.11  2.09 2.04  14.4 -0.499    19.66 20.72 02a57949o0268o       0   23.930905
57951.343239 19.766969      NaN    -6    15 o    0    1.01 229.74706 -3.19586  3093.73  7879.66  2.75 2.47 -83.0 -0.498    19.43 20.92 01a57951o0192o       0   25.567327
57951.352012 19.334813      NaN    29    14 o    0    0.94 229.74706 -3.19586  3117.26  7950.90  2.79 2.46 -82.2 -0.491    19.41 20.87 01a57951o0210o       0   24.993764
57951.360315 19.922338      NaN     0    13 o    0    1.06 229.74706 -3.19586  3062.02  7905.43  2.98 2.60 -85.6 -0.475    19.35 20.82 01a57951o0227o       0   24.447663
57951.369162 19.436675      NaN    23    14 o    0    1.23 229.74706 -3.19586  3046.34  8052.74  2.96 2.53 -88.1 -0.474    19.30 20.73 01a57951o0245o       0   24.993764
57953.336637 19.950541      NaN     6    12 o    0    1.28 229.74706 -3.19586  6723.68  3848.53  2.18 1.99  78.6 -0.460    19.44 20.49 02a57953o0061o       0   23.930905
57953.345706 19.868040      NaN     9    12 o    0    1.12 229.74706 -3.19586  6706.51  3809.41  2.19 2.00  77.9 -0.487    19.41 20.45 02a57953o0079o       0   23.930905
57953.355332 20.103715      NaN    -9    11 o    0    1.33 229.74706 -3.19586  6767.01  3886.05  2.22 2.08  77.5 -0.463    19.37 20.43 02a57953o0098o       0   23.445431
