         MJD         m       dm      uJy   duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58342.313328 19.816329      NaN     -3.0     13 o    0    1.05 234.49004 56.27164  3239.28  2968.50  3.44  2.99  -2.0 -0.428    19.35 21.23 01a58342o0163o       0     22.380039
58342.320844 19.652575      NaN      7.0     12 o    0    1.41 234.49004 56.27164  3263.05  3007.11  3.35  2.91  -1.2 -0.435    19.34 21.16 01a58342o0179o       0     21.814356
58342.328373 19.841877      NaN     -1.0     12 o    0    1.16 234.49004 56.27164  3208.06  2928.88  3.29  2.86  -1.7 -0.442    19.32 21.10 01a58342o0195o       0     21.814356
58342.337201 19.719755      NaN     -2.0     14 o    0    1.15 234.49004 56.27164  3189.95  3043.60  3.17  3.14  66.8 -0.435    19.23 21.02 01a58342o0214o       0     22.975337
58348.303156 19.922338      NaN    -19.0     13 o    0    1.17 234.49004 56.27164  7115.39  9797.12  2.14  2.12  17.4 -0.444    19.47 20.61 02a58348o0169o       0     22.380039
58348.311094 19.719755      NaN      4.0     12 o    0    0.94 234.49004 56.27164  7101.12  9757.51  2.11  2.05  16.8 -0.446    19.52 20.61 02a58348o0186o       0     21.814356
58348.319510 19.791368      NaN      4.0     11 o    0    0.90 234.49004 56.27164  7152.99  9837.68  2.14  2.06   9.0 -0.442    19.46 20.56 02a58348o0204o       0     21.280652
58348.326082 16.404352      NaN    221.0    256 o    0    0.30 234.49004 56.27164  6042.58    35.92  2.14  1.94 -77.4 -0.443    19.46 20.50 02a58348o0218o       2    256.647358
58348.327467 19.491430      NaN     15.0     12 o    0    1.01 234.49004 56.27164  7172.85  9717.01  2.20  1.99  22.1 -0.466    19.46 20.51 02a58348o0221o       0     21.814356
58352.301020 16.195732      NaN    189.0    337 o    0    1.17 234.49004 56.27164  7086.67  9565.34  2.67  2.60 -29.8 -0.427    16.22 16.54 02a58352o0026o 8388610    337.492024
58352.308902 17.131075      NaN     38.0    155 o    0    1.81 234.49004 56.27164  7065.16  9522.69  2.42  2.34 -29.2 -0.509    16.87 17.04 02a58352o0043o 8388610    156.066864
58352.316798 16.326541      NaN    223.0    280 o    0    0.79 234.49004 56.27164  7115.42  9601.80  2.55  2.45  -8.3 -0.443    16.75 16.96 02a58352o0060o 8388610    280.591992
58352.324738 15.890379      NaN    653.0    313 o    0    1.60 234.49004 56.27164  7132.84  9481.98  2.54  2.46 -23.4 -0.455    15.55 15.93 02a58352o0077o 8388610    313.529689
58360.281827 20.071303      NaN      0.0      9 o    0    1.70 234.49004 56.27164  6178.12  8337.19  2.06  1.94 -26.6 -0.457    19.71 21.00 02a58360o0141o       0     20.319107
58360.290248 20.039830      NaN     -2.0     10 o    0    1.00 234.49004 56.27164  6156.07  8293.86  2.07  1.94 -30.1 -0.459    19.66 20.87 02a58360o0159o       0     20.781389
58360.298676 19.922338      NaN    -28.0     13 o    0    1.15 234.49004 56.27164  6209.71  8371.89  2.19  2.04 -42.2 -0.442    19.44 20.51 02a58360o0177o       0     22.380039
58360.306551 19.436675      NaN      3.0     17 o    0    0.66 234.49004 56.27164  6231.97  8253.30  2.04  1.94   0.9 -0.475    19.37 20.24 02a58360o0194o       0     24.917185
58362.278288 19.510313      NaN      5.0     15 o    0    1.35 234.49004 56.27164  4844.01  2264.78  3.27  3.05  -1.9 -0.434    19.10 20.59 01a58362o0134o       0     23.598011
58362.286232 19.696897      NaN    -15.0     16 o    0    1.04 234.49004 56.27164  4867.11  2303.71  3.17  2.90  -3.3 -0.443    19.12 20.56 01a58362o0151o       0     24.245951
58362.293173 19.241693      NaN     21.0     15 o    0    1.32 234.49004 56.27164  4812.82  2226.92  3.13  3.04  -9.4 -0.443    19.05 20.57 01a58362o0166o       0     23.598011
58362.301055 19.696897      NaN    -36.0     16 o    0    1.05 234.49004 56.27164  4797.30  2365.90  3.39  3.02  -1.3 -0.434    19.14 20.71 01a58362o0183o       0     24.245951
58364.280545 20.009244      NaN    -27.0     12 o    0    1.30 234.49004 56.27164  6672.84  6077.81  2.46  2.25 -47.8 -0.438    19.34 20.45 02a58364o0037o       0     21.814356
58364.288972 19.631075      NaN      2.0     14 o    0    1.28 234.49004 56.27164  6649.36  6038.42  2.52  2.39 -52.1 -0.429    19.28 20.46 02a58364o0055o       0     22.975337
58364.296927 19.510313      NaN     11.0     13 o    0    1.35 234.49004 56.27164  6701.56  6113.35  2.29  2.14 -40.9 -0.444    19.35 20.43 02a58364o0072o       0     22.380039
58364.304822 20.009244      NaN    -16.0     12 o    0    1.11 234.49004 56.27164  6721.32  5996.89  2.36  2.24 -43.1 -0.427    19.34 20.41 02a58364o0089o       0     21.814356
58366.272664 19.743105      NaN      3.0     12 o    0    1.32 234.49004 56.27164  2751.93  2967.73  2.96  2.61  -3.2 -0.457    19.35 20.95 01a58366o0128o       0     21.814356
58366.281087 19.454622      NaN     11.0     14 o    0    1.10 234.49004 56.27164  2776.19  3006.55  3.13  2.82  -5.5 -0.451    19.26 20.95 01a58366o0146o       0     22.975337
58366.288523 19.743105      NaN      0.0     13 o    0    1.17 234.49004 56.27164  2721.94  2927.98  3.09  2.76   2.6 -0.448    19.28 20.98 01a58366o0162o       0     22.380039
58366.296426 19.816329      NaN     -3.0     13 o    0    1.44 234.49004 56.27164  2706.55  3044.27  3.39  2.76  -5.6 -0.428    19.31 20.97 01a58366o0179o       0     22.380039
58368.270644 19.529530      NaN     10.0     13 o    0    0.73 234.49004 56.27164  5583.45  8057.08  2.20  2.11 -18.8 -0.457    19.48 20.64 02a58368o0105o       0     22.380039
58368.279928 20.009244      NaN     -1.0     10 o    0    1.56 234.49004 56.27164  5558.74  8018.72  2.27  2.11 -34.9 -0.444    19.50 20.75 02a58368o0125o       0     20.781389
58368.287931 19.816329      NaN      0.0     12 o    0    0.68 234.49004 56.27164  5622.12  8093.03  2.18  2.05 -28.1 -0.452    19.48 20.70 02a58368o0142o       0     21.814356
58368.296390 20.103715      NaN    -16.0     11 o    0    1.21 234.49004 56.27164  5632.40  7974.33  2.08  1.98  -6.5 -0.475    19.51 20.67 02a58368o0160o       0     21.280652
58372.271245 20.321591      NaN     -7.0      9 o    0    1.20 234.49004 56.27164  7055.12  7478.02  2.26  2.06 -46.7 -0.429    19.63 20.94 02a58372o0135o       0     20.319107
58372.279151 20.137125      NaN     -5.0     10 o    0    1.13 234.49004 56.27164  7042.76  7440.02  2.35  2.12 -45.5 -0.410    19.61 20.85 02a58372o0152o       0     20.781389
58372.287627 19.696897      NaN      8.0     11 o    0    1.05 234.49004 56.27164  7095.15  7520.86  2.34  2.09 -49.4 -0.412    19.55 20.76 02a58372o0170o       0     21.280652
58372.296081 19.841877      NaN     -7.0     14 o    0    0.90 234.49004 56.27164  7118.52  7393.74  2.00  1.90 -28.0 -0.470    19.55 20.71 02a58372o0188o       0     22.975337
58374.264157 19.454622      NaN    -23.0     20 o    0    1.28 234.49004 56.27164  4394.80  2307.20  3.82  3.14  -3.0 -0.426    18.90 20.29 01a58374o0095o       0     27.053024
58374.271587 19.401649      NaN    -17.0     21 o    0    1.03 234.49004 56.27164  4418.58  2345.86  3.76  3.03  -4.1 -0.424    18.97 20.31 01a58374o0111o       0     27.800470
58374.279564 19.226921      NaN     10.0     19 o    0    1.01 234.49004 56.27164  4365.06  2268.39  3.81  3.14  -4.8 -0.424    19.03 20.41 01a58374o0128o       0     26.322350
58374.287478 19.696897      NaN     -8.0     16 o    0    1.18 234.49004 56.27164  4345.17  2388.38  3.22  2.88  -7.4 -0.448    19.05 20.46 01a58374o0145o       0     24.245951
58378.256205 19.334813      NaN      3.0     19 o    0    1.12 234.49004 56.27164  3536.51  1984.87  3.11  2.67  -5.2 -0.451    18.95 20.06 01a58378o0108o       0     26.322350
58378.265545 19.241693      NaN     12.0     18 o    0    1.45 234.49004 56.27164  3560.57  2023.25  3.15  2.78  -5.6 -0.445    18.92 20.03 01a58378o0128o       0     25.609883
58378.274004 19.384550      NaN     -3.0     20 o    0    1.04 234.49004 56.27164  3507.25  1946.38  3.14  2.75  -4.1 -0.449    18.90 20.01 01a58378o0146o       0     27.053024
58378.281976 19.351140      NaN     -1.0     20 o    0    0.99 234.49004 56.27164  3489.00  2063.15  2.91  2.82 -31.2 -0.453    18.86 19.99 01a58378o0163o       0     27.053024
58380.260685 19.696897      NaN    -15.0     16 o    0    1.24 234.49004 56.27164  5521.29  7179.71  2.34  2.05 -45.4 -0.428    19.10 19.89 02a58380o0121o       0     24.245951
58380.271510 18.990530      NaN     37.0     16 o    0    1.13 234.49004 56.27164  5554.86  7218.09  2.24  2.02 -43.3 -0.441    19.13 19.82 02a58380o0144o       0     24.245951
58380.272883 19.051202      NaN     26.0     18 o    0    0.97 234.49004 56.27164  5496.54  7147.57  2.53  2.14 -47.5 -0.407    19.09 19.81 02a58380o0147o       0     25.609883
58380.285405 19.384550      NaN      6.0     17 o    0    1.22 234.49004 56.27164  5575.77  7095.61  2.11  1.98 -29.2 -0.457    19.10 19.75 02a58380o0174o       0     24.917185
58382.251871 19.155932      NaN      0.0     24 o    0    1.01 234.49004 56.27164  3817.68  4371.76  2.98  2.80 -10.6 -0.463    18.64 19.62 01a58382o0103o       0     30.130817
58382.259778 19.226921      NaN     -5.0     24 o    0    1.12 234.49004 56.27164  3842.20  4410.89  2.98  2.88 -31.5 -0.460    18.68 19.62 01a58382o0120o       0     30.130817
58382.267663 19.128787      NaN    -28.0     27 o    0    0.88 234.49004 56.27164  3786.93  4334.31  2.97  2.92 -36.4 -0.452    18.60 19.55 01a58382o0137o       0     32.570940
58382.275092 19.014394      NaN      8.0     25 o    0    1.03 234.49004 56.27164  3768.98  4450.42  3.07  2.98 -40.2 -0.445    18.52 19.54 01a58382o0153o       0     30.933253
58384.243046 19.302877      NaN    -18.0     23 o    0    0.88 234.49004 56.27164  8435.76  7349.57  1.97  1.92 -11.6 -0.459    18.91 19.21 02a58384o0083o       0     29.340520
58384.255220 19.089302      NaN    -57.0     28 o    0    0.82 234.49004 56.27164  8411.80  7307.99  2.12  2.03 -17.0 -0.453    18.81 19.18 02a58384o0109o       0     33.404582
58384.265859 19.212347      NaN    -13.0     25 o    0    1.21 234.49004 56.27164  8459.60  7393.38  2.39  2.24 -39.8 -0.402    18.69 19.14 02a58384o0132o       0     30.933253
58384.271557 18.921935      NaN     -5.0     32 o    0    0.87 234.49004 56.27164  8480.35  7277.22  2.77  2.55 -41.1 -0.371    18.56 19.12 02a58384o0144o       0     36.822088
58386.260099 18.649074      NaN     -4.0     41 o    0    1.13 234.49004 56.27164  2813.29  3744.14  3.55  3.07  -8.3 -0.421    18.08 18.80 01a58386o0022o    8192     44.864977
58386.269907 18.598565      NaN    -44.0     44 o    0    0.89 234.49004 56.27164  2797.46  3859.74  3.47  3.04  -5.7 -0.435    17.97 18.74 01a58386o0043o    8192     47.622118
58390.244988 19.766969      NaN    -14.0     15 o    0    1.08 234.49004 56.27164  4833.45  3801.42  3.48  2.90  -6.9 -0.434    19.18 20.73 01a58390o0081o       0     23.598011
58390.252511 19.609992      NaN     -3.0     16 o    0    1.07 234.49004 56.27164  4857.10  3820.49  3.55  2.96  -4.7 -0.428    19.14 20.70 01a58390o0097o       0     24.245951
58390.260422 19.384550      NaN     15.0     14 o    0    1.35 234.49004 56.27164  4802.30  3765.58  3.09  2.80  -8.4 -0.447    19.14 20.58 01a58390o0114o       0     22.975337
58390.267896 19.631075      NaN    -20.0     17 o    0    1.06 234.49004 56.27164  4782.12  3883.71  3.24  2.97 -17.4 -0.436    19.09 20.57 01a58390o0130o       0     24.917185
58392.237062 15.827716      NaN    499.0    396 o    0    1.26 234.49004 56.27164  5088.83  6248.99  2.51  2.10 -47.2 -0.409    16.40 17.21 02a58392o0094o       2    396.418801
58392.250170 19.419021      NaN     22.0     11 o    0    1.45 234.49004 56.27164  5064.83  6211.69  2.83  2.25 -51.4 -0.386    19.35 20.63 02a58392o0122o       0     21.280652
58392.258996 19.979496      NaN      0.0     10 o    0    1.47 234.49004 56.27164  5128.55  6288.44  2.58  2.08 -49.6 -0.414    19.40 20.62 02a58392o0141o       0     20.781389
58392.266890 19.241693      NaN     27.0     13 o    0    1.04 234.49004 56.27164  5140.23  6173.68  2.77  2.27 -53.0 -0.403    19.41 20.68 02a58392o0158o       0     22.380039
58394.239763 19.436675      NaN     -3.0     19 o    0    1.02 234.49004 56.27164  5127.63  3487.25  3.57  3.07  -2.3 -0.425    19.02 20.44 01a58394o0094o       0     26.322350
58394.248160 18.889197      NaN     34.0     20 o    0    0.67 234.49004 56.27164  5149.87  3527.96  3.19  2.99 -13.4 -0.435    19.06 20.42 01a58394o0112o       0     27.053024
58394.256044 19.569016      NaN    -13.0     18 o    0    1.10 234.49004 56.27164  5096.84  3451.99  3.15  2.91 -10.6 -0.450    19.03 20.41 01a58394o0129o       0     25.609883
58394.263916 19.631075      NaN    -18.0     17 o    0    0.94 234.49004 56.27164  5078.89  3568.76  3.17  2.77  -5.8 -0.455    19.08 20.36 01a58394o0146o       0     24.917185
58402.225859 19.351140      NaN    -18.0     22 o    0    1.00 234.49004 56.27164  5110.98  1055.75  3.62  3.06  -6.8 -0.436    18.92 20.17 01a58402o0055o       0     28.563370
58402.231879 19.026525      NaN     16.0     22 o    0    1.14 234.49004 56.27164  5136.85  1094.17  3.72  3.04  -5.6 -0.426    18.93 20.14 01a58402o0068o       0     28.563370
58402.239410 19.351140      NaN    -38.0     22 o    0    1.07 234.49004 56.27164  5082.57  1018.74  3.80  3.12  -5.0 -0.424    18.85 20.14 01a58402o0084o       0     28.563370
58402.246385 19.197966      NaN      9.0     20 o    0    1.12 234.49004 56.27164  5065.14  1138.43  3.52  2.92  -7.8 -0.434    18.88 20.11 01a58402o0099o       0     27.053024
58408.227348 19.529530      NaN      1.0     16 o    0    1.19 234.49004 56.27164  5387.39  7118.57  2.52  2.03 -49.0 -0.424    19.08 19.77 02a58408o0086o       0     24.245951
58408.235836 18.675237      NaN     50.0     22 o    0    0.69 234.49004 56.27164  5365.32  7071.73  2.57  2.08 -51.5 -0.422    19.01 19.75 02a58408o0104o       0     28.563370
58408.244839 19.302877      NaN      5.0     19 o    0    1.01 234.49004 56.27164  5428.77  7151.32  2.47  2.02 -47.5 -0.452    18.96 19.67 02a58408o0123o       0     26.322350
58408.253252 19.014394      NaN     17.0     22 o    0    0.79 234.49004 56.27164  5438.95  7037.61  2.53  2.04 -50.9 -0.439    18.89 19.62 02a58408o0141o       0     28.563370
58412.198617 18.249822      NaN     16.0     53 o    0    1.57 234.49004 56.27164  7368.86  7176.89  2.42  2.18 -65.2 -0.442    17.86 17.89 02a58412o0029o       0     56.043431
58412.203717 19.089302      NaN    -31.0     28 o    0    1.34 234.49004 56.27164  7349.28  7135.77  2.28  2.06 -41.3 -0.435    18.58 18.84 02a58412o0040o       0     33.404582
58412.211338 19.169763      NaN    -34.0     26 o    0    0.85 234.49004 56.27164  7402.93  7209.97  2.30  2.24 -23.1 -0.459    18.72 19.20 02a58412o0056o       0     31.746907
58412.218457 19.183773      NaN     -2.0     24 o    0    0.96 234.49004 56.27164  7424.95  7095.96  2.30  2.17 -38.6 -0.448    18.70 19.19 02a58412o0071o       0     30.130817
58510.679534 17.257360      NaN     28.5    139 o    0    1.14 234.49004 56.27164  4637.44  1956.05  9.31  4.02 -89.8 -0.212    16.72 17.22 01a58510o1001o 8388610    140.188680
58518.652770 20.009244      NaN    -13.5     12 o    0    1.05 234.49004 56.27164  5108.14  7759.71  3.58  3.14 -76.5 -0.422    19.40 21.53 01a58518o0714o       0     21.814356
58518.660734 19.419021      NaN     14.5     13 o    0    1.03 234.49004 56.27164  5096.19  7722.69  3.50  3.04 -80.6 -0.425    19.33 21.20 01a58518o0731o       0     22.380039
58518.669202 18.606822      NaN     20.5     34 o    0    0.98 234.49004 56.27164  5150.97  7800.09  3.73  3.18 -77.9 -0.426    18.51 19.62 01a58518o0749o       0     38.572868
58530.657997 19.241693      NaN     16.5     16 o    0    1.00 234.49004 56.27164 10014.98  8363.76  5.85  3.79 -83.3 -0.300    19.29 21.60 01a58530o0960o    8192     24.245951
58530.668394 18.757738      NaN    -61.5     38 o    0    1.03 234.49004 56.27164 10038.92  8398.84  5.96  3.77 -85.0 -0.284    18.46 19.69 01a58530o0981o    8192     42.141027
58538.640422 19.719755      NaN     -6.5     15 o    0    1.26 234.49004 56.27164  7858.97   738.60  3.19  2.88 -22.5 -0.418    19.27 20.71 01a58538o0678o       0     23.598011
58538.651308 19.841877      NaN     -9.5     14 o    0    0.86 234.49004 56.27164  2621.89  9765.69  2.67  2.50 -51.7 -0.499    19.26 20.71 01a58538o0699o       0     22.975337
58538.662277 19.212347      NaN      6.5     20 o    0    0.86 234.49004 56.27164  7820.56   697.93  3.47  2.94 -18.9 -0.404    18.99 20.16 01a58538o0718o       0     27.053024
58538.666669 16.149074      NaN     -5.5    419 o    0    0.01 234.49004 56.27164  5909.47 10510.69  2.97  2.69 -73.4 -0.487    18.46 19.24 01a58538o0725o       2    419.395835
58542.659267 19.063754      NaN     23.5     18 o    0    1.27 234.49004 56.27164  5336.58  4736.87  3.10  2.93  88.6 -0.428    18.93 20.14 01a58542o0961o    8192     25.609883
58546.645380 19.549093      NaN      7.5     13 o    0    1.14 234.49004 56.27164  8605.24  6514.95  3.49  2.96  89.1 -0.429    19.36 21.16 01a58546o0913o    8192     22.380039
58546.655240 19.212347      NaN     12.5     18 o    0    0.93 234.49004 56.27164  8628.90  6550.88  3.50  2.96  89.8 -0.432    19.12 20.57 01a58546o0934o    8192     25.609883
58550.623051 19.922338 0.306233     30.5     11 o    0    1.26 234.49004 56.27164  2585.19  8640.82  2.99  2.81 -24.1 -0.448    19.35 21.16 01a58550o0887o       0     21.280652
58550.632803 20.071303      NaN     -4.5     10 o    0    1.57 234.49004 56.27164  2598.48  8679.19  2.90  2.79 -51.1 -0.467    19.33 21.12 01a58550o0908o       0     20.781389
58550.643592 19.922338      NaN    -11.5     13 o    0    1.09 234.49004 56.27164  2549.91  8597.99  2.95  2.79 -22.3 -0.460    19.32 20.96 01a58550o0929o       0     22.380039
58550.654625 19.063754      NaN     26.5     17 o    0    1.22 234.49004 56.27164  2534.70  8712.79  3.01  2.88 -42.4 -0.458    19.05 20.40 01a58550o0950o       0     24.917185
58554.593058 19.351140      NaN     21.5     12 o    0    1.02 234.49004 56.27164  8290.03  7783.18  3.19  2.99 -88.1 -0.429    19.44 21.39 01a58554o0810o       0     21.814356
58554.603084 19.766969      NaN      3.5     11 o    0    1.39 234.49004 56.27164  8262.61  7741.35  3.15  2.95 -77.3 -0.433    19.44 21.43 01a58554o0829o       0     21.280652
58554.612098 20.207197      NaN     -9.5     10 o    0    1.47 234.49004 56.27164  8325.68  7818.22  3.04  2.85 -75.7 -0.435    19.48 21.46 01a58554o0848o       0     20.781389
