         MJD         m       dm    uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59817.272816 19.271854 0.152921     75    10 c    0    0.96 262.46046 25.8422  9000.61  2502.13 2.67 2.60 -46.1 -0.393    19.53 21.53 02a59817o0089c       0    14.880389
59817.275981 19.401649 0.172339     67    10 c    0    1.09 262.46046 25.8422  8980.98  2463.87 2.56 2.50 -33.5 -0.406    19.55 21.54 02a59817o0096c       0    14.880389
59817.281860 19.472870 0.202425     63    11 c    0    0.93 262.46046 25.8422  9041.20  2542.52 2.52 2.45 -25.9 -0.404    19.61 21.56 02a59817o0109c       0    15.570035
59817.291643 19.401649 0.189573     67    11 c    0    0.85 262.46046 25.8422  9058.69  2425.61 2.49 2.39 -57.2 -0.406    19.61 21.57 02a59817o0130c       0    15.570035
59821.302299 19.472870 0.220828     63    12 c    0    0.83 262.46046 25.8422  1361.35  6877.54 2.40 2.20 -55.9 -0.453    19.61 21.45 02a59821o0174c       0    16.291899
59821.305939 19.922338 0.306233     43    11 c    0    1.25 262.46046 25.8422  1342.49  6839.16 2.41 2.20 -58.7 -0.455    19.60 21.45 02a59821o0182c       0    15.570035
59821.311375 19.256669 0.165876     76    11 c    0    1.27 262.46046 25.8422  1401.22  6917.00 2.44 2.21 -57.4 -0.449    19.59 21.47 02a59821o0194c       0    15.570035
59821.321851 19.169763 0.153117     82    11 c    0    0.87 262.46046 25.8422  1421.95  6798.98 2.35 2.15 -54.3 -0.457    19.57 21.45 02a59821o0217c       0    15.570035
59822.252605 19.241693 0.178477     77    12 c    0    1.50 262.46046 25.8422  1371.66  6882.30 2.34 2.23 -28.1 -0.444    19.50 21.23 02a59822o0068c       0    16.291899
59822.256265 18.889197 0.128998    105    12 c    0    1.53 262.46046 25.8422  1351.29  6844.22 2.34 2.26 -18.7 -0.440    19.55 21.35 02a59822o0076c       0    16.291899
59822.263083 18.990530 0.141618     96    12 c    0    1.09 262.46046 25.8422  1409.12  6920.72 2.34 2.25 -21.4 -0.443    19.58 21.37 02a59822o0091c       0    16.291899
59822.272918 19.743105 0.259633     50    11 c    0    0.99 262.46046 25.8422  1431.31  6806.72 2.28 2.21 -22.4 -0.433    19.62 21.39 02a59822o0112c       0    15.570035
59837.279461 19.367717 0.183740     69    11 c    0    1.56 262.46046 25.8422  2308.04  8911.38 2.61 2.31 -53.5 -0.449    19.52 21.23 02a59837o0131c       0    15.570035
59837.282627 19.302877 0.173088     73    11 c    0    1.54 262.46046 25.8422  2291.44  8872.22 2.60 2.35 -55.5 -0.435    19.52 21.24 02a59837o0138c       0    15.570035
59837.288100 19.569016 0.241275     58    12 c    0    1.18 262.46046 25.8422  2348.30  8947.79 2.63 2.34 -50.7 -0.439    19.56 21.32 02a59837o0150c       0    16.291899
59837.298070 19.529530 0.213270     60    11 c    0    1.04 262.46046 25.8422  2368.98  8829.19 2.47 2.26 -50.6 -0.440    19.58 21.34 02a59837o0172c       0    15.570035
59838.229622 19.719755 0.346512     51    15 c    0    0.97 262.46046 25.8422  2321.91  8917.11 2.79 2.69 -47.8 -0.419    19.42 21.17 02a59838o0037c       0    18.612522
59838.233244 19.351140 0.213857     70    13 c    0    1.32 262.46046 25.8422  2302.44  8878.18 2.81 2.69 -54.2 -0.427    19.44 21.28 02a59838o0045c       0    17.041889
59838.248132 19.287255 0.248168     74    16 c    0    0.65 262.46046 25.8422  2356.74  8954.33 2.95 2.70 -61.3 -0.419    19.40 21.28 02a59838o0077c       0    19.427454
59838.253576 19.142275      NaN     42    14 c    0    1.12 262.46046 25.8422  2377.31  8838.31 2.78 2.50 -55.1 -0.432    19.44 21.21 02a59838o0089c       0    17.816452
59839.235533 21.115142      NaN      8     3 c    0    1.02 262.46046 25.8422  7010.50  9941.78 5.04 4.73   2.7 -0.451    19.32 21.91 01a59839o0055c    8192    11.420419
59840.255191 19.212347 0.159241     79    11 c    0    0.95 262.46046 25.8422  2539.69  3719.32 3.98 3.34  45.0 -0.220    19.42 21.74 01a59840o0098c       0    15.570035
59840.258417 19.436675 0.160191     65     9 c    0    1.20 262.46046 25.8422  2560.04  3757.74 3.27 2.82  41.8 -0.323    19.58 21.76 01a59840o0105c       0    14.227648
59840.263963 19.569016 0.201062     58    10 c    0    1.20 262.46046 25.8422  2502.70  3681.12 3.93 3.33  43.1 -0.227    19.44 21.74 01a59840o0117c       0    14.880389
59840.300014 19.589310 0.245827     57    12 c    0    0.64 262.46046 25.8422  2493.91  3801.02 3.05 2.77  42.2 -0.342    19.53 21.59 01a59840o0177c       0    16.291899
59843.256062 19.674510 0.221579     53    10 c    0    1.22 262.46046 25.8422  2551.26  3720.96 2.98 2.71  41.6 -0.352    19.48 21.42 01a59843o0106c       0    14.880389
59843.258832 19.419021 0.175119     66    10 c    0    1.27 262.46046 25.8422  2573.63  3760.41 2.83 2.62  42.4 -0.371    19.51 21.42 01a59843o0112c       0    14.880389
59843.269037 19.841877 0.310210     46    12 c    0    1.15 262.46046 25.8422  2515.89  3682.73 3.54 3.07  45.5 -0.284    19.32 21.37 01a59843o0134c       0    16.291899
59843.274624 19.367717 0.183740     69    11 c    0    1.00 262.46046 25.8422  2499.19  3800.91 2.88 2.68  40.8 -0.367    19.45 21.36 01a59843o0146c       0    15.570035
59844.253780 19.287255 0.139595     74     9 c    0    1.35 262.46046 25.8422  2552.39  3721.06 2.92 2.68  41.5 -0.358    19.67 21.31 01a59844o0103c       0    14.227648
59844.257016 19.569016 0.180956     58     9 c    0    1.22 262.46046 25.8422  2574.45  3760.71 2.93 2.67  41.5 -0.358    19.63 21.30 01a59844o0110c       0    14.227648
59844.262601 19.631075 0.212889     55    10 c    0    1.13 262.46046 25.8422  2515.96  3683.62 2.72 2.59  42.2 -0.382    19.68 21.30 01a59844o0122c       0    14.880389
59844.272819 19.719755 0.207907     51     9 c    0    1.20 262.46046 25.8422  2500.70  3800.74 3.06 2.78  41.3 -0.343    19.62 21.33 01a59844o0144c       0    14.227648
59848.246769 20.071303 0.287401     38     9 c    0    0.96 262.46046 25.8422  6407.63  3518.65 2.81 2.73  33.5 -0.335    19.64 21.30 01a59848o0095c       0    14.227648
59848.249999 19.652575 0.217147     54    10 c    0    0.77 262.46046 25.8422  6427.54  3559.49 2.93 2.85  35.6 -0.326    19.59 21.28 01a59848o0102c       0    14.880389
59848.256474 19.652575 0.217147     54    10 c    0    1.10 262.46046 25.8422  6372.05  3484.00 3.10 3.04  21.1 -0.315    19.52 21.31 01a59848o0116c       0    14.880389
59848.280856 19.569016 0.180956     58     9 c    0    1.17 262.46046 25.8422  6356.28  3604.19 2.91 2.73  34.5 -0.324    19.65 21.47 01a59848o0133c       0    14.227648
59851.242052 19.922338 0.278394     43    10 c    0    0.93 262.46046 25.8422  6417.67  3520.78 2.77 2.68  38.6 -0.337    19.65 21.28 01a59851o0087c       0    14.880389
59851.245284 19.674510 0.177263     53     8 c    0    1.06 262.46046 25.8422  6438.49  3560.17 2.77 2.68  33.5 -0.340    19.64 21.27 01a59851o0094c       0    13.617121
59851.251294 20.321591 0.361912     31     9 c    0    1.09 262.46046 25.8422  6381.71  3484.13 2.77 2.68  33.8 -0.337    19.64 21.27 01a59851o0107c       0    14.227648
59851.261466 19.696897 0.203576     52     9 c    0    0.89 262.46046 25.8422  6365.97  3602.00 2.68 2.65  53.9 -0.350    19.68 21.29 01a59851o0129c       0    14.227648
59852.211875 19.334813 0.226870     71    14 c    0    1.37 262.46046 25.8422  6412.07  3520.81 2.91 2.71  39.8 -0.319    19.11 20.10 01a59852o0025c       0    17.816452
59852.215106 19.609992 0.250555     56    12 c    0    0.95 262.46046 25.8422  6434.32  3558.84 3.00 2.85  38.7 -0.309    19.34 20.68 01a59852o0032c       0    16.291899
59852.231098 19.631075 0.170312     55     8 c    0    1.34 262.46046 25.8422  6379.54  3483.66 2.85 2.74  39.8 -0.329    19.59 21.25 01a59852o0066c       0    13.617121
59852.239612 19.696897 0.226195     52    10 c    0    1.16 262.46046 25.8422  6362.20  3601.71 2.99 2.90  44.4 -0.320    19.55 21.25 01a59852o0084c       0    14.880389
59869.230637 19.401649      NaN     31    12 c    0    0.85 262.46046 25.8422   787.72   466.73 2.51 2.06 -70.2 -0.470    19.44 20.96 02a59869o0082c       0    16.291899
59869.233833 19.510313      NaN     25    12 c    0    0.86 262.46046 25.8422   767.57   427.01 2.37 2.05 -80.9 -0.471    19.41 20.93 02a59869o0089c       0    16.291899
59869.243820 19.609992      NaN     23    11 c    0    1.46 262.46046 25.8422   831.23   503.05 2.61 2.10 -65.9 -0.467    19.38 20.87 02a59869o0111c       0    15.570035
59869.251067 19.241693      NaN     38    13 c    0    1.07 262.46046 25.8422   851.99   380.28 2.60 2.07 -67.4 -0.467    19.40 20.83 02a59869o0127c       0    17.041889
59873.231269 16.773384      NaN    161   184 c    0    1.16 262.46046 25.8422   782.47   462.09 2.38 2.09 -81.4 -0.477    16.33 17.58 02a59873o0019c 8388610   184.329667
59899.192917 18.606822      NaN     51    28 c    0    0.99 262.46046 25.8422   715.85  6138.49 3.15 2.82  37.9 -0.318    18.62 19.35 01a59899o0021c       0    30.090297
59899.196152 19.367717      NaN     21    16 c    0    1.58 262.46046 25.8422   736.12  6176.71 3.06 2.81  37.7 -0.329    18.92 19.96 01a59899o0028c       0    19.427454
59899.202619 19.212347      NaN     34    15 c    0    0.98 262.46046 25.8422   676.05  6097.44 3.11 2.93  29.1 -0.325    19.19 20.52 01a59899o0042c       0    18.612522
59899.212785 19.454622      NaN     22    14 c    0    1.33 262.46046 25.8422   656.75  6212.23 3.07 2.98  14.4 -0.341    19.18 20.59 01a59899o0064c       0    17.816452
59904.191691 18.317510      NaN    -66    57 c    0    1.01 262.46046 25.8422  1557.29  8191.03 4.19 4.14 -53.2 -0.318    17.78 18.53 01a59904o0022c    8192    58.055370
59904.194924 18.729535      NaN    -25    39 c    0    0.94 262.46046 25.8422  1576.78  8229.53 4.35 4.24 -51.2 -0.291    18.22 19.36 01a59904o0029c    8192    40.526855
60001.626807 19.868040      NaN      9    12 c    0    0.94 262.46046 25.8422  2678.31  5950.94 2.83 2.66  34.2 -0.385    19.39 21.31 02a60001o0502c       0    16.291899
60001.630914 19.816329 0.252497     47    10 c    0    1.57 262.46046 25.8422  2699.47  5989.53 2.74 2.59  33.1 -0.387    19.40 21.32 02a60001o0511c       0    14.880389
60001.647489 19.922338      NaN    -12    13 c    0    0.97 262.46046 25.8422  2647.43  5911.98 3.12 3.00  26.4 -0.368    19.29 21.32 02a60001o0544c       0    17.041889
60001.659938 19.719755      NaN      9    14 c    0    1.50 262.46046 25.8422  2638.13  6028.44 3.16 2.96  34.8 -0.371    19.03 20.68 02a60001o0569c       0    17.816452
60032.098613 20.207197      NaN     -4    10 c    0    1.26 262.46046 25.8422  6068.20  8658.46 2.80 2.42 -45.9 -0.372    19.35 21.02 03a60032o0350c       0    14.880389
60032.101827 19.816329      NaN     11    12 c    0    1.14 262.46046 25.8422  6049.84  8618.80 2.95 2.53 -45.6 -0.361    19.31 21.04 03a60032o0357c       0    16.291899
60032.107305 19.631075      NaN     16    13 c    0    0.78 262.46046 25.8422  6105.48  8697.75 2.80 2.45 -44.4 -0.363    19.37 21.07 03a60032o0369c       0    17.041889
60032.118739 19.841877      NaN      2    14 c    0    0.86 262.46046 25.8422  6126.92  8581.93 3.14 2.69 -43.0 -0.349    19.33 21.16 03a60032o0394c       0    17.816452
60049.534549 20.009244      NaN      7    11 c    0    0.70 262.46046 25.8422  2033.00  1478.87 2.39 2.25  60.3 -0.437    19.55 21.38 02a60049o0630c       0    15.570035
60049.537713 20.207197      NaN      7     9 c    0    1.60 262.46046 25.8422  2053.47  1517.65 2.40 2.25  63.3 -0.436    19.55 21.39 02a60049o0637c       0    14.227648
60049.540876 19.743105      NaN     20    10 c    0    1.45 262.46046 25.8422  1996.33  1440.35 2.40 2.26  63.9 -0.439    19.56 21.40 02a60049o0644c       0    14.880389
60049.548010 19.589310      NaN     30     9 c    0    1.26 262.46046 25.8422  1974.29  1556.68 2.43 2.23  53.2 -0.425    19.54 21.40 02a60049o0657c       0    14.227648
60051.482161 19.334813      NaN     29    14 c    0    0.88 262.46046 25.8422  4383.84  5864.73 2.82 2.34  34.9 -0.380    19.45 21.22 02a60051o0490c       0    17.816452
60051.485335 19.589310      NaN     24    11 c    0    1.15 262.46046 25.8422  4408.29  5902.41 2.50 2.27  32.1 -0.396    19.46 21.18 02a60051o0497c       0    15.570035
60051.490778 19.894850      NaN      8    12 c    0    0.96 262.46046 25.8422  4352.57  5823.53 2.55 2.27  33.4 -0.395    19.47 21.20 02a60051o0509c       0    16.291899
60051.518199 20.009244      NaN      2    12 c    0    0.97 262.46046 25.8422  4350.35  5942.59 2.65 2.31  34.7 -0.388    19.43 21.20 02a60051o0563c       0    16.291899
60055.541665 19.894850      NaN     11    11 c    0    1.25 262.46046 25.8422  8544.91  6135.69 2.81 2.38  31.6 -0.385    19.47 21.17 02a60055o0611c       0    15.570035
60055.597788 20.321591      NaN    -11     9 c    0    1.28 262.46046 25.8422  2043.74  4391.70 2.71 2.28  35.2 -0.405    19.50 21.26 02a60055o0633c       0    14.227648
60055.600953 19.950541      NaN      9    11 c    0    0.79 262.46046 25.8422  2103.82  4472.65 2.72 2.28  33.5 -0.410    19.50 21.27 02a60055o0640c       0    15.570035
60055.606378 19.979496      NaN      8    11 c    0    1.14 262.46046 25.8422  2123.53  4356.63 2.67 2.23  32.1 -0.410    19.52 21.29 02a60055o0652c       0    15.570035
60055.633949 19.302877      NaN     -6    23 c    0    1.32 262.46046 25.8422  2090.07  4411.98 2.64 2.24  34.0 -0.396    18.46 19.33 02a60055o0700c       0    25.503450
60056.259496 19.076453      NaN     35    18 c    0    0.95 262.46046 25.8422  4988.52   817.14 2.88 2.61  35.1 -0.352    18.94 20.68 04a60056o0653c       0    21.105117
60056.264963 19.401649      NaN     19    16 c    0    1.22 262.46046 25.8422  4968.90   778.16 2.97 2.68  38.8 -0.363    18.91 20.71 04a60056o0665c       0    19.427454
60056.268629 19.922338      NaN      3    13 c    0    1.67 262.46046 25.8422  5028.57   855.78 2.80 2.53  30.3 -0.368    18.97 20.70 04a60056o0673c       0    17.041889
60056.274102 19.384550 0.288399     68    17 c    0    0.92 262.46046 25.8422  5048.90   738.83 2.73 2.41  33.0 -0.376    19.02 20.72 04a60056o0685c       0    20.258973
60057.503119 19.816329      NaN     11    12 c    0    1.01 262.46046 25.8422  5364.26  9847.09 2.65 2.51  42.5 -0.392    19.54 21.27 02a60057o0581c       0    16.291899
60057.504930 19.743105      NaN      8    14 c    0    0.78 262.46046 25.8422  5384.98  9886.45 2.68 2.55  36.8 -0.389    19.47 21.28 02a60057o0585c       0    17.816452
60057.512206 19.743105      NaN     14    12 c    0    1.21 262.46046 25.8422  5330.42  9809.26 2.62 2.45  35.3 -0.393    19.57 21.31 02a60057o0600c       0    16.291899
60057.518277 19.922338      NaN    -16    13 c    0    1.22 262.46046 25.8422  5311.90  9926.82 2.65 2.49  39.1 -0.389    19.52 21.32 02a60057o0613c       0    17.041889
60059.488348 20.009244      NaN      1    12 c    0    1.23 262.46046 25.8422   927.09  3597.40 2.35 2.25  32.7 -0.427    19.40 20.98 02a60059o0536c       0    16.291899
60059.491512 20.103715      NaN     -9    11 c    0    1.01 262.46046 25.8422   948.19  3636.80 2.41 2.29  37.1 -0.423    19.37 20.99 02a60059o0543c       0    15.570035
60059.509786 19.401649      NaN     28    13 c    0    0.87 262.46046 25.8422   898.29  3559.63 2.40 2.26  35.9 -0.426    19.37 21.01 02a60059o0579c       0    17.041889
60059.514306 20.103715      NaN     -5    11 c    0    1.04 262.46046 25.8422   881.19  3675.75 2.38 2.25  41.5 -0.429    19.41 21.04 02a60059o0589c       0    15.570035
60062.261851 20.009244      NaN     -8    12 c    0    1.68 262.46046 25.8422  7030.21  2656.11 2.48 2.19 -12.5 -0.368    19.09 20.57 04a60062o0536c       0    16.291899
60062.263668 19.302877      NaN     25    16 c    0    0.95 262.46046 25.8422  7013.53  2617.20 2.56 2.29  -7.0 -0.366    19.07 20.60 04a60062o0540c       0    19.427454
60062.266858 19.212347      NaN     28    17 c    0    0.82 262.46046 25.8422  7072.70  2694.43 2.48 2.16  -6.9 -0.374    19.14 20.63 04a60062o0547c       0    20.258973
60062.276775 19.609992      NaN     11    15 c    0    0.99 262.46046 25.8422  7093.09  2579.15 2.50 2.29  -5.2 -0.374    19.16 20.70 04a60062o0568c       0    18.612522
