         MJD         m       dm      uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59803.359094 18.944322      NaN    -22.5    32 o    0    1.04 71.65783 -10.22636  7445.36 10027.57 2.64 2.27 -85.4 -0.354    18.36 18.90 04a59803o0883o       0    61.573982
59803.364107 19.051202      NaN    -81.5    29 o    0    1.70 71.65783 -10.22636  7423.91  9988.52 2.82 2.52 -89.2 -0.311    18.35 18.95 04a59803o0894o       0    60.069586
59803.367741 19.089302      NaN     54.5    28 o    0    1.68 71.65783 -10.22636  7482.31 10067.26 2.68 2.36 -83.6 -0.332    18.41 18.98 04a59803o0902o       0    59.593248
59803.387227 19.212347      NaN    -23.5    25 o    0    1.69 71.65783 -10.22636  7498.97  9950.12 2.69 2.34 -82.7 -0.340    18.52 19.12 04a59803o0945o       0    58.243929
59805.375661 19.351140      NaN    -34.5    22 o    0    1.34 71.65783 -10.22636  7435.24 10026.60 2.71 2.45  75.0 -0.333    18.76 19.47 04a59805o0857o       0    57.020656
59805.400900 19.454622      NaN    -64.5    20 o    0    1.28 71.65783 -10.22636  7417.06  9987.65 2.56 2.26  87.9 -0.354    18.86 19.56 04a59805o0909o       0    56.279261
59805.403213 19.256669      NaN     -2.5    24 o    0    1.16 71.65783 -10.22636  7476.21 10066.41 2.67 2.37  81.9 -0.332    18.86 19.62 04a59805o0914o       0    57.821754
59805.421966 19.351140      NaN    -11.5    22 o    0    1.37 71.65783 -10.22636  7498.22  9946.87 2.58 2.31 -88.8 -0.341    18.77 19.45 04a59805o0954o       0    57.020656
59806.568752 19.014394      NaN     60.5    30 o    0    1.12 71.65783 -10.22636  9722.57 10393.25 3.32 3.05  54.1 -0.386    18.40 19.11 01a59806o0745o       0    60.558692
59806.569206 18.978793      NaN     32.5    31 o    0    1.06 71.65783 -10.22636  9624.07   155.02 3.00 2.84 -50.7 -0.507    18.46 19.20 01a59806o0746o       0    61.060259
59806.572395 18.978793      NaN    -36.5    31 o    0    0.92 71.65783 -10.22636  9703.98 10352.89 3.37 3.18  74.0 -0.383    18.35 19.16 01a59806o0753o       0    61.060259
59806.572852 18.944322      NaN    -59.5    32 o    0    1.33 71.65783 -10.22636  9604.82   115.09 3.16 2.94 -55.5 -0.511    18.43 19.23 01a59806o0754o       0    61.573982
59806.577861 19.089302      NaN    -35.5    28 o    0    0.98 71.65783 -10.22636  9767.87 10429.59 3.35 3.00  51.8 -0.391    18.46 19.23 01a59806o0765o       0    59.593248
59806.578316 19.128787      NaN     21.5    27 o    0    1.55 71.65783 -10.22636  9663.58   190.16 3.03 2.81 -47.6 -0.515    18.49 19.25 01a59806o0766o       0    59.129986
59806.588796 18.757738      NaN    -26.5    38 o    0    0.78 71.65783 -10.22636  9790.59 10307.61 3.24 2.96  61.0 -0.409    17.99 18.77 01a59806o0789o       0    64.894955
59806.589250 18.757738      NaN    -99.5    38 o    0    1.10 71.65783 -10.22636  9683.85    67.32 2.77 2.60 -46.2 -0.523    18.49 19.27 01a59806o0790o       0    64.894955
59807.397626 19.454622      NaN      3.5    20 o    0    1.55 71.65783 -10.22636  7434.50 10026.74 2.38 2.17 -77.7 -0.401    19.09 19.87 04a59807o0963o       0    56.279261
59807.403103 19.766969      NaN     64.5    15 o    0    1.88 71.65783 -10.22636  7415.34  9987.14 2.44 2.10 -82.8 -0.384    19.12 19.91 04a59807o0975o       0    54.702424
59807.412810 19.401649      NaN    -39.5    21 o    0    1.38 71.65783 -10.22636  7476.63 10065.22 2.27 2.04 -73.2 -0.421    19.13 19.91 04a59807o0996o       0    56.642345
59807.414160 19.510313      NaN     36.5    19 o    0    1.50 71.65783 -10.22636  7497.48  9947.20 2.29 2.07 -76.6 -0.407    19.11 19.90 04a59807o0999o       0    55.931701
59808.587857 19.766969      NaN      1.5    15 o    0    2.44 71.65783 -10.22636  6810.90  4732.46 2.39 1.80  31.7 -0.429    19.06 19.60 02a59808o0702o       0    54.702424
59808.591022 19.696897      NaN    -61.5    16 o    0    1.62 71.65783 -10.22636  6829.82  4771.33 2.34 1.85  30.9 -0.432    19.09 19.63 02a59808o0709o       0    54.985045
59808.611318 19.841877      NaN    -57.5    14 o    0    1.93 71.65783 -10.22636  6765.97  4693.47 2.56 1.88  32.8 -0.428    19.12 19.75 02a59808o0752o       0    54.436708
59808.624989 19.212347      NaN    -52.5    25 o    0    0.83 71.65783 -10.22636  6746.14  4809.28 2.46 1.80  32.6 -0.427    18.91 19.31 02a59808o0782o       0    58.243929
59812.608694 19.841877      NaN      3.5    14 o    0    1.65 71.65783 -10.22636  4992.52  6750.98 3.08 2.52  29.0 -0.388    19.11 20.43 02a59812o0821o       0    54.436708
59812.612779 19.922338      NaN    -39.5    13 o    0    1.78 71.65783 -10.22636  5013.27  6789.86 2.91 2.32  27.7 -0.394    19.19 20.43 02a59812o0830o       0    54.188146
59812.625529 19.922338      NaN    -72.5    13 o    0    2.00 71.65783 -10.22636  4949.04  6714.14 2.84 2.19  28.9 -0.401    19.11 20.10 02a59812o0857o       0    54.188146
59812.628717 19.510313      NaN    -48.5    19 o    0    1.19 71.65783 -10.22636  4932.49  6828.70 2.82 2.20  30.1 -0.392    18.94 19.68 02a59812o0864o       0    55.931701
59813.129330 19.841877      NaN     27.5    14 o    0    1.12 71.65783 -10.22636  3272.22  8153.63 2.33 2.04 -50.3 -0.391    19.48 20.62 03a59813o0813o       0    54.436708
59813.152527 20.449472      NaN     -5.5     8 o    0    2.06 71.65783 -10.22636  3248.82  8116.18 2.48 2.12 -39.9 -0.380    19.45 20.60 03a59813o0862o       0    53.210480
59813.164237 19.766969      NaN     24.5    15 o    0    1.64 71.65783 -10.22636  3300.66  8195.36 2.37 2.09 -46.9 -0.388    19.20 20.01 03a59813o0886o       0    54.702424
59813.168471 19.454622      NaN     55.5    20 o    0    1.36 71.65783 -10.22636  3320.70  8080.23 2.55 2.21 -45.2 -0.362    18.80 19.33 03a59813o0895o       0    56.279261
59814.598143 19.696897      NaN    -36.5    16 o    0    1.27 71.65783 -10.22636  9955.94  5978.70 3.58 3.26  22.6 -0.368    18.98 20.61 01a59814o0813o       0    54.985045
59814.619258 19.766969      NaN    -23.5    15 o    0    1.64 71.65783 -10.22636  9939.97  5932.79 3.53 3.17  25.6 -0.380    19.05 20.54 01a59814o0858o       0    54.702424
59814.624364 19.631075      NaN    -52.5    17 o    0    1.27 71.65783 -10.22636 10000.97  6007.48 3.59 3.27  29.2 -0.368    18.94 20.30 01a59814o0869o       0    55.284313
59814.629435 19.256669      NaN     74.5    24 o    0    1.87 71.65783 -10.22636 10020.77  5890.33 3.70 3.42  21.8 -0.352    18.47 19.47 01a59814o0880o       0    57.821754
59818.601858 20.009244      NaN      0.5    12 o    0    1.55 71.65783 -10.22636  5397.81  1885.44 2.92 2.74  21.6 -0.447    19.28 20.70 01a59818o0782o       0    53.956976
59818.611845 20.009244      NaN    -48.5    12 o    0    1.44 71.65783 -10.22636  5379.09  1843.04 2.92 2.75  32.6 -0.449    19.29 20.77 01a59818o0802o       0    53.956976
59818.622788 19.841877      NaN     40.5    14 o    0    1.21 71.65783 -10.22636  5435.68  1920.04 2.90 2.71  20.6 -0.453    19.30 20.71 01a59818o0826o       0    54.436708
59818.632987 19.051202      NaN     54.5    29 o    0    1.04 71.65783 -10.22636  5453.52  1800.23 3.07 2.81  28.7 -0.442    18.55 19.23 01a59818o0848o       0    60.069586
59822.610867 19.922338      NaN     13.5    13 o    0    1.58 71.65783 -10.22636  5399.53  1880.06 3.08 2.90  21.5 -0.433    19.19 20.74 01a59822o0846o       0    54.188146
59822.620981 19.922338      NaN      0.5    13 o    0    1.77 71.65783 -10.22636  5380.53  1840.06 3.10 2.91  23.3 -0.431    19.22 20.66 01a59822o0868o       0    54.188146
59822.631232 19.454622      NaN     -6.5    20 o    0    1.33 71.65783 -10.22636  5439.28  1914.73 3.08 2.87  25.9 -0.438    18.70 19.64 01a59822o0889o       0    56.279261
59822.636279 18.396507      NaN     41.5    53 o    0    0.83 71.65783 -10.22636  5457.43  1797.55 2.89 2.68  23.5 -0.465    17.97 18.18 01a59822o0900o       0    74.674997
59825.127640 20.761819      NaN    -42.5     6 o    0    2.56 71.65783 -10.22636  3636.94  3819.55 2.29 2.12 -62.2 -0.422    19.52 20.91 03a59825o0414o       0    52.946721
59825.131717 20.207197      NaN     21.5    10 o    0    2.23 71.65783 -10.22636  3617.63  3781.07 2.24 2.10 -63.0 -0.432    19.54 20.91 03a59825o0423o       0    53.547691
59825.150058 20.594452      NaN     16.5     7 o    0    3.17 71.65783 -10.22636  3673.42  3861.49 2.20 2.04 -52.7 -0.433    19.51 20.77 03a59825o0462o       0    53.069343
59825.154117 20.321591      NaN     37.5     9 o    0    2.32 71.65783 -10.22636  3692.68  3747.12 2.15 2.05 -54.2 -0.429    19.44 20.57 03a59825o0471o       0    53.369984
59826.601817 20.207197      NaN     27.5    10 o    0    2.26 71.65783 -10.22636  5685.55  5748.91 3.02 2.72  26.2 -0.421    19.34 20.84 01a59826o0838o       0    53.547691
59826.607151 20.207197      NaN    -24.5    10 o    0    1.90 71.65783 -10.22636  5667.85  5709.26 3.08 2.84  30.6 -0.413    19.32 20.86 01a59826o0849o       0    53.547691
59826.627482 20.009244      NaN     22.5    12 o    0    1.93 71.65783 -10.22636  5727.39  5781.99 3.21 2.92  32.0 -0.405    19.13 20.49 01a59826o0893o       0    53.956976
59826.631125 19.922338      NaN    -28.5    13 o    0    2.89 71.65783 -10.22636  5745.83  5665.20 3.15 2.92  36.4 -0.403    18.93 19.98 01a59826o0901o       0    54.188146
59829.087424 19.922338      NaN    -10.5    13 o    0    2.53 71.65783 -10.22636  3640.83  3818.20 2.00 1.88 -61.8 -0.461    19.22 19.98 03a59829o0812o       0    54.188146
59829.094310 20.103715      NaN     -2.5    11 o    0    2.20 71.65783 -10.22636  3619.72  3779.74 1.96 1.86 -56.7 -0.470    19.32 20.06 03a59829o0827o       0    53.743420
59829.097485 19.922338      NaN    -73.5    13 o    0    1.34 71.65783 -10.22636  3675.13  3858.57 2.01 1.87 -56.0 -0.443    19.28 20.12 03a59829o0834o       0    54.188146
59829.110369 20.449472      NaN    -62.5     8 o    0    4.37 71.65783 -10.22636  3694.97  3744.04 1.97 1.87 -59.7 -0.469    19.43 20.35 03a59829o0862o       0    53.210480
59830.535817 19.169763      NaN     70.5    26 o    0    1.40 71.65783 -10.22636  5678.42  5760.79 3.04 2.80  36.2 -0.421    18.61 19.39 01a59830o0662o       0    58.680109
59830.539004 19.169763      NaN     23.5    26 o    0    1.49 71.65783 -10.22636  5658.35  5722.44 3.05 2.80  38.4 -0.419    18.70 19.42 01a59830o0669o       0    58.680109
59830.544921 19.212347      NaN    -84.5    25 o    0    1.57 71.65783 -10.22636  5717.52  5797.30 2.99 2.75  41.2 -0.425    18.72 19.46 01a59830o0682o       0    58.243929
59830.553131 19.351140      NaN     23.5    22 o    0    1.46 71.65783 -10.22636  5738.40  5679.47 3.04 2.78  38.2 -0.411    18.71 19.54 01a59830o0700o       0    57.020656
59831.112390 19.510313      NaN    -51.5    19 o    0    1.34 71.65783 -10.22636  3635.66  3816.53 2.17 2.02 -65.8 -0.430    18.98 19.56 03a59831o0832o       0    55.931701
59831.131255 19.631075      NaN     61.5    17 o    0    1.65 71.65783 -10.22636  3610.53  3780.69 2.13 1.98 -53.5 -0.430    19.03 19.66 03a59831o0872o       0    55.284313
59831.133971 19.696897      NaN     34.5    16 o    0    2.15 71.65783 -10.22636  3666.36  3859.83 2.09 1.93 -55.6 -0.431    19.05 19.67 03a59831o0878o       0    54.985045
59831.146116 19.696897      NaN     34.5    16 o    0    1.95 71.65783 -10.22636  3687.50  3747.02 2.12 2.01 -57.7 -0.439    19.07 19.65 03a59831o0901o       0    54.985045
59832.022565 18.702047      NaN    -34.5    40 o    0    0.66 71.65783 -10.22636  7249.70  9995.71 2.77 2.16 -40.5 -0.388    18.45 18.61 03a59832o0639o       0    66.085968
59832.042013 19.089302      NaN    -26.5    28 o    0    1.94 71.65783 -10.22636  7228.60  9954.93 2.81 2.25 -41.4 -0.388    18.52 18.76 03a59832o0681o       0    59.593248
59832.045173 19.089302      NaN     39.5    28 o    0    1.28 71.65783 -10.22636  7286.22 10034.32 2.88 2.20 -38.7 -0.386    18.56 18.78 03a59832o0688o       0    59.593248
59832.063066 18.978793      NaN     36.5    31 o    0    1.13 71.65783 -10.22636  7308.20  9918.09 2.82 2.24 -38.9 -0.383    18.59 18.93 03a59832o0727o       0    61.060259
59832.565203 18.978793      NaN      2.5    31 o    0    2.05 71.65783 -10.22636  7014.79  8604.15 2.45 2.22  30.1 -0.419    18.65 19.01 02a59832o0473o       0    61.060259
59832.578940 18.978793      NaN    -96.5    31 o    0    1.88 71.65783 -10.22636  7032.99  8644.40 2.56 2.41  33.1 -0.409    18.61 19.06 02a59832o0503o       0    61.060259
59832.597358 19.089302      NaN     40.5    28 o    0    1.84 71.65783 -10.22636  6976.05  8566.73 2.44 2.28  24.4 -0.419    18.69 19.15 02a59832o0543o       0    59.593248
59832.600521 18.944322      NaN    -45.5    32 o    0    1.38 71.65783 -10.22636  6957.12  8682.84 2.55 2.35  30.5 -0.411    18.70 19.16 02a59832o0550o       0    61.573982
59833.049979 18.786693      NaN    -70.5    37 o    0    1.25 71.65783 -10.22636  7249.00  9998.80 3.06 2.40 -34.6 -0.379    18.33 18.60 03a59833o0476o       0    64.314502
59833.053137 18.978793      NaN      4.5    31 o    0    1.21 71.65783 -10.22636  7229.99  9958.94 2.96 2.40 -37.7 -0.376    18.37 18.63 03a59833o0483o       0    61.060259
59833.058998 18.675237      NaN    143.5    41 o    0    0.89 71.65783 -10.22636  7285.53 10039.03 2.96 2.42 -36.9 -0.375    18.34 18.62 03a59833o0496o       0    66.695991
59833.068941 18.944322      NaN    -10.5    32 o    0    1.19 71.65783 -10.22636  7307.02  9922.00 2.84 2.37 -40.6 -0.384    18.41 18.71 03a59833o0518o       0    61.573982
59836.615131 19.510313      NaN      5.5    19 o    0    1.57 71.65783 -10.22636  7113.36   351.82 1.92 1.75 -82.2 -0.494    19.00 19.52 02a59836o0652o       0    55.931701
59836.618575 19.766969      NaN      8.5    15 o    0    2.67 71.65783 -10.22636  7132.24   391.11 1.93 1.77 -82.3 -0.490    19.03 19.61 02a59836o0659o       0    54.702424
59836.619558 15.270918      NaN    944.5   735 o    0    0.50 71.65783 -10.22636  7095.28 10526.15 2.07 2.00  80.8 -0.470    19.05 19.61 02a59836o0661o       2   736.880150
59836.624479 19.766969      NaN    105.5    15 o    0    2.85 71.65783 -10.22636  7075.51   312.12 1.93 1.76 -80.0 -0.488    19.02 19.53 02a59836o0671o       0    54.702424
59836.636753 19.631075      NaN     52.5    17 o    0    2.05 71.65783 -10.22636  7053.82   430.67 1.89 1.76 -84.2 -0.494    18.72 18.88 02a59836o0695o       0    55.284313
59837.066954 19.212347      NaN    -63.5    25 o    0    1.05 71.65783 -10.22636  7233.92  9996.78 2.63 2.13 -40.7 -0.395    18.69 19.03 03a59837o0766o       0    58.243929
59837.068770 19.128787      NaN     -2.5    27 o    0    1.39 71.65783 -10.22636  7215.82  9956.80 2.52 2.12 -43.8 -0.409    18.69 19.02 03a59837o0770o       0    59.129986
59837.090183 19.212347      NaN    -58.5    25 o    0    1.41 71.65783 -10.22636  7265.79 10038.51 2.55 2.14 -47.6 -0.408    18.75 19.14 03a59837o0816o       0    58.243929
59837.096969 19.212347      NaN      1.5    25 o    0    1.35 71.65783 -10.22636  7286.11  9923.73 2.56 2.14 -44.7 -0.413    18.75 19.22 03a59837o0831o       0    58.243929
59838.541065 19.631075      NaN     78.5    17 o    0    1.45 71.65783 -10.22636 10188.16  2160.81 2.65 2.08 -64.6 -0.425    19.17 19.75 01a59838o0705o       0    55.284313
59838.563543 19.841877      NaN      6.5    14 o    0    1.85 71.65783 -10.22636 10170.03  2114.30 2.73 2.14 -66.9 -0.427    19.24 19.94 01a59838o0753o       0    54.436708
59838.564466 19.529530      NaN    334.5    14 o    0    1.63 71.65783 -10.22636    38.47  2094.43 2.35 2.25 -62.1 -0.425    19.26 19.99 01a59838o0755o    4096    54.436708
59838.580529 19.841877      NaN     17.5    14 o    0    2.93 71.65783 -10.22636 10228.94  2184.95 2.56 1.98 -65.9 -0.417    19.32 20.02 01a59838o0788o       0    54.436708
59838.587550 19.841877      NaN      5.5    14 o    0    2.05 71.65783 -10.22636 10248.97  2066.46 2.80 2.18 -65.9 -0.434    19.30 20.04 01a59838o0803o       0    54.436708
59838.588937 20.009244      NaN     29.5    12 o    0    2.44 71.65783 -10.22636    76.93  2133.13 2.26 2.22 -60.4 -0.424    19.31 20.06 01a59838o0806o       0    53.956976
59838.596826 20.103715      NaN     -4.5    11 o    0    1.82 71.65783 -10.22636    97.25  2014.59 2.25 2.17 -37.8 -0.438    19.35 20.08 01a59838o0823o       0    53.743420
59842.557688 20.103715      NaN     30.5    11 o    0    1.80 71.65783 -10.22636  1784.18  8336.14 2.45 2.33  70.1 -0.444    19.49 20.64 01a59842o0741o       0    53.743420
59842.559536 20.103715      NaN     29.5    11 o    0    1.98 71.65783 -10.22636  1765.45  8296.77 2.37 2.29  65.0 -0.443    19.48 20.65 01a59842o0745o       0    53.743420
59842.566932 20.207197      NaN      9.5    10 o    0    1.98 71.65783 -10.22636  1826.18  8374.44 2.46 2.42  44.6 -0.434    19.44 20.60 01a59842o0761o       0    53.547691
59842.585271 20.009244      NaN      3.5    12 o    0    1.43 71.65783 -10.22636  1850.70  8255.92 2.51 2.41  47.3 -0.432    19.43 20.65 01a59842o0798o       0    53.956976
59844.579559 20.207197      NaN    -58.5    10 o    0    3.28 71.65783 -10.22636  5146.95   441.51 1.91 1.81  70.9 -0.465    19.49 20.59 02a59844o0812o       0    53.547691
59844.582723 19.841877      NaN     97.5    14 o    0    2.69 71.65783 -10.22636  5166.43   480.20 1.87 1.78  61.6 -0.463    19.45 20.58 02a59844o0819o       0    54.436708
59844.585944 20.103715      NaN     75.5    11 o    0    3.52 71.65783 -10.22636  5107.68   401.97 1.88 1.78  75.1 -0.461    19.47 20.63 02a59844o0826o       0    53.743420
59844.610031 20.207197      NaN     41.5    10 o    0    4.33 71.65783 -10.22636  5086.71   524.32 1.90 1.81  58.5 -0.460    19.47 20.58 02a59844o0878o       0    53.547691
59848.607439 20.009244      NaN     62.5    12 o    0    3.46 71.65783 -10.22636  5151.75   440.57 2.00 1.91  65.2 -0.457    19.36 20.47 02a59848o0864o       0    53.956976
59848.623584 19.696897      NaN    101.5    16 o    0    1.70 71.65783 -10.22636  5398.53 10073.99 2.41 2.19  43.1 -0.426    19.33 20.54 02a59848o0898o       0    54.985045
59848.628642 19.766969      NaN     29.5    15 o    0    1.85 71.65783 -10.22636  5457.57 10149.35 2.46 2.23  40.8 -0.422    19.16 20.31 02a59848o0909o       0    54.702424
59848.631554 19.631075      NaN     -3.5    17 o    0    1.39 71.65783 -10.22636  5478.58 10036.79 2.43 2.16  43.4 -0.423    19.20 20.28 02a59848o0915o       0    55.284313
59848.643745 18.702047      NaN    -39.5    40 o    0    1.24 71.65783 -10.22636  5434.92 10093.95 2.44 2.21  48.5 -0.411    18.31 18.20 02a59848o0940o       0    66.085968
59851.302716 19.841877      NaN     82.5    14 o    0    2.24 71.65783 -10.22636  5349.48  8176.01 1.96 1.72 -68.3 -0.406    19.54 20.85 04a59851o0721o       0    54.436708
59851.307599 20.103715      NaN     65.5    11 o    0    3.25 71.65783 -10.22636  5334.35  8138.22 1.95 1.76 -49.6 -0.434    19.49 20.82 04a59851o0731o       0    53.743420
59851.318963 20.009244      NaN     62.5    12 o    0    2.70 71.65783 -10.22636  5396.56  8213.15 2.17 1.79 -71.3 -0.425    19.55 20.92 04a59851o0756o       0    53.956976
59851.322623 20.321591      NaN    -11.5     9 o    0    4.42 71.65783 -10.22636  5417.75  8096.46 2.12 1.74 -68.9 -0.417    19.56 20.91 04a59851o0764o       0    53.369984
59855.278627 20.321591      NaN    -53.5     9 o    0    3.31 71.65783 -10.22636  5343.91  8174.35 2.15 1.81 -72.4 -0.414    19.49 20.75 04a59855o0668o       0    53.369984
59855.280429 20.321591      NaN    -66.5     9 o    0    1.88 71.65783 -10.22636  5325.07  8135.54 2.14 1.83 -68.2 -0.422    19.46 20.75 04a59855o0672o       0    53.369984
59855.283593 20.449472      NaN    -61.5     8 o    0    2.48 71.65783 -10.22636  5383.72  8212.62 2.33 1.94 -75.7 -0.426    19.41 20.78 04a59855o0679o       0    53.210480
59855.303039 20.321591      NaN    -15.5     9 o    0    5.85 71.65783 -10.22636  5409.87  8094.80 2.33 1.87 -71.0 -0.422    19.51 20.85 04a59855o0720o       0    53.369984
59856.619512 20.449472      NaN    -23.5     8 o    0    2.63 71.65783 -10.22636  1706.29  3975.42 2.21 1.96  35.6 -0.448    19.45 20.67 02a59856o0098o       0    53.210480
59856.623611 20.449472      NaN    -18.5     8 o    0    2.53 71.65783 -10.22636  1687.30  3936.45 2.23 1.96  36.7 -0.442    19.45 20.67 02a59856o0107o       0    53.210480
59856.631487 20.207197      NaN     14.5    10 o    0    3.23 71.65783 -10.22636  1743.86  4013.95 2.25 1.98  26.5 -0.444    19.45 20.64 02a59856o0124o       0    53.547691
59856.641045 19.510313      NaN     27.5    19 o    0    1.52 71.65783 -10.22636  1763.55  3897.89 2.30 1.97  38.2 -0.440    18.90 19.56 02a59856o0144o       0    55.931701
59857.007468 20.207197      NaN    -16.5    10 o    0    2.03 71.65783 -10.22636  1755.19  5785.92 2.42 2.16 -61.2 -0.414    19.26 20.27 03a59857o0616o       0    53.547691
59857.009270 20.103715      NaN    -97.5    11 o    0    1.84 71.65783 -10.22636  1736.95  5746.56 2.33 2.10 -64.9 -0.418    19.28 20.28 03a59857o0620o       0    53.743420
59857.012427 20.103715      NaN      6.5    11 o    0    2.20 71.65783 -10.22636  1793.44  5825.29 2.43 2.17 -63.3 -0.410    19.24 20.29 03a59857o0627o       0    53.743420
59857.017834 20.103715      NaN     45.5    11 o    0    2.12 71.65783 -10.22636  1814.87  5710.05 2.41 2.18 -63.1 -0.411    19.24 20.32 03a59857o0639o       0    53.743420
59858.561941 20.207197      NaN     47.5    10 o    0    2.39 71.65783 -10.22636  2033.65  3968.87 2.37 2.16  33.0 -0.430    19.61 20.86 01a59858o0620o       0    53.547691
59858.563787 20.594452      NaN      2.5     7 o    0    3.16 71.65783 -10.22636  2013.68  3929.16 2.37 2.17  36.5 -0.435    19.55 20.84 01a59858o0624o       0    53.069343
59858.567069 20.449472      NaN     15.5     8 o    0    3.26 71.65783 -10.22636  2071.68  4006.20 2.35 2.16  37.8 -0.435    19.53 20.80 01a59858o0631o       0    53.210480
59858.586334 20.207197      NaN     55.5    10 o    0    1.63 71.65783 -10.22636  8458.47  6822.80 2.47 2.43  77.5 -0.430    19.49 20.81 01a59858o0671o       0    53.547691
59859.234564 19.631075      NaN     -1.5    17 o    0    1.96 71.65783 -10.22636  3543.63  1984.43 1.96 1.79  49.9 -0.457    18.88 19.45 04a59859o0476o       0    55.284313
59859.236365 19.696897      NaN    -23.5    16 o    0    3.04 71.65783 -10.22636  3524.07  1945.39 1.84 1.70  59.4 -0.434    18.93 19.47 04a59859o0480o       0    54.985045
59859.241354 19.569016      NaN     37.5    18 o    0    1.84 71.65783 -10.22636  3581.21  2023.46 1.85 1.82 -39.5 -0.439    18.88 19.44 04a59859o0491o       0    55.599957
59859.246767 19.351140      NaN      2.5    22 o    0    1.07 71.65783 -10.22636  3601.07  1906.32 1.89 1.78  47.0 -0.444    18.94 19.50 04a59859o0503o       0    57.020656
59860.021410 19.766969      NaN     38.5    15 o    0    2.14 71.65783 -10.22636  1744.21  5787.05 2.24 2.00 -55.4 -0.420    18.94 19.42 03a59860o0614o       0    54.702424
59860.023665 19.922338      NaN      3.5    13 o    0    2.68 71.65783 -10.22636  1725.56  5747.77 2.16 1.95 -56.9 -0.423    18.97 19.43 03a59860o0619o       0    54.188146
59860.027280 19.696897      NaN      7.5    16 o    0    1.89 71.65783 -10.22636  1781.44  5826.90 2.18 2.02 -51.7 -0.427    18.98 19.44 03a59860o0627o       0    54.985045
59860.032690 19.454622      NaN     54.5    20 o    0    1.27 71.65783 -10.22636  1803.40  5711.81 2.21 2.06 -41.6 -0.429    18.93 19.45 03a59860o0639o       0    56.279261
59860.515686 19.351140      NaN    -14.5    22 o    0    1.64 71.65783 -10.22636  9164.55  2214.48 1.97 1.88 -46.1 -0.459    18.57 18.97 02a59860o0647o       0    57.020656
59860.517493 19.212347      NaN     23.5    25 o    0    1.47 71.65783 -10.22636  9184.41  2253.90 2.00 1.91 -45.5 -0.456    18.53 18.95 02a59860o0651o       0    58.243929
59860.520658 19.351140      NaN     67.5    22 o    0    1.38 71.65783 -10.22636  9126.48  2175.81 1.99 1.91 -44.3 -0.451    18.68 19.12 02a59860o0658o       0    57.020656
59860.526539 19.302877      NaN    -59.5    23 o    0    2.12 71.65783 -10.22636  9105.21  2292.50 1.96 1.92 -35.0 -0.466    18.61 19.06 02a59860o0671o       0    57.413894
59861.013757 18.816441      NaN    -85.5    36 o    0    1.13 71.65783 -10.22636  1743.02  5781.34 2.44 2.19 -64.7 -0.416    18.26 18.37 03a59861o0621o       0    63.744452
59861.015575 18.978793      NaN    -68.5    31 o    0    1.41 71.65783 -10.22636  1725.04  5741.70 2.41 2.16 -68.1 -0.399    18.28 18.36 03a59861o0625o       0    61.060259
59861.018740 18.816441      NaN     39.5    36 o    0    1.18 71.65783 -10.22636  1780.22  5821.62 2.43 2.22 -67.1 -0.405    18.20 18.31 03a59861o0632o       0    63.744452
59861.024168 18.598565      NaN    -54.5    44 o    0    0.85 71.65783 -10.22636  1802.64  5706.22 2.33 2.12 -63.9 -0.410    17.95 17.89 03a59861o0644o       0    68.581012
59862.469578 19.212347      NaN    102.5    25 o    0    1.30 71.65783 -10.22636  2016.20  3979.95 2.35 2.17  37.3 -0.454    18.66 18.76 01a59862o0401o       0    58.243929
59862.474085 19.169763      NaN     57.5    26 o    0    1.09 71.65783 -10.22636  2000.22  3940.87 2.63 2.27  39.9 -0.411    18.63 18.79 01a59862o0410o       0    58.680109
59862.479042 19.401649      NaN    -25.5    21 o    0    1.50 71.65783 -10.22636  2057.03  4017.63 2.49 2.17  37.6 -0.420    18.66 18.83 01a59862o0420o       0    56.642345
59862.484119 19.454622      NaN     25.5    20 o    0    1.64 71.65783 -10.22636  2078.49  3903.30 2.46 2.19  37.0 -0.434    18.71 18.86 01a59862o0431o       0    56.279261
59866.571866 19.351140      NaN     34.5    22 o    0    1.45 71.65783 -10.22636  5265.25   624.97 2.29 2.19  27.3 -0.470    18.65 19.00 01a59866o0695o       0    57.020656
59866.575612 19.631075      NaN     68.5    17 o    0    1.46 71.65783 -10.22636  5285.52   664.27 2.32 2.25  20.1 -0.460    18.98 19.58 01a59866o0703o       0    55.284313
59866.605369 19.766969      NaN     47.5    15 o    0    2.05 71.65783 -10.22636  5231.41   587.78 2.36 2.23  45.2 -0.457    19.11 19.71 01a59866o0766o       0    54.702424
59866.611670 19.841877      NaN    -20.5    14 o    0    1.67 71.65783 -10.22636  5213.46   706.29 2.37 2.22  42.1 -0.459    19.12 19.71 01a59866o0779o       0    54.436708
59866.641405 19.401649      NaN     -7.5    21 o    0    1.38 71.65783 -10.22636  5257.66   650.44 2.36 2.22  51.5 -0.468    18.75 19.01 01a59866o0841o       0    56.642345
59867.288355 19.351140      NaN    -31.5    22 o    0    1.44 71.65783 -10.22636  3517.42 10213.80 2.79 1.87 -75.0 -0.406    19.08 19.83 04a59867o0337o       0    57.020656
