         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59756.281665 20.449472      NaN    -6     8 c    0   1.67 208.29162 9.74037  1387.06  6459.67 2.42 2.24 -62.2 -0.458    19.62 21.42 02a59756o0082c       0   17.607530
59756.286760 20.207197      NaN   -12    10 c    0   0.86 208.29162 9.74037  1369.15  6423.59 2.34 2.21 -63.8 -0.457    19.64 21.36 02a59756o0093c       0   18.601750
59756.289962 20.071303      NaN    14     9 c    0   1.25 208.29162 9.74037  1427.47  6499.34 2.36 2.22 -57.7 -0.456    19.66 21.37 02a59756o0100c       0   18.083836
59756.321838 20.103715      NaN    -3    11 c    0   0.71 208.29162 9.74037  1445.92  6381.93 2.30 2.30  44.9 -0.440    19.68 21.45 02a59756o0111c       0   19.157900
59760.273658 20.103715      NaN     0    11 c    0   0.91 208.29162 9.74037  1389.13  6462.36 2.34 2.33  10.8 -0.437    19.59 21.15 02a59760o0046c       0   19.157900
59760.276904 20.009244      NaN   -21    12 c    0   1.12 208.29162 9.74037  1370.39  6426.31 2.52 2.49 -26.6 -0.432    19.51 21.14 02a59760o0053c       0   19.749053
59760.283692 19.922338      NaN     5    13 c    0   0.95 208.29162 9.74037  1428.59  6502.32 2.50 2.47 -39.9 -0.426    19.52 21.13 02a59760o0068c       0   20.372165
59760.301502 19.979496      NaN     8    12 c    0   0.98 208.29162 9.74037  1450.44  6387.54 2.57 2.44 -55.8 -0.435    19.45 21.05 02a59760o0107c       0   19.749053
59780.281893 20.207197      NaN    -6    10 c    0   1.31 208.29162 9.74037  9503.18  1717.58 2.61 2.30 -54.1 -0.417    19.54 21.18 02a59780o0088c       0   18.601750
59780.287809 19.922338      NaN    16    10 c    0   1.21 208.29162 9.74037  9483.73  1678.90 2.60 2.20 -57.1 -0.422    19.60 21.16 02a59780o0101c       0   18.601750
59780.290991 20.103715      NaN   -17    11 c    0   0.91 208.29162 9.74037  9542.16  1757.33 2.70 2.29 -57.9 -0.423    19.55 21.15 02a59780o0108c       0   19.157900
59780.304144 20.207197      NaN    -7    10 c    0   1.23 208.29162 9.74037  9564.06  1642.08 2.74 2.35 -55.7 -0.422    19.49 21.11 02a59780o0137c       0   18.601750
59784.755392 20.321591      NaN   -10     9 c    0   0.84 208.29162 9.74037  3163.21   547.08 2.61 2.59 -29.0 -0.367    19.68 21.65 03a59785o0078c    8192   18.083836
59788.719443 19.841877      NaN    19    10 c    0   0.98 208.29162 9.74037  3225.37   468.53 2.42 2.30 -45.5 -0.366    19.66 21.31 03a59789o0035c       0   18.601750
59788.723145 20.103715      NaN    13     9 c    0   1.19 208.29162 9.74037  3242.49   509.04 2.49 2.39 -48.6 -0.365    19.66 21.41 03a59789o0043c       0   18.083836
59788.729272 20.207197      NaN     1    10 c    0   1.12 208.29162 9.74037  3183.36   428.32 2.46 2.33 -65.8 -0.365    19.71 21.50 03a59789o0056c       0   18.601750
59788.739599 19.868040      NaN    21     9 c    0   1.13 208.29162 9.74037  3159.87   546.29 2.55 2.43 -52.5 -0.372    19.67 21.55 03a59789o0078c       0   18.083836
59790.976293 19.609992      NaN    17    14 c    0   1.07 208.29162 9.74037  9182.98  4080.88 3.45 2.61 -17.2 -0.353    19.24 21.20 04a59791o0058c       0   21.024393
59790.979466 19.841877      NaN    -1    14 c    0   0.91 208.29162 9.74037  9203.93  4117.28 3.59 2.73 -16.3 -0.337    19.21 21.27 04a59791o0065c       0   21.024393
59790.984592 19.841877      NaN    -6    14 c    0   1.04 208.29162 9.74037  9148.31  4037.47 3.44 2.60 -18.1 -0.364    19.22 21.29 04a59791o0076c       0   21.024393
59790.994566 19.922338      NaN    10    12 c    0   1.33 208.29162 9.74037  9131.64  4149.57 3.30 2.47 -19.2 -0.372    19.29 21.29 04a59791o0098c       0   19.749053
59792.739560 19.128787      NaN    -4    27 c    0   1.04 208.29162 9.74037  2858.11  6794.06 2.34 2.19 -47.9 -0.371    18.27 19.49 03a59793o0092c    8192   31.225392
59993.339835 20.207197      NaN   -21    10 c    0   1.29 208.29162 9.74037  5611.38  1941.82 2.56 2.46 -21.5 -0.433    19.44 21.33 04a59993o0725c       0   18.601750
59993.341637 19.841877      NaN    16    11 c    0   0.87 208.29162 9.74037  5592.33  1902.92 2.39 2.18  -5.7 -0.408    19.50 21.35 04a59993o0729c       0   19.157900
59993.345695 20.103715      NaN   -12    11 c    0   0.96 208.29162 9.74037  5652.65  1979.95 2.58 2.38 -13.3 -0.438    19.45 21.34 04a59993o0738c       0   19.157900
59993.355613 20.321591      NaN    -6     9 c    0   1.19 208.29162 9.74037  5678.08  1861.21 2.43 2.24 -18.2 -0.419    19.51 21.36 04a59993o0760c       0   18.083836
59994.323081 20.207197      NaN    -4    10 c    0   1.00 208.29162 9.74037  5594.77  1943.02 2.31 2.12  -2.2 -0.415    19.52 21.36 04a59994o0687c       0   18.601750
59994.325335 20.207197      NaN    -8    10 c    0   1.07 208.29162 9.74037  5576.03  1903.90 2.31 2.14  -2.6 -0.423    19.53 21.37 04a59994o0692c       0   18.601750
59994.346557 20.321591      NaN   -14     9 c    0   1.30 208.29162 9.74037  5645.26  1978.57 2.29 2.07 -13.4 -0.428    19.58 21.43 04a59994o0738c       0   18.083836
59994.356922 20.009244      NaN    16     9 c    0   1.32 208.29162 9.74037  5670.73  1860.03 2.36 2.12 -13.5 -0.422    19.59 21.42 04a59994o0761c       0   18.083836
59998.326682 19.868040      NaN    15    11 c    0   0.90 208.29162 9.74037  5599.71  1941.01 2.45 2.24  -1.1 -0.391    19.45 21.28 04a59998o0701c       0   19.157900
59998.329878 20.009244      NaN    -3    12 c    0   1.00 208.29162 9.74037  5581.82  1901.36 2.51 2.37   6.6 -0.392    19.42 21.31 04a59998o0708c       0   19.749053
59998.350333 20.207197      NaN     7    10 c    0   0.87 208.29162 9.74037  5651.17  1975.82 2.48 2.25   0.3 -0.395    19.49 21.41 04a59998o0751c       0   18.601750
59998.378525 19.674510      NaN    26    10 c    0   1.15 208.29162 9.74037  4935.31  8737.66 2.55 1.94 -74.7 -0.403    19.55 21.38 04a59998o0812c       0   18.601750
60000.609342 20.207197      NaN     7    10 c    0   1.09 208.29162 9.74037  3721.24  3926.20 2.62 2.28  46.3 -0.409    19.59 21.43 02a60000o0662c       0   18.601750
60000.612958 19.868040      NaN    15    11 c    0   1.01 208.29162 9.74037  3702.66  3886.72 2.79 2.55  42.9 -0.396    19.49 21.44 02a60000o0670c       0   19.157900
60000.619826 19.791368      NaN    21    10 c    0   1.22 208.29162 9.74037  3762.81  3966.02 2.81 2.43  44.6 -0.397    19.52 21.42 02a60000o0685c       0   18.601750
60000.647586 20.103715      NaN     2    11 c    0   1.01 208.29162 9.74037  3788.42  3844.80 2.71 2.42  46.0 -0.402    19.48 21.35 02a60000o0740c       0   19.157900
60001.259285 20.009244      NaN     3    12 c    0   1.45 208.29162 9.74037  9247.89  8041.80 2.75 2.40 -46.2 -0.417    19.45 21.17 04a60001o0505c       0   19.749053
60001.272038 19.841877      NaN   -27    14 c    0   0.83 208.29162 9.74037  9228.87  8002.90 2.75 2.37 -40.7 -0.416    19.46 21.11 04a60001o0533c       0   21.024393
60001.274289 19.491430      NaN    17    16 c    0   0.65 208.29162 9.74037  9288.23  8081.06 2.82 2.40 -42.3 -0.419    19.41 21.10 04a60001o0538c       0   22.405917
60001.301732 19.791368      NaN    12    13 c    0   0.89 208.29162 9.74037  9308.77  7965.05 2.80 2.33 -45.5 -0.413    19.48 21.17 04a60001o0598c       0   20.372165
60002.300759 20.103715      NaN    -7    11 c    0   1.18 208.29162 9.74037  9244.89  8038.60 2.80 2.39 -57.9 -0.404    19.51 21.22 04a60002o0639c       0   19.157900
60002.303469 19.719755      NaN    12    14 c    0   0.89 208.29162 9.74037  9226.91  7999.18 2.76 2.29 -41.8 -0.428    19.49 21.22 04a60002o0645c       0   21.024393
60002.306630 20.207197      NaN    -3    10 c    0   1.03 208.29162 9.74037  9285.95  8077.71 2.75 2.34 -42.0 -0.422    19.54 21.23 04a60002o0652c       0   18.601750
60002.329412 20.103715      NaN   -12    11 c    0   0.92 208.29162 9.74037  9314.00  7959.74 2.78 2.39 -55.3 -0.408    19.60 21.39 04a60002o0700c       0   19.157900
60005.263185 19.652575      NaN    21    12 c    0   1.08 208.29162 9.74037  9248.55  8042.53 2.81 2.36 -36.2 -0.438    19.40 21.15 04a60005o0568c       0   19.749053
60005.265451 19.696897      NaN    13    14 c    0   0.97 208.29162 9.74037  9229.48  8003.13 2.76 2.33 -41.2 -0.435    19.45 21.14 04a60005o0573c       0   21.024393
60005.269963 19.652575      NaN    15    14 c    0   0.87 208.29162 9.74037  9288.40  8081.76 2.80 2.40 -47.4 -0.428    19.39 21.16 04a60005o0583c       0   21.024393
60005.302008 19.674510      NaN    20    12 c    0   1.31 208.29162 9.74037  9313.25  7965.09 2.81 2.31 -44.6 -0.424    19.46 21.15 04a60005o0653c       0   19.749053
60020.904348 19.922338      NaN    -3    13 c    0   1.05 208.29162 9.74037  1373.26  6357.27 2.92 2.57 -31.8 -0.395    19.10 20.99 03a60021o0383c       0   20.372165
60020.907530 19.454622      NaN   -11    20 c    0   1.03 208.29162 9.74037  1350.32  6320.24 2.74 2.44 -40.9 -0.398    19.19 21.02 03a60021o0390c       0   25.417024
60020.912492 19.212347      NaN   -19    25 c    0   1.06 208.29162 9.74037  1405.58  6398.14 2.73 2.47 -43.6 -0.402    18.20 20.07 03a60021o0401c       0   29.513135
60020.947234 20.103715      NaN    -1    11 c    0   0.83 208.29162 9.74037  1423.99  6275.78 2.87 2.60 -30.0 -0.397    19.58 21.57 03a60021o0477c       0   19.157900
60024.981482 20.362567      NaN     9     8 c    0   1.28 208.29162 9.74037  5637.02  1889.52 2.34 2.15 -46.7 -0.401    19.59 21.33 03a60025o0557c       0   17.607530
60024.985402 20.207197      NaN    13     8 c    0   1.06 208.29162 9.74037  5619.00  1850.14 2.32 2.14 -47.6 -0.400    19.64 21.35 03a60025o0565c       0   17.607530
60024.988568 20.207197      NaN    13     8 c    0   1.54 208.29162 9.74037  5676.03  1928.37 2.38 2.22 -39.0 -0.402    19.59 21.35 03a60025o0572c       0   17.607530
60025.023582 20.009244 0.301593    43    10 c    0   1.09 208.29162 9.74037  4857.20  8741.47 2.63 2.34 -47.7 -0.360    19.59 21.29 03a60025o0648c    8192   18.601750
60032.037407 20.137125      NaN     9    10 c    0   1.12 208.29162 9.74037  1440.60  2495.22 2.49 2.34 -74.3 -0.387    19.58 21.36 03a60032o0217c       0   18.601750
60032.041069 20.321591      NaN     1     9 c    0   0.92 208.29162 9.74037  1459.36  2535.16 2.54 2.39 -68.5 -0.396    19.56 21.36 03a60032o0225c       0   18.083836
60032.047081 20.321591      NaN     1     9 c    0   1.31 208.29162 9.74037  1403.18  2455.74 2.53 2.42 -70.2 -0.389    19.55 21.35 03a60032o0238c       0   18.083836
60032.058037 20.207197      NaN     6    10 c    0   0.68 208.29162 9.74037  1382.47  2571.47 2.48 2.33 -65.6 -0.396    19.57 21.32 03a60032o0262c       0   18.601750
60033.026701 20.207197      NaN     4    10 c    0   1.19 208.29162 9.74037  1437.67  2489.20 2.63 2.38 -82.6 -0.388    19.54 21.39 03a60033o0633c       0   18.601750
60033.062121 19.766969      NaN    -9    15 c    0   0.99 208.29162 9.74037  1461.63  2531.83 3.83 3.29 -83.8 -0.343    19.15 21.23 03a60033o0709c       0   21.703113
60033.090443 19.922338      NaN    10    12 c    0   0.92 208.29162 9.74037  1411.57  2453.14 2.44 2.31 -87.1 -0.385    19.54 21.18 03a60033o0769c       0   19.749053
60033.115282 20.009244      NaN   -13    12 c    0   1.08 208.29162 9.74037  1396.63  2570.68 2.76 2.53  88.1 -0.374    19.37 21.11 03a60033o0822c       0   19.749053
60051.211413 20.103715      NaN    10    10 c    0   1.15 208.29162 9.74037  8790.30  6536.55 2.53 2.04 -18.2 -0.415    19.49 21.27 04a60051o0547c       0   18.601750
60051.215080 19.791368      NaN    12    13 c    0   0.72 208.29162 9.74037  8813.02  6571.67 2.55 2.03 -18.5 -0.410    19.46 21.26 04a60051o0555c       0   20.372165
60051.221547 20.009244      NaN    13    10 c    0   1.32 208.29162 9.74037  8759.13  6488.00 2.51 2.06 -19.0 -0.406    19.47 21.24 04a60051o0569c       0   18.601750
60051.231679 20.207197      NaN    -3    10 c    0   1.18 208.29162 9.74037  8747.01  6595.06 2.57 2.06 -21.3 -0.413    19.44 21.23 04a60051o0591c       0   18.601750
60054.177100 20.103715      NaN     6    11 c    0   1.21 208.29162 9.74037  7623.15  3780.42 2.56 2.19 -22.0 -0.372    19.47 21.42 04a60054o0481c       0   19.157900
60054.180262 19.652575      NaN    27    10 c    0   1.67 208.29162 9.74037  7603.62  3741.43 2.66 2.28 -23.2 -0.354    19.40 21.46 04a60054o0488c       0   18.601750
60054.185725 20.321591      NaN     3     9 c    0   1.24 208.29162 9.74037  7663.13  3817.99 2.57 2.10 -19.8 -0.369    19.48 21.45 04a60054o0500c       0   18.083836
60054.191165 20.103715      NaN    -7    11 c    0   0.92 208.29162 9.74037  7686.28  3701.07 2.53 2.07 -24.3 -0.369    19.49 21.47 04a60054o0512c       0   19.157900
60057.217009 19.510313      NaN   -41    19 c    0   1.23 208.29162 9.74037  7051.28 10508.62 2.92 2.35 -74.2 -0.343    19.33 21.13 04a60057o0513c       0   24.637880
60057.217911 19.816329      NaN    17    11 c    0   1.59 208.29162 9.74037  7083.79   319.98 2.75 2.49  -8.4 -0.363    19.39 21.17 04a60057o0515c       0   19.157900
60057.221554 19.841877      NaN   -19    14 c    0   0.99 208.29162 9.74037  7105.31   355.93 2.79 2.50  -9.9 -0.359    19.38 21.16 04a60057o0523c       0   21.024393
60057.232043 20.103715      NaN   -35    11 c    0   1.53 208.29162 9.74037  7051.95   268.76 2.70 2.44 -11.5 -0.371    19.40 21.13 04a60057o0546c       0   19.157900
60057.232493 19.696897      NaN    -8    16 c    0   0.73 208.29162 9.74037  7019.20 10456.46 2.77 2.21 -68.3 -0.382    19.34 21.07 04a60057o0547c       0   22.405917
60057.260624 19.743105      NaN    14    13 c    0   1.62 208.29162 9.74037  7047.95   368.69 2.68 2.47 -18.8 -0.361    19.33 21.06 04a60057o0607c       0   20.372165
