         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59787.374787 20.321591      NaN    -5     9 o    0    1.32 347.80127 -1.00297  2263.71  4666.45  2.17 1.94  70.6 -0.399    19.41 20.78 04a59787o0793o       0    24.469357
59794.601001 19.841877      NaN    11    14 o    0    0.85 347.80127 -1.00297  2058.16  9047.40  2.82 2.48 -41.9 -0.484    19.43 20.85 01a59794o0334o       0    26.716089
59794.607999 19.652575      NaN    27    12 o    0    1.12 347.80127 -1.00297  2078.32  9084.79  2.88 2.55 -44.3 -0.478    19.38 20.84 01a59794o0349o       0    25.724491
59794.611213 20.009244      NaN   -17    12 o    0    1.14 347.80127 -1.00297  2020.22  9010.09  2.82 2.49 -46.2 -0.482    19.40 20.83 01a59794o0356o       0    25.724491
59794.619739 19.766969      NaN   -16    15 o    0    0.97 347.80127 -1.00297  2003.62  9127.82  2.83 2.50 -43.5 -0.481    19.23 20.52 01a59794o0374o       0    27.253430
59794.630574 17.503229      NaN    21   118 o    0    1.03 347.80127 -1.00297  2045.20  9068.30  2.79 2.54 -48.3 -0.480    18.07 18.24 01a59794o0397o       2   120.173830
59799.244964 19.454622      NaN   -53    20 o    0    1.12 347.80127 -1.00297  2364.57  1442.94  3.00 2.57  50.1 -0.385    18.81 20.02 04a59799o0560o       0    30.294380
59799.246316 19.510313      NaN    -9    19 o    0    1.37 347.80127 -1.00297  2345.44  1403.66  2.99 2.51  49.5 -0.383    18.82 20.05 04a59799o0563o       0    29.643708
59799.264705 19.089302      NaN     8    28 o    0    1.04 347.80127 -1.00297  2417.75  1477.32  4.03 3.66  53.6 -0.349    18.45 19.95 04a59799o0601o       0    36.079765
59799.270132 19.401649      NaN   -39    21 o    0    1.28 347.80127 -1.00297  2440.01  1359.01  3.16 2.81  51.8 -0.371    18.70 19.96 04a59799o0613o       0    30.963679
59800.401723 19.569016      NaN    -6    18 o    0    1.37 347.80127 -1.00297   236.25  7119.41  2.42 1.89 -55.8 -0.398    18.87 19.43 02a59800o0354o       0    29.012918
59800.404887 18.990530      NaN    48    19 o    0    1.03 347.80127 -1.00297   255.83  7158.21  2.32 1.75 -54.9 -0.395    18.92 19.46 02a59800o0361o       0    29.643708
59800.414759 19.631075      NaN   -18    17 o    0    1.24 347.80127 -1.00297   199.94  7078.47  2.38 1.73 -58.3 -0.391    18.93 19.51 02a59800o0382o       0    28.403335
59800.417925 19.334813      NaN    29    17 o    0    1.42 347.80127 -1.00297   178.49  7195.87  2.38 1.78 -54.5 -0.383    18.94 19.53 02a59800o0389o       0    28.403335
59800.477189 18.280067      NaN    79    37 o    0    1.20 347.80127 -1.00297 10500.24  7089.51  2.46 2.14 -61.6 -0.445    18.59 19.02 02a59800o0514o       0    43.436729
59800.501264 20.761819      NaN  -187     6 o    0 2916.87 347.80127 -1.00297    93.41  3359.14  2.28 2.16 -63.1 -0.411    18.82 19.57 02a59800o0566o    4096    23.531881
59800.954989 19.212347      NaN     7    25 o    0    1.20 347.80127 -1.00297   141.70  9601.92  2.62 2.36 -46.3 -0.419    18.67 19.13 03a59801o0531o       0    33.804577
59800.958359 19.128787      NaN    28    22 o    0    1.47 347.80127 -1.00297   124.80  9562.73  2.48 2.20 -56.0 -0.448    18.78 19.16 03a59801o0538o       0    31.650426
59800.963065 18.978793      NaN   -11    31 o    0    0.77 347.80127 -1.00297   178.80  9642.40  2.57 2.22 -52.3 -0.436    18.55 18.94 03a59801o0548o       0    38.454511
59800.965317 19.169763      NaN     5    26 o    0    1.06 347.80127 -1.00297 10289.48  9826.37  2.77 2.22 -39.4 -0.401    18.70 19.12 03a59801o0553o       0    34.550679
59800.968171 19.256669      NaN   -11    24 o    0    0.95 347.80127 -1.00297 10269.18  9787.68  2.64 2.11 -43.6 -0.424    18.80 19.24 03a59801o0559o       0    33.071883
59800.971335 19.351140      NaN   -33    22 o    0    1.08 347.80127 -1.00297   199.20  9525.99  2.44 2.18 -51.8 -0.444    18.77 19.22 03a59801o0566o       0    31.650426
59800.973591 19.212347      NaN    -7    25 o    0    0.78 347.80127 -1.00297 10325.92  9868.56  2.66 2.17 -40.2 -0.349    18.77 19.23 03a59801o0571o       0    33.804577
59800.982288 19.063754      NaN    21    26 o    0    1.12 347.80127 -1.00297 10347.56  9752.91  2.64 2.14 -39.8 -0.419    18.82 19.31 03a59801o0590o       0    34.550679
59802.480471 15.674913      NaN  -448   650 o    0    0.92 347.80127 -1.00297  8414.54  7859.76  3.03 2.92  52.4 -0.491    16.87 16.88 01a59802o0548o 8388610   650.398147
59802.482295 15.717497      NaN   -16   625 o    0    0.89 347.80127 -1.00297  8395.46  7821.30  3.02 2.94  49.0 -0.478    16.67 16.75 01a59802o0552o 8388610   625.414062
59802.489747 15.195319      NaN  -115  1011 o    0    0.87 347.80127 -1.00297  8456.74  7897.89  3.21 3.07  43.0 -0.447    16.51 16.49 01a59802o0568o 8388610  1011.256026
59802.503462 15.414747      NaN   463   676 o    0    1.01 347.80127 -1.00297  8474.61  7778.32  3.44 3.24  35.8 -0.430    16.60 16.73 01a59802o0598o 8388610   676.382842
59807.315668 19.510313      NaN     5    19 o    0    1.33 347.80127 -1.00297  4578.64  3043.31  1.82 1.74  -9.2 -0.442    18.75 19.18 04a59807o0786o       0    29.643708
59807.319506 19.256669      NaN    25    20 o    0    0.80 347.80127 -1.00297  4599.55  3078.58  1.89 1.77 -11.3 -0.428    18.81 19.38 04a59807o0794o       0    30.294380
59807.324576 19.302877      NaN    -4    23 o    0    0.72 347.80127 -1.00297  4542.87  2997.62  1.91 1.77 -11.7 -0.420    18.74 19.18 04a59807o0805o       0    32.353507
59807.358240 19.142275      NaN    24    23 o    0    0.75 347.80127 -1.00297  4530.94  3091.20  1.88 1.85 -88.4 -0.430    18.73 19.26 04a59807o0878o       0    32.353507
59808.518040 20.207197      NaN   -30    10 o    0    2.11 347.80127 -1.00297  1992.68  3349.65  2.09 1.82  33.1 -0.454    19.31 20.12 02a59808o0553o       0    24.854566
59808.523726 19.841877      NaN    -4    14 o    0    0.85 347.80127 -1.00297  1977.21  3314.59  2.24 2.07  38.8 -0.439    19.23 20.15 02a59808o0565o       0    26.716089
59808.526957 20.009244      NaN   -17    12 o    0    1.23 347.80127 -1.00297  2035.21  3390.20  2.11 1.88  37.1 -0.450    19.30 20.15 02a59808o0572o       0    25.724491
59808.558635 19.631075      NaN   -17    17 o    0    0.94 347.80127 -1.00297  2050.08  3272.85  2.05 1.89  43.0 -0.457    19.27 20.23 02a59808o0640o       0    28.403335
59810.510694 16.924287 0.024636   630    14 o    0   90.62 347.80127 -1.00297  2209.43  7088.39  3.03 2.92  18.7 -0.413    19.19 20.73 01a59810o0622o    4096    26.716089
59810.513918 19.841877      NaN   -29    14 o    0    1.01 347.80127 -1.00297  2230.33  7127.36  2.98 2.92  54.8 -0.423    19.22 20.71 01a59810o0629o       0    26.716089
59810.542808 19.766969      NaN   -19    15 o    0    0.78 347.80127 -1.00297  2176.96  7052.61  3.12 3.07  15.4 -0.418    19.18 20.72 01a59810o0690o       0    27.253430
59810.548156 19.841877      NaN   -37    14 o    0    1.05 347.80127 -1.00297  2161.40  7169.76  3.17 3.10  57.4 -0.415    19.15 20.71 01a59810o0701o       0    26.716089
59812.948908 20.594452      NaN   -13     7 o    0    1.62 347.80127 -1.00297  1999.29  5659.65  2.23 2.03 -61.6 -0.421    19.68 21.14 03a59813o0421o       0    23.806500
59812.951163 20.449472      NaN   -11     8 o    0    1.17 347.80127 -1.00297  1980.01  5621.19  2.24 2.03 -57.3 -0.419    19.68 21.14 03a59813o0426o       0    24.119483
59812.954330 20.207197      NaN    -4    10 o    0    0.82 347.80127 -1.00297  2035.85  5700.25  2.19 1.98 -60.6 -0.425    19.69 21.12 03a59813o0433o       0    24.854566
59812.959763 20.103715      NaN    16    10 o    0    0.89 347.80127 -1.00297  2056.63  5585.59  2.20 1.98 -53.6 -0.424    19.70 21.14 03a59813o0445o       0    24.854566
59814.452251 19.841877      NaN    12    14 o    0    1.37 347.80127 -1.00297  8332.75  3498.83  3.04 2.87  19.7 -0.424    19.26 20.84 01a59814o0503o       0    26.716089
59814.454073 19.841877      NaN    -8    14 o    0    1.04 347.80127 -1.00297  8312.70  3458.81  3.09 2.91  18.6 -0.420    19.30 20.82 01a59814o0507o       0    26.716089
59814.457261 19.922338      NaN     0    13 o    0    1.07 347.80127 -1.00297  8371.28  3533.61  3.12 2.94  27.0 -0.416    19.26 20.83 01a59814o0514o       0    26.205905
59814.485219 19.841877      NaN     6    14 o    0    0.93 347.80127 -1.00297  8389.59  3411.35  3.06 2.92  26.0 -0.424    19.26 20.77 01a59814o0573o       0    26.716089
59818.528222 19.922338      NaN     8    13 o    0    1.17 347.80127 -1.00297  6267.89   979.73  2.81 2.71  49.2 -0.465    19.30 20.74 01a59818o0625o       0    26.205905
59818.558673 19.841877      NaN    11    14 o    0    1.10 347.80127 -1.00297  6295.36  1024.27  2.93 2.78  55.0 -0.450    19.26 20.63 01a59818o0690o       0    26.716089
59818.563911 20.009244      NaN     9    12 o    0    1.67 347.80127 -1.00297  6236.01   947.23  2.78 2.69  66.7 -0.471    19.27 20.61 01a59818o0701o       0    25.724491
59818.568842 19.922338      NaN   -10    13 o    0    1.45 347.80127 -1.00297  6220.10  1065.71  2.84 2.73  67.9 -0.464    19.24 20.61 01a59818o0711o       0    26.205905
59822.429133 20.103715      NaN    -4    11 o    0    1.23 347.80127 -1.00297  4259.19  9583.02  2.92 2.79  40.5 -0.439    19.40 21.07 01a59822o0460o       0    25.273493
59822.432780 19.922338      NaN   -16    13 o    0    1.07 347.80127 -1.00297  4240.08  9544.23  2.93 2.77  53.9 -0.433    19.43 21.06 01a59822o0468o       0    26.205905
59822.468794 19.922338      NaN   -19    13 o    0    0.75 347.80127 -1.00297  6213.23   940.99  2.87 2.74  32.6 -0.460    19.37 20.91 01a59822o0542o       0    26.205905
59822.477124 19.696897      NaN    16    15 o    0    0.81 347.80127 -1.00297  6199.70  1056.82  2.98 2.78  43.1 -0.451    19.32 20.90 01a59822o0559o       0    27.253430
59825.012458 20.103715      NaN    -3    11 o    0    1.26 347.80127 -1.00297  8044.83  9195.69  2.75 2.24 -42.8 -0.417    19.50 20.97 03a59825o0166o       0    25.273493
59825.015646 20.009244      NaN     0    12 o    0    0.96 347.80127 -1.00297  8063.01  9235.58  2.69 2.20 -42.0 -0.415    19.51 20.96 03a59825o0173o       0    25.724491
59825.022891 20.207197      NaN     2    10 o    0    1.24 347.80127 -1.00297  8005.18  9156.88  2.65 2.19 -43.1 -0.419    19.50 20.94 03a59825o0189o       0    24.854566
59825.037450 20.009244      NaN     7    12 o    0    1.13 347.80127 -1.00297  7983.76  9273.00  2.78 2.24 -42.9 -0.413    19.45 20.88 03a59825o0220o       0    25.724491
59826.511395 19.841877      NaN    -2    14 o    0    0.98 347.80127 -1.00297  6659.83  7280.58  3.09 2.78  45.5 -0.426    19.31 20.74 01a59826o0645o       0    26.716089
59826.514583 19.841877      NaN    11    14 o    0    0.90 347.80127 -1.00297  6679.47  7318.44  3.08 2.79  43.6 -0.423    19.30 20.72 01a59826o0652o       0    26.716089
59826.520225 19.922338      NaN     9    13 o    0    1.06 347.80127 -1.00297  6618.97  7241.50  3.26 2.92  48.8 -0.405    19.23 20.73 01a59826o0664o       0    26.205905
59826.530521 19.922338      NaN   -10    13 o    0    1.16 347.80127 -1.00297  6603.47  7358.35  3.11 2.88  43.6 -0.417    19.27 20.71 01a59826o0684o       0    26.205905
59827.172900 19.454622      NaN   -11    20 o    0    1.27 347.80127 -1.00297    68.28  3473.67  2.39 1.82  51.8 -0.401    19.24 20.22 04a59827o0448o       0    30.294380
59827.176153 19.569016      NaN    -2    18 o    0    1.04 347.80127 -1.00297    48.51  3434.67  2.52 1.82  47.0 -0.382    19.22 20.21 04a59827o0455o       0    29.012918
59827.179312 20.009244      NaN     6    12 o    0    1.49 347.80127 -1.00297   110.20  3511.78  2.42 1.80  51.4 -0.395    19.24 20.21 04a59827o0462o       0    25.724491
59827.180213 19.510313      NaN    -2    19 o    0    1.09 347.80127 -1.00297 10350.79  3454.53  2.22 1.90 -17.2 -0.417    19.25 20.26 04a59827o0464o       0    29.643708
59827.182015 19.569016      NaN   -18    18 o    0    1.22 347.80127 -1.00297 10332.45  3415.90  2.61 2.08 -12.4 -0.419    19.27 20.28 04a59827o0468o       0    29.012918
59827.185177 19.569016      NaN   -23    18 o    0    1.32 347.80127 -1.00297 10392.15  3493.39  2.82 2.06 -16.9 -0.403    19.22 20.30 04a59827o0475o       0    29.012918
59827.188780 20.103715      NaN   -11    11 o    0    1.36 347.80127 -1.00297   135.81  3392.90  2.31 1.86  50.8 -0.406    19.26 20.23 04a59827o0483o       0    25.273493
59827.190594 19.631075      NaN    25    13 o    0    1.62 347.80127 -1.00297 10415.45  3375.69  2.66 1.95 -20.2 -0.421    19.27 20.30 04a59827o0487o       0    26.205905
59828.908105 19.351140      NaN   -10    22 o    0    0.72 347.80127 -1.00297  2377.25  1309.41  2.29 2.10 -47.7 -0.413    18.87 19.44 03a59829o0423o       0    31.650426
59828.926225 19.454622      NaN    -7    20 o    0    1.16 347.80127 -1.00297  2357.44  1273.50  2.41 2.19 -51.6 -0.407    18.86 19.48 03a59829o0462o       0    30.294380
59828.928035 19.491430      NaN    26    15 o    0    1.60 347.80127 -1.00297  2414.41  1352.95  2.21 2.01 -48.2 -0.411    18.93 19.48 03a59829o0466o       0    27.253430
59828.935295 19.569016      NaN   -36    18 o    0    0.85 347.80127 -1.00297  2433.94  1238.37  2.20 1.98 -44.6 -0.410    18.96 19.49 03a59829o0482o       0    29.012918
59830.341422 18.796518      NaN    24    33 o    0    0.78 347.80127 -1.00297  3905.57  3300.42  3.04 2.82  32.7 -0.451    18.40 19.04 01a59830o0245o       0    40.084279
59830.343698 18.757738      NaN    40    29 o    0    1.22 347.80127 -1.00297  3880.96  3256.87  2.94 2.82  -2.5 -0.470    18.44 19.05 01a59830o0250o       0    36.861219
59830.349178 18.978793      NaN   -43    31 o    0    1.10 347.80127 -1.00297  3940.16  3332.21  2.89 2.83   1.0 -0.465    18.39 18.96 01a59830o0262o       0    38.454511
59830.358304 19.128787      NaN   -20    27 o    0    1.13 347.80127 -1.00297  3961.23  3217.10  2.99 2.85  21.5 -0.453    18.45 19.08 01a59830o0282o       0    35.309339
59836.504089 19.766969      NaN    11    15 o    0    1.17 347.80127 -1.00297  2136.97  7719.59  2.37 1.98  35.3 -0.400    19.06 19.72 02a59836o0427o       0    27.253430
59836.507039 19.436675      NaN    23    17 o    0    0.94 347.80127 -1.00297  2118.29  7681.12  2.41 1.98  35.0 -0.403    19.05 19.71 02a59836o0433o       0    28.403335
59836.514905 19.696897      NaN   -15    16 o    0    0.96 347.80127 -1.00297  2178.27  7759.09  2.36 1.95  35.8 -0.406    19.06 19.69 02a59836o0449o       0    27.816352
59836.529162 19.569016      NaN    -9    18 o    0    1.55 347.80127 -1.00297  2200.86  7642.83  2.36 1.94  34.6 -0.412    18.99 19.60 02a59836o0478o       0    29.012918
59836.955825 19.696897      NaN   -30    16 o    0    1.30 347.80127 -1.00297  4516.13  3015.23  2.11 1.84 -52.4 -0.440    19.03 19.68 03a59837o0523o       0    27.816352
59836.959891 19.510313      NaN    19    17 o    0    1.32 347.80127 -1.00297  4532.65  3054.94  2.19 1.90 -54.2 -0.422    19.04 19.70 03a59837o0532o       0    28.403335
59836.965307 19.351140      NaN    -8    22 o    0    1.46 347.80127 -1.00297  4474.30  2976.26  2.16 1.94 -50.4 -0.436    18.66 19.24 03a59837o0544o       0    31.650426
59836.976328 19.841877      NaN    -5    14 o    0    1.56 347.80127 -1.00297  4449.00  3094.25  2.19 1.90 -52.8 -0.432    19.02 19.69 03a59837o0568o       0    26.716089
59838.451698 20.009244      NaN     4    12 o    0    1.22 347.80127 -1.00297  1663.67   891.78  2.30 2.19 -14.8 -0.496    19.42 20.33 01a59838o0517o       0    25.724491
59838.458845 20.009244      NaN    11    12 o    0    1.05 347.80127 -1.00297  1684.51   930.65  2.25 2.19   8.2 -0.489    19.42 20.34 01a59838o0532o       0    25.724491
59838.466865 20.009244      NaN   -33    12 o    0    0.87 347.80127 -1.00297  1626.39   853.42  2.30 2.21 -26.6 -0.492    19.46 20.38 01a59838o0549o       0    25.724491
59838.471581 19.841877      NaN    -1    14 o    0    1.15 347.80127 -1.00297  1609.23   971.69  2.23 2.12 -22.5 -0.495    19.49 20.37 01a59838o0559o       0    26.716089
59840.425738 20.009244      NaN    -2    12 o    0    1.39 347.80127 -1.00297  2136.80  7712.53  2.36 2.05  27.9 -0.425    19.42 20.76 02a59840o0337o       0    25.724491
59840.431401 20.207197      NaN   -18    10 o    0    1.16 347.80127 -1.00297  2116.84  7673.84  2.27 1.97  33.0 -0.428    19.48 20.73 02a59840o0349o       0    24.854566
59840.435015 20.009244      NaN   -11    12 o    0    0.96 347.80127 -1.00297  2175.86  7752.32  2.29 1.98  35.8 -0.426    19.43 20.70 02a59840o0357o       0    25.724491
59840.448373 19.922338      NaN    -3    13 o    0    1.16 347.80127 -1.00297  2195.68  7637.73  2.34 2.00  35.1 -0.418    19.45 20.64 02a59840o0386o       0    26.205905
59843.191657 20.103715      NaN   -12    11 o    0    1.02 347.80127 -1.00297  6311.60  9250.15  2.59 2.32 -65.9 -0.386    19.37 20.91 04a59843o0358o       0    25.273493
59843.194810 20.103715      NaN    -5    11 o    0    1.49 347.80127 -1.00297  6332.53  9285.87  2.55 2.14 -68.7 -0.392    19.43 20.88 04a59843o0365o       0    25.273493
59843.222904 20.009244      NaN   -13    12 o    0    0.93 347.80127 -1.00297  6287.23  9186.50  2.52 2.09 -67.9 -0.402    19.41 20.89 04a59843o0426o       0    25.724491
59843.230142 19.922338      NaN    -7    13 o    0    0.87 347.80127 -1.00297  6269.28  9297.28  2.61 2.19 -74.1 -0.385    19.41 20.91 04a59843o0442o       0    26.205905
59844.422730 20.103715      NaN     2    11 o    0    1.29 347.80127 -1.00297  4081.63  7617.39  2.45 1.97  36.5 -0.416    19.44 20.64 02a59844o0473o       0    25.273493
59844.426796 20.009244      NaN    -9    12 o    0    1.00 347.80127 -1.00297  4062.57  7578.99  2.44 1.97  37.2 -0.419    19.44 20.60 02a59844o0482o       0    25.724491
59844.453909 19.922338      NaN   -13    13 o    0    1.17 347.80127 -1.00297  4118.25  7658.57  2.56 2.10  37.9 -0.411    19.35 20.58 02a59844o0540o       0    26.205905
59844.482079 20.009244      NaN   -52    12 o    0    1.24 347.80127 -1.00297  4137.78  7543.81  2.52 2.04  40.3 -0.418    19.41 20.55 02a59844o0601o       0    25.724491
59848.405693 20.009244      NaN     8    12 o    0    1.01 347.80127 -1.00297  4083.47  7619.10  2.37 1.98  32.3 -0.427    19.43 20.68 02a59848o0435o       0    25.724491
59848.430768 19.922338      NaN     9    13 o    0    0.92 347.80127 -1.00297  4060.01  7579.55  2.65 2.26  37.7 -0.412    19.29 20.58 02a59848o0488o       0    26.205905
59848.433716 20.103715      NaN   -12    11 o    0    1.74 347.80127 -1.00297  4120.64  7659.92  2.53 2.10  41.2 -0.412    19.35 20.57 02a59848o0494o       0    25.273493
59848.455701 20.009244      NaN   -17    12 o    0    1.47 347.80127 -1.00297  4141.52  7542.87  2.44 2.03  38.9 -0.422    19.38 20.48 02a59848o0540o       0    25.724491
59851.199164 20.321591      NaN    -2     9 o    0    1.38 347.80127 -1.00297  6613.27  4870.64  2.09 1.75 -26.0 -0.426    19.52 20.89 04a59851o0499o       0    24.469357
59851.201877 20.137125      NaN    21     8 o    0    1.31 347.80127 -1.00297  6632.89  4907.10  2.01 1.72 -27.5 -0.440    19.54 20.92 04a59851o0505o       0    24.119483
59851.230583 20.321591      NaN     7     9 o    0    1.28 347.80127 -1.00297  6579.94  4815.46  2.00 1.74 -28.3 -0.442    19.52 20.91 04a59851o0566o       0    24.469357
59851.239712 20.449472      NaN    -5     8 o    0    1.93 347.80127 -1.00297  6560.01  4928.07  2.00 1.71 -31.0 -0.434    19.51 20.94 04a59851o0584o       0    24.119483
59852.878359 20.321591      NaN    -6     9 o    0    1.66 347.80127 -1.00297 10352.02  2855.59  2.49 2.12 -55.8 -0.379    19.45 20.78 03a59853o0338o       0    24.469357
59852.883768 19.922338      NaN     7    13 o    0    0.88 347.80127 -1.00297 10367.48  2895.38  2.61 2.07 -56.9 -0.368    19.46 20.76 03a59853o0349o       0    26.205905
59852.887381 20.103715      NaN     9    11 o    0    1.12 347.80127 -1.00297 10309.81  2818.11  2.56 2.05 -57.9 -0.369    19.48 20.78 03a59853o0357o       0    25.273493
59852.893144 20.103715      NaN   -13    11 o    0    1.39 347.80127 -1.00297 10284.99  2936.09  2.54 2.08 -56.1 -0.372    19.48 20.80 03a59853o0369o       0    25.273493
59855.136073 19.841877      NaN   -14    14 o    0    0.78 347.80127 -1.00297  6583.40  4914.47  2.17 1.80 -16.0 -0.420    19.20 20.24 04a59855o0357o       0    26.716089
59855.139224 20.039830      NaN    15    11 o    0    1.11 347.80127 -1.00297  6604.84  4949.63  2.12 1.75 -16.2 -0.416    19.25 20.19 04a59855o0364o       0    25.273493
59855.145086 19.922338      NaN    16    12 o    0    1.21 347.80127 -1.00297  6550.90  4866.65  2.14 1.75 -18.1 -0.414    19.20 20.27 04a59855o0377o       0    25.724491
59855.179796 19.696897      NaN     5    16 o    0    0.72 347.80127 -1.00297  6552.01  4952.67  2.16 1.80 -25.2 -0.417    19.20 20.31 04a59855o0453o       0    27.816352
59856.814459 19.419021      NaN    18    19 o    0    1.12 347.80127 -1.00297    33.73  3281.58  2.36 2.02 -65.9 -0.373    18.97 19.48 03a59857o0191o       0    29.643708
59856.822584 19.696897      NaN    -6    16 o    0    1.44 347.80127 -1.00297    70.62  3322.06  2.44 2.11 -70.9 -0.365    18.96 19.56 03a59857o0209o       0    27.816352
59856.826700 19.169763      NaN    34    19 o    0    0.95 347.80127 -1.00297 10295.86  3511.47  2.42 2.07 -59.8 -0.368    18.99 19.61 03a59857o0218o       0    29.643708
59856.827600 19.454622      NaN     2    20 o    0    1.17 347.80127 -1.00297    92.07  3206.49  2.51 2.19 -72.2 -0.361    18.92 19.56 03a59857o0220o       0    30.294380
59856.828505 19.367717      NaN    18    20 o    0    0.93 347.80127 -1.00297 10277.03  3471.99  2.61 2.27 -58.2 -0.350    18.88 19.61 03a59857o0222o       0    30.294380
59856.831663 19.419021      NaN    18    19 o    0    0.97 347.80127 -1.00297 10333.52  3551.80  2.27 1.97 -61.6 -0.379    19.00 19.61 03a59857o0229o       0    29.643708
59856.840855 19.652575      NaN    15    16 o    0    1.18 347.80127 -1.00297 10355.63  3436.40  2.33 2.06 -60.9 -0.360    18.97 19.61 03a59857o0248o       0    27.816352
59862.428598 18.944322      NaN   -55    32 o    0    1.01 347.80127 -1.00297  9895.64  9235.81  2.57 2.30 -55.2 -0.477    18.59 18.54 01a59862o0313o    8192    39.265117
59862.431473 18.910912      NaN     6    33 o    0    0.91 347.80127 -1.00297  9916.46  9274.91  2.49 2.32 -59.3 -0.472    18.57 18.53 01a59862o0319o    8192    40.084279
59863.187677 18.496580      NaN    44    38 o    0    0.95 347.80127 -1.00297  8378.67   876.34  2.69 2.16 -25.9 -0.401    18.34 18.57 04a59863o0464o       0    44.291641
59863.190833 18.675237      NaN   -26    41 o    0    0.83 347.80127 -1.00297  8397.48   914.31  2.70 2.16 -28.4 -0.390    18.35 18.53 04a59863o0471o       0    46.890825
59863.203579 18.526952      NaN    31    41 o    0    0.76 347.80127 -1.00297  8341.06   830.76  2.81 2.15 -28.0 -0.376    18.31 18.52 04a59863o0499o       0    46.890825
59863.209885 18.459772      NaN     8    50 o    0    0.97 347.80127 -1.00297  8319.87   947.03  2.79 2.15 -29.0 -0.379    18.33 18.49 04a59863o0513o       0    54.934046
59864.367373 19.766969      NaN   -12    15 o    0    1.25 347.80127 -1.00297    96.22  5875.78  1.96 1.81  13.8 -0.367    19.01 19.62 02a59864o0373o       0    27.253430
59864.370537 19.454622      NaN     7    20 o    0    0.94 347.80127 -1.00297    77.36  5837.09  1.94 1.82  11.3 -0.388    19.07 19.61 02a59864o0380o       0    30.294380
59864.374610 19.401649      NaN   -12    21 o    0    0.88 347.80127 -1.00297 10236.54  5891.43  2.15 2.09  16.4 -0.455    18.97 19.57 02a59864o0389o       0    30.963679
59864.378335 19.696897      NaN   -27    16 o    0    1.51 347.80127 -1.00297   136.20  5914.87  1.93 1.86  15.4 -0.381    19.00 19.58 02a59864o0397o       0    27.816352
59864.378787 19.696897      NaN    -2    16 o    0    1.46 347.80127 -1.00297 10216.56  5851.26  2.08 2.08 -41.0 -0.466    18.97 19.56 02a59864o0398o       0    27.816352
59864.385119 19.631075      NaN   -10    17 o    0    1.74 347.80127 -1.00297 10276.32  5929.88  2.07 2.06   0.1 -0.472    18.98 19.57 02a59864o0412o       0    28.403335
59864.393750 20.103715      NaN   -12    11 o    0    2.57 347.80127 -1.00297   156.58  5799.60  1.93 1.79  27.2 -0.415    19.02 19.57 02a59864o0431o       0    25.273493
59864.397825 19.367717      NaN    15    21 o    0    0.81 347.80127 -1.00297 10297.05  5817.48  2.12 2.06  17.8 -0.468    18.94 19.53 02a59864o0440o       0    30.963679
59866.382717 18.847027      NaN    31    29 o    0    1.13 347.80127 -1.00297  6660.43  3121.24  2.28 2.09  45.1 -0.422    18.31 18.54 01a59866o0350o       0    36.861219
59866.386872 19.014394      NaN    -2    30 o    0    1.13 347.80127 -1.00297  6681.25  3161.43  2.29 2.09  42.0 -0.427    18.43 18.66 01a59866o0359o       0    37.653014
59866.393342 19.169763      NaN   -29    26 o    0    1.23 347.80127 -1.00297  6625.27  3085.60  2.28 2.09  48.1 -0.426    18.49 18.78 01a59866o0373o       0    34.550679
59866.405047 19.197966      NaN    20    23 o    0    1.26 347.80127 -1.00297  6606.18  3201.96  2.31 2.17  46.0 -0.417    18.67 19.04 01a59866o0398o       0    32.353507
59870.254800 20.207197      NaN   -10    10 o    0    1.09 347.80127 -1.00297  3865.63  7608.54  2.21 2.11  39.3 -0.457    19.50 20.37 01a59870o0087o       0    24.854566
59870.283024 20.321591      NaN     2     9 o    0    1.55 347.80127 -1.00297  3852.35  7562.55  2.15 2.08  25.0 -0.441    19.56 20.48 01a59870o0144o       0    24.469357
59870.288562 20.103715      NaN    -9    11 o    0    1.02 347.80127 -1.00297  3911.00  7639.63  2.15 2.08  17.7 -0.443    19.59 20.55 01a59870o0156o       0    25.273493
59870.291796 19.674510      NaN    23    13 o    0    0.50 347.80127 -1.00297  3931.43  7522.28  2.16 2.09  12.0 -0.442    19.61 20.61 01a59870o0163o       0    26.205905
59872.834641 19.922338      NaN    -7    13 o    0    0.95 347.80127 -1.00297  6117.51  9241.82  2.83 2.37 -46.1 -0.397    19.44 21.04 03a59873o0214o       0    26.205905
59872.839381 19.979496      NaN    14    12 o    0    0.93 347.80127 -1.00297  6134.76  9283.12  2.92 2.50 -39.5 -0.391    19.43 21.07 03a59873o0224o       0    25.724491
59872.844346 19.841877      NaN    13    14 o    0    0.77 347.80127 -1.00297  6075.74  9205.09  2.79 2.31 -40.0 -0.393    19.38 20.97 03a59873o0235o       0    26.716089
59872.854324 19.922338      NaN    -7    13 o    0    1.05 347.80127 -1.00297  6047.90  9321.39  2.96 2.54 -43.4 -0.389    19.19 20.90 03a59873o0257o       0    26.205905
59874.406627 20.207197      NaN     9    10 o    0    1.09 347.80127 -1.00297  4365.56  9428.28  2.46 2.36 -86.9 -0.404    19.63 20.88 01a59874o0294o       0    24.854566
