         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59051.350896 18.574166 0.080425   143.5    10 c    0    1.10 230.33371 14.06959  2053.92 10342.82 2.51 2.14 -47.1 -0.425    19.70 21.61 02a59051o0237c       0   19.331385
59071.249188 19.334813 0.210665    75.5    13 c    0    0.83 230.33371 14.06959  7715.66  8176.30 2.65 2.57  70.1 -0.397    19.45 20.96 02a59071o0034c       0   21.040495
59071.252858 19.979496 0.264098    45.5     9 c    0    1.54 230.33371 14.06959  7696.99  8136.91 2.66 2.56  64.4 -0.400    19.62 21.32 02a59071o0042c       0   18.833546
59071.269666 19.766969 0.241275    53.5    10 c    0    1.47 230.33371 14.06959  7753.36  8214.54 2.82 2.59  44.3 -0.394    19.66 21.52 02a59071o0078c       0   19.331385
59071.284936 19.318728 0.111767    76.5     7 c    0    2.13 230.33371 14.06959  7771.53  8098.37 2.66 2.57  59.0 -0.398    19.67 21.55 02a59071o0111c       0   17.963921
59075.289393 19.719755 0.184806    55.5     8 c    0    1.42 230.33371 14.06959  3866.84  4296.66 2.38 2.23  53.1 -0.400    19.73 21.64 02a59075o0107c       0   18.376682
59075.292614 19.719755 0.184806    55.5     8 c    0    1.26 230.33371 14.06959  3847.74  4257.45 2.58 2.24  45.6 -0.392    19.70 21.62 02a59075o0114c       0   18.376682
59075.299511 19.529530 0.174493    64.5     9 c    0    1.11 230.33371 14.06959  3909.36  4332.72 2.35 2.26  53.4 -0.403    19.67 21.59 02a59075o0129c       0   18.833546
59075.310074 19.419021 0.157607    70.5     9 c    0    1.40 230.33371 14.06959  3931.44  4214.85 2.50 2.33  50.3 -0.396    19.61 21.52 02a59075o0152c       0   18.833546
59079.257877 19.719755 0.184806    55.5     8 c    0    1.35 230.33371 14.06959  3881.09  4296.43 2.47 2.22  42.6 -0.397    19.72 21.55 02a59079o0064c       0   18.376682
59079.261100 19.766969 0.193020    53.5     8 c    0    1.67 230.33371 14.06959  3861.42  4258.72 2.37 2.22  43.7 -0.404    19.72 21.55 02a59079o0071c       0   18.376682
59079.266619 19.922338 0.278394    47.5    10 c    0    1.14 230.33371 14.06959  3919.78  4336.83 2.40 2.34  49.3 -0.397    19.68 21.55 02a59079o0083c       0   19.331385
59083.252620 19.841877 0.232658    50.5     9 c    0    1.26 230.33371 14.06959  4313.61  1866.62 2.31 2.23 -85.4 -0.402    19.67 21.39 02a59083o0039c       0   18.833546
59083.257288 19.529530 0.174493    64.5     9 c    0    1.26 230.33371 14.06959  4293.86  1829.05 2.40 2.24 -58.4 -0.404    19.66 21.40 02a59083o0049c       0   18.833546
59083.262436 20.207197 0.325721    38.5     9 c    0    1.09 230.33371 14.06959  4351.51  1905.47 2.34 2.25 -85.1 -0.408    19.66 21.40 02a59083o0060c       0   18.833546
59083.275756 19.491430 0.168476    66.5     9 c    0    1.52 230.33371 14.06959  4372.33  1787.90 2.37 2.26 -70.3 -0.403    19.63 21.40 02a59083o0088c       0   18.833546
59103.243764 20.207197      NaN    11.5     9 c    0    1.33 230.33371 14.06959  2814.90   298.30 2.45 2.22 -69.6 -0.409    19.58 21.35 02a59103o0067c       0   18.833546
59103.247448 20.137125 0.339293    40.5    10 c    0    1.39 230.33371 14.06959  2794.57   259.52 2.44 2.20 -72.5 -0.405    19.58 21.34 02a59103o0075c       0   19.331385
59103.248363 21.954622      NaN   -97.5     2 c    0 8382.39 230.33371 14.06959 10077.12 10521.87 2.91 2.73 -42.7 -0.372    19.58 21.36 02a59103o0077c    4096   16.664407
59103.253886 20.103715 0.329011    41.5    10 c    0    1.28 230.33371 14.06959  2853.74   338.22 2.44 2.21 -73.9 -0.411    19.60 21.32 02a59103o0089c       0   19.331385
59103.267648 19.472870      NaN    37.5    10 c    0    1.28 230.33371 14.06959  2875.76   217.56 2.56 2.20 -56.2 -0.417    19.53 21.26 02a59103o0119c       0   19.331385
59103.268105 19.569016      NaN    17.5    15 c    0    1.40 230.33371 14.06959 10152.96 10483.92 2.98 2.69 -40.6 -0.361    19.56 21.30 02a59103o0120c       0   22.331647
59107.227322 19.696897      NaN     8.5    16 c    0    0.93 230.33371 14.06959  6300.93  6612.78 2.61 2.41  45.0 -0.394    19.14 20.48 02a59107o0037c       0   23.015266
59107.230983 19.719755 0.300310    55.5    13 c    0    1.22 230.33371 14.06959  6281.75  6573.04 2.64 2.41  47.1 -0.396    19.37 20.85 02a59107o0045c       0   21.040495
59107.236479 20.071303      NaN    12.5    10 c    0    1.35 230.33371 14.06959  6338.59  6650.44 2.64 2.38  43.0 -0.397    19.46 21.03 02a59107o0057c       0   19.331385
59107.248391 19.791368      NaN    19.5    11 c    0    1.65 230.33371 14.06959  6356.02  6533.31 2.78 2.46  41.7 -0.385    19.39 21.02 02a59107o0083c       0   19.867120
59197.639536 19.419021      NaN    28.5    14 c    0    1.01 230.33371 14.06959  2836.20   293.54 3.06 2.90  35.0 -0.375    19.30 21.16 01a59197o0782c       0   21.672620
59197.644678 19.922338      NaN     6.5    13 c    0    1.35 230.33371 14.06959  2815.05   253.38 2.92 2.81  38.1 -0.389    19.41 21.16 01a59197o0793c       0   21.040495
59197.655747 19.791368      NaN    10.5    14 c    0    1.69 230.33371 14.06959  2872.13   333.11 2.63 2.60  10.2 -0.389    19.14 20.51 01a59197o0817c       0   21.672620
59197.663218 18.786693      NaN    11.5    36 c    0    2.05 230.33371 14.06959  2890.03   215.28 2.73 2.48   2.6 -0.377    18.15 18.95 01a59197o0833c       0   39.619471
59231.618231 20.405150 0.347436    33.5     8 c    0    1.07 230.33371 14.06959  6701.99  2216.43 2.40 2.35  66.9 -0.398    19.76 21.67 02a59231o0869c       0   18.376682
59231.622828 20.594452      NaN   -16.5     7 c    0    1.63 230.33371 14.06959  6719.81  2254.65 2.44 2.35  55.5 -0.398    19.72 21.66 02a59231o0879c       0   17.963921
59231.629270 20.449472      NaN    -5.5     8 c    0    0.96 230.33371 14.06959  6663.57  2177.04 2.35 2.31  81.5 -0.399    19.74 21.67 02a59231o0893c       0   18.376682
59231.638053 20.449472      NaN     3.5     8 c    0    1.12 230.33371 14.06959  6640.99  2294.21 2.40 2.34  80.1 -0.399    19.75 21.68 02a59231o0912c       0   18.376682
59253.578563 20.449472      NaN   -28.5     8 c    0    0.92 230.33371 14.06959  6207.79  4665.34 2.76 2.43 -87.1 -0.377    19.72 21.95 01a59253o0738c       0   18.376682
59253.588372 20.449472      NaN    -1.5     8 c    0    1.11 230.33371 14.06959  6191.80  4629.00 2.72 2.40 -84.2 -0.386    19.72 21.96 01a59253o0757c       0   18.376682
59253.591602 20.761819      NaN     6.5     6 c    0    1.22 230.33371 14.06959  6247.11  4702.69 2.63 2.34 -83.9 -0.385    19.77 21.98 01a59253o0764c       0   17.598365
59253.606862 20.594452      NaN    -2.5     7 c    0    1.68 230.33371 14.06959  6268.90  4588.43 2.58 2.35  85.9 -0.378    19.79 21.99 01a59253o0797c       0   17.963921
59255.564949 20.449472      NaN    -7.5     8 c    0    1.63 230.33371 14.06959  8555.33   142.78 2.67 2.36 -57.1 -0.364    19.68 21.93 02a59255o0740c       0   18.376682
59255.567236 19.766969      NaN    23.5    10 c    0    1.16 230.33371 14.06959  5787.13 10371.63 2.74 2.71 -56.1 -0.391    19.73 21.98 02a59255o0745c       0   19.331385
59255.568151 19.868040      NaN    16.5    11 c    0    0.96 230.33371 14.06959  8574.66   182.72 2.66 2.36 -56.6 -0.378    19.67 21.93 02a59255o0747c       0   19.867120
59255.570896 20.449472      NaN    -2.5     8 c    0    1.65 230.33371 14.06959  5807.61 10412.35 2.71 2.68 -82.0 -0.395    19.70 21.98 02a59255o0753c       0   18.376682
59255.575998 20.137125      NaN    16.5     8 c    0    1.36 230.33371 14.06959  5748.20 10333.25 2.78 2.77  44.2 -0.381    19.66 21.98 02a59255o0764c       0   18.376682
59255.576912 20.282105      NaN     9.5     9 c    0    1.35 230.33371 14.06959  8517.53   104.59 2.76 2.50 -59.0 -0.362    19.63 21.93 02a59255o0766c       0   18.833546
59255.587002 19.674510      NaN    12.5    15 c    0    0.76 230.33371 14.06959  5728.38 10451.04 3.20 3.13  82.3 -0.363    19.54 22.03 02a59255o0788c       0   22.331647
59255.592497 19.841877      NaN    -0.5    14 c    0    1.20 230.33371 14.06959  8498.72   223.53 3.07 2.81 -56.8 -0.373    19.59 21.98 02a59255o0800c       0   21.672620
59257.611232 20.207197      NaN     5.5    10 c    0    1.16 230.33371 14.06959  6736.78    85.61 2.63 2.46 -45.8 -0.391    19.77 22.23 01a59257o0854c       0   19.331385
59257.611821 20.594452      NaN     6.5     7 c    0    1.47 230.33371 14.06959  3950.68 10288.19 2.56 2.40 -18.2 -0.377    19.77 22.10 01a59257o0855c       0   17.963921
59257.613715 20.543943      NaN     9.5     7 c    0    1.30 230.33371 14.06959  3931.47 10250.69 2.41 2.25 -57.7 -0.392    19.85 22.09 01a59257o0859c       0   17.963921
59257.614176 19.766969      NaN   -19.5    15 c    0    1.13 230.33371 14.06959  6716.69    48.09 2.62 2.46 -33.7 -0.391    19.82 22.15 01a59257o0860c       0   22.331647
59257.619552 20.171596      NaN    12.5     9 c    0    1.04 230.33371 14.06959  6777.95   126.73 2.60 2.46 -26.0 -0.394    19.83 22.15 01a59257o0870c       0   18.833546
59257.636138 20.495680 0.330441    31.5     7 c    0    1.38 230.33371 14.06959  3995.29 10329.26 2.48 2.35 -59.1 -0.393    19.76 22.06 01a59257o0903c       0   17.963921
59257.638905 20.761819      NaN     6.5     6 c    0    1.82 230.33371 14.06959  4014.94 10210.29 2.40 2.30 -55.5 -0.388    19.82 22.05 01a59257o0909c       0   17.598365
59261.554834 20.449472      NaN     4.5     8 c    0    1.34 230.33371 14.06959  3944.10 10287.82 2.61 2.43 -72.0 -0.383    19.66 21.87 01a59261o0717c       0   18.376682
59261.556217 20.009244      NaN     3.5    12 c    0    1.18 230.33371 14.06959  6742.85    88.62 2.61 2.51 -29.4 -0.391    19.74 21.90 01a59261o0720c       0   20.437770
59261.556679 20.594452      NaN    -8.5     7 c    0    1.28 230.33371 14.06959  3925.51 10249.13 2.46 2.29 -62.0 -0.396    19.77 21.87 01a59261o0721c       0   17.963921
59261.558059 19.589310      NaN    16.5    15 c    0    0.85 230.33371 14.06959  6724.40    50.27 2.48 2.33 -16.8 -0.385    19.83 21.91 01a59261o0724c       0   22.331647
59261.563754 20.449472      NaN     6.5     8 c    0    1.21 230.33371 14.06959  3989.37 10329.20 2.66 2.40 -56.7 -0.389    19.70 21.90 01a59261o0735c       0   18.376682
59261.564222 20.449472      NaN     0.5     8 c    0    1.11 230.33371 14.06959  6786.49   129.71 2.51 2.36 -26.8 -0.393    19.80 21.95 01a59261o0736c       0   18.376682
59261.579039 20.362567      NaN    10.5     8 c    0    0.94 230.33371 14.06959  4011.56 10210.87 2.37 2.22 -41.4 -0.387    19.82 21.96 01a59261o0768c       0   18.376682
59263.584063 18.857417      NaN    19.5    31 c    0    1.23 230.33371 14.06959  2451.45  6029.69 2.41 2.28  31.9 -0.394    18.32 20.09 02a59263o0500c    8192   35.138333
59263.592377 13.219409      NaN -3848.5  6239 c    0    1.53 230.33371 14.06959  2393.67  5952.16 2.51 2.36  23.3 -0.385    14.32 16.00 02a59263o0516c       2 6239.021935
59267.573902 20.244005      NaN    13.5     8 c    0    0.70 230.33371 14.06959  2862.06  2401.90 2.58 2.49  74.7 -0.392    19.69 21.88 02a59267o0730c       0   18.376682
59267.577104 20.207197      NaN    17.5     7 c    0    1.53 230.33371 14.06959  2882.06  2442.42 2.58 2.50  63.3 -0.392    19.75 21.88 02a59267o0737c       0   17.963921
59267.600832 20.594452      NaN     2.5     7 c    0    1.14 230.33371 14.06959  2827.60  2366.92 2.45 2.37  66.3 -0.402    19.78 21.91 02a59267o0784c       0   17.963921
59267.603589 20.449472      NaN     8.5     8 c    0    1.06 230.33371 14.06959  2808.20  2483.73 2.57 2.48  61.3 -0.393    19.74 21.91 02a59267o0790c       0   18.376682
59287.618769 20.321591      NaN    -7.5     9 c    0    1.08 230.33371 14.06959  4300.23  1852.89 2.32 2.25  76.7 -0.403    19.64 21.93 02a59287o0367c       0   18.833546
59287.623010 20.321591      NaN     4.5     9 c    0    0.71 230.33371 14.06959  4281.01  1815.26 2.33 2.26  68.0 -0.406    19.82 21.84 02a59287o0376c       0   18.833546
59287.634973 20.405150      NaN    12.5     7 c    0    1.14 230.33371 14.06959  4341.78  1892.03 2.33 2.26  88.4 -0.401    19.75 21.74 02a59287o0402c       0   17.963921
59287.640141 20.137125      NaN    10.5    10 c    0    1.56 230.33371 14.06959  4361.79  1779.70 2.37 2.31  79.7 -0.399    19.45 21.43 02a59287o0412c       0   19.331385
59287.654516 19.302877      NaN    35.5    14 c    0    1.10 230.33371 14.06959  4319.72  1835.73 2.40 2.35 -76.2 -0.394    19.06 20.28 02a59287o0441c       0   21.672620
59291.539163 20.321591      NaN    11.5     8 c    0    0.91 230.33371 14.06959   599.70  1990.25 2.39 2.34 -83.6 -0.422    19.74 21.76 02a59291o0443c       0   18.376682
59291.541907 20.321591      NaN    14.5     7 c    0    1.42 230.33371 14.06959   620.03  2029.93 2.36 2.27 -71.5 -0.422    19.78 21.77 02a59291o0449c       0   17.963921
59291.567322 20.405150      NaN     9.5     8 c    0    1.38 230.33371 14.06959   562.20  1949.41 2.57 2.48 -76.9 -0.402    19.71 21.75 02a59291o0499c       0   18.376682
59291.603354 20.103715      NaN    -4.5    11 c    0    1.06 230.33371 14.06959 10042.14  8498.63 3.21 3.13  35.0 -0.374    19.55 21.77 02a59291o0526c       0   19.867120
59309.481360 20.761819      NaN     6.5     6 c    0    1.36 230.33371 14.06959  5871.61 10184.72 2.30 2.24 -76.4 -0.357    20.03 21.95 01a59309o0370c       0   17.598365
59309.503364 20.594452      NaN     8.5     7 c    0    0.91 230.33371 14.06959  5855.69 10141.05 2.36 2.25 -69.3 -0.362    20.00 21.94 01a59309o0411c       0   17.963921
59309.505470 20.103715      NaN    23.5     6 c    0    1.29 230.33371 14.06959  5913.52 10221.33 2.31 2.28 -67.2 -0.362    20.02 21.93 01a59309o0415c       0   17.598365
59309.510490 20.495680      NaN    13.5     6 c    0    1.89 230.33371 14.06959  5932.42 10104.11 2.51 2.44 -82.5 -0.365    19.86 21.87 01a59309o0425c       0   17.598365
59313.517828 20.594452      NaN    -0.5     7 c    0    1.48 230.33371 14.06959  8615.71  6180.19 2.62 2.49 -85.2 -0.379    19.95 21.84 01a59313o0631c       0   17.963921
59313.521660 19.979496      NaN    21.5     8 c    0    0.99 230.33371 14.06959  8636.92  6217.51 2.59 2.44 -78.3 -0.379    19.96 21.82 01a59313o0639c       0   18.376682
59313.554550 20.594452      NaN    -7.5     7 c    0    1.06 230.33371 14.06959  8586.07  6132.99 2.48 2.39  76.5 -0.393    19.96 21.75 01a59313o0707c       0   17.963921
59313.564992 20.594452      NaN    -7.5     7 c    0    1.43 230.33371 14.06959  8568.49  6246.86 2.53 2.41 -89.4 -0.381    19.88 21.68 01a59313o0729c       0   17.963921
59317.441433 19.696897      NaN    23.5    11 c    0    1.25 230.33371 14.06959  1924.47  4386.00 2.14 2.00  62.8 -0.406    19.37 21.77 01a59317o0091c       0   19.867120
59317.443362 20.207197      NaN     8.5    10 c    0    1.34 230.33371 14.06959  1903.89  4347.13 2.16 2.08  22.7 -0.403    19.61 22.09 01a59317o0095c       0   19.331385
59317.446198 20.594452      NaN     5.5     7 c    0    0.90 230.33371 14.06959  1964.03  4424.95 2.25 2.13  85.7 -0.416    20.00 21.83 01a59317o0101c       0   17.963921
59317.479119 20.543943      NaN     9.5     7 c    0    0.99 230.33371 14.06959  1983.59  4305.96 2.27 2.12  79.0 -0.417    19.97 21.85 01a59317o0170c       0   17.963921
59321.503948 20.137125      NaN    16.5     8 c    0    1.10 230.33371 14.06959  6652.18  2239.14 2.62 2.51 -28.9 -0.379    19.86 21.68 01a59321o0552c       0   18.376682
59321.507701 20.039830      NaN    19.5     8 c    0    1.12 230.33371 14.06959  6672.26  2276.11 2.67 2.60 -44.6 -0.371    19.83 21.69 01a59321o0557c       0   18.376682
59321.542030 20.594452      NaN     3.5     7 c    0    1.42 230.33371 14.06959  6623.10  2192.36 2.54 2.48 -34.7 -0.382    19.89 21.69 01a59321o0628c       0   17.963921
59321.569110 20.282105      NaN    12.5     8 c    0    1.03 230.33371 14.06959  6610.18  2305.31 2.81 2.64 -69.4 -0.361    19.79 21.69 01a59321o0682c       0   18.376682
59339.389504 18.110074      NaN   -29.5    69 c    0    1.20 230.33371 14.06959  8657.08  2097.86 2.45 2.35 -53.5 -0.392    17.48 19.13 02a59339o0023c       2   70.955637
59339.392704 19.766969      NaN   -17.5    15 c    0    1.20 230.33371 14.06959  8677.90  2138.44 2.49 2.29 -57.8 -0.394    19.09 20.89 02a59339o0030c       0   22.331647
59339.395466 20.009244      NaN     6.5    12 c    0    1.43 230.33371 14.06959  8620.05  2061.57 2.45 2.26 -57.5 -0.395    19.17 21.04 02a59339o0036c       0   20.437770
59339.400969 19.766969      NaN   -17.5    15 c    0    1.20 230.33371 14.06959  8599.53  2179.23 2.47 2.26 -57.8 -0.397    19.18 21.04 02a59339o0048c       0   22.331647
59343.382257 20.449472      NaN     0.5     8 c    0    0.98 230.33371 14.06959  8660.99  2098.02 2.36 2.21 -57.3 -0.406    19.77 21.62 02a59343o0305c       0   18.376682
59343.384090 20.449472      NaN    -7.5     8 c    0    1.37 230.33371 14.06959  8679.54  2134.82 2.32 2.24 -52.9 -0.405    19.76 21.62 02a59343o0309c       0   18.376682
59343.386833 20.405150      NaN     9.5     8 c    0    1.55 230.33371 14.06959  8622.57  2057.67 2.34 2.23 -54.8 -0.405    19.79 21.64 02a59343o0315c       0   18.376682
59343.421627 20.449472      NaN     0.5     8 c    0    1.95 230.33371 14.06959  8609.47  2179.04 2.38 2.25 -53.9 -0.397    19.77 21.68 02a59343o0382c       0   18.376682
59347.387892 20.321591      NaN     1.5     9 c    0    1.03 230.33371 14.06959   493.50  6065.87 2.30 2.23 -33.9 -0.395    19.72 21.63 02a59347o0337c       0   18.833546
59347.390639 20.594452      NaN     3.5     7 c    0    1.96 230.33371 14.06959   513.52  6104.75 2.34 2.22 -36.3 -0.394    19.74 21.63 02a59347o0343c       0   17.963921
59347.393386 20.449472      NaN   -12.5     8 c    0    1.59 230.33371 14.06959   456.56  6027.84 2.39 2.23 -42.0 -0.388    19.75 21.64 02a59347o0349c       0   18.376682
59347.429133 20.321591      NaN     3.5     9 c    0    1.24 230.33371 14.06959 10157.39  4419.57 2.52 2.49 -32.7 -0.408    19.72 21.74 02a59347o0420c       0   18.833546
59351.394311 19.868040      NaN    25.5     8 c    0    1.22 230.33371 14.06959   498.81  6068.27 2.46 2.39 -28.7 -0.391    19.66 21.67 02a59351o0327c       0   18.376682
59351.396597 19.766969      NaN    23.5    10 c    0    1.16 230.33371 14.06959   519.18  6108.83 2.53 2.44 -29.3 -0.388    19.65 21.69 02a59351o0332c       0   19.331385
59351.399340 19.894850      NaN    21.5     9 c    0    1.06 230.33371 14.06959   460.98  6030.56 2.72 2.60 -42.8 -0.368    19.58 21.69 02a59351o0338c       0   18.833546
59351.404387 20.449472      NaN    11.5     7 c    0    1.52 230.33371 14.06959   441.10  6146.36 2.51 2.45 -26.0 -0.392    19.66 21.69 02a59351o0349c       0   17.963921
59355.552047 19.089302      NaN   -73.5    28 c    0    1.42 230.33371 14.06959  6189.96  4672.12 2.59 2.35  37.6 -0.392    18.09 19.92 02a59355o0107c    8192   32.522338
59355.574629 16.584144      NaN   105.5   249 c    0    0.74 230.33371 14.06959  6253.21  4593.10 2.84 2.63  41.2 -0.382    16.12 17.80 02a59355o0156c       2  249.548998
59373.366052 20.594452      NaN     6.5     7 c    0    1.50 230.33371 14.06959  6684.53  6293.67 2.53 2.31 -79.6 -0.386    19.96 21.98 01a59373o0279c       0   17.963921
59373.379445 20.959772      NaN     3.5     5 c    0    1.49 230.33371 14.06959  6706.01  6328.07 2.27 2.14 -88.6 -0.398    20.04 21.97 01a59373o0307c       0   17.283010
59373.401858 20.594452      NaN     5.5     7 c    0    0.74 230.33371 14.06959  6652.98  6247.21 2.36 2.20 -89.2 -0.389    20.01 21.96 01a59373o0351c       0   17.963921
59373.418194 20.647425      NaN    13.5     5 c    0    1.62 230.33371 14.06959  6636.20  6360.25 2.28 2.13 -81.6 -0.390    20.01 21.90 01a59373o0384c       0   17.283010
59377.356279 20.543943      NaN    12.5     6 c    0    1.43 230.33371 14.06959  6274.97  8720.08 2.31 2.12 -71.8 -0.382    20.05 22.09 01a59377o0250c       0   17.598365
59377.360428 20.282105      NaN    15.5     7 c    0    1.50 230.33371 14.06959  6296.28  8758.56 2.33 2.15 -78.6 -0.389    20.07 22.13 01a59377o0259c       0   17.963921
59377.370257 20.282105      NaN    15.5     7 c    0    1.25 230.33371 14.06959  6239.39  8679.99 2.35 2.21 -88.1 -0.385    20.04 22.11 01a59377o0280c       0   17.963921
59377.379287 20.594452      NaN    -3.5     7 c    0    1.51 230.33371 14.06959  6222.48  8793.84 2.20 2.08 -74.9 -0.393    20.08 22.05 01a59377o0299c       0   17.963921
59403.328799 20.594452      NaN     4.5     7 c    0    1.34 230.33371 14.06959   372.03  2061.92 2.68 2.30 -54.9 -0.418    19.75 21.70 02a59403o0186c       0   17.963921
59403.333125 20.449472      NaN     4.5     8 c    0    1.78 230.33371 14.06959   352.41  2022.46 2.62 2.26 -53.3 -0.419    19.79 21.70 02a59403o0195c       0   18.376682
59403.340925 20.321591      NaN    -9.5     9 c    0    0.94 230.33371 14.06959   411.73  2099.32 2.54 2.24 -55.3 -0.420    19.78 21.70 02a59403o0212c       0   18.833546
59403.346455 18.073966      NaN    33.5    63 c    0    0.98 230.33371 14.06959 10524.83  2065.77 2.72 2.21 -55.0 -0.425    19.78 21.75 02a59403o0224c       2   65.136030
59403.350421 19.922338      NaN   -28.5    13 c    0    1.15 230.33371 14.06959 10505.51  2028.36 2.70 2.24 -56.0 -0.433    19.73 21.71 02a59403o0232c       0   21.040495
59403.357958 20.282105      NaN    12.5     8 c    0    1.84 230.33371 14.06959   433.92  1981.69 2.56 2.21 -56.6 -0.432    19.75 21.68 02a59403o0248c       0   18.376682
59407.290306 18.376212      NaN    44.5    42 c    0    0.93 230.33371 14.06959   379.76  2065.03 2.78 2.31 -56.6 -0.399    17.86 19.65 02a59407o0102c    8192   45.140918
59407.295496 18.104842      NaN    12.5    68 c    0    1.13 230.33371 14.06959   360.01  2020.86 2.59 2.30 -55.9 -0.415    17.45 18.98 02a59407o0113c       2   69.983587
59407.301478 19.051202      NaN     4.5    29 c    0    0.87 230.33371 14.06959   420.45  2104.04 2.65 2.32 -54.4 -0.411    17.76 19.36 02a59407o0126c    8192   33.387160
59407.308898 16.080619      NaN    30.5   440 c    0    1.11 230.33371 14.06959 10511.78  2025.95 2.66 2.14 -55.1 -0.388    16.08 17.49 02a59407o0142c       2  440.310916
59407.312582 17.482434      NaN   -44.5   123 c    0    1.05 230.33371 14.06959   438.04  1983.14 2.53 2.25 -55.2 -0.429    17.09 18.56 02a59407o0150c       2  124.107624
59424.276921 20.282105      NaN    18.5     6 c    0    1.84 230.33371 14.06959  8232.91  8577.11 2.45 2.35  83.6 -0.356    19.97 22.05 01a59424o0089c       0   17.598365
59424.280618 20.495680      NaN    10.5     7 c    0    1.10 230.33371 14.06959  8252.99  8614.86 2.55 2.49  54.4 -0.340    19.90 22.07 01a59424o0097c       0   17.963921
59424.287536 20.321591      NaN    11.5     8 c    0    1.25 230.33371 14.06959  8193.91  8537.05 2.84 2.69  81.2 -0.329    19.74 22.05 01a59424o0112c       0   18.376682
59424.299520 20.321591      NaN    11.5     8 c    0    0.91 230.33371 14.06959  8177.58  8653.28 2.59 2.45  61.4 -0.335    19.93 22.00 01a59424o0138c       0   18.376682
59425.305547 20.761819      NaN   -11.5     6 c    0    1.80 230.33371 14.06959  8240.64  8576.53 2.36 2.02 -89.7 -0.365    19.98 21.82 01a59425o0152c       0   17.598365
59425.309232 20.761819      NaN     1.5     6 c    0    1.46 230.33371 14.06959  8260.96  8614.77 2.37 2.04  88.7 -0.360    19.95 21.79 01a59425o0160c       0   17.598365
59425.315687 20.761819      NaN     2.5     6 c    0    1.77 230.33371 14.06959  8201.43  8537.76 2.39 2.07 -89.2 -0.360    19.88 21.70 01a59425o0174c       0   17.598365
59425.334611 20.594452      NaN     6.5     7 c    0    1.29 230.33371 14.06959  8181.25  8655.77 2.34 2.10  88.2 -0.358    19.91 21.69 01a59425o0215c       0   17.963921
59425.387148 20.207197      NaN   -13.5    10 c    0    1.11 230.33371 14.06959  8215.47  8604.87 2.44 2.24 -85.8 -0.343    19.55 20.96 01a59425o0326c       0   19.331385
59429.303044 20.594452      NaN   -22.5     7 c    0    1.52 230.33371 14.06959  8244.72  8578.06 2.41 2.04 -85.7 -0.370    19.87 21.62 01a59429o0152c       0   17.963921
59429.308573 20.449472      NaN     1.5     8 c    0    1.52 230.33371 14.06959  8263.88  8617.38 2.42 1.99 -85.0 -0.376    19.85 21.60 01a59429o0164c       0   18.376682
59429.312722 20.244005      NaN    16.5     7 c    0    1.23 230.33371 14.06959  8204.34  8539.03 2.42 1.99 -86.3 -0.377    19.87 21.61 01a59429o0173c       0   17.963921
59429.326577 20.071303      NaN    18.5     8 c    0    1.36 230.33371 14.06959  8186.49  8658.25 2.41 2.04 -87.3 -0.366    19.85 21.60 01a59429o0203c       0   18.376682
59433.290635 20.282105      NaN    15.5     7 c    0    1.27 230.33371 14.06959  8608.20  2080.17 2.51 2.22 -73.1 -0.403    19.85 21.57 01a59433o0128c       0   17.963921
59433.302630 20.321591      NaN     0.5     9 c    0    0.89 230.33371 14.06959  8629.47  2118.82 2.51 2.23 -72.4 -0.402    19.85 21.61 01a59433o0154c       0   18.833546
59433.309579 20.449472      NaN    -1.5     8 c    0    1.52 230.33371 14.06959  8571.56  2042.88 2.43 2.19 -76.1 -0.410    19.86 21.62 01a59433o0169c       0   18.376682
59433.319720 20.207197      NaN    14.5     8 c    0    0.82 230.33371 14.06959  8552.25  2161.12 2.55 2.28 -78.5 -0.408    19.77 21.61 01a59433o0191c       0   18.376682
59437.253410 20.405150      NaN     9.5     8 c    0    1.66 230.33371 14.06959  8589.20  2079.69 2.19 2.13  80.5 -0.391    19.76 21.36 01a59437o0018c       0   18.376682
59437.259950 20.761819      NaN     4.5     6 c    0    1.64 230.33371 14.06959  8610.92  2116.62 2.17 2.08  80.8 -0.396    19.92 21.60 01a59437o0032c       0   17.598365
59437.273203 20.594452      NaN    -1.5     7 c    0    1.30 230.33371 14.06959  8555.23  2037.97 2.14 2.04 -76.6 -0.440    19.95 21.64 01a59437o0060c       0   17.963921
59455.231022 18.481707      NaN   -69.5    49 c    0    0.97 230.33371 14.06959  2010.61 10422.69 2.78 2.22 -47.9 -0.405    18.07 19.16 02a59455o0019c       0   51.717526
59455.231479 18.796518      NaN    22.5    32 c    0    1.56 230.33371 14.06959  4791.51   198.84 2.70 2.19 -54.0 -0.418    18.28 19.35 02a59455o0020c       0   36.023637
59455.236635 19.922338      NaN    -2.5    13 c    0    1.96 230.33371 14.06959  1997.53 10380.11 2.93 2.31 -51.2 -0.416    19.06 20.38 02a59455o0031c       0   21.040495
59455.237092 19.436675      NaN    21.5    16 c    0    1.68 230.33371 14.06959  4777.13   156.96 2.76 2.24 -54.1 -0.407    19.22 20.52 02a59455o0032c       0   23.015266
59455.246310 20.009244      NaN   -37.5    12 c    0    1.16 230.33371 14.06959  2055.26 10456.60 2.75 2.19 -47.5 -0.395    19.56 21.18 02a59455o0052c       0   20.437770
