         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58577.316218 19.652575      NaN     10    14 o    0   1.42 112.22887 26.89703  2947.20  3495.86 3.08 2.77 -19.7 -0.445    19.16 20.48 01a58577o0217o       0    26.321846
58577.325608 19.841877      NaN      1    14 o    0   1.61 112.22887 26.89703  2931.55  3610.87 3.08 2.81 -20.7 -0.446    19.15 20.45 01a58577o0235o       0    26.321846
58581.296868 19.766969      NaN    -25    15 o    0   1.84 112.22887 26.89703  2883.40  9353.48 2.85 2.73 -79.7 -0.490    19.14 20.48 01a58581o0173o       0    26.867072
58581.303520 19.766969      NaN    -28    15 o    0   2.41 112.22887 26.89703  2902.12  9392.40 2.75 2.64 -62.9 -0.497    19.18 20.52 01a58581o0187o       0    26.867072
58581.310266 19.841877      NaN    -10    14 o    0   1.67 112.22887 26.89703  2847.88  9313.29 2.75 2.63 -57.7 -0.495    19.23 20.56 01a58581o0201o       0    26.321846
58581.318160 19.841877      NaN     -5    14 o    0   1.29 112.22887 26.89703  2813.99  9428.98 2.80 2.66 -70.4 -0.495    19.24 20.63 01a58581o0217o       0    26.321846
58587.282104 19.401649      NaN    -10    21 o    0   1.76 112.22887 26.89703  5774.48  1232.85 2.79 2.49 -43.5 -0.413    18.53 19.26 02a58587o0077o       0    30.624167
58587.286784 19.128787      NaN     20    21 o    0   1.72 112.22887 26.89703  5754.90  1194.11 2.42 2.37  76.2 -0.426    18.61 19.24 02a58587o0087o       0    30.624167
58587.291849 19.089302      NaN    -30    28 o    0   0.90 112.22887 26.89703  5805.99  1271.62 2.52 2.46  64.4 -0.409    18.58 19.22 02a58587o0098o       0    35.788819
58587.295998 19.401649      NaN    -20    21 o    0   2.04 112.22887 26.89703  5824.12  1153.00 2.49 2.31 -45.8 -0.414    18.55 19.20 02a58587o0107o       0    30.624167
58589.267401 18.590371      NaN     60    25 o    0   1.47 112.22887 26.89703  6823.16  3478.84 3.61 3.07 -12.4 -0.410    18.68 19.66 01a58589o0106o       0    33.493874
58589.274572 19.212347      NaN     -2    25 o    0   1.27 112.22887 26.89703  6842.16  3517.66 3.70 3.13 -13.0 -0.409    18.56 19.62 01a58589o0121o       0    33.493874
58589.281720 19.076453      NaN      6    27 o    0   1.08 112.22887 26.89703  6774.02  3442.61 3.59 3.17 -17.8 -0.413    18.57 19.60 01a58589o0136o       0    35.011992
58589.287949 18.606822      NaN     58    25 o    0   1.41 112.22887 26.89703  6758.91  3560.30 3.79 3.19 -13.2 -0.402    18.52 19.57 01a58589o0149o       0    33.493874
58591.284884 18.955691      NaN     16    27 o    0   1.47 112.22887 26.89703  9278.50  7103.18 2.35 2.17  41.4 -0.447    18.69 19.08 02a58591o0139o       0    35.011992
58591.292047 18.796518      NaN     16    32 o    0   0.95 112.22887 26.89703  9259.97  7063.80 2.48 2.17  41.9 -0.435    18.61 19.04 02a58591o0154o       0    38.997943
58591.299200 18.878500      NaN      1    34 o    0   1.10 112.22887 26.89703  9329.50  7142.75 2.39 2.26 -53.4 -0.450    18.58 19.01 02a58591o0169o       0    40.655130
58591.305079 18.847027      NaN    -14    35 o    0   1.23 112.22887 26.89703  9346.52  7026.35 2.40 2.16  44.5 -0.450    18.63 18.98 02a58591o0181o       0    41.495055
58592.276487 18.786693      NaN     20    31 o    0   1.53 112.22887 26.89703  2249.75  1582.53 3.06 2.75 -18.4 -0.440    18.35 19.12 01a58592o0117o       0    38.181665
58592.285555 18.978793      NaN    -38    31 o    0   1.35 112.22887 26.89703  2270.63  1621.46 3.12 2.76 -12.8 -0.431    18.27 19.05 01a58592o0135o       0    38.181665
58592.294173 18.757738      NaN    -12    38 o    0   1.28 112.22887 26.89703  2218.95  1542.89 3.39 2.85 -12.6 -0.406    18.19 19.01 01a58592o0152o       0    44.054961
58592.303499 18.702047      NaN     32    30 o    0   1.99 112.22887 26.89703  2205.61  1660.12 3.46 2.86 -14.8 -0.396    18.21 18.95 01a58592o0170o       0    37.374317
58593.261217 18.847027      NaN     26    27 o    0   1.14 112.22887 26.89703  2248.73  1584.78 3.32 2.91 -19.3 -0.414    18.62 19.59 01a58593o0093o       0    35.011992
58593.271568 19.212347      NaN    -26    25 o    0   1.85 112.22887 26.89703  2268.69  1624.37 3.29 2.88 -18.1 -0.410    18.61 19.52 01a58593o0114o       0    33.493874
58593.281914 18.967180      NaN      9    29 o    0   1.04 112.22887 26.89703  2217.67  1545.87 3.28 2.88 -21.0 -0.408    18.56 19.45 01a58593o0135o       0    36.576489
58593.292540 19.089302      NaN    -28    28 o    0   1.40 112.22887 26.89703  2204.31  1662.43 3.25 2.83 -20.2 -0.418    18.53 19.39 01a58593o0156o       0    35.788819
58595.259400 19.719755      NaN      7    14 o    0   1.71 112.22887 26.89703  9287.79  5163.47 2.48 2.38 -64.4 -0.428    19.25 20.52 02a58595o0090o       0    26.321846
58595.266703 19.791368      NaN     10    12 o    0   5.05 112.22887 26.89703  9268.95  5123.38 2.34 2.29  55.4 -0.426    19.30 20.52 02a58595o0105o       0    25.314809
58595.274343 19.922338      NaN     -9    13 o    0   2.73 112.22887 26.89703  9338.38  5203.28 2.39 2.32 -59.5 -0.427    19.30 20.54 02a58595o0121o       0    25.803868
58595.281096 19.841877      NaN    -11    14 o    0   2.06 112.22887 26.89703  9355.62  5086.90 2.48 2.44  59.8 -0.418    19.26 20.52 02a58595o0135o       0    26.321846
58597.267044 19.696897      NaN    -19    16 o    0   1.81 112.22887 26.89703   878.87  9360.32 2.52 2.36 -61.2 -0.535    19.29 20.70 01a58597o0104o       0    27.437922
58597.275239 19.367717      NaN     25    14 o    0   2.15 112.22887 26.89703   914.76  9399.54 2.56 2.41 -67.9 -0.534    19.28 20.70 01a58597o0121o       0    26.321846
58597.282868 19.510313      NaN     11    16 o    0   2.77 112.22887 26.89703   844.28  9320.10 2.59 2.40 -75.8 -0.529    19.30 20.69 01a58597o0137o       0    27.437922
58597.289918 19.569016      NaN     11    15 o    0   1.45 112.22887 26.89703   827.72  9437.19 2.57 2.39 -72.8 -0.537    19.28 20.70 01a58597o0152o       0    26.867072
58599.267894 19.696897      NaN     -4    16 o    0   1.83 112.22887 26.89703  2770.86  3178.46 2.98 2.18  47.7 -0.415    19.03 20.22 02a58599o0106o       0    27.437922
58599.276047 19.351140      NaN    -22    22 o    0   2.02 112.22887 26.89703  2757.95  3136.57 2.17 2.14 -70.2 -0.454    18.69 19.70 02a58599o0123o       0    31.318358
58599.283504 19.631075      NaN     11    14 o    0   2.36 112.22887 26.89703  2808.30  3212.42 2.18 1.98  40.0 -0.454    19.26 20.34 02a58599o0139o       0    26.321846
58599.289979 18.566153      NaN     45    31 o    0   1.21 112.22887 26.89703  2821.72  3097.08 2.33 1.99  44.5 -0.445    18.79 19.81 02a58599o0153o       0    38.181665
58605.280623 19.401649      NaN     -9    21 o    0   1.09 112.22887 26.89703  8754.59  3432.98 4.23 3.67  -2.0 -0.367    18.86 20.46 01a58605o0097o       0    30.624167
58605.288242 19.454622      NaN    -19    20 o    0   1.15 112.22887 26.89703  8769.83  3474.38 3.95 3.56 -21.4 -0.393    18.87 20.47 01a58605o0113o       0    29.947280
58605.294923 19.569016      NaN    -13    18 o    0   1.30 112.22887 26.89703  8720.66  3398.87 3.71 3.18 -11.6 -0.393    19.00 20.43 01a58605o0127o       0    28.650298
58605.301167 19.529530      NaN      4    18 o    0   1.12 112.22887 26.89703  8687.66  3517.82 3.75 3.19  -9.2 -0.388    18.92 20.41 01a58605o0140o       0    28.650298
58609.281033 19.384550      NaN     12    18 o    0   1.75 112.22887 26.89703  1939.75  7398.23 3.67 3.14  -3.4 -0.418    18.89 20.41 01a58609o0002o       0    28.650298
58609.289154 18.806434      NaN     51    20 o    0   1.41 112.22887 26.89703  1969.36  7435.56 3.75 3.48 -13.3 -0.405    18.84 20.46 01a58609o0019o       0    29.947280
58609.296305 19.510313      NaN    -14    19 o    0   1.54 112.22887 26.89703  1900.09  7358.20 3.67 3.51 -24.0 -0.404    18.85 20.40 01a58609o0034o       0    29.288899
58609.302611 19.351140      NaN     -8    22 o    0   1.14 112.22887 26.89703  1884.32  7475.13 3.39 3.36 -57.1 -0.426    18.88 20.41 01a58609o0047o       0    31.318358
58615.270272 19.696897      NaN    -20    16 o    0   3.83 112.22887 26.89703  7731.19  4558.91 2.51 1.92  40.8 -0.409    19.07 19.69 02a58615o0085o       0    27.437922
58615.273042 19.454622      NaN     11    17 o    0   2.06 112.22887 26.89703  7712.54  4518.54 2.40 1.93  41.2 -0.420    19.03 19.67 02a58615o0091o       0    28.032830
58615.278569 19.696897      NaN      1    16 o    0   1.61 112.22887 26.89703  7770.61  4597.00 2.59 1.96  41.6 -0.408    19.00 19.65 02a58615o0103o       0    27.437922
58615.288286 18.978793      NaN     29    22 o    0   1.16 112.22887 26.89703  7791.88  4479.80 2.49 1.92  41.0 -0.410    19.03 19.61 02a58615o0124o       0    31.318358
58617.269886 19.014394      NaN    -40    30 o    0   1.46 112.22887 26.89703  2917.30  7989.28 2.80 2.58 -19.9 -0.469    18.64 19.51 01a58617o0083o       0    37.374317
58617.272658 18.657725      NaN     34    31 o    0   1.32 112.22887 26.89703  2937.37  8028.30 2.85 2.61 -20.1 -0.470    18.55 19.50 01a58617o0089o       0    38.181665
58617.279139 18.816441      NaN     -4    36 o    0   1.07 112.22887 26.89703  2877.11  7950.80 2.97 2.68 -16.8 -0.455    18.48 19.46 01a58617o0103o       0    42.341936
58617.289340 18.598565      NaN      2    44 o    0   1.01 112.22887 26.89703  2858.08  8067.64 3.07 2.81 -23.9 -0.433    18.44 19.37 01a58617o0125o       0    49.323824
58619.248968 18.757738      NaN     -5    38 o    0   1.98 112.22887 26.89703  4288.90  8896.19 2.32 2.26 -79.1 -0.454    18.61 18.95 02a58619o0036o       0    44.054961
58619.254058 18.649074      NaN     -6    42 o    0   1.44 112.22887 26.89703  4271.67  8857.05 2.22 2.20 -67.4 -0.455    18.69 19.09 02a58619o0047o       0    47.548287
58619.256828 18.889197      NaN      4    33 o    0   1.17 112.22887 26.89703  4329.72  8934.01 2.30 2.17  52.0 -0.433    18.70 19.10 02a58619o0053o       0    39.822601
58619.266517 18.574166      NaN    -28    45 o    0   0.95 112.22887 26.89703  4352.98  8814.35 2.24 2.15  51.2 -0.437    18.66 19.06 02a58619o0074o       0    50.217921
58733.602150 19.841877      NaN     -6    14 o    0   1.89 112.22887 26.89703  8832.72   780.85 2.82 2.45  -9.7 -0.356    19.16 20.39 01a58733o0798o       0    26.321846
58733.605846 19.766969      NaN      1    15 o    0   1.93 112.22887 26.89703  8813.29   740.27 2.93 2.49  -6.8 -0.360    19.10 20.37 01a58733o0806o       0    26.867072
58733.613296 19.549093      NaN     18    13 o    0   3.36 112.22887 26.89703  8872.30   817.14 2.50 2.27 -32.1 -0.371    19.37 20.46 01a58733o0822o       0    25.803868
58733.625428 19.841877      NaN     -5    14 o    0   2.28 112.22887 26.89703  8890.95   690.86 2.79 2.50  85.1 -0.383    19.15 20.27 01a58733o0848o       0    26.321846
58743.606697 19.454622      NaN      0    20 o    0   1.49 112.22887 26.89703  6799.51  7780.18 2.67 2.05  39.4 -0.408    18.93 19.64 02a58743o0799o       0    29.947280
58743.610379 19.766969      NaN    -19    15 o    0   2.35 112.22887 26.89703  6820.84  7818.71 2.51 2.05  40.9 -0.419    18.99 19.66 02a58743o0807o       0    26.867072
58743.616854 19.419021      NaN     16    16 o    0   3.11 112.22887 26.89703  6760.51  7741.40 2.50 1.88  40.5 -0.418    19.05 19.68 02a58743o0821o       0    27.437922
58743.630001 19.102305      NaN     16    23 o    0   0.90 112.22887 26.89703  6739.35  7858.79 2.90 2.00  37.6 -0.390    18.97 19.65 02a58743o0849o       0    32.028731
58757.575397 19.766969      NaN      0    15 o    0   1.89 112.22887 26.89703   460.92  9128.76 2.71 2.20 -88.9 -0.404    19.45 20.46 01a58757o0760o       0    26.867072
58757.575858 20.207197      NaN     -8    10 o    0   4.30 112.22887 26.89703 10386.69  9171.54 2.28 1.69  89.6 -0.414    19.49 20.37 01a58757o0761o       0    24.430300
58757.579109 19.841877      NaN     -7    14 o    0   3.49 112.22887 26.89703   445.13  9093.75 2.22 1.80 -84.3 -0.443    19.56 20.48 01a58757o0767o       0    26.321846
58757.579571 19.766969      NaN     11    12 o    0  10.37 112.22887 26.89703 10369.63  9133.61 2.41 1.70 -87.5 -0.408    19.47 20.39 01a58757o0768o       0    25.314809
58757.585660 19.922338      NaN     -3    13 o    0   2.19 112.22887 26.89703   504.20  9172.65 2.14 1.81 -83.6 -0.441    19.53 20.43 01a58757o0781o       0    25.803868
58757.586580 20.207197      NaN    -13    10 o    0  13.08 112.22887 26.89703 10432.02  9214.68 2.36 1.77  88.5 -0.413    19.48 20.35 01a58757o0783o       0    24.430300
58757.621641 19.569016      NaN     26    10 o    0   6.79 112.22887 26.89703   527.06  9057.49 2.30 1.96 -82.9 -0.438    19.63 20.62 01a58757o0799o       0    24.430300
58757.622560 20.103715      NaN    -10    11 o    0   3.51 112.22887 26.89703 10455.40  9089.59 2.21 1.83  83.1 -0.412    19.56 20.55 01a58757o0801o       0    24.856379
58765.612079 20.103715      NaN      1    11 o    0   2.94 112.22887 26.89703  9672.32  2533.86 2.42 2.03 -82.8 -0.398    19.56 20.64 01a58765o0835o       0    24.856379
58765.615322 19.631075      NaN     17    12 o    0   3.42 112.22887 26.89703  9652.96  2494.12 2.39 2.03 -84.2 -0.393    19.56 20.67 01a58765o0842o       0    25.314809
58765.621779 19.816329      NaN     15    10 o    0   4.46 112.22887 26.89703  9711.71  2572.08 2.43 1.96 -86.2 -0.400    19.57 20.68 01a58765o0856o       0    24.430300
58765.631860 19.674510      NaN     12    13 o    0   1.43 112.22887 26.89703  9732.10  2455.12 2.43 1.98 -86.7 -0.400    19.59 20.65 01a58765o0877o       0    25.803868
58769.563359 19.351140      NaN    -21    22 o    0   1.75 112.22887 26.89703  6206.62  8789.70 2.27 2.14 -74.1 -0.414    18.68 18.98 01a58769o0777o       0    31.318358
58769.567023 19.063754      NaN     10    26 o    0   1.14 112.22887 26.89703  6187.49  8747.25 2.56 2.25 -86.6 -0.416    18.65 19.01 01a58769o0784o       0    34.246746
58769.577106 19.510313      NaN    -22    19 o    0   1.20 112.22887 26.89703  6247.27  8823.04 2.30 2.07 -80.0 -0.431    18.81 19.17 01a58769o0804o       0    29.288899
58769.582716 19.401649      NaN     11    18 o    0   1.48 112.22887 26.89703  6268.94  8706.19 2.34 2.17 -82.3 -0.421    18.78 19.22 01a58769o0815o       0    28.650298
58771.598412 19.351140      NaN    -17    22 o    0   1.57 112.22887 26.89703  8023.15 10026.16 2.77 2.37 -48.0 -0.403    18.84 19.40 02a58771o0843o       0    31.318358
58771.601624 18.900000      NaN     39    21 o    0   1.76 112.22887 26.89703  8041.24 10068.55 2.69 2.06 -51.0 -0.434    18.96 19.41 02a58771o0850o       0    30.624167
58771.609242 18.967180      NaN     33    21 o    0   1.52 112.22887 26.89703  7983.91  9989.07 2.73 2.37 -39.1 -0.401    18.88 19.43 02a58771o0865o       0    30.624167
58771.619612 19.351140      NaN    -26    22 o    0   1.14 112.22887 26.89703  7964.20 10108.33 2.64 2.18 -45.2 -0.414    18.92 19.48 02a58771o0887o       0    31.318358
58773.570136 19.696897      NaN    -14    16 o    0   1.24 112.22887 26.89703  6213.40  8785.97 1.98 1.79 -84.9 -0.434    19.04 19.34 01a58773o0782o       0    27.437922
58773.573494 19.419021      NaN     16    16 o    0   1.96 112.22887 26.89703  6195.11  8747.36 2.10 1.85 -87.6 -0.430    19.03 19.38 01a58773o0789o       0    27.437922
58773.579238 19.063754      NaN     37    17 o    0   3.08 112.22887 26.89703  6253.91  8826.95 2.15 1.88 -84.7 -0.430    19.01 19.41 01a58773o0801o       0    28.032830
58773.589803 18.967180      NaN     36    20 o    0   1.04 112.22887 26.89703  6274.27  8709.81 2.21 1.94 -82.5 -0.427    19.01 19.47 01a58773o0822o       0    29.947280
58781.610479 19.719755      NaN     22     9 o    0   2.60 112.22887 26.89703  6676.23  6370.16 2.18 1.73 -89.2 -0.447    19.69 20.78 01a58781o0753o       0    24.038294
58781.627106 19.922338      NaN     11    10 o    0   4.95 112.22887 26.89703  6656.47  6331.06 2.25 1.85 -88.0 -0.436    19.62 20.78 01a58781o0788o       0    24.430300
58781.634408 20.103715      NaN      5    10 o    0   3.87 112.22887 26.89703  6713.95  6409.06 2.31 1.91 -88.2 -0.444    19.59 20.75 01a58781o0803o       0    24.430300
58781.639146 19.743105      NaN     18    10 o    0   2.02 112.22887 26.89703  6733.21  6293.14 2.18 1.81 -85.3 -0.440    19.61 20.69 01a58781o0812o       0    24.430300
58785.608372 19.922338      NaN    -18    13 o    0   1.39 112.22887 26.89703  1794.25  2899.06 2.76 2.36  75.4 -0.408    19.31 20.66 01a58785o0723o       0    25.803868
58785.611681 19.950541      NaN     16     8 o    0   8.46 112.22887 26.89703  1773.46  2860.57 2.46 2.04  77.3 -0.408    19.46 20.66 01a58785o0730o       0    23.682052
58785.617982 19.816329      NaN      3    14 o    0   1.21 112.22887 26.89703  1834.53  2936.76 2.82 2.49  75.1 -0.391    19.30 20.64 01a58785o0742o       0    26.321846
58785.631430 19.841877      NaN      8    12 o    0   2.10 112.22887 26.89703  1851.75  2823.32 2.62 2.26  74.5 -0.422    19.35 20.57 01a58785o0770o       0    25.314809
58789.586975 20.103715      NaN    -21    11 o    0   1.33 112.22887 26.89703  1795.36  2899.75 2.16 1.77  77.5 -0.441    19.70 20.89 01a58789o0781o       0    24.856379
58789.597084 20.321591      NaN     -4     9 o    0   4.90 112.22887 26.89703  1775.74  2863.72 2.17 1.88  71.5 -0.430    19.62 20.81 01a58789o0802o       0    24.038294
58789.605862 20.171596      NaN      3    10 o    0   1.41 112.22887 26.89703  1833.29  2941.22 2.03 1.71  77.8 -0.438    19.71 20.81 01a58789o0820o       0    24.430300
58789.608863 20.207197      NaN      5     9 o    0  10.05 112.22887 26.89703  1851.78  2824.46 2.04 1.73  77.1 -0.440    19.70 20.82 01a58789o0826o       0    24.038294
58797.499775 19.922338      NaN    -23    13 o    0   2.68 112.22887 26.89703  1900.41  4830.74 2.42 1.99  83.2 -0.412    19.14 19.69 01a58797o0540o       0    25.803868
58797.503006 19.766969      NaN     -2    15 o    0   3.77 112.22887 26.89703  1883.78  4794.46 2.24 1.92  82.0 -0.419    19.17 19.70 01a58797o0547o       0    26.867072
58797.508611 19.766969      NaN     -4    15 o    0   5.52 112.22887 26.89703  1941.61  4871.02 2.41 1.99  82.3 -0.410    19.13 19.71 01a58797o0559o       0    26.867072
58797.519744 19.401649      NaN     26    13 o    0   2.37 112.22887 26.89703  1961.44  4754.62 2.20 1.87  81.3 -0.425    19.24 19.79 01a58797o0583o       0    25.803868
58799.504296 19.256669      NaN     -9    24 o    0   1.26 112.22887 26.89703  9689.35  3883.62 2.16 1.87 -57.7 -0.438    18.73 19.01 02a58799o0578o       0    32.754230
58799.507571 19.089302      NaN    -48    28 o    0   1.05 112.22887 26.89703  9707.24  3922.45 2.23 1.93  28.1 -0.412    18.66 19.02 02a58799o0585o       0    35.788819
58799.512802 19.089302      NaN    -66    28 o    0   1.05 112.22887 26.89703  9650.38  3846.46 2.16 1.95  20.3 -0.420    18.66 19.05 02a58799o0596o       0    35.788819
