         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59882.597038 19.979496      NaN     8    10 c    0   1.26 112.22887 26.89703  3887.19  4149.48 2.71 2.34  38.8 -0.402    19.57 21.30 02a59882o0842c       0    17.254820
59882.602656 19.719755      NaN    18    10 c    0   1.23 112.22887 26.89703  3869.59  4267.28 2.72 2.34  36.3 -0.402    19.53 21.31 02a59882o0854c       0    17.254820
59882.650519 19.256669      NaN   -18    24 c    0   1.10 112.22887 26.89703  3923.17  4215.11 2.85 2.38  34.9 -0.385    18.59 19.62 02a59882o0955c       0    27.815981
59885.566132 19.631075      NaN    22    10 c    0   1.29 112.22887 26.89703  3916.78  4186.87 2.63 2.29  38.5 -0.403    19.52 21.16 02a59885o0810c       0    17.254820
59885.568843 19.868040      NaN    12    10 c    0   1.96 112.22887 26.89703  3936.08  4226.64 2.64 2.29  37.5 -0.405    19.56 21.15 02a59885o0816c       0    17.254820
59885.572007 20.207197      NaN    -6    10 c    0   1.21 112.22887 26.89703  3877.66  4148.00 2.68 2.35  36.2 -0.407    19.50 21.14 02a59885o0823c       0    17.254820
59885.578304 20.009244      NaN     7    10 c    0   1.52 112.22887 26.89703  3862.95  4264.41 2.70 2.28  37.9 -0.399    19.53 21.15 02a59885o0836c       0    17.254820
59903.594498 20.321591      NaN     7     7 c    0   2.12 112.22887 26.89703  7715.23  4070.59 3.25 3.10  43.4 -0.319    19.57 21.40 01a59903o0572c       0    15.707604
59903.597282 20.171596      NaN     2    10 c    0   1.33 112.22887 26.89703  7735.49  4109.57 3.23 3.04  37.5 -0.326    19.57 21.41 01a59903o0578c       0    17.254820
59903.602883 20.207197      NaN    -3    10 c    0   1.08 112.22887 26.89703  7677.58  4032.81 3.16 2.98  35.5 -0.326    19.59 21.40 01a59903o0590c       0    17.254820
59903.631265 19.791368      NaN    15    10 c    0   1.50 112.22887 26.89703  7666.15  4153.34 3.25 3.16  37.7 -0.320    19.51 21.36 01a59903o0648c       0    17.254820
59903.654727 19.002397      NaN    20    24 c    0   1.32 112.22887 26.89703  7709.42  4095.47 3.39 3.24  38.8 -0.309    18.50 19.24 01a59903o0694c       0    27.815981
59904.592509 19.894850      NaN    14     9 c    0   1.75 112.22887 26.89703  2819.29  6115.22 3.20 2.96  49.0 -0.317    19.69 21.66 01a59904o0672c       0    16.695173
59904.595819 20.321591      NaN    -9     9 c    0   1.06 112.22887 26.89703  2840.82  6154.69 3.19 2.97  46.7 -0.318    19.67 21.66 01a59904o0679c       0    16.695173
59904.631106 20.009244      NaN    10     9 c    0   1.39 112.22887 26.89703  2790.00  6081.25 3.21 3.01  49.3 -0.317    19.61 21.53 01a59904o0752c       0    16.695173
59904.641265 20.282105      NaN     2     9 c    0   1.19 112.22887 26.89703  2773.90  6198.10 3.20 2.96  45.8 -0.317    19.60 21.41 01a59904o0772c       0    16.695173
59907.520399 20.449472      NaN    -4     8 c    0   1.66 112.22887 26.89703  7717.75  4639.53 3.15 3.03  51.7 -0.339    19.69 21.64 01a59907o0710c       0    16.178035
59907.555835 19.868040      NaN    18     8 c    0   1.37 112.22887 26.89703  7700.42  4590.35 3.29 3.05  33.3 -0.319    19.65 21.65 01a59907o0782c       0    16.178035
59907.561647 19.766969      NaN    19     9 c    0   1.33 112.22887 26.89703  7758.10  4669.06 3.38 3.17  32.6 -0.327    19.62 21.66 01a59907o0792c       0    16.695173
59907.563977 19.766969      NaN    19     9 c    0   1.69 112.22887 26.89703  7777.21  4551.69 3.27 3.08  35.8 -0.330    19.65 21.66 01a59907o0797c       0    16.695173
59908.512518 20.405150      NaN     5     7 c    0   2.29 112.22887 26.89703  7719.37  4639.87 3.08 2.96  50.9 -0.346    19.70 21.64 01a59908o0626c       0    15.707604
59908.514366 20.362567      NaN     3     8 c    0   1.66 112.22887 26.89703  7700.37  4598.81 3.06 2.96  50.4 -0.342    19.70 21.64 01a59908o0630c       0    16.178035
59908.517181 19.950541      NaN    12     9 c    0   0.90 112.22887 26.89703  7758.52  4676.26 2.92 2.79  42.5 -0.345    19.73 21.65 01a59908o0636c       0    16.695173
59908.522261 19.950541      NaN    15     8 c    0   1.69 112.22887 26.89703  7779.47  4560.48 3.00 2.81  38.1 -0.340    19.74 21.64 01a59908o0647c       0    16.178035
59989.137644 19.419021      NaN    24    13 c    0   1.23 112.22887 26.89703  2095.96  1324.03 2.90 2.13  51.1 -0.369    19.34 21.01 04a59989o0286c       0    19.150165
59989.140798 19.766969      NaN    10    12 c    0   1.23 112.22887 26.89703  2117.60  1361.18 2.77 2.03  51.9 -0.378    19.34 20.99 04a59989o0293c       0    18.485908
59989.146666 19.334813      NaN    32    12 c    0   1.74 112.22887 26.89703  2065.73  1276.41 2.77 1.94  50.9 -0.388    19.39 20.96 04a59989o0306c       0    18.485908
59989.165045 19.491430      NaN    20    13 c    0   1.45 112.22887 26.89703  2061.82  1376.93 2.79 1.96  48.6 -0.385    19.32 20.88 04a59989o0346c       0    19.150165
59993.103632 19.491430      NaN    26    11 c    0   1.47 112.22887 26.89703  4743.42  5920.04 2.39 2.25 -71.0 -0.351    19.24 20.97 04a59993o0216c       0    17.852978
59993.106787 20.009244      NaN    -1    12 c    0   1.05 112.22887 26.89703  4765.73  5955.92 2.34 2.14 -65.0 -0.356    19.22 20.97 04a59993o0223c       0    18.485908
59993.114454 20.009244      NaN    -7    12 c    0   0.75 112.22887 26.89703  4715.83  5871.75 2.21 2.06 -67.4 -0.361    19.23 20.92 04a59993o0240c       0    18.485908
59993.146205 20.009244      NaN   -37    12 c    0   1.50 112.22887 26.89703  4726.20  5963.59 2.51 2.20 -69.7 -0.358    19.11 20.68 04a59993o0305c       0    18.485908
59997.113615 20.103715      NaN    -7    11 c    0   1.14 112.22887 26.89703  4762.34  5900.55 2.22 2.05 -63.1 -0.364    19.27 20.93 04a59997o0090c       0    17.852978
59997.116770 19.051202      NaN   -30    29 c    0   4.35 112.22887 26.89703  4784.57  5936.59 2.16 2.01 -62.3 -0.366    19.26 20.91 04a59997o0097c       0    32.229316
59997.149878 19.868040      NaN     9    11 c    0   1.50 112.22887 26.89703  4755.64  5837.97 2.31 2.10 -60.5 -0.361    19.24 20.89 04a59997o0163c       0    17.852978
59997.156647 19.816329      NaN     8    12 c    0   1.80 112.22887 26.89703  4738.83  5950.35 2.27 2.10 -63.0 -0.356    19.21 20.92 04a59997o0178c       0    18.485908
59998.330502 19.950541      NaN     9    10 c    0   1.82 112.22887 26.89703  5913.26  3726.52 2.59 2.22  33.3 -0.401    19.46 21.30 02a59998o0115c       0    17.254820
59998.365712 19.384550      NaN    26    13 c    0   1.76 112.22887 26.89703  5884.06  3690.30 2.59 2.31  39.9 -0.401    19.23 21.00 02a59998o0186c       0    19.150165
59998.368875 20.009244      NaN    -5    12 c    0   2.88 112.22887 26.89703  5942.01  3768.47 2.66 2.35  38.4 -0.397    19.31 21.09 02a59998o0193c       0    18.485908
59998.392166 20.103715      NaN    -7    11 c    0   1.83 112.22887 26.89703  5960.48  3652.50 2.57 2.38  45.4 -0.397    19.41 21.21 02a59998o0237c       0    17.852978
60045.293760 19.419021      NaN    21    14 c    0   1.38 112.22887 26.89703  2069.33  2890.98 2.50 2.42 -76.7 -0.407    19.31 20.96 02a60045o0119c       0    19.842601
60045.299073 19.367717      NaN     9    19 c    0   1.24 112.22887 26.89703  2052.96  2850.42 2.51 2.43 -71.9 -0.402    18.76 20.34 02a60045o0129c       0    23.637445
60045.302269 18.417189      NaN   -97    52 c    0   0.93 112.22887 26.89703  2112.27  2927.65 2.50 2.45 -79.1 -0.410    17.65 19.05 02a60045o0136c       0    53.867697
60045.312414 19.696897      NaN    -2    16 c    0   1.32 112.22887 26.89703  2139.01  2809.74 2.70 2.62 -71.5 -0.385    18.97 20.58 02a60045o0158c       0    21.300911
60047.343768 19.569016      NaN   -13    18 c    0   1.26 112.22887 26.89703  2187.75  4824.97 2.82 2.51  33.1 -0.387    19.08 20.59 02a60047o0017c       0    22.841384
60047.346943 19.318728      NaN    21    16 c    0   0.87 112.22887 26.89703  2169.33  4786.31 2.72 2.44  33.1 -0.394    19.08 20.62 02a60047o0024c       0    21.300911
60047.354648 19.766969      NaN   -15    15 c    0   1.52 112.22887 26.89703  2229.83  4862.96 2.82 2.59  32.0 -0.397    19.05 20.63 02a60047o0041c       0    20.560370
60047.367442 19.609992      NaN    11    14 c    0   1.86 112.22887 26.89703  2258.54  4744.45 2.51 2.47  43.1 -0.399    19.06 20.53 02a60047o0068c       0    19.842601
60049.330799 20.207197      NaN    -1    10 c    0   3.35 112.22887 26.89703  5122.00   934.25 2.32 2.16 -80.4 -0.432    19.32 20.82 02a60049o0226c       0    17.254820
60049.334008 19.696897      NaN     7    14 c    0   1.28 112.22887 26.89703  5102.47   895.06 2.37 2.16 -72.8 -0.433    19.28 20.81 02a60049o0233c       0    19.842601
60049.353618 19.922338      NaN   -22    13 c    0   4.07 112.22887 26.89703  5177.08   971.29 2.37 2.13 -63.4 -0.438    19.28 20.69 02a60049o0273c       0    19.150165
60049.372640 19.841877      NaN    -6    14 c    0   2.00 112.22887 26.89703  5203.18   858.92 2.43 2.29 -82.6 -0.418    19.10 20.58 02a60049o0311c       0    19.842601
60049.977049 19.454622      NaN  -163    20 c    0   2.24 112.22887 26.89703  1716.52  3735.73 2.63 2.28  56.8 -0.398    18.72 19.97 04a60050o0040c    4096    24.448493
60049.980287 19.510313      NaN     4    18 c    0   1.26 112.22887 26.89703  1738.89  3772.50 2.58 2.24  57.5 -0.389    18.90 20.24 04a60050o0047c       0    22.841384
60049.989479 19.652575      NaN     3    16 c    0   1.37 112.22887 26.89703  1686.26  3686.06 2.65 2.24  60.3 -0.398    18.93 20.43 04a60050o0067c       0    21.300911
60049.999661 18.955691      NaN    45    17 c    0   1.32 112.22887 26.89703  1673.86  3795.05 2.60 2.20  57.4 -0.401    18.96 20.41 04a60050o0089c       0    22.061931
60051.254559 19.922338      NaN    -4    13 c    0   1.75 112.22887 26.89703  9095.89  6821.74 2.85 2.43  31.1 -0.398    19.35 20.89 02a60051o0049c       0    19.150165
60051.257750 19.652575      NaN    15    12 c    0   1.97 112.22887 26.89703  9076.66  6779.91 2.82 2.49  31.2 -0.400    19.36 20.89 02a60051o0056c       0    18.485908
60051.262988 19.743105      NaN     8    13 c    0   1.56 112.22887 26.89703  9135.00  6855.46 2.84 2.54  30.4 -0.402    19.35 20.90 02a60051o0067c       0    19.150165
60051.274746 19.922338      NaN     0    13 c    0   1.65 112.22887 26.89703  9157.28  6736.44 2.77 2.50  26.3 -0.406    19.37 20.90 02a60051o0092c       0    19.150165
60055.248913 19.743105      NaN    11    12 c    0   1.49 112.22887 26.89703  5003.62  6472.30 2.69 2.26  31.9 -0.396    19.31 20.66 02a60055o0051c       0    18.485908
60055.252076 19.841877      NaN    -3    14 c    0   1.30 112.22887 26.89703  4985.27  6434.17 2.60 2.26  32.6 -0.401    19.35 20.69 02a60055o0058c       0    19.842601
60055.257627 20.009244      NaN    -9    12 c    0   1.88 112.22887 26.89703  5043.20  6510.63 2.58 2.28  30.7 -0.402    19.36 20.72 02a60055o0070c       0    18.485908
60055.277148 19.922338      NaN    -2    13 c    0   1.54 112.22887 26.89703  5069.71  6391.25 2.46 2.29  28.8 -0.405    19.37 20.75 02a60055o0113c       0    19.150165
60055.968678 18.729535      NaN   -37    39 c    0   1.08 112.22887 26.89703  6787.19  7724.85 3.10 2.68 -57.5 -0.357    18.11 19.04 04a60056o0029c       0    41.457554
60055.972824 19.128787      NaN   -19    27 c    0   1.18 112.22887 26.89703  6809.53  7759.63 3.20 2.86 -61.6 -0.357    18.39 19.74 04a60056o0038c       0    30.442221
60055.978336 19.351140      NaN   -19    22 c    0   1.07 112.22887 26.89703  6754.97  7678.70 2.97 2.63 -54.5 -0.362    18.73 20.17 04a60056o0050c       0    26.109937
60055.989718 19.302877      NaN   -17    23 c    0   0.94 112.22887 26.89703  6742.07  7789.28 2.99 2.64 -59.8 -0.365    18.73 20.27 04a60056o0075c       0    26.957908
60057.242213 19.287255      NaN    29    14 c    0   1.61 112.22887 26.89703  4038.06  2795.61 2.39 2.21  42.1 -0.410    19.26 20.48 02a60057o0032c       0    19.842601
60057.245376 19.743105      NaN    11    12 c    0   1.97 112.22887 26.89703  4019.75  2755.52 2.40 2.22  45.2 -0.411    19.29 20.60 02a60057o0039c       0    18.485908
60057.250844 19.922338      NaN    -8    13 c    0   1.44 112.22887 26.89703  4080.24  2833.21 2.39 2.21  41.2 -0.414    19.35 20.66 02a60057o0051c       0    19.150165
60057.261311 19.922338      NaN    -2    13 c    0   1.79 112.22887 26.89703  4102.98  2714.39 2.39 2.28  48.8 -0.409    19.32 20.66 02a60057o0074c       0    19.150165
