         MJD         m       dm      uJy   duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59744.390306 18.376212      NaN     38.0     40 o    0   1.08 232.6575 26.98247  4171.89  5757.86  2.96 2.84 -41.5 -0.457    18.45 19.05 01a59744o0328o       0     48.300384
59744.401858 18.526952      NaN    -10.0     47 o    0   0.85 232.6575 26.98247  4114.35  5682.05  2.87 2.70 -16.8 -0.458    18.45 19.01 01a59744o0352o       0     54.239535
59744.405829 18.786693 0.352131    107.0     36 o    0   1.37 232.6575 26.98247  4099.80  5799.52  2.77 2.69 -44.7 -0.465    18.52 19.04 01a59744o0360o       0     45.043613
59746.376526 19.510313      NaN    -46.0     19 o    0   1.35 232.6575 26.98247  1613.39  9191.56  2.34 2.21 -25.9 -0.462    18.91 19.68 02a59746o0298o       0     33.074569
59746.379884 19.454622      NaN    -50.0     20 o    0   1.73 232.6575 26.98247  1593.71  9154.64  2.30 2.17 -39.0 -0.465    18.88 19.60 02a59746o0305o       0     33.658983
59746.385420 19.569016      NaN    -32.0     18 o    0   1.31 232.6575 26.98247  1651.21  9233.15  2.17 2.05 -30.6 -0.473    19.01 19.69 02a59746o0317o       0     32.510415
59746.395950 18.978793      NaN     11.0     26 o    0   1.72 232.6575 26.98247  1670.65  9113.06  2.30 2.20 -29.8 -0.452    18.86 19.58 02a59746o0340o       0     37.535678
59747.367728 19.719755      NaN      7.0     12 o    0   1.86 232.6575 26.98247  4148.19  5716.77  2.62 2.58 -54.0 -0.479    19.23 20.34 01a59747o0282o       0     29.612955
59747.380712 19.589310 0.266313     49.0     13 o    0   3.35 232.6575 26.98247  4170.50  5754.16  2.63 2.57 -42.8 -0.477    19.19 20.32 01a59747o0309o       0     30.032101
59747.394976 19.142275      NaN     34.0     14 o    0   1.27 232.6575 26.98247  4114.15  5679.65  2.53 2.50 -52.7 -0.490    19.22 20.22 01a59747o0339o       0     30.478306
59747.398655 19.569016      NaN     -5.0     18 o    0   1.17 232.6575 26.98247  4099.33  5796.52  2.72 2.60 -45.2 -0.477    18.91 19.85 01a59747o0347o       0     32.510415
59748.342166 20.207197      NaN    -16.0     10 o    0   1.82 232.6575 26.98247  4139.54  5712.95  2.71 2.64  38.8 -0.457    19.48 21.08 01a59748o0220o       0     28.860477
59748.345888 18.566153 0.103784    132.0     13 o    0   6.95 232.6575 26.98247  4161.12  5750.56  2.72 2.66  45.8 -0.461    19.48 21.11 01a59748o0228o    4096     30.032101
59748.352410 19.841877      NaN      5.0     11 o    0   1.39 232.6575 26.98247  4102.40  5675.29  2.69 2.68 -31.0 -0.467    19.46 21.09 01a59748o0241o       0     29.222031
59748.363115 19.631075      NaN      8.0     13 o    0   1.46 232.6575 26.98247  4088.76  5791.39  2.85 2.70  38.8 -0.446    19.29 20.77 01a59748o0263o       0     30.032101
59751.335196 19.609992      NaN     18.0     10 o    0   1.37 232.6575 26.98247  4140.72  5714.11  2.72 2.59 -42.6 -0.473    19.56 21.33 01a59751o0205o       0     28.860477
59751.338060 19.589310      NaN     19.0     10 o    0   5.08 232.6575 26.98247  4161.36  5752.47  2.84 2.69 -48.6 -0.460    19.49 21.30 01a59751o0211o       0     28.860477
59751.346184 19.816329      NaN      9.0     10 o    0   1.43 232.6575 26.98247  4102.70  5675.69  2.74 2.57 -46.4 -0.473    19.55 21.28 01a59751o0227o       0     28.860477
59751.356464 19.719755      NaN     10.0     11 o    0   1.13 232.6575 26.98247  4088.82  5793.10  2.71 2.65 -58.3 -0.465    19.54 21.27 01a59751o0248o       0     29.222031
59752.358459 19.719755      NaN     10.0     11 o    0   1.83 232.6575 26.98247   834.42  1381.36  2.88 2.72 -54.1 -0.551    19.44 21.11 01a59752o0261o       0     29.222031
59752.374575 20.103715      NaN    -35.0     11 o    0   1.34 232.6575 26.98247   860.22  1421.45  2.75 2.59 -49.2 -0.571    19.47 21.17 01a59752o0295o       0     29.222031
59752.378257 20.103715      NaN    -18.0     11 o    0   1.42 232.6575 26.98247   800.37  1343.85  2.81 2.62 -53.1 -0.571    19.50 21.19 01a59752o0303o       0     29.222031
59752.387747 19.816329      NaN      6.0     11 o    0   1.52 232.6575 26.98247   785.53  1460.97  2.69 2.53 -55.5 -0.566    19.49 21.19 01a59752o0323o       0     29.222031
59755.379885 19.491430      NaN     12.0     14 o    0   1.11 232.6575 26.98247   840.32  1382.15  2.89 2.60 -48.9 -0.584    19.49 21.02 01a59755o0202o       0     30.478306
59755.386812 19.472870      NaN     10.0     15 o    0   1.11 232.6575 26.98247   862.78  1422.97  3.16 2.92 -48.4 -0.530    19.36 21.05 01a59755o0217o       0     30.950398
59755.390512 19.696897      NaN    -22.0     16 o    0   1.15 232.6575 26.98247   804.76  1345.30  3.60 3.52 -33.7 -0.430    19.21 21.04 01a59755o0225o       0     31.447212
59755.401135 19.256669      NaN     20.0     16 o    0   1.16 232.6575 26.98247   792.19  1461.92  3.27 3.08 -39.3 -0.511    19.34 21.03 01a59755o0248o       0     31.447212
59756.374295 19.841877      NaN     -9.0     14 o    0   1.12 232.6575 26.98247   838.00  1380.67  2.68 2.50 -51.4 -0.584    19.46 21.10 01a59756o0210o       0     30.478306
59756.377531 20.103715      NaN    -16.0     11 o    0   1.61 232.6575 26.98247   860.13  1420.67  2.81 2.56 -46.9 -0.579    19.46 21.13 01a59756o0217o       0     29.222031
59756.384899 19.922338      NaN     -6.0     13 o    0   1.75 232.6575 26.98247   800.91  1342.49  2.80 2.60 -51.9 -0.582    19.42 21.05 01a59756o0233o       0     30.032101
59756.396279 20.009244      NaN     -6.0     12 o    0   1.40 232.6575 26.98247   788.20  1460.53  2.75 2.57 -48.1 -0.578    19.50 21.16 01a59756o0257o       0     29.612955
59759.322497 19.334813      NaN     24.0     13 o    0   1.59 232.6575 26.98247   827.50  1377.95  2.92 2.82 -36.6 -0.539    19.47 21.35 01a59759o0184o       0     30.032101
59759.327074 19.841877      NaN    -34.0     14 o    0   1.07 232.6575 26.98247   850.62  1417.13  3.14 3.01 -51.8 -0.519    19.43 21.33 01a59759o0194o       0     30.478306
59759.332576 19.589310      NaN      7.0     14 o    0   1.13 232.6575 26.98247   791.37  1339.39  3.12 2.87 -53.7 -0.548    19.40 21.30 01a59759o0206o       0     30.478306
59759.343794 19.922338      NaN    -28.0     13 o    0   1.09 232.6575 26.98247   778.62  1457.11  2.94 2.76 -48.4 -0.555    19.48 21.30 01a59759o0230o       0     30.032101
59760.359028 20.009244 0.361912     32.0     12 o    0   1.27 232.6575 26.98247  8443.88  7819.84  2.90 2.81 -68.1 -0.443    19.47 21.09 01a59760o0188o       0     29.612955
59760.361805 20.103715      NaN    -12.0     11 o    0   1.11 232.6575 26.98247  8465.62  7857.73  2.92 2.80 -64.1 -0.444    19.44 21.08 01a59760o0194o       0     29.222031
59760.366903 19.652575      NaN     16.0     10 o    0   1.86 232.6575 26.98247  8403.94  7782.11  2.97 2.82 -62.6 -0.442    19.44 21.07 01a59760o0205o       0     28.860477
59760.382467 20.009244      NaN     -4.0     12 o    0   1.52 232.6575 26.98247  8390.33  7902.10  2.90 2.82 -78.1 -0.445    19.36 20.94 01a59760o0238o       0     29.612955
59763.310163 19.868040      NaN      7.0     10 o    0   1.17 232.6575 26.98247  8426.65  7816.08  2.96 2.85 -14.1 -0.438    19.46 21.19 01a59763o0149o       0     28.860477
59763.313354 20.009244 0.331753     32.0     11 o    0   1.44 232.6575 26.98247  8447.97  7853.99  2.95 2.89 -38.4 -0.429    19.48 21.17 01a59763o0156o       0     29.222031
59763.319374 19.791368      NaN      7.0     11 o    0   1.31 232.6575 26.98247  8387.89  7779.09  2.97 2.95 -20.6 -0.427    19.47 21.16 01a59763o0169o       0     29.222031
59763.330066 20.137125      NaN     -2.0     10 o    0   1.36 232.6575 26.98247  8373.32  7896.79  2.85 2.82 -64.5 -0.441    19.50 21.19 01a59763o0191o       0     28.860477
59764.300098 19.922338      NaN    -10.0     13 o    0   1.52 232.6575 26.98247  8425.20  7814.66  2.85 2.76 -85.8 -0.448    19.38 20.75 01a59764o0124o       0     30.032101
59764.307167 18.900000      NaN     30.0     22 o    0   1.01 232.6575 26.98247  8446.79  7852.65  2.77 2.73  69.1 -0.465    18.96 20.23 01a59764o0138o       0     34.884482
59764.310809 19.841877      NaN    -14.0     14 o    0   1.25 232.6575 26.98247  8388.40  7777.16  2.84 2.75  66.7 -0.449    19.38 20.72 01a59764o0146o       0     30.478306
59764.321468 19.529530      NaN     10.0     14 o    0   0.94 232.6575 26.98247  8374.32  7894.04  2.81 2.71 -71.5 -0.463    19.37 20.67 01a59764o0168o       0     30.478306
59765.306044 18.623526      NaN    -59.0     43 o    0   1.09 232.6575 26.98247  8351.46  4813.42  2.61 2.24  11.5 -0.399    17.98 18.81 02a59765o0136o       0     50.812667
59765.309672 17.837796      NaN     55.0     69 o    0   0.90 232.6575 26.98247  8331.77  4775.14  2.58 2.17  16.0 -0.400    17.65 18.35 02a59765o0144o       2     74.121030
59765.315858 18.459772      NaN     53.0     31 o    0   0.99 232.6575 26.98247  8389.30  4853.06  2.72 2.22   8.2 -0.395    18.35 19.33 02a59765o0157o       0     41.157346
59765.326097 19.766969      NaN     -1.0     14 o    0   1.72 232.6575 26.98247  8408.79  4740.49  2.32 2.01  27.5 -0.420    19.14 20.14 02a59765o0179o       0     30.478306
59766.299150 19.841877      NaN    -11.0     14 o    0   0.94 232.6575 26.98247  8354.95  4814.56  2.30 2.05  26.4 -0.423    19.38 20.44 02a59766o0123o       0     30.478306
59766.310522 20.009244      NaN    -21.0     12 o    0   1.05 232.6575 26.98247  8333.36  4774.24  2.25 2.02  22.9 -0.423    19.44 20.61 02a59766o0147o       0     29.612955
59766.313700 19.631075 0.298045     47.0     14 o    0   1.22 232.6575 26.98247  8392.04  4854.85  2.22 2.00  27.0 -0.426    19.42 20.46 02a59766o0154o       0     30.478306
59766.321986 20.009244      NaN    -12.0     12 o    0   1.62 232.6575 26.98247  8411.15  4739.65  2.26 1.99  30.9 -0.426    19.33 20.29 02a59766o0172o       0     29.612955
59767.292526 19.569016      NaN      5.0     15 o    0   1.08 232.6575 26.98247  8423.44  7811.90  2.78 2.72  84.5 -0.457    19.30 20.55 01a59767o0116o       0     30.950398
59767.303149 19.351140      NaN     20.0     14 o    0   1.57 232.6575 26.98247  8446.50  7849.09  2.76 2.71  61.6 -0.456    19.29 20.53 01a59767o0138o       0     30.478306
59767.306346 19.631075      NaN      8.0     13 o    0   1.29 232.6575 26.98247  8386.99  7774.18  2.73 2.66  37.4 -0.464    19.34 20.59 01a59767o0145o       0     30.032101
59767.314764 19.549093      NaN      6.0     15 o    0   1.06 232.6575 26.98247  8371.68  7891.00  2.83 2.73  63.2 -0.451    19.28 20.58 01a59767o0162o       0     30.950398
59768.352095 19.302877      NaN     23.0     14 o    0   1.35 232.6575 26.98247  5021.89  1620.47  2.62 2.61 -89.9 -0.491    19.14 20.20 01a59768o0135o       0     30.478306
59768.355284 19.436675      NaN      9.0     16 o    0   1.02 232.6575 26.98247  5043.01  1659.60  2.62 2.60 -44.6 -0.492    19.14 20.20 01a59768o0142o       0     31.447212
59768.365369 19.609992      NaN      6.0     14 o    0   1.48 232.6575 26.98247  4986.08  1584.70  2.55 2.47 -44.8 -0.513    19.20 20.22 01a59768o0164o       0     30.478306
59769.301699 19.256669      NaN     17.0     17 o    0   1.82 232.6575 26.98247  8352.11  4815.10  2.25 1.98  21.2 -0.419    18.99 19.60 02a59769o0126o       0     31.967595
59769.304870 19.631075      NaN     -6.0     17 o    0   1.14 232.6575 26.98247  8332.24  4776.60  2.25 1.92  29.4 -0.425    18.99 19.51 02a59769o0133o       0     31.967595
59769.310769 19.766969      NaN    -44.0     15 o    0   1.39 232.6575 26.98247  8390.54  4855.63  2.37 1.97  20.7 -0.417    19.03 19.69 02a59769o0146o       0     30.950398
59769.323985 19.491430 0.280794     54.0     15 o    0   1.19 232.6575 26.98247  8408.89  4737.91  2.16 1.91  34.4 -0.434    19.19 19.85 02a59769o0173o       0     30.950398
59770.343270 19.351140      NaN    -14.0     22 o    0   0.83 232.6575 26.98247  8576.59   732.03  2.30 1.93 -62.2 -0.468    19.01 19.74 02a59770o0223o       0     34.884482
59770.346893 18.944322      NaN     32.0     20 o    0   0.96 232.6575 26.98247  8558.43   692.22  2.22 1.86 -61.3 -0.478    19.06 19.74 02a59770o0231o       0     33.658983
59770.352779 18.910912      NaN     38.0     19 o    0   1.10 232.6575 26.98247  8618.02   771.18  2.08 1.78 -65.1 -0.487    19.09 19.72 02a59770o0244o       0     33.074569
59770.362915 19.384550      NaN      6.0     18 o    0   1.32 232.6575 26.98247  8639.29   653.75  2.06 1.71 -62.3 -0.492    19.08 19.69 02a59770o0266o       0     32.510415
59771.340638 17.699983      NaN     52.0     82 o    0   1.16 232.6575 26.98247  5025.42  1623.76  2.72 2.67 -52.5 -0.503    17.37 17.57 01a59771o0213o       2     86.353501
59771.343828 18.163834      NaN     22.0     57 o    0   0.72 232.6575 26.98247  5046.79  1662.10  2.65 2.60 -50.1 -0.504    17.89 18.16 01a59771o0220o       0     63.102513
59771.360061 18.631975 0.322328    124.0     38 o    0   1.05 232.6575 26.98247  4990.74  1587.47  2.69 2.62 -45.8 -0.498    18.16 18.58 01a59771o0255o       0     46.657552
59771.377675 18.417189      NaN     26.0     42 o    0   0.99 232.6575 26.98247  4978.67  1707.30  2.67 2.65  26.8 -0.490    18.01 18.37 01a59771o0293o       0     49.969262
59772.296723 19.401649      NaN    -20.0     21 o    0   0.96 232.6575 26.98247  5015.29  1620.54  2.55 2.50 -20.5 -0.516    18.90 19.69 01a59772o0118o       0     34.262620
59772.300374 19.569016      NaN     -7.0     18 o    0   1.57 232.6575 26.98247  5035.38  1660.69  2.54 2.48 -29.1 -0.520    18.90 19.69 01a59772o0126o       0     32.510415
59772.315939 19.351140      NaN    -18.0     22 o    0   1.11 232.6575 26.98247  4980.80  1583.79  2.60 2.50 -43.6 -0.519    18.88 19.68 01a59772o0159o       0     34.884482
59772.321416 18.990530      NaN     25.0     21 o    0   0.97 232.6575 26.98247  4965.71  1701.88  2.53 2.48 -35.7 -0.522    18.89 19.67 01a59772o0171o       0     34.262620
59774.301532 19.089302      NaN     20.0     20 o    0   1.12 232.6575 26.98247  8575.88   728.30  2.07 1.72 -57.0 -0.465    18.99 19.50 02a59774o0124o       0     33.658983
59774.304708 19.014394      NaN     14.0     24 o    0   0.75 232.6575 26.98247  8557.63   689.83  2.17 1.77 -61.9 -0.470    18.98 19.49 02a59774o0131o       0     36.179098
59774.310142 19.089302      NaN     26.0     18 o    0   1.23 232.6575 26.98247  8617.68   767.77  2.03 1.65 -62.4 -0.493    19.03 19.47 02a59774o0143o       0     32.510415
59774.320599 19.014394      NaN     38.0     16 o    0   1.75 232.6575 26.98247  8639.57   651.84  2.15 1.69 -58.6 -0.476    18.97 19.43 02a59774o0166o       0     31.447212
59775.298183 19.287255      NaN     18.0     16 o    0   1.59 232.6575 26.98247  5014.66  1622.06  2.94 2.84 -61.0 -0.460    19.00 20.17 01a59775o0119o       0     31.447212
59775.301377 19.155932      NaN     24.0     17 o    0   0.97 232.6575 26.98247  5035.59  1660.94  3.03 2.92 -60.4 -0.451    18.99 20.14 01a59775o0126o       0     31.967595
59775.306849 19.631075      NaN     -4.0     17 o    0   1.29 232.6575 26.98247  4977.37  1584.08  3.01 2.99 -48.7 -0.447    18.96 20.10 01a59775o0138o       0     31.967595
59775.318372 19.038793      NaN     33.0     17 o    0   1.37 232.6575 26.98247  4964.66  1702.35  2.89 2.84 -49.9 -0.466    18.97 20.01 01a59775o0162o       0     31.967595
59776.325595 19.766969      NaN    -24.0     15 o    0   1.18 232.6575 26.98247  4623.26  4061.44  2.57 2.44 -41.8 -0.500    19.27 20.41 01a59776o0184o       0     30.950398
59776.328805 19.766969      NaN    -35.0     15 o    0   1.01 232.6575 26.98247  4645.57  4099.64  2.60 2.48 -47.0 -0.494    19.24 20.37 01a59776o0191o       0     30.950398
59776.344147 19.696897      NaN    -14.0     16 o    0   1.15 232.6575 26.98247  4589.70  4024.79  2.67 2.49 -47.6 -0.491    19.16 20.23 01a59776o0224o       0     31.447212
59776.360635 19.569016      NaN      5.0     15 o    0   1.06 232.6575 26.98247  4578.36  4143.79  2.69 2.61 -46.9 -0.475    19.09 20.11 01a59776o0259o       0     30.950398
59779.339167 20.103715      NaN     -1.0     10 o    0   1.45 232.6575 26.98247  4623.43  4058.07  2.63 2.54  33.4 -0.474    19.53 21.04 01a59779o0218o       0     28.860477
59779.343274 20.103715      NaN    -10.0     11 o    0   0.98 232.6575 26.98247  4644.03  4096.35  2.73 2.62  23.5 -0.460    19.47 21.03 01a59779o0227o       0     29.222031
59779.360254 19.841877      NaN      2.0     12 o    0   1.21 232.6575 26.98247  4589.62  4023.26  2.65 2.50 -44.9 -0.485    19.47 20.98 01a59779o0264o       0     29.612955
59779.370471 20.103715      NaN    -10.0     11 o    0   1.28 232.6575 26.98247  4575.63  4141.56  2.73 2.69  35.0 -0.462    19.44 20.96 01a59779o0286o       0     29.222031
59780.269850 19.922338      NaN     -1.0     12 o    0   0.90 232.6575 26.98247  4609.63  4055.27  2.67 2.54 -48.1 -0.485    19.49 21.01 01a59780o0071o       0     29.612955
59780.273042 19.816329      NaN      3.0     12 o    0   0.99 232.6575 26.98247  4631.17  4093.88  2.57 2.51 -40.5 -0.494    19.55 21.02 01a59780o0078o       0     29.612955
59780.286337 20.207197      NaN    -10.0     10 o    0   1.36 232.6575 26.98247  4574.37  4017.75  2.65 2.55 -46.9 -0.486    19.51 21.08 01a59780o0107o       0     28.860477
59780.291805 19.766969      NaN     11.0     10 o    0   1.60 232.6575 26.98247  4559.93  4135.43  2.62 2.50 -46.3 -0.491    19.53 21.08 01a59780o0119o       0     28.860477
59783.304722 20.009244      NaN    -19.0     12 o    0   1.21 232.6575 26.98247  4614.88  4056.71  2.60 2.47 -44.6 -0.494    19.46 20.85 01a59783o0153o       0     29.612955
59783.307966 20.009244      NaN     -7.0     12 o    0   1.21 232.6575 26.98247  4635.39  4094.69  2.62 2.46 -43.7 -0.497    19.43 20.83 01a59783o0160o       0     29.612955
59783.313480 19.491430      NaN     21.0     11 o    0   1.46 232.6575 26.98247  4576.94  4018.46  2.61 2.50 -47.4 -0.491    19.41 20.82 01a59783o0172o       0     29.222031
59783.323654 19.894850      NaN      0.0     12 o    0   1.12 232.6575 26.98247  4564.77  4136.65  2.57 2.48 -47.5 -0.492    19.44 20.83 01a59783o0194o       0     29.612955
59787.310313 19.334813      NaN     27.0     12 o    0   1.32 232.6575 26.98247  6241.36  7497.28  2.73 2.56 -49.9 -0.486    19.50 21.01 01a59787o0164o       0     29.612955
59787.313972 19.894850 0.325721     36.0     12 o    0   1.10 232.6575 26.98247  6261.94  7536.57  2.71 2.53 -53.1 -0.492    19.45 20.98 01a59787o0172o       0     29.612955
59787.319450 20.103715      NaN    -12.0     11 o    0   1.43 232.6575 26.98247  6201.59  7462.86  2.75 2.55 -49.5 -0.492    19.43 20.91 01a59787o0184o       0     29.222031
59787.330429 19.816329      NaN      0.0     13 o    0   1.03 232.6575 26.98247  6184.41  7580.37  2.72 2.56 -49.3 -0.489    19.44 20.83 01a59787o0208o       0     30.032101
