         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59045.392536 16.734282      NaN  -303   245 o    0   0.79 262.01637 30.69206  5738.14  4425.44 2.42 2.32 -14.1 -0.382    16.05 17.48 01a59045o0332o       2  245.686588
59045.410572 17.266969      NaN   -54   150 o    0   0.99 262.01637 30.69206  5683.03  4349.13 2.38 2.21 -15.5 -0.377    16.44 17.84 01a59045o0370o       2  151.118825
59045.423375 18.481707      NaN   -70    49 o    0   1.10 262.01637 30.69206  5667.65  4463.55 2.51 2.19  -7.6 -0.366    17.90 19.36 01a59045o0397o    8192   52.324940
59053.324478 20.244005      NaN    30     7 o    0   2.61 262.01637 30.69206  9566.51  4100.69 2.08 1.84 -80.4 -0.434    19.97 21.34 01a59053o0078o       0   19.644320
59053.329094 20.009244      NaN    31     9 o    0   1.57 262.01637 30.69206  9588.17  4138.67 2.15 1.88 -80.9 -0.431    19.93 21.35 01a59053o0088o       0   20.442586
59053.342913 20.449472      NaN     4     8 o    0   1.21 262.01637 30.69206  9533.02  4061.77 2.06 1.86 -76.4 -0.434    19.98 21.46 01a59053o0116o       0   20.022470
59053.350847 20.594452      NaN    12     7 o    0   1.84 262.01637 30.69206  9516.54  4179.69 2.07 1.88 -76.1 -0.442    19.95 21.43 01a59053o0133o       0   19.644320
59059.391294 19.841877      NaN     3    14 o    0   0.97 262.01637 30.69206  2884.64  6282.75 2.22 1.95  36.3 -0.429    19.31 20.21 02a59059o0334o       0   23.084612
59059.413141 19.841877      NaN    13    14 o    0   1.12 262.01637 30.69206  2867.06  6242.47 2.39 1.96  37.7 -0.411    19.26 20.17 02a59059o0380o       0   23.084612
59059.416363 20.009244      NaN    17    12 o    0   1.23 262.01637 30.69206  2926.38  6318.07 2.26 1.99  34.7 -0.427    19.27 20.17 02a59059o0387o       0   21.929417
59059.434993 20.207197      NaN   -10    10 o    0   2.34 262.01637 30.69206  2946.22  6199.73 2.19 1.94  38.8 -0.428    19.28 20.17 02a59059o0426o       0   20.902137
59061.331353 19.922338      NaN    16    13 o    0   1.12 262.01637 30.69206   858.54  8750.63 1.76 1.68 -49.6 -0.450    19.32 19.96 01a59061o0175o       0   22.492206
59061.334123 20.103715      NaN    14    11 o    0   1.44 262.01637 30.69206   880.19  8790.81 1.71 1.57 -68.2 -0.452    19.42 19.96 01a59061o0181o       0   21.398582
59061.358472 19.922338      NaN     6    13 o    0   1.21 262.01637 30.69206   824.18  8711.65 1.72 1.59 -68.1 -0.452    19.39 20.00 01a59061o0230o       0   22.492206
59061.364471 19.922338      NaN    20    13 o    0   1.17 262.01637 30.69206   805.75  8828.16 1.77 1.58 -64.5 -0.449    19.39 20.05 01a59061o0243o       0   22.492206
59063.299952 17.789888      NaN    60    80 o    0   1.09 262.01637 30.69206  2894.75  6287.91 2.52 2.29  31.6 -0.385    17.22 17.45 02a59063o0136o       2   82.078617
59063.303170 17.661139      NaN    50    95 o    0   0.91 262.01637 30.69206  2875.86  6247.38 2.34 2.09  24.7 -0.410    17.22 17.17 02a59063o0143o       2   96.756908
59063.313480 18.396507      NaN    55    42 o    0   1.17 262.01637 30.69206  2930.47  6322.20 2.24 1.99  29.6 -0.403    17.97 18.10 02a59063o0164o    8192   45.835568
59063.319932 19.384550      NaN    26    20 o    0   1.24 262.01637 30.69206  2951.82  6209.27 2.27 1.98  31.2 -0.401    18.88 19.36 02a59063o0178o    8192   27.145889
59065.370977 19.696897      NaN    11    16 o    0   1.26 262.01637 30.69206  1827.89  2641.79 2.16 1.96  -5.2 -0.395    19.10 19.67 01a59065o0272o       0   24.349524
59065.377178 19.766969      NaN     9    15 o    0   1.10 262.01637 30.69206  1849.67  2680.16 2.46 2.04  -4.5 -0.358    18.95 19.62 01a59065o0285o       0   23.704415
59065.380402 19.569016      NaN    28    16 o    0   1.12 262.01637 30.69206  1791.41  2602.45 2.22 2.02  -3.9 -0.393    19.09 19.63 01a59065o0292o       0   24.349524
59065.403434 19.454622      NaN    34    16 o    0   1.42 262.01637 30.69206  1776.45  2717.86 2.41 2.11 -10.9 -0.369    18.95 19.50 01a59065o0341o       0   24.349524
59069.296040 20.594452      NaN    19     7 o    0   1.11 262.01637 30.69206  1808.74  2645.86 1.95 1.79  -6.9 -0.408    19.92 21.58 01a59069o0139o       0   19.644320
59069.305007 20.761819      NaN    19     6 o    0   1.72 262.01637 30.69206  1830.85  2683.55 1.94 1.74  -0.3 -0.409    19.97 21.67 01a59069o0157o       0   19.310601
59069.308228 20.282105      NaN    26     8 o    0   1.10 262.01637 30.69206  1773.04  2604.85 2.02 1.82   1.7 -0.397    19.91 21.68 01a59069o0164o       0   20.022470
59069.318606 20.594452      NaN    18     7 o    0   1.02 262.01637 30.69206  1757.60  2720.89 1.97 1.84   3.4 -0.408    19.92 21.70 01a59069o0185o       0   19.644320
59073.377084 20.405150      NaN    23     8 o    0   1.67 262.01637 30.69206  7109.94  8912.36 2.15 1.96  -3.3 -0.382    19.73 21.25 01a59073o0324o       0   20.022470
59073.380313 20.321591      NaN    11     9 o    0   0.83 262.01637 30.69206  7130.26  8951.06 2.12 1.96  -0.9 -0.378    19.74 21.22 01a59073o0331o       0   20.442586
59073.386350 20.321591      NaN     4     9 o    0   1.23 262.01637 30.69206  7070.63  8874.18 2.19 1.98  -0.9 -0.373    19.74 21.17 01a59073o0344o       0   20.442586
59073.404828 20.594452      NaN    -2     7 o    0   1.70 262.01637 30.69206  7050.52  8993.99 2.19 1.98   3.0 -0.369    19.65 21.10 01a59073o0383o       0   19.644320
59077.330537 20.244005      NaN    30     7 o    0   1.35 262.01637 30.69206  7106.84  8907.86 1.86 1.78  -8.3 -0.396    19.97 21.48 01a59077o0200o       0   19.644320
59077.340319 20.761819      NaN    18     6 o    0   1.35 262.01637 30.69206  7127.85  8946.82 1.85 1.78 -12.0 -0.393    19.94 21.41 01a59077o0221o       0   19.310601
59077.350242 20.449472      NaN     0     8 o    0   1.12 262.01637 30.69206  7069.01  8870.23 1.84 1.79 -22.7 -0.396    19.92 21.34 01a59077o0242o       0   20.022470
59077.353024 20.594452      NaN     5     7 o    0   1.11 262.01637 30.69206  7048.60  8987.92 1.80 1.74 -51.8 -0.399    19.94 21.32 01a59077o0248o       0   19.644320
59085.269951 19.922338      NaN     4    13 o    0   0.72 262.01637 30.69206  7540.98  2311.38 2.52 2.39 -42.8 -0.376    19.40 20.66 01a59085o0104o       0   22.492206
59085.273181 19.766969      NaN    25    14 o    0   1.00 262.01637 30.69206  7562.69  2350.38 2.63 2.51 -45.5 -0.382    19.35 20.64 01a59085o0111o       0   23.084612
59085.283379 19.922338      NaN    31    10 o    0   1.30 262.01637 30.69206  7505.62  2274.97 2.15 1.97 -32.8 -0.395    19.56 20.63 01a59085o0132o       0   20.902137
59085.294482 20.207197      NaN     8    10 o    0   2.04 262.01637 30.69206  7489.77  2392.21 2.59 2.42 -38.3 -0.376    19.24 20.44 01a59085o0155o       0   20.902137
59087.294034 20.103715      NaN     9    11 o    0   1.22 262.01637 30.69206  6374.59  3560.73 2.16 2.00 -57.8 -0.444    19.37 20.52 02a59087o0151o       0   21.398582
59087.296886 20.449472      NaN    -4     8 o    0   1.97 262.01637 30.69206  6355.62  3521.59 2.08 1.99 -63.6 -0.435    19.40 20.52 02a59087o0157o       0   20.022470
59087.302020 20.207197      NaN   -24    10 o    0   1.39 262.01637 30.69206  6412.94  3597.89 2.15 2.13  71.8 -0.430    19.41 20.52 02a59087o0168o       0   20.902137
59087.314294 20.009244      NaN    -2    12 o    0   1.03 262.01637 30.69206  6433.30  3483.17 2.18 2.07 -60.1 -0.433    19.39 20.54 02a59087o0194o       0   21.929417
59089.326174 19.922338      NaN     9    13 o    0   0.86 262.01637 30.69206 10064.62  6603.59 2.27 2.04  -1.5 -0.391    19.37 20.22 01a59089o0231o       0   22.492206
59089.327095 19.841877      NaN     6    14 o    0   1.23 262.01637 30.69206    37.94  6690.44 1.90 1.79 -44.3 -0.429    19.39 20.22 01a59089o0233o       0   23.084612
59089.338657 19.510313      NaN    11    19 o    0   1.33 262.01637 30.69206    59.05  6728.09 2.02 1.85 -25.9 -0.411    19.31 20.22 01a59089o0258o       0   26.417784
59089.339117 19.922338      NaN    16    13 o    0   1.43 262.01637 30.69206 10083.98  6643.55 2.28 2.09   5.0 -0.382    19.34 20.16 01a59089o0259o       0   22.492206
59089.347441 19.922338      NaN    15    13 o    0   1.19 262.01637 30.69206 10022.40  6569.62 2.27 2.12   1.4 -0.389    19.30 20.13 01a59089o0277o       0   22.492206
59089.350660 20.009244      NaN     0    12 o    0   1.12 262.01637 30.69206 10003.46  6687.74 2.19 2.00   6.2 -0.395    19.32 20.11 01a59089o0284o       0   21.929417
59093.275380 19.766969      NaN    15    15 o    0   1.04 262.01637 30.69206 10056.51  6601.51 2.05 1.93 -85.0 -0.423    19.27 19.72 01a59093o0128o       0   23.704415
59093.280133 19.569016      NaN    28    16 o    0   1.28 262.01637 30.69206    47.72  6733.17 1.86 1.68 -79.0 -0.463    19.22 19.67 01a59093o0138o       0   24.349524
59093.294047 19.841877      NaN   -16    14 o    0   1.48 262.01637 30.69206 10078.97  6641.90 2.14 1.95  85.5 -0.418    19.24 19.69 01a59093o0167o       0   23.084612
59093.306711 19.569016      NaN    -7    18 o    0   1.13 262.01637 30.69206 10020.31  6567.06 2.16 1.99  86.1 -0.408    19.16 19.60 01a59093o0192o       0   25.707962
59093.317089 19.454622      NaN     6    20 o    0   0.87 262.01637 30.69206 10001.08  6684.45 2.20 2.02 -81.2 -0.407    19.10 19.56 01a59093o0213o       0   27.145889
59095.276774 19.014394      NaN    52    20 o    0   0.98 262.01637 30.69206  3849.08 10262.44 2.71 1.98 -47.2 -0.431    19.05 19.77 02a59095o0124o       0   27.145889
59095.279983 19.510313      NaN    -5    19 o    0   1.11 262.01637 30.69206  3829.91 10223.24 2.55 1.96 -45.9 -0.448    19.16 19.85 02a59095o0131o       0   26.417784
59095.285230 19.351140      NaN   -47    22 o    0   1.14 262.01637 30.69206  3886.24 10302.59 2.54 2.00 -46.6 -0.436    19.06 19.72 02a59095o0142o       0   28.651340
59095.292748 19.226921      NaN    24    24 o    0   1.13 262.01637 30.69206  5647.23    52.30 2.36 1.84 -49.9 -0.479    19.05 19.72 02a59095o0158o       0   30.214224
59095.295490 19.256669      NaN   -49    24 o    0   1.42 262.01637 30.69206  3905.41 10184.40 2.68 1.99 -45.8 -0.425    18.85 19.53 02a59095o0164o       0   30.214224
59095.304444 19.226921      NaN    42    18 o    0   1.43 262.01637 30.69206  5688.81    91.10 2.44 1.91 -55.1 -0.460    19.12 19.76 02a59095o0183o       0   25.707962
59097.327100 19.302877      NaN    37    18 o    0   0.76 262.01637 30.69206  8098.11  6757.46 2.00 1.94 -37.1 -0.405    19.15 19.72 01a59097o0242o       0   25.707962
59097.331244 19.631075      NaN   -18    17 o    0   1.04 262.01637 30.69206  8118.11  6796.81 2.05 1.97 -13.7 -0.403    19.12 19.66 01a59097o0251o       0   25.017980
59097.341401 19.569016      NaN   -26    18 o    0   1.33 262.01637 30.69206  8058.91  6722.18 2.03 1.99 -22.0 -0.409    18.91 19.39 01a59097o0273o       0   25.707962
59097.352949 19.183773      NaN    48    17 o    0   1.57 262.01637 30.69206  8035.20  6841.73 2.05 1.98 -53.1 -0.405    18.81 19.20 01a59097o0298o       0   25.017980
59105.306959 20.103715      NaN   -15    11 o    0   2.04 262.01637 30.69206  9089.85  8771.51 1.96 1.82  77.7 -0.389    19.29 20.51 01a59105o0192o       0   21.398582
59105.312486 20.321591      NaN   -13     9 o    0   1.07 262.01637 30.69206  9109.30  8811.49 2.04 1.73 -89.2 -0.387    19.64 20.91 01a59105o0204o       0   20.442586
59105.318482 20.321591      NaN     0     9 o    0   1.25 262.01637 30.69206  9046.94  8736.18 2.05 1.73 -88.1 -0.385    19.52 20.80 01a59105o0217o       0   20.442586
59105.334159 20.103715      NaN    -5    11 o    0   0.80 262.01637 30.69206  9023.70  8858.71 2.09 1.86  84.3 -0.383    19.60 20.90 01a59105o0251o       0   21.398582
59109.234402 20.594452      NaN    -2     7 o    0   2.47 262.01637 30.69206  9082.14  8765.78 2.13 2.01  28.3 -0.383    19.69 20.94 01a59109o0058o       0   19.644320
59109.253625 20.321591      NaN    -2     9 o    0   1.31 262.01637 30.69206  9104.47  8804.87 2.00 1.96  43.0 -0.388    19.75 21.01 01a59109o0098o       0   20.442586
59109.257489 20.449472      NaN    15     8 o    0   1.21 262.01637 30.69206  9043.35  8728.90 1.92 1.86  77.4 -0.388    19.84 20.98 01a59109o0106o       0   20.022470
59109.274151 20.321591      NaN    18     9 o    0   1.42 262.01637 30.69206  9025.17  8848.69 1.98 1.79  88.4 -0.390    19.81 21.06 01a59109o0141o       0   20.442586
59113.276014 20.103715      NaN   -19    11 o    0   1.02 262.01637 30.69206  3802.05  4489.12 2.15 2.01 -18.3 -0.401    19.42 20.57 01a59113o0155o       0   21.398582
59113.278912 19.922338      NaN    20    13 o    0   1.03 262.01637 30.69206  3821.22  4528.61 1.95 1.85 -22.1 -0.417    19.40 20.46 01a59113o0161o       0   22.492206
59113.284467 20.009244      NaN     0    12 o    0   1.07 262.01637 30.69206  3761.00  4452.33 2.01 1.94 -33.9 -0.413    19.37 20.45 01a59113o0173o       0   21.929417
59113.295599 19.868040      NaN    30    11 o    0   1.13 262.01637 30.69206  3742.23  4568.78 1.92 1.85 -38.4 -0.416    19.31 20.45 01a59113o0197o       0   21.398582
59115.337988 19.549093      NaN    29    16 o    0   0.79 262.01637 30.69206  8557.00  3966.51 2.12 2.02 -44.1 -0.419    19.29 20.16 02a59115o0261o       0   24.349524
59115.356932 19.766969      NaN   -12    15 o    0   0.82 262.01637 30.69206  8532.65  3929.74 2.10 2.08 -16.0 -0.415    19.25 20.12 02a59115o0302o       0   23.704415
59115.361072 19.569016      NaN    31    15 o    0   1.14 262.01637 30.69206  8589.42  4012.74 2.17 2.08  34.1 -0.409    19.19 20.10 02a59115o0311o       0   23.704415
59115.371702 19.631075      NaN    -4    17 o    0   0.74 262.01637 30.69206  8607.58  3898.03 2.14 2.10  15.6 -0.412    19.20 20.13 02a59115o0334o       0   25.017980
59117.218170 19.841877      NaN     9    14 o    0   0.77 262.01637 30.69206  3790.54  4487.76 2.20 2.06 -16.0 -0.404    19.22 19.97 01a59117o0037o       0   23.084612
59117.221992 20.103715      NaN   -15    11 o    0   1.03 262.01637 30.69206  3810.43  4525.45 2.27 2.12 -13.4 -0.408    19.32 20.17 01a59117o0045o       0   21.398582
59117.237393 19.922338      NaN    21    13 o    0   0.92 262.01637 30.69206  3753.89  4447.52 2.18 2.05 -16.8 -0.413    19.34 20.23 01a59117o0078o       0   22.492206
59117.255273 20.103715      NaN    10    11 o    0   1.53 262.01637 30.69206  3735.41  4564.54 2.19 2.11 -82.1 -0.414    19.33 20.19 01a59117o0116o       0   21.398582
59119.247452 19.674510      NaN    26    15 o    0   1.00 262.01637 30.69206  8570.87  3970.93 2.10 2.05  50.2 -0.427    19.23 19.96 02a59119o0101o       0   23.704415
59119.252055 19.922338      NaN    14    13 o    0   1.41 262.01637 30.69206  8550.96  3931.34 2.12 2.06  44.8 -0.422    19.24 19.93 02a59119o0111o       0   22.492206
59119.259900 19.841877      NaN   -16    14 o    0   1.04 262.01637 30.69206  8608.66  4009.60 2.08 2.03  45.9 -0.424    19.23 19.90 02a59119o0128o       0   23.084612
59119.267991 19.696897      NaN    -5    16 o    0   0.93 262.01637 30.69206  8627.30  3892.63 2.10 2.04  40.9 -0.424    19.16 19.87 02a59119o0145o       0   24.349524
59121.271944 19.766969      NaN     0    15 o    0   0.90 262.01637 30.69206  2865.53   497.90 1.89 1.75 -10.7 -0.416    19.21 19.64 01a59121o0133o       0   23.704415
59121.275171 19.841877      NaN    13    14 o    0   1.50 262.01637 30.69206  2885.39   537.77 1.92 1.77 -10.9 -0.420    19.18 19.62 01a59121o0140o       0   23.084612
59121.280329 19.569016      NaN    25    17 o    0   0.88 262.01637 30.69206  2828.51   458.27 1.93 1.77 -15.0 -0.413    19.16 19.58 01a59121o0151o       0   25.017980
59121.294163 19.569016      NaN     9    18 o    0   0.87 262.01637 30.69206  2809.52   577.86 1.91 1.77  -5.2 -0.425    19.14 19.51 01a59121o0181o       0   25.707962
59123.268281 19.115465      NaN    26    26 o    0   0.77 262.01637 30.69206  9545.62 10030.43 2.68 2.04 -47.5 -0.415    18.90 19.23 02a59123o0152o       0   31.826079
59123.271975 19.256669      NaN    11    24 o    0   1.13 262.01637 30.69206  9525.61  9991.35 2.47 2.15 -44.9 -0.421    18.81 19.21 02a59123o0160o       0   30.214224
59123.277968 19.226921      NaN    33    21 o    0   1.66 262.01637 30.69206  9585.06 10071.41 2.62 2.13 -45.7 -0.417    18.81 19.18 02a59123o0173o       0   27.890846
59123.292229 19.401649      NaN    13    21 o    0   1.78 262.01637 30.69206  9604.69  9953.61 2.82 2.05 -43.9 -0.507    18.76 19.08 02a59123o0204o       0   27.890846
59127.208527 19.241693      NaN    35    20 o    0   0.81 262.01637 30.69206  9565.12 10030.06 3.00 2.31 -55.1 -0.394    19.22 20.02 02a59127o0013o       0   27.145889
59127.211313 19.766969      NaN   -12    15 o    0   1.38 262.01637 30.69206  9548.74  9989.33 2.86 2.26 -54.4 -0.404    19.23 20.24 02a59127o0019o       0   23.704415
59127.223423 19.922338      NaN    -5    13 o    0   1.58 262.01637 30.69206  9606.38 10068.57 2.97 2.39 -53.5 -0.390    19.33 20.48 02a59127o0045o       0   22.492206
59127.235740 19.766969      NaN    19    15 o    0   0.97 262.01637 30.69206  9624.03  9952.40 2.90 2.29 -52.5 -0.402    19.43 20.55 02a59127o0071o       0   23.704415
59129.254771 20.207197      NaN   -10    10 o    0   1.24 262.01637 30.69206  5644.67  2446.89 2.09 1.90 -17.0 -0.404    19.56 20.54 01a59129o0135o       0   20.902137
59129.257997 20.103715      NaN    11    11 o    0   1.11 262.01637 30.69206  5665.55  2484.15 2.25 1.99 -13.8 -0.395    19.50 20.51 01a59129o0142o       0   21.398582
59129.263524 20.449472      NaN    12     8 o    0   2.17 262.01637 30.69206  5607.74  2409.64 2.11 1.89 -18.5 -0.403    19.56 20.52 01a59129o0154o       0   20.022470
59129.279664 20.207197      NaN    -4    10 o    0   1.62 262.01637 30.69206  5585.69  2527.31 2.00 1.87 -26.6 -0.409    19.50 20.39 01a59129o0189o       0   20.902137
59133.250117 20.207197      NaN    19    10 o    0   1.06 262.01637 30.69206  5644.52  2446.18 2.19 1.98 -19.0 -0.412    19.45 20.35 01a59133o0121o       0   20.902137
59133.255337 19.922338      NaN   -18    13 o    0   0.86 262.01637 30.69206  5664.05  2485.41 2.40 2.20 -11.9 -0.420    19.32 20.32 01a59133o0132o       0   22.492206
59133.266214 20.103715      NaN    21    11 o    0   1.93 262.01637 30.69206  5605.94  2410.64 2.44 2.22 -11.9 -0.412    19.32 20.27 01a59133o0155o       0   21.398582
59133.271463 20.009244      NaN    20    12 o    0   1.25 262.01637 30.69206  5587.97  2527.84 2.30 2.09 -16.3 -0.391    19.36 20.22 01a59133o0166o       0   21.929417
59137.235451 20.207197      NaN   -25    10 o    0   1.56 262.01637 30.69206  3741.66  2553.38 2.03 1.89 -17.6 -0.399    19.50 20.36 01a59137o0077o       0   20.902137
59137.238707 20.207197      NaN    -5    10 o    0   0.98 262.01637 30.69206  3761.79  2592.27 2.06 1.92 -27.0 -0.401    19.46 20.36 01a59137o0084o       0   20.902137
59137.246083 20.009244      NaN    -4    12 o    0   1.18 262.01637 30.69206  3703.46  2511.92 2.00 1.95 -32.5 -0.410    19.45 20.33 01a59137o0100o       0   21.929417
59137.258069 20.103715      NaN    13    11 o    0   1.31 262.01637 30.69206  3683.63  2629.98 2.14 2.06 -83.1 -0.405    19.34 20.19 01a59137o0126o       0   21.398582
59147.218922 19.922338      NaN    16    13 o    0   1.39 262.01637 30.69206  4819.60  6170.06 2.61 2.03  37.9 -0.411    19.14 19.90 02a59147o0049o       0   22.492206
59147.222583 19.696897      NaN    -3    16 o    0   0.99 262.01637 30.69206  4798.25  6131.56 2.62 1.97  39.7 -0.412    19.16 19.87 02a59147o0057o       0   24.349524
59147.228536 19.766969      NaN    -1    15 o    0   1.10 262.01637 30.69206  4857.56  6207.38 2.54 1.97  38.9 -0.420    19.16 19.85 02a59147o0070o       0   23.704415
59147.240883 19.631075      NaN    -8    17 o    0   1.02 262.01637 30.69206  4876.70  6088.84 2.54 2.24  41.0 -0.411    18.99 19.75 02a59147o0097o       0   25.017980
59153.214404 19.351140      NaN    25    21 o    0   1.16 262.01637 30.69206  7643.50  4256.36 2.38 2.05  -4.6 -0.377    18.69 18.94 01a59153o0016o       0   27.890846
59153.217635 19.454622      NaN    16    20 o    0   1.04 262.01637 30.69206  7662.84  4295.25 2.13 1.98 -12.6 -0.388    18.74 18.90 01a59153o0023o       0   27.145889
59153.223171 19.197966      NaN    35    21 o    0   1.41 262.01637 30.69206  7602.84  4220.50 2.09 1.97 -13.2 -0.392    18.71 18.83 01a59153o0035o       0   27.890846
59153.235619 18.757738      NaN    64    24 o    0   1.17 262.01637 30.69206  7582.39  4341.02 2.08 2.00 -26.6 -0.390    18.59 18.69 01a59153o0062o       0   30.214224
59155.201225 19.401649      NaN    -2    21 o    0   0.96 262.01637 30.69206   961.40  6410.52 2.37 2.26  32.8 -0.416    18.73 19.51 02a59155o0024o       0   27.890846
59155.204908 19.401649      NaN    -4    21 o    0   1.03 262.01637 30.69206   939.60  6374.29 2.42 2.34  36.5 -0.398    18.81 19.66 02a59155o0032o       0   27.890846
59155.210434 19.128787      NaN    43    20 o    0   1.22 262.01637 30.69206   999.80  6447.24 2.29 2.20  36.2 -0.407    18.76 19.46 02a59155o0044o       0   27.145889
59155.222025 19.169763      NaN     7    26 o    0   1.21 262.01637 30.69206  1019.00  6330.95 2.38 2.27  31.9 -0.404    18.45 18.99 02a59155o0069o       0   31.826079
59165.191351 17.224385      NaN  -147   156 o    0   0.97 262.01637 30.69206  8779.62   640.26 2.35 2.08 -37.5 -0.373    16.50 16.70 01a59165o0022o       2  157.076094
59165.195536 18.389700      NaN    44    46 o    0   1.17 262.01637 30.69206  8798.07   678.96 2.35 2.07 -43.0 -0.375    17.86 18.31 01a59165o0031o       0   49.526753
59165.201066 19.696897      NaN   -20    16 o    0   1.07 262.01637 30.69206  8739.74   604.12 2.33 2.08 -40.1 -0.380    18.99 19.82 01a59165o0043o       0   24.349524
59165.213052 19.631075      NaN   -22    17 o    0   1.24 262.01637 30.69206  8717.97   725.42 2.48 2.22 -45.6 -0.374    18.77 19.71 01a59165o0069o       0   25.017980
59169.190893 18.878500      NaN   -20    34 o    0   0.76 262.01637 30.69206  1860.74  4581.28 2.26 1.91  83.8 -0.421    18.52 18.75 01a59169o0022o       0   38.638055
59169.194118 17.389435      NaN  -142   134 o    0   0.95 262.01637 30.69206  1880.04  4620.18 2.51 2.17  83.4 -0.391    18.07 18.70 01a59169o0029o       2  135.251245
59169.201024 19.696897      NaN    12    16 o    0   0.93 262.01637 30.69206  1818.95  4542.97 2.42 1.97  84.0 -0.417    19.31 20.26 01a59169o0044o       0   24.349524
59169.211162 19.841877      NaN     9    14 o    0   0.92 262.01637 30.69206  1800.17  4658.62 2.72 2.17  85.2 -0.392    19.25 20.33 01a59169o0066o       0   23.084612
59269.581007 19.696897      NaN   -16    16 o    0   1.20 262.01637 30.69206  8702.36  7923.75 2.54 2.38  87.2 -0.383    18.96 19.75 01a59269o0794o       0   24.349524
59269.584699 19.569016      NaN    18    18 o    0   0.92 262.01637 30.69206  8685.05  7887.77 2.49 2.38  80.9 -0.389    19.00 19.78 01a59269o0802o       0   25.707962
59269.591159 20.009244      NaN   -59    12 o    0   2.36 262.01637 30.69206  8744.72  7964.72 2.53 2.39  87.2 -0.377    19.00 19.84 01a59269o0816o       0   21.929417
59269.601759 19.841877      NaN    16    14 o    0   1.47 262.01637 30.69206  8767.08  7846.21 2.45 2.28  80.4 -0.396    19.13 20.02 01a59269o0839o       0   23.084612
59277.632828 20.009244      NaN     6    12 o    0   1.03 262.01637 30.69206  3469.95  1608.41 2.09 2.05  73.7 -0.426    19.48 20.32 01a59277o0786o       0   21.929417
59277.652096 19.256669      NaN    14    24 o    0   1.20 262.01637 30.69206  3447.20  1569.72 2.12 2.10  62.4 -0.424    18.77 19.24 01a59277o0821o       0   30.214224
59277.655165 19.529530      NaN    30    16 o    0   1.00 262.01637 30.69206  3506.96  1647.57 2.17 2.14  -9.5 -0.422    19.15 19.80 01a59277o0826o       0   24.349524
59277.658435 19.631075      NaN   -16    17 o    0   1.03 262.01637 30.69206  3526.08  1530.39 2.13 2.13 -27.9 -0.421    18.96 19.44 01a59277o0833o       0   25.017980
59293.570351 20.137125      NaN    30     8 o    0   1.43 262.01637 30.69206   502.22  3895.10 2.01 1.82  80.0 -0.422    19.86 21.12 01a59293o0621o       0   20.022470
59293.584640 20.321591      NaN    18     9 o    0   0.95 262.01637 30.69206   477.31  3860.46 1.94 1.80  83.6 -0.422    19.87 21.09 01a59293o0650o       0   20.442586
59293.585612 20.009244      NaN     4    12 o    0   1.99 262.01637 30.69206 10524.43  3881.84 2.29 1.95 -83.0 -0.411    19.83 21.03 01a59293o0652o       0   21.929417
59293.601392 20.103715      NaN     8    11 o    0   1.03 262.01637 30.69206   540.97  3937.57 2.15 1.99  74.1 -0.415    19.77 21.10 01a59293o0685o       0   21.398582
59293.601853 20.009244      NaN   -11    12 o    0   0.96 262.01637 30.69206 10507.49  3839.19 2.45 2.14 -80.2 -0.407    19.79 21.05 01a59293o0686o       0   21.929417
59293.616046 20.594452      NaN    10     7 o    0   1.38 262.01637 30.69206   558.19  3821.55 1.91 1.86  74.0 -0.413    19.85 21.10 01a59293o0716o       0   19.644320
59297.574516 20.449472      NaN    22     8 o    0   1.36 262.01637 30.69206  2461.04  3758.23 2.05 1.96  85.8 -0.426    19.75 20.95 01a59297o0601o       0   20.022470
59297.592099 20.449472      NaN    -1     8 o    0   1.25 262.01637 30.69206  2444.82  3718.69 1.96 1.94  65.8 -0.426    19.84 21.11 01a59297o0636o       0   20.022470
59297.595322 20.321591      NaN     0     9 o    0   1.12 262.01637 30.69206  2503.39  3797.06 1.96 1.91  33.2 -0.425    19.85 21.13 01a59297o0643o       0   20.442586
59297.598666 20.207197      NaN    -3    10 o    0   0.72 262.01637 30.69206  2520.82  3681.62 1.90 1.87  67.5 -0.429    19.88 21.15 01a59297o0650o       0   20.902137
59298.601674 20.449472      NaN    14     8 o    0   1.11 262.01637 30.69206  2465.99  3758.18 1.84 1.82  37.7 -0.419    19.93 21.24 01a59298o0825o       0   20.022470
59298.609641 20.594452      NaN    22     7 o    0   1.84 262.01637 30.69206  2443.09  3719.11 2.05 2.04  34.1 -0.416    19.87 21.41 01a59298o0841o       0   19.644320
59298.626371 20.594452      NaN     7     7 o    0   1.36 262.01637 30.69206  2502.29  3797.17 1.94 1.90  -4.7 -0.421    19.93 21.47 01a59298o0877o       0   19.644320
59298.637561 20.761819      NaN   -22     6 o    0   1.65 262.01637 30.69206  2522.74  3681.59 1.92 1.89  -3.0 -0.422    19.94 21.41 01a59298o0901o       0   19.310601
59298.645713 20.103715      NaN     6    11 o    0   0.86 262.01637 30.69206  2481.61  3738.73 1.97 1.87  -2.7 -0.416    19.62 20.54 01a59298o0918o       0   21.398582
59299.565994 19.766969      NaN     5    15 o    0   1.22 262.01637 30.69206  4842.89  8571.14 2.20 2.02  51.2 -0.431    19.14 19.79 02a59299o0738o       0   23.704415
