         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59710.322554 19.014394      NaN     -4    30 o    0   1.00 196.66427 -1.54845  3904.80   184.25  2.98 2.88 -45.0 -0.434    18.48 19.03 01a59710o0195o       0    51.103693
59710.330099 19.051202      NaN     11    26 o    0   1.12 196.66427 -1.54845  6406.22   166.31  2.99 2.73 -26.6 -0.478    18.60 19.30 01a59710o0210o       0    48.862945
59715.131400 19.766969      NaN      1    15 o    0   2.02 196.66427 -1.54845  9370.00  8470.72  2.64 2.20 -14.9 -0.384    19.22 20.47 04a59715o0420o       0    44.006675
59715.134107 19.922338      NaN     -3    13 o    0   1.78 196.66427 -1.54845  9390.69  8508.05  2.68 2.27  -9.7 -0.367    19.28 20.68 04a59715o0426o       0    43.365740
59715.143595 19.841877      NaN    -13    14 o    0   1.93 196.66427 -1.54845  9334.65  8424.79  2.52 2.17 -12.2 -0.404    19.42 20.87 04a59715o0447o       0    43.675936
59715.174300 19.841877      NaN    -48    14 o    0   1.84 196.66427 -1.54845  9326.67  8522.54  2.50 2.14 -16.6 -0.405    19.38 20.78 04a59715o0514o       0    43.675936
59716.397799 18.711133      NaN     61    20 o    0   1.77 196.66427 -1.54845  3754.30  2504.20  2.19 1.92  44.5 -0.443    18.75 19.04 02a59716o0361o       0    45.952012
59716.400997 19.089302 0.258509     86    20 o    0   1.70 196.66427 -1.54845  3735.77  2465.70  2.19 1.94  43.4 -0.438    18.71 19.03 02a59716o0368o       0    45.952012
59716.408316 19.212347      NaN    -14    25 o    0   1.35 196.66427 -1.54845  3794.13  2542.72  2.27 1.97  41.4 -0.433    18.71 19.00 02a59716o0384o       0    48.338260
59716.421206 19.002397      NaN     24    23 o    0   1.57 196.66427 -1.54845  3814.91  2426.73  2.18 1.91  43.7 -0.439    18.66 18.93 02a59716o0412o       0    47.334844
59719.147171 19.569016      NaN     -1    18 o    0   1.30 196.66427 -1.54845  9387.05  8455.87  2.95 2.44 -17.2 -0.347    19.05 20.12 04a59719o0349o       0    45.117485
59719.150561 19.155932      NaN     27    18 o    0   1.16 196.66427 -1.54845  9408.23  8492.59  2.87 2.60 -14.9 -0.340    19.01 20.09 04a59719o0356o       0    45.117485
59719.157716 19.631075      NaN      5    16 o    0   1.42 196.66427 -1.54845  9349.92  8410.28  2.82 2.45 -19.3 -0.353    19.06 20.07 04a59719o0371o       0    44.357496
59719.168186 19.569016      NaN    -27    18 o    0   1.36 196.66427 -1.54845  9330.94  8524.14  2.90 2.63 -16.9 -0.335    18.97 20.01 04a59719o0393o       0    45.117485
59722.323258 19.766969      NaN    -20    15 o    0   1.11 196.66427 -1.54845  8555.68  1894.15  3.03 2.76 -42.4 -0.479    19.19 20.60 01a59722o0197o       0    44.006675
59722.326941 19.719755      NaN     13    12 o    0   1.73 196.66427 -1.54845  8576.85  1933.10  2.95 2.65 -45.2 -0.490    19.25 20.59 01a59722o0205o       0    43.076530
59722.332067 19.841877      NaN    -28    14 o    0   1.40 196.66427 -1.54845  8517.70  1857.21  2.99 2.71 -49.2 -0.491    19.23 20.59 01a59722o0216o       0    43.675936
59722.347844 19.271854      NaN     28    15 o    0   1.22 196.66427 -1.54845  8502.99  1975.71  2.97 2.74 -56.0 -0.483    19.23 20.58 01a59722o0250o       0    44.006675
59724.846514 20.449472      NaN    -50     8 o    0   3.11 196.66427 -1.54845   628.46  5675.23  2.16 2.08 -48.0 -0.438    19.63 21.10 03a59725o0335o       0    42.137720
59724.850159 20.207197      NaN      2    10 o    0   1.60 196.66427 -1.54845   645.37  5714.67  2.21 2.08 -47.8 -0.437    19.62 21.10 03a59725o0343o       0    42.562747
59724.855825 20.449472      NaN    -24     8 o    0   2.59 196.66427 -1.54845   586.82  5637.06  2.18 2.09 -42.8 -0.442    19.62 21.12 03a59725o0355o       0    42.137720
59724.867376 20.449472      NaN    -10     8 o    0   3.11 196.66427 -1.54845   560.38  5753.10  2.18 2.04 -44.9 -0.431    19.67 21.16 03a59725o0380o       0    42.137720
59726.319657 19.287255      NaN     27    15 o    0   1.16 196.66427 -1.54845  8558.92  1893.60  2.93 2.66 -35.8 -0.491    19.29 20.70 01a59726o0191o       0    44.006675
59726.323342 19.841877      NaN     -2    14 o    0   1.16 196.66427 -1.54845  8580.02  1932.65  2.98 2.69 -36.8 -0.485    19.31 20.72 01a59726o0199o       0    43.675936
59726.330800 19.922338      NaN     -5    13 o    0   1.21 196.66427 -1.54845  8521.29  1856.66  2.96 2.72 -39.6 -0.479    19.29 20.71 01a59726o0215o       0    43.365740
59726.345114 19.287255      NaN     30    14 o    0   1.23 196.66427 -1.54845  8505.24  1975.63  2.81 2.63 -55.7 -0.498    19.32 20.70 01a59726o0246o       0    43.675936
59727.086281 19.038793      NaN      9    27 o    0   0.94 196.66427 -1.54845  2429.74  1804.44  2.36 1.88  50.8 -0.426    18.50 19.91 04a59727o0320o       0    49.402302
59727.089436 18.847027      NaN    -39    35 o    0   1.24 196.66427 -1.54845  2451.53  1839.94  2.32 1.91  50.7 -0.426    18.29 19.68 04a59727o0327o       0    54.190289
59727.095432 18.438271      NaN   -277    51 o    0   0.88 196.66427 -1.54845  2396.51  1755.10  2.42 1.92  50.6 -0.412    18.01 19.40 04a59727o0340o    4096    65.670293
59727.109158 19.089302 0.297285     86    23 o    0   1.67 196.66427 -1.54845  2383.01  1861.34  2.31 1.88  52.0 -0.433    18.52 19.89 04a59727o0370o       0    47.334844
59728.884503 19.922338      NaN    -38    13 o    0   1.24 196.66427 -1.54845  4778.77  2213.80  2.49 2.47 -78.1 -0.434    19.43 20.89 03a59729o0150o       0    43.365740
59728.888145 19.454622      NaN     23    13 o    0   1.15 196.66427 -1.54845  4797.37  2252.69  2.51 2.44 -46.7 -0.424    19.42 20.88 03a59729o0158o       0    43.365740
59728.894110 20.009244      NaN    -22    12 o    0   1.63 196.66427 -1.54845  4741.48  2174.44  2.50 2.45 -16.2 -0.440    19.45 20.92 03a59729o0171o       0    43.076530
59728.904691 19.922338      NaN    -15    13 o    0   1.20 196.66427 -1.54845  4719.86  2290.55  2.55 2.49 -27.4 -0.433    19.46 20.91 03a59729o0194o       0    43.365740
59730.301087 19.014394      NaN     32    20 o    0   1.42 196.66427 -1.54845  8697.81  3834.74  2.80 2.63 -42.9 -0.482    18.87 20.10 01a59730o0147o       0    45.952012
59730.304309 18.978793      NaN    -41    31 o    0   1.15 196.66427 -1.54845  8718.78  3873.44  2.75 2.66 -14.5 -0.473    18.62 19.87 01a59730o0154o       0    51.697074
59730.314104 19.569016      NaN    -60    18 o    0   1.50 196.66427 -1.54845  8659.25  3797.14  2.83 2.73 -30.6 -0.466    18.98 20.31 01a59730o0175o       0    45.117485
59730.327457 19.183773      NaN     34    15 o    0   1.11 196.66427 -1.54845  8643.91  3915.83  2.86 2.67 -46.0 -0.477    19.22 20.48 01a59730o0204o       0    44.006675
59734.299262 19.401649      NaN     26    13 o    0   1.44 196.66427 -1.54845  8696.34  3834.04  2.73 2.64   4.1 -0.474    19.40 20.72 01a59734o0141o       0    43.365740
59734.302491 19.696897      NaN      5    15 o    0   0.92 196.66427 -1.54845  8717.74  3873.00  2.73 2.59 -46.1 -0.487    19.39 20.74 01a59734o0148o       0    44.006675
59734.309859 19.436675      NaN     27    12 o    0   1.71 196.66427 -1.54845  8659.21  3797.87  2.70 2.61 -36.5 -0.484    19.38 20.70 01a59734o0164o       0    43.076530
59734.321835 19.791368      NaN      7    13 o    0   1.18 196.66427 -1.54845  8644.17  3916.21  2.69 2.59 -52.6 -0.541    19.35 20.64 01a59734o0190o       0    43.365740
59736.319099 19.766969      NaN     17    10 o    0   2.60 196.66427 -1.54845  9586.76  2206.67  1.98 1.80 -54.8 -0.472    19.46 20.39 02a59736o0178o       0    42.562747
59736.322331 19.791368      NaN     16    10 o    0   4.19 196.66427 -1.54845  9568.04  2167.94  1.98 1.80 -53.9 -0.472    19.45 20.39 02a59736o0185o       0    42.562747
59736.327625 19.609992      NaN     24    10 o    0   5.65 196.66427 -1.54845  9627.12  2248.25  1.98 1.79 -53.8 -0.471    19.46 20.40 02a59736o0195o       0    42.562747
59736.337747 20.207197      NaN    -64    10 o    0   2.84 196.66427 -1.54845  9649.54  2133.73  2.00 1.80 -52.6 -0.474    19.43 20.39 02a59736o0217o       0    42.562747
59736.802236 20.009244      NaN    -40    12 o    0   1.39 196.66427 -1.54845  4895.63  6057.17  2.37 2.20 -28.0 -0.411    19.26 20.43 03a59737o0264o       0    43.076530
59736.805494 19.652575      NaN     16    12 o    0   1.59 196.66427 -1.54845  4912.16  6096.86  2.32 2.16 -24.9 -0.419    19.27 20.42 03a59737o0271o       0    43.076530
59736.811926 19.841877      NaN     -7    14 o    0   1.29 196.66427 -1.54845  4853.83  6018.95  2.47 2.30 -25.9 -0.402    19.22 20.42 03a59737o0285o       0    43.675936
59736.822919 19.271854      NaN     31    14 o    0   1.32 196.66427 -1.54845  4827.17  6135.20  2.58 2.28  -7.2 -0.403    19.21 20.43 03a59737o0309o       0    43.675936
59738.269066 19.367717 0.350776     67    21 o    0   1.12 196.66427 -1.54845  6752.25  3975.70  2.93 2.72 -20.3 -0.460    18.82 19.64 01a59738o0073o       0    46.395985
59738.272377 19.142275      NaN     19    21 o    0   1.01 196.66427 -1.54845  6774.49  4016.38  3.02 2.87 -22.9 -0.448    18.79 19.64 01a59738o0080o       0    46.395985
59738.285154 19.271854      NaN     10    21 o    0   1.31 196.66427 -1.54845  6718.28  3939.78  3.18 2.92  -1.5 -0.423    18.72 19.64 01a59738o0107o       0    46.395985
59738.291620 19.367717      NaN      7    20 o    0   1.67 196.66427 -1.54845  6702.54  4059.35  2.90 2.77 -19.2 -0.453    18.80 19.65 01a59738o0121o       0    45.952012
59742.323690 18.978793      NaN    -13    31 o    0   0.84 196.66427 -1.54845  6765.73  3981.80  3.17 2.95  -1.2 -0.430    18.45 19.11 01a59742o0189o       0    51.697074
59742.326914 19.051202      NaN     -9    29 o    0   0.99 196.66427 -1.54845  6785.48  4020.61  3.03 2.86 -38.5 -0.444    18.46 19.10 01a59742o0196o       0    50.523137
59742.333962 19.002397      NaN      9    28 o    0   1.20 196.66427 -1.54845  6726.92  3945.44  3.27 2.91 -13.3 -0.445    18.42 19.07 01a59742o0211o       0    49.955855
59742.367841 19.169763      NaN    -18    26 o    0   1.63 196.66427 -1.54845  6718.76  4068.05  3.00 2.88 -21.7 -0.442    18.32 18.91 01a59742o0282o       0    48.862945
59743.130661 18.180496 0.179091    196    32 o    0   4.21 196.66427 -1.54845  2557.22  3685.16  2.09 1.98  63.3 -0.384    18.40 18.61 04a59743o0415o       0    52.302843
59743.133936 18.389700      NaN     75    29 o    0   1.07 196.66427 -1.54845  2576.34  3723.48  2.13 1.99  74.3 -0.398    18.36 18.60 04a59743o0422o       0    50.523137
59743.139671 18.330283      NaN     81    30 o    0   1.05 196.66427 -1.54845  2517.14  3644.64  2.17 1.99  69.5 -0.401    18.33 18.57 04a59743o0434o       0    51.103693
59743.151823 18.921935 0.310210    100    28 o    0   1.83 196.66427 -1.54845  2495.03  3760.00  2.31 2.11  60.7 -0.395    18.24 18.49 04a59743o0460o       0    49.955855
59744.316831 18.396507      NaN    -67    53 o    0   0.83 196.66427 -1.54845 10131.12  8721.01  2.61 2.49  20.1 -0.425    18.45 18.84 02a59744o0169o       0    67.235314
59744.320037 18.550302      NaN      1    46 o    0   1.47 196.66427 -1.54845 10111.26  8681.65  2.56 2.40  25.0 -0.424    18.46 18.83 02a59744o0176o       0    61.867499
59744.326891 18.323878      NaN     40    44 o    0   1.13 196.66427 -1.54845 10170.65  8761.36  2.49 2.24  23.2 -0.423    18.49 18.80 02a59744o0191o       0    60.395260
59744.341152 18.094452      NaN     56    52 o    0   1.25 196.66427 -1.54845 10191.85  8647.29  2.77 2.70  26.4 -0.412    18.33 18.74 02a59744o0222o       0    66.449886
59746.328837 19.051202      NaN    -67    29 o    0   1.50 196.66427 -1.54845   225.21    55.22  2.67 2.50 -48.3 -0.609    18.63 19.34 01a59746o0199o       0    50.523137
59746.336207 18.757738      NaN    -41    38 o    0   1.51 196.66427 -1.54845   450.40 10266.61  2.85 2.36 -44.2 -0.572    18.48 19.01 01a59746o0215o       0    56.174615
59746.338047 18.431198      NaN      6    50 o    0   1.21 196.66427 -1.54845   150.06    96.75  2.88 2.65 -45.4 -0.629    18.18 18.81 01a59746o0219o       0    64.896744
59746.339429 19.002397      NaN     15    26 o    0   1.10 196.66427 -1.54845   471.27 10304.95  2.86 2.41 -46.0 -0.566    18.73 19.48 01a59746o0222o       0    48.862945
59746.345415 19.212347      NaN      5    24 o    0   1.18 196.66427 -1.54845   411.08 10229.37  2.87 2.36 -43.1 -0.564    18.88 19.67 01a59746o0235o       0    47.828730
59746.364281 18.615142      NaN      9    41 o    0   1.40 196.66427 -1.54845   391.04 10347.80  2.81 2.48 -55.6 -0.569    18.15 18.71 01a59746o0276o       0    58.245922
59747.051817 19.051202      NaN     23    22 o    0   0.83 196.66427 -1.54845  6811.98  8026.73  2.66 2.45 -58.8 -0.383    18.91 19.97 04a59747o0005o    8192    46.857096
59747.063648 18.978793      NaN     32    21 o    0   1.31 196.66427 -1.54845  6798.24  8133.81  2.82 2.64 -55.7 -0.373    18.79 19.88 04a59747o0031o    8192    46.395985
59750.292264 19.766969      NaN     -5    15 o    0   1.62 196.66427 -1.54845   443.51 10264.14  3.18 2.69 -49.7 -0.516    19.29 20.78 01a59750o0118o       0    44.006675
59750.300088 19.696897      NaN    -50    16 o    0   1.20 196.66427 -1.54845   462.54 10304.29  2.91 2.50 -50.9 -0.549    19.34 20.75 01a59750o0135o       0    44.357496
59750.301010 19.841877      NaN    -18    14 o    0   1.89 196.66427 -1.54845   217.91    54.48  2.73 2.63 -62.7 -0.608    19.27 20.70 01a59750o0137o       0    43.675936
59750.303314 19.696897      NaN    -53    16 o    0   1.33 196.66427 -1.54845   403.87 10226.89  2.92 2.56 -62.5 -0.536    19.30 20.75 01a59750o0142o       0    44.357496
59750.313970 19.696897      NaN    -71    16 o    0   1.46 196.66427 -1.54845   142.38    96.20  2.72 2.64 -78.9 -0.614    19.26 20.66 01a59750o0165o       0    44.357496
59750.319959 19.696897      NaN    -13    16 o    0   1.00 196.66427 -1.54845   386.51 10346.88  2.82 2.48 -57.2 -0.568    19.28 20.69 01a59750o0178o       0    44.357496
59751.069942 18.878500      NaN   -106    34 o    0   1.30 196.66427 -1.54845  6861.66  8047.07  2.58 2.31 -42.4 -0.374    17.82 19.30 04a59751o0286o    8192    53.549859
59751.073108 16.896491      NaN   -764   211 o    0   0.87 196.66427 -1.54845  6881.68  8084.16  2.58 2.32 -62.2 -0.403    16.36 17.75 04a59751o0293o       2   215.017644
59751.078683 17.527492      NaN   -618   118 o    0   1.37 196.66427 -1.54845  6824.17  8003.64  2.79 2.64 -48.9 -0.380    16.75 18.31 04a59751o0305o       2   125.042342
59751.089362 18.481707      NaN   -103    49 o    0   1.19 196.66427 -1.54845  6805.34  8116.64  2.77 2.53 -53.4 -0.373    17.98 19.47 04a59751o0328o    8192    64.129458
59754.265270 19.569016      NaN     17    13 o    0   1.43 196.66427 -1.54845   660.81  5862.93  2.50 2.41 -56.3 -0.506    19.42 20.78 01a59754o0059o       0    43.365740
59754.269418 20.103715      NaN     -1    11 o    0   1.83 196.66427 -1.54845   681.48  5901.42  2.68 2.37 -46.2 -0.511    19.47 20.81 01a59754o0068o       0    42.808731
59754.283284 19.791368      NaN     10    12 o    0   1.89 196.66427 -1.54845   622.24  5826.34  2.72 2.40 -48.4 -0.501    19.38 20.84 01a59754o0098o       0    43.076530
59754.288806 19.631075      NaN     14    13 o    0   1.58 196.66427 -1.54845   606.01  5942.94  2.96 2.52 -46.4 -0.478    19.39 20.85 01a59754o0110o       0    43.365740
59755.024417 18.978793      NaN    -10    31 o    0   1.43 196.66427 -1.54845  6719.91  2072.96  2.32 1.96 -18.4 -0.416    18.29 19.55 04a59755o0059o       0    51.697074
59755.033749 18.481707      NaN     59    30 o    0   0.91 196.66427 -1.54845  6743.16  2104.92  2.31 1.86 -17.3 -0.416    18.54 19.83 04a59755o0079o       0    51.103693
59755.037835 19.089302      NaN    -57    28 o    0   1.21 196.66427 -1.54845  6686.13  2024.25  2.20 1.84 -20.8 -0.431    18.46 19.65 04a59755o0088o       0    49.955855
59755.047760 18.574166      NaN    -33    45 o    0   1.10 196.66427 -1.54845  6669.49  2133.68  2.29 1.86 -18.1 -0.410    17.98 19.23 04a59755o0110o       0    61.127632
59758.288021 20.009244      NaN     -8    12 o    0   1.67 196.66427 -1.54845   606.19  5938.14  2.64 2.37 -47.8 -0.498    19.37 20.75 01a59758o0004o    8192    43.076530
59764.757527 19.841877      NaN    -43    14 o    0   1.66 196.66427 -1.54845  2098.49  9926.19  2.62 2.26 -27.9 -0.388    19.29 20.40 03a59765o0153o       0    43.675936
59764.760716 19.841877      NaN    -19    14 o    0   1.37 196.66427 -1.54845  2116.11  9965.23  2.84 2.31 -19.4 -0.393    19.18 20.38 03a59765o0160o       0    43.675936
59764.766723 19.841877      NaN     -9    14 o    0   1.46 196.66427 -1.54845  2058.18  9885.71  2.82 2.34 -24.2 -0.374    19.17 20.35 03a59765o0173o       0    43.675936
59764.778084 19.766969      NaN    -26    15 o    0   1.05 196.66427 -1.54845  2033.62 10002.78  2.75 2.25 -23.2 -0.382    19.17 20.31 03a59765o0198o       0    44.006675
59766.252214 19.014394      NaN    -53    30 o    0   1.09 196.66427 -1.54845  4678.54  2179.38  2.54 2.48 -39.9 -0.520    18.46 18.80 01a59766o0026o       0    51.103693
59766.254990 19.128787      NaN    -21    27 o    0   1.80 196.66427 -1.54845  4700.77  2218.23  2.57 2.49 -47.6 -0.516    18.49 18.90 01a59766o0032o       0    49.402302
59766.262281 18.243872      NaN     38    49 o    0   1.35 196.66427 -1.54845  4641.08  2143.78  2.59 2.52 -46.1 -0.513    17.92 18.31 01a59766o0048o       0    64.129458
59766.273261 18.944322      NaN    -33    32 o    0   1.22 196.66427 -1.54845  4624.55  2262.13  2.61 2.54  52.8 -0.506    18.33 18.77 01a59766o0072o       0    52.302843
59770.258650 18.933071      NaN     15    28 o    0   1.41 196.66427 -1.54845  4977.10  6047.18  2.73 2.62  53.6 -0.460    18.72 19.46 01a59770o0042o       0    49.955855
59770.262754 18.796518      NaN     40    24 o    0   1.24 196.66427 -1.54845  4998.26  6086.59  2.63 2.56  82.4 -0.472    18.84 19.51 01a59770o0051o       0    47.828730
59770.268222 18.816441      NaN     32    26 o    0   1.03 196.66427 -1.54845  4938.37  6011.93  2.61 2.54 -58.4 -0.489    18.76 19.52 01a59770o0063o       0    48.862945
59770.280085 19.351140      NaN    -32    22 o    0   1.44 196.66427 -1.54845  4922.22  6130.07  2.63 2.58  67.4 -0.472    18.75 19.47 01a59770o0089o       0    46.857096
59772.270718 19.212347      NaN    -30    25 o    0   1.35 196.66427 -1.54845  5717.14  6474.92  2.43 1.89  35.3 -0.423    18.89 19.20 02a59772o0055o       0    48.338260
59772.274340 19.351140      NaN    -22    22 o    0   1.25 196.66427 -1.54845  5698.04  6436.68  2.43 1.90  35.6 -0.428    18.85 19.20 02a59772o0063o       0    46.857096
59772.281143 19.549093      NaN      3    18 o    0   1.53 196.66427 -1.54845  5756.11  6514.38  2.40 1.95  36.1 -0.427    18.82 19.17 02a59772o0078o       0    45.117485
59772.294276 19.454622      NaN    -10    20 o    0   1.78 196.66427 -1.54845  5777.99  6399.65  2.49 1.96  35.1 -0.432    18.76 19.11 02a59772o0107o       0    45.952012
59772.797482 18.558199      NaN     34    35 o    0   0.77 196.66427 -1.54845  2460.77  3645.62  3.06 2.45  -5.6 -0.392    18.38 18.87 03a59773o0116o       0    54.190289
59772.803789 18.889197      NaN      4    33 o    0   0.76 196.66427 -1.54845  2478.51  3684.38  2.73 2.44 -14.4 -0.399    18.46 18.82 03a59773o0130o       0    52.920576
59772.812348 18.474346      NaN      6    48 o    0   1.06 196.66427 -1.54845  2424.41  3605.53  3.29 2.43  -4.1 -0.441    18.00 18.44 03a59773o0149o       0    63.368663
59772.815502 18.857417      NaN      4    34 o    0   1.26 196.66427 -1.54845  2402.84  3720.45  2.99 2.49  -9.8 -0.387    18.33 18.76 03a59773o0156o       0    53.549859
59774.252428 18.431198      NaN     66    30 o    0   1.28 196.66427 -1.54845  4976.33  6052.21  2.72 2.64  57.5 -0.465    18.70 19.32 01a59774o0025o       0    51.103693
59774.256572 19.128787      NaN    -19    27 o    0   1.55 196.66427 -1.54845  4998.56  6089.88  2.75 2.71  87.2 -0.466    18.69 19.44 01a59774o0034o       0    49.402302
59774.262529 18.806434      NaN     36    25 o    0   1.55 196.66427 -1.54845  4938.53  6013.50  3.00 2.91 -53.6 -0.432    18.59 19.44 01a59774o0047o       0    48.338260
59774.273029 18.542463      NaN     48    31 o    0   0.97 196.66427 -1.54845  4923.40  6130.08  2.80 2.73  89.8 -0.458    18.66 19.36 01a59774o0070o       0    51.697074
59776.253997 19.766969      NaN    -19    15 o    0   1.71 196.66427 -1.54845  5720.38  6478.23  2.32 1.84  34.1 -0.441    19.22 19.95 02a59776o0019o       0    44.006675
59776.257181 19.589310      NaN     22    11 o    0   2.00 196.66427 -1.54845  5701.94  6438.58  2.39 1.87  34.0 -0.442    19.37 20.26 02a59776o0026o       0    42.808731
59776.264840 19.256669      NaN     35    13 o    0   1.33 196.66427 -1.54845  5760.02  6516.20  2.29 1.88  35.3 -0.441    19.45 20.51 02a59776o0041o       0    43.365740
59776.274819 20.207197      NaN    -11    10 o    0   2.51 196.66427 -1.54845  5779.35  6400.22  2.32 1.89  34.4 -0.443    19.47 20.52 02a59776o0063o       0    42.562747
59776.722642 19.197966      NaN     36    14 o    0   1.72 196.66427 -1.54845  6651.20  8079.89  2.52 2.26 -43.6 -0.409    19.21 20.28 03a59777o0074o       0    43.675936
59776.726265 18.978793      NaN     47    16 o    0   1.01 196.66427 -1.54845  6668.19  8119.12  2.51 2.20 -41.2 -0.412    19.24 20.32 03a59777o0082o       0    44.357496
59776.735762 19.766969      NaN      5    14 o    0   1.44 196.66427 -1.54845  6609.62  8043.67  2.74 2.34 -34.9 -0.389    19.19 20.41 03a59777o0103o       0    43.675936
59776.745725 19.894850      NaN      3    13 o    0   1.65 196.66427 -1.54845  6588.14  8158.00  2.61 2.26 -30.8 -0.396    19.25 20.38 03a59777o0125o       0    43.365740
59778.284369 19.631075      NaN    -19    17 o    0   1.04 196.66427 -1.54845  9412.64  8392.15  3.08 2.73 -64.1 -0.436    19.21 20.44 01a59778o0089o       0    44.727927
59778.287562 19.384550      NaN     12    18 o    0   0.85 196.66427 -1.54845  9432.59  8431.64  3.11 2.83  49.8 -0.422    19.17 20.42 01a59778o0096o       0    45.117485
59778.293052 19.510313      NaN    -28    19 o    0   1.00 196.66427 -1.54845  9371.51  8356.20  3.49 3.34  66.0 -0.382    18.97 20.37 01a59778o0108o       0    45.525679
59778.307633 19.696897      NaN    -47    16 o    0   1.48 196.66427 -1.54845  9353.06  8477.58  3.20 3.05 -74.1 -0.414    19.02 20.31 01a59778o0140o       0    44.357496
59782.972578 19.351140      NaN    -25    22 o    0   1.27 196.66427 -1.54845  8855.89  5826.10  3.21 2.62 -17.9 -0.372    18.68 19.75 04a59783o0056o       0    46.857096
59782.975804 19.569016      NaN    -14    18 o    0   1.05 196.66427 -1.54845  8875.36  5862.18  3.16 2.53 -17.0 -0.378    18.84 19.99 04a59783o0063o       0    45.117485
59782.981321 19.454622      NaN    -17    20 o    0   1.06 196.66427 -1.54845  8819.46  5781.96  3.19 2.54 -19.7 -0.383    18.94 20.24 04a59783o0075o       0    45.952012
59782.991397 19.569016      NaN    -19    18 o    0   1.15 196.66427 -1.54845  8800.11  5894.03  3.05 2.45 -21.0 -0.394    19.02 20.37 04a59783o0096o       0    45.117485
59786.967107 18.748255      NaN     24    31 o    0   1.30 196.66427 -1.54845  2635.35  5632.47  2.76 2.52 -89.4 -0.381    18.15 18.68 04a59787o0041o       0    51.697074
59786.970761 19.128787      NaN    -32    27 o    0   1.05 196.66427 -1.54845  2656.34  5668.43  2.90 2.68  71.9 -0.372    18.42 19.33 04a59787o0049o       0    49.402302
59786.976186 19.549093 0.355332     57    18 o    0   1.40 196.66427 -1.54845  2599.47  5588.15  2.78 2.55  80.3 -0.380    18.73 19.90 04a59787o0061o       0    45.117485
59786.988131 19.401649      NaN     23    14 o    0   2.31 196.66427 -1.54845  2583.30  5697.62  2.69 2.38 -87.5 -0.396    18.95 20.20 04a59787o0087o       0    43.675936
59796.746951 18.526952      NaN     56    29 o    0   1.09 196.66427 -1.54845   850.28  8254.86  2.67 2.41 -53.4 -0.379    18.60 19.14 03a59797o0111o       0    50.523137
59796.750603 18.657725      NaN     52    25 o    0   0.95 196.66427 -1.54845   869.21  8293.56  2.58 2.27 -51.8 -0.386    18.68 19.12 03a59797o0119o       0    48.338260
59796.757524 18.757738      NaN     38    26 o    0   1.11 196.66427 -1.54845   813.92  8213.81  2.73 2.36 -49.4 -0.381    18.46 18.94 03a59797o0134o       0    48.862945
59796.768191 19.038793      NaN     12    26 o    0   1.26 196.66427 -1.54845   794.93  8329.42  2.72 2.42 -34.8 -0.362    18.37 18.87 03a59797o0157o       0    48.862945
59798.987400 18.298627      NaN    -16    58 o    0   1.00 196.66427 -1.54845  8521.57    52.86  3.77 3.11 -29.3 -0.277    18.28 19.28 04a59799o0004o    8192    71.243157
59799.000594 18.757738      NaN     14    34 o    0   1.26 196.66427 -1.54845  8518.95 10257.14  3.30 3.25  65.3 -0.270    18.29 19.24 04a59799o0033o    8192    53.549859
59800.708399 18.286218      NaN     19    53 o    0   1.37 196.66427 -1.54845   438.91  1750.24  2.53 2.27 -52.3 -0.393    17.81 17.58 03a59801o0011o       0    67.235314
59800.711553 18.649074      NaN    -19    42 o    0   1.38 196.66427 -1.54845   458.30  1789.57  2.64 2.43 -52.4 -0.382    18.11 18.22 03a59801o0018o       0    58.954113
59800.717414 19.256669      NaN    -40    24 o    0   1.52 196.66427 -1.54845   399.39  1708.37  2.52 2.17 -64.9 -0.389    18.56 18.88 03a59801o0031o       0    47.828730
59800.727384 19.212347      NaN    -32    25 o    0   1.24 196.66427 -1.54845   378.20  1824.14  2.58 2.31 -59.9 -0.375    18.62 19.13 03a59801o0053o       0    48.338260
59802.243968 18.356290      NaN      8    53 o    0   1.16 196.66427 -1.54845  2464.01  3791.24  2.92 2.85 -72.3 -0.450    17.84 18.17 01a59802o0035o       0    67.235314
59802.248075 18.110074      NaN     80    43 o    0   1.12 196.66427 -1.54845  2484.36  3828.74  2.94 2.87 -68.2 -0.436    18.00 18.48 01a59802o0044o       0    59.670658
59802.254912 18.574166      NaN      2    45 o    0   1.03 196.66427 -1.54845  2424.48  3752.69  2.93 2.85 -64.4 -0.444    17.98 18.48 01a59802o0059o       0    61.127632
59802.264927 18.702047      NaN     -9    40 o    0   1.21 196.66427 -1.54845  2407.65  3869.54  2.93 2.84 -54.9 -0.460    17.99 18.45 01a59802o0081o       0    57.546394
59804.244316 18.816441      NaN    -49    36 o    0   1.41 196.66427 -1.54845  7644.29  2309.74  2.16 2.03  23.4 -0.410    18.25 18.29 02a59804o0028o       0    54.841475
59804.247488 19.212347      NaN    -47    25 o    0   1.24 196.66427 -1.54845  7623.56  2271.89  2.13 2.01  27.7 -0.420    18.54 18.86 02a59804o0035o       0    48.338260
59804.253387 19.401649      NaN    -24    21 o    0   1.45 196.66427 -1.54845  7682.01  2349.94  2.11 2.06 -18.6 -0.409    18.70 19.15 02a59804o0048o       0    46.395985
