         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58007.625416 18.396507      NaN     39    44 o    0   1.02 68.13022 -32.43066  9261.89   503.94  3.71 3.03  89.6 -0.453    18.22 19.14 01a58007o0866o       0    53.191103
58007.627248 18.878500      NaN     -7    34 o    0   1.03 68.13022 -32.43066  7010.78 10286.50  3.54 2.87  89.6 -0.443    18.35 19.43 01a58007o0870o       0    45.269123
58011.582242 19.454622      NaN     12    20 o    0   1.02 68.13022 -32.43066  8949.62   864.18  3.49 2.98 -83.5 -0.448    19.12 20.49 01a58011o0775o       0    35.962390
58011.590048 19.051202      NaN     45    18 o    0   1.23 68.13022 -32.43066  8931.06   824.53  3.41 2.93 -83.8 -0.452    19.14 20.47 01a58011o0792o       0    34.889733
58011.597858 19.631075      NaN     -6    17 o    0   1.09 68.13022 -32.43066  8978.60   900.54  3.39 2.88 -84.9 -0.451    19.16 20.48 01a58011o0809o       0    34.384495
58011.605666 19.569016      NaN    -13    18 o    0   1.14 68.13022 -32.43066  9009.90   781.95  3.41 2.88 -83.7 -0.453    19.16 20.51 01a58011o0826o       0    34.889733
58019.567106 19.569016      NaN      4    18 o    0   0.94 68.13022 -32.43066  6709.94  8585.43  3.69 3.51 -81.9 -0.414    18.94 20.62 01a58019o0640o       0    34.889733
58019.577189 19.128787      NaN     30    21 o    0   0.89 68.13022 -32.43066  6691.70  8546.11  3.60 3.09 -88.8 -0.420    18.75 20.35 01a58019o0662o       0    36.527982
58019.589555 18.910912      NaN     57    18 o    0   1.20 68.13022 -32.43066  6756.86  8623.74  3.69 3.07  89.1 -0.413    19.00 20.58 01a58019o0689o       0    34.889733
58019.599173 19.569016      NaN     -5    18 o    0   1.21 68.13022 -32.43066  6773.87  8507.82  3.77 3.37  89.9 -0.410    18.84 20.48 01a58019o0710o       0    34.889733
58023.538552 19.212347      NaN      7    25 o    0   0.96 68.13022 -32.43066    45.85  2300.23  3.62 2.69  81.7 -0.477    19.12 20.52 01a58023o0608o       0    38.965285
58023.551390 19.089302      NaN     39    19 o    0   0.87 68.13022 -32.43066  9414.88  2251.40  3.82 2.80 -88.2 -0.444    19.15 20.56 01a58023o0636o       0    35.416006
58023.554147 19.002397      NaN     34    23 o    0   1.17 68.13022 -32.43066    62.49  2286.29  3.55 2.60  74.0 -0.445    19.18 20.59 01a58023o0642o       0    37.713306
58023.559193 19.302877      NaN     27    18 o    0   1.03 68.13022 -32.43066  9374.49  2186.16  3.70 2.60  89.7 -0.466    19.17 20.58 01a58023o0653o       0    34.889733
58023.561954 19.569016      NaN     10    18 o    0   1.16 68.13022 -32.43066    87.34  2142.90  3.52 2.50  80.4 -0.494    19.19 20.59 01a58023o0659o       0    34.889733
58023.567007 19.631075      NaN     11    17 o    0   1.07 68.13022 -32.43066  9432.74  2234.83  3.75 2.77 -89.9 -0.458    19.14 20.54 01a58023o0670o       0    34.384495
58023.574820 19.569016      NaN     12    18 o    0   1.03 68.13022 -32.43066  9442.45  2089.53  3.74 2.59  89.8 -0.476    19.21 20.56 01a58023o0687o       0    34.889733
58027.521882 19.510313      NaN     15    18 o    0   0.99 68.13022 -32.43066   164.54  8901.56  3.95 3.16  84.7 -0.386    18.91 20.50 01a58027o0463o    8192    34.889733
58027.529725 19.589310      NaN     20    15 o    0   1.25 68.13022 -32.43066   137.37  8835.32  3.69 2.82  88.6 -0.395    19.11 20.60 01a58027o0480o    8192    33.440895
58031.483120 17.845990      NaN    -70    88 o    0   1.16 68.13022 -32.43066  8254.17  8901.98  4.12 3.43 -84.7 -0.375    17.78 18.52 01a58031o0604o 8388610    92.937040
58031.491006 17.870951      NaN    -50    86 o    0   0.86 68.13022 -32.43066  8223.88  8841.55  3.67 3.25 -81.1 -0.395    17.98 18.59 01a58031o0621o 8388610    91.045557
58031.499056 17.896499      NaN    -77    84 o    0   1.11 68.13022 -32.43066  8261.26  8896.82  4.23 4.00  -7.1 -0.367    17.81 18.61 01a58031o0638o 8388610    89.158810
58031.506942 18.079051      NaN     12    71 o    0   1.54 68.13022 -32.43066  8265.33  8756.59  4.24 3.27 -89.6 -0.387    17.99 18.67 01a58031o0655o 8388610    77.034365
58037.536969 19.631075      NaN      6    17 o    0   1.15 68.13022 -32.43066   845.34  1721.60  2.22 2.00  51.9 -0.507    19.06 19.81 02a58037o0498o       0    34.384495
58037.539706 19.922338      NaN    -13    13 o    0   1.62 68.13022 -32.43066   828.29  1684.04  2.11 1.94  45.0 -0.515    19.10 19.84 02a58037o0504o       0    32.592844
58037.551111 19.142275      NaN     44    16 o    0   1.22 68.13022 -32.43066   792.64  1644.48  2.17 2.02  54.2 -0.513    19.13 19.90 02a58037o0529o       0    33.901231
58037.558869 19.569016      NaN     18    16 o    0   1.35 68.13022 -32.43066   755.40  1766.25  2.10 1.96  52.2 -0.528    19.15 19.90 02a58037o0546o       0    33.901231
58039.521550 19.631075      NaN      3    17 o    0   1.15 68.13022 -32.43066  1672.96  2056.62  3.27 2.89  71.3 -0.433    19.04 20.25 01a58039o0561o       0    34.384495
58039.527960 19.454622      NaN    -11    20 o    0   1.06 68.13022 -32.43066  1650.37  1993.49  3.33 3.04  73.2 -0.431    18.93 20.21 01a58039o0575o       0    35.962390
58039.534381 19.002397      NaN     43    20 o    0   1.27 68.13022 -32.43066  1728.47  1932.19  3.46 3.01  75.2 -0.432    18.93 20.22 01a58039o0589o       0    35.962390
58039.537131 19.454622      NaN    -19    20 o    0   1.32 68.13022 -32.43066  1710.83  2038.46  3.53 3.11  76.0 -0.425    18.91 20.20 01a58039o0595o       0    35.962390
58043.512650 19.256669      NaN     -4    24 o    0   1.17 68.13022 -32.43066   600.23 10163.48  3.66 2.95 -87.5 -0.448    18.81 20.36 01a58043o0690o       0    38.331364
58043.518148 19.226921      NaN     20    22 o    0   1.00 68.13022 -32.43066  3378.47   414.77  3.78 3.62  74.0 -0.384    18.93 20.68 01a58043o0702o       0    37.111905
58043.519064 19.351140      NaN    -22    22 o    0   0.93 68.13022 -32.43066   564.47 10100.05  3.99 3.48 -77.1 -0.420    18.80 20.55 01a58043o0704o       0    37.111905
58043.520437 19.401649      NaN     -2    21 o    0   0.88 68.13022 -32.43066  3394.27   445.75  3.68 3.40  79.0 -0.391    18.95 20.67 01a58043o0707o       0    36.527982
58043.527763 19.454622      NaN     -7    20 o    0   1.08 68.13022 -32.43066  3438.12   458.59  3.89 3.39  86.0 -0.369    18.96 20.67 01a58043o0723o       0    35.962390
58043.528678 19.401649      NaN     -3    21 o    0   0.92 68.13022 -32.43066   623.74 10143.29  3.87 3.22 -85.7 -0.430    18.80 20.49 01a58043o0725o       0    36.527982
58043.540584 19.401649      NaN    -57    21 o    0   0.92 68.13022 -32.43066   638.76  9981.10  3.71 3.13 -85.6 -0.439    18.92 20.62 01a58043o0751o       0    36.527982
58043.541498 19.569016      NaN     -2    18 o    0   1.22 68.13022 -32.43066  3448.49   288.92  4.64 3.83   5.7 -0.330    18.82 20.76 01a58043o0753o       0    34.889733
58047.519045 19.169763      NaN      0    26 o    0   1.06 68.13022 -32.43066  7915.30  9560.67  3.64 3.58 -32.9 -0.379    18.56 19.96 01a58047o0708o       0    39.614309
58047.525912 18.900000      NaN     34    26 o    0   1.28 68.13022 -32.43066  7942.37  9573.96  3.70 3.57 -40.9 -0.383    18.60 19.95 01a58047o0723o       0    39.614309
58047.530952 19.169763      NaN    -24    26 o    0   1.12 68.13022 -32.43066  7890.47  9477.14  3.71 2.96 -88.0 -0.411    18.55 19.93 01a58047o0734o       0    39.614309
58047.538278 19.351140      NaN      9    22 o    0   1.06 68.13022 -32.43066  7969.48  9407.85  3.63 3.04 -87.6 -0.407    18.71 20.15 01a58047o0750o       0    37.111905
58055.483603 19.436675      NaN     19    18 o    0   0.87 68.13022 -32.43066  7070.28  9479.26  3.39 2.87 -86.3 -0.440    19.17 20.65 01a58055o0644o       0    34.889733
58055.490469 19.529530      NaN     20    16 o    0   1.19 68.13022 -32.43066  7047.43  9415.06  3.36 2.79 -85.5 -0.445    19.17 20.62 01a58055o0659o       0    33.901231
58055.497791 19.271854      NaN     29    18 o    0   1.01 68.13022 -32.43066  7090.58  9465.52  3.55 3.05  89.8 -0.416    19.08 20.60 01a58055o0675o       0    34.889733
58055.503289 19.436675      NaN     16    19 o    0   0.70 68.13022 -32.43066  7120.68  9327.08  3.52 2.91 -88.3 -0.424    19.12 20.65 01a58055o0687o       0    35.416006
58057.509416 18.459772      NaN    -17    50 o    0   1.07 68.13022 -32.43066  1317.66  8176.15  2.20 1.88  43.7 -0.528    18.43 18.69 02a58057o0246o    8192    58.251982
58057.510329 18.396507      NaN     -9    53 o    0   1.08 68.13022 -32.43066  1330.00  8217.68  2.24 1.92  45.1 -0.524    18.41 18.59 02a58057o0248o    8192    60.846475
58059.482530 18.757738      NaN     21    35 o    0   1.01 68.13022 -32.43066  8398.30  9700.45  3.84 2.94 -89.0 -0.415    18.35 19.18 01a58059o0563o       0    46.024922
58059.490317 18.910912      NaN      2    33 o    0   1.12 68.13022 -32.43066  8375.01  9632.25  3.82 2.97 -86.4 -0.411    18.36 19.20 01a58059o0580o       0    44.522954
58059.497182 18.598565      NaN     48    32 o    0   1.17 68.13022 -32.43066  8435.16  9683.28  3.92 2.97 -86.4 -0.410    18.35 19.20 01a58059o0595o       0    43.786910
58059.502676 18.292405      NaN     88    33 o    0   1.25 68.13022 -32.43066  8449.24  9544.16  3.76 2.74 -87.8 -0.421    18.43 19.21 01a58059o0607o       0    44.522954
58063.471763 18.990530      NaN     17    29 o    0   1.39 68.13022 -32.43066  3355.32   924.70  3.36 3.18  71.0 -0.412    18.39 19.24 01a58063o0631o       0    41.644849
58063.476800 18.417189      NaN     72    32 o    0   1.05 68.13022 -32.43066  3336.68   866.17  3.57 3.40  69.9 -0.400    18.32 19.26 01a58063o0642o       0    43.786910
58063.486226 19.002397      NaN     16    29 o    0   1.38 68.13022 -32.43066  7235.88  9357.62  3.69 3.22 -82.0 -0.421    18.39 19.32 01a58063o0662o       0    41.644849
58063.499784 18.684100      NaN     35    33 o    0   0.84 68.13022 -32.43066  3410.88   740.55  3.52 3.26  72.1 -0.386    18.40 19.27 01a58063o0691o       0    44.522954
58065.468332 12.980167      NaN   5241  6034 o    0   1.46 68.13022 -32.43066  9119.15  8830.60  2.11 2.03 -18.7 -0.491    13.64 13.79 02a58065o0626o       2  6034.074021
58065.472439 15.796757      NaN    -84   581 o    0   1.32 68.13022 -32.43066  9142.68  8868.25  2.67 2.17  44.5 -0.478    17.23 17.70 02a58065o0635o       2   581.768247
58065.482411 19.241693      NaN     25    20 o    0   1.44 68.13022 -32.43066  9093.21  8786.44  2.30 2.08  45.9 -0.475    19.02 19.68 02a58065o0656o    8192    35.962390
58065.484426 19.569016      NaN     12    18 o    0   1.53 68.13022 -32.43066  1398.53  1529.46  2.24 1.92  38.2 -0.513    19.01 19.64 02a58065o0660o    8192    34.889733
58067.475039 19.302877      NaN    -11    23 o    0   0.92 68.13022 -32.43066  9368.20  1452.93  3.69 2.95 -87.7 -0.442    18.86 20.26 01a58067o0630o       0    37.713306
58067.482624 19.472870      NaN     20    17 o    0   1.35 68.13022 -32.43066  1247.21  8837.18  3.48 2.79 -86.0 -0.417    19.09 20.54 01a58067o0646o       0    34.384495
58067.488852 19.436675      NaN     16    19 o    0   1.25 68.13022 -32.43066  9343.46  1359.00  3.82 3.55 -79.5 -0.430    19.04 20.57 01a58067o0659o       0    35.416006
58067.496178 18.806434      NaN     61    20 o    0   0.97 68.13022 -32.43066  9409.66  1290.38  3.78 2.99 -88.7 -0.439    19.09 20.55 01a58067o0675o       0    35.962390
58071.462721 19.569016      NaN     12    18 o    0   0.83 68.13022 -32.43066  6994.83  8806.12  3.75 3.03 -84.9 -0.404    19.02 20.63 01a58071o0520o       0    34.889733
58071.472132 19.419021      NaN     26    16 o    0   0.91 68.13022 -32.43066  3615.04  1479.30  3.46 2.94  80.5 -0.425    19.05 20.72 01a58071o0540o       0    33.901231
58071.473965 19.287255      NaN     34    16 o    0   0.99 68.13022 -32.43066  3681.39  1565.60  3.34 2.87  84.6 -0.437    19.11 20.74 01a58071o0544o       0    33.901231
58071.480135 19.766969      NaN     -2    15 o    0   1.07 68.13022 -32.43066  7038.23  8661.29  3.80 3.01 -86.0 -0.409    19.10 20.71 01a58071o0557o       0    33.440895
58075.456014 19.569016      NaN      8    18 o    0   1.22 68.13022 -32.43066  8368.78  8732.71  4.38 4.07 -14.0 -0.330    18.90 20.79 01a58075o0601o       0    34.889733
58075.465890 19.841877      NaN     -6    14 o    0   1.27 68.13022 -32.43066  2288.63  1640.33  3.44 3.22  62.8 -0.416    19.07 20.84 01a58075o0622o       0    33.004446
58075.476474 19.491430      NaN     22    16 o    0   0.98 68.13022 -32.43066  2215.58  1720.87  3.48 3.23  63.3 -0.414    19.07 20.81 01a58075o0644o       0    33.901231
58075.477848 19.696897      NaN      2    16 o    0   1.20 68.13022 -32.43066  2232.20  1609.64  3.56 3.36  33.5 -0.417    19.01 20.82 01a58075o0647o       0    33.901231
58079.440348 19.569016      NaN     12    18 o    0   1.10 68.13022 -32.43066  7726.62  9638.64  3.94 3.06 -87.3 -0.411    19.04 20.52 01a58079o0565o       0    34.889733
58079.444268 19.401649      NaN     -5    21 o    0   0.92 68.13022 -32.43066 10055.31 10358.49  4.30 3.08 -81.9 -0.410    19.13 20.70 01a58079o0573o       0    36.527982
58079.448849 19.569016      NaN     -4    18 o    0   0.84 68.13022 -32.43066  2932.52   725.33  3.40 2.97  75.2 -0.421    19.02 20.54 01a58079o0583o       0    34.889733
58079.450678 19.014394      NaN      2    30 o    0   1.09 68.13022 -32.43066 10046.17 10501.88  4.43 3.27 -82.9 -0.402    19.04 20.64 01a58079o0587o       0    42.347296
58079.460370 19.569016      NaN      0    18 o    0   1.19 68.13022 -32.43066  2862.79   809.98  3.44 3.00  78.5 -0.425    19.01 20.55 01a58079o0607o       0    34.889733
58079.461745 19.631075      NaN     -1    17 o    0   1.25 68.13022 -32.43066  2896.01   697.70  3.53 3.07  75.2 -0.418    19.01 20.56 01a58079o0610o       0    34.384495
58079.462662 18.757738      NaN     -4    38 o    0   0.58 68.13022 -32.43066   660.37 10522.79  3.84 3.16 -86.4 -0.432    19.09 20.67 01a58079o0612o       0    48.345563
58091.391788 18.208845      NaN    -16    63 o    0   0.75 68.13022 -32.43066    74.78 10225.11  3.73 2.95 -86.2 -0.452    18.15 18.86 01a58091o0427o       2    69.730147
58091.392246 18.878500      NaN    -90    34 o    0   1.20 68.13022 -32.43066  2946.36   575.48  3.37 2.89  81.2 -0.420    18.18 18.87 01a58091o0428o       0    45.269123
58091.392704 18.356290      NaN  -1827    55 o    0 135.65 68.13022 -32.43066    90.19 10261.35  3.78 2.98 -84.3 -0.448    18.09 18.86 01a58091o0429o    4096    62.596274
58091.403932 18.550302      NaN      0    46 o    0   1.22 68.13022 -32.43066 10236.76 10196.71  4.49 3.21 -85.3 -0.370    18.07 18.84 01a58091o0452o       0    54.857027
58091.406222 18.729535      NaN    -25    39 o    0   1.15 68.13022 -32.43066  2904.20   481.27  3.68 3.30  68.8 -0.413    18.05 18.89 01a58091o0457o       0    49.135460
58091.410803 18.623526      NaN    -27    43 o    0   1.00 68.13022 -32.43066 10214.35 10132.08  4.51 3.24 -86.8 -0.380    18.07 18.85 01a58091o0467o       0    52.366912
58091.414727 18.496580      NaN     34    41 o    0   1.28 68.13022 -32.43066  7665.51  9853.43  4.07 3.28 -78.7 -0.413    18.08 18.95 01a58091o0475o       0    50.737496
58091.415641 18.459772      NaN     24    46 o    0   0.77 68.13022 -32.43066  7680.12  9741.14  4.02 3.28 -78.9 -0.409    18.11 18.95 01a58091o0477o       0    54.857027
58091.420633 18.598565      NaN     21    41 o    0   1.26 68.13022 -32.43066 10273.29 10171.25  4.54 3.25 -85.4 -0.393    18.09 18.85 01a58091o0487o       0    50.737496
58091.432079 18.481707      NaN    -69    49 o    0   0.92 68.13022 -32.43066 10288.96 10008.65  4.64 3.42 -85.4 -0.377    18.01 18.89 01a58091o0512o       0    57.395936
58095.410381 19.569016      NaN      7    18 o    0   0.84 68.13022 -32.43066  3613.85   792.70  3.24 2.87  84.2 -0.425    18.93 20.33 01a58095o0500o       0    34.889733
58095.421371 19.569016      NaN    -11    18 o    0   1.14 68.13022 -32.43066  3655.57   876.24  3.27 2.97  80.6 -0.421    18.88 20.29 01a58095o0524o       0    34.889733
58095.432821 19.510313      NaN    -29    19 o    0   0.85 68.13022 -32.43066  3596.38   844.58  3.31 2.94  83.9 -0.421    18.88 20.26 01a58095o0549o       0    35.416006
58095.435566 19.631075      NaN    -16    17 o    0   1.45 68.13022 -32.43066  3582.88   973.35  3.45 3.05  78.9 -0.418    18.82 20.29 01a58095o0555o       0    34.384495
58097.406545 19.569016      NaN    -12    18 o    0   1.21 68.13022 -32.43066  1243.31    63.05  2.64 2.17  44.6 -0.464    19.48 20.86 02a58097o0438o       0    34.889733
58097.414782 20.103715      NaN    -42    11 o    0   1.64 68.13022 -32.43066  8374.60  9845.85  2.54 2.38  43.6 -0.434    19.43 20.82 02a58097o0456o       0    31.847974
58097.421178 20.009244      NaN     -4    12 o    0   1.20 68.13022 -32.43066  1294.30   103.61  2.72 2.21  42.8 -0.528    19.49 20.87 02a58097o0470o       0    32.207041
58097.422547 20.103715      NaN    -10    11 o    0   1.67 68.13022 -32.43066  8343.79  9808.52  2.60 2.40  43.1 -0.447    19.43 20.77 02a58097o0473o       0    31.847974
58097.431672 19.841877      NaN    -17    14 o    0   1.07 68.13022 -32.43066  8410.94  9885.88  2.55 2.37  37.5 -0.433    19.36 20.64 02a58097o0493o       0    33.004446
58097.438064 19.766969      NaN    -13    15 o    0   0.81 68.13022 -32.43066  8427.79  9768.82  2.71 2.52  50.1 -0.438    19.34 20.65 02a58097o0507o       0    33.440895
58099.411479 19.351140      NaN     -1    22 o    0   1.36 68.13022 -32.43066  1767.70  1247.21  4.57 4.17  64.2 -0.379    18.64 20.41 01a58099o0501o       0    37.111905
58099.421559 19.351140      NaN    -14    22 o    0   0.90 68.13022 -32.43066  1742.77  1249.93  3.84 3.31  75.4 -0.437    18.82 20.39 01a58099o0523o       0    37.111905
58099.423846 19.351140      NaN      9    22 o    0   1.02 68.13022 -32.43066  1809.99  1336.76  3.86 3.37  76.2 -0.429    18.82 20.41 01a58099o0528o       0    37.111905
58099.433005 19.076453      NaN     28    23 o    0   0.95 68.13022 -32.43066  1732.62  1415.85  4.03 3.44  75.0 -0.417    18.80 20.42 01a58099o0548o       0    37.713306
58103.390446 19.419021      NaN     14    20 o    0   1.05 68.13022 -32.43066  8878.92  9969.53  4.42 3.23 -78.7 -0.373    19.13 20.88 01a58103o0373o    8192    35.962390
58111.374305 19.014394      NaN     54    16 o    0   0.91 68.13022 -32.43066  3823.96  1487.37  3.52 3.01  79.3 -0.418    19.09 20.82 01a58111o0411o       0    33.901231
58111.377969 19.719755      NaN     17    14 o    0   1.26 68.13022 -32.43066  3841.08  1543.14  3.31 3.00  83.7 -0.428    19.13 20.82 01a58111o0419o       0    33.004446
58111.388957 19.384550      NaN     34    14 o    0   1.20 68.13022 -32.43066  3799.13  1509.53  3.52 3.13  81.8 -0.429    19.10 20.91 01a58111o0443o       0    33.004446
58111.400859 19.302877      NaN     36    15 o    0   1.25 68.13022 -32.43066  3775.05  1673.99  3.60 3.12  82.3 -0.420    19.09 20.88 01a58111o0469o       0    33.440895
58113.385817 19.454622      NaN    -33    20 o    0   1.12 68.13022 -32.43066  9757.58   434.36  2.47 2.30  46.6 -0.480    19.32 20.32 02a58113o0434o       0    35.962390
