         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57826.535382 18.382935      NaN    23    50 o    0    1.44 150.03337 26.46071  7705.57  7850.97 3.39 3.23 -40.2 -0.487    18.05 19.07 01a57826o0524o       0   58.946732
57826.542846 18.574166      NaN   -27    45 o    0    0.96 150.03337 26.46071  3772.91  2899.67 3.47 3.42 -52.0 -0.438    17.77 18.24 02a57826o0605o       0   54.769674
57826.553455 18.504094      NaN   -12    48 o    0    0.99 150.03337 26.46071  2889.52  2612.55 3.53 3.46 -69.4 -0.442    17.72 18.15 02a57826o0625o       0   57.260084
57826.555252 17.459147      NaN   173    72 o    0    1.13 150.03337 26.46071  6505.44  6711.43 3.65 3.30 -44.7 -0.469    17.93 18.87 01a57826o0554o       2   78.477495
57826.572568 18.298627      NaN    -8    58 o    0    1.13 150.03337 26.46071  4067.92  3776.07 3.59 3.50 -69.6 -0.423    17.54 17.94 02a57826o0655o       0   65.868940
57827.393514 18.910912      NaN   -40    33 o    0    1.27 150.03337 26.46071  7737.74  7371.31 3.35 3.30  26.8 -0.492    18.60 20.04 01a57827o0334o       0   45.428155
57827.410616 19.014394      NaN  -118    30 o    0    1.21 150.03337 26.46071  7754.46  7411.57 3.38 3.26   1.4 -0.486    18.59 20.01 01a57827o0364o       0   43.298005
57827.419818 18.944322      NaN   -31    32 o    0    1.20 150.03337 26.46071  7701.32  7334.98 3.29 3.12 -26.3 -0.495    18.61 20.01 01a57827o0381o       0   44.707015
57827.434675 18.847027      NaN   -44    35 o    0    0.98 150.03337 26.46071  7685.82  7450.77 3.26 3.19 -28.4 -0.506    18.59 19.98 01a57827o0409o       0   46.901143
57827.528625 18.702047      NaN   -64    40 o    0    0.92 150.03337 26.46071  3183.25  3483.85 3.55 3.47  87.3 -0.437    18.04 18.76 02a57827o0562o       0   50.741672
57827.543587 18.729535      NaN     2    39 o    0    0.81 150.03337 26.46071  3774.75  2899.42 3.53 3.41  88.6 -0.435    18.00 18.65 02a57827o0591o       0   49.957154
57827.553738 18.757738      NaN     9    38 o    0    1.28 150.03337 26.46071  2890.00  2612.60 3.55 3.45 -80.0 -0.434    17.94 18.55 02a57827o0610o       0   49.180456
57827.573083 18.598565      NaN  -116    44 o    0    0.85 150.03337 26.46071  4067.59  3777.24 3.48 3.39 -83.0 -0.430    17.80 18.36 02a57827o0640o       0   53.951063
57829.363093 19.169763      NaN   -33    26 o    0    0.92 150.03337 26.46071  7135.18  7868.62 3.36 3.21  40.0 -0.499    18.88 20.57 01a57829o0266o       0   40.629020
57829.376881 19.169763      NaN   -37    26 o    0    1.30 150.03337 26.46071  7154.16  7908.08 3.39 3.28  16.1 -0.493    18.82 20.51 01a57829o0290o       0   40.629020
57829.389351 19.089302      NaN     4    28 o    0    1.04 150.03337 26.46071  7101.86  7832.07 3.33 3.24  30.9 -0.496    18.83 20.47 01a57829o0311o       0   41.937063
57829.391346 19.256669      NaN   -76    24 o    0    0.96 150.03337 26.46071  3700.53  1793.22 3.72 3.62 -81.6 -0.423    18.44 19.63 02a57829o0319o       0   39.379147
57829.401818 19.014394      NaN   -20    30 o    0    0.83 150.03337 26.46071  7086.63  7949.36 3.26 3.21  11.4 -0.496    18.82 20.44 01a57829o0331o       0   43.298005
57829.403423 19.454622      NaN   -29    20 o    0    1.28 150.03337 26.46071  3665.21  1752.93 3.70 3.63 -68.7 -0.421    18.46 19.61 02a57829o0341o       0   37.077179
57829.422428 19.212347      NaN    -7    25 o    0    0.89 150.03337 26.46071  3734.87  1832.57 3.69 3.61 -76.9 -0.416    18.43 19.55 02a57829o0374o       0   39.996465
57829.428132 18.978793      NaN    27    26 o    0    1.03 150.03337 26.46071  3752.33  1713.40 3.63 3.57 -65.1 -0.431    18.43 19.54 02a57829o0385o       0   40.629020
57829.443012 19.401649      NaN     2    21 o    0    1.45 150.03337 26.46071  3721.66  1773.56 4.02 3.64  -7.3 -0.404    18.36 19.54 02a57829o0410o       0   37.626018
57831.377546 19.510313      NaN   -33    19 o    0    1.22 150.03337 26.46071  5594.36  8053.00 3.06 2.96  36.6 -0.505    19.23 21.14 01a57831o0297o       0   36.547465
57831.402636 19.271854      NaN    17    22 o    0    0.86 150.03337 26.46071  5544.50  8016.31 3.09 3.00  40.0 -0.494    19.19 21.09 01a57831o0342o       0   38.193157
57831.415100 19.351140      NaN    -7    22 o    0    0.99 150.03337 26.46071  5528.91  8133.43 3.10 3.05  35.0 -0.498    19.15 21.05 01a57831o0364o       0   38.193157
57835.378437 19.569016      NaN   -44    18 o    0    1.57 150.03337 26.46071  6445.18  7962.86 3.23 3.13  43.7 -0.498    19.14 21.05 01a57835o0206o       0   36.037720
57835.390836 19.256669      NaN   -37    24 o    0    0.87 150.03337 26.46071  6392.45  7886.47 3.28 3.17  34.9 -0.494    19.13 21.05 01a57835o0227o       0   39.379147
57835.403276 19.401649      NaN    -7    21 o    0    1.17 150.03337 26.46071  6376.75  8003.69 3.28 3.19  37.7 -0.492    19.16 21.13 01a57835o0248o       0   37.626018
57839.365741 19.569016      NaN   -62    18 o    0    1.66 150.03337 26.46071  6345.31  5873.16 3.29 3.21  -6.2 -0.484    19.13 21.07 01a57839o0175o    8192   36.037720
57839.392300 19.351140      NaN   -96    22 o    0    0.89 150.03337 26.46071  6277.70  5916.46 3.45 3.40  33.8 -0.474    19.08 21.08 01a57839o0221o    8192   38.193157
57840.347690 19.302877      NaN   -51    23 o    0    0.85 150.03337 26.46071  7736.02  8266.22 3.45 3.28  -0.5 -0.494    19.14 21.09 01a57840o0231o       0   38.777793
57840.372411 19.401649      NaN   -80    21 o    0    1.32 150.03337 26.46071  7703.24  8228.12 3.55 3.37 -11.2 -0.486    19.07 21.03 01a57840o0275o       0   37.626018
57840.385281 19.212347      NaN  -117    25 o    0    1.00 150.03337 26.46071  7687.99  8345.93 3.76 3.66 -15.0 -0.470    18.96 20.96 01a57840o0297o       0   39.996465
57843.337631 19.351140      NaN   -33    22 o    0    1.23 150.03337 26.46071  8642.64  7546.08 3.30 3.22  18.8 -0.497    19.08 20.86 01a57843o0223o       0   38.193157
57843.351253 19.256669      NaN   -45    24 o    0    1.30 150.03337 26.46071  8663.67  7585.41 3.40 3.34   6.4 -0.485    19.06 20.89 01a57843o0246o       0   39.379147
57843.364675 19.256669      NaN   -41    24 o    0    1.13 150.03337 26.46071  8610.55  7508.95 3.51 3.42  19.5 -0.477    19.04 20.93 01a57843o0269o       0   39.379147
57843.378066 19.169763      NaN   -52    26 o    0    0.88 150.03337 26.46071  8596.75  7626.12 3.44 3.35  51.0 -0.485    19.08 20.96 01a57843o0291o       0   40.629020
57844.335905 19.256669      NaN   -52    24 o    0    1.17 150.03337 26.46071  8676.89  6400.89 3.45 3.41   5.5 -0.480    19.02 20.84 01a57844o0206o       0   39.379147
57844.349623 19.212347      NaN   -88    25 o    0    0.90 150.03337 26.46071  8697.17  6438.85 3.40 3.36  -7.9 -0.483    19.04 20.85 01a57844o0229o       0   39.996465
57844.362882 19.115465      NaN    19    25 o    0    1.01 150.03337 26.46071  8645.34  6365.79 3.68 3.58   9.9 -0.467    18.98 20.93 01a57844o0251o       0   39.996465
57847.326116 18.702047      NaN   -52    40 o    0    0.79 150.03337 26.46071  8940.10  5463.60 3.61 3.49  33.2 -0.459    18.65 20.08 01a57847o0188o    8192   50.741672
57847.339861 18.816441      NaN   -88    36 o    0    0.94 150.03337 26.46071  8959.83  5501.41 3.63 3.52  27.0 -0.462    18.69 20.17 01a57847o0212o    8192   47.652043
57848.311730 18.598565      NaN   -68    44 o    0    0.85 150.03337 26.46071  6129.01  6401.16 3.13 3.01  27.9 -0.516    18.36 19.50 01a57848o0164o       0   53.951063
57848.326056 18.702047      NaN    -1    40 o    0    1.26 150.03337 26.46071  6147.63  6439.42 3.11 2.98  18.7 -0.506    18.36 19.48 01a57848o0191o       0   50.741672
57848.340876 18.649074      NaN   -86    42 o    0    1.26 150.03337 26.46071  6079.25  6364.47 3.24 3.09  13.4 -0.506    18.31 19.47 01a57848o0218o       0   52.332755
57848.355664 18.504094      NaN    18    46 o    0    1.13 150.03337 26.46071  6064.35  6480.67 3.26 3.11  16.2 -0.501    18.31 19.49 01a57848o0245o       0   55.594219
57851.314300 18.110074      NaN   -41    69 o    0    0.96 150.03337 26.46071  5359.90  7808.65 3.21 3.06  26.1 -0.493    18.04 18.89 01a57851o0175o 8388610   75.734518
57851.340891 17.986280      NaN    22    74 o    0    1.04 150.03337 26.46071  5325.69  7769.92 3.17 3.06  24.7 -0.501    18.04 18.87 01a57851o0228o 8388610   80.316357
57851.353930 18.063866      NaN   -16    72 o    0    0.91 150.03337 26.46071  5310.02  7887.14 3.11 3.04  24.7 -0.503    18.05 18.87 01a57851o0254o 8388610   78.477495
57852.313541 18.261819      NaN  -105    60 o    0    1.16 150.03337 26.46071  7111.19  7002.92 3.87 3.81  11.0 -0.472    18.01 19.19 01a57852o0174o    8192   67.636656
57852.354597 18.186107      NaN    16    63 o    0    0.97 150.03337 26.46071  7044.63  7081.40 3.69 3.58 -15.6 -0.478    18.10 19.29 01a57852o0247o       2   70.311573
57853.332248 17.774377      NaN  -110    94 o    0    0.88 150.03337 26.46071  1787.61  2695.30 3.90 3.72  84.3 -0.415    17.09 17.15 02a57853o0245o       2   99.049065
57853.343172 17.990970      NaN  -140    77 o    0    0.90 150.03337 26.46071  1771.13  2655.34 3.81 3.59  85.1 -0.414    17.43 17.83 02a57853o0266o       2   83.088611
57853.360156 16.020044      NaN  -365   473 o    0    1.07 150.03337 26.46071  1822.63  2733.54 3.76 3.56  85.3 -0.454    15.55 15.06 02a57853o0299o       2  474.029237
57853.366248 15.290279      NaN   850   647 o    0    0.98 150.03337 26.46071  1841.23  2615.28 7.67 3.67   0.2 -0.179    15.39 14.76 02a57853o0311o       2  647.752821
57853.377274 18.376212      NaN    -6    54 o    0    1.60 150.03337 26.46071  7996.94  7800.03 3.38 3.26 -14.4 -0.505    18.14 19.15 01a57853o0322o    8192   62.375614
57853.389533 18.243872      NaN  -131    61 o    0    1.07 150.03337 26.46071  1808.62  2673.69 3.76 3.48  84.3 -0.421    17.31 17.47 02a57853o0353o       2   68.525304
57853.394396 18.243872      NaN   -65    61 o    0    1.08 150.03337 26.46071  8016.51  7837.54 3.41 3.25  -9.6 -0.505    18.08 19.05 01a57853o0355o       2   68.525304
57853.413087 18.125925      NaN   -85    68 o    0    0.93 150.03337 26.46071  7945.45  7762.26 3.39 3.21  -8.9 -0.502    18.03 18.96 01a57853o0389o       2   74.824576
57854.369442 18.280067      NaN  -157    59 o    0    1.14 150.03337 26.46071  7907.27  5574.53 3.58 3.29 -26.9 -0.496    18.06 19.16 01a57854o0308o    8192   66.751159
57854.387731 18.158337      NaN   -78    66 o    0    1.11 150.03337 26.46071  7926.47  5614.73 3.52 3.23 -27.6 -0.508    18.02 19.06 01a57854o0341o       2   73.011761
57855.311405 18.481707      NaN   -67    49 o    0    1.00 150.03337 26.46071  8660.07  7100.02 4.22 4.05  62.6 -0.445    18.30 19.73 01a57855o0004o       0   58.100923
57855.325085 18.729535      NaN   -89    39 o    0    1.36 150.03337 26.46071  8591.19  7024.26 3.65 3.44  42.9 -0.476    18.42 19.68 01a57855o0029o       0   49.957154
57855.338586 18.474346      NaN    31    43 o    0    1.40 150.03337 26.46071  8576.57  7141.36 3.71 3.53  41.5 -0.481    18.37 19.67 01a57855o0053o       0   53.138660
57856.278945 19.014394      NaN   -29    30 o    0    1.26 150.03337 26.46071  2680.48  3168.38 3.32 3.11  81.3 -0.485    18.63 20.02 01a57856o0122o       0   43.298005
57856.293889 19.014394      NaN     1    30 o    0    1.65 150.03337 26.46071  7950.77  7388.09 3.40 3.21  18.4 -0.492    18.55 19.89 01a57856o0152o       0   43.298005
57856.314201 18.623526      NaN   -20    43 o    0    0.74 150.03337 26.46071  7898.90  7312.77 3.48 3.28  14.7 -0.484    18.48 19.82 01a57856o0193o       0   53.138660
57856.324673 18.729535      NaN   -40    39 o    0    1.13 150.03337 26.46071  7883.89  7430.30 3.47 3.35  19.3 -0.480    18.46 19.79 01a57856o0212o       0   49.957154
57859.289607 19.256669      NaN   -21    24 o    0    0.98 150.03337 26.46071  7830.34  7833.26 3.24 3.11   5.0 -0.505    18.37 19.88 01a57859o0130o       0   39.379147
57859.305830 19.256669      NaN   -60    24 o    0    1.21 150.03337 26.46071  7849.53  7871.52 3.23 3.14  -0.9 -0.503    18.39 19.93 01a57859o0160o       0   39.379147
57859.335143 19.169763      NaN   -24    26 o    0    1.04 150.03337 26.46071  7764.52  7912.05 3.39 3.26 -23.4 -0.483    18.34 19.94 01a57859o0215o       0   40.629020
57860.289523 19.351140      NaN   -23    22 o    0    1.39 150.03337 26.46071  6027.82  6476.16 3.47 3.37   4.7 -0.481    18.36 20.10 01a57860o0133o    8192   38.193157
57860.305950 19.454622      NaN   -25    20 o    0    1.33 150.03337 26.46071  6047.07  6515.56 3.39 3.36  -4.7 -0.486    18.39 20.17 01a57860o0163o    8192   37.077179
57863.422812 18.693037      NaN    22    37 o    0    0.95 150.03337 26.46071  7905.23  7318.83 3.86 3.56 -27.5 -0.479    18.03 19.56 01a57863o0398o       0   48.411953
57863.437478 18.910912      NaN  -122    33 o    0    1.02 150.03337 26.46071  7919.63  7357.93 3.69 3.45 -23.1 -0.484    18.02 19.47 01a57863o0427o       0   45.428155
57863.452753 18.816441      NaN    -6    36 o    0    1.05 150.03337 26.46071  7862.57  7283.24 3.79 3.56 -28.1 -0.475    17.98 19.49 01a57863o0457o       0   47.652043
57864.420859 19.089302      NaN   -58    28 o    0    0.85 150.03337 26.46071  6746.78  7438.88 3.44 3.31 -23.8 -0.489    18.26 19.90 01a57864o0390o       0   41.937063
57864.436040 19.212347      NaN   -46    25 o    0    1.00 150.03337 26.46071  6778.40  7477.36 3.39 3.24 -25.8 -0.485    18.28 19.93 01a57864o0420o       0   39.996465
57864.451343 19.128787      NaN   -57    27 o    0    1.11 150.03337 26.46071  6704.70  7401.84 3.57 3.46 -46.1 -0.479    18.13 19.73 01a57864o0450o       0   41.276110
57867.423334 18.675237      NaN  -145    41 o    0    0.94 150.03337 26.46071  7781.44  5770.80 3.77 3.66 -13.9 -0.471    17.75 19.31 01a57867o0082o    8192   51.533651
57867.435000 18.878500      NaN  -112    34 o    0    1.06 150.03337 26.46071  7795.99  5810.41 3.57 3.44 -41.8 -0.478    17.91 19.30 01a57867o0105o    8192   46.159693
57867.447256 17.231368      NaN   -85   155 o    0    0.84 150.03337 26.46071  7739.17  5733.76 4.27 4.14 -30.1 -0.433    16.81 18.35 01a57867o0129o       2  158.112989
57868.438056 16.721068      NaN  -498   248 o    0    1.15 150.03337 26.46071  7326.38  5979.35 3.38 3.19 -26.5 -0.509    17.26 18.67 01a57868o0451o 8388610  249.957431
57880.235363 18.376212      NaN    27    49 o    0    1.16 150.03337 26.46071  6523.77  8761.38 3.84 3.19  68.9 -0.377    18.40 19.10 01a57880o0034o       0   58.100923
57880.235861 18.526952      NaN    -6    47 o    0    1.02 150.03337 26.46071  6505.91  8722.46 3.78 3.14  69.2 -0.378    18.46 19.16 01a57880o0035o       0   56.424438
57880.246130 18.738855      NaN    44    28 o    0    1.06 150.03337 26.46071  6452.70  8684.60 3.74 3.14  69.2 -0.390    18.67 19.64 01a57880o0054o       0   41.937063
57880.260917 18.933071      NaN    25    28 o    0    1.15 150.03337 26.46071  6437.15  8802.13 3.57 3.18  63.7 -0.394    18.68 19.65 01a57880o0082o       0   41.937063
57881.284375 19.454622      NaN   -11    20 o    0    1.10 150.03337 26.46071  1551.60  1535.56 2.28 2.11  16.5 -0.507    18.94 19.41 02a57881o0125o       0   37.077179
57881.315257 19.510313      NaN     7    19 o    0    1.01 150.03337 26.46071  1584.58  1574.87 2.35 2.13  15.5 -0.518    18.94 19.38 02a57881o0184o       0   36.547465
57881.325172 19.454622      NaN    -6    20 o    0    1.44 150.03337 26.46071  1606.96  1454.59 2.43 2.07  13.5 -0.534    18.89 19.34 02a57881o0203o       0   37.077179
57881.335589 19.510313      NaN   -33    19 o    0    1.44 150.03337 26.46071  1572.92  1513.33 2.36 2.08  14.2 -0.536    18.82 19.30 02a57881o0223o       0   36.547465
57889.266860 20.009244      NaN    -7    12 o    0    0.99 150.03337 26.46071  4749.55  4980.08 2.57 2.35 -67.8 -0.419    19.40 20.56 02a57889o0020o       0   33.447231
57889.267377 20.009244      NaN   -22    12 o    0    1.00 150.03337 26.46071  4801.22  5057.43 2.56 2.34 -70.0 -0.419    19.41 20.56 02a57889o0021o       0   33.447231
57889.290911 19.510313      NaN    36    11 o    0    1.20 150.03337 26.46071  4813.45  4940.49 2.35 2.30 -71.4 -0.446    19.39 20.45 02a57889o0066o       0   33.101620
57889.305082 20.009244      NaN   -36    12 o    0    1.23 150.03337 26.46071  4776.87  4998.18 2.47 2.45 -25.8 -0.449    19.33 20.45 02a57889o0093o       0   33.447231
57909.276583 18.889197      NaN    23    30 o    0    1.18 150.03337 26.46071  1985.52  5022.62 2.63 2.56 -30.2 -0.442    18.39 18.88 02a57909o0075o    8192   43.298005
57913.262910 18.889197      NaN    17    32 o    0    1.29 150.03337 26.46071  3051.74  4184.84 2.81 2.47  45.7 -0.445    18.12 18.75 02a57913o0047o       0   44.707015
57913.286438 18.857417      NaN    29    29 o    0    1.54 150.03337 26.46071  3032.29  4141.76 2.77 2.55  45.0 -0.446    18.25 18.93 02a57913o0090o       0   42.611234
57913.299691 18.878500      NaN   -23    34 o    0    1.11 150.03337 26.46071  3098.88  4219.36 2.87 2.66  42.1 -0.440    18.17 18.86 02a57913o0115o       0   46.159693
57913.316962 19.014394      NaN   -17    30 o    0    1.64 150.03337 26.46071  3112.05  4104.98 2.98 2.80  35.3 -0.437    17.96 18.72 02a57913o0147o       0   43.298005
57913.333776 18.237955      NaN    76    40 o    0    1.22 150.03337 26.46071  3073.75  4166.45 2.88 2.66  35.9 -0.424    17.86 18.54 02a57913o0179o       0   50.741672
57917.301882 19.155932      NaN    37    18 o    0    1.01 150.03337 26.46071  2379.76  2174.08 3.15 2.99  57.4 -0.420    19.13 20.35 02a57917o0012o       0   36.037720
57917.315531 19.318728      NaN    38    14 o    0    1.44 150.03337 26.46071  2358.88  2138.36 2.65 2.51  31.6 -0.455    19.09 20.22 02a57917o0038o       0   34.215745
57917.327241 19.089302      NaN    39    19 o    0    1.38 150.03337 26.46071  2409.57  2218.97 2.79 2.58  52.3 -0.444    18.72 19.63 02a57917o0061o       0   36.547465
57920.306014 18.910912      NaN    10    33 o    0    1.06 150.03337 26.46071  7934.35  8149.76 3.12 2.96  47.3 -0.452    18.21 19.42 01a57920o0136o    8192   45.428155
57920.314459 19.510313      NaN   -29    19 o    0    1.11 150.03337 26.46071  7968.92  8207.70 3.28 3.16  38.3 -0.438    18.89 20.10 01a57920o0153o    8192   36.547465
58035.605872 16.143916      NaN  -173   422 o    0    0.87 150.03337 26.46071  6908.78  2663.20 2.05 1.93 -55.2 -0.524    16.16 15.88 02a58035o0763o 8388610  423.153302
58035.618160 16.004094      NaN  -364   480 o    0    1.19 150.03337 26.46071  6926.77  2703.08 2.15 1.96 -56.7 -0.555    16.00 15.79 02a58035o0781o 8388610  481.014259
58035.626571 16.228608      NaN   304   293 o    0    1.37 150.03337 26.46071  6868.52  2626.81 2.16 2.03 -47.5 -0.417    15.86 15.71 02a58035o0798o 8388610  294.658645
58035.636069 16.661444      NaN    99   233 o    0    0.74 150.03337 26.46071  6854.06  2747.88 2.22 2.00 -47.7 -0.414    16.36 16.21 02a58035o0816o 8388610  235.082363
58061.525688 17.762888      NaN    72    75 o    0    1.13 150.03337 26.46071  6756.20  8566.80 3.16 2.89 -75.1 -0.451    18.02 18.55 01a58061o0706o 8388610   81.238644
58061.530798 17.949472      NaN    45    69 o    0    1.48 150.03337 26.46071  6747.73  8526.86 3.07 2.85 -77.8 -0.468    18.11 18.62 01a58061o0717o 8388610   75.734518
