         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
60049.395707 19.241693      NaN    34    13 c    0   0.84 150.03337 26.46071   950.52   123.30 2.36 2.06 -70.8 -0.450    19.49 21.20 02a60049o0358c       0  22.317392
60050.062300 19.128787      NaN    36    15 c    0   1.30 150.03337 26.46071  7794.55  4619.11 2.65 2.32 -19.5 -0.362    19.13 20.60 04a60050o0224c       0  23.538606
60050.065545 19.766969      NaN   -40    15 c    0   1.20 150.03337 26.46071  7813.93  4653.70 2.72 2.25 -20.1 -0.381    19.02 20.60 04a60050o0231c    4096  23.538606
60050.075421 19.014394      NaN    42    16 c    0   1.51 150.03337 26.46071  7767.74  4569.99 2.63 2.27 -15.9 -0.364    19.10 20.60 04a60050o0252c       0  24.188137
60050.082520 19.841877 0.310210    42    12 c    0   1.45 150.03337 26.46071  7749.79  4679.14 2.59 2.16 -14.5 -0.370    19.12 20.61 04a60050o0267c       0  21.750080
60051.351773 19.719755      NaN    17    10 c    0   1.69 150.03337 26.46071  2993.58  5917.05 2.36 2.27  33.6 -0.413    19.60 21.31 02a60051o0212c       0  20.713908
60051.355401 20.321591      NaN    -1     9 c    0   1.74 150.03337 26.46071  2975.40  5878.17 2.31 2.22  35.8 -0.416    19.57 21.30 02a60051o0220c       0  20.250086
60051.360959 20.282105      NaN     1     9 c    0   1.49 150.03337 26.46071  3033.89  5954.04 2.39 2.27  32.9 -0.410    19.52 21.30 02a60051o0232c       0  20.250086
60051.370973 19.766969      NaN     9    12 c    0   0.84 150.03337 26.46071  3057.05  5836.64 2.35 2.27  30.0 -0.411    19.53 21.29 02a60051o0254c       0  21.750080
60055.332618 20.207197      NaN    -2    10 c    0   1.46 150.03337 26.46071  8790.02  5663.26 2.60 2.37  30.8 -0.405    19.50 21.14 02a60055o0233c       0  20.713908
60055.335798 20.103715      NaN     3    10 c    0   1.58 150.03337 26.46071  8772.35  5624.34 2.57 2.38  28.6 -0.401    19.51 21.14 02a60055o0240c       0  20.713908
60055.341250 20.207197 0.361912    30    10 c    0   1.63 150.03337 26.46071  8831.89  5701.81 2.58 2.39  28.7 -0.405    19.55 21.13 02a60055o0252c       0  20.713908
60055.351649 20.282105      NaN     1     9 c    0   1.96 150.03337 26.46071  8855.35  5586.34 2.65 2.48  22.4 -0.400    19.46 21.10 02a60055o0274c       0  20.250086
60056.056361 19.696897      NaN    -5    16 c    0   1.08 150.03337 26.46071  1855.95  8559.83 2.80 2.25 -79.2 -0.352    19.08 20.65 04a60056o0219c       0  24.188137
60056.060447 19.436675      NaN    13    16 c    0   1.44 150.03337 26.46071  1879.09  8596.22 2.87 2.37 -83.4 -0.346    19.05 20.65 04a60056o0228c       0  24.188137
60056.067422 19.142275      NaN    38    14 c    0   1.22 150.03337 26.46071  1825.71  8512.22 2.77 2.20 -78.9 -0.350    19.06 20.65 04a60056o0243c       0  22.914318
60056.077975 19.631075      NaN     9    14 c    0   1.21 150.03337 26.46071  1813.87  8621.17 2.82 2.15 -79.5 -0.345    19.05 20.63 04a60056o0265c       0  22.914318
60057.303395 20.449472      NaN   -25     8 c    0   1.70 150.03337 26.46071  8945.95  1983.95 2.37 2.20 -61.2 -0.415    19.52 21.16 02a60057o0164c       0  19.825892
60057.306240 20.207197      NaN   -25    10 c    0   1.66 150.03337 26.46071  8926.78  1943.18 2.35 2.19 -63.7 -0.419    19.53 21.16 02a60057o0170c       0  20.713908
60057.311687 19.816329      NaN    13    10 c    0   1.45 150.03337 26.46071  8986.20  2023.62 2.36 2.22 -53.8 -0.417    19.53 21.15 02a60057o0182c       0  20.713908
60057.322702 19.868040      NaN    11    10 c    0   1.31 150.03337 26.46071  9008.34  1904.38 2.39 2.21 -67.4 -0.420    19.54 21.16 02a60057o0206c       0  20.713908
