         MJD         m       dm   uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59881.390149 20.321591      NaN    -2     9 c    0   1.47 4.92875 29.31686  4405.66  3350.85 2.80 2.42  38.1 -0.408    19.59 21.49 02a59881o0355c       0    17.002436
59881.395324 19.979496      NaN     9    10 c    0   0.86 4.92875 29.31686  4426.05  3233.00 2.67 2.32  36.1 -0.411    19.62 21.49 02a59881o0366c       0    17.552289
59882.391426 20.207197      NaN     1    10 c    0   0.87 4.92875 29.31686  4863.69   877.20 2.42 2.24 -87.9 -0.431    19.57 21.36 02a59882o0449c       0    17.552289
59882.394247 20.449472      NaN   -17     8 c    0   1.35 4.92875 29.31686  4845.07   838.24 2.49 2.30 -88.7 -0.424    19.55 21.36 02a59882o0455c       0    16.494934
59882.399673 19.719755      NaN    16    11 c    0   0.89 4.92875 29.31686  4904.62   916.95 2.63 2.47  87.2 -0.410    19.49 21.36 02a59882o0467c       0    18.140640
59882.435415 20.207197      NaN   -10    10 c    0   1.29 4.92875 29.31686  4928.07   797.84 2.50 2.31 -88.4 -0.424    19.51 21.27 02a59882o0508c       0    17.552289
59899.316316 20.171596      NaN     9     8 c    0   1.49 4.92875 29.31686  9671.89  9521.41 3.12 3.05  33.5 -0.365    19.75 21.64 01a59899o0287c       0    16.494934
59899.330201 20.207197      NaN    -3    10 c    0   0.80 4.92875 29.31686  9695.37  9561.25 3.06 3.03  40.1 -0.366    19.77 21.67 01a59899o0316c       0    17.552289
59899.333448 20.137125      NaN    10     8 c    0   1.18 4.92875 29.31686  9635.16  9485.66 3.10 3.02  85.0 -0.364    19.76 21.66 01a59899o0323c       0    16.494934
59899.339195 20.449472      NaN   -10     8 c    0   1.14 4.92875 29.31686  9616.81  9604.78 3.14 3.03  67.1 -0.364    19.70 21.64 01a59899o0335c       0    16.494934
59900.342844 20.449472      NaN     0     8 c    0   1.81 4.92875 29.31686  9679.81  9524.43 3.03 2.91 -64.7 -0.372    19.69 21.47 01a59900o0255c       0    16.494934
59900.346080 20.009244      NaN     8    10 c    0   0.94 4.92875 29.31686  9701.28  9563.87 3.07 2.98 -74.4 -0.365    19.66 21.44 01a59900o0262c       0    17.552289
59900.359691 20.207197      NaN     0    10 c    0   0.85 4.92875 29.31686  9643.54  9489.67 3.08 2.98 -62.5 -0.366    19.65 21.41 01a59900o0291c       0    17.552289
59900.364792 20.137125      NaN     4    10 c    0   1.04 4.92875 29.31686  9625.45  9608.70 3.09 3.00 -76.5 -0.365    19.63 21.40 01a59900o0302c       0    17.552289
59903.348524 20.594452      NaN   -12     7 c    0   1.57 4.92875 29.31686  9681.25  9525.65 2.98 2.91  61.8 -0.366    19.73 21.63 01a59903o0181c       0    16.033803
59903.353699 19.950541      NaN    10    10 c    0   1.10 4.92875 29.31686  9703.05  9566.32 3.04 2.97 -84.8 -0.363    19.64 21.50 01a59903o0192c       0    17.552289
59903.362341 20.321591      NaN    -2     9 c    0   1.22 4.92875 29.31686  9643.55  9490.56 3.03 2.96  76.5 -0.364    19.61 21.45 01a59903o0210c       0    17.002436
59903.368101 20.207197      NaN   -11    10 c    0   0.85 4.92875 29.31686  9624.33  9608.24 3.05 2.94 -71.7 -0.366    19.70 21.55 01a59903o0222c       0    17.552289
59904.380504 20.207197      NaN     0    10 c    0   0.88 4.92875 29.31686  8011.12  1448.59 3.24 3.21 -73.7 -0.365    19.56 21.58 01a59904o0228c       0    17.552289
59904.383280 20.009244      NaN     8    10 c    0   1.12 4.92875 29.31686  7954.58  1372.76 3.51 3.48 -14.3 -0.350    19.48 21.63 01a59904o0234c       0    17.552289
59904.392114 19.652575      NaN    16    12 c    0   1.10 4.92875 29.31686  7939.20  1492.21 4.22 4.08 -45.1 -0.293    19.33 21.60 01a59904o0253c       0    18.763871
59907.295653 20.449472      NaN    -6     8 c    0   0.98 4.92875 29.31686  7973.71  1395.10 2.95 2.93 -26.4 -0.393    19.76 21.74 01a59907o0242c       0    16.494934
59907.298890 20.449472      NaN    -5     8 c    0   1.20 4.92875 29.31686  7993.53  1434.67 3.00 2.92 -70.4 -0.395    19.73 21.72 01a59907o0249c       0    16.494934
59907.305824 20.449472      NaN     0     8 c    0   0.81 4.92875 29.31686  7937.42  1358.25 2.95 2.92 -86.7 -0.391    19.73 21.69 01a59907o0264c       0    16.494934
59907.316651 20.405150      NaN     3     8 c    0   1.08 4.92875 29.31686  7921.00  1477.87 3.04 2.98 -56.8 -0.385    19.72 21.69 01a59907o0286c       0    16.494934
59908.282701 20.207197      NaN    -7    10 c    0   0.80 4.92875 29.31686  7968.62  1394.26 3.09 3.03 -77.8 -0.385    19.71 21.61 01a59908o0157c       0    17.552289
59908.296895 20.449472      NaN    -2     8 c    0   1.28 4.92875 29.31686  7988.99  1433.98 2.92 2.87 -80.7 -0.403    19.71 21.57 01a59908o0185c       0    16.494934
59908.299666 20.207197      NaN     2    10 c    0   1.02 4.92875 29.31686  7933.26  1357.78 2.91 2.87 -55.4 -0.402    19.70 21.54 01a59908o0191c       0    17.552289
59908.315678 20.449472      NaN     0     8 c    0   1.01 4.92875 29.31686  7917.05  1477.57 2.92 2.90  66.3 -0.395    19.69 21.53 01a59908o0224c       0    16.494934
