         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57892.519609 19.841877      NaN      2    14 o    0   1.28 252.53055 34.81884  9939.70  8446.07 3.92 3.06 -57.3 -0.424    19.34 20.93 01a57892o0371o       0    22.009845
57892.526008 19.454622      NaN     21    16 o    0   0.78 252.53055 34.81884  9962.63  8511.99 3.96 3.05 -52.0 -0.438    19.35 20.91 01a57892o0384o       0    23.333094
57892.548868 19.766969      NaN     12    14 o    0   0.92 252.53055 34.81884  9936.05  8524.39 4.08 3.16 -54.9 -0.415    19.32 20.93 01a57892o0428o       0    22.009845
57892.564997 19.841877      NaN    -10    14 o    0   0.96 252.53055 34.81884  9927.05  8705.68 4.37 3.32 -55.8 -0.401    19.26 20.95 01a57892o0459o       0    22.009845
57895.511715 19.454622      NaN     -1    20 o    0   1.32 252.53055 34.81884 10433.40  9162.16 4.46 2.88 -51.3 -0.411    18.83 20.37 01a57895o0283o       0    26.238012
57895.532436 19.401649      NaN    -13    21 o    0   1.08 252.53055 34.81884 10469.89  9284.34 4.55 2.85 -52.5 -0.413    19.15 20.75 01a57895o0324o       0    27.008023
57895.541845 19.419021      NaN     20    17 o    0   1.21 252.53055 34.81884   352.15  9402.27 3.42 2.73 -46.3 -0.477    19.21 20.85 01a57895o0342o       0    24.029842
57895.552137 18.675237      NaN     45    29 o    0   0.97 252.53055 34.81884   393.87  9482.65 3.45 2.77 -41.1 -0.473    18.73 20.23 01a57895o0362o       0    33.607042
57895.552633 18.631975      NaN     11    42 o    0   0.82 252.53055 34.81884 10443.51  9286.28 4.67 2.93 -51.7 -0.407    18.19 19.66 01a57895o0363o       0    45.303789
57895.565448 19.472870      NaN     11    19 o    0   1.11 252.53055 34.81884 10447.88  9451.30 4.71 2.92 -50.5 -0.419    18.98 20.46 01a57895o0387o       0    25.483981
57895.574870 19.569016      NaN    -18    18 o    0   0.93 252.53055 34.81884   359.90  9486.50 3.49 2.88 -42.3 -0.477    19.23 20.81 01a57895o0404o       0    24.747389
57895.591335 18.369531      NaN     43    43 o    0   1.18 252.53055 34.81884   364.22  9662.24 3.70 3.00 -40.0 -0.464    18.25 19.64 01a57895o0434o       0    46.232383
57896.516193 19.841877      NaN    -10    14 o    0   1.20 252.53055 34.81884  5195.76  1743.12 3.56 3.41  76.0 -0.427    19.13 20.92 01a57896o0494o       0    22.009845
57896.526532 19.766969      NaN     -5    15 o    0   0.88 252.53055 34.81884  5238.20  1827.08 3.15 3.05  83.5 -0.445    19.29 21.00 01a57896o0515o       0    22.659066
57896.547379 20.207197      NaN      7    10 o    0   1.42 252.53055 34.81884  5194.64  1830.60 3.12 3.05  81.2 -0.454    19.39 21.16 01a57896o0556o       0    19.708711
57896.563311 20.009244      NaN      4    12 o    0   1.37 252.53055 34.81884  5200.70  2007.55 3.27 3.16 -87.7 -0.443    19.27 20.99 01a57896o0586o       0    20.795030
57899.502935 19.472870      NaN     14    18 o    0   0.97 252.53055 34.81884  8719.61 10088.21 5.15 3.47 -48.2 -0.411    19.32 21.10 01a57899o0529o       0    24.747389
57899.511784 20.103715      NaN     -1    11 o    0   1.16 252.53055 34.81884  6310.34   435.80 3.12 2.99 -57.0 -0.483    19.37 21.17 01a57899o0547o       0    20.234458
57899.522656 19.696897      NaN    -20    16 o    0   0.90 252.53055 34.81884  8755.53 10206.21 5.19 3.41 -47.3 -0.418    19.40 21.25 01a57899o0568o       0    23.333094
57899.531023 19.696897      NaN    -49    16 o    0   1.01 252.53055 34.81884  8699.76 10164.54 5.15 3.36 -48.2 -0.422    19.42 21.19 01a57899o0585o       0    23.333094
57899.532509 19.652575      NaN     26    11 o    0   1.03 252.53055 34.81884  6345.65   556.38 2.95 2.90 -75.3 -0.489    19.37 21.12 01a57899o0588o       0    20.234458
57899.542870 20.009244      NaN      8    12 o    0   1.11 252.53055 34.81884  6293.19   515.04 3.15 3.03 -65.8 -0.481    19.33 21.05 01a57899o0608o       0    20.795030
57899.552234 19.631075      NaN     -8    17 o    0   0.92 252.53055 34.81884  8714.22 10363.31 5.37 3.47 -47.9 -0.420    19.34 21.10 01a57899o0627o       0    24.029842
57899.559880 19.696897      NaN     18    13 o    0   0.91 252.53055 34.81884  6303.10   699.68 3.15 3.02 -73.3 -0.473    19.32 21.06 01a57899o0641o       0    21.387690
57900.505635 19.510313      NaN    -22    19 o    0   0.89 252.53055 34.81884  8002.08  8853.41 5.07 3.58 -49.0 -0.374    19.18 20.71 01a57900o0487o       0    25.483981
57900.513495 19.569016      NaN    -19    18 o    0   0.90 252.53055 34.81884  8026.52  8925.51 5.14 3.50 -47.4 -0.388    19.13 20.72 01a57900o0503o       0    24.747389
57900.532844 19.510313      NaN      8    19 o    0   0.87 252.53055 34.81884  7997.46  8924.32 5.60 3.88 -45.4 -0.345    19.08 20.76 01a57900o0541o       0    25.483981
57900.543683 19.454622      NaN     -7    20 o    0   0.84 252.53055 34.81884  7979.59  9079.13 5.42 3.76 -48.0 -0.370    19.10 20.67 01a57900o0562o       0    26.238012
57903.515978 19.454622      NaN     21    16 o    0   0.86 252.53055 34.81884   446.32  9326.82 4.13 3.29 -48.9 -0.430    19.35 21.05 01a57903o0519o       0    23.333094
57903.532684 19.766969      NaN      0    15 o    0   1.11 252.53055 34.81884   494.55  9432.42 4.17 3.35 -37.5 -0.439    19.33 21.06 01a57903o0552o       0    22.659066
57903.544079 19.696897      NaN     -5    16 o    0   1.17 252.53055 34.81884   442.25  9392.59 4.21 3.40 -39.5 -0.422    19.35 21.11 01a57903o0574o       0    23.333094
57903.566720 19.384550      NaN     25    16 o    0   1.21 252.53055 34.81884   459.86  9595.08 4.43 3.62 -44.0 -0.418    19.23 20.96 01a57903o0616o       0    23.333094
57904.492263 19.841877      NaN    -20    14 o    0   1.10 252.53055 34.81884  6439.08  1486.34 3.29 3.07 -67.3 -0.442    19.16 21.08 01a57904o0275o       0    22.009845
57904.514526 19.696897      NaN      7    16 o    0   1.08 252.53055 34.81884  6474.76  1612.99 3.44 3.21 -76.5 -0.432    19.12 21.02 01a57904o0319o       0    23.333094
57904.530479 19.696897      NaN    -12    16 o    0   1.13 252.53055 34.81884  6443.98  1595.44 3.28 3.22 -82.0 -0.442    19.12 21.00 01a57904o0350o       0    23.333094
57904.545980 19.454622      NaN     21    16 o    0   1.00 252.53055 34.81884  6432.40  1768.66 3.47 3.30 -66.4 -0.425    19.11 20.98 01a57904o0379o       0    23.333094
57907.475850 19.841877      NaN    -23    14 o    0   1.25 252.53055 34.81884  9069.70  9909.51 3.35 2.93  55.3 -0.446    19.26 20.50 01a57907o0455o       0    22.009845
57907.489374 19.922338      NaN     -9    13 o    0   1.20 252.53055 34.81884  6643.72   282.56 3.24 2.98  59.9 -0.438    19.30 20.65 01a57907o0481o       0    21.387690
57907.497084 19.766969      NaN    -10    15 o    0   1.06 252.53055 34.81884  9102.04 10033.88 3.28 2.88  57.4 -0.453    19.33 20.69 01a57907o0496o       0    22.659066
57907.506946 20.103715      NaN     -3    11 o    0   1.27 252.53055 34.81884  6675.23   390.03 3.17 2.98  54.1 -0.443    19.41 20.88 01a57907o0514o       0    20.234458
57907.514374 19.454622      NaN     24    15 o    0   1.09 252.53055 34.81884  9073.50 10024.30 3.31 2.98  59.2 -0.452    19.31 20.79 01a57907o0529o       0    22.659066
57907.523128 19.841877      NaN    -39    14 o    0   1.21 252.53055 34.81884  6646.34   377.81 3.41 3.24  59.1 -0.426    19.23 20.80 01a57907o0545o       0    22.009845
57907.529386 19.841877      NaN     -3    14 o    0   1.21 252.53055 34.81884  9057.93 10197.16 3.39 3.09  58.3 -0.451    19.30 20.77 01a57907o0557o       0    22.009845
57907.540553 19.696897      NaN     -4    16 o    0   1.15 252.53055 34.81884  6653.48   560.10 3.42 3.18  53.5 -0.436    19.10 20.60 01a57907o0578o       0    23.333094
57908.488076 16.747658      NaN   -269   242 o    0   1.37 252.53055 34.81884  5058.88  1839.35 3.34 3.00  55.5 -0.446    16.21 16.55 01a57908o0485o       2   242.595205
57908.500775 17.564935      NaN    -24   114 o    0   1.21 252.53055 34.81884  5086.48  1929.21 3.40 2.97  52.0 -0.436    16.92 17.50 01a57908o0509o       2   115.258116
57908.519037 17.584152      NaN    -54   112 o    0   1.15 252.53055 34.81884  5058.34  1923.09 3.32 3.01  51.1 -0.438    17.15 18.09 01a57908o0545o       2   113.280331
57908.528939 18.317510      NaN    -91    57 o    0   1.15 252.53055 34.81884  5038.84  2073.72 3.52 3.19  53.8 -0.423    17.64 18.90 01a57908o0564o    8192    59.476325
57911.476466 18.757738      NaN    -67    38 o    0   1.10 252.53055 34.81884  8796.17 10454.54 3.56 3.03  59.3 -0.442    18.09 18.79 01a57911o0454o       0    41.622509
57911.484312 12.043266      NaN  19041 12088 o    0   0.18 252.53055 34.81884  8837.81 10526.88 3.59 3.08  61.4 -0.420    16.86 16.99 01a57911o0470o       2 12088.011931
57911.485289 17.821591      NaN    -17    90 o    0   1.06 252.53055 34.81884  6399.84   808.37 3.37 3.01  54.0 -0.432    17.10 17.41 01a57911o0472o       2    91.588391
57911.503597 11.221612      NaN  42110 25252 o    0   0.17 252.53055 34.81884  8791.40 10525.89 3.43 2.97  61.3 -0.432    16.37 16.42 01a57911o0508o       2 25252.005711
57911.513608 19.014394      NaN     -3    30 o    0   0.98 252.53055 34.81884  6380.74   878.50 3.37 2.98  53.8 -0.437    18.52 19.08 01a57911o0527o       0    34.473661
57911.525317 18.417189      NaN     36    43 o    0   0.67 252.53055 34.81884  6382.06  1040.58 3.39 3.12  55.7 -0.429    18.23 18.73 01a57911o0550o       0    46.232383
57912.474552 18.504094      NaN     12    47 o    0   1.20 252.53055 34.81884 10512.68  8582.04 3.37 3.08  47.4 -0.387    18.40 18.93 01a57912o0433o       0    49.974326
57912.506639 18.550302      NaN    -47    46 o    0   1.05 252.53055 34.81884   453.86  8831.95 3.05 2.78  76.4 -0.460    18.43 19.03 01a57912o0496o       0    49.035021
57912.514297 18.389700      NaN     46    41 o    0   0.92 252.53055 34.81884 10509.31  8698.42 3.29 3.06  55.5 -0.389    18.55 19.24 01a57912o0510o       0    44.378297
57912.524478 18.417189      NaN     24    47 o    0   0.95 252.53055 34.81884   493.83  8937.83 3.06 2.85  79.1 -0.456    18.48 19.13 01a57912o0530o       0    49.974326
57912.530593 18.847027      NaN      9    35 o    0   1.75 252.53055 34.81884 10520.57  8874.23 3.36 3.09  38.2 -0.398    18.52 19.24 01a57912o0541o       0    38.902870
57912.536771 18.623526      NaN    -10    43 o    0   1.06 252.53055 34.81884   445.18  8903.86 2.99 2.84  76.0 -0.468    18.58 19.26 01a57912o0553o       0    46.232383
57912.556855 18.847027      NaN    -10    35 o    0   1.31 252.53055 34.81884   461.18  9089.14 2.99 2.84  85.9 -0.478    18.56 19.25 01a57912o0593o       0    38.902870
57913.460801 19.089302      NaN    -20    28 o    0   1.00 252.53055 34.81884 10021.12  1004.77 2.86 2.28  56.4 -0.474    18.66 19.18 02a57913o0417o       0    32.748027
57913.492551 18.867907      NaN     16    32 o    0   0.89 252.53055 34.81884 10005.67   965.61 2.63 2.19  48.1 -0.502    18.64 19.12 02a57913o0474o       0    36.227521
57913.494050 18.806434      NaN     31    29 o    0   0.88 252.53055 34.81884 10070.39  1044.57 2.66 2.10  55.8 -0.499    18.73 19.13 02a57913o0477o       0    33.607042
57913.517901 18.990530      NaN     14    29 o    0   1.50 252.53055 34.81884 10090.31   925.40 2.87 2.24  51.8 -0.477    18.69 19.10 02a57913o0518o       0    33.607042
57913.536871 18.711133      NaN     29    33 o    0   1.13 252.53055 34.81884 10056.39   983.14 2.85 2.22  53.9 -0.485    18.64 19.04 02a57913o0549o       0    37.113788
57914.423029 19.014394      NaN     33    22 o    0   1.43 252.53055 34.81884   310.09  1778.50 2.35 1.94  21.7 -0.584    18.70 19.18 02a57914o0366o       0    27.792684
57914.443279 18.933071      NaN     43    21 o    0   1.26 252.53055 34.81884 10387.20  1797.46 2.49 2.03  56.1 -0.480    18.74 19.17 02a57914o0406o       0    27.008023
57914.446663 19.169763      NaN     -5    26 o    0   0.86 252.53055 34.81884   292.17  1736.41 2.12 1.76  51.2 -0.598    18.79 19.20 02a57914o0411o       0    31.055326
57914.454849 19.256669      NaN      2    24 o    0   1.07 252.53055 34.81884   357.71  1813.73 2.10 1.78  50.1 -0.592    18.82 19.20 02a57914o0427o       0    29.401246
57914.457866 19.241693      NaN     19    21 o    0   1.76 252.53055 34.81884 10370.70  1757.10 2.34 1.95  61.2 -0.506    18.82 19.19 02a57914o0433o       0    27.008023
57914.469467 19.256669      NaN    -23    24 o    0   1.30 252.53055 34.81884 10434.89  1837.30 2.49 2.02  61.4 -0.497    18.76 19.16 02a57914o0456o       0    29.401246
57914.474648 19.241693      NaN     22    20 o    0   1.54 252.53055 34.81884   375.01  1695.58 2.06 1.78  50.4 -0.598    18.75 19.15 02a57914o0466o       0    26.238012
57914.489686 18.921935      NaN     23    28 o    0   0.97 252.53055 34.81884 10454.05  1720.48 2.44 1.96  54.8 -0.492    18.79 19.12 02a57914o0496o       0    32.748027
57914.490201 19.256669      NaN    -29    24 o    0   1.17 252.53055 34.81884   329.96  1753.02 2.03 1.75  47.5 -0.605    18.76 19.10 02a57914o0497o       0    29.401246
57914.493717 19.197966      NaN     16    23 o    0   1.04 252.53055 34.81884 10406.12  1778.43 2.44 2.01  57.7 -0.489    18.69 19.11 02a57914o0504o       0    28.590790
57915.482714 19.169763      NaN     -9    26 o    0   0.92 252.53055 34.81884 10460.91 10179.79 3.69 3.34  55.2 -0.426    18.66 19.72 01a57915o0461o       0    31.055326
57915.489068 19.256669      NaN    -10    24 o    0   1.22 252.53055 34.81884  7939.10   552.90 3.53 3.43  47.3 -0.411    18.70 19.68 01a57915o0473o       0    29.401246
57915.497810 19.351140      NaN    -36    22 o    0   1.28 252.53055 34.81884   372.50 10362.36 3.25 2.94 -88.6 -0.544    18.77 19.70 01a57915o0490o       0    27.792684
57915.498296 18.978793      NaN      1    31 o    0   1.11 252.53055 34.81884 10514.84 10281.83 3.55 3.14  53.6 -0.453    18.70 19.65 01a57915o0491o       0    35.347324
57915.506678 19.169763      NaN     -3    26 o    0   0.91 252.53055 34.81884  7992.91   657.42 3.52 3.35  53.2 -0.424    18.63 19.60 01a57915o0507o       0    31.055326
57915.519063 18.978793      NaN    -11    31 o    0   1.06 252.53055 34.81884   414.36 10482.34 3.46 3.09 -76.8 -0.497    18.65 19.64 01a57915o0530o       0    35.347324
57915.519550 19.169763      NaN    -30    26 o    0   1.17 252.53055 34.81884 10480.52 10283.89 3.70 3.33  44.3 -0.415    18.62 19.59 01a57915o0531o       0    31.055326
57915.520048 19.256669      NaN    -13    24 o    0   1.26 252.53055 34.81884  7947.88   630.38 3.68 3.48  76.0 -0.414    18.58 19.58 01a57915o0532o       0    29.401246
57915.538632 19.169763      NaN     -7    26 o    0   1.35 252.53055 34.81884   378.47 10472.21 3.37 3.04 -78.9 -0.520    18.64 19.55 01a57915o0569o       0    31.055326
57915.540096 18.978793      NaN    -30    31 o    0   0.93 252.53055 34.81884  7965.18   817.45 3.67 3.52  80.4 -0.426    18.53 19.48 01a57915o0572o       0    35.347324
57916.446893 19.696897      NaN    -53    16 o    0   1.56 252.53055 34.81884  8667.07  8787.98 3.45 2.94  48.1 -0.427    19.02 20.11 01a57916o0389o       0    23.333094
57916.468191 19.569016      NaN      9    18 o    0   1.21 252.53055 34.81884  8715.04  8911.62 3.35 2.84  53.1 -0.444    19.04 20.06 01a57916o0431o       0    24.747389
57916.489049 19.510313      NaN    -19    19 o    0   0.95 252.53055 34.81884  8670.21  8917.22 3.33 2.84  51.6 -0.442    19.03 20.02 01a57916o0471o       0    25.483981
57916.498993 18.967180      NaN     40    21 o    0   0.90 252.53055 34.81884  8666.70  9068.66 3.40 2.89  50.8 -0.446    18.98 19.97 01a57916o0490o       0    27.008023
57917.426971 19.454622      NaN      7    20 o    0   1.05 252.53055 34.81884  1695.27  8682.55 2.41 2.10  23.5 -0.491    19.23 20.00 02a57917o0241o       0    26.238012
57917.437888 19.454622      NaN    -30    20 o    0   1.15 252.53055 34.81884  1661.86  8641.98 2.33 2.02  22.7 -0.500    19.19 19.91 02a57917o0260o       0    26.238012
57917.461527 19.256669      NaN      5    24 o    0   1.27 252.53055 34.81884  1725.14  8717.69 2.52 2.22  22.9 -0.481    19.04 19.83 02a57917o0301o       0    29.401246
57917.481997 18.693037      NaN     40    30 o    0   1.22 252.53055 34.81884  1739.58  8599.30 2.53 2.13  25.3 -0.505    18.97 19.69 02a57917o0336o       0    34.473661
57917.505609 19.051202      NaN     15    27 o    0   1.24 252.53055 34.81884  1709.42  8655.54 2.62 2.23  28.5 -0.501    19.00 19.71 02a57917o0376o       0    31.897230
57920.429638 20.009244      NaN      5    12 o    0   0.89 252.53055 34.81884  8269.53  1096.06 3.04 2.92  88.2 -0.455    19.59 21.24 01a57920o0376o       0    20.795030
57920.439377 19.894850      NaN     13    12 o    0   0.89 252.53055 34.81884  8304.68  1174.13 3.05 2.92 -81.5 -0.456    19.48 21.05 01a57920o0395o       0    20.795030
57920.440366 20.009244      NaN     -3    12 o    0   1.19 252.53055 34.81884  8240.71  1102.21 3.06 2.95  84.8 -0.457    19.48 21.03 01a57920o0397o       0    20.795030
57920.458430 19.791368      NaN     11    14 o    0   0.88 252.53055 34.81884  8236.73  1291.66 3.10 2.97  87.5 -0.457    19.43 20.94 01a57920o0431o       0    22.009845
57924.432386 20.207197      NaN      1    10 o    0   1.07 252.53055 34.81884  5204.46  2391.16 3.55 3.12  16.8 -0.416    19.49 21.48 01a57924o0377o       0    19.708711
57924.443506 20.207197      NaN      6    10 o    0   1.03 252.53055 34.81884  5227.70  2474.59 3.17 2.83  56.3 -0.446    19.61 21.44 01a57924o0398o       0    19.708711
57924.445043 20.009244      NaN      6    12 o    0   0.72 252.53055 34.81884  5179.58  2404.25 3.14 2.80  54.0 -0.447    19.64 21.42 01a57924o0401o       0    20.795030
57924.445533 20.103715      NaN     -6    11 o    0   0.86 252.53055 34.81884  5149.07  2523.23 3.07 2.78  53.2 -0.454    19.66 21.43 01a57924o0402o       0    20.234458
57928.410031 20.207197      NaN    -12    10 o    0   1.15 252.53055 34.81884  6802.62  1380.67 3.19 3.00  58.3 -0.438    19.59 21.39 01a57928o0337o       0    19.708711
57928.419797 20.009244      NaN    -11    12 o    0   0.93 252.53055 34.81884  6822.91  1459.79 3.17 3.05  68.1 -0.442    19.55 21.33 01a57928o0356o       0    20.795030
57928.439691 20.009244      NaN      5    12 o    0   0.85 252.53055 34.81884  6771.73  1462.75 3.18 3.05  63.5 -0.447    19.50 21.19 01a57928o0393o       0    20.795030
57928.442693 19.922338      NaN      3    13 o    0   0.84 252.53055 34.81884  6757.95  1592.36 3.19 3.03  75.5 -0.444    19.49 21.17 01a57928o0399o       0    21.387690
57932.412684 20.207197      NaN     -3    10 o    0   1.02 252.53055 34.81884  5683.85   380.80 3.42 3.10  54.4 -0.407    19.59 21.57 01a57932o0334o       0    19.708711
57932.423994 20.171596      NaN     13     9 o    0   1.24 252.53055 34.81884  5707.84   465.80 3.28 2.89  56.2 -0.428    19.66 21.63 01a57932o0355o       0    19.220647
