         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59817.245902 20.171596      NaN    -4    10 c    0   1.09 238.75806 16.30449  3193.69  4392.56 2.40 2.29  43.7 -0.419    19.55 21.21 02a59817o0031c       0  16.793348
59817.255972 20.207197      NaN   -25    10 c    0   1.24 238.75806 16.30449  3213.02  4274.62 2.52 2.38  42.3 -0.411    19.53 21.29 02a59817o0053c       0  16.793348
59837.243240 20.207197      NaN   -21    10 c    0   1.15 238.75806 16.30449  1034.60   571.88 2.73 2.27 -69.2 -0.453    19.40 20.95 02a59837o0051c       0  16.793348
59837.246870 19.791368      NaN     9    10 c    0   1.69 238.75806 16.30449  1014.45   533.23 2.86 2.42 -70.8 -0.439    19.33 20.94 02a59837o0059c       0  16.793348
59837.252297 19.454622      NaN    19    12 c    0   1.27 238.75806 16.30449  1074.90   609.24 2.89 2.33 -68.3 -0.444    19.32 20.92 02a59837o0071c       0  18.055928
59837.265407 19.569016      NaN    13    12 c    0   1.05 238.75806 16.30449  1094.79   488.39 2.80 2.18 -66.5 -0.451    19.39 20.87 02a59837o0100c       0  18.055928
59869.201875 17.954005      NaN    36    66 c    0   1.14 238.75806 16.30449  5057.96  2318.41 2.56 2.36  36.4 -0.400    17.36 18.16 02a59869o0021c       2  67.364802
59869.205039 18.729535      NaN    22    30 c    0   1.42 238.75806 16.30449  5039.40  2277.35 2.36 2.33 -74.9 -0.402    18.21 19.01 02a59869o0028c       0  32.894020
59869.210463 19.454622      NaN   -10    20 c    0   1.02 238.75806 16.30449  5097.13  2353.60 2.39 2.30 -61.0 -0.403    18.91 19.98 02a59869o0040c       0  24.125019
59869.223401 19.384550      NaN     8    17 c    0   0.88 238.75806 16.30449  5113.44  2236.60 2.44 2.33 -62.0 -0.403    19.08 20.35 02a59869o0066c       0  21.702915
59997.358297 19.979496      NaN     2    10 c    0   1.15 238.75806 16.30449  1233.82  4532.31 2.25 2.10 -84.9 -0.393    19.42 21.25 04a59997o0552c       0  16.793348
59997.368208 19.719755      NaN     3    13 c    0   1.09 238.75806 16.30449  1213.13  4492.71 2.26 2.06  57.5 -0.381    19.46 21.31 04a59997o0574c       0  18.735435
59997.373618 20.171596      NaN    -4    10 c    0   1.00 238.75806 16.30449  1273.73  4568.82 2.26 2.08  69.3 -0.380    19.46 21.32 04a59997o0586c       0  16.793348
59997.386544 20.103715      NaN    -7    11 c    0   1.04 238.75806 16.30449  1295.84  4450.82 2.25 2.11  81.6 -0.389    19.41 21.11 04a59997o0613c       0  17.407370
59998.590718 20.103715      NaN    -7    11 c    0   0.87 238.75806 16.30449  2954.91  1135.67 2.83 2.64 -83.7 -0.423    19.43 21.59 02a59998o0615c       0  17.407370
59998.593429 20.207197      NaN   -22    10 c    0   0.92 238.75806 16.30449  2973.77  1175.40 2.60 2.43 -88.0 -0.436    19.52 21.58 02a59998o0621c       0  16.793348
59998.616151 19.979496 0.322786    32    11 c    0   1.04 238.75806 16.30449  2910.50  1095.60 2.79 2.60 -78.8 -0.426    19.43 21.64 02a59998o0669c       0  17.407370
60001.360045 20.009244      NaN    -5    12 c    0   0.66 238.75806 16.30449  4985.90   425.61 2.50 2.23  26.4 -0.420    19.45 21.26 04a60001o0726c       0  18.055928
60001.364551 19.631075      NaN    13    11 c    0   1.32 238.75806 16.30449  4966.80   385.99 2.57 2.28  27.7 -0.420    19.47 21.29 04a60001o0736c       0  17.407370
60001.373657 20.009244      NaN     4     9 c    0   1.74 238.75806 16.30449  5027.60   463.65 2.47 2.28   4.2 -0.385    19.44 21.36 04a60001o0756c       0  16.217784
60001.388506 19.491430      NaN    17    12 c    0   1.11 238.75806 16.30449  5050.07   344.90 2.54 2.20  20.4 -0.421    19.44 21.12 04a60001o0788c       0  18.055928
60001.637377 20.171596      NaN    -4    10 c    0   1.34 238.75806 16.30449  7758.89  4094.40 2.84 2.73  35.7 -0.380    19.43 21.44 02a60001o0524c       0  16.793348
60001.641448 20.071303 0.319334    29    10 c    0   1.01 238.75806 16.30449  7781.82  4132.73 2.93 2.78  33.0 -0.374    19.41 21.42 02a60001o0533c       0  16.793348
60001.651674 19.841877      NaN    -6    14 c    0   0.67 238.75806 16.30449  7723.93  4057.08 3.20 3.07  35.1 -0.365    19.31 21.38 02a60001o0552c       0  19.442647
60001.654851 19.719755      NaN     6    12 c    0   0.97 238.75806 16.30449  7704.45  4175.16 3.13 2.96  34.1 -0.369    19.27 21.29 02a60001o0559c       0  18.055928
60005.346672 20.009244      NaN   -16    12 c    0   1.07 238.75806 16.30449  4986.23   426.22 2.44 2.26  16.4 -0.377    19.36 21.05 04a60005o0749c       0  18.055928
60005.349827 19.491430      NaN    11    14 c    0   0.85 238.75806 16.30449  4966.20   387.55 2.41 2.18  17.9 -0.387    19.42 21.06 04a60005o0756c       0  19.442647
60005.355239 19.950541      NaN    -3    12 c    0   0.91 238.75806 16.30449  5027.17   465.12 2.56 2.21  10.1 -0.370    19.38 21.08 04a60005o0768c       0  18.055928
60005.376483 19.894850      NaN     5    10 c    0   1.28 238.75806 16.30449  5053.52   345.57 2.54 2.32  -0.4 -0.342    19.41 21.19 04a60005o0814c       0  16.793348
60032.077231 19.436675      NaN    20    12 c    0   1.10 238.75806 16.30449  5492.63 10214.59 2.89 2.47 -38.5 -0.358    19.47 21.23 03a60032o0304c       0  18.055928
60032.080437 20.103715      NaN   -11    11 c    0   1.31 238.75806 16.30449  5510.77 10254.46 2.72 2.41 -42.5 -0.369    19.49 21.22 03a60032o0311c       0  17.407370
60032.085571 19.950541      NaN    -3    12 c    0   1.28 238.75806 16.30449  5453.38 10175.47 2.78 2.40 -41.0 -0.366    19.50 21.21 03a60032o0322c       0  18.055928
60032.120752 19.922338      NaN     1    11 c    0   1.14 238.75806 16.30449  5432.17 10295.10 2.86 2.52 -42.1 -0.355    19.48 21.27 03a60032o0398c       0  17.407370
60032.160192 19.026525      NaN    18    22 c    0   0.99 238.75806 16.30449  2375.14    42.08 2.54 2.41 -82.7 -0.360    18.79 19.58 03a60032o0482c       0  25.807296
60033.059216 19.816329      NaN     5    11 c    0   1.14 238.75806 16.30449  8216.88 10521.79 2.89 2.64 -48.5 -0.378    19.49 21.26 03a60033o0703c    8192  17.407370
60035.048622 19.841877      NaN     1    12 c    0   1.05 238.75806 16.30449  8208.13 10520.15 2.76 2.47 -48.2 -0.386    19.66 21.42 03a60035o0706c    8192  18.055928
60049.498907 19.719755      NaN     3    13 c    0   1.07 238.75806 16.30449  3068.43  9821.37 2.46 2.41  38.0 -0.406    19.56 21.46 02a60049o0557c       0  18.735435
60049.514855 19.979496      NaN    -4    12 c    0   1.26 238.75806 16.30449  3091.46  9860.74 2.44 2.39  31.9 -0.411    19.57 21.47 02a60049o0591c       0  18.055928
60049.522337 20.103715      NaN    -6    11 c    0   1.11 238.75806 16.30449  3030.93  9784.86 2.42 2.38  23.8 -0.412    19.56 21.46 02a60049o0604c       0  17.407370
60049.524596 19.950541 0.342864    33    12 c    0   0.96 238.75806 16.30449  3009.58  9903.15 2.45 2.43  -7.7 -0.410    19.53 21.46 02a60049o0609c       0  18.055928
60049.556723 20.071303      NaN    -1    10 c    0   1.12 238.75806 16.30449  7543.59   725.24 2.35 2.20 -74.9 -0.422    19.53 21.41 02a60049o0673c       0  16.793348
60050.172142 19.510313      NaN    13    13 c    0   1.09 238.75806 16.30449   924.14  6667.46 2.57 2.32 -81.0 -0.349    19.18 20.90 04a60050o0458c       0  18.735435
60050.175399 19.384550      NaN    17    14 c    0   0.86 238.75806 16.30449   900.74  6629.22 2.74 2.43  86.9 -0.345    19.23 20.90 04a60050o0465c       0  19.442647
60050.207874 19.271854      NaN    30    12 c    0   1.24 238.75806 16.30449   956.03  6707.72 2.70 2.29  84.0 -0.347    19.35 21.08 04a60050o0534c       0  18.055928
60050.221957 20.009244      NaN   -21    12 c    0   1.01 238.75806 16.30449   978.99  6590.42 2.51 2.16 -85.5 -0.359    19.31 21.11 04a60050o0564c       0  18.055928
60051.543041 19.674510      NaN    11    11 c    0   1.02 238.75806 16.30449  1141.12  6588.55 2.36 2.21  15.5 -0.426    19.51 21.22 02a60051o0612c       0  17.407370
60051.546214 19.529530      NaN    12    13 c    0   0.89 238.75806 16.30449  1122.00  6549.36 2.34 2.22  16.8 -0.428    19.49 21.19 02a60051o0618c       0  18.735435
60051.583100 19.472870      NaN    12    14 c    0   1.28 238.75806 16.30449  1184.17  6622.39 2.39 2.28  27.6 -0.422    19.28 21.00 02a60051o0689c       0  19.442647
60051.611588 19.529530      NaN     9    14 c    0   0.74 238.75806 16.30449  1212.47  6502.80 2.35 2.25  23.0 -0.427    19.28 20.99 02a60051o0742c       0  19.442647
60055.471210 19.696897      NaN    10    11 c    0   0.75 238.75806 16.30449  3643.21  4290.49 2.54 2.29  41.4 -0.404    19.52 21.32 02a60055o0524c       0  17.407370
60055.534737 19.841877      NaN     7    10 c    0   1.10 238.75806 16.30449  6923.33  6238.06 2.82 2.37  36.7 -0.389    19.48 21.26 02a60055o0599c       0  16.793348
60055.540034 19.816329      NaN     2    12 c    0   0.97 238.75806 16.30449  6980.65  6313.26 2.76 2.34  36.3 -0.391    19.35 21.07 02a60055o0608c       0  18.055928
60055.596376 19.652575      NaN     9    12 c    0   1.50 238.75806 16.30449  7009.12  6192.95 2.93 2.46  33.9 -0.384    19.45 21.14 02a60055o0631c       0  18.055928
60056.141707 19.419021      NaN     3    18 c    0   0.94 238.75806 16.30449  9330.45  2655.06 3.21 2.52 -18.4 -0.323    18.93 20.66 04a60056o0402c       0  22.494811
60056.144909 19.631075      NaN    -7    17 c    0   1.02 238.75806 16.30449  9310.88  2615.36 3.03 2.55 -12.7 -0.322    18.97 20.71 04a60056o0409c       0  21.702915
60056.150110 19.472870      NaN     0    18 c    0   0.95 238.75806 16.30449  9364.92  2693.35 3.01 2.23 -19.4 -0.362    19.05 20.74 04a60056o0420c       0  22.494811
60056.160235 19.841877      NaN   -12    14 c    0   1.38 238.75806 16.30449  9383.55  2577.75 2.94 2.22 -18.2 -0.375    19.07 20.78 04a60056o0442c       0  19.442647
60057.464035 20.207197      NaN   -10    10 c    0   1.25 238.75806 16.30449  1010.31  7957.43 2.32 2.19 -25.2 -0.446    19.58 21.35 02a60057o0501c       0  16.793348
60057.468837 19.868040      NaN     9     9 c    0   1.29 238.75806 16.30449  1032.75  7994.51 2.33 2.25 -25.5 -0.445    19.55 21.35 02a60057o0510c       0  16.217784
60057.472001 19.922338      NaN     4    10 c    0   1.50 238.75806 16.30449   974.56  7917.79 2.38 2.34 -14.0 -0.436    19.56 21.33 02a60057o0517c       0  16.793348
60057.478602 19.719755      NaN    12    10 c    0   1.16 238.75806 16.30449   955.04  8033.98 2.36 2.30 -26.1 -0.440    19.53 21.31 02a60057o0531c       0  16.793348
