         MJD         m       dm   uJy  duJy F  err   chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59882.393343 20.009244      NaN  -104    12 c    0    3.00 7.48767 32.89375 10487.54  7921.29 2.76 2.65  25.2 -0.406    19.52 21.36 02a59882o0453c       0   36.282321
59882.394247 20.171596      NaN    -6    10 c    0    2.09 7.48767 32.89375   666.07  7834.94 2.54 2.40  -3.5 -0.413    19.55 21.36 02a59882o0455c       0   35.670812
59882.396508 19.922338      NaN    -1    11 c    0    2.08 7.48767 32.89375 10468.04  7880.76 2.76 2.62  20.5 -0.404    19.56 21.37 02a59882o0460c       0   35.963966
59882.399673 20.009244      NaN   -42    12 c    0    1.72 7.48767 32.89375   723.05  7911.45 2.75 2.61 -17.7 -0.399    19.49 21.36 02a59882o0467c       0   36.282321
59882.402835 16.839685      NaN   225   145 c    0    0.34 7.48767 32.89375 10526.36  7960.11 2.78 2.65  18.2 -0.401    19.54 21.38 02a59882o0474c       2  148.987942
59882.435415 20.207197      NaN   -76    10 c    0    1.62 7.48767 32.89375   745.15  7791.13 2.53 2.41   0.6 -0.408    19.51 21.27 02a59882o0508c       0   35.670812
59899.355091 20.405150      NaN    -6     8 c    0    1.85 7.48767 32.89375  3860.33  2648.53 2.95 2.76  42.7 -0.366    19.71 21.54 01a59899o0368c       0   35.162577
59899.358320 20.449472      NaN   -20     8 c    0    1.68 7.48767 32.89375  3881.11  2688.33 2.94 2.74  50.4 -0.363    19.68 21.50 01a59899o0375c       0   35.162577
59899.363863 19.155932 0.137435    72    10 c    0    2.07 7.48767 32.89375  3825.11  2611.70 3.14 2.93  42.2 -0.358    19.65 21.48 01a59899o0387c       0   35.670812
59899.390178 19.979496      NaN     3     9 c    0    1.44 7.48767 32.89375  3813.26  2731.80 2.98 2.82  40.9 -0.366    19.66 21.45 01a59899o0442c       0   35.403486
59900.344230 20.321591      NaN   -31     9 c    0    1.81 7.48767 32.89375  3860.02  2646.06 2.97 2.78  42.2 -0.364    19.62 21.45 01a59900o0258c       0   35.403486
59900.347468 19.696897      NaN    11    10 c    0    1.49 7.48767 32.89375  3880.38  2685.96 2.90 2.71  42.5 -0.370    19.61 21.37 01a59900o0265c       0   35.670812
59900.362015 20.449472      NaN   -21     8 c    0    1.42 7.48767 32.89375  3827.86  2611.07 2.88 2.69  45.0 -0.376    19.68 21.42 01a59900o0296c       0   35.162577
59900.367173 20.321591      NaN   -11     9 c    0    1.71 7.48767 32.89375  3811.00  2728.40 2.95 2.76  42.6 -0.366    19.65 21.43 01a59900o0307c       0   35.403486
59903.349483 20.244005      NaN    -2     8 c    0    2.02 7.48767 32.89375  3859.26  2650.57 2.97 2.72  44.5 -0.359    19.75 21.63 01a59903o0183c       0   35.162577
59903.352278 20.009244      NaN   -24    12 c    0    1.92 7.48767 32.89375  3879.60  2689.28 2.94 2.71  41.1 -0.362    19.20 20.97 01a59903o0189c       0   36.282321
59903.363265 20.282105 0.348987    21     9 c    0    1.74 7.48767 32.89375  3824.36  2612.92 3.08 2.84  43.8 -0.351    19.63 21.50 01a59903o0212c       0   35.403486
59903.369026 20.171596      NaN    -3     9 c    0    1.52 7.48767 32.89375  3807.82  2730.20 2.99 2.74  41.0 -0.357    19.52 21.35 01a59903o0224c       0   35.403486
59904.388361 19.529530 0.193881    49    10 c    0    1.40 7.48767 32.89375  1839.45  4670.70 3.50 3.25  44.2 -0.312    19.59 21.67 01a59904o0245c       0   35.670812
59904.393500 20.207197      NaN   -26    10 c    0    1.47 7.48767 32.89375  1860.64  4710.40 3.96 3.53  41.5 -0.256    19.49 21.66 01a59904o0256c       0   35.670812
59904.396272 20.207197      NaN   -13    10 c    0    1.61 7.48767 32.89375  1802.10  4632.04 3.73 3.51  43.2 -0.303    19.50 21.63 01a59904o0262c       0   35.670812
59904.417197 20.321591      NaN   -18     9 c    0    1.32 7.48767 32.89375  1789.05  4749.47 3.76 3.50  34.9 -0.289    19.44 21.64 01a59904o0307c       0   35.403486
59907.308610 20.137125      NaN     1     8 c    0    1.87 7.48767 32.89375  1822.79  4660.00 3.02 2.83  40.7 -0.349    19.70 21.68 01a59907o0270c       0   35.162577
59907.330077 20.321591      NaN    -9     9 c    0    1.37 7.48767 32.89375  1844.32  4699.60 3.04 2.81  45.9 -0.344    19.74 21.70 01a59907o0314c       0   35.403486
59907.336640 19.743105      NaN    12     9 c    0    1.12 7.48767 32.89375  1788.24  4623.49 2.97 2.76  36.7 -0.350    19.76 21.73 01a59907o0328c       0   35.403486
59907.343523 19.491430 0.168476    51     9 c    0    1.60 7.48767 32.89375  1770.81  4740.74 3.07 2.81  45.7 -0.338    19.74 21.73 01a59907o0342c       0   35.403486
59908.281778 20.244005      NaN    -2     8 c    0    2.28 7.48767 32.89375  1813.57  4656.32 2.89 2.75  44.5 -0.361    19.72 21.61 01a59908o0155c       0   35.162577
59908.284548 20.207197      NaN    -4     9 c    0    1.51 7.48767 32.89375  1833.86  4696.53 2.85 2.75  48.8 -0.364    19.77 21.61 01a59908o0161c       0   35.403486
59908.298743 19.894850 0.244291    33     9 c    0    1.53 7.48767 32.89375  1777.95  4619.67 2.97 2.77  46.6 -0.348    19.70 21.54 01a59908o0189c       0   35.403486
59908.315216 19.766969 0.217147    38     9 c    0    1.51 7.48767 32.89375  1762.99  4738.77 2.93 2.72  46.0 -0.353    19.71 21.53 01a59908o0223c       0   35.403486
