         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59322.604135 18.550302      NaN    46    28 c    0   1.46 7.8065 85.00886  1121.79  4214.05 2.91 2.85 -82.2 -0.365    18.64 20.32 01a59322o0807c       0    35.192365
59322.609273 18.068904      NaN    84    41 c    0   1.23 7.8065 85.00886  1097.66  4198.17 2.88 2.81  15.1 -0.363    18.51 20.15 01a59322o0818c       0    46.211498
59322.624525 18.806434      NaN    23    26 c    0   1.17 7.8065 85.00886  1155.44  4276.82 2.74 2.70 -61.5 -0.369    18.54 19.89 01a59322o0851c       0    33.622947
59322.634215 17.303777      NaN   151    92 c    0   1.17 7.8065 85.00886  1173.71  4170.70 2.83 2.79 -60.2 -0.363    17.24 17.93 01a59322o0872c       2    94.437824
59326.607451 19.589310      NaN     0    15 c    0   1.09 7.8065 85.00886  1115.70  4246.22 2.95 2.62  88.4 -0.371    19.31 20.89 01a59326o0623c       0    26.067270
59326.611699 19.419021      NaN    18    12 c    0   1.14 7.8065 85.00886  1092.06  4228.00 2.79 2.49  89.5 -0.376    19.38 20.89 01a59326o0632c       0    24.464312
59326.616845 19.169763      NaN    25    15 c    0   0.75 7.8065 85.00886  1153.77  4286.08 2.81 2.55 -81.6 -0.366    19.29 20.80 01a59326o0643c       0    26.067270
59326.630307 18.323878      NaN     9    51 c    0   1.17 7.8065 85.00886  1169.13  4188.41 2.76 2.63 -68.7 -0.345    17.98 18.72 01a59326o0672c       0    55.276601
59374.545312 20.039830 0.310210    27    10 c    0   1.30 7.8065 85.00886  3948.10  9540.66 2.89 2.59 -59.1 -0.368    19.50 21.39 01a59374o0658c       0    23.547879
59374.548574 19.271854      NaN    27    12 c    0   0.64 7.8065 85.00886  3938.96  9495.22 2.88 2.64 -62.6 -0.357    19.52 21.40 01a59374o0665c       0    24.464312
59374.554154 19.696897 0.248815    40    11 c    0   1.05 7.8065 85.00886  3985.16  9570.27 2.70 2.54 -48.4 -0.363    19.55 21.43 01a59374o0677c       0    23.989635
59374.564799 19.950541 0.285720    30    10 c    0   1.37 7.8065 85.00886  4008.42  9457.11 2.88 2.51 -57.7 -0.375    19.54 21.52 01a59374o0700c       0    23.547879
59374.573807 19.950541      NaN     0    10 c    0   1.06 7.8065 85.00886  8802.26 10330.74 2.90 2.56 -70.3 -0.366    19.49 21.46 01a59374o0719c       0    23.547879
59374.578967 19.549093      NaN    11    12 c    0   0.75 7.8065 85.00886  8798.54 10262.04 2.74 2.45  89.2 -0.377    19.54 21.49 01a59374o0730c       0    24.464312
59374.597061 19.791368      NaN     3    11 c    0   1.06 7.8065 85.00886  8861.69 10340.38 2.78 2.53 -87.4 -0.371    19.52 21.44 01a59374o0769c       0    23.989635
59374.606356 19.549093      NaN     5    14 c    0   0.98 7.8065 85.00886  8888.64 10220.98 2.71 2.48 -74.2 -0.370    19.27 20.75 01a59374o0789c       0    25.504952
59378.513818 19.609992      NaN     8    12 c    0   1.17 7.8065 85.00886  4310.09  7066.59 2.70 2.51 -62.5 -0.380    19.46 21.19 01a59378o0589c       0    24.464312
59378.518087 19.419021      NaN    18    12 c    0   1.03 7.8065 85.00886  4297.75  7015.15 2.70 2.47 -88.4 -0.379    19.46 21.18 01a59378o0598c       0    24.464312
59378.523226 19.674510      NaN     8    11 c    0   1.23 7.8065 85.00886  4350.09  7090.88 2.62 2.41 -78.6 -0.379    19.50 21.18 01a59378o0609c       0    23.989635
59378.533403 20.009244 0.361912    28    12 c    0   1.34 7.8065 85.00886  4372.45  6977.83 2.74 2.64 -75.4 -0.373    19.43 21.17 01a59378o0631c       0    24.464312
59378.566539 19.367717      NaN    21    12 c    0   1.05 7.8065 85.00886 10038.43  8632.92 2.84 2.37 -79.8 -0.346    19.42 21.10 01a59378o0702c       0    24.464312
59378.570774 20.103715      NaN   -12    11 c    0   1.42 7.8065 85.00886 10031.64  8557.10 2.92 2.45 -86.2 -0.337    19.36 21.11 01a59378o0711c       0    23.989635
59378.593680 19.696897      NaN    13     9 c    0   1.88 7.8065 85.00886 10098.07  8633.75 2.81 2.38  88.5 -0.343    19.45 21.14 01a59378o0760c       0    23.140929
59378.606858 19.128787      NaN    28    15 c    0   1.12 7.8065 85.00886 10131.19  8503.83 2.76 2.51  71.9 -0.332    19.12 20.43 01a59378o0788c       0    26.067270
59382.599279 19.472870      NaN    18    11 c    0   1.15 7.8065 85.00886 10093.29  8551.31 3.01 2.54 -73.6 -0.332    19.49 21.18 01a59382o0588c       0    23.989635
59382.601240 19.419021      NaN    18    12 c    0   1.05 7.8065 85.00886 10085.31  8483.90 2.76 2.44 -88.2 -0.349    19.45 21.10 01a59382o0592c       0    24.464312
59382.604568 19.549093      NaN    11    12 c    0   1.13 7.8065 85.00886 10131.20  8585.76 2.82 2.55  82.9 -0.336    19.37 20.88 01a59382o0599c       0    24.464312
59382.610782 19.589310      NaN    -3    16 c    0   1.91 7.8065 85.00886 10153.13  8472.99 2.73 2.57  62.5 -0.319    18.89 19.92 01a59382o0612c       0    26.655254
59404.533486 19.271854      NaN    24    13 c    0   0.93 7.8065 85.00886  9339.24  2402.60 2.59 2.34 -68.8 -0.392    19.47 21.28 02a59404o0622c       0    24.970034
59404.540667 19.631075      NaN     7    12 c    0   1.20 7.8065 85.00886  9358.37  2436.54 2.84 2.33 -61.4 -0.392    19.48 21.30 02a59404o0637c       0    24.464312
59404.543422 19.436675      NaN    20    11 c    0   1.06 7.8065 85.00886  9312.95  2380.40 2.62 2.38 -70.1 -0.387    19.48 21.31 02a59404o0643c       0    23.989635
59404.551654 19.436675      NaN    17    12 c    0   1.05 7.8065 85.00886  9304.77  2506.50 2.76 2.32 -62.3 -0.397    19.45 21.28 02a59404o0661c       0    24.464312
59404.599169 19.287255      NaN    26    12 c    0   0.76 7.8065 85.00886  3410.49  3142.34 2.49 2.32 -73.4 -0.402    19.48 21.29 02a59404o0764c       0    24.464312
59404.605043 19.419021      NaN     0    18 c    0   1.41 7.8065 85.00886  3431.45  3184.04 2.69 2.38  52.8 -0.389    19.10 20.91 02a59404o0776c       0    27.901659
59404.609230 19.334813      NaN    11    16 c    0   1.02 7.8065 85.00886  3383.87  3095.51 2.49 2.36 -82.9 -0.394    19.25 20.92 02a59404o0785c       0    26.655254
59404.619326 18.702047      NaN   -17    40 c    0   1.02 7.8065 85.00886  3371.38  3206.74 2.55 2.39 -83.4 -0.391    17.86 18.91 02a59404o0807c       0    45.326621
59430.447799 20.071303 0.319334    26    10 c    0   1.10 7.8065 85.00886  2776.74  7510.65 2.46 2.21 -61.5 -0.396    19.61 21.39 01a59430o0457c       0    23.547879
59430.451029 19.631075      NaN    10    11 c    0   1.34 7.8065 85.00886  2761.54  7478.92 2.76 2.41 -65.5 -0.386    19.53 21.40 01a59430o0464c       0    23.989635
59430.456570 19.922338      NaN   -10    13 c    0   0.73 7.8065 85.00886  2810.94  7545.36 2.80 2.46 -66.4 -0.382    19.55 21.42 01a59430o0476c       0    24.970034
59430.490196 19.510313      NaN    16    11 c    0   1.20 7.8065 85.00886  2835.45  7447.40 2.81 2.35 -70.0 -0.379    19.56 21.47 01a59430o0548c       0    23.989635
59434.463272 19.816329      NaN     2    11 c    0   1.47 7.8065 85.00886  6116.61  3501.69 2.95 2.88 -48.7 -0.275    19.31 21.25 01a59434o0495c       0    23.989635
59434.466526 19.922338      NaN   -23    13 c    0   1.54 7.8065 85.00886  6088.77  3454.29 3.98 3.71 -73.2 -0.282    19.04 21.25 01a59434o0502c       0    24.970034
59434.472072 19.766969      NaN     1    12 c    0   1.39 7.8065 85.00886  6156.47  3537.19 3.58 3.13 -76.9 -0.306    19.18 21.27 01a59434o0514c       0    24.464312
59434.482221 19.922338      NaN    -9    13 c    0   0.81 7.8065 85.00886  6171.05  3421.68 2.90 2.75 -83.9 -0.335    19.30 21.22 01a59434o0536c       0    24.970034
59438.440035 20.282105 0.348987    20     9 c    0   0.93 7.8065 85.00886  6122.39  3502.40 2.55 2.44  78.6 -0.358    19.60 21.45 01a59438o0307c       0    23.140929
59438.442857 19.868040      NaN     6     9 c    0   1.23 7.8065 85.00886  6094.25  3461.09 2.47 2.30 -59.0 -0.389    19.70 21.46 01a59438o0313c       0    23.140929
59438.473736 19.719755      NaN    12     9 c    0   0.82 7.8065 85.00886  6145.76  3539.53 2.46 2.41 -77.7 -0.374    19.67 21.57 01a59438o0378c       0    23.140929
59438.480796 19.719755      NaN     9    10 c    0   0.93 7.8065 85.00886  6160.39  3425.36 2.61 2.46 -61.6 -0.379    19.60 21.57 01a59438o0393c       0    23.547879
59442.519512 19.609992      NaN    17     9 c    0   1.62 7.8065 85.00886  6408.80  9714.30 2.90 2.45 -52.0 -0.363    19.68 21.63 01a59442o0555c       0    23.140929
59442.522752 19.719755      NaN    12     9 c    0   1.41 7.8065 85.00886  6397.41  9673.15 2.76 2.54 -60.4 -0.351    19.67 21.62 01a59442o0562c       0    23.140929
59442.528307 19.841877      NaN     4    10 c    0   0.92 7.8065 85.00886  6439.56  9755.65 2.75 2.56 -62.2 -0.358    19.69 21.62 01a59442o0574c       0    23.547879
59442.591337 19.922338      NaN     1    10 c    0   0.96 7.8065 85.00886  3893.74   996.14 2.68 2.48  21.3 -0.425    19.72 21.90 01a59442o0709c       0    23.547879
59464.564088 19.766969      NaN   -19    15 c    0   1.29 7.8065 85.00886  4964.22  9754.15 2.82 2.56 -59.8 -0.392    19.45 21.25 02a59464o0692c       0    26.067270
59464.572933 19.766969      NaN    -9    15 c    0   1.13 7.8065 85.00886  4948.21  9715.06 2.83 2.74  85.7 -0.379    19.35 21.29 02a59464o0710c       0    26.067270
59464.608036 19.631075      NaN   -11    17 c    0   0.83 7.8065 85.00886  4971.07  9790.84 2.80 2.57 -62.8 -0.399    19.46 21.28 02a59464o0786c       0    27.267244
59468.439021 20.009244      NaN   -10    12 c    0   0.88 7.8065 85.00886  4802.64  7369.19 2.59 2.43  52.1 -0.388    19.40 21.12 02a59468o0481c       0    24.464312
59468.441850 19.256669      NaN    25    13 c    0   0.97 7.8065 85.00886  4828.25  7407.74 2.71 2.40  46.1 -0.377    19.40 21.13 02a59468o0487c       0    24.970034
59468.445066 19.510313      NaN    10    13 c    0   0.93 7.8065 85.00886  4754.15  7327.53 2.48 2.40  70.6 -0.399    19.41 21.13 02a59468o0494c       0    24.970034
59468.452403 20.103715      NaN    -8    11 c    0   1.41 7.8065 85.00886  4726.33  7441.12 2.57 2.37  47.6 -0.392    19.42 21.13 02a59468o0510c       0    23.989635
59472.496780 19.816329      NaN     2    11 c    0   0.80 7.8065 85.00886  5810.07  3199.24 2.42 2.22  32.9 -0.392    19.52 21.27 02a59472o0313c       0    23.989635
59472.500006 19.569016      NaN    13    11 c    0   1.16 7.8065 85.00886  5787.42  3159.65 2.40 2.18  35.0 -0.393    19.50 21.26 02a59472o0320c       0    23.989635
59472.506877 19.631075      NaN    16     9 c    0   1.61 7.8065 85.00886  5860.48  3240.32 2.31 2.22  52.8 -0.396    19.50 21.21 02a59472o0335c       0    23.140929
59472.540223 20.137125      NaN    -6    10 c    0   1.52 7.8065 85.00886  5888.76  3122.73 2.47 2.22  40.9 -0.393    19.46 21.19 02a59472o0407c       0    23.547879
59516.374919 19.318728      NaN    12    16 c    0   1.00 7.8065 85.00886  3939.56  7525.34 2.50 2.33  42.7 -0.387    19.23 20.87 02a59516o0420c       0    26.655254
59516.378129 19.841877      NaN    -2    12 c    0   1.05 7.8065 85.00886  3922.59  7487.48 2.48 2.31  40.4 -0.386    19.45 21.12 02a59516o0427c       0    24.464312
59516.384087 17.729132      NaN  -147    98 c    0   0.96 7.8065 85.00886  3966.80  7555.98 2.53 2.35  42.6 -0.387    17.65 19.13 02a59516o0440c       2   100.292086
59516.395088 19.287255      NaN    26    12 c    0   1.29 7.8065 85.00886  3981.46  7436.03 2.55 2.36  39.7 -0.380    19.45 21.15 02a59516o0464c       0    24.464312
59516.430409 18.174913      NaN  -141    65 c    0   0.88 7.8065 85.00886  9814.99  8676.53 2.79 2.57  56.8 -0.374    18.04 19.66 02a59516o0541c       2    68.406890
59516.433616 17.805624      NaN    80    62 c    0   1.05 7.8065 85.00886  9799.70  8629.73 2.75 2.60  86.3 -0.373    18.38 20.07 02a59516o0548c       2    65.562967
59516.436819 19.351140      NaN    -8    22 c    0   0.76 7.8065 85.00886  9839.87  8731.60 2.81 2.55  56.6 -0.373    19.03 20.75 02a59516o0555c       0    30.634990
59516.440119 19.569016      NaN   -25    18 c    0   0.84 7.8065 85.00886  9852.80  8623.47 2.78 2.59  58.4 -0.372    19.19 20.88 02a59516o0562c       0    27.901659
59524.394285 19.696897      NaN   -10    16 c    0   0.93 7.8065 85.00886  3397.18  3427.66 3.21 3.14  42.3 -0.342    19.06 20.89 02a59524o0468c       0    26.655254
59524.397487 19.510313      NaN     1    16 c    0   0.94 7.8065 85.00886  3374.92  3392.48 3.43 3.42 -20.3 -0.377    18.97 20.87 02a59524o0475c       0    26.655254
59524.403445 19.696897      NaN   -25    16 c    0   0.94 7.8065 85.00886  3445.83  3454.60 3.50 3.25  38.3 -0.332    19.03 20.87 02a59524o0488c       0    26.655254
59524.413973 19.719755      NaN    -6    15 c    0   0.92 7.8065 85.00886  3473.53  3330.21 3.13 2.96  34.4 -0.378    19.08 20.83 02a59524o0511c       0    26.067270
59615.221288 19.271854      NaN     0    21 c    0   1.00 7.8065 85.00886  9509.95  6300.90 2.65 2.47 -75.4 -0.418    18.97 20.20 02a59615o0047c       0    29.924949
59615.224970 19.510313      NaN   -24    19 c    0   1.23 7.8065 85.00886  9492.44  6252.81 2.89 2.67 -76.0 -0.400    19.06 20.52 02a59615o0055c       0    28.557006
59615.232341 19.841877      NaN   -14    14 c    0   1.20 7.8065 85.00886  9542.96  6357.57 2.68 2.58  61.7 -0.402    19.21 20.68 02a59615o0071c       0    25.504952
59615.242459 19.334813      NaN     8    17 c    0   0.86 7.8065 85.00886  9560.91  6253.97 2.67 2.56  86.2 -0.407    19.24 20.71 02a59615o0093c       0    27.267244
59635.274955 19.529530      NaN    -3    17 c    0   1.09 7.8065 85.00886  9885.11  2730.13 3.10 2.93 -15.9 -0.392    19.15 21.02 02a59635o0149c       0    27.267244
59635.278173 19.212347      NaN    13    18 c    0   1.03 7.8065 85.00886  9860.00  2674.87 3.31 3.17 -10.1 -0.369    19.06 21.01 02a59635o0156c       0    27.901659
59635.284130 19.696897      NaN   -21    16 c    0   1.31 7.8065 85.00886  9939.00  2800.98 3.13 2.95 -23.1 -0.385    19.16 21.02 02a59635o0169c       0    26.655254
59635.294685 18.967180      NaN    35    17 c    0   1.04 7.8065 85.00886  9979.48  2707.36 3.30 3.10 -19.4 -0.383    19.16 21.04 02a59635o0192c       0    27.267244
59711.575459 19.367717      NaN     6    17 c    0   1.21 7.8065 85.00886  7191.12  8753.20 3.32 3.05  33.6 -0.358    18.97 20.57 02a59711o0731c       0    27.267244
59711.578236 18.857417      NaN    30    22 c    0   0.92 7.8065 85.00886  7223.82  8784.08 3.50 3.28  31.0 -0.362    18.92 20.54 02a59711o0737c       0    30.634990
59711.588836 19.026525      NaN    15    22 c    0   0.87 7.8065 85.00886  7125.99  8726.49 3.39 3.21  22.7 -0.359    18.91 20.59 02a59711o0760c       0    30.634990
59711.604512 19.696897      NaN    -5    15 c    0   1.41 7.8065 85.00886  7099.23  8847.09 3.08 2.92  28.4 -0.370    19.03 20.58 02a59711o0794c       0    26.067270
59727.603815 19.076453      NaN    17    20 c    0   0.94 7.8065 85.00886  7167.44  7066.28 3.05 2.64  34.8 -0.377    18.53 20.04 02a59727o0797c    8192    29.231876
59767.533385 12.148782      NaN  3190 15659 c    0   0.98 7.8065 85.00886  9485.38  4311.47 2.93 2.74  19.6 -0.386    13.00 14.32 02a59767o0607c       2 15659.014512
59767.536714 14.551069      NaN -1533  1830 c    0   0.94 7.8065 85.00886  9431.42  4260.76 2.83 2.77  30.5 -0.388    14.07 15.35 02a59767o0614c       2  1830.124177
59767.575683 18.298627      NaN   -60    58 c    0   0.83 7.8065 85.00886  2870.29  4969.39 2.81 2.77 -72.3 -0.384    18.46 19.90 02a59767o0699c    8192    61.794034
59767.580230 19.766969      NaN   -37    15 c    0   1.42 7.8065 85.00886  2890.25  5011.33 2.60 2.55  57.2 -0.393    18.98 20.35 02a59767o0709c    8192    26.067270
59767.617684 16.743181      NaN  -175   243 c    0   1.23 7.8065 85.00886  2820.93  5017.88 2.60 2.47  52.2 -0.408    15.51 16.53 02a59767o0791c       2   243.933398
59791.375081 19.696897      NaN   -11    16 c    0   0.72 7.8065 85.00886  3944.90  8976.09 2.63 2.34 -52.1 -0.407    19.28 21.06 02a59791o0239c       0    26.655254
59791.377900 19.816329      NaN    -4    13 c    0   1.48 7.8065 85.00886  3980.02  9033.90 2.61 2.52 -43.9 -0.401    19.22 21.09 02a59791o0245c       0    24.970034
59791.383023 19.351140      NaN    16    14 c    0   0.94 7.8065 85.00886  3879.36  8942.97 2.68 2.51  26.4 -0.383    19.28 20.96 02a59791o0256c       0    25.504952
59791.398633 19.367717      NaN    21    12 c    0   1.66 7.8065 85.00886  3848.11  9054.36 2.67 2.62  12.0 -0.384    19.25 20.91 02a59791o0290c       0    24.464312
59819.518658 19.367717      NaN    18    13 c    0   1.08 7.8065 85.00886  2632.73  9921.19 2.45 2.18 -62.5 -0.453    19.47 21.20 02a59819o0646c       0    24.970034
59819.521961 19.609992      NaN     8    12 c    0   0.86 7.8065 85.00886  2929.56   684.11 2.60 2.27  66.7 -0.417    19.31 21.23 02a59819o0653c       0    24.464312
59819.524231 19.549093      NaN     8    13 c    0   0.86 7.8065 85.00886  2945.73   725.98 2.49 2.24  81.3 -0.435    19.38 21.23 02a59819o0658c       0    24.970034
59819.529225 19.868040      NaN    -3    12 c    0   1.06 7.8065 85.00886  2911.16   635.42 2.64 2.29 -72.8 -0.431    19.40 21.26 02a59819o0669c       0    24.464312
59819.534653 19.766969      NaN   -18    15 c    0   0.80 7.8065 85.00886  2900.42   748.29 2.54 2.23 -76.8 -0.440    19.46 21.27 02a59819o0681c       0    26.067270
59819.552884 19.589310      NaN     0    15 c    0   1.00 7.8065 85.00886  2600.04  9873.31 2.51 2.24 -58.0 -0.441    19.51 21.29 02a59819o0721c       0    26.067270
59819.579495 19.743105      NaN     2    12 c    0   1.38 7.8065 85.00886  2625.06  9934.25 2.46 2.19 -59.6 -0.448    19.47 21.31 02a59819o0779c       0    24.464312
59819.604500 20.009244      NaN   -28    12 c    0   1.22 7.8065 85.00886  2630.96  9810.90 2.48 2.20 -60.0 -0.444    19.46 21.27 02a59819o0833c       0    24.464312
59845.422683 19.696897      NaN   -12    16 c    0   0.94 7.8065 85.00886  6281.45  9803.85 3.46 3.07 -59.5 -0.324    19.10 20.88 01a59845o0382c       0    26.655254
59845.425925 19.076453      NaN     2    25 c    0   1.20 7.8065 85.00886  6268.94  9761.89 3.41 3.08 -60.3 -0.332    18.72 20.51 01a59845o0389c       0    32.855785
59845.429617 19.351140      NaN   -65    22 c    0   2.03 7.8065 85.00886  6310.39  9842.44 3.43 3.03 -55.2 -0.332    18.69 20.44 01a59845o0397c       0    30.634990
59845.434708 18.729535      NaN   -54    39 c    0   1.17 7.8065 85.00886  6325.06  9725.94 3.40 3.19 -65.9 -0.331    18.25 20.01 01a59845o0408c       0    44.446626
59845.483194 17.922662      NaN   -52    82 c    0   1.25 7.8065 85.00886  9318.30  9920.50 3.32 2.92 -71.0 -0.334    17.12 18.78 01a59845o0509c       2    84.726044
59845.507463 18.955691      NaN    -3    30 c    0   0.80 7.8065 85.00886  9318.26  9990.28 3.33 3.15 -78.1 -0.314    18.37 20.14 01a59845o0558c       0    36.803568
59845.510288 17.958558      NaN     5    75 c    0   0.79 7.8065 85.00886  9146.19 10008.82 3.52 2.99 -59.3 -0.332    17.36 19.05 01a59845o0564c       2    77.971165
59849.435745 19.766969      NaN     7    10 c    0   1.56 7.8065 85.00886  8581.08 10497.59 3.42 3.21 -74.7 -0.281    19.44 21.38 01a59849o0199c       0    23.547879
59849.470177 19.529530      NaN    12    12 c    0   1.08 7.8065 85.00886  8648.14 10461.38 3.54 3.09 -56.5 -0.298    19.47 21.28 01a59849o0269c       0    24.464312
59849.517306 19.841877      NaN    -5    13 c    0   1.08 7.8065 85.00886  6706.33   544.93 3.45 3.16  28.6 -0.320    19.31 21.21 01a59849o0368c       0    24.970034
59849.539679 19.529530      NaN    12    12 c    0   0.94 7.8065 85.00886  6743.97   590.47 3.14 3.02  32.0 -0.366    19.43 21.24 01a59849o0414c       0    24.464312
59849.568024 20.039830      NaN    -6    11 c    0   1.08 7.8065 85.00886  6735.86   534.29 3.17 3.06  17.3 -0.360    19.40 21.25 01a59849o0473c       0    23.989635
59849.571297 19.766969      NaN     4    11 c    0   1.62 7.8065 85.00886  6729.21   655.90 3.12 3.04  -0.4 -0.384    19.39 21.21 01a59849o0480c       0    23.989635
59853.357769 19.841877      NaN    -2    12 c    0   1.23 7.8065 85.00886  3635.50 10138.67 3.59 3.23 -67.5 -0.288    19.41 21.27 01a59853o0341c       0    24.464312
59853.359633 19.766969      NaN     1    12 c    0   1.37 7.8065 85.00886  3622.94 10100.81 3.69 3.39 -78.4 -0.269    19.34 21.26 01a59853o0345c       0    24.464312
59853.362414 20.103715      NaN   -31    11 c    0   1.58 7.8065 85.00886  3662.21 10170.97 3.77 3.47 -77.3 -0.250    19.37 21.27 01a59853o0351c       0    23.989635
59853.422199 19.922338      NaN   -21    13 c    0   0.86 7.8065 85.00886  6623.66   610.19 3.31 3.19  80.3 -0.368    19.40 21.27 01a59853o0478c       0    24.970034
59853.471178 20.009244      NaN   -20    12 c    0   0.83 7.8065 85.00886  8802.07 10009.37 3.34 3.06 -65.6 -0.329    19.33 21.10 01a59853o0583c       0    24.464312
59853.474451 19.549093      NaN    14    11 c    0   1.24 7.8065 85.00886  8854.56 10026.20 3.34 3.14 -61.8 -0.325    19.32 21.10 01a59853o0590c       0    23.989635
59853.479588 19.841877      NaN     1    11 c    0   1.10 7.8065 85.00886  8682.91 10036.11 3.38 3.12 -70.3 -0.321    19.30 21.09 01a59853o0601c       0    23.989635
59853.517201 19.241693      NaN    23    14 c    0   1.19 7.8065 85.00886  1678.88   387.40 3.49 3.19  55.3 -0.364    19.40 21.14 01a59853o0681c       0    25.504952
59853.543841 19.287255      NaN    23    13 c    0   1.02 7.8065 85.00886  1708.10   430.93 3.43 3.02  50.2 -0.348    19.34 21.08 01a59853o0738c       0    24.970034
59853.572151 19.766969      NaN    -5    14 c    0   1.00 7.8065 85.00886  1689.47   332.85 3.38 3.03  42.9 -0.359    19.34 21.04 01a59853o0798c       0    25.504952
59853.597121 19.950541      NaN     0    10 c    0   1.86 7.8065 85.00886  1705.89   440.54 3.48 3.08  42.2 -0.339    19.35 21.04 01a59853o0851c       0    23.547879
59857.510271 19.922338      NaN    -8    13 c    0   0.81 7.8065 85.00886  9465.76  4038.16 2.93 2.77 -77.8 -0.366    19.29 20.76 01a59857o0235c       0    24.970034
59857.513045 19.922338      NaN    -9    13 c    0   1.03 7.8065 85.00886  9487.20  4070.22 3.07 2.87  27.1 -0.315    19.27 20.88 01a59857o0241c       0    24.970034
59857.518616 19.384550      NaN    23    11 c    0   1.21 7.8065 85.00886  9434.64  4031.86 3.04 2.90  29.3 -0.328    19.33 21.01 01a59857o0253c       0    23.989635
59857.528823 19.719755      NaN     3    12 c    0   0.81 7.8065 85.00886  9430.48  4170.08 2.94 2.84  28.9 -0.342    19.35 21.01 01a59857o0275c       0    24.464312
59857.633122 18.990530      NaN    36    16 c    0   0.93 7.8065 85.00886  2976.73  5223.34 3.28 2.93  32.8 -0.322    19.13 20.59 01a59857o0498c       0    26.655254
59857.635898 19.401649      NaN     7    16 c    0   1.37 7.8065 85.00886  2999.05  5264.29 3.23 2.92  34.1 -0.328    18.97 20.23 01a59857o0504c       0    26.655254
59857.638680 19.002397      NaN    11    24 c    0   1.01 7.8065 85.00886  2938.98  5173.66 3.26 2.96  30.3 -0.327    18.70 19.65 01a59857o0510c       0    32.101442
59857.641467 18.550302      NaN    34    32 c    0   1.13 7.8065 85.00886  2926.37  5285.75 3.24 2.91  35.7 -0.320    18.28 18.87 01a59857o0516c       0    38.451301
59871.420140 19.549093      NaN    14    11 c    0   1.00 7.8065 85.00886  5818.46  3211.31 2.39 2.30  57.4 -0.407    19.45 21.13 02a59871o0501c       0    23.989635
59871.423310 19.743105      NaN     5    11 c    0   1.03 7.8065 85.00886  5795.48  3170.48 2.40 2.29  50.1 -0.410    19.46 21.10 02a59871o0508c       0    23.989635
59871.430113 19.950541      NaN     0    10 c    0   1.14 7.8065 85.00886  5868.50  3249.50 2.49 2.34  46.1 -0.405    19.39 21.09 02a59871o0523c       0    23.547879
59871.441883 19.894850      NaN    -4    12 c    0   1.00 7.8065 85.00886  5898.92  3134.45 2.46 2.27  45.2 -0.408    19.45 21.08 02a59871o0549c       0    24.464312
59875.415983 19.696897      NaN    -8    16 c    0   1.08 7.8065 85.00886  3939.60  9555.87 2.73 2.57 -66.8 -0.402    19.23 20.83 02a59875o0492c       0    26.655254
59875.419158 19.256669      NaN    16    16 c    0   0.77 7.8065 85.00886  3925.79  9519.29 2.69 2.55 -64.8 -0.413    19.27 20.83 02a59875o0499c       0    26.655254
59875.424610 19.454622      NaN     4    16 c    0   1.02 7.8065 85.00886  3962.91  9588.43 2.76 2.60 -70.2 -0.405    19.27 20.84 02a59875o0511c       0    26.655254
59875.435046 18.990530      NaN    24    20 c    0   0.65 7.8065 85.00886  3974.54  9467.45 2.91 2.81 -68.4 -0.398    19.23 20.85 02a59875o0534c       0    29.231876
59875.493562 19.529530      NaN     3    15 c    0   1.36 7.8065 85.00886  8877.61 10275.75 2.84 2.67 -63.4 -0.384    19.39 20.98 02a59875o0659c       0    26.067270
59875.526546 19.696897      NaN   -35    16 c    0   1.14 7.8065 85.00886  8847.80 10228.11 3.07 2.78 -69.8 -0.375    19.29 20.88 02a59875o0731c       0    26.655254
59875.529745 19.271854      NaN     9    18 c    0   1.27 7.8065 85.00886  8885.66 10324.24 3.37 3.17 -66.6 -0.374    19.15 20.88 02a59875o0738c       0    27.901659
59875.535209 19.183773      NaN    15    18 c    0   1.07 7.8065 85.00886  8897.21 10210.69 3.35 3.11 -72.9 -0.368    19.17 20.86 02a59875o0750c       0    27.901659
59883.394737 19.766969      NaN    -2    13 c    0   1.10 7.8065 85.00886  4314.66  7088.61 2.56 2.33  38.9 -0.401    19.33 20.82 02a59883o0456c       0    24.970034
59883.398353 19.302877      NaN    19    14 c    0   1.26 7.8065 85.00886  4298.76  7050.43 2.51 2.32  36.8 -0.400    19.34 20.81 02a59883o0464c       0    25.504952
59883.404724 19.696897      NaN    -5    15 c    0   1.02 7.8065 85.00886  4345.49  7122.00 2.56 2.35  36.1 -0.401    19.34 20.81 02a59883o0478c       0    26.067270
59883.415619 19.063754      NaN    33    15 c    0   0.95 7.8065 85.00886  4361.02  7000.39 2.53 2.33  30.9 -0.400    19.33 20.79 02a59883o0502c       0    26.067270
59883.474584 19.529530      NaN    -3    17 c    0   0.71 7.8065 85.00886 10130.04  8496.08 2.76 2.62 -89.3 -0.395    19.33 20.83 02a59883o0632c       0    27.267244
59883.477754 19.631075      NaN     1    14 c    0   1.13 7.8065 85.00886 10114.05  8449.73 2.76 2.61  72.0 -0.399    19.30 20.83 02a59883o0639c       0    25.504952
59883.484141 19.841877      NaN   -12    14 c    0   1.06 7.8065 85.00886 10153.20  8554.25 2.78 2.67  77.0 -0.393    19.31 20.83 02a59883o0653c       0    25.504952
