         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
57886.486668 18.526952      NaN     2    47 o    0   0.94 219.87769 -27.85839   985.64  4965.49  4.39 3.13 -36.3 -0.413    18.17 18.89 01a57886o0546o       0   52.085840
57886.500486 18.459772      NaN   -85    50 o    0   0.98 219.87769 -27.85839  1004.18  5055.85  4.46 3.20 -40.7 -0.424    18.15 18.82 01a57886o0574o       0   54.808163
57886.513855 18.438271      NaN   -20    51 o    0   0.89 219.87769 -27.85839   932.78  5029.44  4.52 3.27 -37.8 -0.404    18.05 18.73 01a57886o0601o       0   55.721941
57886.527589 18.267867      NaN     9    58 o    0   1.00 219.87769 -27.85839   913.11  5194.49  4.40 3.14 -39.8 -0.416    18.06 18.66 01a57886o0629o       0   62.192723
57887.471769 19.051202      NaN   -53    29 o    0   0.99 219.87769 -27.85839  8905.66  4878.19  2.62 2.44  37.5 -0.516    18.64 19.21 02a57887o0185o       0   36.673352
57887.485498 18.847027      NaN     3    35 o    0   0.92 219.87769 -27.85839  8958.23  4954.13  2.99 2.69  41.3 -0.504    18.51 19.16 02a57887o0210o       0   41.580461
57887.498592 18.208845      NaN   -99    63 o    0   0.98 219.87769 -27.85839  8975.56  4839.53  2.94 2.59  34.8 -0.535    17.86 18.22 02a57887o0235o       2   66.880003
57887.511718 18.675237      NaN   -64    41 o    0   1.19 219.87769 -27.85839  8942.86  4895.96  3.21 2.87  33.1 -0.509    18.37 19.01 02a57887o0260o       0   46.743286
57891.445935 19.766969      NaN     2    15 o    0   1.31 219.87769 -27.85839  7558.66  4336.85  2.57 2.40 -35.0 -0.429    19.19 19.99 02a57891o0113o       0   26.998792
57891.461198 19.569016      NaN   -29    18 o    0   0.93 219.87769 -27.85839  7542.23  4297.59  2.68 2.41 -29.3 -0.421    19.09 19.89 02a57891o0142o       0   28.773855
57891.476448 19.102305      NaN    30    19 o    0   0.90 219.87769 -27.85839  7615.04  4372.15  2.64 2.37 -29.9 -0.417    19.06 19.84 02a57891o0171o       0   29.409773
57891.491679 19.436675      NaN    11    18 o    0   0.96 219.87769 -27.85839  7633.72  4256.48  2.64 2.36 -36.5 -0.412    19.01 19.76 02a57891o0200o       0   28.773855
57891.506920 18.978793      NaN    40    19 o    0   1.02 219.87769 -27.85839  7582.16  4313.29  2.59 2.36 -39.4 -0.422    18.97 19.62 02a57891o0229o       0   29.409773
57893.449658 19.169763      NaN   -43    26 o    0   1.01 219.87769 -27.85839  1974.97  5826.42  6.42 5.09  84.2 -0.356    18.57 20.51 01a57893o0420o       0   34.350178
57893.466136 19.302877      NaN   -34    23 o    0   1.34 219.87769 -27.85839  1994.05  5929.38  6.47 4.98  86.7 -0.314    18.54 20.41 01a57893o0453o       0   32.139302
57893.482528 19.014394      NaN   -68    30 o    0   0.92 219.87769 -27.85839  1941.74  5914.53  6.45 5.12  87.1 -0.320    18.42 20.28 01a57893o0486o       0   37.469117
57893.499111 19.014394      NaN   -86    30 o    0   1.04 219.87769 -27.85839  1923.18  6091.16  6.28 5.04  83.7 -0.358    18.37 20.15 01a57893o0519o       0   37.469117
57897.421807 19.569016      NaN   -24    18 o    0   1.12 219.87769 -27.85839  8935.76  4437.41  4.62 3.65 -22.9 -0.402    18.95 20.61 01a57897o0351o       0   28.773855
57897.437737 19.569016      NaN    -9    18 o    0   0.95 219.87769 -27.85839  8974.24  4541.01  4.27 3.57 -39.5 -0.417    18.99 20.58 01a57897o0383o       0   28.773855
57897.454239 19.766969      NaN   -26    15 o    0   1.46 219.87769 -27.85839  8905.91  4527.43  3.79 2.92 -56.8 -0.479    19.15 20.51 01a57897o0416o       0   26.998792
57897.470831 19.454622      NaN   -24    20 o    0   0.69 219.87769 -27.85839  8887.92  4706.88  3.99 3.06 -56.0 -0.457    19.04 20.41 01a57897o0449o       0   30.065508
57898.434721 19.696897      NaN     1    16 o    0   1.08 219.87769 -27.85839  2940.02  6923.41  3.98 3.05 -43.2 -0.463    19.18 20.64 01a57898o0241o       0   27.566914
57898.451280 19.569016      NaN     1    18 o    0   0.89 219.87769 -27.85839  2960.15  7026.85  4.13 3.10 -41.5 -0.452    19.15 20.64 01a57898o0274o       0   28.773855
57898.467236 19.155932      NaN    23    20 o    0   0.95 219.87769 -27.85839  2908.63  7010.58  4.31 3.30 -44.7 -0.441    19.05 20.48 01a57898o0306o       0   30.065508
57898.483982 19.454622      NaN   -26    20 o    0   1.22 219.87769 -27.85839  2889.25  7188.52  4.50 3.41 -45.3 -0.424    18.98 20.43 01a57898o0339o       0   30.065508
57901.424419 17.675104      NaN  -121   103 o    0   0.84 219.87769 -27.85839  2273.10  7354.44  4.72 3.51 -42.2 -0.399    17.66 19.15 01a57901o0174o       2  105.417905
57901.440472 19.115465      NaN    26    20 o    0   1.01 219.87769 -27.85839  2292.62  7456.25  4.83 3.68 -43.8 -0.399    19.01 20.57 01a57901o0206o       0   30.065508
57901.456950 19.401649      NaN   -18    21 o    0   0.94 219.87769 -27.85839  2225.18  7443.85  4.80 3.63 -43.9 -0.407    18.99 20.59 01a57901o0239o       0   30.739791
57901.473652 19.302877      NaN    -3    23 o    0   0.83 219.87769 -27.85839  2207.16  7622.10  5.08 3.76 -42.8 -0.385    18.92 20.46 01a57901o0272o       0   32.139302
57902.422099 19.569016      NaN    -8    18 o    0   1.14 219.87769 -27.85839  2054.62  5559.38  4.46 3.46 -49.4 -0.419    18.90 20.57 01a57902o0368o       0   28.773855
57902.438049 19.454622      NaN   -16    20 o    0   0.96 219.87769 -27.85839  2075.36  5660.70  4.52 3.51 -42.7 -0.417    18.93 20.59 01a57902o0400o       0   30.065508
57902.454525 19.089302      NaN   -16    28 o    0   0.77 219.87769 -27.85839  2026.78  5648.55  5.04 3.97 -27.0 -0.377    18.42 20.22 01a57902o0433o       0   35.887808
57902.471145 18.666446      NaN    32    32 o    0   0.91 219.87769 -27.85839  1991.19  5827.50  4.82 3.71 -47.7 -0.390    18.39 20.00 01a57902o0466o       0   39.088806
57905.441718 19.351140      NaN     1    22 o    0   0.98 219.87769 -27.85839  9687.83  5281.86  3.87 2.96 -61.3 -0.504    19.07 20.34 01a57905o0150o       0   31.431429
57905.443694 19.401649      NaN   -18    21 o    0   1.39 219.87769 -27.85839    57.70  5265.48  3.16 2.67 -53.1 -0.470    19.12 20.41 01a57905o0154o       0   30.739791
57905.460364 19.155932      NaN    17    22 o    0   1.44 219.87769 -27.85839    38.82  5442.19  3.66 3.24 -57.0 -0.419    18.98 20.36 01a57905o0187o       0   31.431429
57906.388628 18.079051      NaN   -37    71 o    0   1.16 219.87769 -27.85839  8940.59  7403.44  3.13 3.07  52.9 -0.460    17.99 18.64 01a57906o0227o       2   74.464319
57906.405598 17.099602      NaN    67   154 o    0   0.95 219.87769 -27.85839  8874.17  7393.87  3.24 3.14  69.1 -0.450    17.32 17.87 01a57906o0261o       2  155.627551
57906.422662 18.431198      NaN    23    45 o    0   1.12 219.87769 -27.85839  8860.30  7576.75  3.28 3.11  70.9 -0.447    18.21 18.96 01a57906o0295o    8192   50.288515
57907.423611 19.401649      NaN     1    21 o    0   0.96 219.87769 -27.85839  7591.25  4621.39  2.98 2.80  74.8 -0.427    18.77 19.65 02a57907o0259o       0   30.739791
57907.440479 19.384550      NaN    11    19 o    0   1.10 219.87769 -27.85839  7661.81  4695.36  2.96 2.74  69.8 -0.432    18.77 19.64 02a57907o0292o       0   29.409773
57907.456826 19.302877      NaN     4    23 o    0   0.84 219.87769 -27.85839  7681.17  4578.11  2.76 2.61  75.4 -0.468    18.79 19.55 02a57907o0324o       0   32.139302
57907.473692 19.256669      NaN   -23    24 o    0   1.04 219.87769 -27.85839  7649.07  4633.46  2.76 2.62  75.1 -0.470    18.71 19.47 02a57907o0357o       0   32.862361
57909.345494 18.816441      NaN   -16    36 o    0   1.19 219.87769 -27.85839 10000.84  4343.80  4.29 3.79  -4.5 -0.402    18.16 19.06 01a57909o0218o       0   42.425638
57909.360742 18.816441      NaN   -64    36 o    0   0.99 219.87769 -27.85839 10027.60  4444.21  4.34 3.51  -2.8 -0.401    18.20 19.01 01a57909o0249o       0   42.425638
57909.361837 18.606822      NaN    51    28 o    0   1.24 219.87769 -27.85839   368.51  4487.16  3.18 3.13  13.6 -0.467    18.40 19.09 01a57909o0251o       0   35.887808
57909.379309 18.496580      NaN    41    36 o    0   1.03 219.87769 -27.85839  9983.74  4440.89  3.37 3.25 -61.4 -0.444    18.34 18.90 01a57909o0284o       0   42.425638
57909.379798 18.910912      NaN   -66    33 o    0   0.99 219.87769 -27.85839   398.22  4597.97  3.26 3.13 -12.1 -0.475    18.37 19.00 01a57909o0285o       0   39.911587
57909.395981 18.481707      NaN    52    33 o    0   1.12 219.87769 -27.85839  9971.18  4625.23  3.24 3.08 -68.5 -0.470    18.36 18.84 01a57909o0317o       0   39.911587
57909.396960 18.836735      NaN    23    29 o    0   0.90 219.87769 -27.85839   335.06  4592.48  3.02 2.83 -58.4 -0.485    18.44 18.94 01a57909o0319o       0   36.673352
57909.413414 18.978793      NaN   -16    31 o    0   0.95 219.87769 -27.85839   322.74  4775.42  2.97 2.78 -63.4 -0.490    18.42 18.89 01a57909o0352o       0   38.274466
57914.412387 17.887916      NaN    15    81 o    0   1.01 219.87769 -27.85839 10218.59  7702.36  3.11 3.06 -56.3 -0.453    18.22 18.67 01a57914o0331o 8388610   84.053166
57914.429347 17.654224      NaN    46    91 o    0   1.03 219.87769 -27.85839 10251.29  7806.83  3.18 3.00 -52.0 -0.449    18.13 18.53 01a57914o0363o 8388610   93.727983
57914.446369 17.512264      NaN     6   119 o    0   0.85 219.87769 -27.85839 10176.17  7789.39  3.26 2.91 -62.8 -0.481    18.09 18.38 01a57914o0396o 8388610  121.098864
57914.462661 17.456271      NaN    -8   126 o    0   0.76 219.87769 -27.85839 10151.69  7961.52  3.27 2.89 -63.2 -0.461    17.94 18.19 01a57914o0427o 8388610  127.984119
57917.360136 19.351140      NaN    16    18 o    0   1.08 219.87769 -27.85839 10190.73  7388.34  3.15 3.04 -58.8 -0.438    18.98 20.03 01a57917o0133o       0   28.773855
57917.376802 19.367717      NaN     9    20 o    0   1.16 219.87769 -27.85839 10211.33  7495.30  3.15 2.93 -54.2 -0.438    18.99 19.94 01a57917o0166o       0   30.065508
57917.394111 19.351140      NaN   -11    22 o    0   1.08 219.87769 -27.85839 10159.75  7485.24  3.13 2.99 -73.0 -0.435    18.88 19.83 01a57917o0200o       0   31.431429
57917.409643 18.776955      NaN    50    22 o    0   1.37 219.87769 -27.85839 10142.31  7660.35  3.29 2.94 -68.2 -0.435    18.79 19.72 01a57917o0231o       0   31.431429
57917.421157 19.014394      NaN    28    22 o    0   1.14 219.87769 -27.85839   569.81  7736.01  2.95 2.60 -53.9 -0.455    18.84 19.71 01a57917o0254o       0   31.431429
57917.437021 19.014394      NaN   -11    30 o    0   0.81 219.87769 -27.85839   515.09  7716.67  3.04 2.69 -51.1 -0.439    18.72 19.56 01a57917o0285o       0   37.469117
57917.453095 19.051202      NaN   -28    29 o    0   1.57 219.87769 -27.85839   494.30  7888.47  3.18 2.73 -48.1 -0.429    18.64 19.39 01a57917o0317o       0   36.673352
57918.351413 19.302877      NaN    25    16 o    0   0.83 219.87769 -27.85839  9452.46  4813.44  3.09 2.93 -59.7 -0.464    19.29 20.67 01a57918o0227o       0   27.566914
57918.368780 19.696897      NaN   -10    16 o    0   1.27 219.87769 -27.85839  9475.44  4921.91  3.08 2.88 -63.4 -0.467    19.13 20.27 01a57918o0262o       0   27.566914
57918.385637 19.569016      NaN   -20    18 o    0   1.25 219.87769 -27.85839  9424.50  4911.21  3.10 2.85 -60.9 -0.469    18.98 20.01 01a57918o0296o       0   28.773855
57918.402151 19.401649      NaN   -13    21 o    0   1.05 219.87769 -27.85839  9406.80  5090.73  3.21 2.91 -65.8 -0.469    18.83 19.85 01a57918o0329o       0   30.739791
57922.363129 19.089302      NaN   -36    28 o    0   0.97 219.87769 -27.85839  1559.42  6498.48  2.91 2.76  62.4 -0.460    18.58 20.01 01a57922o0249o       0   35.887808
57922.371940 19.155932      NaN    29    18 o    0   1.10 219.87769 -27.85839  1578.92  6572.08  2.89 2.70  80.9 -0.465    18.94 20.32 01a57922o0267o       0   28.773855
57922.380308 18.675237      NaN    28    33 o    0   1.12 219.87769 -27.85839  1526.52  6529.54  2.88 2.72  87.0 -0.461    18.36 19.74 01a57922o0284o       0   39.911587
57923.344908 17.740268      NaN   -25    97 o    0   1.00 219.87769 -27.85839  1073.55  4434.38  2.13 1.90  29.2 -0.479    17.55 18.51 02a57923o0197o       2   99.563722
57923.353863 18.298627      NaN    -5    58 o    0   1.03 219.87769 -27.85839  1040.77  4393.54  2.11 1.91  28.4 -0.495    17.60 18.51 02a57923o0215o    8192   62.192723
57923.362270 16.478793      NaN  -188   310 o    0   1.03 219.87769 -27.85839  1112.54  4471.18  2.08 1.92  30.5 -0.490    16.07 16.97 02a57923o0232o       2  310.811735
57923.371215 14.721836      NaN   345  1450 o    0   0.69 219.87769 -27.85839  1131.49  4354.30  2.01 1.91  24.6 -0.502    14.82 15.75 02a57923o0250o       2 1450.173760
57926.350796 19.791368      NaN     9    13 o    0   0.98 219.87769 -27.85839  1199.97  7087.97  3.10 2.91 -29.9 -0.435    19.40 21.00 01a57926o0223o       0   25.940986
57926.359648 19.894850      NaN    11    11 o    0   1.17 219.87769 -27.85839  1220.22  7161.35  3.00 2.81 -46.0 -0.453    19.36 20.95 01a57926o0241o       0   24.998695
57926.367987 20.103715      NaN   -23    11 o    0   1.07 219.87769 -27.85839  1167.94  7119.20  2.84 2.62 -66.7 -0.472    19.41 20.88 01a57926o0258o       0   24.998695
57926.376804 19.841877      NaN    -2    14 o    0   0.93 219.87769 -27.85839  1152.56  7269.13  2.82 2.61 -65.3 -0.471    19.37 20.83 01a57926o0276o       0   26.456280
57930.347082 19.631075      NaN   -25    17 o    0   1.20 219.87769 -27.85839  2287.81  7006.51  4.47 3.35 -12.3 -0.406    18.98 20.62 01a57930o0189o       0   28.159097
57930.355930 19.454622      NaN   -12    20 o    0   1.04 219.87769 -27.85839  2305.58  7079.99  4.82 3.27  -9.6 -0.405    18.91 20.57 01a57930o0207o       0   30.065508
57930.364278 19.256669      NaN    -4    24 o    0   0.65 219.87769 -27.85839  2252.26  7036.53  4.46 3.79 -28.3 -0.408    18.88 20.55 01a57930o0224o       0   32.862361
57930.373133 19.115465      NaN    26    20 o    0   0.98 219.87769 -27.85839  2218.24  7187.05  4.24 3.64 -48.0 -0.411    18.96 20.49 01a57930o0242o       0   30.065508
57934.326754 18.978793      NaN   -40    31 o    0   1.24 219.87769 -27.85839  9796.44  4286.84  3.25 3.20 -53.7 -0.436    18.35 19.39 01a57934o0183o       0   38.274466
57934.335127 19.128787      NaN     1    27 o    0   1.10 219.87769 -27.85839  9813.49  4360.76  3.09 3.04 -62.5 -0.459    18.51 19.44 01a57934o0200o       0   35.113171
57934.338074 18.729535      NaN   -70    39 o    0   0.95 219.87769 -27.85839   162.24  4420.50  3.22 2.99 -15.2 -0.467    18.30 19.36 01a57934o0206o       0   44.999275
57934.343481 18.910912      NaN   -29    33 o    0   0.89 219.87769 -27.85839  9761.25  4315.15  3.33 3.09 -73.2 -0.438    18.27 19.29 01a57934o0217o       0   39.911587
57934.346922 19.051202      NaN   -16    29 o    0   1.16 219.87769 -27.85839   181.73  4493.63  3.11 2.91 -30.2 -0.468    18.48 19.63 01a57934o0224o       0   36.673352
57934.352308 19.183773      NaN    15    22 o    0   1.35 219.87769 -27.85839  9742.60  4466.24  3.02 2.91 -74.0 -0.468    18.70 19.73 01a57934o0235o       0   31.431429
57934.355262 18.748255      NaN    53    22 o    0   2.41 219.87769 -27.85839   128.19  4451.45  2.84 2.64 -67.1 -0.507    18.82 19.93 01a57934o0241o       0   31.431429
57934.364132 19.510313      NaN   -28    19 o    0   1.18 219.87769 -27.85839   112.57  4601.12  2.86 2.66 -67.1 -0.508    18.92 20.00 01a57934o0259o       0   29.409773
57938.318433 18.666446      NaN    20    36 o    0   1.25 219.87769 -27.85839 10179.97  4200.90  3.70 3.13 -54.0 -0.449    18.27 19.07 01a57938o0059o       0   42.425638
57938.326333 18.675237      NaN   -10    41 o    0   0.98 219.87769 -27.85839 10198.32  4272.09  4.11 3.51 -35.7 -0.441    18.10 19.00 01a57938o0075o       0   46.743286
57938.327819 18.459772      NaN   -22    50 o    0   0.74 219.87769 -27.85839   528.56  4311.99  3.65 3.18 -42.4 -0.459    18.09 18.97 01a57938o0078o       0   54.808163
57938.334729 18.693037      NaN    17    36 o    0   1.18 219.87769 -27.85839 10145.59  4226.21  3.73 2.99 -64.1 -0.475    18.15 18.99 01a57938o0092o       0   42.425638
57938.336220 18.255804      NaN    38    49 o    0   1.07 219.87769 -27.85839   565.17  4382.84  3.99 3.32 -22.7 -0.461    18.10 18.96 01a57938o0095o       0   53.897447
57938.342623 18.757738      NaN     0    38 o    0   0.96 219.87769 -27.85839 10109.57  4373.14  3.55 2.86 -65.6 -0.516    18.24 18.97 01a57938o0108o       0   44.135414
57938.344100 18.558199      NaN     6    45 o    0   1.11 219.87769 -27.85839   494.42  4337.39  3.65 3.01 -48.1 -0.476    18.18 18.94 01a57938o0111o       0   50.288515
57938.352527 18.550302      NaN   -31    46 o    0   1.28 219.87769 -27.85839   477.98  4486.82  3.76 3.08 -48.3 -0.454    18.08 18.89 01a57938o0128o       0   51.185298
57940.351947 18.826541      NaN    15    32 o    0   0.93 219.87769 -27.85839  8551.01  3078.38  2.31 2.19 -87.2 -0.478    18.50 18.89 02a57940o0186o       0   39.088806
57940.360772 19.128787      NaN   -30    27 o    0   1.62 219.87769 -27.85839  8534.81  3038.58  2.21 2.10 -74.4 -0.490    18.49 18.85 02a57940o0204o       0   35.113171
57940.370701 18.889197      NaN    12    31 o    0   1.16 219.87769 -27.85839  8585.62  3114.99  2.16 2.05 -70.5 -0.484    18.48 18.81 02a57940o0223o       0   38.274466
57940.381037 18.675237      NaN    -8    41 o    0   1.10 219.87769 -27.85839  8602.65  2997.83  2.55 2.44  81.5 -0.483    18.34 18.74 02a57940o0241o       0   46.743286
57942.362366 18.079051      NaN     0    71 o    0   0.86 219.87769 -27.85839 10145.12  7907.97  3.59 3.37 -67.9 -0.410    18.21 18.88 01a57942o0230o 8388610   74.464319
57942.370297 18.019544      NaN   -79    75 o    0   0.88 219.87769 -27.85839 10159.04  7975.25  3.77 3.29 -51.8 -0.416    18.11 18.79 01a57942o0246o 8388610   78.287513
57942.373775 18.174913      NaN   -46    65 o    0   0.97 219.87769 -27.85839   503.93  8021.69  3.71 3.11 -38.4 -0.401    18.17 18.84 01a57942o0253o 8388610   68.767251
57942.377752 17.976960      NaN  -121    78 o    0   1.47 219.87769 -27.85839 10101.46  7922.37  3.65 3.24 -57.7 -0.431    18.04 18.71 01a57942o0261o 8388610   81.166094
57942.381223 18.005163      NaN    28    68 o    0   1.20 219.87769 -27.85839   518.37  8085.77  3.60 3.08 -45.5 -0.406    18.17 18.77 01a57942o0268o 8388610   71.609600
57942.385681 17.675104      NaN    52    87 o    0   1.06 219.87769 -27.85839 10080.44  8065.70  4.18 3.65 -55.3 -0.417    17.93 18.61 01a57942o0277o 8388610   89.849512
57942.389146 17.922662      NaN   -21    82 o    0   1.25 219.87769 -27.85839   445.96  8036.69  3.97 3.53 -40.0 -0.412    17.97 18.67 01a57942o0284o 8388610   85.017261
57942.397508 17.362757      NaN    44   124 o    0   1.21 219.87769 -27.85839   425.05  8180.11  5.14 4.67 -51.8 -0.368    17.56 18.55 01a57942o0301o 8388610  126.015613
57944.334721 19.302877      NaN     7    22 o    0   1.10 219.87769 -27.85839   847.99  3911.44  2.05 1.83  41.3 -0.512    18.71 19.14 02a57944o0189o       0   31.431429
57944.342630 19.401649      NaN    -7    21 o    0   1.26 219.87769 -27.85839   829.60  3871.64  2.00 1.81  46.9 -0.532    18.75 19.09 02a57944o0205o       0   30.739791
