         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58941.516704 20.449472      NaN    -8.0     8 c    0   1.56 219.87769 -27.85839  6153.18  2023.24 2.28 2.16 -45.6 -0.405    19.58 21.22 02a58941o0602c       0   14.860636
58941.523016 20.207197      NaN    -4.0    10 c    0   1.07 219.87769 -27.85839  4437.59  8608.49 2.44 2.33  34.0 -0.404    19.55 21.21 02a58941o0615c       0   16.026182
58941.540409 20.103715      NaN    -9.0    11 c    0   0.88 219.87769 -27.85839  4460.54  8493.77 2.45 2.40  47.8 -0.407    19.53 21.15 02a58941o0652c       0   16.668488
58957.426290 19.922338      NaN    -2.0    13 c    0   1.08 219.87769 -27.85839  4382.51  5754.95 2.75 2.47  33.4 -0.374    19.33 21.10 02a58957o0395c       0   18.050997
58957.441822 20.103715      NaN   -17.0    11 c    0   1.44 219.87769 -27.85839  4402.11  5794.31 2.65 2.43  33.6 -0.378    19.42 21.17 02a58957o0426c       0   16.668488
58957.453241 19.766969      NaN    -6.0    15 c    0   1.29 219.87769 -27.85839  4343.66  5716.62 2.93 2.36  32.0 -0.368    19.07 20.82 02a58957o0448c       0   19.540688
58957.458584 20.009244      NaN     0.0    12 c    0   1.14 219.87769 -27.85839  6217.23  4708.45 2.99 2.41  39.6 -0.380    19.30 21.12 02a58957o0458c       0   17.344697
58957.573551 19.719755      NaN    13.0    12 c    0   1.08 219.87769 -27.85839  6185.18  4781.35 2.90 2.46  42.1 -0.378    19.18 20.86 02a58957o0689c       0   17.344697
58961.464993 20.207197      NaN    -9.0    10 c    0   1.22 219.87769 -27.85839  4383.07  5756.45 2.59 2.28  32.3 -0.383    19.59 21.26 02a58961o0509c       0   16.026182
58961.468870 20.103715      NaN     5.0    10 c    0   1.08 219.87769 -27.85839  6143.78  4756.24 2.82 2.39  42.6 -0.387    19.54 21.26 02a58961o0517c       0   16.026182
58961.475745 19.791368      NaN    13.0    11 c    0   0.81 219.87769 -27.85839  6202.02  4835.13 2.84 2.45  42.6 -0.389    19.51 21.27 02a58961o0531c       0   16.668488
58961.487567 20.103715      NaN    -6.0    11 c    0   0.94 219.87769 -27.85839  6224.80  4719.54 2.78 2.54  48.1 -0.389    19.45 21.25 02a58961o0556c       0   16.668488
58965.450010 20.009244      NaN     0.0    12 c    0   0.86 219.87769 -27.85839  4246.72   223.20 2.65 2.37 -65.3 -0.395    19.49 21.16 02a58965o0479c       0   17.344697
58965.450467 19.816329      NaN     9.0    12 c    0   1.18 219.87769 -27.85839  6518.11 10425.92 2.81 2.72  35.1 -0.399    19.44 21.12 02a58965o0480c       0   17.344697
58965.453143 19.529530      NaN    19.0    13 c    0   1.14 219.87769 -27.85839  4225.42   181.49 2.63 2.41 -87.2 -0.383    19.44 21.17 02a58965o0485c       0   18.050997
58965.453601 19.841877      NaN    -9.0    14 c    0   0.86 219.87769 -27.85839  6495.86 10387.08 2.89 2.85  56.6 -0.385    19.37 21.10 02a58965o0486c       0   18.783996
58965.483825 19.950541      NaN     7.0    11 c    0   1.12 219.87769 -27.85839  4286.36   263.24 2.65 2.45 -80.9 -0.380    19.40 21.08 02a58965o0551c       0   16.668488
58965.484282 19.436675      NaN    15.0    16 c    0   1.51 219.87769 -27.85839  6559.60 10463.78 2.89 2.73  48.1 -0.391    19.41 21.04 02a58965o0552c       0   20.318428
58965.491140 19.674510      NaN    12.0    13 c    0   1.03 219.87769 -27.85839  4303.96   149.23 2.68 2.38 -65.5 -0.386    19.42 21.07 02a58965o0567c       0   18.050997
58965.492055 19.922338      NaN   -10.0    13 c    0   1.19 219.87769 -27.85839  6577.96 10348.80 2.89 2.80 -84.1 -0.389    19.40 21.00 02a58965o0569c       0   18.050997
58989.390022 19.894850      NaN     9.0    11 c    0   0.94 219.87769 -27.85839  8211.20  6607.67 2.74 2.65  58.5 -0.392    19.57 21.45 02a58989o0339c       0   16.668488
58989.393331 20.009244      NaN     8.0    10 c    0   1.16 219.87769 -27.85839  8191.24  6569.19 2.94 2.59  42.0 -0.379    19.55 21.46 02a58989o0346c       0   16.026182
58989.398886 20.321591      NaN     2.0     9 c    0   1.62 219.87769 -27.85839  8252.58  6647.52 2.74 2.60  55.3 -0.393    19.56 21.46 02a58989o0358c       0   15.422013
58989.409446 20.321591      NaN     0.0     9 c    0   1.21 219.87769 -27.85839  8273.55  6533.87 2.80 2.64  59.8 -0.385    19.59 21.43 02a58989o0381c       0   15.422013
58993.442676 20.207197      NaN   -13.0    10 c    0   1.38 219.87769 -27.85839  8207.89  6616.43 2.83 2.56  52.9 -0.380    19.53 21.30 02a58993o0158c       0   16.026182
58993.445894 20.009244      NaN     5.0    11 c    0   1.18 219.87769 -27.85839  8189.22  6578.50 2.89 2.64  49.7 -0.374    19.47 21.27 02a58993o0165c       0   16.668488
58993.451882 19.674510      NaN    15.0    12 c    0   0.74 219.87769 -27.85839  8249.26  6652.51 2.75 2.49  53.9 -0.380    19.59 21.26 02a58993o0178c       0   17.344697
58993.462041 19.766969      NaN    11.0    12 c    0   1.18 219.87769 -27.85839  8269.38  6538.68 2.78 2.53  55.7 -0.380    19.51 21.21 02a58993o0200c       0   17.344697
58997.393977 19.454622      NaN    20.0    14 c    0   0.78 219.87769 -27.85839  2469.76  2243.30 2.42 2.33  83.9 -0.406    19.32 20.92 02a58997o0333c       0   18.783996
58997.397217 19.922338      NaN    -9.0    13 c    0   1.09 219.87769 -27.85839  2451.80  2205.92 2.43 2.34  89.1 -0.406    19.25 20.89 02a58997o0340c       0   18.050997
58997.402711 19.401649      NaN   -20.0    21 c    0   0.83 219.87769 -27.85839  2510.40  2288.23 2.40 2.28  82.9 -0.410    19.11 20.75 02a58997o0352c       0   24.450736
58997.412883 19.367717      NaN    25.0    14 c    0   0.88 219.87769 -27.85839  2531.55  2174.30 2.44 2.32  73.2 -0.408    19.15 20.86 02a58997o0374c       0   18.783996
59016.335943 19.841877      NaN    -6.0    14 c    0   1.31 219.87769 -27.85839  8532.64 10304.15 2.84 2.79 -57.1 -0.380    19.28 21.04 02a59016o0204c       0   18.783996
59016.336856 19.841877      NaN    14.0    10 c    0   1.52 219.87769 -27.85839  6161.06   113.97 2.50 2.22 -70.1 -0.411    19.49 21.27 02a59016o0206c       0   16.026182
59016.339145 20.009244      NaN    -6.0    12 c    0   0.86 219.87769 -27.85839  8512.72 10265.72 2.84 2.80  86.4 -0.381    19.48 21.27 02a59016o0211c       0   17.344697
59016.340059 19.609992      NaN     9.0    15 c    0   0.91 219.87769 -27.85839  6142.99    77.42 2.51 2.23 -70.9 -0.410    19.35 21.17 02a59016o0213c       0   19.540688
59016.345168 19.351140      NaN    20.0    16 c    0   0.77 219.87769 -27.85839  8574.19 10345.47 2.83 2.79  70.7 -0.383    19.22 20.96 02a59016o0224c       0   20.318428
59016.346085 19.696897      NaN    -7.0    16 c    0   1.11 219.87769 -27.85839  6200.61   155.74 2.58 2.22 -62.1 -0.419    19.22 20.94 02a59016o0226c       0   20.318428
59016.380597 19.791368      NaN    13.0    11 c    0   1.17 219.87769 -27.85839  8592.84 10230.02 2.93 2.81 -77.2 -0.378    19.44 21.21 02a59016o0300c       0   16.668488
59016.381055 17.334149      NaN    -4.0   141 c    0   0.03 219.87769 -27.85839  6219.07    41.60 2.53 2.23 -71.2 -0.413    19.46 21.26 02a59016o0301c       2  141.555072
59017.342779 20.321591      NaN    -4.0     9 c    0   1.09 219.87769 -27.85839  6152.08   116.72 2.56 2.21 -66.2 -0.415    19.64 21.44 02a59017o0218c       0   15.422013
59017.343695 19.894850      NaN    12.0    10 c    0   1.41 219.87769 -27.85839  8523.09 10304.34 2.98 2.56  48.4 -0.387    19.59 21.40 02a59017o0220c       0   16.026182
59017.345981 19.894850      NaN     6.0    12 c    0   0.77 219.87769 -27.85839  6134.44    78.01 2.63 2.24 -65.2 -0.413    19.62 21.43 02a59017o0225c       0   17.344697
59017.346895 20.009244      NaN   -10.0    12 c    0   0.80 219.87769 -27.85839  8504.39 10266.79 2.89 2.76  67.9 -0.379    19.55 21.39 02a59017o0227c       0   17.344697
59017.351957 19.950541      NaN    10.0    10 c    0   1.01 219.87769 -27.85839  6190.78   159.52 2.49 2.26 -85.5 -0.410    19.55 21.44 02a59017o0238c       0   16.026182
59017.352872 20.009244      NaN    -2.0    12 c    0   1.14 219.87769 -27.85839  8565.14 10346.94 2.96 2.58  48.1 -0.384    19.56 21.39 02a59017o0240c       0   17.344697
59017.362036 17.238395      NaN   -23.0   154 c    0   0.07 219.87769 -27.85839  6213.41    40.39 2.75 2.31 -59.8 -0.412    19.56 21.39 02a59017o0260c       2  154.508377
59017.363420 20.103715      NaN   -10.0    11 c    0   0.86 219.87769 -27.85839  8585.30 10231.57 3.06 2.63  50.8 -0.374    19.52 21.36 02a59017o0263c       0   16.668488
59021.324964 20.594452      NaN    -6.0     7 c    0   1.73 219.87769 -27.85839  2020.28  4464.28 2.60 2.39  45.1 -0.401    19.62 21.51 02a59021o0176c       0   14.347073
59021.328175 20.761819      NaN    -1.0     6 c    0   1.93 219.87769 -27.85839  2005.65  4425.75 2.50 2.30  49.2 -0.405    19.68 21.51 02a59021o0183c       0   13.886630
59021.334589 20.321591      NaN    -3.0     9 c    0   1.08 219.87769 -27.85839  2064.20  4501.86 2.58 2.38  49.2 -0.403    19.63 21.49 02a59021o0197c       0   15.422013
59021.344730 20.009244      NaN     8.0    10 c    0   1.26 219.87769 -27.85839  2085.86  4390.40 2.53 2.30  50.9 -0.405    19.64 21.46 02a59021o0219c       0   16.026182
59041.283577 20.137125      NaN    10.0     8 c    0   1.00 219.87769 -27.85839   209.34  6468.85 2.38 2.30 -70.0 -0.380    19.63 21.45 02a59041o0087c       0   14.860636
59041.286799 20.171596      NaN     6.0     9 c    0   0.97 219.87769 -27.85839   190.73  6430.13 2.44 2.37 -71.1 -0.371    19.60 21.45 02a59041o0094c       0   15.422013
59041.290007 20.321591      NaN     2.0     9 c    0   1.52 219.87769 -27.85839 10188.49  6478.47 2.84 2.72  71.4 -0.396    19.55 21.45 02a59041o0101c       0   15.422013
59041.292294 19.816329      NaN    18.0     9 c    0   0.95 219.87769 -27.85839   253.62  6509.33 2.58 2.38 -66.2 -0.374    19.57 21.44 02a59041o0106c       0   15.422013
59041.293210 20.039830      NaN    10.0     9 c    0   1.52 219.87769 -27.85839 10168.85  6441.33 2.76 2.64  87.8 -0.400    19.56 21.44 02a59041o0108c       0   15.422013
59041.299163 20.321591      NaN   -12.0     9 c    0   1.36 219.87769 -27.85839 10228.54  6518.51 2.73 2.59 -82.7 -0.397    19.60 21.41 02a59041o0121c       0   15.422013
59041.302375 20.495680      NaN     4.0     7 c    0   1.80 219.87769 -27.85839   274.80  6394.50 2.47 2.33 -64.0 -0.381    19.56 21.40 02a59041o0128c       0   14.347073
59041.312499 20.207197      NaN    -3.0    10 c    0   1.23 219.87769 -27.85839 10249.23  6405.23 2.77 2.64 -77.2 -0.398    19.54 21.38 02a59041o0150c       0   16.026182
59053.271843 17.710822      NaN    25.0    92 c    0   0.13 219.87769 -27.85839  4528.17 10520.75 2.74 2.54  62.0 -0.378    19.35 21.03 02a59053o0068c       2   92.848471
59053.275056 18.878500      NaN    29.0    25 c    0   1.29 219.87769 -27.85839  4508.49 10482.17 2.65 2.53 -77.8 -0.391    19.40 21.04 02a59053o0075c       0   27.961375
59053.289341 19.674510      NaN    15.0    12 c    0   1.22 219.87769 -27.85839  2351.58   290.16 2.62 2.27 -62.2 -0.402    19.44 21.12 02a59053o0106c       0   17.344697
59053.290719 19.631075      NaN     1.0    17 c    0   1.18 219.87769 -27.85839  4590.33 10441.79 2.75 2.51 -60.3 -0.381    19.36 21.09 02a59053o0109c       0   21.114888
59053.292566 19.868040      NaN     4.0    13 c    0   1.09 219.87769 -27.85839  2332.51   251.13 2.66 2.29 -63.4 -0.389    19.39 21.12 02a59053o0113c       0   18.050997
59053.298141 19.922338      NaN    -2.0    13 c    0   1.12 219.87769 -27.85839  2392.29   334.36 2.67 2.32 -64.5 -0.396    19.41 21.13 02a59053o0125c       0   18.050997
59053.308317 19.841877      NaN    -1.0    14 c    0   0.76 219.87769 -27.85839  2410.17   214.16 2.61 2.32 -68.6 -0.388    19.37 21.12 02a59053o0147c       0   18.783996
59073.241522 17.841885      NaN    84.0    61 c    0   1.04 219.87769 -27.85839   194.07  8235.64 2.61 2.47 -66.7 -0.373    17.79 18.98 02a59073o0021c       2   62.272293
59073.245213 19.128787      NaN    -4.0    27 c    0   1.12 219.87769 -27.85839   172.29  8195.86 2.65 2.52 -74.5 -0.378    18.52 19.79 02a59073o0029c       0   29.763039
59073.248893 19.510313      NaN    -2.0    19 c    0   0.91 219.87769 -27.85839 10351.91  8243.69 3.08 2.80 -63.8 -0.370    19.01 20.46 02a59073o0037c       0   22.756065
59073.250721 19.318728      NaN    25.0    15 c    0   1.07 219.87769 -27.85839   234.36  8271.57 2.73 2.40 -60.7 -0.406    19.06 20.56 02a59073o0041c       0   19.540688
59073.252552 19.841877      NaN   -28.0    14 c    0   1.29 219.87769 -27.85839 10330.69  8204.58 2.92 2.78 -69.5 -0.374    19.21 20.78 02a59073o0045c       0   18.783996
59073.258109 19.922338      NaN    -9.0    13 c    0   1.05 219.87769 -27.85839 10391.24  8282.41 3.08 2.85 -63.1 -0.367    19.30 20.94 02a59073o0057c       0   18.050997
59073.262468 19.696897      NaN    17.0    11 c    0   1.24 219.87769 -27.85839   255.32  8154.24 2.68 2.54 -69.1 -0.384    19.22 20.92 02a59073o0065c       0   16.668488
59073.271215 19.743105      NaN     6.0    14 c    0   1.22 219.87769 -27.85839 10411.38  8166.16 3.16 2.95 -62.3 -0.361    19.26 20.99 02a59073o0084c       0   18.783996
59227.640202 20.244005      NaN     4.0     9 c    0   1.26 219.87769 -27.85839  6315.09  2085.43 2.76 2.62 -13.9 -0.348    19.47 21.37 01a59227o0905c       0   15.422013
59227.645778 20.103715      NaN    -2.0    11 c    0   0.90 219.87769 -27.85839  6295.19  2046.44 2.89 2.75  10.6 -0.350    19.46 21.37 01a59227o0917c       0   16.668488
59227.662915 19.841877      NaN     5.0    13 c    0   1.01 219.87769 -27.85839  6353.97  2123.77 3.13 2.61  -5.1 -0.361    19.30 20.82 01a59227o0954c       0   18.050997
59227.670743 18.990530      NaN    13.0    27 c    0   1.48 219.87769 -27.85839  6374.93  2007.49 2.90 2.73 -18.1 -0.339    18.34 19.22 01a59227o0971c       0   29.763039
59229.636514 20.321591      NaN   -12.0     9 c    0   1.28 219.87769 -27.85839  4156.31  2087.02 2.36 2.31  62.3 -0.402    19.54 21.27 02a59229o0953c       0   15.422013
59229.640180 20.321591      NaN    -8.0     9 c    0   1.37 219.87769 -27.85839  4174.51  2126.00 2.53 2.30  39.3 -0.394    19.49 21.28 02a59229o0961c       0   15.422013
59229.649982 19.950541      NaN    10.0    10 c    0   0.98 219.87769 -27.85839  4114.51  2048.40 2.47 2.29  41.4 -0.394    19.50 21.29 02a59229o0982c       0   16.026182
59229.668239 19.609992      NaN    12.0    14 c    0   1.05 219.87769 -27.85839  4093.45  2163.78 2.56 2.37  38.8 -0.390    19.09 20.45 02a59229o1021c       0   18.783996
59231.635009 20.103715      NaN    -2.0    11 c    0   1.19 219.87769 -27.85839  6316.84  2085.41 3.61 3.24 -82.0 -0.336    19.27 21.35 01a59231o0816c       0   16.668488
59231.639152 19.922338      NaN     2.0    13 c    0   0.79 219.87769 -27.85839  6297.72  2046.22 3.38 3.11  83.9 -0.372    19.33 21.35 01a59231o0825c       0   18.050997
59231.657616 19.868040      NaN    10.0    11 c    0   1.22 219.87769 -27.85839  6356.56  2124.26 2.96 2.75  81.1 -0.373    19.44 21.24 01a59231o0865c       0   16.668488
59231.666831 19.841877      NaN    -5.0    14 c    0   1.32 219.87769 -27.85839  6376.94  2007.81 2.88 2.59  74.8 -0.390    19.03 20.25 01a59231o0885c       0   18.783996
59253.564456 19.454622      NaN    -9.0    20 c    0   1.30 219.87769 -27.85839  8196.93 10258.00 3.41 3.20 -65.2 -0.372    18.87 20.87 02a59253o0490c 8388608   23.597426
59253.569961 19.212347      NaN    26.0    17 c    0   0.93 219.87769 -27.85839  8216.98 10296.43 3.85 3.51 -59.0 -0.356    19.13 21.38 02a59253o0502c 8388608   21.114888
59253.574143 19.549093      NaN    12.0    15 c    0   0.78 219.87769 -27.85839  8159.00 10216.15 3.60 3.33 -53.9 -0.372    19.34 21.43 02a59253o0511c 8388608   19.540688
59253.575058 18.711133 0.045619   121.0     5 c    0 673.56 219.87769 -27.85839  6013.50    31.01 3.28 3.09 -41.6 -0.395    19.28 21.40 02a59253o0513c 8392704   13.484751
59253.580118 19.089302      NaN  -134.0    28 c    0   0.95 219.87769 -27.85839  6035.58    68.06 3.53 3.35 -50.8 -0.385    18.42 20.63 02a59253o0524c 8392704   30.673091
59253.607986 20.103715      NaN    -4.0    11 c    0   1.09 219.87769 -27.85839  8145.49 10333.07 3.16 2.89 -59.8 -0.377    19.47 21.43 02a59253o0582c 8388608   16.668488
59253.612118 19.256669      NaN   -40.0    24 c    0   1.21 219.87769 -27.85839  5961.51   104.91 2.82 2.64 -54.2 -0.394    18.64 20.52 02a59253o0591c 8388608   27.070990
59255.598341 19.979496      NaN    12.0     9 c    0   1.37 219.87769 -27.85839  6192.50  4799.52 2.96 2.94  27.9 -0.354    19.50 21.81 01a59255o0827c       0   15.422013
59255.602035 20.594452      NaN   -30.0     7 c    0   1.29 219.87769 -27.85839  6173.47  4760.57 2.60 2.55  82.7 -0.357    19.64 21.78 01a59255o0835c       0   14.347073
59255.607578 20.405150      NaN     3.0     8 c    0   1.28 219.87769 -27.85839  6232.44  4837.00 2.78 2.68 -80.6 -0.350    19.58 21.78 01a59255o0847c       0   14.860636
59255.614485 20.321591      NaN   -21.0     9 c    0  44.67 219.87769 -27.85839  6252.42  4721.17 3.11 3.07 -80.0 -0.327    19.44 21.78 01a59255o0862c       0   15.422013
59257.603550 20.207197      NaN    -9.0    10 c    0   1.01 219.87769 -27.85839  8197.88 10254.61 2.89 2.64  54.1 -0.393    19.58 21.58 02a59257o0857c       0   16.026182
59257.605379 20.103715      NaN   -10.0    11 c    0   1.10 219.87769 -27.85839  8217.28 10294.40 2.88 2.60  53.3 -0.391    19.60 21.58 02a59257o0861c       0   16.668488
59257.605837 20.071303      NaN     3.0    11 c    0   0.87 219.87769 -27.85839  6035.31    65.29 2.59 2.40 -75.0 -0.410    19.56 21.57 02a59257o0862c       0   16.668488
59257.608580 20.207197      NaN    -7.0    10 c    0   1.18 219.87769 -27.85839  8160.14 10214.54 2.83 2.57  52.6 -0.395    19.59 21.57 02a59257o0868c       0   16.026182
59257.614067 20.207197      NaN     0.0    10 c    0   1.13 219.87769 -27.85839  8141.92 10332.02 2.78 2.53  54.5 -0.398    19.62 21.57 02a59257o0880c       0   16.026182
59257.615898 20.207197      NaN    -2.0    10 c    0   1.35 219.87769 -27.85839  5955.94   103.95 2.45 2.33 -88.4 -0.412    19.61 21.56 02a59257o0884c       0   16.026182
59259.597533 20.449472      NaN    -3.0     8 c    0   1.49 219.87769 -27.85839  4262.52   234.15 2.57 2.45   4.4 -0.387    19.69 21.60 01a59259o0661c       0   14.860636
59259.598456 19.868040      NaN    16.0     9 c    0   0.96 219.87769 -27.85839  6563.78 10419.78 2.57 2.40  -9.3 -0.340    19.64 21.58 01a59259o0663c       0   15.422013
59259.601234 20.449472      NaN    -1.0     8 c    0   1.38 219.87769 -27.85839  4242.99   194.43 2.43 2.33  11.4 -0.406    19.69 21.60 01a59259o0669c       0   14.860636
59259.601693 20.449472      NaN    -9.0     8 c    0   1.23 219.87769 -27.85839  6543.36 10379.98 2.46 2.29 -14.8 -0.342    19.65 21.58 01a59259o0670c       0   14.860636
59259.608498 20.449472      NaN   -15.0     8 c    0   1.14 219.87769 -27.85839  4297.53   270.97 2.48 2.33   2.3 -0.400    19.69 21.60 01a59259o0684c       0   14.860636
59259.608960 20.039830      NaN     7.0    10 c    0   1.54 219.87769 -27.85839  6603.23 10456.45 2.45 2.32 -23.0 -0.341    19.67 21.59 01a59259o0685c       0   16.026182
59259.614520 19.894850      NaN    18.0     8 c    0   1.28 219.87769 -27.85839  4318.43   155.31 2.42 2.30  16.1 -0.402    19.73 21.63 01a59259o0697c       0   14.860636
59259.615901 20.449472      NaN     0.0     8 c    0   1.28 219.87769 -27.85839  6627.07 10340.15 2.43 2.33 -24.1 -0.349    19.67 21.61 01a59259o0700c       0   14.860636
59261.610837 20.449472      NaN    -6.0     8 c    0   1.52 219.87769 -27.85839  2449.08  5871.73 2.52 2.34  26.3 -0.396    19.63 21.48 02a59261o0869c       0   14.860636
59261.613124 20.039830      NaN    10.0     9 c    0   1.04 219.87769 -27.85839  2468.20  5910.43 2.54 2.31  27.2 -0.394    19.63 21.49 02a59261o0874c       0   15.422013
59261.615877 20.039830      NaN    10.0     9 c    0   1.14 219.87769 -27.85839  2409.81  5834.02 2.69 2.36  28.1 -0.385    19.61 21.49 02a59261o0880c       0   15.422013
59261.627733 20.103715      NaN     8.0     9 c    0   1.11 219.87769 -27.85839  2390.36  5948.18 2.43 2.33  23.3 -0.401    19.66 21.48 02a59261o0905c       0   15.422013
59263.590249 19.401649      NaN   -48.0    21 c    0   1.28 219.87769 -27.85839  4260.89   234.34 2.61 2.41   0.4 -0.376    18.30 20.21 01a59263o0691c    8192   24.450736
59263.605382 16.991430      NaN    18.0   188 c    0   1.10 219.87769 -27.85839  4317.77   155.94 2.73 2.46   0.2 -0.380    16.62 18.60 01a59263o0723c       2  188.416662
59263.605843 17.288904      NaN   -78.0   147 c    0   0.90 219.87769 -27.85839  6625.51 10339.92 2.87 2.38   2.3 -0.340    15.77 17.79 01a59263o0724c       2  147.532500
59267.605061 20.761819      NaN   -16.0     6 c    0   1.53 219.87769 -27.85839  4146.10  6349.23 2.57 2.46 -64.9 -0.362    19.76 21.80 01a59267o0726c       0   13.886630
59267.608287 20.543943      NaN     3.0     7 c    0   1.31 219.87769 -27.85839  4128.70  6311.41 2.61 2.45 -69.9 -0.365    19.76 21.80 01a59267o0733c       0   14.347073
59267.613818 20.594452      NaN    -2.0     7 c    0   1.83 219.87769 -27.85839  4186.31  6387.25 2.79 2.63 -74.8 -0.357    19.69 21.81 01a59267o0745c       0   14.347073
59267.634272 20.594452      NaN    -8.0     7 c    0   1.49 219.87769 -27.85839  6346.62  4301.87 2.91 2.75 -49.9 -0.338    19.65 21.79 01a59267o0789c       0   14.347073
59293.623934 19.922338      NaN    -8.0    13 c    0   0.96 219.87769 -27.85839  2442.24  8661.09 2.75 2.42  43.9 -0.364    19.45 21.24 02a59293o0425c       0   18.050997
59293.627612 19.743105      NaN    18.0    10 c    0   1.45 219.87769 -27.85839  2422.92  8622.33 2.57 2.40  59.9 -0.382    19.43 21.24 02a59293o0433c       0   16.026182
59293.634062 19.791368      NaN    10.0    12 c    0   1.05 219.87769 -27.85839  2484.27  8701.22 2.66 2.42  49.1 -0.375    19.41 21.19 02a59293o0447c       0   17.344697
59293.640106 20.009244      NaN     0.0    12 c    0   1.29 219.87769 -27.85839  2506.12  8582.55 2.61 2.42  50.8 -0.382    19.39 21.06 02a59293o0460c       0   17.344697
59311.471768 19.287255      NaN    30.0    14 c    0   1.04 219.87769 -27.85839  6148.07   128.79 2.54 2.51  61.1 -0.396    19.31 20.96 01a59311o0548c       0   18.783996
59311.473610 19.631075      NaN     5.0    16 c    0   1.20 219.87769 -27.85839  6130.53    90.46 2.50 2.47 -40.3 -0.394    19.35 21.01 01a59311o0552c       0   20.318428
59311.474992 19.791368      NaN     7.0    13 c    0   1.15 219.87769 -27.85839  8553.42 10299.58 2.46 2.42  38.4 -0.362    19.23 20.87 01a59311o0555c       0   18.050997
59311.477791 19.816329      NaN     9.0    12 c    0   0.82 219.87769 -27.85839  8534.27 10260.31 2.57 2.44  28.7 -0.360    19.44 21.10 01a59311o0561c       0   17.344697
59311.478713 20.207197      NaN   -10.0    10 c    0   1.50 219.87769 -27.85839  6187.32   168.36 2.55 2.51 -29.3 -0.387    19.53 21.21 01a59311o0563c       0   16.026182
59311.481017 19.351140      NaN    32.0    12 c    0   0.96 219.87769 -27.85839  8596.22 10338.52 2.77 2.65  25.2 -0.354    19.39 21.14 01a59311o0568c       0   17.344697
59311.483778 19.510313      NaN  -134.0    19 c    0   9.57 219.87769 -27.85839  6204.93    49.84 2.64 2.59  34.9 -0.388    19.41 21.08 01a59311o0574c    4096   22.756065
59311.503816 20.207197 0.325721    32.0     9 c    0   1.07 219.87769 -27.85839  1909.74   380.93 2.50 2.32  16.9 -0.422    19.68 21.36 01a59311o0617c       0   15.422013
59315.449959 19.894850      NaN    18.0     8 c    0   1.19 219.87769 -27.85839  2037.03  4487.98 2.16 2.09  68.3 -0.409    19.81 21.27 01a59315o0500c       0   14.860636
59315.452796 20.039830 0.279189    37.0     9 c    0   0.95 219.87769 -27.85839  2016.77  4449.38 2.19 2.07  76.4 -0.411    19.81 21.26 01a59315o0506c       0   15.422013
59315.456938 20.207197 0.289530    32.0     8 c    0   0.92 219.87769 -27.85839  2075.57  4528.51 2.21 2.09  79.1 -0.416    19.80 21.27 01a59315o0515c       0   14.860636
59315.462003 20.207197 0.325721    32.0     9 c    0   0.92 219.87769 -27.85839  2094.86  4413.13 2.22 2.17  65.7 -0.407    19.77 21.28 01a59315o0526c       0   15.422013
59319.439660 19.652575 0.173718    52.0     8 c    0   1.51 219.87769 -27.85839  2037.29  4487.75 2.37 2.16  82.1 -0.407    19.77 21.32 01a59319o0477c       0   14.860636
59319.442420 19.472870 0.147218    61.0     8 c    0   1.42 219.87769 -27.85839  2016.44  4448.24 2.30 2.13  76.7 -0.409    19.79 21.31 01a59319o0483c       0   14.860636
59319.445183 19.549093 0.157925    57.0     8 c    0   1.26 219.87769 -27.85839  2075.80  4527.31 2.28 2.14  75.9 -0.407    19.77 21.31 01a59319o0489c       0   14.860636
59319.450246 19.529530 0.155105    58.0     8 c    0   1.42 219.87769 -27.85839  2095.10  4412.41 2.34 2.23  74.6 -0.401    19.76 21.33 01a59319o0500c       0   14.860636
59323.438071 19.014394 0.205084    92.0    17 c    0   0.97 219.87769 -27.85839  6410.93  8462.23 2.55 2.49 -69.0 -0.348    18.85 20.36 01a59323o0462c       0   21.114888
59323.442232 19.510313 0.266672    59.0    14 c    0   1.28 219.87769 -27.85839  6392.90  8424.06 2.51 2.47 -86.9 -0.363    19.37 20.93 01a59323o0471c       0   18.783996
59323.448678 19.529530 0.135717    58.0     7 c    0   1.94 219.87769 -27.85839  6453.30  8502.95 2.42 2.35 -73.1 -0.364    19.74 21.31 01a59323o0485c       0   14.347073
59323.454206 19.436675 0.142392    63.0     8 c    0   1.39 219.87769 -27.85839  6471.29  8385.44 2.41 2.33 -69.9 -0.370    19.74 21.34 01a59323o0497c       0   14.860636
59337.437965 19.609992 0.208795    54.0    10 c    0   1.01 219.87769 -27.85839  6286.26  2079.93 2.54 2.33  54.8 -0.385    19.58 21.39 02a59337o0458c       0   16.026182
59337.443959 19.419021 0.157607    64.0     9 c    0   1.53 219.87769 -27.85839  6266.81  2041.82 2.69 2.40  49.8 -0.379    19.52 21.39 02a59337o0471c       0   15.422013
59337.448079 19.102305 0.130812    85.0    10 c    0   0.93 219.87769 -27.85839  6324.82  2117.01 2.48 2.36  75.6 -0.387    19.59 21.39 02a59337o0480c       0   16.026182
59337.464163 19.038793 0.172731    90.0    14 c    0   0.87 219.87769 -27.85839  6345.17  2000.95 2.52 2.41  73.3 -0.382    19.18 20.77 02a59337o0515c       0   18.783996
