         MJD         m       dm  uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59854.454042 18.675237 0.079444  126     9 c    0   1.37 5.98686 -14.42312  8548.56 10318.29 3.18 3.10 -79.8 -0.308    19.63 21.39 01a59854o0547c       0   28.677813
59854.482496 18.990530 0.118015   95    10 c    0   1.28 5.98686 -14.42312  8533.19 10439.56 3.26 3.14 -81.4 -0.311    19.56 21.31 01a59854o0605c       0   29.007189
59869.193918 18.376212 0.067021  165    10 c    0   2.25 5.98686 -14.42312  3103.81  8504.79 2.68 2.09 -79.7 -0.373    19.67 21.61 04a59869o0444c       0   29.007189
59869.204709 18.542463 0.078111  142    10 c    0   1.42 5.98686 -14.42312  3125.95  8535.35 2.76 2.12 -78.2 -0.363    19.64 21.60 04a59869o0466c       0   29.007189
59869.208008 18.504094 0.067859  147     9 c    0   3.12 5.98686 -14.42312  3067.54  8454.49 2.74 1.98 -77.9 -0.370    19.68 21.59 04a59869o0473c       0   28.677813
59869.213848 18.349730 0.058865  169     9 c    0   2.08 5.98686 -14.42312  3049.04  8568.13 2.72 2.04 -80.1 -0.370    19.69 21.60 04a59869o0483c       0   28.677813
59870.156415 18.249822 0.059656  185    10 c    0   1.87 5.98686 -14.42312  3094.17  8538.82 2.76 2.32 -81.3 -0.361    19.61 21.62 04a59870o0381c       0   29.007189
59870.160021 18.459772 0.065144  153     9 c    0   1.90 5.98686 -14.42312  3114.61  8573.38 2.71 2.26 -80.8 -0.366    19.62 21.62 04a59870o0389c       0   28.677813
59870.166331 18.445391 0.071430  155    10 c    0   1.52 5.98686 -14.42312  3059.75  8488.91 2.90 2.31 -80.5 -0.352    19.55 21.59 04a59870o0403c       0   29.007189
59870.177974 18.249822 0.059656  185    10 c    0   1.47 5.98686 -14.42312  3043.91  8593.96 2.87 2.29 -79.6 -0.355    19.59 21.58 04a59870o0428c       0   29.007189
59871.224328 18.467034 0.072868  152    10 c    0   1.46 5.98686 -14.42312  3109.29  8488.08 2.75 2.17 -82.6 -0.363    19.52 21.30 04a59871o0528c       0   29.007189
59871.229962 18.504094 0.082938  147    11 c    0   1.33 5.98686 -14.42312  3126.89  8524.95 2.87 2.33 -82.7 -0.357    19.44 21.27 04a59871o0540c       0   29.366937
59871.234189 18.474346 0.088033  151    12 c    0   1.22 5.98686 -14.42312  3068.72  8445.56 2.85 2.28 -80.2 -0.353    19.46 21.27 04a59871o0549c       0   29.755957
59871.267255 18.720295 0.110414  121    12 c    0   1.19 5.98686 -14.42312  3045.43  8549.87 2.81 2.19 -79.6 -0.356    19.41 21.18 04a59871o0621c       0   29.755957
59872.367269 18.534680 0.085308  143    11 c    0   1.58 5.98686 -14.42312  1544.94  3783.30 2.40 2.32  -1.5 -0.432    19.58 21.30 02a59872o0387c       0   29.366937
59872.371390 18.816441 0.110584  111    11 c    0   1.43 5.98686 -14.42312  1526.10  3745.17 2.37 2.34   7.8 -0.434    19.57 21.30 02a59872o0396c       0   29.366937
59872.377008 18.489118 0.074365  149    10 c    0   1.79 5.98686 -14.42312  1584.48  3823.21 2.37 2.31  26.8 -0.433    19.56 21.31 02a59872o0408c       0   29.007189
59872.412354 18.519279 0.084106  145    11 c    0   1.34 5.98686 -14.42312  1600.54  3705.88 2.44 2.37 -87.8 -0.425    19.53 21.27 02a59872o0485c       0   29.366937
59873.147350 18.261819 0.060319  183    10 c    0   2.27 5.98686 -14.42312  1151.83  8660.51 2.68 2.12 -86.0 -0.361    19.72 21.54 04a59873o0355c       0   29.007189
59873.150951 18.349730 0.071946  169    11 c    0   1.13 5.98686 -14.42312  1171.97  8695.66 2.65 2.08 -77.7 -0.366    19.74 21.56 04a59873o0363c       0   29.366937
59873.160888 18.431198 0.070502  157    10 c    0   1.89 5.98686 -14.42312  1119.50  8607.58 2.69 2.09 -77.8 -0.361    19.71 21.55 04a59873o0384c       0   29.007189
59873.168100 18.489118 0.074365  149    10 c    0   1.77 5.98686 -14.42312  1100.53  8718.55 2.72 2.10 -80.4 -0.352    19.69 21.51 04a59873o0400c       0   29.007189
59874.160185 18.317510 0.069843  174    11 c    0   0.91 5.98686 -14.42312  1159.34  8644.84 2.76 2.21 -88.4 -0.355    19.73 21.66 04a59874o0369c       0   29.366937
59874.163792 18.267867 0.066721  182    11 c    0   1.86 5.98686 -14.42312  1179.69  8678.79 2.74 2.16 -82.1 -0.355    19.74 21.64 04a59874o0377c       0   29.366937
59874.170368 18.369531 0.066610  166    10 c    0   1.95 5.98686 -14.42312  1122.84  8595.59 2.78 2.22 -86.7 -0.358    19.75 21.64 04a59874o0390c       0   29.007189
59874.206003 18.598565 0.090478  135    11 c    0   1.36 5.98686 -14.42312  1112.22  8686.75 2.81 2.20 -81.0 -0.356    19.71 21.62 04a59874o0464c       0   29.366937
59875.161934 18.431198 0.077553  157    11 c    0   1.18 5.98686 -14.42312  1162.38  8645.13 2.88 2.38 -89.6 -0.351    19.64 21.50 04a59875o0389c       0   29.366937
59875.166074 18.191747 0.067859  195    12 c    0   1.00 5.98686 -14.42312  1181.26  8679.28 2.85 2.30 -88.7 -0.343    19.64 21.50 04a59875o0398c       0   29.755957
59875.191366 18.396507 0.068285  162    10 c    0   1.72 5.98686 -14.42312  1130.27  8581.81 2.88 2.24 -86.6 -0.350    19.61 21.44 04a59875o0452c       0   29.007189
59875.196864 18.362890 0.072824  167    11 c    0   1.42 5.98686 -14.42312  1110.27  8694.53 2.79 2.19  88.4 -0.359    19.64 21.45 04a59875o0464c       0   29.366937
59877.127789 18.255804 0.065984  184    11 c    0   1.31 5.98686 -14.42312  1147.68  8671.56 3.28 2.72  87.0 -0.305    19.54 21.54 04a59877o0298c       0   29.366937
59877.151815 18.286218 0.067859  179    11 c    0   1.36 5.98686 -14.42312  1180.78  8683.94 2.87 2.27 -84.3 -0.345    19.61 21.50 04a59877o0348c       0   29.366937
59877.155875 18.232071 0.064557  188    11 c    0   1.69 5.98686 -14.42312  1122.73  8601.71 3.01 2.40 -87.1 -0.337    19.61 21.47 04a59877o0357c       0   29.366937
59877.161264 18.376212 0.073723  165    11 c    0   2.06 5.98686 -14.42312  1104.74  8712.88 2.99 2.41 -83.6 -0.336    19.58 21.43 04a59877o0368c       0   29.366937
59878.158576 18.343209 0.065014  170    10 c    0   1.92 5.98686 -14.42312  1169.35  8635.01 3.08 2.50 -83.6 -0.333    19.55 21.52 04a59878o0371c       0   29.007189
59878.161727 18.362890 0.079444  167    12 c    0   1.25 5.98686 -14.42312  1188.18  8671.48 3.25 2.60 -84.6 -0.322    19.52 21.53 04a59878o0378c       0   29.755957
59878.185870 18.467034 0.080155  152    11 c    0   1.38 5.98686 -14.42312  1134.40  8576.36 3.19 2.52 -86.6 -0.323    19.51 21.50 04a59878o0431c       0   29.366937
59878.195479 18.163834 0.055114  200    10 c    0   1.85 5.98686 -14.42312  1114.82  8686.99 3.03 2.30 -87.4 -0.341    19.56 21.42 04a59878o0452c       0   29.007189
59879.130923 18.349730 0.065406  169    10 c    0   1.76 5.98686 -14.42312  1151.53  8666.26 2.79 2.39  86.6 -0.344    19.66 21.57 04a59879o0312c       0   29.007189
59879.164273 18.330283 0.064245  172    10 c    0   2.37 5.98686 -14.42312  1184.74  8672.09 2.81 2.32 -89.2 -0.347    19.70 21.62 04a59879o0385c       0   29.007189
59879.167429 18.376212 0.073723  165    11 c    0   1.49 5.98686 -14.42312  1127.65  8592.65 2.88 2.34 -87.6 -0.341    19.69 21.63 04a59879o0392c       0   29.366937
59879.172835 18.261819 0.060319  183    10 c    0   1.61 5.98686 -14.42312  1108.01  8705.05 2.97 2.32 -86.2 -0.341    19.68 21.63 04a59879o0404c       0   29.007189
59881.132872 18.323878 0.063867  173    10 c    0   2.25 5.98686 -14.42312  4668.78  4556.37 2.03 1.99 -64.4 -0.381    19.61 21.48 04a59881o0311c       0   29.007189
59881.158940 18.649074 0.077553  129     9 c    0   2.55 5.98686 -14.42312  4696.31  4574.68 2.11 1.99 -48.5 -0.377    19.63 21.48 04a59881o0364c       0   28.677813
59881.162093 18.452558 0.071903  154    10 c    0   2.15 5.98686 -14.42312  4637.74  4494.51 2.11 2.04 -54.1 -0.378    19.59 21.50 04a59881o0371c       0   29.007189
59881.179859 18.445391 0.071430  155    10 c    0   2.38 5.98686 -14.42312  4619.30  4599.07 2.15 2.04 -35.5 -0.374    19.60 21.51 04a59881o0407c       0   29.007189
59896.840748 18.558199 0.079251  140    10 c    0   1.30 5.98686 -14.42312  2904.35  8442.69 3.11 2.79 -41.0 -0.362    19.56 21.64 03a59897o0200c       0   29.007189
59896.843920 18.526952 0.092403  144    12 c    0   0.86 5.98686 -14.42312  2920.55  8482.42 2.93 2.57 -44.2 -0.374    19.64 21.65 03a59897o0207c       0   29.755957
59896.850251 18.467034 0.065581  152     9 c    0   1.95 5.98686 -14.42312  2862.82  8404.72 2.92 2.55 -43.7 -0.373    19.65 21.65 03a59897o0221c       0   28.677813
59896.859735 18.362890 0.066203  167    10 c    0   1.55 5.98686 -14.42312  2837.32  8521.62 2.92 2.54 -42.3 -0.380    19.65 21.67 03a59897o0242c       0   29.007189
59900.833096 18.526952 0.084703  144    11 c    0   1.54 5.98686 -14.42312  2899.64  8443.74 2.76 2.40 -41.6 -0.381    19.50 21.35 03a59901o0175c       0   29.366937
59900.836710 18.511660 0.098703  146    13 c    0   1.18 5.98686 -14.42312  2915.56  8483.68 2.72 2.38 -46.2 -0.380    19.34 21.18 03a59901o0183c       0   30.173117
59900.843490 18.623526 0.100999  132    12 c    0   1.36 5.98686 -14.42312  2857.11  8406.25 2.67 2.33 -44.0 -0.381    19.38 21.16 03a59901o0198c       0   29.755957
59900.853513 18.566153 0.119750  139    15 c    0   1.52 5.98686 -14.42312  2831.77  8523.17 2.75 2.42 -44.5 -0.383    19.19 21.01 03a59901o0220c       0   31.087248
59904.814507 18.280067 0.184023  180    30 c    0   0.99 5.98686 -14.42312   969.11  8517.10 2.74 2.46 -45.1 -0.375    18.52 20.41 03a59905o0129c       0   40.514405
59904.818110 18.720295 0.174822  121    19 c    0   1.19 5.98686 -14.42312   985.38  8556.78 2.84 2.55 -44.3 -0.383    18.91 20.85 03a59905o0137c       0   33.202665
59904.825837 18.317510 0.082541  174    13 c    0   1.22 5.98686 -14.42312   925.64  8479.22 2.82 2.52 -45.8 -0.378    19.36 21.29 03a59905o0154c       0   30.173117
59906.299720 18.550302 0.078677  141    10 c    0   1.09 5.98686 -14.42312   716.34  4848.18 3.04 2.90  48.0 -0.330    19.66 21.54 01a59906o0254c       0   29.007189
59906.302550 18.481707 0.066474  150     9 c    0   1.81 5.98686 -14.42312   736.81  4887.26 3.05 2.92  47.9 -0.327    19.65 21.54 01a59906o0260c       0   28.677813
59906.312837 18.382935 0.060693  164     9 c    0   1.38 5.98686 -14.42312   678.88  4811.00 3.12 2.94  48.4 -0.318    19.63 21.52 01a59906o0282c       0   28.677813
59906.320228 18.504094 0.075398  147    10 c    0   1.25 5.98686 -14.42312   661.17  4928.71 3.11 3.01  64.1 -0.329    19.61 21.52 01a59906o0298c       0   29.007189
59927.046342 18.640491 0.085491  130    10 c    0   1.75 5.98686 -14.42312  6697.76  6366.81 2.76 2.35 -37.7 -0.386    19.42 21.45 04a59927o0064c       0   29.007189
59927.049958 18.836735 0.102428  109    10 c    0   1.33 5.98686 -14.42312  6718.10  6403.62 2.74 2.29 -35.0 -0.393    19.43 21.53 04a59927o0072c       0   29.007189
59927.055820 18.702047 0.099526  123    11 c    0   1.54 5.98686 -14.42312  6660.87  6321.54 2.75 2.44 -41.4 -0.395    19.41 21.57 04a59927o0085c       0   29.366937
59927.072684 18.558199 0.087176  140    11 c    0   1.57 5.98686 -14.42312  6640.59  6429.29 2.64 2.31 -35.3 -0.392    19.45 21.53 04a59927o0122c       0   29.366937
59928.275546 18.967180 0.138605   97    12 c    0   1.68 5.98686 -14.42312  9723.52  3901.06 2.63 2.38 -66.9 -0.418    19.51 21.18 02a59928o0197c       0   29.755957
59928.287004 18.511660 0.091111  146    12 c    0   1.07 5.98686 -14.42312  9702.95  3859.91 2.58 2.35 -67.5 -0.422    19.52 21.17 02a59928o0222c       0   29.755957
59928.290619 18.767304 0.115299  116    12 c    0   1.62 5.98686 -14.42312  9761.85  3937.85 2.58 2.33 -65.4 -0.423    19.51 21.15 02a59928o0230c       0   29.755957
59928.296079 18.944322 0.135717   99    12 c    0   1.54 5.98686 -14.42312  9782.38  3821.97 2.63 2.33 -65.0 -0.421    19.52 21.13 02a59928o0242c       0   29.755957
