         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59638.414729 18.738855      NaN     47    24 o    0   1.06 238.46366 55.5888  1736.95  9278.40  2.90  2.73 -62.3 -0.460    18.87 20.01 01a59638o0458o       0    39.910509
59638.415184 19.351140      NaN     -9    22 o    0   1.11 238.46366 55.5888  1700.51  9339.32  2.91  2.77 -61.6 -0.453    18.87 20.01 01a59638o0459o       0    38.740789
59641.609653 20.039830      NaN      5    11 o    0   1.30 238.46366 55.5888  3919.24  3568.50  2.67  2.64 -37.3 -0.470    19.50 21.19 01a59641o0782o       0    33.732013
59641.611935 19.652575      NaN     23    10 o    0   1.21 238.46366 55.5888  3898.74  3530.20  2.74  2.67  42.1 -0.462    19.47 21.20 01a59641o0787o       0    33.419287
59641.617040 20.103715      NaN    -29    11 o    0   1.12 238.46366 55.5888  3958.37  3604.74  2.71  2.64  31.6 -0.463    19.49 21.21 01a59641o0798o       0    33.732013
59641.634835 19.454622      NaN     30    11 o    0   1.35 238.46366 55.5888  6574.06  7073.71  2.73  2.65 -56.6 -0.475    19.49 21.18 01a59641o0836o       0    33.732013
59645.535384 19.894850 0.352864     43    13 o    0   0.91 238.46366 55.5888  3921.09  3576.61  2.87  2.78 -48.5 -0.453    19.38 21.12 01a59645o0708o       0    34.436154
59645.537661 19.922338      NaN     -1    13 o    0   1.06 238.46366 55.5888  3900.88  3538.95  2.93  2.85 -59.3 -0.438    19.36 21.11 01a59645o0713o       0    34.436154
59645.541782 19.609992      NaN     16    13 o    0   1.05 238.46366 55.5888  3962.27  3614.16  3.02  2.92 -43.5 -0.435    19.32 21.10 01a59645o0722o       0    34.436154
59645.547252 19.351140      NaN     30    13 o    0   1.21 238.46366 55.5888  3980.42  3496.66  2.87  2.83 -76.9 -0.453    19.39 21.08 01a59645o0734o       0    34.436154
59649.546937 19.436675      NaN     25    13 o    0   1.44 238.46366 55.5888  9818.10  3775.30  2.84  2.66 -69.1 -0.481    19.45 21.18 01a59649o0647o       0    34.436154
59649.552468 19.922338      NaN      1    13 o    0   1.12 238.46366 55.5888  9799.07  3732.76  2.93  2.74 -69.0 -0.463    19.41 21.21 01a59649o0659o       0    34.436154
59649.577585 19.472870      NaN     29    11 o    0   1.51 238.46366 55.5888  9860.42  3805.20  3.02  2.83 -66.4 -0.463    19.43 21.31 01a59649o0713o       0    33.732013
59649.580366 19.922338 0.278394     42    10 o    0   1.80 238.46366 55.5888  9880.07  3686.93  3.11  2.97  25.6 -0.423    19.40 21.34 01a59649o0719o       0    33.419287
59653.542288 19.454622      NaN    -14    20 o    0   1.19 238.46366 55.5888  9821.90  3767.78  2.96  2.82  30.1 -0.442    18.83 19.77 01a59653o0314o       0    37.641051
59653.545022 18.933071      NaN     25    25 o    0   0.97 238.46366 55.5888  9800.26  3728.54  2.89  2.79 -71.3 -0.474    18.83 19.67 01a59653o0320o       0    40.519733
59653.550527 19.401649      NaN    -21    21 o    0   1.29 238.46366 55.5888  9862.59  3805.86  3.14  3.05  39.7 -0.441    18.79 19.86 01a59653o0331o       0    38.181785
59653.555607 19.351140      NaN    -52    22 o    0   1.18 238.46366 55.5888  9881.48  3690.94  3.11  2.95 -70.8 -0.459    18.83 19.88 01a59653o0342o       0    38.740789
59657.576348 18.720295      NaN     49    24 o    0   1.37 238.46366 55.5888  4513.08  9366.67  2.85  2.81  80.6 -0.463    18.65 19.39 01a59657o0800o       0    39.910509
59657.580951 19.212347      NaN     -1    25 o    0   1.04 238.46366 55.5888  4495.97  9328.28  2.87  2.84 -50.8 -0.467    18.68 19.40 01a59657o0810o       0    40.519733
59657.586444 18.978793 0.326888     96    28 o    0   1.02 238.46366 55.5888  4553.27  9402.25  2.81  2.77  78.5 -0.467    18.74 19.41 01a59657o0822o       0    42.436408
59657.591513 18.889197      NaN     23    27 o    0   0.77 238.46366 55.5888  4569.59  9283.58  3.18  2.86  56.0 -0.413    18.66 19.42 01a59657o0833o       0    41.783355
59665.545218 19.569016      NaN     15    14 o    0   1.00 238.46366 55.5888  1568.35  5441.48  2.64  2.56 -58.9 -0.491    19.36 20.77 01a59665o0701o       0    34.825978
59665.547037 20.103715      NaN      1    11 o    0   2.16 238.46366 55.5888  1547.21  5405.29  2.72  2.56 -47.0 -0.488    19.35 20.76 01a59665o0705o       0    33.732013
59665.549772 19.472870      NaN     23    13 o    0   1.18 238.46366 55.5888  1606.63  5478.08  2.90  2.73 -50.2 -0.455    19.30 20.76 01a59665o0711o       0    34.436154
59665.555252 19.529530      NaN     20    13 o    0   1.24 238.46366 55.5888  1626.74  5358.51  2.80  2.74 -88.0 -0.453    19.28 20.77 01a59665o0723o       0    34.436154
59669.519817 19.841877 0.336061     45    13 o    0   1.31 238.46366 55.5888  1571.18  5442.19  2.56  2.43 -50.0 -0.504    19.45 20.93 01a59669o0019o       0    34.436154
59669.523047 19.979496      NaN      7    11 o    0   1.41 238.46366 55.5888  1552.06  5405.25  2.58  2.41 -43.0 -0.506    19.48 20.94 01a59669o0026o       0    33.732013
59669.525789 20.009244      NaN     -9    12 o    0   1.09 238.46366 55.5888  1611.70  5477.76  2.57  2.44 -41.1 -0.501    19.44 20.96 01a59669o0032o       0    34.071230
59669.533556 19.868040 0.291295     44    11 o    0   1.68 238.46366 55.5888  1630.14  5359.87  2.69  2.47 -44.1 -0.497    19.41 20.97 01a59669o0049o       0    33.732013
59677.516826 19.002397      NaN     46    16 o    0   0.90 238.46366 55.5888  8200.74  9145.91  2.99  2.89  55.6 -0.440    19.30 20.70 01a59677o0576o       0    35.677006
59677.523684 19.816329 0.353496     46    14 o    0   1.38 238.46366 55.5888  8180.53  9105.28  3.12  3.00  40.1 -0.434    19.27 20.77 01a59677o0589o       0    34.825978
59677.531986 19.609992      NaN     13    14 o    0   1.21 238.46366 55.5888  8239.72  9182.42  2.97  2.94  70.1 -0.444    19.32 20.74 01a59677o0607o       0    34.825978
59677.535276 19.401649      NaN     18    16 o    0   0.95 238.46366 55.5888  8256.60  9065.95  3.17  3.08  48.5 -0.425    19.23 20.75 01a59677o0614o       0    35.677006
59681.511447 18.889197      NaN     32    24 o    0   0.94 238.46366 55.5888  5392.69  5560.23  3.18  2.94  40.4 -0.412    18.75 19.82 01a59681o0620o       0    39.910509
59681.513276 19.401649      NaN     -8    21 o    0   1.10 238.46366 55.5888  5372.18  5522.32  3.04  2.94  38.8 -0.428    18.80 19.81 01a59681o0624o       0    38.181785
59681.516017 18.978793      NaN     27    23 o    0   1.07 238.46366 55.5888  5432.87  5596.73  2.93  2.84  28.5 -0.438    18.84 19.82 01a59681o0630o       0    39.317283
59681.521515 19.334813 0.356510     70    22 o    0   1.21 238.46366 55.5888  5450.15  5479.30  3.40  3.00  37.4 -0.385    18.74 19.84 01a59681o0642o       0    38.740789
59683.503383 16.846216      NaN     93   191 o    0   1.85 238.46366 55.5888  5575.43  9677.80  2.85  2.61  39.7 -0.400    16.52 16.68 02a59683o0588o 8388610   193.643613
59683.507060 17.675104      NaN    -53   103 o    0   1.47 238.46366 55.5888  5594.38  9718.53  2.81  2.28  38.3 -0.374    16.91 17.31 02a59683o0596o 8388610   107.823229
59683.512545 17.870951      NaN    -59    86 o    0   1.28 238.46366 55.5888  5534.42  9642.95  2.59  2.20  37.6 -0.395    17.28 17.39 02a59683o0608o 8388610    91.721583
59683.518526 16.159464      NaN   -344   416 o    0   0.99 238.46366 55.5888  5515.87  9762.13  2.65  2.24  37.1 -0.386    15.52 15.46 02a59683o0621o 8388610   417.220384
59687.465198 19.128787      NaN      3    27 o    0   1.31 238.46366 55.5888  5569.50  9678.46  2.34  2.14  47.3 -0.420    18.64 18.98 02a59687o0519o       0    41.783355
59687.467485 19.128787      NaN      3    27 o    0   1.20 238.46366 55.5888  5589.27  9717.69  2.36  2.09  44.9 -0.426    18.63 18.98 02a59687o0524o       0    41.783355
59687.470238 18.615142      NaN     64    23 o    0   1.56 238.46366 55.5888  5526.52  9641.26  2.45  2.05  42.0 -0.416    18.65 18.99 02a59687o0530o       0    39.317283
59687.475723 18.702047      NaN     33    30 o    0   0.96 238.46366 55.5888  5507.31  9758.36  2.37  2.07  42.1 -0.417    18.63 18.98 02a59687o0542o       0    43.781831
59689.491157 18.693037      NaN     46    26 o    0   1.00 238.46366 55.5888  8920.17  1204.32  2.90  2.66 -51.2 -0.513    18.78 19.65 01a59689o0420o       0    41.144243
59689.492981 18.978793      NaN     24    24 o    0   0.91 238.46366 55.5888  8898.89  1163.65  2.90  2.66 -47.9 -0.507    18.72 19.65 01a59689o0424o       0    39.910509
59689.497542 19.169763      NaN      1    26 o    0   0.77 238.46366 55.5888  8962.30  1242.26  2.80  2.63 -42.7 -0.502    18.78 19.64 01a59689o0434o       0    41.144243
59689.503031 19.302877      NaN     12    20 o    0   1.45 238.46366 55.5888  8979.43  1124.25  2.80  2.59 -47.6 -0.514    18.78 19.67 01a59689o0446o       0    37.641051
59691.480614 14.705071      NaN  -1499  1588 o    0   1.53 238.46366 55.5888  3852.94  2974.43  2.54  2.05  39.2 -0.457    14.43 14.75 02a59691o0451o 8388610  1588.320134
59691.483359 15.071303      NaN   1036   789 o    0   1.11 238.46366 55.5888  3872.25  3014.17  2.59  2.10  40.3 -0.410    14.70 15.04 02a59691o0457o 8388610   789.644128
59693.470284 19.589310 0.327769     56    16 o    0   1.36 238.46366 55.5888  8925.47  1202.70  2.83  2.75 -26.7 -0.486    19.04 20.27 01a59693o0539o       0    35.677006
59693.472105 19.454622      NaN    -42    20 o    0   1.20 238.46366 55.5888  8903.76  1161.78  2.68  2.63  -4.1 -0.496    18.87 20.08 01a59693o0543o       0    37.641051
59693.475293 19.241693      NaN     28    16 o    0   1.13 238.46366 55.5888  8966.98  1240.54  2.78  2.70  12.7 -0.476    19.10 20.35 01a59693o0550o       0    35.677006
59693.480809 19.155932      NaN     34    16 o    0   1.19 238.46366 55.5888  8985.78  1122.40  2.83  2.73   6.8 -0.471    19.16 20.41 01a59693o0562o       0    35.677006
59697.510684 19.510313      NaN     15    15 o    0   1.28 238.46366 55.5888  9746.33  9200.96  2.97  2.84  40.3 -0.414    19.23 20.47 01a59697o0358o       0    35.239874
59697.513921 18.967180      NaN     46    17 o    0   1.13 238.46366 55.5888  9769.00  9240.01  2.93  2.83  57.2 -0.416    19.21 20.44 01a59697o0365o       0    36.136529
59697.519915 19.696897      NaN     -1    16 o    0   1.06 238.46366 55.5888  9706.11  9168.06  2.87  2.79  47.5 -0.427    19.19 20.41 01a59697o0378o       0    35.677006
59697.530974 19.841877      NaN     -8    14 o    0   1.33 238.46366 55.5888  9693.08  9287.80  3.09  2.80  36.5 -0.409    19.21 20.46 01a59697o0402o       0    34.825978
59701.540840 19.454622      NaN     12    17 o    0   1.11 238.46366 55.5888  9755.09  9210.66  3.13  2.99  51.8 -0.394    19.12 20.36 01a59701o0028o       0    36.136529
59701.544985 19.529530      NaN     14    15 o    0   1.47 238.46366 55.5888  9780.62  9248.49  3.04  2.89  53.0 -0.402    19.14 20.35 01a59701o0037o       0    35.239874
59701.550102 19.549093      NaN     10    16 o    0   1.23 238.46366 55.5888  9717.15  9176.43  3.02  2.91  51.7 -0.410    19.04 20.24 01a59701o0048o       0    35.677006
59701.561650 17.821591      NaN   -559    90 o    0   1.82 238.46366 55.5888  9703.65  9299.91  3.33  2.95  39.0 -0.389    16.61 17.86 01a59701o0073o       2    95.482191
59709.427011 19.351140      NaN     18    17 o    0   1.08 238.46366 55.5888  6347.72  9236.17  3.00  2.73  48.3 -0.446    19.17 20.24 01a59709o0421o       0    36.136529
59709.430230 19.491430      NaN     13    16 o    0   1.35 238.46366 55.5888  6329.10  9197.06  3.11  2.76  49.0 -0.430    19.14 20.26 01a59709o0428o       0    35.677006
59709.432998 19.696897      NaN    -25    16 o    0   1.35 238.46366 55.5888  6386.00  9275.03  2.83  2.83  52.3 -0.467    19.15 20.27 01a59709o0434o       0    35.677006
59709.438065 19.169763      NaN     33    16 o    0   1.22 238.46366 55.5888  6401.75  9157.39  2.84  2.80 -48.8 -0.465    19.15 20.29 01a59709o0445o       0    35.677006
59711.416817 19.351140      NaN    -17    22 o    0   1.12 238.46366 55.5888  7164.43  4889.57  2.73  2.15  39.3 -0.410    18.83 19.45 02a59711o0392o       0    38.740789
59711.418644 19.510313      NaN    -19    19 o    0   2.01 238.46366 55.5888  7184.74  4927.50  2.74  2.23  38.8 -0.409    18.77 19.40 02a59711o0396o       0    37.119385
59711.423760 19.351140      NaN     -9    22 o    0   1.24 238.46366 55.5888  7121.38  4853.30  2.93  2.20  37.1 -0.408    18.70 19.35 02a59711o0407o       0    38.740789
59711.429261 19.051202      NaN     -1    29 o    0   0.76 238.46366 55.5888  7103.96  4971.00  3.02  2.25  37.1 -0.395    18.58 19.19 02a59711o0419o       0    43.102769
59713.455299 19.014394      NaN    -49    30 o    0   1.15 238.46366 55.5888  4658.60  7144.97  3.04  2.94 -34.0 -0.449    18.64 19.44 01a59713o0494o       0    43.781831
59713.488930 18.467034      NaN     50    34 o    0   0.90 238.46366 55.5888  4689.23  7185.70  3.30  3.24 -16.1 -0.422    18.49 19.40 01a59713o0566o       0    46.613825
59713.492151 18.438271      NaN     69    29 o    0   1.14 238.46366 55.5888  4628.79  7110.12  2.89  2.78 -29.2 -0.459    18.64 19.41 01a59713o0573o       0    43.102769
59713.498607 18.933071      NaN     19    27 o    0   1.49 238.46366 55.5888  4614.74  7227.04  2.84  2.82   3.1 -0.456    18.64 19.39 01a59713o0587o       0    41.783355
59715.457161 18.729535      NaN     57    21 o    0   1.47 238.46366 55.5888  6926.58  1323.16  1.98  1.90 -62.5 -0.459    18.67 18.95 02a59715o0494o       0    38.181785
59715.460366 19.351140      NaN    -25    22 o    0   0.99 238.46366 55.5888  6904.88  1285.80  2.06  2.00  50.9 -0.444    18.62 18.95 02a59715o0501o       0    38.740789
59715.466304 18.606822      NaN     65    23 o    0   1.12 238.46366 55.5888  6968.93  1367.09  1.98  1.81 -59.4 -0.460    18.70 18.94 02a59715o0514o       0    39.317283
59715.501816 19.155932      NaN     19    21 o    0   1.30 238.46366 55.5888  6981.37  1249.03  1.94  1.86 -81.9 -0.453    18.69 18.92 02a59715o0591o       0    38.181785
59717.407975 18.967180      NaN     19    26 o    0   1.10 238.46366 55.5888  5885.77  3429.37  3.83  3.78 -70.8 -0.364    18.43 19.66 01a59717o0377o       0    41.144243
59717.409820 19.212347      NaN    -21    25 o    0   1.23 238.46366 55.5888  5866.61  3388.99  3.68  3.66  15.9 -0.382    18.50 19.66 01a59717o0381o       0    40.519733
59717.413047 19.089302      NaN    -11    28 o    0   0.95 238.46366 55.5888  5926.89  3466.25  3.82  3.74 -41.4 -0.373    18.43 19.63 01a59717o0388o       0    42.436408
59717.418113 19.002397      NaN     13    27 o    0   0.95 238.46366 55.5888  5944.32  3348.13  3.90  3.86  -7.2 -0.367    18.42 19.63 01a59717o0399o       0    41.783355
59719.416704 18.816441      NaN    -55    36 o    0   1.22 238.46366 55.5888  3678.74  9264.29  2.29  1.93  31.6 -0.421    18.37 19.05 02a59719o0238o       0    48.092086
59719.418102 18.174913      NaN     66    44 o    0   1.44 238.46366 55.5888  3702.96  9302.25  2.20  1.93  34.4 -0.428    18.07 18.72 02a59719o0241o       0    54.340121
59719.426353 19.256669      NaN    -13    24 o    0   1.52 238.46366 55.5888  3620.73  9345.04  2.39  1.98  34.1 -0.412    18.61 19.34 02a59719o0259o       0    39.910509
59721.418730 19.894850 0.352864     43    13 o    0   1.48 238.46366 55.5888  9316.56  2910.56  2.73  2.59 -56.9 -0.499    19.38 20.75 01a59721o0406o       0    34.436154
59721.422885 19.816329      NaN     10    12 o    0   1.51 238.46366 55.5888  9338.11  2949.19  2.72  2.57 -57.7 -0.505    19.40 20.77 01a59721o0415o       0    34.071230
59721.429334 19.454622      NaN     21    14 o    0   1.07 238.46366 55.5888  9280.73  2877.62  2.71  2.65 -37.5 -0.491    19.34 20.74 01a59721o0429o       0    34.825978
59721.464261 19.589310      NaN      8    16 o    0   0.88 238.46366 55.5888  9274.50  2998.04  2.74  2.62  -4.4 -0.481    19.29 20.55 01a59721o0504o       0    35.677006
59725.374584 19.401649      NaN     30    12 o    0   1.56 238.46366 55.5888  1178.21  7613.39  2.75  2.54 -51.1 -0.463    19.35 20.80 01a59725o0310o       0    34.071230
59725.376432 19.454622      NaN     24    13 o    0   1.27 238.46366 55.5888  1162.38  7574.67  2.88  2.58 -45.0 -0.460    19.31 20.75 01a59725o0314o       0    34.436154
59725.379661 19.197966      NaN     34    15 o    0   0.94 238.46366 55.5888  1220.34  7648.37  2.92  2.59 -44.9 -0.462    19.32 20.70 01a59725o0321o       0    35.239874
59725.385186 19.569016      NaN     15    14 o    0   1.32 238.46366 55.5888  1237.69  7529.78  2.83  2.63 -50.5 -0.461    19.28 20.67 01a59725o0333o       0    34.825978
59729.415956 19.922338      NaN    -15    13 o    0   1.96 238.46366 55.5888  3206.82  5132.86  2.64  2.58 -28.3 -0.484    19.11 20.46 01a59729o0382o       0    34.436154
59729.420106 18.640491      NaN     64    22 o    0   0.74 238.46366 55.5888  3230.38  5175.05  2.69  2.58  42.1 -0.470    19.05 20.43 01a59729o0391o       0    38.740789
59729.426120 19.766969      NaN      0    15 o    0   1.05 238.46366 55.5888  3171.42  5098.53  3.58  3.12  43.2 -0.336    19.10 20.75 01a59729o0404o       0    35.239874
59729.436776 19.472870      NaN     14    16 o    0   1.19 238.46366 55.5888  3159.99  5214.98  2.71  2.61  21.6 -0.471    19.20 20.65 01a59729o0427o       0    35.677006
59733.370150 19.979496      NaN      4    12 o    0   1.17 238.46366 55.5888  7314.77  5450.95  2.69  2.66 -41.8 -0.472    19.49 21.00 01a59733o0295o       0    34.071230
59733.371991 19.894850      NaN      7    12 o    0   1.14 238.46366 55.5888  7295.13  5411.06  2.78  2.68  33.8 -0.456    19.46 21.00 01a59733o0299o       0    34.071230
59733.375761 19.491430      NaN     22    13 o    0   0.97 238.46366 55.5888  7354.60  5487.38  2.71  2.65 -50.8 -0.473    19.51 20.99 01a59733o0307o       0    34.436154
59733.381354 19.609992      NaN     16    13 o    0   0.87 238.46366 55.5888  7371.98  5370.20  2.88  2.71  37.9 -0.446    19.44 21.00 01a59733o0319o       0    34.436154
59735.351801 20.009244      NaN    -11    12 o    0   2.19 238.46366 55.5888  7639.98  9530.38  2.43  2.26  43.2 -0.434    19.37 20.43 02a59735o0250o       0    34.071230
59735.353628 19.063754      NaN     44    15 o    0   1.13 238.46366 55.5888  7660.69  9569.93  2.43  2.21  43.0 -0.430    19.33 20.42 02a59735o0254o       0    35.239874
59735.356370 19.841877      NaN    -15    14 o    0   0.83 238.46366 55.5888  7598.37  9493.97  2.40  2.15  40.6 -0.436    19.40 20.45 02a59735o0260o       0    34.825978
59735.364147 19.766969      NaN      9    13 o    0   0.96 238.46366 55.5888  7578.64  9613.45  2.36  2.07  41.4 -0.439    19.47 20.50 02a59735o0277o       0    34.436154
59737.418281 19.766969      NaN     -5    15 o    0   0.93 238.46366 55.5888  1277.89  5221.72  2.58  2.53 -39.3 -0.504    19.37 20.79 01a59737o0396o       0    35.239874
59737.421502 19.569016      NaN     21    12 o    0   1.48 238.46366 55.5888  1301.50  5261.90  2.61  2.55 -37.2 -0.501    19.40 20.80 01a59737o0403o       0    34.071230
59737.427943 19.631075      NaN      9    15 o    0   0.99 238.46366 55.5888  1240.76  5181.96  2.76  2.57 -45.6 -0.503    19.37 20.80 01a59737o0417o       0    35.239874
59737.463328 19.868040      NaN      8    12 o    0   0.96 238.46366 55.5888  1236.79  5300.62  2.82  2.65  42.3 -0.452    19.34 20.95 01a59737o0493o       0    34.071230
59739.419968 19.271854      NaN     26    16 o    0   0.85 238.46366 55.5888  8630.17  7588.30  2.25  1.98  34.1 -0.442    19.39 20.19 02a59739o0396o       0    35.677006
59739.424080 19.922338      NaN     -4    13 o    0   1.38 238.46366 55.5888  8609.97  7545.73  2.23  2.01  35.0 -0.435    19.36 20.20 02a59739o0405o       0    34.436154
59739.430019 19.212347      NaN     36    14 o    0   1.23 238.46366 55.5888  8666.77  7625.54  2.19  1.98  34.4 -0.439    19.38 20.20 02a59739o0418o       0    34.825978
59739.440081 19.766969      NaN     -6    15 o    0   0.93 238.46366 55.5888  8683.93  7509.67  2.33  1.98  28.8 -0.432    19.36 20.20 02a59739o0440o       0    35.239874
59741.399631 18.978793      NaN     42    18 o    0   1.48 238.46366 55.5888  1277.42  5216.65  2.93  2.71 -44.1 -0.492    18.90 19.82 01a59741o0354o       0    36.617601
59741.405158 19.454622      NaN    -13    20 o    0   1.20 238.46366 55.5888  1300.35  5257.21  2.70  2.54 -42.7 -0.509    18.94 19.82 01a59741o0366o       0    37.641051
59741.408380 19.076453 0.268241     88    21 o    0   1.04 238.46366 55.5888  1240.64  5180.00  2.86  2.66 -46.1 -0.497    18.89 19.82 01a59741o0373o       0    38.181785
59741.443731 19.014394      NaN     24    23 o    0   1.32 238.46366 55.5888  1234.77  5299.28  2.84  2.64 -43.2 -0.498    18.91 19.77 01a59741o0449o       0    39.317283
59745.386194 19.351140      NaN     -9    22 o    0   1.23 238.46366 55.5888  7827.85   979.15  2.89  2.76 -54.2 -0.512    18.74 19.54 01a59745o0320o       0    38.740789
59745.389436 19.212347      NaN    -42    25 o    0   1.40 238.46366 55.5888  7847.90  1017.18  2.96  2.78 -55.3 -0.509    18.71 19.47 01a59745o0327o       0    40.519733
59745.394962 19.212347      NaN    -11    25 o    0   1.15 238.46366 55.5888  7793.39   945.48  2.90  2.84  12.7 -0.470    18.60 19.32 01a59745o0339o       0    40.519733
59745.406011 17.603715      NaN    -35   110 o    0   1.10 238.46366 55.5888  7780.36  1064.65  2.94  2.89 -23.1 -0.489    17.03 17.05 01a59745o0363o       2   114.528812
59753.386958 19.674510      NaN     13    13 o    0   0.98 238.46366 55.5888  8635.84  6754.22  2.86  2.76 -46.2 -0.460    19.37 20.98 01a59753o0322o       0    34.436154
59753.390641 19.334813      NaN     31    13 o    0   1.29 238.46366 55.5888  8657.67  6791.82  3.26  2.85  26.8 -0.399    19.35 20.94 01a59753o0330o       0    34.436154
59753.398019 19.472870      NaN     17    15 o    0   0.86 238.46366 55.5888  8597.43  6719.58  3.00  2.83  25.2 -0.430    19.36 20.93 01a59753o0346o       0    35.239874
59753.408156 19.510313      NaN     21    13 o    0   1.31 238.46366 55.5888  8584.07  6838.75  2.90  2.84  -2.2 -0.439    19.37 20.95 01a59753o0368o       0    34.436154
59757.340431 19.589310      NaN     17    13 o    0   1.13 238.46366 55.5888  8616.96  6744.82  3.03  2.90  32.8 -0.432    19.42 21.15 01a59757o0219o       0    34.436154
59757.343650 19.384550      NaN     25    14 o    0   1.16 238.46366 55.5888  8639.72  6782.69  3.39  3.32 -29.9 -0.409    19.26 21.14 01a59757o0226o       0    34.825978
59757.349639 20.009244      NaN     -1    12 o    0   1.18 238.46366 55.5888  8578.81  6710.20  3.32  3.27  81.3 -0.408    19.31 21.15 01a59757o0239o       0    34.071230
59757.361611 19.950541 0.342864     41    12 o    0   1.21 238.46366 55.5888  8566.09  6828.36  3.33  3.15  20.3 -0.399    19.29 21.14 01a59757o0265o       0    34.071230
59761.371395 19.766969      NaN     -3    15 o    0   1.12 238.46366 55.5888  5570.92  3345.05  4.10  4.02 -12.7 -0.372    19.02 21.03 01a59761o0158o       0    35.239874
59761.374586 19.334813      NaN     13    19 o    0   0.88 238.46366 55.5888  5589.32  3381.58  4.51  4.39 -38.2 -0.378    18.89 21.02 01a59761o0165o       0    37.119385
59761.380505 19.696897      NaN    -11    16 o    0   1.07 238.46366 55.5888  5532.17  3307.07  4.07  3.90 -34.2 -0.379    19.02 21.03 01a59761o0178o       0    35.677006
59761.391436 19.922338      NaN    -15    13 o    0   1.21 238.46366 55.5888  5520.20  3426.34  3.67  3.55 -26.2 -0.402    19.12 20.97 01a59761o0202o       0    34.436154
59765.337477 19.922338      NaN      1    13 o    0   1.25 238.46366 55.5888  5560.14  3336.03  2.75  2.66  19.5 -0.466    19.35 20.81 01a59765o0215o       0    34.436154
59765.340668 19.631075      NaN     18    12 o    0   1.09 238.46366 55.5888  5582.15  3376.27  2.73  2.65   2.6 -0.468    19.38 20.83 01a59765o0222o       0    34.071230
59765.346156 19.894850 0.352864     43    13 o    0   1.27 238.46366 55.5888  5525.33  3301.89  2.83  2.67  28.3 -0.458    19.29 20.68 01a59765o0234o       0    34.436154
59765.357997 19.922338 0.306233     42    11 o    0   1.77 238.46366 55.5888  5511.81  3417.69  2.72  2.66  -9.8 -0.468    19.37 20.78 01a59765o0260o       0    33.732013
59767.335861 18.711133      NaN     29    31 o    0   1.00 238.46366 55.5888  4409.44  9372.23  2.05  1.98 -61.8 -0.426    18.50 19.31 02a59767o0179o    8192    44.473011
59767.339497 19.212347      NaN     12    22 o    0   1.16 238.46366 55.5888  4390.13  9330.62  2.01  2.00  63.5 -0.431    18.97 19.93 02a59767o0187o    8192    38.740789
59767.344928 17.696393      NaN     87    73 o    0   1.12 238.46366 55.5888  4444.69  9409.35  2.07  2.00   8.3 -0.431    17.72 18.02 02a59767o0199o       2    79.660836
59767.357166 15.197469      NaN   -718  1009 o    0   1.02 238.46366 55.5888  4463.80  9291.67  2.09  2.00  18.1 -0.430    14.54 14.65 02a59767o0226o       2  1009.503764
59769.371051 18.550302      NaN    -57    46 o    0   1.12 238.46366 55.5888  2697.03  7266.28  2.77  2.61  40.6 -0.445    18.24 18.88 01a59769o0287o       0    55.971857
59769.374256 18.910912      NaN     -6    33 o    0   0.85 238.46366 55.5888  2720.35  7305.18  2.71  2.59  38.5 -0.454    18.53 19.47 01a59769o0294o       0    45.889527
59769.381573 18.910912      NaN    -15    33 o    0   0.93 238.46366 55.5888  2657.56  7226.32  2.65  2.59  29.1 -0.464    18.58 19.37 01a59769o0310o       0    45.889527
59769.392558 18.053859      NaN     29    64 o    0   1.12 238.46366 55.5888  2642.41  7342.84  2.67  2.53 -35.9 -0.489    18.12 18.91 01a59769o0334o       2    71.504187
59771.357709 19.212347      NaN    -21    25 o    0   1.54 238.46366 55.5888  1541.20  5376.92  2.33  1.86  22.1 -0.434    18.39 18.63 02a59771o0248o       0    40.519733
59771.360874 18.944322      NaN    -36    32 o    0   1.17 238.46366 55.5888  1521.74  5337.83  2.31  1.99  23.4 -0.433    18.30 18.57 02a59771o0255o       0    45.175754
59771.367685 19.089302      NaN    -14    28 o    0   1.19 238.46366 55.5888  1579.47  5411.10  2.42  2.03  24.5 -0.431    18.43 18.82 02a59771o0270o       0    42.436408
59771.377689 18.249822      NaN     53    44 o    0   0.84 238.46366 55.5888  1598.46  5293.36  2.23  1.99  24.3 -0.450    18.09 18.25 02a59771o0292o       0    54.340121
59773.325232 18.410251      NaN     49    37 o    0   1.30 238.46366 55.5888  2688.62  7261.78  3.52  3.37 -43.3 -0.383    18.41 19.43 01a59773o0185o       0    48.845151
59773.328420 18.786693      NaN    -36    37 o    0   1.01 238.46366 55.5888  2710.48  7301.08  3.24  3.01 -40.5 -0.440    18.54 19.43 01a59773o0192o       0    48.845151
59773.334796 18.649074      NaN     15    38 o    0   1.42 238.46366 55.5888  2650.09  7224.35  3.38  3.13 -42.6 -0.423    18.47 19.41 01a59773o0206o       0    49.606942
59773.345336 18.489118      NaN     11    46 o    0   1.05 238.46366 55.5888  2636.05  7341.44  3.67  3.57 -36.6 -0.382    18.30 19.37 01a59773o0229o       0    55.971857
59777.400080 18.243872      NaN    -17    61 o    0   1.14 238.46366 55.5888  5653.13  9650.18  3.54  3.41  44.5 -0.406    17.61 18.51 01a59777o0082o       2    68.832033
