         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59314.577350 19.950541      NaN    17.0     7 c    0    0.86 238.46366 55.5888  4682.87  7180.14 2.41 2.27 -20.5 -0.367    19.89 21.75 01a59314o0768c       0   19.212334
59314.602072 20.321591      NaN     9.0     6 c    0    2.12 238.46366 55.5888  4626.47  7100.10 2.38 2.23 -13.8 -0.365    19.89 21.69 01a59314o0821c       0   18.870977
59314.627187 19.743105      NaN    22.0     8 c    0    1.28 238.46366 55.5888  4610.54  7212.91 2.36 2.19 -69.5 -0.384    19.76 21.43 01a59314o0874c       0   19.598820
59318.496963 20.543943      NaN     4.0     6 c    0    1.18 238.46366 55.5888  5899.73  3441.55 2.45 2.38 -14.2 -0.359    19.82 21.55 01a59318o0591c       0   18.870977
59318.500185 20.594452      NaN   -27.0     7 c    0    1.44 238.46366 55.5888  5882.82  3399.95 2.67 2.50   9.8 -0.338    19.78 21.54 01a59318o0598c       0   19.212334
59318.503866 20.761819      NaN   -22.0     6 c    0    1.57 238.46366 55.5888  5939.49  3478.85 2.45 2.41  10.3 -0.358    19.83 21.57 01a59318o0606c       0   18.870977
59318.508931 20.594452      NaN   -14.0     7 c    0    1.82 238.46366 55.5888  5957.18  3363.63 2.49 2.41  -7.8 -0.357    19.85 21.57 01a59318o0617c       0   19.212334
59322.447812 20.449472      NaN   -19.0     8 c    0    1.26 238.46366 55.5888  1130.29  7542.94 2.45 2.23 -67.7 -0.407    19.91 21.79 01a59322o0468c       0   19.598820
59322.450580 20.207197      NaN     9.0     7 c    0    1.53 238.46366 55.5888  1112.08  7504.46 2.34 2.13 -66.0 -0.408    19.95 21.83 01a59322o0474c       0   19.212334
59322.453804 20.449472      NaN    -8.0     8 c    0    1.20 238.46366 55.5888  1169.22  7578.64 2.41 2.19 -70.2 -0.404    19.97 21.83 01a59322o0481c       0   19.598820
59322.458868 20.594452      NaN    -7.0     7 c    0    1.27 238.46366 55.5888  1187.65  7463.87 2.41 2.14 -67.3 -0.405    19.98 21.85 01a59322o0492c       0   19.212334
59322.465794 19.766969      NaN    12.0    11 c    0    1.27 238.46366 55.5888 10517.58  7525.40 2.70 2.52  66.8 -0.366    19.84 21.77 01a59322o0507c       0   21.002708
59344.437855 20.103715 0.263209    33.0     8 c    0    1.33 238.46366 55.5888  1967.97  2978.51 2.46 2.39  78.2 -0.405    19.72 21.77 02a59344o0423c       0   19.598820
59344.444453 20.321591 0.361912    27.0     9 c    0    1.07 238.46366 55.5888  1981.87  3022.91 2.46 2.40  66.5 -0.406    19.71 21.77 02a59344o0437c       0   20.027825
59344.449604 19.894850      NaN    16.0     8 c    0    1.97 238.46366 55.5888  1924.75  2941.16 2.47 2.34  52.0 -0.404    19.72 21.78 02a59344o0448c       0   19.598820
59344.468931 20.244005 0.299513    29.0     8 c    0    1.65 238.46366 55.5888  8689.11  7518.13 2.62 2.50  53.9 -0.394    19.72 21.76 02a59344o0489c       0   19.598820
59350.538587 18.261819      NaN     3.0    59 c    0    0.13 238.46366 55.5888    39.73  6535.79 2.80 2.56 -46.0 -0.341    19.52 21.54 02a59350o0510c    8192   61.653173
59350.539045 19.302877      NaN    30.0    13 c    0    1.08 238.46366 55.5888    59.40  6417.39 2.77 2.58 -42.0 -0.333    19.50 21.53 02a59350o0511c    8192   22.115916
59370.424298 19.589310 0.143399    53.0     7 c    0    1.75 238.46366 55.5888  2677.58  7222.19 2.28 2.12 -79.1 -0.398    20.00 22.04 01a59370o0402c       0   19.212334
59370.427987 19.271854 0.091752    71.0     6 c    0    1.60 238.46366 55.5888  2700.72  7262.75 2.32 2.17 -74.7 -0.387    19.98 22.03 01a59370o0410c       0   18.870977
59370.435489 20.039830 0.217147    35.0     7 c    0    1.71 238.46366 55.5888  2643.41  7181.99 2.42 2.26 -74.9 -0.385    19.94 22.03 01a59370o0426c       0   19.212334
59370.466238 19.589310 0.143399    53.0     7 c    0    1.53 238.46366 55.5888  2631.71  7293.57 2.57 2.50 -56.9 -0.366    19.81 22.01 01a59370o0492c       0   19.212334
59374.418871 19.183773 0.084603    77.0     6 c    0    1.68 238.46366 55.5888  2685.89  7222.57 2.17 2.08 -48.0 -0.389    20.03 22.12 01a59374o0388c       0   18.870977
59374.423041 19.791368 0.172731    44.0     7 c    0    1.26 238.46366 55.5888  2706.56  7261.17 2.24 2.14 -34.7 -0.383    19.96 22.13 01a59374o0397c       0   19.212334
59374.449555 19.271854 0.107044    71.0     7 c    0    1.36 238.46366 55.5888  2650.86  7178.28 2.63 2.54 -41.3 -0.373    19.81 22.05 01a59374o0453c       0   19.212334
59374.455598 19.351140 0.115154    66.0     7 c    0    2.10 238.46366 55.5888  2634.31  7294.57 2.44 2.28 -72.3 -0.391    19.92 22.01 01a59374o0466c       0   19.212334
59378.377015 19.038793 0.086365    88.0     7 c    0    1.65 238.46366 55.5888  5583.75  9647.36 2.24 2.16 -54.6 -0.384    19.99 22.02 01a59378o0302c       0   19.212334
59378.379790 19.051202 0.087358    87.0     7 c    0    1.46 238.46366 55.5888  5606.36  9686.09 2.28 2.22 -44.5 -0.378    19.95 22.04 01a59378o0308c       0   19.212334
59378.411732 18.955691 0.091430    95.0     8 c    0    0.90 238.46366 55.5888  5550.02  9604.63 2.21 2.10 -50.6 -0.390    20.01 22.05 01a59378o0371c       0   19.598820
59378.418198 19.002397 0.095449    91.0     8 c    0    1.09 238.46366 55.5888  5534.66  9723.81 2.33 2.18 -39.1 -0.375    19.99 22.05 01a59378o0385c       0   19.598820
59404.329133 18.684100 0.080095   122.0     9 c    0    1.68 238.46366 55.5888   898.95  1230.87 2.78 2.28 -56.1 -0.420    19.71 21.59 02a59404o0186c       0   20.027825
59404.332354 18.606822 0.082881   131.0    10 c    0    1.43 238.46366 55.5888   877.80  1191.64 2.71 2.26 -56.8 -0.421    19.73 21.57 02a59404o0193c       0   20.496677
59404.338353 18.582238 0.081025   134.0    10 c    0    1.48 238.46366 55.5888   937.96  1261.75 2.59 2.23 -55.8 -0.424    19.75 21.54 02a59404o0206c       0   20.496677
59404.348479 18.776955 0.096941   112.0    10 c    0    1.08 238.46366 55.5888   959.21  1146.16 2.72 2.30 -58.1 -0.420    19.65 21.53 02a59404o0228c       0   20.496677
59408.316339 18.921935 0.099710    98.0     9 c    0    1.41 238.46366 55.5888   901.33  1231.77 2.75 2.28 -57.3 -0.423    19.73 21.74 02a59408o0159c       0   20.027825
59408.320498 18.666446 0.078803   124.0     9 c    0    1.25 238.46366 55.5888   878.87  1193.78 2.75 2.29 -56.5 -0.416    19.73 21.78 02a59408o0168c       0   20.027825
59408.325997 18.666446 0.078803   124.0     9 c    0    1.58 238.46366 55.5888   940.61  1265.83 2.67 2.30 -56.7 -0.419    19.76 21.81 02a59408o0180c       0   20.027825
59408.336989 18.382935 0.060693   161.0     9 c    0    1.45 238.46366 55.5888   959.23  1143.84 2.63 2.31 -59.1 -0.417    19.78 21.82 02a59408o0204c       0   20.027825
59426.310214 18.598565 0.057577   132.0     7 c    0    1.49 238.46366 55.5888  7644.99  9466.34 2.40 2.27 -76.0 -0.348    19.89 21.85 01a59426o0162c       0   19.212334
59426.314359 19.142275 0.095002    80.0     7 c    0    1.61 238.46366 55.5888  7664.96  9504.32 2.36 2.20 -72.2 -0.354    19.88 21.85 01a59426o0171c       0   19.212334
59426.321730 18.816441 0.080425   108.0     8 c    0    1.54 238.46366 55.5888  7603.50  9430.74 2.35 2.24 -59.8 -0.352    19.88 21.85 01a59426o0187c       0   19.598820
59426.333269 18.615142 0.066815   130.0     8 c    0    1.59 238.46366 55.5888  7585.57  9547.32 2.38 2.22 -71.4 -0.352    19.85 21.82 01a59426o0212c       0   19.598820
59430.292686 18.889197 0.085999   101.0     8 c    0    1.14 238.46366 55.5888  7649.86  9468.36 2.38 2.29 -17.4 -0.345    19.87 21.88 01a59430o0129c       0   19.598820
59430.297864 18.729535 0.074238   117.0     8 c    0    1.30 238.46366 55.5888  7670.61  9505.44 2.37 2.21 -82.6 -0.358    19.92 21.86 01a59430o0140c       0   19.598820
59430.301114 18.675237 0.061790   123.0     7 c    0    1.97 238.46366 55.5888  7606.92  9429.65 2.34 2.16 -75.6 -0.364    19.90 21.87 01a59430o0147c       0   19.212334
59430.311330 18.738855 0.065519   116.0     7 c    0    2.08 238.46366 55.5888  7589.46  9547.99 2.30 2.19 -59.8 -0.359    19.93 21.86 01a59430o0169c       0   19.212334
59434.307020 18.757738 0.076192   114.0     8 c    0    1.47 238.46366 55.5888  1891.19  3024.76 2.15 2.01  66.7 -0.416    19.95 21.98 01a59434o0164c       0   19.598820
59434.310272 18.857417 0.083518   104.0     8 c    0    1.54 238.46366 55.5888  1911.53  3064.06 2.17 2.08  57.9 -0.405    19.93 21.97 01a59434o0171c       0   19.598820
59434.316297 18.878500 0.095800   102.0     9 c    0    1.03 238.46366 55.5888  1854.10  2983.14 2.27 2.05  67.3 -0.418    19.92 21.95 01a59434o0184c       0   20.027825
59434.326070 18.900000 0.086859   100.0     8 c    0    1.05 238.46366 55.5888  1840.03  3097.97 2.18 2.07  65.4 -0.407    19.89 21.90 01a59434o0205c       0   19.598820
59438.303771 18.776955 0.077553   112.0     8 c    0    1.29 238.46366 55.5888  1882.49  3016.45 2.15 2.08  35.7 -0.412    19.98 22.09 01a59438o0020c       0   19.598820
59438.307001 18.748255 0.066088   115.0     7 c    0    1.67 238.46366 55.5888  1905.38  3057.75 2.26 2.07  37.1 -0.397    19.96 22.11 01a59438o0027c       0   19.212334
59438.312118 18.767304 0.076866   113.0     8 c    0    1.06 238.46366 55.5888  1848.27  2977.66 2.19 2.09  36.8 -0.409    19.99 22.14 01a59438o0038c       0   19.598820
59438.324673 18.847027 0.082723   105.0     8 c    0    1.38 238.46366 55.5888  1836.06  3092.79 2.20 2.13  18.4 -0.412    19.99 22.14 01a59438o0065c       0   19.598820
59456.234070 18.910912      NaN    45.0    18 c    0    1.24 238.46366 55.5888  2563.91  9506.46 2.62 2.13 -51.0 -0.433    18.98 20.18 02a59456o0027c       0   25.379396
59456.236836 19.183773 0.183306    77.0    13 c    0    1.52 238.46366 55.5888  2545.85  9467.55 2.60 2.09 -49.4 -0.445    19.32 20.68 02a59456o0033c       0   22.115916
59456.243319 19.089302 0.155105    84.0    12 c    0    1.71 238.46366 55.5888  2599.81  9545.91 2.61 2.06 -48.8 -0.446    19.46 21.03 02a59456o0047c       0   21.543300
59456.253877 18.944322 0.124407    96.0    11 c    0    1.37 238.46366 55.5888  2616.31  9419.82 2.61 2.20 -51.1 -0.434    19.63 21.34 02a59456o0070c       0   21.002708
59468.256419 18.847027 0.103403   105.0    10 c    0    1.48 238.46366 55.5888  4894.15  7211.31 2.32 2.30  17.4 -0.403    19.57 21.18 02a59468o0093c       0   20.496677
59468.261923 18.990530 0.141618    92.0    12 c    0    1.02 238.46366 55.5888  4876.51  7173.29 2.37 2.32  24.0 -0.486    19.54 21.14 02a59468o0105c       0   21.543300
59468.265143 19.491430 0.168476    58.0     9 c    0    1.72 238.46366 55.5888  4931.62  7249.63 2.43 2.34  30.9 -0.394    19.55 21.19 02a59468o0112c       0   20.027825
59468.279422 19.384550 0.186611    64.0    11 c    0    1.17 238.46366 55.5888  4949.26  7129.87 2.52 2.44  32.3 -0.387    19.50 21.20 02a59468o0143c       0   21.002708
59592.618104 18.631975      NaN    56.0    24 c    0    1.00 238.46366 55.5888  5189.40  5002.10 2.86 2.63  41.9 -0.385    18.76 20.93 02a59592o0840c       0   29.935159
59592.621330 19.979496 0.322786    37.0    11 c    0    1.29 238.46366 55.5888  5209.20  5041.36 2.92 2.68  38.4 -0.384    19.36 21.61 02a59592o0847c       0   21.002708
59592.628211 19.212347      NaN   -44.0    25 c    0    1.05 238.46366 55.5888  5150.86  4962.14 3.02 2.77  35.0 -0.386    18.38 20.56 02a59592o0862c       0   30.742703
59592.645973 20.137125      NaN     2.0    10 c    0    1.33 238.46366 55.5888  5137.36  5076.59 3.03 2.67  38.9 -0.378    19.45 21.67 02a59592o0898c       0   20.496677
59615.588604 19.791368 0.222082    44.0     9 c    0    1.33 238.46366 55.5888  4293.77  1315.42 2.45 2.32  86.9 -0.425    19.57 21.48 02a59615o0840c       0   20.027825
59615.591824 20.009244      NaN    12.0     8 c    0    1.49 238.46366 55.5888  4312.91  1354.16 2.42 2.29  89.2 -0.425    19.62 21.50 02a59615o0847c       0   19.598820
59615.597363 19.766969      NaN    21.0     8 c    0    1.31 238.46366 55.5888  4258.10  1274.70 2.48 2.37 -83.1 -0.427    19.60 21.51 02a59615o0859c       0   19.598820
59615.607908 19.549093      NaN    25.0    10 c    0    1.06 238.46366 55.5888  4240.15  1391.13 2.47 2.35  81.2 -0.417    19.61 21.53 02a59615o0882c       0   20.496677
59638.411036 19.841877      NaN     0.0    14 c    0    1.32 238.46366 55.5888  8904.86  1282.70 3.32 2.97 -50.4 -0.376    19.10 21.09 02a59638o0439c       0   22.718137
59638.411491 19.351140 0.246758    66.0    15 c    0    1.40 238.46366 55.5888  8922.75  1320.49 3.14 3.05 -40.5 -0.369    19.12 21.10 02a59638o0440c       0   23.347671
59638.411948 19.631075      NaN   -22.0    17 c    0    0.99 238.46366 55.5888  8866.98  1244.86 3.12 3.00 -45.3 -0.376    19.10 21.09 02a59638o0441c       0   24.680230
59638.412406 18.900000      NaN    46.0    18 c    0    0.83 238.46366 55.5888  8847.42  1362.97 3.51 3.42  12.9 -0.364    19.02 21.09 02a59638o0442c       0   25.379396
59638.412862 19.841877      NaN   -15.0    14 c    0    1.20 238.46366 55.5888  8885.05  1302.14 3.08 2.93 -35.9 -0.372    19.13 21.10 02a59638o0443c       0   22.718137
59639.550546 20.543943      NaN     1.0     7 c    0    1.52 238.46366 55.5888  3262.54  5084.12 2.55 2.32  44.5 -0.409    19.68 21.68 02a59639o0741c       0   19.212334
59639.553305 19.719755      NaN    17.0    10 c    0    1.08 238.46366 55.5888  3281.79  5122.69 2.67 2.36  44.0 -0.402    19.65 21.70 02a59639o0747c       0   20.496677
59639.556053 19.894850 0.217147    40.0     8 c    0    1.23 238.46366 55.5888  3225.02  5043.71 2.43 2.28  49.2 -0.419    19.71 21.70 02a59639o0753c       0   19.598820
59639.564307 19.719755      NaN    20.0     9 c    0    1.11 238.46366 55.5888  3206.40  5159.32 2.48 2.28  46.8 -0.412    19.66 21.70 02a59639o0771c       0   20.027825
59643.600756 19.241693      NaN    31.0    14 c    0    1.16 238.46366 55.5888  1340.78  5111.87 2.44 2.07  60.2 -0.453    19.21 21.73 02a59643o0789c       0   22.718137
59643.603737 19.351140      NaN    21.0    15 c    0    0.91 238.46366 55.5888  1361.12  5149.89 2.43 2.10  60.9 -0.455    19.19 21.72 02a59643o0795c       0   23.347671
59643.606680 19.212347      NaN    36.0    13 c    0    0.89 238.46366 55.5888  1302.43  5071.63 2.49 2.09  59.6 -0.454    19.17 21.74 02a59643o0801c       0   22.115916
59643.629395 19.841877      NaN   -10.0    14 c    0    1.28 238.46366 55.5888  1284.23  5185.61 2.66 2.12  55.7 -0.442    19.15 21.74 02a59643o0846c       0   22.718137
59647.578376 19.226921      NaN    14.0    20 c    0    1.07 238.46366 55.5888  1336.05  5112.13 2.56 2.23  47.9 -0.452    18.81 21.60 02a59647o0565c       0   26.834935
59647.580324 19.609992      NaN     4.0    16 c    0    1.41 238.46366 55.5888  1354.68  5151.23 2.77 2.30  52.3 -0.439    18.90 21.72 02a59647o0569c       0   24.002370
59647.585868 19.696897      NaN    -7.0    16 c    0    1.13 238.46366 55.5888  1296.71  5070.83 2.58 2.25  47.5 -0.451    18.93 21.72 02a59647o0580c       0   24.002370
59647.596522 18.481707      NaN   -19.0    49 c    0    0.74 238.46366 55.5888  1279.34  5186.75 2.69 2.42  46.8 -0.452    17.79 20.66 02a59647o0601c       0   52.164296
59671.475395 19.922338 0.334073    39.0    12 c    0    1.03 238.46366 55.5888  5665.70  3374.52 3.21 2.77  41.3 -0.382    19.32 21.56 02a59671o0472c       0   21.543300
59671.478631 19.766969      NaN    12.0    11 c    0    1.45 238.46366 55.5888  5691.39  3414.90 2.91 2.61  44.5 -0.395    19.43 21.56 02a59671o0479c       0   21.002708
59671.483752 20.009244      NaN     3.0    11 c    0    1.09 238.46366 55.5888  5634.00  3337.05 2.85 2.58  45.3 -0.396    19.44 21.55 02a59671o0490c       0   21.002708
59671.493802 20.103715      NaN     3.0    10 c    0    1.45 238.46366 55.5888  5618.78  3456.26 2.99 2.64  44.0 -0.393    19.39 21.55 02a59671o0512c       0   20.496677
59675.377415 18.099634      NaN    65.0    48 c    0    0.87 238.46366 55.5888  2633.27  7168.15 2.84 2.49  35.8 -0.365    17.91 19.95 02a59675o0354c    8192   51.226104
59679.466925 19.454622 0.325721    60.0    18 c    0    0.95 238.46366 55.5888  2683.17  7208.09 2.62 2.33  38.7 -0.392    19.11 20.86 02a59679o0514c       0   25.379396
59679.470125 19.696897      NaN    -8.0    16 c    0    1.02 238.46366 55.5888  2704.58  7248.07 2.62 2.33  40.6 -0.393    19.12 20.88 02a59679o0521c       0   24.002370
59679.474693 19.631075      NaN     6.0    15 c    0    1.49 238.46366 55.5888  2643.58  7169.05 2.66 2.35  36.0 -0.388    19.13 20.94 02a59679o0531c       0   23.347671
59679.482207 19.743105      NaN     4.0    14 c    0    1.50 238.46366 55.5888  2626.57  7286.33 2.64 2.33  39.9 -0.390    19.23 21.01 02a59679o0547c       0   22.718137
59695.436604 19.549093      NaN    19.0    12 c    0    1.07 238.46366 55.5888  3839.55  2974.67 2.68 2.36  45.6 -0.408    19.40 21.32 02a59695o0455c       0   21.543300
59695.438896 19.894850 0.298577    40.0    11 c    0    1.12 238.46366 55.5888  3860.27  3013.96 2.64 2.42  54.3 -0.407    19.37 21.31 02a59695o0460c       0   21.002708
59695.456245 19.841877      NaN    12.0    10 c    0    1.59 238.46366 55.5888  3808.29  2935.07 2.65 2.42  51.2 -0.404    19.41 21.39 02a59695o0497c       0   20.496677
59695.458988 19.609992      NaN    19.0    11 c    0    1.22 238.46366 55.5888  3789.72  3051.29 2.67 2.41  48.2 -0.408    19.43 21.40 02a59695o0503c       0   21.002708
59699.439977 18.675237      NaN    54.0    23 c    0    1.50 238.46366 55.5888  9891.52   875.84 2.41 2.07 -64.1 -0.437    18.67 20.18 02a59699o0462c       0   29.139557
59699.443175 19.102305      NaN    26.0    19 c    0    1.14 238.46366 55.5888  9910.21   915.68 2.41 2.10 -64.3 -0.434    18.91 20.48 02a59699o0469c       0   26.098156
59699.446384 18.417189      NaN   -19.0    52 c    0    0.69 238.46366 55.5888  9855.63   842.48 2.42 2.09 -65.2 -0.430    18.16 19.66 02a59699o0476c       0   54.991943
59699.451490 15.389627      NaN   973.0   521 c    0    1.11 238.46366 55.5888  9835.34   961.29 2.45 2.21 -65.6 -0.362    15.23 16.60 02a59699o0487c       2  521.307120
59699.512827 16.004094      NaN   153.0   429 c    0    1.03 238.46366 55.5888  9928.10  9703.27 2.70 2.65  69.6 -0.511    16.39 17.83 02a59699o0620c       2  429.372931
59699.538698 18.675237      NaN   -14.0    41 c    0    1.30 238.46366 55.5888  9898.92  9661.48 2.78 2.45  32.9 -0.387    18.01 19.41 02a59699o0676c       0   44.733810
59699.563615 17.089310 0.129059   530.0    63 c    0    1.91 238.46366 55.5888  9950.03  9746.76 2.92 2.46  31.1 -0.393    17.70 19.09 02a59699o0730c       2   65.491326
59699.588294 19.089302      NaN   -14.0    28 c    0    1.43 238.46366 55.5888  9967.61  9629.67 2.73 2.59  26.7 -0.387    18.59 20.05 02a59699o0783c       0   33.228207
59723.427482 19.743105      NaN    16.0    10 c    0    1.65 238.46366 55.5888  3016.81  7359.98 2.82 2.42  22.6 -0.380    19.55 21.26 02a59723o0417c       0   20.496677
59723.461759 19.529530      NaN    23.0    11 c    0    1.23 238.46366 55.5888  2989.47  7315.26 2.90 2.42  26.0 -0.370    19.50 21.25 02a59723o0491c       0   21.002708
59723.464970 20.103715      NaN    -4.0    11 c    0    1.05 238.46366 55.5888  3048.34  7392.70 2.75 2.44  18.5 -0.386    19.52 21.25 02a59723o0498c       0   21.002708
59723.470923 19.950541      NaN     8.0    10 c    0    1.37 238.46366 55.5888  3066.06  7275.39 2.69 2.39  17.9 -0.390    19.54 21.22 02a59723o0511c       0   20.496677
59727.378067 19.014394      NaN    30.0    20 c    0    1.09 238.46366 55.5888  7587.78  3230.55 2.54 2.36  46.7 -0.399    18.90 20.56 02a59727o0308c       0   26.834935
59727.379896 19.241693      NaN    34.0    13 c    0    1.12 238.46366 55.5888  7607.03  3267.72 2.58 2.38  45.1 -0.397    19.28 20.98 02a59727o0312c       0   22.115916
59727.382637 19.631075      NaN    18.0    11 c    0    1.14 238.46366 55.5888  7550.28  3193.86 2.57 2.37  47.0 -0.398    19.48 21.24 02a59727o0318c       0   21.002708
59727.387744 18.816441      NaN    39.0    23 c    0    0.99 238.46366 55.5888  7532.08  3311.03 2.57 2.38  46.4 -0.396    18.72 20.27 02a59727o0329c       0   29.139557
59731.455436 20.321591      NaN     0.0     9 c    0    1.25 238.46366 55.5888  2960.96  1046.35 2.46 2.30  55.8 -0.431    19.62 21.37 02a59731o0308c       0   20.027825
59731.458643 20.321591      NaN   -16.0     9 c    0    1.05 238.46366 55.5888  2941.64  1011.42 2.42 2.30  78.6 -0.435    19.58 21.35 02a59731o0315c       0   20.027825
59731.464152 20.321591      NaN    -9.0     9 c    0    1.20 238.46366 55.5888  3003.55  1088.01 2.44 2.30  69.5 -0.432    19.62 21.34 02a59731o0327c       0   20.027825
59731.475592 20.103715 0.329011    33.0    10 c    0    1.24 238.46366 55.5888  3023.46   966.22 2.97 2.83  72.1 -0.395    19.35 21.29 02a59731o0352c       0   20.496677
59751.350073 19.491430      NaN    28.0    10 c    0    0.85 238.46366 55.5888  3936.14  3563.22 2.59 2.27  31.0 -0.412    19.65 21.54 02a59751o0233c       0   20.496677
59751.353273 19.674510      NaN    22.0     9 c    0    0.96 238.46366 55.5888  3916.02  3528.47 2.54 2.23  31.8 -0.413    19.66 21.54 02a59751o0240c       0   20.027825
59751.387923 19.894850      NaN     7.0    11 c    0    0.87 238.46366 55.5888  3966.78  3600.97 2.68 2.36  32.5 -0.408    19.65 21.53 02a59751o0315c       0   21.002708
59751.393410 20.449472      NaN    -6.0     8 c    0    1.11 238.46366 55.5888  3988.78  3484.27 2.57 2.30  33.8 -0.413    19.68 21.54 02a59751o0327c       0   19.598820
59779.382106 19.743105      NaN    13.0    11 c    0    0.95 238.46366 55.5888  8083.04  9218.92 2.59 2.48  40.0 -0.408    19.67 21.43 02a59779o0074c       0   21.002708
59779.385288 19.609992      NaN    19.0    11 c    0    1.01 238.46366 55.5888  8064.54  9177.49 2.85 2.70  32.4 -0.399    19.55 21.41 02a59779o0081c       0   21.002708
59779.390307 19.950541      NaN     5.0    11 c    0    1.39 238.46366 55.5888  8121.09  9259.84 2.78 2.63  34.2 -0.398    19.58 21.29 02a59779o0092c       0   21.002708
59779.393068 19.719755      NaN     8.0    13 c    0    0.88 238.46366 55.5888  8139.12  9143.03 2.75 2.57  33.6 -0.409    19.57 21.20 02a59779o0098c       0   22.115916
59783.326592 20.171596 0.350237    31.0    10 c    0    1.29 238.46366 55.5888  8093.45  9222.88 2.58 2.46 -74.4 -0.413    19.67 21.31 02a59783o0187c       0   20.496677
59783.329757 19.743105      NaN    16.0    10 c    0    1.62 238.46366 55.5888  8074.33  9182.84 2.67 2.56 -73.8 -0.406    19.66 21.33 02a59783o0194c       0   20.496677
59783.335211 19.841877      NaN    12.0    10 c    0    1.35 238.46366 55.5888  8129.67  9262.90 2.65 2.52 -69.2 -0.405    19.67 21.37 02a59783o0206c       0   20.496677
59783.345639 19.609992      NaN    22.0    10 c    0    1.22 238.46366 55.5888  8143.85  9144.15 2.57 2.50  86.6 -0.410    19.69 21.40 02a59783o0229c       0   20.496677
59787.330518 19.529530      NaN    26.0    10 c    0    1.42 238.46366 55.5888  5355.01  5572.22 2.91 2.67  25.7 -0.392    19.54 21.44 02a59787o0199c       0   20.496677
59787.333683 19.529530      NaN    23.0    11 c    0    1.28 238.46366 55.5888  5335.19  5533.26 3.04 2.82  28.9 -0.390    19.47 21.43 02a59787o0206c       0   21.002708
59787.340501 20.207197      NaN    -2.0    10 c    0    1.35 238.46366 55.5888  5392.51  5609.94 2.82 2.48  28.0 -0.385    19.56 21.39 02a59787o0221c       0   20.496677
59787.351854 19.922338 0.306233    39.0    11 c    0    1.14 238.46366 55.5888  5411.24  5492.67 3.09 2.74  29.4 -0.373    19.44 21.33 02a59787o0246c       0   21.002708
59791.287452 20.244005      NaN     5.0     8 c    0    1.76 238.46366 55.5888  5366.25  5577.81 2.34 2.19  25.0 -0.412    19.61 21.33 02a59791o0047c       0   19.598820
59791.297483 20.171596      NaN     1.0    10 c    0    1.02 238.46366 55.5888  5344.39  5535.61 2.63 2.25  30.1 -0.397    19.64 21.42 02a59791o0069c       0   20.496677
59791.300680 20.362567      NaN     2.0     8 c    0    1.88 238.46366 55.5888  5403.74  5614.43 2.43 2.24  31.8 -0.409    19.66 21.45 02a59791o0076c       0   19.598820
59791.308419 20.321591      NaN    -1.0     9 c    0    1.22 238.46366 55.5888  5419.21  5496.73 2.93 2.35  30.4 -0.379    19.60 21.49 02a59791o0093c       0   20.027825
59811.283018 20.103715      NaN    -1.0    11 c    0    1.01 238.46366 55.5888  6248.06  9267.27 2.47 2.45 -69.2 -0.416    19.59 21.43 02a59811o0118c       0   21.002708
59811.286184 19.868040      NaN     8.0    11 c    0    1.21 238.46366 55.5888  6229.88  9226.66 2.46 2.45 -42.8 -0.417    19.60 21.42 02a59811o0125c       0   21.002708
59811.294409 19.766969      NaN     6.0    13 c    0    0.92 238.46366 55.5888  6282.99  9305.94 2.47 2.45 -70.6 -0.413    19.61 21.42 02a59811o0143c       0   22.115916
59811.307171 19.589310      NaN    23.0    10 c    0    1.38 238.46366 55.5888  6301.48  9184.48 2.51 2.49  -9.0 -0.411    19.56 21.38 02a59811o0171c       0   20.496677
59819.293849 19.719755      NaN    17.0    10 c    0    1.13 238.46366 55.5888  5911.26  3446.00 2.41 2.31  40.6 -0.416    19.56 21.41 02a59819o0152c       0   20.496677
59819.297983 19.719755      NaN    14.0    11 c    0    0.87 238.46366 55.5888  5891.38  3405.80 2.42 2.24  36.5 -0.414    19.56 21.39 02a59819o0161c       0   21.002708
59819.303894 20.103715      NaN     6.0     9 c    0    1.63 238.46366 55.5888  5950.16  3482.85 2.41 2.21  35.1 -0.417    19.60 21.36 02a59819o0174c       0   20.027825
59819.317130 19.841877      NaN    15.0     9 c    0    1.33 238.46366 55.5888  5968.97  3364.31 2.41 2.25  36.9 -0.413    19.55 21.30 02a59819o0203c       0   20.027825
59841.260941 20.207197      NaN    -1.0    10 c    0    1.35 238.46366 55.5888  7512.38  7063.08 3.44 2.99  38.2 -0.282    19.27 21.40 01a59841o0114c       0   20.496677
59841.264171 19.719755      NaN    14.0    11 c    0    1.25 238.46366 55.5888  7532.61  7102.98 2.97 2.82  39.6 -0.335    19.39 21.41 01a59841o0121c       0   21.002708
59841.271576 19.631075      NaN    18.0    11 c    0    1.27 238.46366 55.5888  7471.69  7031.43 2.89 2.82  42.0 -0.344    19.38 21.40 01a59841o0137c       0   21.002708
59841.283305 20.071303      NaN     4.0    10 c    0    1.55 238.46366 55.5888  7454.48  7152.13 2.81 2.75 -61.4 -0.361    19.41 21.33 01a59841o0162c       0   20.496677
59867.210482 19.510313      NaN   -50.0    19 c    0    0.99 238.46366 55.5888  4920.56  7214.68 2.69 2.30  27.3 -0.392    19.05 20.21 02a59867o0038c       0   26.098156
