         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57975.599379 19.256669      NaN    -17    24 o    0    1.45 35.03337 -22.72095  4523.79  5329.27 3.33 3.03   8.6 -0.408    18.67 19.65 01a57975o0700o       0    36.468066
57977.611800 19.401649      NaN     21    17 o    0    1.13 35.03337 -22.72095  4527.68  6977.30 2.41 2.20 -31.7 -0.439    18.98 19.65 02a57977o0743o       0    32.294270
57977.622503 19.491430 0.355672     67    19 o    0    1.26 35.03337 -22.72095  4545.68  7015.28 2.39 2.19 -25.1 -0.433    18.99 19.61 02a57977o0764o       0    33.390416
57977.633973 18.424171      NaN     32    44 o    0    1.10 35.03337 -22.72095  4490.23  6939.09 2.29 2.06 -32.7 -0.455    17.94 18.48 02a57977o0786o       0    51.864437
57979.618063 19.631075      NaN     -6    17 o    0    1.29 35.03337 -22.72095  5583.90  6028.10 3.01 2.73 -87.2 -0.439    18.94 20.10 01a57979o0732o    8192    32.294270
57979.627086 19.256669      NaN    -15    24 o    0    1.01 35.03337 -22.72095  4990.11  4341.40 2.94 2.71 -89.8 -0.446    18.74 19.83 01a57979o0749o    8192    36.468066
57979.635756 17.696393      NaN    120    64 o    0    1.21 35.03337 -22.72095  4923.65  4415.56 2.90 2.65  87.8 -0.482    17.47 18.05 01a57979o0765o       2    69.641366
57991.586230 19.334813      NaN     31    15 o    0    1.05 35.03337 -22.72095  6183.53  8268.01 3.49 3.00 -83.5 -0.419    19.16 20.76 01a57991o0696o       0    31.287695
57991.598556 19.719755      NaN     17    13 o    0    0.97 35.03337 -22.72095  4384.49  2114.44 3.03 2.71  86.6 -0.440    19.24 20.85 01a57991o0720o       0    30.379596
57991.601247 19.841877      NaN     -2    14 o    0    1.19 35.03337 -22.72095  6207.85  8249.21 3.53 2.89 -83.0 -0.425    19.19 20.85 01a57991o0725o       0    30.820770
57991.616094 19.454622      NaN     27    14 o    0    0.98 35.03337 -22.72095  4327.66  2223.01 3.12 2.84  87.7 -0.444    19.26 20.97 01a57991o0753o       0    30.820770
57993.566762 20.103715      NaN    -11    11 o    0    1.13 35.03337 -22.72095  5616.21  2642.95 2.05 1.90  49.6 -0.588    19.57 20.65 02a57993o0694o       0    29.579044
57993.571994 19.841877      NaN     18    11 o    0    1.24 35.03337 -22.72095  5632.48  2682.90 1.98 1.85  52.8 -0.473    19.64 20.67 02a57993o0705o       0    29.579044
57993.583424 20.321591      NaN     -6     9 o    0    1.64 35.03337 -22.72095  5578.28  2606.41 1.99 1.84  51.1 -0.463    19.61 20.61 02a57993o0729o       0    28.894980
57993.594850 20.207197      NaN     -1    10 o    0    1.17 35.03337 -22.72095  5557.99  2725.89 1.97 1.86  52.4 -0.474    19.60 20.57 02a57993o0753o       0    29.221907
57997.528085 19.841877      NaN     24     9 o    0    2.61 35.03337 -22.72095  4429.48   239.02 2.20 2.03  30.2 -0.438    19.49 20.53 02a57997o0527o       0    28.894980
57997.528566 19.922338      NaN     -8    13 o    0    1.27 35.03337 -22.72095  6264.95  9976.34 2.19 1.98  30.0 -0.464    19.55 20.59 02a57997o0528o       0    30.379596
57997.536256 19.791368      NaN     14    13 o    0    1.20 35.03337 -22.72095  6280.36 10016.29 2.23 2.03  37.7 -0.488    19.54 20.65 02a57997o0544o       0    30.379596
57997.540115 19.696897 0.271434     57    12 o    0    1.47 35.03337 -22.72095  4444.57   279.34 2.12 1.97  56.3 -0.446    19.56 20.61 02a57997o0552o       0    29.965311
57997.544450 19.841877      NaN     -9    14 o    0    1.01 35.03337 -22.72095  6206.67  9938.61 2.08 1.89  30.3 -0.492    19.61 20.67 02a57997o0561o       0    30.820770
57997.548328 19.609992      NaN     25    12 o    0    1.32 35.03337 -22.72095  4388.57   202.59 2.11 1.94  54.9 -0.444    19.59 20.61 02a57997o0569o       0    29.965311
57997.552667 19.631075      NaN     24    12 o    0    0.91 35.03337 -22.72095  6187.28 10057.45 2.14 1.92  25.5 -0.486    19.63 20.67 02a57997o0578o       0    29.965311
57997.556526 20.103715      NaN      0    11 o    0    1.45 35.03337 -22.72095  4369.39   321.58 2.09 1.94  57.8 -0.461    19.60 20.62 02a57997o0586o       0    29.579044
57999.529712 18.623526      NaN    -17    43 o    0    0.99 35.03337 -22.72095  3675.90  1013.86 3.30 3.19  45.7 -0.404    18.04 18.91 01a57999o0586o       0    51.018819
57999.538242 18.598565      NaN    -46    44 o    0    1.03 35.03337 -22.72095  3649.14   944.13 3.33 3.17  72.1 -0.406    18.05 18.97 01a57999o0603o       0    51.864437
57999.546748 19.454622      NaN    -30    20 o    0    1.29 35.03337 -22.72095  3697.81   991.43 3.25 3.12  59.5 -0.422    18.67 19.85 01a57999o0620o       0    33.969396
57999.555664 19.351140      NaN     -2    22 o    0    1.05 35.03337 -22.72095  3716.15   840.57 3.21 2.93  72.8 -0.422    18.80 19.99 01a57999o0637o       0    35.184085
58001.484651 18.623526      NaN     30    36 o    0    1.11 35.03337 -22.72095  6341.56  9383.31 2.28 2.00  21.9 -0.510    18.61 19.06 02a58001o0513o       0    45.276041
58001.493075 18.489118      NaN     65    30 o    0    1.38 35.03337 -22.72095  6357.38  9424.07 2.38 2.13  27.3 -0.489    18.61 19.10 02a58001o0531o       0    40.668413
58001.501986 19.014394      NaN    -40    30 o    0    1.15 35.03337 -22.72095  6302.01  9347.58 2.22 1.97  20.3 -0.537    18.68 19.13 02a58001o0550o       0    40.668413
58001.510521 19.051202      NaN     15    27 o    0    1.28 35.03337 -22.72095  6282.92  9466.17 2.17 1.90  18.7 -0.538    18.71 19.16 02a58001o0568o       0    38.508698
58007.526279 19.302877      NaN    -17    23 o    0    1.56 35.03337 -22.72095  4465.13  9956.81 3.24 2.99 -87.3 -0.445    18.50 19.56 01a58007o0651o       0    35.817871
58007.527195 18.481707      NaN     60    32 o    0    0.99 35.03337 -22.72095  2610.81   187.75 4.41 3.32   5.8 -0.357    18.31 19.58 01a58007o0653o       0    42.165387
58007.529487 18.131260      NaN    110    34 o    0    0.82 35.03337 -22.72095  2588.68   139.72 3.46 3.23  33.0 -0.403    18.38 19.39 01a58007o0658o       0    43.702630
58007.537874 19.014394      NaN     12    29 o    0    1.11 35.03337 -22.72095  4447.10  9874.71 3.20 2.75 -88.6 -0.462    18.44 19.41 01a58007o0675o       0    39.936448
58007.539250 19.076453      NaN     10    28 o    0    1.12 35.03337 -22.72095  2642.54   183.04 3.40 2.88  72.6 -0.413    18.62 19.62 01a58007o0678o       0    39.216321
58007.540164 19.089302      NaN    -16    28 o    0    0.81 35.03337 -22.72095  4494.83  9944.82 3.29 2.90 -88.4 -0.439    18.62 19.64 01a58007o0680o       0    39.216321
58007.553442 19.102305      NaN     23    23 o    0    1.19 35.03337 -22.72095  4509.02  9776.69 3.63 3.26  -2.6 -0.404    18.66 19.93 01a58007o0709o       0    35.817871
58011.512430 19.271854      NaN     44    12 o    0    1.32 35.03337 -22.72095  4143.66 10233.42 2.76 2.50 -77.5 -0.494    19.36 20.89 01a58011o0623o       0    29.965311
58011.513346 19.367717      NaN     41    11 o    0    1.57 35.03337 -22.72095  2278.69   474.44 2.81 2.63  59.1 -0.468    19.38 20.93 01a58011o0625o       0    29.579044
58011.515177 19.334813      NaN     34    14 o    0    1.16 35.03337 -22.72095  2261.33   435.45 2.86 2.63  69.2 -0.468    19.39 20.95 01a58011o0629o       0    30.820770
58011.518458 19.631075      NaN     21    13 o    0    1.07 35.03337 -22.72095  2314.19   514.60 2.94 2.75  62.3 -0.447    19.37 20.96 01a58011o0636o       0    30.379596
58011.520288 20.009244      NaN      4    12 o    0    1.43 35.03337 -22.72095  4124.16 10194.09 2.78 2.49 -78.7 -0.485    19.35 20.88 01a58011o0640o       0    29.965311
58011.527615 19.631075      NaN     21    13 o    0    1.59 35.03337 -22.72095  2328.11   396.85 2.88 2.64  67.9 -0.459    19.37 20.88 01a58011o0656o       0    30.379596
58011.528073 19.351140      NaN     33    14 o    0    1.28 35.03337 -22.72095  4212.21 10154.09 2.82 2.60 -72.4 -0.478    19.30 20.84 01a58011o0657o       0    30.820770
58011.534940 19.419021      NaN     29    14 o    0    1.43 35.03337 -22.72095  4195.07 10272.71 2.81 2.53 -75.0 -0.488    19.35 20.84 01a58011o0672o       0    30.820770
58011.628586 19.841877      NaN    -13    14 o    0    1.12 35.03337 -22.72095  3651.98  3945.01 2.55 2.34 -59.3 -0.418    19.22 20.33 02a58011o0837o       0    30.820770
58011.639272 18.720295      NaN     43    28 o    0    1.57 35.03337 -22.72095  3635.60  3904.85 2.42 2.24 -57.9 -0.440    18.45 18.92 02a58011o0860o       0    39.216321
58019.502483 19.197966      NaN     34    17 o    0    1.15 35.03337 -22.72095  4141.66  8163.71 3.94 3.32  -3.3 -0.408    18.92 20.73 01a58019o0500o       0    32.294270
58019.510497 19.766969      NaN    -23    15 o    0    1.78 35.03337 -22.72095  6342.59  2364.51 3.38 3.13  89.7 -0.422    18.99 20.68 01a58019o0517o       0    31.287695
58019.517172 19.922338      NaN    -19    13 o    0    1.25 35.03337 -22.72095  4121.09  8125.63 3.23 2.95 -84.1 -0.437    19.25 20.92 01a58019o0531o       0    30.379596
58019.525873 19.197966      NaN     22    21 o    0    0.94 35.03337 -22.72095  4209.22  8086.56 4.95 3.18  -2.1 -0.411    18.73 20.64 01a58019o0550o       0    34.567613
58023.471091 19.696897      NaN    -21    16 o    0    1.20 35.03337 -22.72095  2810.04  1803.69 3.28 2.84  82.3 -0.438    19.22 20.71 01a58023o0466o       0    31.779236
58023.486115 19.841877      NaN     -2    14 o    0    1.30 35.03337 -22.72095  2782.80  1709.46 3.29 2.71  78.2 -0.446    19.24 20.74 01a58023o0496o       0    30.820770
58023.490673 20.009244      NaN     -8    12 o    0    1.70 35.03337 -22.72095  2850.83  1770.81 3.18 2.58  78.4 -0.472    19.26 20.76 01a58023o0505o       0    29.965311
58023.499431 19.529530      NaN     17    16 o    0    0.89 35.03337 -22.72095  2866.41  1621.18 3.25 2.74  81.1 -0.451    19.23 20.77 01a58023o0523o       0    31.779236
58027.471975 19.454622      NaN    -21    20 o    0    1.10 35.03337 -22.72095  7715.66  8340.19 3.71 2.85 -87.0 -0.412    18.91 20.09 01a58027o0355o       0    33.969396
58027.475187 19.142275      NaN     29    20 o    0    1.10 35.03337 -22.72095  7676.77  8289.39 3.84 3.21 -89.1 -0.393    18.81 20.10 01a58027o0362o       0    33.969396
58027.483458 19.256669      NaN    -14    24 o    0    1.07 35.03337 -22.72095  7742.81  8335.21 3.93 3.76 -75.0 -0.355    18.74 20.10 01a58027o0380o       0    36.468066
58027.495411 18.857417      NaN     56    19 o    0    1.01 35.03337 -22.72095  7755.20  8172.30 3.96 2.94 -87.5 -0.410    18.92 20.19 01a58027o0406o       0    33.390416
58033.493570 19.128787      NaN    -20    27 o    0    1.02 35.03337 -22.72095  3729.99  1327.90 2.12 1.95  65.3 -0.439    18.57 18.75 02a58033o0546o       0    38.508698
58033.495851 18.311179      NaN     88    31 o    0    0.95 35.03337 -22.72095  3713.35  1287.07 2.06 1.90  60.8 -0.527    18.60 18.75 02a58033o0551o       0    41.411591
58033.507827 18.748255      NaN     43    27 o    0    0.97 35.03337 -22.72095  3768.63  1366.69 2.07 1.91  71.9 -0.443    18.54 18.75 02a58033o0575o       0    38.508698
58033.521088 18.806434      NaN     43    25 o    0    1.03 35.03337 -22.72095  3787.56  1248.45 2.16 1.96  71.8 -0.438    18.55 18.75 02a58033o0604o       0    37.133810
58037.461989 19.816329      NaN     10    14 o    0    1.06 35.03337 -22.72095  3424.21  2102.36 2.11 1.94 -52.4 -0.435    19.37 20.13 02a58037o0336o       0    30.820770
58037.470390 19.841877      NaN    -17    14 o    0    1.05 35.03337 -22.72095  7018.94  8293.67 2.28 2.23  17.7 -0.432    19.30 20.13 02a58037o0354o       0    30.820770
58037.485001 19.922338 0.334073     48    12 o    0    1.09 35.03337 -22.72095  3363.27  2184.10 2.14 2.01 -44.4 -0.434    19.31 20.13 02a58037o0385o       0    29.965311
58037.486825 19.841877      NaN     -2    14 o    0    0.98 35.03337 -22.72095  3381.17  2068.33 2.14 2.03 -48.3 -0.425    19.35 20.14 02a58037o0389o       0    30.820770
58039.456916 19.696897      NaN      5    16 o    0    0.98 35.03337 -22.72095  6106.18  8762.63 3.31 2.88 -80.1 -0.433    19.11 20.52 01a58039o0425o       0    31.779236
58039.465695 19.384550      NaN     28    15 o    0    1.55 35.03337 -22.72095  6131.81  8836.35 3.01 2.70 -82.8 -0.461    19.18 20.50 01a58039o0443o       0    31.287695
58039.467331 19.569016      NaN      8    18 o    0    0.88 35.03337 -22.72095  4484.59  1518.40 3.21 3.06  65.2 -0.426    19.11 20.46 01a58039o0446o       0    32.831690
58039.473754 19.696897      NaN    -13    16 o    0    1.22 35.03337 -22.72095  4505.22  1378.58 3.14 3.03  64.9 -0.423    19.16 20.52 01a58039o0460o       0    31.779236
58043.458732 18.757738      NaN    -13    38 o    0    0.99 35.03337 -22.72095  2386.73   722.01 3.13 2.95  78.6 -0.433    18.12 19.79 01a58043o0578o       0    46.881978
58043.459191 19.169763      NaN    -33    26 o    0    1.57 35.03337 -22.72095  4367.54 10454.50 3.23 2.74 -80.0 -0.457    18.43 20.13 01a58043o0579o       0    37.814281
58043.466608 19.454622      NaN    -29    20 o    0    1.35 35.03337 -22.72095  4336.72 10444.56 3.21 2.85 -77.7 -0.444    18.83 20.53 01a58043o0594o       0    33.969396
58043.467524 19.766969      NaN      1    15 o    0    1.61 35.03337 -22.72095  2411.62   795.67 3.10 2.91  82.0 -0.434    18.95 20.70 01a58043o0596o       0    31.287695
58043.473324 19.351140      NaN    -14    22 o    0    0.99 35.03337 -22.72095  2344.50   741.18 3.15 3.01  72.7 -0.430    18.70 20.42 01a58043o0607o       0    35.184085
58043.484808 18.978793      NaN    -14    31 o    0    0.99 35.03337 -22.72095  2331.29   906.60 3.27 3.05  84.7 -0.438    18.69 20.38 01a58043o0631o       0    41.411591
58047.438930 19.766969      NaN    -10    15 o    0    1.34 35.03337 -22.72095  5132.05  1205.02 3.31 3.24  79.1 -0.412    19.01 20.55 01a58047o0540o       0    31.287695
58047.449532 19.631075      NaN      0    17 o    0    1.19 35.03337 -22.72095  5158.35  1286.29 3.48 3.38  -4.1 -0.406    18.90 20.49 01a58047o0562o       0    32.294270
58047.463544 19.454622      NaN      7    20 o    0    1.08 35.03337 -22.72095  5119.23  1264.21 3.78 3.60  84.3 -0.395    18.85 20.46 01a58047o0591o       0    33.969396
58047.471790 19.766969      NaN      0    15 o    0    1.00 35.03337 -22.72095  5105.13  1414.15 2.96 2.81  84.4 -0.445    19.07 20.40 01a58047o0609o       0    31.287695
58053.404137 19.454622      NaN     21    16 o    0    1.22 35.03337 -22.72095  7145.52  9110.63 1.99 1.86  30.4 -0.490    19.34 20.26 02a58053o0475o       0    31.779236
58053.411044 20.009244 0.361912     45    12 o    0    1.46 35.03337 -22.72095  7162.33  9150.52 2.04 1.94  25.4 -0.475    19.53 20.45 02a58053o0490o       0    29.965311
58053.411957 19.816329      NaN     16    12 o    0    1.26 35.03337 -22.72095  7107.87  9072.48 2.06 1.95  38.8 -0.475    19.52 20.45 02a58053o0492o       0    29.965311
58053.428385 20.009244      NaN    -17    12 o    0    1.62 35.03337 -22.72095  7066.55  9190.53 2.03 1.90  16.8 -0.480    19.53 20.55 02a58053o0528o       0    29.965311
58055.404196 19.510313      NaN    -25    19 o    0    1.18 35.03337 -22.72095  4576.26  8993.98 3.93 3.48  85.9 -0.386    18.76 20.19 01a58055o0475o       0    33.390416
58055.419825 19.318728      NaN     29    16 o    0    1.37 35.03337 -22.72095  4550.45  8894.86 3.06 2.77 -76.3 -0.448    19.06 20.26 01a58055o0508o       0    31.779236
58055.428318 19.589310      NaN     11    17 o    0    1.21 35.03337 -22.72095  5947.27  1333.51 2.92 2.87  32.0 -0.443    19.09 20.26 01a58055o0526o       0    32.294270
58055.432675 19.766969      NaN    -11    15 o    0    1.43 35.03337 -22.72095  4619.59  8805.59 2.93 2.60 -86.1 -0.474    19.09 20.24 01a58055o0535o       0    31.287695
58057.429317 19.169763      NaN    -42    26 o    0    1.38 35.03337 -22.72095  2552.94  1840.11 2.14 2.01  37.4 -0.467    18.50 18.81 02a58057o0147o    8192    37.814281
58057.440183 19.051202      NaN     -4    29 o    0    0.87 35.03337 -22.72095  2563.57  1723.40 2.23 1.93  24.1 -0.448    18.54 18.86 02a58057o0170o    8192    39.936448
58059.403412 18.738855      NaN     17    36 o    0    1.15 35.03337 -22.72095  4645.02  1055.17 3.28 3.03  88.2 -0.424    18.15 18.85 01a58059o0394o       0    45.276041
58059.411663 18.910912      NaN    -13    33 o    0    0.95 35.03337 -22.72095  4688.45  1124.73 3.11 2.84 -89.5 -0.452    18.22 18.86 01a58059o0412o       0    42.929242
58059.428193 18.878500      NaN    -12    34 o    0    1.13 35.03337 -22.72095  4628.00  1114.46 3.23 2.87  83.5 -0.435    18.16 18.81 01a58059o0447o       0    43.702630
58059.432771 18.847027      NaN    -66    35 o    0    1.00 35.03337 -22.72095  4614.86  1249.18 3.05 2.78  85.8 -0.451    18.25 18.81 01a58059o0457o       0    44.485052
58063.407580 18.933071      NaN     19    29 o    0    0.94 35.03337 -22.72095  4403.25  9950.34 3.45 3.16 -76.3 -0.433    18.55 19.55 01a58063o0495o       0    39.936448
58063.409882 19.089302      NaN    -89    28 o    0    0.94 35.03337 -22.72095  4422.07  9999.97 3.33 3.05 -75.6 -0.432    18.58 19.55 01a58063o0500o       0    39.216321
58063.417666 19.089302      NaN     -4    28 o    0    0.89 35.03337 -22.72095  2425.41   259.85 3.43 3.27  72.7 -0.397    18.45 19.52 01a58063o0517o       0    39.216321
58063.423620 19.212347      NaN     -4    25 o    0    1.28 35.03337 -22.72095  2374.34   245.67 3.33 3.16  74.1 -0.409    18.51 19.52 01a58063o0530o       0    37.133810
58063.424995 18.978793      NaN    -31    31 o    0    0.81 35.03337 -22.72095  4378.75  9981.84 3.46 3.19 -71.3 -0.431    18.56 19.55 01a58063o0533o       0    41.411591
58063.425912 19.089302      NaN     -5    28 o    0    0.96 35.03337 -22.72095  2448.78   333.70 3.21 3.08  77.1 -0.416    18.51 19.51 01a58063o0535o       0    39.216321
58063.432323 19.212347      NaN    -24    25 o    0    1.52 35.03337 -22.72095  4365.59 10129.09 3.69 3.24 -76.0 -0.414    18.47 19.54 01a58063o0549o       0    37.133810
58063.433238 18.990530      NaN     26    25 o    0    1.41 35.03337 -22.72095  2363.42   403.61 3.35 3.26  37.8 -0.403    18.46 19.50 01a58063o0551o       0    37.133810
58065.402378 19.766969      NaN      0    15 o    0    1.37 35.03337 -22.72095  4048.80  1197.67 2.20 2.03  51.9 -0.462    19.15 19.87 02a58065o0484o       0    31.287695
58065.406951 19.302877      NaN      7    23 o    0    0.98 35.03337 -22.72095  4032.15  1156.48 2.15 1.96  53.3 -0.472    18.85 19.48 02a58065o0494o       0    35.817871
58065.421563 19.183773      NaN     38    16 o    0    1.03 35.03337 -22.72095  4087.82  1234.82 2.18 1.99  63.4 -0.470    19.17 19.86 02a58065o0526o       0    31.779236
58065.429320 19.791368      NaN     17    12 o    0    1.82 35.03337 -22.72095  4107.35  1119.53 2.15 1.98  53.8 -0.464    19.17 19.85 02a58065o0543o       0    29.965311
58067.404477 18.598565      NaN    -29    44 o    0    0.78 35.03337 -22.72095  7780.98  9343.85 3.41 2.71 -81.3 -0.435    18.28 19.63 01a58067o0479o       0    51.864437
58067.405851 18.349730      NaN     67    36 o    0    1.34 35.03337 -22.72095  7762.62  9311.21 3.36 2.72 -80.6 -0.435    18.18 19.57 01a58067o0482o       0    45.276041
